idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
467.0,0.569,0.568,0.646,-0.07700001,0.039,0.086,0.291,0.078,0.22500001,0.120000005,2244.229,0.018000001,78399710.0,0.497,0.64900005,1.0,0.90400004,Linear_3S,dynamic
467.0,2.167,2.1660001,2.6460001,-0.47900003,0.11800001,0.49400002,0.71300006,0.47900003,0.57000005,0.18100001,0.20500001,0.035,0.058000002,1.9390001,2.4020002,0.0,0.632,Linear_3S,stoch
467.0,0.53800005,0.53800005,0.646,-0.108,0.049000002,0.11800001,0.402,0.109000005,0.282,0.16800001,2026.118,0.034,87985730.0,0.44500002,0.63600004,0.0,0.97200006,GP_3S,dynamic
467.0,1.996,1.996,2.6460001,-0.65000004,0.13900001,0.66400003,0.989,0.65000004,0.75000006,0.246,0.26900002,0.063,0.1,1.723,2.269,0.0,0.84400004,GP_3S,stoch
467.0,0.725,0.725,0.646,0.079,0.031000001,0.08400001,0.24100001,0.079,0.194,0.12200001,3478.924,0.017,127876830.0,0.665,0.786,0.0,0.23,Linear_1S,dynamic
467.0,0.69000006,0.69200003,0.646,0.044000003,0.045,0.063,0.33200002,0.053000003,0.23200001,0.082,3595.6672,0.009000001,144934580.0,0.59400004,0.77400005,1.0,0.53800005,GP_1S,dynamic
467.0,2.7410002,2.742,2.6460001,0.095000006,0.116000004,0.15,0.39100003,0.12200001,0.31300002,0.046000004,0.13000001,0.003,0.030000001,2.5180001,2.9710002,1.0,0.42200002,Linear_1S,stoch
467.0,2.6120002,2.614,2.6460001,-0.034,0.15,0.15300001,0.75100005,0.12200001,0.43500003,0.046000004,0.158,0.003,0.049000002,2.3100002,2.8980002,1.0,0.68600005,GP_1S,stoch
522.0,0.65500003,0.65500003,0.646,0.009000001,0.018000001,0.020000001,0.037,0.016,0.020000001,0.025,0.034,0.001,0.002,0.62,0.69000006,1.0,1.0,Linear_oracle,dynamic
522.0,0.65000004,0.65000004,0.646,0.004,0.019000001,0.019000001,0.172,0.015000001,0.085,0.024,0.156,0.001,0.053000003,0.61300004,0.68600005,1.0,0.84000003,GP_oracle,dynamic
522.0,2.684,2.683,2.6460001,0.038000003,0.074,0.083000004,0.091000006,0.066,0.068,0.025,0.025,0.001,0.001,2.5370002,2.8270001,1.0,1.0,Linear_oracle,stoch
522.0,2.6250002,2.624,2.6460001,-0.021000002,0.078,0.081,0.51100004,0.065000005,0.231,0.025,0.074,0.001,0.013,2.469,2.776,1.0,0.95600003,GP_oracle,stoch
522.0,0.48000002,0.48000002,0.646,-0.16600001,0.035,0.17,0.312,0.16600001,0.23700002,0.25800002,1530.171,0.069000006,30488190.0,0.41200003,0.55,0.0,0.254,Linear_observed,dynamic
522.0,0.30800003,0.30800003,0.646,-0.33800003,0.055000003,0.34300002,0.47500002,0.33900002,0.379,0.52400005,1265.4601,0.282,28408406.0,0.2,0.41700003,0.0,0.39600003,GP_observed,dynamic
522.0,1.766,1.766,2.6460001,-0.88000005,0.119,0.8880001,1.144,0.88000005,0.92,0.333,0.316,0.113000005,0.125,1.5350001,2.002,0.0,0.158,Linear_observed,stoch
522.0,1.891,1.891,2.6460001,-0.75500005,0.13000001,0.767,1.291,0.75500005,1.0450001,0.28500003,0.38500002,0.08400001,0.19800001,1.631,2.14,0.0,0.246,GP_observed,stoch
522.0,0.564,0.563,0.646,-0.082,0.037,0.09,0.286,0.083000004,0.22200002,0.128,1977.5481,0.019000001,61588900.0,0.49500003,0.63900006,0.0,0.85600007,Linear_3S,dynamic
522.0,2.2440002,2.246,2.6460001,-0.402,0.12100001,0.42000002,0.671,0.402,0.531,0.15200001,0.192,0.025,0.052,2.003,2.48,0.0,0.688,Linear_3S,stoch
522.0,0.53400004,0.53300005,0.646,-0.112,0.041,0.120000005,0.37300003,0.113000005,0.266,0.17400001,1780.728,0.034,65240236.0,0.45600003,0.61700004,0.0,0.92,GP_3S,dynamic
522.0,2.075,2.0760002,2.6460001,-0.57100004,0.134,0.586,0.934,0.57100004,0.689,0.216,0.245,0.049000002,0.086,1.8110001,2.338,0.0,0.83400005,GP_3S,stoch
522.0,0.702,0.702,0.646,0.056,0.027,0.062000003,0.23700002,0.056,0.193,0.086,3010.5042,0.009000001,96198136.0,0.648,0.75500005,0.0,0.17400001,Linear_1S,dynamic
522.0,0.71000004,0.71000004,0.646,0.064,0.036000002,0.07300001,0.324,0.065000005,0.238,0.1,3306.894,0.013,119397690.0,0.64100003,0.781,1.0,0.42800003,GP_1S,dynamic
522.0,2.801,2.801,2.6460001,0.155,0.11000001,0.19000001,0.41900003,0.163,0.333,0.061000004,0.143,0.0050000004,0.038000003,2.584,3.016,1.0,0.40600002,Linear_1S,stoch
522.0,2.7970002,2.7960002,2.6460001,0.15100001,0.148,0.21100001,0.795,0.17400001,0.514,0.066,0.19800001,0.006,0.069000006,2.5100002,3.0890002,1.0,0.53800005,GP_1S,stoch
