idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
458.0,0.59300005,0.591,0.646,-0.053000003,0.041,0.068,0.29200003,0.058000002,0.22800002,0.09,2244.1492,0.011000001,79973530.0,0.51600003,0.67700005,1.0,0.91,Linear_3S,dynamic
458.0,2.3390002,2.3370001,2.6460001,-0.307,0.125,0.33200002,0.634,0.30800003,0.49300003,0.117000006,0.18200001,0.016,0.05,2.0970001,2.585,0.0,0.818,Linear_3S,stoch
458.0,0.565,0.564,0.646,-0.081,0.048,0.094000004,0.40100002,0.08400001,0.28500003,0.13000001,1831.456,0.021000002,75897300.0,0.476,0.66200006,1.0,0.96000004,GP_3S,dynamic
458.0,2.1420002,2.141,2.6460001,-0.504,0.136,0.522,0.90200007,0.504,0.694,0.19000001,0.25500003,0.039,0.093,1.8790001,2.411,0.0,0.9480001,GP_3S,stoch
458.0,0.739,0.739,0.646,0.093,0.025,0.096,0.25,0.093,0.20500001,0.14400001,3385.0022,0.022000002,119496850.0,0.69100004,0.78900003,0.0,0.16000001,Linear_1S,dynamic
458.0,0.74600005,0.74600005,0.646,0.1,0.033,0.105000004,0.324,0.09900001,0.24900001,0.15400001,3278.09,0.026,119571064.0,0.68100005,0.81200004,0.0,0.37,GP_1S,dynamic
458.0,2.926,2.924,2.6460001,0.28,0.09900001,0.29700002,0.499,0.28,0.404,0.106000006,0.171,0.013,0.05,2.733,3.1230001,0.0,0.272,Linear_1S,stoch
458.0,2.8490002,2.848,2.6460001,0.20300001,0.134,0.24300002,0.637,0.21000001,0.467,0.079,0.185,0.008,0.056,2.585,3.114,1.0,0.49400002,GP_1S,stoch
513.0,0.65500003,0.65500003,0.646,0.009000001,0.017,0.019000001,0.038000003,0.015000001,0.019000001,0.024,0.030000001,0.001,0.002,0.62100005,0.689,1.0,1.0,Linear_oracle,dynamic
513.0,0.646,0.646,0.646,-0.0,0.018000001,0.018000001,0.128,0.014,0.072000004,0.022000002,0.133,0.001,0.034,0.611,0.68100005,1.0,0.906,GP_oracle,dynamic
513.0,2.6810002,2.6810002,2.6460001,0.035,0.071,0.079,0.086,0.063,0.065000005,0.024,0.024,0.001,0.001,2.5400002,2.822,1.0,1.0,Linear_oracle,stoch
513.0,2.634,2.634,2.6460001,-0.012,0.078,0.079,0.312,0.063,0.13000001,0.024,0.044000003,0.001,0.0050000004,2.482,2.788,1.0,0.99600005,GP_oracle,stoch
513.0,0.49800003,0.49800003,0.646,-0.148,0.034,0.15200001,0.30600002,0.149,0.23300001,0.23,1699.821,0.056,35280020.0,0.432,0.564,0.0,0.23,Linear_observed,dynamic
513.0,0.4,0.4,0.646,-0.246,0.060000002,0.25300002,0.49800003,0.246,0.38900003,0.381,2626.5322,0.15300001,99794030.0,0.28,0.518,0.0,0.43800002,GP_observed,dynamic
513.0,1.8100001,1.8100001,2.6460001,-0.836,0.112,0.84400004,1.11,0.837,0.88400006,0.316,0.303,0.102000006,0.117000006,1.5910001,2.029,0.0,0.162,Linear_observed,stoch
513.0,1.8740001,1.8750001,2.6460001,-0.772,0.113000005,0.78000003,1.1910001,0.772,0.966,0.29200003,0.349,0.087000005,0.16100001,1.6530001,2.0960002,0.0,0.24000001,GP_observed,stoch
513.0,0.6,0.59900004,0.646,-0.046000004,0.040000003,0.061000004,0.287,0.051000003,0.223,0.080000006,2346.3362,0.009000001,84595864.0,0.526,0.68100005,1.0,0.92800003,Linear_3S,dynamic
513.0,2.233,2.233,2.6460001,-0.41300002,0.119,0.43,0.68200004,0.41300002,0.53900003,0.156,0.194,0.026,0.053000003,2.0,2.467,0.0,0.674,Linear_3S,stoch
513.0,0.55700004,0.55600005,0.646,-0.089,0.045,0.1,0.367,0.091000006,0.266,0.14,2050.516,0.024,84739576.0,0.47200003,0.64900005,1.0,0.94200003,GP_3S,dynamic
513.0,2.0670002,2.066,2.6460001,-0.57900006,0.136,0.595,0.88900006,0.57900006,0.68,0.21900001,0.24100001,0.051000003,0.081,1.8040001,2.3360002,0.0,0.78800005,GP_3S,stoch
513.0,0.767,0.767,0.646,0.12100001,0.029000001,0.124000005,0.25500003,0.12100001,0.209,0.187,3691.0212,0.037,140364020.0,0.711,0.82400006,0.0,0.19600001,Linear_1S,dynamic
513.0,0.79600006,0.795,0.646,0.15,0.041,0.155,0.34300002,0.149,0.272,0.231,4428.7544,0.057000004,220152800.0,0.71500003,0.87500006,0.0,0.416,GP_1S,dynamic
513.0,2.8170002,2.815,2.6460001,0.171,0.104,0.19900002,0.42900002,0.17500001,0.34500003,0.066,0.147,0.006,0.038000003,2.615,3.0200002,1.0,0.354,Linear_1S,stoch
513.0,2.9120002,2.913,2.6460001,0.266,0.155,0.30800003,0.74500006,0.272,0.53800005,0.10300001,0.21700001,0.014,0.079,2.604,3.2140002,1.0,0.448,GP_1S,stoch
