idx,mean,median,TRUE,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
445,3.084,3.0870001,2.6460001,0.43800002,0.143,0.46,0.763,0.43800002,0.60200006,0.165,0.254,0.030000001,0.106000006,2.801,3.3600001,0,0.36200002,GP_1S,stoch
500,0.634,0.634,0.646,-0.012,0.019000001,0.023000002,0.041,0.018000001,0.022000002,0.028,0.035,0.001,0.002,0.597,0.67200005,1,1,Linear_oracle,dynamic
500,0.61300004,0.614,0.646,-0.033,0.022000002,0.040000003,0.20300001,0.034,0.083000004,0.053000003,0.14400001,0.004,0.067,0.568,0.65500003,1,0.9760001,GP_oracle,dynamic
500,2.5970001,2.598,2.6460001,-0.049000002,0.080000006,0.094000004,0.101,0.075,0.07700001,0.029000001,0.028,0.001,0.001,2.443,2.752,1,1,Linear_oracle,stoch
500,2.4980001,2.5,2.6460001,-0.148,0.087000005,0.172,0.69900006,0.15100001,0.231,0.057000004,0.065000005,0.004,0.019000001,2.3230002,2.6660001,1,0.94400007,GP_oracle,stoch
500,0.36600003,0.36600003,0.646,-0.28,0.035,0.28300002,0.386,0.28100002,0.3,0.43400002,766.335,0.19100001,8299731.5,0.298,0.43300003,0,0.142,Linear_observed,dynamic
500,0.22600001,0.22600001,0.646,-0.42000002,0.056,0.42400002,0.56,0.42000002,0.45700002,0.65000004,1759.3,0.43,52829372,0.11800001,0.33600003,0,0.314,GP_observed,dynamic
500,1.383,1.3840001,2.6460001,-1.263,0.119,1.269,1.462,1.263,1.266,0.47700003,0.44400004,0.23,0.21900001,1.149,1.6150001,0,0.040000003,Linear_observed,stoch
500,1.6170001,1.618,2.6460001,-1.029,0.128,1.0370001,1.463,1.029,1.1830001,0.38900003,0.43100002,0.15300001,0.246,1.363,1.8650001,0,0.264,GP_observed,stoch
500,0.535,0.53400004,0.646,-0.11100001,0.034,0.116000004,0.30100003,0.11100001,0.231,0.172,1933.982,0.032,59550496,0.47200003,0.60700005,0,0.822,Linear_3S,dynamic
500,2.0970001,2.095,2.6460001,-0.549,0.105000004,0.559,0.768,0.549,0.62,0.208,0.22000001,0.045,0.064,1.8970001,2.306,0,0.53800005,Linear_3S,stoch
500,0.503,0.503,0.646,-0.143,0.039,0.148,0.38200003,0.143,0.275,0.22100002,1728.2881,0.053000003,62499070,0.42700002,0.583,0,0.90800005,GP_3S,dynamic
500,1.95,1.95,2.6460001,-0.69600004,0.12200001,0.707,1.005,0.69600004,0.77000004,0.263,0.27400002,0.071,0.101,1.71,2.1880002,0,0.72400004,GP_3S,stoch
500,0.67200005,0.67200005,0.646,0.026,0.027,0.037,0.23700002,0.030000001,0.19000001,0.047000002,2952.705,0.003,90786900,0.619,0.72400004,1,0.19000001,Linear_1S,dynamic
500,0.65900004,0.66,0.646,0.013,0.034,0.036000002,0.30400002,0.029000001,0.223,0.045,3182.632,0.003,112576310,0.592,0.725,1,0.43800002,GP_1S,dynamic
500,2.6330001,2.6330001,2.6460001,-0.013,0.104,0.105000004,0.39800003,0.08400001,0.30900002,0.032,0.124000005,0.002,0.026,2.4250002,2.8370001,1,0.42600003,Linear_1S,stoch
500,2.5730002,2.575,2.6460001,-0.07300001,0.136,0.15400001,0.749,0.123,0.432,0.046000004,0.155,0.003,0.045,2.301,2.8390002,1,0.61600006,GP_1S,stoch
