idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
81.0,0.827,0.78200006,0.69200003,0.135,0.23200001,0.296,0.528,0.24400002,0.316,0.27,3521.3582,0.42700002,0.763,0.505,1.417,1.0,0.614,BYM_1S,dynamic
81.0,2.4770002,2.466,2.6200001,-0.143,0.4,0.44900003,0.619,0.36100003,0.48200002,0.13100001,0.185,0.172,0.23600002,1.7310001,3.3040001,1.0,0.93200004,Linear_1S,stoch
81.0,3.173,3.0000002,2.6200001,0.55300003,0.89100003,0.70400006,1.1570001,0.587,0.82500005,0.279,0.34,0.26900002,0.44200003,1.9360001,5.44,1.0,0.934,BYM_1S,stoch
136.0,0.50600004,0.504,0.69200003,-0.186,0.07,0.351,0.372,0.186,0.19000001,0.26900002,0.223,0.507,0.537,0.374,0.646,0.0,0.896,Linear_oracle,dynamic
136.0,0.82500005,0.78000003,0.69200003,0.133,0.24400002,0.34600002,0.60300004,0.133,0.22100002,0.28300002,0.246,0.499,0.87100005,0.48800004,1.4440001,1.0,1.0,BYM_oracle,dynamic
136.0,1.914,1.9070001,2.6200001,-0.70600003,0.263,0.72800004,0.78300005,0.70600003,0.708,0.27,0.273,0.27800003,0.29900002,1.417,2.4390001,0.0,0.018000001,Linear_oracle,stoch
136.0,3.131,2.9580002,2.6200001,0.51100004,0.92600006,0.513,1.092,0.51100004,0.75200003,0.284,0.293,0.19600001,0.41700003,1.8500001,5.478,1.0,1.0,BYM_oracle,stoch
136.0,0.319,0.319,0.69200003,-0.37300003,0.07,0.572,0.583,0.40100002,0.40600002,0.53800005,942.293,0.82600003,0.84300005,0.18300001,0.46,0.0,0.326,Linear_observed,dynamic
136.0,-0.356,-0.63900006,0.69200003,-1.0480001,0.68500006,1.5690001,1.7910001,1.0480001,1.3160001,1.5940001,6197.098,2.2670002,2.5870001,-0.94900006,0.80300003,1.0,0.75600004,BYM_observed,dynamic
136.0,1.184,1.1810001,2.6200001,-1.4360001,0.24800001,1.613,1.6340001,1.437,1.4410001,0.54800004,0.521,0.615,0.624,0.703,1.6800001,0.0,0.082,Linear_observed,stoch
136.0,-1.253,-2.183,2.6200001,-3.8730001,2.354,4.0010004,4.7770004,3.874,4.208,1.4950001,1.651,1.5270001,1.8230001,-3.357,2.71,1.0,0.554,BYM_observed,stoch
136.0,0.432,0.42700002,0.69200003,-0.26000002,0.082,0.48800004,0.521,0.32500002,0.35500002,0.37600002,1624.6481,0.70500004,0.753,0.28300002,0.60300004,0.0,0.73200005,Linear_3S,dynamic
136.0,1.6430001,1.6270001,2.6200001,-0.97700006,0.303,1.108,1.182,0.97900003,1.0090001,0.37300003,0.367,0.423,0.45100003,1.087,2.266,0.0,0.42800003,Linear_3S,stoch
136.0,0.574,0.549,0.69200003,-0.11800001,0.25500003,0.28800002,0.744,0.21700001,0.393,0.33200002,2014.1221,0.41700003,1.075,0.16700001,1.171,1.0,0.952,BYM_3S,dynamic
136.0,2.186,2.092,2.6200001,-0.43400002,0.97200006,0.65000004,1.228,0.51100004,0.97400004,0.33100003,0.377,0.24800001,0.469,0.67600006,4.466,1.0,1.0,BYM_3S,stoch
136.0,0.71300006,0.70900005,0.69200003,0.021000002,0.117000006,0.395,0.423,0.29700002,0.31100002,0.13700001,3646.7922,0.57100004,0.61200005,0.49600002,0.957,1.0,0.42800003,Linear_1S,dynamic
136.0,0.929,0.88400006,0.69200003,0.23700002,0.261,0.34800002,0.57000005,0.293,0.37100002,0.37500003,4295.573,0.50200003,0.823,0.56200004,1.57,1.0,0.56200004,BYM_1S,dynamic
136.0,2.713,2.6950002,2.6200001,0.093,0.44500002,0.48900002,0.68200004,0.37,0.514,0.13800001,0.202,0.187,0.26000002,1.889,3.637,1.0,0.93200004,Linear_1S,stoch
136.0,3.5370002,3.364,2.6200001,0.91700006,0.99500006,1.065,1.483,0.934,1.074,0.381,0.439,0.40600002,0.56600004,2.141,5.9810004,1.0,0.86200005,BYM_1S,stoch
191.0,0.54700005,0.545,0.69200003,-0.14500001,0.071,0.303,0.328,0.14500001,0.156,0.21200001,0.171,0.437,0.47500002,0.41300002,0.69200003,0.0,0.896,Linear_oracle,dynamic
191.0,0.694,0.643,0.69200003,0.002,0.215,0.028,0.43500003,0.015000001,0.16700001,0.216,0.20400001,0.040000003,0.629,0.439,1.251,1.0,1.0,BYM_oracle,dynamic
191.0,2.0670002,2.062,2.6200001,-0.55300003,0.268,0.565,0.637,0.554,0.56200004,0.21300001,0.21900001,0.216,0.24300002,1.565,2.6120002,0.0,0.388,Linear_oracle,stoch
191.0,2.627,2.4320002,2.6200001,0.007,0.81600004,0.017,0.84900004,0.013,0.572,0.216,0.22100002,0.006,0.324,1.6620001,4.749,1.0,1.0,BYM_oracle,stoch
191.0,0.24100001,0.24100001,0.69200003,-0.45100003,0.064,0.61600006,0.62600005,0.45600003,0.45900002,0.652,391.394,0.89000005,0.90500003,0.117000006,0.36600003,0.0,0.19600001,Linear_observed,dynamic
191.0,0.26700002,0.37500003,0.69200003,-0.425,0.75000006,1.036,1.3850001,0.53400004,0.90700006,0.95600003,5654.4683,1.4970001,2.0010002,-0.84700006,1.167,1.0,0.79800004,BYM_observed,dynamic
191.0,0.92100006,0.919,2.6200001,-1.6990001,0.23300001,1.8590001,1.876,1.6990001,1.7,0.64900005,0.623,0.70900005,0.716,0.46800002,1.378,0.0,0.020000001,Linear_observed,stoch
191.0,0.95500004,1.307,2.6200001,-1.6650001,2.6880002,1.8320001,3.456,1.6660001,2.7400002,0.94200003,1.0840001,0.69900006,1.319,-3.0200002,4.223,1.0,0.822,BYM_observed,stoch
191.0,0.37300003,0.36800003,0.69200003,-0.319,0.079,0.51100004,0.53400004,0.351,0.36900002,0.46100003,1112.0591,0.73800004,0.771,0.231,0.54300004,0.0,0.578,Linear_3S,dynamic
191.0,1.447,1.4300001,2.6200001,-1.1730001,0.303,1.3050001,1.358,1.1730001,1.1850001,0.448,0.43100002,0.49800003,0.518,0.89500004,2.0990002,0.0,0.23400001,Linear_3S,stoch
191.0,0.266,0.372,0.69200003,-0.42600003,0.33600003,0.624,0.88100004,0.437,0.49600002,0.629,1210.3091,0.90200007,1.273,-0.351,0.744,1.0,0.698,BYM_3S,dynamic
191.0,1.0300001,1.4410001,2.6200001,-1.59,1.3010001,1.7260001,2.1890001,1.59,1.6660001,0.623,0.623,0.65900004,0.836,-1.3060001,2.8750002,1.0,0.79600006,BYM_3S,stoch
191.0,0.55,0.54700005,0.69200003,-0.142,0.096,0.41200003,0.43400002,0.28,0.29200003,0.216,2371.589,0.595,0.628,0.36900002,0.74600005,1.0,0.43600002,Linear_1S,dynamic
191.0,0.638,0.605,0.69200003,-0.054,0.19600001,0.277,0.46400002,0.215,0.286,0.21400002,2553.925,0.4,0.671,0.38300002,1.1040001,1.0,0.66800004,BYM_1S,dynamic
191.0,2.131,2.1230001,2.6200001,-0.48900002,0.37500003,0.65900004,0.77000004,0.54200006,0.61200005,0.201,0.223,0.25100002,0.294,1.427,2.8960001,1.0,0.734,Linear_1S,stoch
191.0,2.4710002,2.345,2.6200001,-0.149,0.758,0.45800003,0.90700006,0.36,0.648,0.209,0.24900001,0.17500001,0.34600002,1.483,4.2790003,1.0,0.998,BYM_1S,stoch
246.0,0.57500005,0.573,0.69200003,-0.117000006,0.075,0.30600002,0.33200002,0.117000006,0.147,0.17600001,0.141,0.44300002,0.48000002,0.43400002,0.72700006,1.0,0.896,Linear_oracle,dynamic
246.0,0.86700004,0.82900006,0.69200003,0.17500001,0.23500001,0.263,0.508,0.17500001,0.22700001,0.307,0.319,0.38000003,0.734,0.528,1.434,1.0,1.0,BYM_oracle,dynamic
246.0,2.173,2.1660001,2.6200001,-0.44700003,0.28300002,0.45000002,0.546,0.448,0.47200003,0.177,0.187,0.172,0.208,1.6420001,2.7450001,1.0,0.748,Linear_oracle,stoch
246.0,3.2810001,3.1330001,2.6200001,0.661,0.89100003,0.70100003,1.169,0.661,0.808,0.307,0.30600002,0.268,0.446,1.9980001,5.4240003,1.0,1.0,BYM_oracle,stoch
246.0,0.27,0.26900002,0.69200003,-0.42200002,0.067,0.61300004,0.623,0.43600002,0.439,0.61,616.215,0.88600004,0.90000004,0.142,0.404,0.0,0.268,Linear_observed,dynamic
246.0,0.546,0.46100003,0.69200003,-0.14600001,0.32200003,0.42700002,0.795,0.317,0.43500003,0.42000002,1331.2941,0.61700004,1.149,0.18200001,1.3770001,1.0,0.74600005,BYM_observed,dynamic
246.0,1.0120001,1.01,2.6200001,-1.608,0.23700002,1.7700001,1.7880001,1.608,1.6090001,0.614,0.587,0.67600006,0.68200004,0.55600005,1.4890001,0.0,0.036000002,Linear_observed,stoch
246.0,2.046,1.733,2.6200001,-0.574,1.1850001,0.929,1.5300001,0.69900006,1.195,0.416,0.45100003,0.35500002,0.58400005,0.712,5.116,1.0,0.99000007,BYM_observed,stoch
246.0,0.418,0.41200003,0.69200003,-0.27400002,0.083000004,0.50100005,0.535,0.33200002,0.36,0.39600003,1511.7311,0.72400004,0.77300006,0.27400002,0.597,0.0,0.72400004,Linear_3S,dynamic
246.0,1.57,1.5480001,2.6200001,-1.0500001,0.29900002,1.172,1.2370001,1.0500001,1.0710001,0.40100002,0.39100003,0.44700003,0.47200003,1.0430001,2.21,0.0,0.356,Linear_3S,stoch
246.0,0.68100005,0.65800005,0.69200003,-0.011000001,0.29200003,0.32200003,0.744,0.23900001,0.40100002,0.316,2102.7952,0.46500003,1.074,0.040000003,1.3570001,1.0,0.97,BYM_3S,dynamic
246.0,2.568,2.483,2.6200001,-0.052,1.098,0.45900002,1.261,0.36,0.94500005,0.31500003,0.374,0.17500001,0.48100004,0.106000006,5.105,1.0,1.0,BYM_3S,stoch
246.0,0.67200005,0.66800004,0.69200003,-0.020000001,0.109000005,0.4,0.42600003,0.29000002,0.303,0.128,3280.3281,0.578,0.615,0.46800002,0.89400005,1.0,0.41000003,Linear_1S,dynamic
246.0,0.89900005,0.84700006,0.69200003,0.20700002,0.26500002,0.323,0.54700005,0.27,0.36200002,0.347,4098.054,0.467,0.79,0.52900004,1.5580001,1.0,0.578,BYM_1S,dynamic
246.0,2.499,2.4850001,2.6200001,-0.12100001,0.39900002,0.44200003,0.615,0.34600002,0.47400004,0.128,0.18100001,0.16900001,0.23500001,1.7500001,3.3170002,1.0,0.906,Linear_1S,stoch
246.0,3.351,3.1560001,2.6200001,0.731,0.989,0.87600005,1.3490001,0.749,0.95300007,0.333,0.386,0.33400002,0.51500005,1.978,5.8240004,1.0,0.94200003,BYM_1S,stoch
idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
26.0,0.62,0.619,0.69200003,-0.072000004,0.078,0.407,0.42700002,0.185,0.19700001,0.127,0.19700001,0.588,0.61800003,0.47200003,0.77800006,1.0,0.896,Linear_oracle,dynamic
26.0,0.83000004,0.78400004,0.69200003,0.13800001,0.21700001,0.216,0.43500003,0.16800001,0.24000001,0.257,0.39000002,0.31300002,0.628,0.536,1.3820001,1.0,1.0,BYM_oracle,dynamic
26.0,2.335,2.3300002,2.6200001,-0.28500003,0.293,0.314,0.45100003,0.29500002,0.38000003,0.12900001,0.157,0.120000005,0.172,1.7770001,2.9280002,1.0,0.814,Linear_oracle,stoch
26.0,3.131,2.9580002,2.6200001,0.51100004,0.818,0.61300004,1.0630001,0.513,0.69000006,0.25500003,0.25500003,0.23400001,0.40600002,2.022,5.2170005,1.0,1.0,BYM_oracle,stoch
26.0,0.30800003,0.30800003,0.69200003,-0.384,0.064,0.62200004,0.632,0.418,0.42100003,0.555,1086.266,0.89900005,0.91300005,0.18400002,0.43400002,0.0,0.23600002,Linear_observed,dynamic
26.0,-0.065000005,-0.34300002,0.69200003,-0.757,0.623,1.3750001,1.598,0.757,0.97200006,1.315,3414.8113,1.9870001,2.309,-0.573,1.0,1.0,0.754,BYM_observed,dynamic
26.0,1.146,1.144,2.6200001,-1.4740001,0.231,1.646,1.6650001,1.475,1.478,0.563,0.536,0.628,0.63500005,0.69900006,1.6010001,0.0,0.058000002,Linear_observed,stoch
26.0,-0.24900001,-1.274,2.6200001,-2.8690002,2.24,2.969,3.8100002,2.8690002,3.4580002,1.2800001,1.36,1.133,1.4540001,-2.035,3.5870001,1.0,0.748,BYM_observed,stoch
26.0,0.38700002,0.38200003,0.69200003,-0.305,0.075,0.564,0.592,0.35500002,0.386,0.441,1336.6581,0.81500006,0.85600007,0.25300002,0.54700005,0.0,0.726,Linear_3S,dynamic
26.0,1.521,1.5050001,2.6200001,-1.0990001,0.29000002,1.2030001,1.268,1.0990001,1.115,0.42000002,0.41200003,0.45900002,0.48400003,0.99500006,2.13,0.0,0.30800003,Linear_3S,stoch
26.0,0.586,0.531,0.69200003,-0.106000006,0.22500001,0.27400002,0.57600003,0.20400001,0.356,0.30400002,1641.357,0.39600003,0.832,0.3,1.1800001,1.0,0.96000004,BYM_3S,dynamic
26.0,2.2940001,2.0800002,2.6200001,-0.326,0.874,0.554,1.107,0.42600003,0.87200004,0.296,0.333,0.21200001,0.42200002,1.1780001,4.6060004,1.0,1.0,BYM_3S,stoch
26.0,0.64400005,0.64100003,0.69200003,-0.048,0.1,0.469,0.49,0.31500003,0.32700002,0.13000001,3016.9841,0.67800003,0.708,0.455,0.84800005,1.0,0.384,Linear_1S,dynamic
26.0,0.79300004,0.753,0.69200003,0.101,0.21100001,0.30900002,0.47500002,0.252,0.328,0.23600002,3446.5632,0.44700003,0.68700004,0.49400002,1.3240001,1.0,0.57000005,BYM_1S,dynamic
26.0,2.536,2.526,2.6200001,-0.08400001,0.397,0.453,0.624,0.344,0.47500002,0.124000005,0.18100001,0.17300001,0.238,1.7850001,3.3420002,1.0,0.88400006,Linear_1S,stoch
26.0,3.1190002,2.96,2.6200001,0.499,0.82800007,0.708,1.121,0.572,0.78400004,0.259,0.31100002,0.27,0.42800003,1.9410001,5.2050004,1.0,0.9620001,BYM_1S,stoch
81.0,0.60200006,0.6,0.69200003,-0.09,0.080000006,0.22100002,0.259,0.09,0.123,0.14600001,0.142,0.319,0.374,0.453,0.76600003,1.0,0.91600007,Linear_oracle,dynamic
81.0,0.698,0.67600006,0.69200003,0.006,0.143,0.05,0.272,0.033,0.125,0.15200001,0.16900001,0.07300001,0.393,0.485,1.064,1.0,1.0,BYM_oracle,dynamic
81.0,2.2770002,2.2700002,2.6200001,-0.34300002,0.3,0.34600002,0.47800002,0.34300002,0.39200002,0.147,0.15300001,0.132,0.18300001,1.7160001,2.8890002,1.0,0.97400004,Linear_oracle,stoch
81.0,2.641,2.555,2.6200001,0.021000002,0.54200006,0.049000002,0.57600003,0.034,0.40500003,0.15200001,0.15400001,0.019000001,0.22000001,1.8370001,4.0290003,1.0,1.0,BYM_oracle,stoch
81.0,0.351,0.351,0.69200003,-0.34100002,0.079,0.51100004,0.526,0.37100002,0.377,0.492,1022.66406,0.73800004,0.76000005,0.19800001,0.507,0.0,0.34800002,Linear_observed,dynamic
81.0,-0.132,-0.07,0.69200003,-0.82400006,0.22100002,1.253,1.343,0.82400006,0.84400004,1.19,2341.02,1.8100001,1.9410001,-0.49400002,0.10700001,0.0,0.268,BYM_observed,dynamic
81.0,1.3060001,1.3060001,2.6200001,-1.314,0.28,1.5040001,1.5330001,1.3160001,1.325,0.50200003,0.47500002,0.574,0.58500004,0.762,1.8560001,0.0,0.142,Linear_observed,stoch
81.0,-0.45100003,-0.245,2.6200001,-3.071,0.73700005,3.1890001,3.311,3.071,3.071,1.172,1.1800001,1.217,1.264,-1.6520001,0.33900002,0.0,0.0,BYM_observed,stoch
81.0,0.455,0.45100003,0.69200003,-0.23700002,0.086,0.43,0.47000003,0.30200002,0.33200002,0.34300002,1632.8041,0.62200004,0.679,0.29900002,0.63600004,0.0,0.74600005,Linear_3S,dynamic
81.0,1.7220001,1.71,2.6200001,-0.89800006,0.316,1.036,1.118,0.90200007,0.93900007,0.34300002,0.34,0.395,0.42700002,1.1400001,2.375,0.0,0.51000005,Linear_3S,stoch
81.0,0.716,0.643,0.69200003,0.024,0.27400002,0.41000003,0.809,0.28300002,0.40600002,0.307,2137.4492,0.592,1.1680001,0.36600003,1.4120001,1.0,0.96000004,BYM_3S,dynamic
81.0,2.719,2.4380002,2.6200001,0.09900001,1.0400001,0.47500002,1.2060001,0.38000003,0.91700006,0.307,0.36600003,0.18100001,0.46,1.3970001,5.367,1.0,1.0,BYM_3S,stoch
81.0,0.67200005,0.669,0.69200003,-0.020000001,0.11000001,0.33100003,0.363,0.25500003,0.27,0.13000001,3176.8962,0.47900003,0.52500004,0.46800002,0.897,1.0,0.50200003,Linear_1S,dynamic
81.0,0.845,0.8,0.69200003,0.15300001,0.238,0.3,0.528,0.24900001,0.323,0.284,3687.7722,0.43300003,0.762,0.518,1.4540001,1.0,0.60200006,BYM_1S,dynamic
81.0,2.539,2.529,2.6200001,-0.081,0.41300002,0.42800003,0.61300004,0.34500003,0.47700003,0.12900001,0.185,0.163,0.23400001,1.7720001,3.381,1.0,0.94600004,Linear_1S,stoch
81.0,3.1980002,3.0240002,2.6200001,0.578,0.90300006,0.72200006,1.1780001,0.609,0.83500004,0.284,0.344,0.27600002,0.45000002,1.9620001,5.512,1.0,0.924,BYM_1S,stoch
