idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
35.0,1.7530001,1.565,2.6200001,-0.86700004,0.80100006,1.033,1.338,0.87500006,1.1140001,0.409,0.411,0.39400002,0.51100004,0.86200005,4.1280003,1.0,1.0,BYM_3S,stoch
35.0,0.577,0.572,0.69200003,-0.115,0.104,0.432,0.455,0.286,0.3,0.19000001,2533.4321,0.624,0.65800005,0.38300002,0.791,1.0,0.476,Linear_1S,dynamic
35.0,0.632,0.61300004,0.69200003,-0.060000002,0.156,0.31300002,0.43,0.23600002,0.284,0.18900001,2569.4302,0.45200002,0.62100005,0.393,0.994,1.0,0.632,BYM_1S,dynamic
35.0,2.157,2.141,2.6200001,-0.46300003,0.386,0.624,0.748,0.505,0.592,0.19600001,0.21700001,0.238,0.286,1.442,2.9520001,1.0,0.79200006,Linear_1S,stoch
35.0,2.371,2.296,2.6200001,-0.24900001,0.583,0.485,0.77900004,0.37600002,0.59400004,0.19100001,0.224,0.185,0.29700002,1.48,3.7310002,1.0,0.99200004,BYM_1S,stoch
90.0,0.504,0.50200003,0.69200003,-0.18800001,0.07,0.34600002,0.36600003,0.18800001,0.192,0.273,0.23200001,0.5,0.52900004,0.37,0.647,0.0,0.896,Linear_oracle,dynamic
90.0,0.763,0.725,0.69200003,0.071,0.216,0.238,0.514,0.083000004,0.187,0.23300001,0.215,0.344,0.74300003,0.46300003,1.2720001,1.0,1.0,BYM_oracle,dynamic
90.0,1.9060001,1.8980001,2.6200001,-0.71400005,0.26500002,0.739,0.79300004,0.71500003,0.716,0.273,0.275,0.282,0.303,1.404,2.4450002,0.0,0.016,Linear_oracle,stoch
90.0,2.8920002,2.7480001,2.6200001,0.272,0.82100004,0.273,0.89400005,0.272,0.62,0.23300001,0.24100001,0.104,0.34100002,1.7550001,4.826,1.0,1.0,BYM_oracle,stoch
90.0,0.397,0.39600003,0.69200003,-0.29500002,0.068,0.51600003,0.527,0.358,0.363,0.42600003,1556.3961,0.74500006,0.762,0.264,0.53400004,0.0,0.23200001,Linear_observed,dynamic
90.0,0.731,0.65500003,0.69200003,0.039,0.32900003,0.53900003,0.89400005,0.36100003,0.43100002,0.34300002,2266.27,0.77900004,1.292,0.32900003,1.524,1.0,0.70600003,BYM_observed,dynamic
90.0,1.4720001,1.47,2.6200001,-1.148,0.24800001,1.365,1.3900001,1.159,1.1730001,0.43800002,0.418,0.521,0.531,0.99100006,1.9690001,0.0,0.19600001,Linear_observed,stoch
90.0,2.732,2.4520001,2.6200001,0.112,1.2260001,0.777,1.4760001,0.59900004,1.072,0.33900002,0.42900002,0.29700002,0.563,1.24,5.6850004,1.0,0.99000007,BYM_observed,stoch
90.0,0.36900002,0.36600003,0.69200003,-0.323,0.075,0.531,0.55300003,0.35900003,0.379,0.467,1147.3501,0.76600003,0.8,0.231,0.526,0.0,0.61200005,Linear_3S,dynamic
90.0,1.4030001,1.396,2.6200001,-1.217,0.275,1.343,1.389,1.218,1.2260001,0.46500003,0.448,0.513,0.53000003,0.8880001,1.9710001,0.0,0.17,Linear_3S,stoch
90.0,0.59000003,0.514,0.69200003,-0.102000006,0.27100003,0.326,0.707,0.246,0.39100003,0.35200003,1512.5481,0.47200003,1.0220001,0.24000001,1.286,1.0,0.94600004,BYM_3S,dynamic
90.0,2.246,1.955,2.6200001,-0.374,1.029,0.638,1.2570001,0.49100003,1.0,0.351,0.38300002,0.24400002,0.48000002,0.92,4.881,1.0,1.0,BYM_3S,stoch
90.0,0.535,0.532,0.69200003,-0.157,0.091000006,0.41700003,0.43600002,0.284,0.293,0.23300001,2251.8042,0.60300004,0.63000005,0.36200002,0.72300005,1.0,0.402,Linear_1S,dynamic
90.0,0.799,0.754,0.69200003,0.10700001,0.25100002,0.381,0.66,0.27,0.33400002,0.28300002,2716.623,0.551,0.95300007,0.44400004,1.416,1.0,0.65800005,BYM_1S,dynamic
90.0,2.0170002,2.0070002,2.6200001,-0.60300004,0.342,0.75100005,0.83400005,0.632,0.67600006,0.23500001,0.245,0.287,0.31800002,1.371,2.723,1.0,0.60200006,Linear_1S,stoch
90.0,3.0260003,2.854,2.6200001,0.40600002,0.952,0.588,1.138,0.483,0.83300006,0.28300002,0.342,0.224,0.43400002,1.6840001,5.3570004,1.0,0.98800004,BYM_1S,stoch
145.0,0.44400004,0.44300002,0.69200003,-0.24800001,0.064,0.423,0.439,0.24800001,0.24800001,0.358,0.324,0.611,0.634,0.323,0.572,0.0,0.1,Linear_oracle,dynamic
145.0,0.527,0.50600004,0.69200003,-0.165,0.128,0.223,0.35900003,0.165,0.20300001,0.27,0.305,0.32200003,0.51900005,0.34300002,0.84900004,1.0,1.0,BYM_oracle,dynamic
145.0,1.682,1.677,2.6200001,-0.938,0.24100001,0.97800004,1.013,0.93900007,0.93900007,0.358,0.358,0.37300003,0.38700002,1.225,2.1620002,0.0,0.0,Linear_oracle,stoch
145.0,2.0010002,1.9200001,2.6200001,-0.619,0.485,0.67,0.84200007,0.619,0.71000004,0.26900002,0.26700002,0.256,0.321,1.3030001,3.2210002,1.0,1.0,BYM_oracle,stoch
145.0,0.29900002,0.298,0.69200003,-0.393,0.069000006,0.592,0.60300004,0.41400003,0.41900003,0.568,799.98804,0.855,0.87100005,0.16600001,0.43400002,0.0,0.314,Linear_observed,dynamic
145.0,0.45700002,0.38300002,0.69200003,-0.23500001,0.264,0.386,0.674,0.279,0.40600002,0.44900003,1172.602,0.55700004,0.97400004,0.18100001,1.144,1.0,0.69600004,BYM_observed,dynamic
145.0,1.1120001,1.11,2.6200001,-1.508,0.24300002,1.6780001,1.6980001,1.5090001,1.511,0.57600003,0.54800004,0.64100003,0.648,0.64000005,1.5890001,0.0,0.058000002,Linear_observed,stoch
145.0,1.7040001,1.4250001,2.6200001,-0.91600007,0.96900004,1.174,1.5380001,0.94600004,1.253,0.45100003,0.462,0.448,0.587,0.71000004,4.2400002,1.0,0.96800005,BYM_observed,stoch
145.0,0.367,0.36600003,0.69200003,-0.32500002,0.079,0.54300004,0.568,0.36200002,0.38500002,0.47000003,1184.133,0.785,0.82000005,0.21000001,0.52900004,0.0,0.65000004,Linear_3S,dynamic
145.0,1.3870001,1.3850001,2.6200001,-1.233,0.29000002,1.358,1.4070001,1.233,1.241,0.47100002,0.45400003,0.518,0.537,0.80200005,1.9740001,0.0,0.178,Linear_3S,stoch
145.0,0.48400003,0.45000002,0.69200003,-0.208,0.17500001,0.34100002,0.544,0.25,0.358,0.35000002,1286.7361,0.49300003,0.786,0.23700002,0.92,1.0,0.86,BYM_3S,dynamic
145.0,1.838,1.7060001,2.6200001,-0.78200006,0.657,0.96000004,1.1980001,0.79700005,0.98200005,0.34800002,0.36100003,0.367,0.45700002,0.9110001,3.4770002,1.0,0.97800004,BYM_3S,stoch
145.0,0.574,0.569,0.69200003,-0.11800001,0.098000005,0.44700003,0.467,0.293,0.30600002,0.18900001,2677.9722,0.646,0.675,0.39100003,0.77800006,1.0,0.43400002,Linear_1S,dynamic
145.0,0.64400005,0.62100005,0.69200003,-0.048,0.15900001,0.316,0.43500003,0.238,0.28800002,0.185,2789.6272,0.45600003,0.628,0.411,1.023,1.0,0.61,BYM_1S,dynamic
145.0,2.1660001,2.147,2.6200001,-0.45400003,0.367,0.62600005,0.739,0.508,0.588,0.19000001,0.215,0.23900001,0.282,1.483,2.93,1.0,0.75000006,Linear_1S,stoch
145.0,2.433,2.345,2.6200001,-0.187,0.6,0.467,0.78000003,0.372,0.591,0.185,0.22500001,0.178,0.298,1.559,3.8700001,1.0,0.998,BYM_1S,stoch
200.0,0.49600002,0.49400002,0.69200003,-0.19600001,0.066,0.374,0.393,0.19600001,0.19900002,0.284,0.23,0.541,0.568,0.372,0.63100004,0.0,0.896,Linear_oracle,dynamic
200.0,0.795,0.754,0.69200003,0.10300001,0.23400001,0.279,0.569,0.10300001,0.208,0.263,0.23200001,0.40300003,0.822,0.46600002,1.345,1.0,1.0,BYM_oracle,dynamic
200.0,1.8750001,1.8670001,2.6200001,-0.74500006,0.25,0.767,0.81500006,0.74500006,0.74600005,0.28500003,0.28800002,0.293,0.31100002,1.4100001,2.3850002,0.0,0.0,Linear_oracle,stoch
200.0,3.0140002,2.857,2.6200001,0.39400002,0.8880001,0.395,1.0020001,0.393,0.70000005,0.264,0.273,0.15100001,0.38300002,1.7650001,5.1070004,1.0,1.0,BYM_oracle,stoch
200.0,0.24900001,0.24800001,0.69200003,-0.44300002,0.069000006,0.62,0.63100004,0.45000002,0.45400003,0.64000005,453.269,0.896,0.9110001,0.117000006,0.38500002,0.0,0.246,Linear_observed,dynamic
200.0,0.393,0.33400002,0.69200003,-0.29900002,0.23300001,0.446,0.70100003,0.33600003,0.44900003,0.5,744.57605,0.64500004,1.013,0.11800001,1.0200001,1.0,0.544,BYM_observed,dynamic
200.0,0.94500005,0.94100004,2.6200001,-1.6750001,0.24700001,1.8340001,1.853,1.6750001,1.6760001,0.63900006,0.614,0.70000005,0.707,0.467,1.4380001,0.0,0.022000002,Linear_observed,stoch
200.0,1.498,1.274,2.6200001,-1.1220001,0.87000006,1.348,1.6170001,1.1290001,1.35,0.49400002,0.49400002,0.514,0.61700004,0.49100003,3.8660002,1.0,0.94400007,BYM_observed,stoch
200.0,0.37100002,0.37,0.69200003,-0.321,0.069000006,0.521,0.544,0.35300002,0.372,0.46400002,1064.6631,0.753,0.786,0.238,0.51100004,0.0,0.59000003,Linear_3S,dynamic
200.0,1.4810001,1.478,2.6200001,-1.139,0.279,1.264,1.314,1.1400001,1.149,0.43500003,0.41900003,0.48200002,0.50200003,0.938,2.038,0.0,0.20400001,Linear_3S,stoch
200.0,0.61700004,0.545,0.69200003,-0.075,0.26700002,0.42200002,0.813,0.29900002,0.42000002,0.33900002,1285.7411,0.61,1.1750001,0.273,1.263,1.0,0.892,BYM_3S,dynamic
200.0,2.436,2.1560001,2.6200001,-0.18400002,1.049,0.545,1.2290001,0.40800002,0.97200006,0.337,0.37800002,0.208,0.469,1.0730001,4.973,1.0,1.0,BYM_3S,stoch
200.0,0.56600004,0.56100005,0.69200003,-0.126,0.094000004,0.41200003,0.43300003,0.279,0.29000002,0.19600001,2347.874,0.595,0.62600005,0.39100003,0.758,1.0,0.42200002,Linear_1S,dynamic
200.0,0.749,0.707,0.69200003,0.057000004,0.22100002,0.263,0.53000003,0.21200001,0.30200002,0.23500001,2694.131,0.38000003,0.76600003,0.439,1.294,1.0,0.65400004,BYM_1S,dynamic
200.0,2.2840002,2.266,2.6200001,-0.33600003,0.38500002,0.53400004,0.674,0.416,0.52400005,0.162,0.193,0.20400001,0.257,1.5630001,3.0740001,1.0,0.84200007,Linear_1S,stoch
200.0,3.0040002,2.8430002,2.6200001,0.384,0.883,0.56600004,1.072,0.469,0.767,0.25800002,0.31100002,0.216,0.409,1.7570001,5.1850004,1.0,0.98,BYM_1S,stoch
255.0,0.56700003,0.563,0.69200003,-0.125,0.074,0.365,0.38500002,0.125,0.163,0.186,0.14,0.528,0.55600005,0.42900002,0.71800005,1.0,0.896,Linear_oracle,dynamic
255.0,0.69500005,0.657,0.69200003,0.003,0.17400001,0.155,0.34800002,0.093,0.164,0.187,0.209,0.224,0.50200003,0.46,1.144,1.0,1.0,BYM_oracle,dynamic
255.0,2.1390002,2.1260002,2.6200001,-0.48100004,0.277,0.48200002,0.57000005,0.48200002,0.503,0.18800001,0.20300001,0.18400002,0.21800001,1.621,2.707,1.0,0.63600004,Linear_oracle,stoch
255.0,2.624,2.4810002,2.6200001,0.004,0.65800005,0.108,0.703,0.07700001,0.50100005,0.187,0.193,0.041,0.268,1.7400001,4.3250003,1.0,1.0,BYM_oracle,stoch
255.0,0.21400002,0.21300001,0.69200003,-0.47800002,0.066,0.693,0.70100003,0.485,0.48800004,0.69100004,427.00003,1.001,1.013,0.089,0.344,0.0,0.22600001,Linear_observed,dynamic
255.0,0.015000001,-0.22000001,0.69200003,-0.67700005,0.717,0.994,1.302,0.67700005,0.95000005,1.289,4924.094,1.4360001,1.881,-0.62200004,1.121,1.0,0.77000004,BYM_observed,dynamic
255.0,0.81000006,0.80700004,2.6200001,-1.8100001,0.23400001,1.9590001,1.9750001,1.8110001,1.8110001,0.69100004,0.669,0.748,0.754,0.36600003,1.2750001,0.0,0.006,Linear_observed,stoch
255.0,0.08400001,-0.749,2.6200001,-2.536,2.5070002,2.661,3.818,2.536,3.2930002,1.2260001,1.2880001,1.016,1.457,-2.14,3.9750001,1.0,0.794,BYM_observed,stoch
255.0,0.377,0.372,0.69200003,-0.31500003,0.07,0.56600004,0.59000003,0.363,0.38700002,0.455,1345.942,0.818,0.85200006,0.25500003,0.527,0.0,0.66400003,Linear_3S,dynamic
255.0,1.4720001,1.4560001,2.6200001,-1.148,0.26900002,1.2590001,1.314,1.148,1.1600001,0.43800002,0.42600003,0.48100004,0.50200003,0.99500006,2.0400002,0.0,0.23400001,Linear_3S,stoch
255.0,0.61300004,0.52500004,0.69200003,-0.079,0.31100002,0.282,0.776,0.21400002,0.40800002,0.38200003,1837.7981,0.40800002,1.12,0.17400001,1.4150001,1.0,0.9620001,BYM_3S,dynamic
255.0,2.3890002,2.046,2.6200001,-0.231,1.2030001,0.509,1.3720001,0.39100003,1.0760001,0.38000003,0.418,0.194,0.52400005,0.688,5.493,1.0,1.0,BYM_3S,stoch
255.0,0.619,0.61600006,0.69200003,-0.07300001,0.097,0.46100003,0.47900003,0.30900002,0.32000002,0.14400001,3017.892,0.666,0.693,0.44000003,0.82000005,1.0,0.36800003,Linear_1S,dynamic
255.0,0.72300005,0.69200003,0.69200003,0.031000001,0.17600001,0.333,0.44000003,0.266,0.31,0.18300001,3360.11,0.48200002,0.63600004,0.47100002,1.159,1.0,0.56600004,BYM_1S,dynamic
255.0,2.4190001,2.407,2.6200001,-0.201,0.379,0.45800003,0.611,0.358,0.47800002,0.133,0.18100001,0.17500001,0.23300001,1.718,3.203,1.0,0.88000005,Linear_1S,stoch
255.0,2.8240001,2.703,2.6200001,0.20400001,0.68600005,0.47500002,0.859,0.381,0.614,0.19100001,0.24400002,0.18100001,0.328,1.8360001,4.5230002,1.0,0.97200006,BYM_1S,stoch
310.0,0.597,0.596,0.69200003,-0.095000006,0.072000004,0.30600002,0.33,0.102000006,0.142,0.148,0.12900001,0.44300002,0.47700003,0.46,0.744,1.0,0.896,Linear_oracle,dynamic
310.0,0.731,0.716,0.69200003,0.039,0.134,0.052,0.268,0.039,0.126,0.15100001,0.17400001,0.075,0.38700002,0.513,1.0370001,1.0,1.0,BYM_oracle,dynamic
310.0,2.252,2.2480001,2.6200001,-0.36800003,0.272,0.36800003,0.47400004,0.36800003,0.40500003,0.15,0.163,0.141,0.18100001,1.7400001,2.808,1.0,0.82800007,Linear_oracle,stoch
310.0,2.7640002,2.7080002,2.6200001,0.14400001,0.509,0.16600001,0.564,0.14400001,0.402,0.15100001,0.15300001,0.063,0.215,1.9430001,3.9250002,1.0,1.0,BYM_oracle,stoch
310.0,0.27100003,0.27,0.69200003,-0.42100003,0.062000003,0.62600005,0.63500005,0.43600002,0.44000003,0.60800004,631.762,0.90500003,0.91700006,0.15200001,0.39400002,0.0,0.28,Linear_observed,dynamic
310.0,0.39800003,0.44200003,0.69200003,-0.294,0.31,0.95100003,1.046,0.51500005,0.61600006,0.49100003,2920.048,1.3740001,1.511,-0.075,0.78300005,1.0,0.754,BYM_observed,dynamic
310.0,1.016,1.011,2.6200001,-1.6040001,0.224,1.766,1.7820001,1.6040001,1.605,0.61200005,0.586,0.674,0.68,0.58900005,1.4560001,0.0,0.032,Linear_observed,stoch
310.0,1.4020001,1.5810001,2.6200001,-1.218,1.092,1.4740001,1.904,1.245,1.57,0.48600003,0.6,0.563,0.72700006,-0.286,2.732,1.0,0.54800004,BYM_observed,stoch
310.0,0.395,0.39200002,0.69200003,-0.29700002,0.075,0.53300005,0.56100005,0.349,0.37600002,0.43,1401.6741,0.77000004,0.81000006,0.25800002,0.54800004,0.0,0.69000006,Linear_3S,dynamic
310.0,1.4890001,1.48,2.6200001,-1.131,0.27100003,1.2520001,1.3060001,1.131,1.144,0.432,0.418,0.47800002,0.49800003,0.9850001,2.0370002,0.0,0.24800001,Linear_3S,stoch
310.0,0.44300002,0.43,0.69200003,-0.24900001,0.117000006,0.41500002,0.49300003,0.298,0.34300002,0.36800003,1374.5371,0.59900004,0.71300006,0.25300002,0.712,1.0,0.84200007,BYM_3S,dynamic
310.0,1.677,1.628,2.6200001,-0.943,0.43300003,1.087,1.202,0.94600004,1.008,0.36800003,0.36600003,0.41500002,0.45900002,0.96800005,2.674,1.0,0.71800005,BYM_3S,stoch
310.0,0.69900006,0.69500005,0.69200003,0.007,0.10700001,0.42000002,0.44300002,0.30800003,0.32000002,0.123,3527.8423,0.60700005,0.64100003,0.49800003,0.915,1.0,0.384,Linear_1S,dynamic
310.0,0.72900003,0.72400004,0.69200003,0.037,0.123,0.37,0.41200003,0.28800002,0.307,0.14400001,3585.258,0.535,0.595,0.50200003,0.98300004,1.0,0.492,BYM_1S,dynamic
310.0,2.6190002,2.608,2.6200001,-0.001,0.397,0.43800002,0.609,0.335,0.46600002,0.12100001,0.18300001,0.16700001,0.23200001,1.8740001,3.4250002,1.0,0.906,Linear_1S,stoch
310.0,2.736,2.7170002,2.6200001,0.116000004,0.46,0.45600003,0.66800004,0.35300002,0.507,0.141,0.202,0.17400001,0.25500003,1.8920001,3.683,1.0,0.94000006,BYM_1S,stoch
365.0,0.597,0.595,0.69200003,-0.095000006,0.078,0.21900001,0.25500003,0.095000006,0.12200001,0.15100001,0.141,0.317,0.36900002,0.44900003,0.757,1.0,0.91600007,Linear_oracle,dynamic
365.0,0.679,0.65900004,0.69200003,-0.013,0.136,0.017,0.287,0.013,0.12100001,0.148,0.156,0.024,0.41500002,0.476,1.0020001,1.0,1.0,BYM_oracle,dynamic
365.0,2.2580001,2.25,2.6200001,-0.36200002,0.29200003,0.367,0.48700002,0.36200002,0.402,0.15100001,0.156,0.14,0.186,1.7010001,2.8590002,1.0,0.97400004,Linear_oracle,stoch
365.0,2.571,2.493,2.6200001,-0.049000002,0.514,0.055000003,0.54300004,0.049000002,0.39400002,0.148,0.15100001,0.021000002,0.20700002,1.8050001,3.795,1.0,1.0,BYM_oracle,stoch
365.0,0.264,0.263,0.69200003,-0.42800003,0.07700001,0.583,0.595,0.43500003,0.439,0.619,470.98,0.84200007,0.86,0.115,0.41400003,0.0,0.246,Linear_observed,dynamic
365.0,0.425,0.36200002,0.69200003,-0.26700002,0.24800001,0.44000003,0.72900003,0.333,0.44200003,0.47100002,806.01404,0.63600004,1.054,0.13700001,1.065,1.0,0.55600005,BYM_observed,dynamic
365.0,1.0040001,1.0020001,2.6200001,-1.616,0.277,1.7810001,1.8060001,1.616,1.6170001,0.61700004,0.58900005,0.68,0.689,0.467,1.5480001,0.0,0.048,Linear_observed,stoch
365.0,1.618,1.3790001,2.6200001,-1.0020001,0.92800003,1.2470001,1.5680001,1.019,1.2880001,0.46600002,0.47300002,0.476,0.59800005,0.55600005,4.02,1.0,0.96800005,BYM_observed,stoch
365.0,-0.324,-0.31500003,0.69200003,-1.016,0.381,1.0860001,1.1550001,1.016,1.019,1.468,5858.6465,1.5680001,1.669,-1.098,0.35200003,0.0,0.21800001,Linear_3S,dynamic
365.0,-1.248,-1.2160001,2.6200001,-3.8680003,1.468,3.9320002,4.1980004,3.8680003,3.8700001,1.4760001,1.521,1.501,1.6020001,-4.228,1.3570001,0.0,0.016,Linear_3S,stoch
365.0,1.25,2.7310002,0.69200003,0.558,1.562,0.90900004,1.891,0.841,1.6790001,2.2250001,17745.318,1.314,2.732,-1.082,2.785,1.0,0.99000007,BYM_3S,dynamic
365.0,4.8160005,10.603001,2.6200001,2.196,6.017,2.388,6.4880004,2.266,5.9370003,2.2640002,2.4650002,0.9110001,2.476,-4.1660004,10.678,1.0,1.0,BYM_3S,stoch
365.0,-0.33200002,-0.312,0.69200003,-1.024,0.358,1.0940001,1.1550001,1.024,1.0270001,1.48,5887.534,1.5810001,1.6680001,-1.0830001,0.316,0.0,0.158,Linear_1S,dynamic
365.0,-0.3,-0.28300002,0.69200003,-0.99200004,0.47500002,1.0370001,1.1800001,0.99200004,1.029,1.447,6419.43,1.4990001,1.705,-1.2980001,0.614,0.0,0.45200002,BYM_1S,dynamic
365.0,-1.2820001,-1.2030001,2.6200001,-3.9020002,1.3790001,3.966,4.2000003,3.903,3.9050002,1.4900001,1.5350001,1.5130001,1.603,-4.177,1.2160001,0.0,0.002,Linear_1S,stoch
365.0,-1.1570001,-1.0940001,2.6200001,-3.7770002,1.8330001,3.8420002,4.2580004,3.7770002,3.828,1.457,1.5070001,1.4660001,1.6250001,-5.0090003,2.364,0.0,0.39000002,BYM_1S,stoch
420.0,0.59800005,0.596,0.69200003,-0.094000004,0.076000005,0.27,0.29900002,0.095000006,0.134,0.149,0.135,0.39000002,0.432,0.453,0.75100005,1.0,0.896,Linear_oracle,dynamic
420.0,0.73600006,0.70400006,0.69200003,0.044000003,0.172,0.059000004,0.337,0.045,0.14600001,0.18200001,0.19500001,0.085,0.48700002,0.499,1.166,1.0,1.0,BYM_oracle,dynamic
420.0,2.2570002,2.252,2.6200001,-0.363,0.286,0.36400002,0.48100004,0.363,0.404,0.15,0.16000001,0.13900001,0.18300001,1.7140001,2.832,1.0,0.88600004,Linear_oracle,stoch
420.0,2.7840002,2.6620002,2.6200001,0.164,0.65300006,0.18900001,0.71000004,0.164,0.48200002,0.18100001,0.18400002,0.072000004,0.27100003,1.889,4.414,1.0,1.0,BYM_oracle,stoch
420.0,0.305,0.303,0.69200003,-0.38700002,0.072000004,0.573,0.58500004,0.407,0.41200003,0.56,781.85803,0.82800007,0.845,0.16700001,0.44900003,0.0,0.3,Linear_observed,dynamic
420.0,0.321,0.312,0.69200003,-0.37100002,0.108,0.52900004,0.572,0.38900003,0.40600002,0.54300004,766.58105,0.76500005,0.827,0.157,0.53300005,0.0,0.4,BYM_observed,dynamic
420.0,1.1370001,1.1320001,2.6200001,-1.483,0.25500003,1.654,1.6760001,1.4840001,1.4860001,0.56600004,0.53900003,0.63100004,0.64000005,0.648,1.651,0.0,0.072000004,Linear_observed,stoch
420.0,1.2010001,1.1650001,2.6200001,-1.419,0.39100003,1.598,1.649,1.419,1.445,0.54800004,0.523,0.61,0.629,0.61800003,1.9740001,0.0,0.18800001,BYM_observed,stoch
420.0,0.384,0.38000003,0.69200003,-0.30800003,0.080000006,0.5,0.528,0.34300002,0.367,0.446,1158.249,0.72200006,0.762,0.23500001,0.551,0.0,0.648,Linear_3S,dynamic
420.0,1.457,1.447,2.6200001,-1.1630001,0.293,1.289,1.3440001,1.164,1.1750001,0.44400004,0.42900002,0.492,0.513,0.90200007,2.061,0.0,0.24800001,Linear_3S,stoch
420.0,0.45900002,0.425,0.69200003,-0.23300001,0.164,0.363,0.535,0.26900002,0.35500002,0.377,1196.3921,0.52500004,0.77300006,0.24800001,0.901,1.0,0.808,BYM_3S,dynamic
420.0,1.7470001,1.6170001,2.6200001,-0.873,0.62,1.0320001,1.2340001,0.87900007,1.0300001,0.374,0.37800002,0.39400002,0.47100002,0.952,3.423,1.0,0.97200006,BYM_3S,stoch
420.0,0.54,0.536,0.69200003,-0.15200001,0.093,0.407,0.42900002,0.27800003,0.289,0.22800002,2245.625,0.588,0.62,0.365,0.73200005,1.0,0.42200002,Linear_1S,dynamic
420.0,0.66800004,0.628,0.69200003,-0.024,0.19600001,0.24100001,0.47100002,0.19000001,0.28300002,0.21400002,2467.2441,0.34800002,0.68100005,0.40500003,1.1680001,1.0,0.61800003,BYM_1S,dynamic
420.0,2.0410001,2.028,2.6200001,-0.57900006,0.351,0.72300005,0.814,0.60300004,0.657,0.22800002,0.238,0.27600002,0.31100002,1.386,2.762,1.0,0.64400005,Linear_1S,stoch
420.0,2.5310001,2.3790002,2.6200001,-0.089,0.744,0.42800003,0.878,0.33800003,0.65400004,0.215,0.254,0.163,0.335,1.5380001,4.432,1.0,1.0,BYM_1S,stoch
