idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
444.0,0.582,0.58000004,0.646,-0.064,0.042000003,0.07700001,0.284,0.068,0.22000001,0.105000004,1930.623,0.014,62223588.0,0.503,0.669,1.0,0.90200007,Linear_3S,dynamic
444.0,2.213,2.2110002,2.6460001,-0.43300003,0.135,0.453,0.68700004,0.43300003,0.546,0.164,0.19600001,0.029000001,0.053000003,1.955,2.4850001,0.0,0.656,Linear_3S,stoch
444.0,0.55600005,0.555,0.646,-0.09,0.046000004,0.101,0.393,0.091000006,0.272,0.142,1751.78,0.025,69877890.0,0.46800002,0.647,1.0,0.95800006,GP_3S,dynamic
444.0,2.061,2.061,2.6460001,-0.58500004,0.13100001,0.6,0.97700006,0.58500004,0.711,0.22100002,0.254,0.051000003,0.093,1.8030001,2.3170002,0.0,0.878,GP_3S,stoch
444.0,0.726,0.726,0.646,0.080000006,0.031000001,0.085,0.238,0.079,0.19100001,0.123,2974.4622,0.017,94941620.0,0.666,0.785,0.0,0.18800001,Linear_1S,dynamic
444.0,0.70600003,0.70500004,0.646,0.060000002,0.038000003,0.07,0.35300002,0.061000004,0.24100001,0.095000006,3031.0251,0.012,111719440.0,0.632,0.77900004,1.0,0.42800003,GP_1S,dynamic
444.0,2.746,2.746,2.6460001,0.1,0.11400001,0.15100001,0.39800003,0.123,0.317,0.047000002,0.134,0.003,0.032,2.522,2.9680002,1.0,0.44400004,Linear_1S,stoch
444.0,2.6060002,2.605,2.6460001,-0.040000003,0.13700001,0.143,0.86700004,0.11400001,0.47500002,0.043,0.16800001,0.003,0.056,2.334,2.8720002,1.0,0.59400004,GP_1S,stoch
499.0,0.63600004,0.63600004,0.646,-0.010000001,0.017,0.019000001,0.037,0.016,0.019000001,0.024,0.031000001,0.001,0.002,0.60300004,0.669,1.0,1.0,Linear_oracle,dynamic
499.0,0.632,0.632,0.646,-0.014,0.017,0.023000002,0.125,0.018000001,0.064,0.029000001,0.11400001,0.001,0.029000001,0.59800005,0.665,1.0,0.994,GP_oracle,dynamic
499.0,2.605,2.6060002,2.6460001,-0.041,0.069000006,0.081,0.08800001,0.064,0.066,0.024,0.024,0.001,0.001,2.4680002,2.7410002,1.0,1.0,Linear_oracle,stoch
499.0,2.5970001,2.5960002,2.6460001,-0.049000002,0.072000004,0.087000005,0.407,0.07,0.16100001,0.027,0.051000003,0.001,0.007,2.457,2.7370002,1.0,0.95800006,GP_oracle,stoch
499.0,0.44000003,0.44000003,0.646,-0.20600002,0.033,0.209,0.335,0.20600002,0.25500003,0.319,1366.982,0.104,23881850.0,0.37500003,0.50600004,0.0,0.21800001,Linear_observed,dynamic
499.0,0.30800003,0.30800003,0.646,-0.33800003,0.054,0.342,0.537,0.33800003,0.42400002,0.523,2484.9102,0.28100002,95834020.0,0.20300001,0.41500002,0.0,0.36400002,GP_observed,dynamic
499.0,1.623,1.623,2.6460001,-1.023,0.11100001,1.029,1.2550001,1.023,1.0380001,0.386,0.35700002,0.15100001,0.15200001,1.406,1.84,0.0,0.106000006,Linear_observed,stoch
499.0,1.7110001,1.71,2.6460001,-0.93500006,0.124000005,0.94400007,1.3820001,0.93500006,1.0780001,0.35300002,0.384,0.127,0.20300001,1.47,1.9510001,0.0,0.298,GP_observed,stoch
499.0,0.563,0.56200004,0.646,-0.083000004,0.039,0.091000006,0.291,0.083000004,0.22600001,0.12900001,2124.2422,0.020000001,68683070.0,0.49100003,0.642,0.0,0.85200006,Linear_3S,dynamic
499.0,2.1550002,2.1520002,2.6460001,-0.49100003,0.117000006,0.505,0.73300004,0.49100003,0.58400005,0.185,0.20700002,0.036000002,0.058000002,1.9310001,2.39,0.0,0.572,Linear_3S,stoch
499.0,0.521,0.521,0.646,-0.125,0.046000004,0.133,0.38900003,0.125,0.277,0.194,1795.3221,0.043,67624400.0,0.432,0.61300004,0.0,0.91,GP_3S,dynamic
499.0,1.9760001,1.9760001,2.6460001,-0.67,0.134,0.683,0.96500003,0.67,0.748,0.25300002,0.26500002,0.067,0.095000006,1.7140001,2.237,0.0,0.748,GP_3S,stoch
499.0,0.717,0.717,0.646,0.071,0.027,0.076000005,0.24800001,0.071,0.201,0.109000005,3360.8862,0.014,117829750.0,0.66300005,0.771,0.0,0.172,Linear_1S,dynamic
499.0,0.698,0.70000005,0.646,0.052,0.041,0.066,0.30100003,0.057000004,0.22700001,0.08800001,3591.2102,0.010000001,141284850.0,0.61300004,0.77400005,1.0,0.46600002,GP_1S,dynamic
499.0,2.726,2.7250001,2.6460001,0.080000006,0.102000006,0.13000001,0.40800002,0.105000004,0.324,0.040000003,0.135,0.002,0.032,2.526,2.9290001,1.0,0.36600003,Linear_1S,stoch
499.0,2.6850002,2.687,2.6460001,0.039,0.143,0.148,0.656,0.119,0.42600003,0.045,0.165,0.003,0.051000003,2.4050002,2.9580002,1.0,0.642,GP_1S,stoch
