idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
82.0,0.69500005,0.666,0.69200003,0.003,0.15900001,0.018000001,0.319,0.012,0.135,0.16900001,0.17400001,0.026,0.46100003,0.47100002,1.0960001,1.0,1.0,BYM_oracle,dynamic
82.0,2.1780002,2.174,2.6200001,-0.44200003,0.28100002,0.44400004,0.541,0.44200003,0.46500003,0.17500001,0.18400002,0.17,0.20600002,1.6430001,2.746,1.0,0.75600004,Linear_oracle,stoch
82.0,2.63,2.5210001,2.6200001,0.010000001,0.60200006,0.019000001,0.633,0.014,0.448,0.16900001,0.172,0.007,0.24200001,1.7850001,4.151,1.0,1.0,BYM_oracle,stoch
82.0,0.29900002,0.298,0.69200003,-0.393,0.066,0.59000003,0.601,0.41500002,0.41900003,0.568,808.34,0.85300004,0.86800003,0.17300001,0.42900002,0.0,0.30600002,Linear_observed,dynamic
82.0,0.531,0.66200006,0.69200003,-0.16100001,0.42000002,1.033,1.2030001,0.60800004,0.707,0.531,4495.3003,1.493,1.738,-0.123,0.9250001,1.0,0.632,BYM_observed,dynamic
82.0,1.116,1.1140001,2.6200001,-1.5040001,0.23500001,1.6730001,1.692,1.5040001,1.506,0.574,0.546,0.638,0.646,0.66300005,1.582,0.0,0.056,Linear_observed,stoch
82.0,1.8540001,2.318,2.6200001,-0.76600003,1.496,1.235,2.0270002,0.9710001,1.6760001,0.49300003,0.65900004,0.47100002,0.77300006,-0.497,3.279,1.0,0.69000006,BYM_observed,stoch
82.0,0.41200003,0.409,0.69200003,-0.28,0.080000006,0.49300003,0.523,0.33100003,0.358,0.40500003,1494.732,0.712,0.75600004,0.263,0.577,0.0,0.67600006,Linear_3S,dynamic
82.0,1.6400001,1.6320001,2.6200001,-0.98,0.32000002,1.0990001,1.1780001,0.98100007,1.0090001,0.374,0.36800003,0.42000002,0.44900003,1.042,2.2900002,0.0,0.43,Linear_3S,stoch
82.0,0.523,0.48900002,0.69200003,-0.16900001,0.17400001,0.31800002,0.51900005,0.23600002,0.33600003,0.30800003,1735.2211,0.45900002,0.75000006,0.3,0.96400005,1.0,0.892,BYM_3S,dynamic
82.0,2.079,1.9440001,2.6200001,-0.541,0.688,0.71500003,1.0480001,0.58000004,0.845,0.28800002,0.316,0.273,0.4,1.1910001,3.8150003,1.0,0.998,BYM_3S,stoch
82.0,0.669,0.666,0.69200003,-0.023000002,0.104,0.37300003,0.39900002,0.277,0.28800002,0.124000005,3296.3022,0.53800005,0.577,0.47400004,0.8880001,1.0,0.416,Linear_1S,dynamic
82.0,0.84300005,0.80100006,0.69200003,0.15100001,0.22200002,0.291,0.48800004,0.24300002,0.321,0.273,3856.693,0.42000002,0.70500004,0.531,1.393,1.0,0.56200004,BYM_1S,dynamic
82.0,2.697,2.6820002,2.6200001,0.07700001,0.42600003,0.42700002,0.624,0.328,0.47200003,0.13100001,0.185,0.163,0.238,1.9000001,3.5870001,1.0,0.94600004,Linear_1S,stoch
82.0,3.3850002,3.2170002,2.6200001,0.76500005,0.88900006,0.901,1.292,0.77800006,0.9250001,0.326,0.37500003,0.344,0.49300003,2.13,5.589,1.0,0.88400006,BYM_1S,stoch
137.0,0.647,0.64500004,0.69200003,-0.045,0.081,0.22900002,0.26700002,0.101,0.126,0.108,0.14400001,0.33,0.38500002,0.49600002,0.81000006,1.0,0.93200004,Linear_oracle,dynamic
137.0,0.95600003,0.915,0.69200003,0.264,0.24700001,0.38500002,0.58400005,0.264,0.289,0.40100002,0.43300003,0.55600005,0.84400004,0.595,1.557,1.0,1.0,BYM_oracle,dynamic
137.0,2.4450002,2.437,2.6200001,-0.17500001,0.303,0.187,0.381,0.178,0.303,0.109000005,0.120000005,0.071,0.14500001,1.8750001,3.0590003,1.0,0.98600006,Linear_oracle,stoch
137.0,3.614,3.459,2.6200001,0.994,0.93600005,1.059,1.4480001,0.994,1.0500001,0.39900002,0.39400002,0.404,0.55300003,2.249,5.8890004,1.0,1.0,BYM_oracle,stoch
137.0,0.37300003,0.372,0.69200003,-0.319,0.068,0.518,0.531,0.365,0.36900002,0.462,1340.5131,0.748,0.767,0.24100001,0.509,0.0,0.254,Linear_observed,dynamic
137.0,0.526,0.45200002,0.69200003,-0.16600001,0.254,0.344,0.615,0.25100002,0.36800003,0.38000003,1799.586,0.497,0.8880001,0.25500003,1.243,1.0,0.634,BYM_observed,dynamic
137.0,1.3850001,1.3800001,2.6200001,-1.235,0.24700001,1.4360001,1.46,1.2390001,1.25,0.47200003,0.44700003,0.54800004,0.55700004,0.90900004,1.8770001,0.0,0.16000001,Linear_observed,stoch
137.0,1.96,1.6790001,2.6200001,-0.66,0.94000006,0.99300003,1.386,0.767,1.1060001,0.38300002,0.411,0.379,0.52900004,0.966,4.617,1.0,0.9760001,BYM_observed,stoch
137.0,0.44000003,0.43800002,0.69200003,-0.252,0.081,0.46100003,0.49800003,0.316,0.34500003,0.365,1661.0641,0.66700006,0.72,0.286,0.60400003,0.0,0.734,Linear_3S,dynamic
137.0,1.6520001,1.649,2.6200001,-0.96800005,0.293,1.098,1.167,0.97,0.99500006,0.36900002,0.36100003,0.41900003,0.44500002,1.0860001,2.2440002,0.0,0.39400002,Linear_3S,stoch
137.0,0.569,0.53900003,0.69200003,-0.123,0.19500001,0.286,0.51100004,0.21400002,0.337,0.282,1836.696,0.41300002,0.73800004,0.31500003,1.039,1.0,0.94200003,BYM_3S,dynamic
137.0,2.147,2.033,2.6200001,-0.47300002,0.73200005,0.68600005,1.0580001,0.53400004,0.84400004,0.28300002,0.317,0.26200002,0.404,1.2260001,3.9180002,1.0,0.998,BYM_3S,stoch
137.0,0.72300005,0.71900004,0.69200003,0.031000001,0.117000006,0.36200002,0.39400002,0.28,0.29500002,0.13800001,3717.6343,0.523,0.569,0.504,0.96000004,1.0,0.432,Linear_1S,dynamic
137.0,0.90400004,0.86300004,0.69200003,0.21200001,0.24100001,0.31800002,0.51500005,0.26700002,0.35000002,0.34300002,4355.063,0.45900002,0.74300003,0.55,1.493,1.0,0.56600004,BYM_1S,dynamic
137.0,2.6910002,2.674,2.6200001,0.071,0.43,0.42600003,0.62600005,0.33200002,0.47900003,0.132,0.19000001,0.163,0.23900001,1.8830001,3.5660002,1.0,0.94400007,Linear_1S,stoch
137.0,3.371,3.216,2.6200001,0.75100005,0.89800006,0.882,1.284,0.768,0.93200004,0.328,0.381,0.337,0.49,2.0530002,5.5690002,1.0,0.91200006,BYM_1S,stoch
192.0,0.541,0.53900003,0.69200003,-0.15100001,0.072000004,0.42800003,0.44500002,0.15100001,0.185,0.22000001,0.15,0.61800003,0.643,0.404,0.68600005,0.0,0.896,Linear_oracle,dynamic
192.0,0.83500004,0.8,0.69200003,0.143,0.22800002,0.185,0.46300003,0.143,0.22100002,0.282,0.32500002,0.26700002,0.669,0.5,1.378,1.0,1.0,BYM_oracle,dynamic
192.0,2.0400002,2.032,2.6200001,-0.58000004,0.272,0.58100003,0.65400004,0.58000004,0.592,0.223,0.23900001,0.22200002,0.25,1.526,2.5870001,0.0,0.35000002,Linear_oracle,stoch
192.0,3.1560001,3.022,2.6200001,0.536,0.86300004,0.59000003,1.0840001,0.536,0.74500006,0.28100002,0.28,0.22500001,0.41400003,1.889,5.21,1.0,1.0,BYM_oracle,stoch
192.0,0.303,0.30200002,0.69200003,-0.38900003,0.071,0.63100004,0.64100003,0.42100003,0.42700002,0.56200004,1107.1161,0.91200006,0.92600006,0.165,0.44300002,0.0,0.24000001,Linear_observed,dynamic
192.0,0.609,0.526,0.69200003,-0.083000004,0.333,0.36100003,0.73800004,0.273,0.407,0.39200002,2106.2761,0.522,1.067,0.21800001,1.4860001,1.0,0.81200004,BYM_observed,dynamic
192.0,1.1090001,1.107,2.6200001,-1.511,0.24800001,1.677,1.6980001,1.511,1.514,0.577,0.551,0.64000005,0.648,0.62600005,1.5990001,0.0,0.064,Linear_observed,stoch
192.0,2.239,1.9350001,2.6200001,-0.381,1.2090001,0.83500004,1.4990001,0.62700003,1.151,0.388,0.441,0.31800002,0.572,0.82500005,5.419,1.0,0.99000007,BYM_observed,stoch
192.0,0.32200003,0.32000002,0.69200003,-0.37,0.071,0.624,0.64000005,0.40100002,0.418,0.535,1094.18,0.901,0.9250001,0.19000001,0.467,0.0,0.574,Linear_3S,dynamic
192.0,1.2540001,1.2490001,2.6200001,-1.366,0.273,1.483,1.5230001,1.366,1.3690001,0.521,0.505,0.56600004,0.58100003,0.739,1.8100001,0.0,0.082,Linear_3S,stoch
192.0,0.47300002,0.42100003,0.69200003,-0.21900001,0.22000001,0.36400002,0.65500003,0.26700002,0.393,0.39800003,1416.4861,0.526,0.947,0.201,1.026,1.0,0.87000006,BYM_3S,dynamic
192.0,1.8390001,1.6380001,2.6200001,-0.781,0.85,0.94400007,1.309,0.79300004,1.0860001,0.38900003,0.40800002,0.36,0.5,0.82800007,3.976,1.0,0.99600005,BYM_3S,stoch
192.0,0.46300003,0.46,0.69200003,-0.22900002,0.085,0.54800004,0.56200004,0.337,0.34600002,0.33100003,2123.8271,0.79200006,0.81100005,0.303,0.64000005,0.0,0.418,Linear_1S,dynamic
192.0,0.63900006,0.588,0.69200003,-0.053000003,0.22500001,0.268,0.528,0.20500001,0.314,0.26500002,2512.412,0.38700002,0.762,0.34500003,1.2040001,1.0,0.708,BYM_1S,dynamic
192.0,1.8140001,1.802,2.6200001,-0.80600005,0.33600003,0.924,0.99100006,0.808,0.83400005,0.30900002,0.30400002,0.35300002,0.37800002,1.1850001,2.5100002,0.0,0.40600002,Linear_1S,stoch
192.0,2.496,2.301,2.6200001,-0.124000005,0.87700003,0.44400004,1.005,0.34500003,0.75900006,0.26200002,0.293,0.17,0.384,1.345,4.704,1.0,1.0,BYM_1S,stoch
247.0,0.568,0.56600004,0.69200003,-0.124000005,0.074,0.24100001,0.275,0.124000005,0.136,0.185,0.164,0.34800002,0.397,0.42800003,0.71900004,1.0,0.896,Linear_oracle,dynamic
247.0,0.83400005,0.79300004,0.69200003,0.142,0.22700001,0.42800003,0.66200006,0.141,0.22800002,0.272,0.22600001,0.61800003,0.957,0.51900005,1.373,1.0,1.0,BYM_oracle,dynamic
247.0,2.1490002,2.1420002,2.6200001,-0.47100002,0.28,0.485,0.573,0.47200003,0.48700002,0.185,0.18800001,0.185,0.21900001,1.6220001,2.7180002,1.0,0.906,Linear_oracle,stoch
247.0,3.164,3.009,2.6200001,0.544,0.864,0.545,1.047,0.544,0.73,0.27400002,0.289,0.208,0.39900002,1.9720001,5.21,1.0,1.0,BYM_oracle,stoch
247.0,0.35200003,0.35000002,0.69200003,-0.34,0.075,0.505,0.52000004,0.367,0.372,0.49100003,906.71204,0.73,0.75200003,0.209,0.50100005,0.0,0.34800002,Linear_observed,dynamic
247.0,0.531,0.46300003,0.69200003,-0.16100001,0.25500003,0.40500003,0.703,0.30100003,0.39600003,0.37,1205.7471,0.586,1.0150001,0.238,1.2080001,1.0,0.666,BYM_observed,dynamic
247.0,1.319,1.314,2.6200001,-1.3010001,0.27100003,1.4920001,1.5200001,1.3010001,1.3110001,0.49600002,0.469,0.569,0.58000004,0.8,1.8620001,0.0,0.14600001,Linear_observed,stoch
247.0,2.0,1.7420001,2.6200001,-0.62,0.95000005,0.95900005,1.366,0.725,1.077,0.37,0.4,0.36600003,0.521,0.91600007,4.531,1.0,0.98,BYM_observed,stoch
247.0,0.33800003,0.33600003,0.69200003,-0.354,0.07,0.51600003,0.53400004,0.372,0.38300002,0.512,727.406,0.74600005,0.772,0.21000001,0.48200002,0.0,0.47400004,Linear_3S,dynamic
247.0,1.3130001,1.307,2.6200001,-1.307,0.272,1.4490001,1.4840001,1.3080001,1.312,0.499,0.476,0.55300003,0.56600004,0.81200004,1.8700001,0.0,0.106000006,Linear_3S,stoch
247.0,0.47000003,0.42900002,0.69200003,-0.22200002,0.18900001,0.38500002,0.61700004,0.287,0.38700002,0.37800002,788.892,0.55700004,0.892,0.22600001,0.95300007,1.0,0.688,BYM_3S,dynamic
247.0,1.8220001,1.6650001,2.6200001,-0.79800004,0.735,1.011,1.271,0.82100004,1.033,0.36900002,0.377,0.386,0.485,0.87100005,3.693,1.0,0.98200005,BYM_3S,stoch
247.0,0.45200002,0.45000002,0.69200003,-0.24000001,0.085,0.42900002,0.448,0.298,0.30600002,0.347,1463.795,0.619,0.648,0.294,0.62600005,0.0,0.39200002,Linear_1S,dynamic
247.0,0.62700003,0.57900006,0.69200003,-0.065000005,0.21800001,0.35700002,0.643,0.261,0.33900002,0.266,1544.1631,0.51600003,0.929,0.33400002,1.1730001,1.0,0.61600006,BYM_1S,dynamic
247.0,1.7670001,1.756,2.6200001,-0.85300004,0.33600003,0.99200004,1.0550001,0.85800004,0.87900007,0.32700002,0.31500003,0.379,0.40300003,1.1420001,2.45,0.0,0.356,Linear_1S,stoch
247.0,2.4390001,2.2540002,2.6200001,-0.18100001,0.84900004,0.52900004,1.0170001,0.404,0.78000003,0.263,0.30100003,0.202,0.388,1.296,4.57,1.0,1.0,BYM_1S,stoch
302.0,0.577,0.57500005,0.69200003,-0.115,0.07300001,0.29500002,0.32000002,0.116000004,0.142,0.17300001,0.13700001,0.42600003,0.462,0.439,0.72300005,1.0,0.896,Linear_oracle,dynamic
302.0,0.846,0.80100006,0.69200003,0.15400001,0.23700002,0.264,0.52400005,0.15400001,0.21100001,0.28500003,0.27100003,0.381,0.758,0.527,1.434,1.0,1.0,BYM_oracle,dynamic
302.0,2.1780002,2.171,2.6200001,-0.44200003,0.275,0.44500002,0.537,0.44200003,0.46400002,0.17400001,0.18400002,0.17,0.20500001,1.6600001,2.732,1.0,0.748,Linear_oracle,stoch
302.0,3.203,3.0310001,2.6200001,0.583,0.89800006,0.60700005,1.118,0.583,0.75100005,0.28500003,0.287,0.23200001,0.42700002,1.9970001,5.427,1.0,1.0,BYM_oracle,stoch
302.0,0.342,0.342,0.69200003,-0.35000002,0.071,0.55200005,0.564,0.384,0.388,0.505,1116.284,0.79800004,0.814,0.20500001,0.48100004,0.0,0.24800001,Linear_observed,dynamic
302.0,0.85400003,0.76600003,0.69200003,0.162,0.41200003,0.671,1.039,0.409,0.492,0.455,2891.943,0.96900004,1.5020001,0.31500003,1.8840001,1.0,0.754,BYM_observed,dynamic
302.0,1.2520001,1.251,2.6200001,-1.368,0.246,1.5500001,1.5730001,1.368,1.3740001,0.522,0.49500003,0.592,0.6,0.777,1.738,0.0,0.108,Linear_observed,stoch
302.0,3.1160002,2.798,2.6200001,0.49600002,1.4870001,0.94400007,1.797,0.76600003,1.2950001,0.42900002,0.531,0.36,0.68600005,1.176,6.821,1.0,1.0,BYM_observed,stoch
302.0,0.45700002,0.453,0.69200003,-0.23500001,0.081,0.46500003,0.50200003,0.31,0.342,0.34,1728.848,0.67200005,0.725,0.31,0.62600005,0.0,0.754,Linear_3S,dynamic
302.0,1.7090001,1.697,2.6200001,-0.9110001,0.29000002,1.0370001,1.115,0.91300005,0.947,0.34800002,0.34500003,0.39600003,0.425,1.176,2.305,0.0,0.46800002,Linear_3S,stoch
302.0,0.595,0.63600004,0.69200003,-0.097,0.499,0.286,0.99000007,0.21400002,0.497,0.49300003,2369.4182,0.41300002,1.4310001,-0.48800004,1.4970001,1.0,0.98,BYM_3S,dynamic
302.0,2.239,2.388,2.6200001,-0.381,1.8670001,0.62100005,2.0440001,0.48000002,1.391,0.48900002,0.54800004,0.23700002,0.78000003,-1.766,5.6270003,1.0,1.0,BYM_3S,stoch
302.0,0.77300006,0.76900005,0.69200003,0.081,0.119,0.39000002,0.41900003,0.31,0.323,0.165,3857.3582,0.563,0.606,0.55200005,1.016,1.0,0.384,Linear_1S,dynamic
302.0,1.042,0.99200004,0.69200003,0.35000002,0.282,0.44700003,0.625,0.38200003,0.44300002,0.51500005,4909.5674,0.64500004,0.90300006,0.642,1.7290001,1.0,0.45000002,BYM_1S,dynamic
302.0,2.864,2.851,2.6200001,0.24400002,0.437,0.52400005,0.702,0.402,0.527,0.15100001,0.21100001,0.2,0.268,2.052,3.755,1.0,0.892,Linear_1S,stoch
302.0,3.8710003,3.6820002,2.6200001,1.251,1.047,1.3850001,1.7630001,1.251,1.325,0.48800004,0.536,0.52900004,0.67300004,2.3860002,6.4210005,1.0,0.70600003,BYM_1S,stoch
357.0,0.55200005,0.55,0.69200003,-0.14,0.075,0.312,0.337,0.14,0.157,0.20600002,0.164,0.45000002,0.48700002,0.411,0.70400006,1.0,0.896,Linear_oracle,dynamic
357.0,0.79700005,0.749,0.69200003,0.105000004,0.24000001,0.16600001,0.48400003,0.105000004,0.202,0.27,0.263,0.24000001,0.69900006,0.47100002,1.394,1.0,1.0,BYM_oracle,dynamic
357.0,2.085,2.078,2.6200001,-0.535,0.282,0.54300004,0.625,0.535,0.54700005,0.20700002,0.21400002,0.20700002,0.23900001,1.554,2.657,1.0,0.558,Linear_oracle,stoch
357.0,3.0180001,2.8360002,2.6200001,0.39800003,0.90800005,0.418,1.039,0.397,0.711,0.27,0.272,0.16000001,0.39600003,1.7830001,5.281,1.0,1.0,BYM_oracle,stoch
357.0,0.305,0.305,0.69200003,-0.38700002,0.072000004,0.572,0.58400005,0.40800002,0.41200003,0.559,803.38403,0.82600003,0.84300005,0.16800001,0.44900003,0.0,0.298,Linear_observed,dynamic
357.0,-0.032,0.019000001,0.69200003,-0.72400004,0.64000005,1.281,1.468,0.725,0.95100003,1.1170001,4256.702,1.8510001,2.121,-0.95600003,0.78900003,1.0,0.73,BYM_observed,dynamic
357.0,1.141,1.1400001,2.6200001,-1.4790001,0.256,1.6500001,1.672,1.4790001,1.4820001,0.565,0.537,0.63000005,0.638,0.647,1.6520001,0.0,0.072000004,Linear_observed,stoch
357.0,-0.125,0.058000002,2.6200001,-2.7450001,2.24,2.8500001,3.7480001,2.7450001,3.038,1.072,1.1830001,1.088,1.4300001,-3.3620002,2.7480001,1.0,0.564,BYM_observed,stoch
357.0,0.39200002,0.38900003,0.69200003,-0.3,0.08400001,0.50600004,0.53400004,0.34300002,0.367,0.43400002,1243.097,0.731,0.772,0.23200001,0.565,0.0,0.70400006,Linear_3S,dynamic
357.0,1.5100001,1.5040001,2.6200001,-1.11,0.321,1.2290001,1.2950001,1.11,1.125,0.42400002,0.411,0.469,0.49400002,0.896,2.1650002,0.0,0.30800003,Linear_3S,stoch
357.0,0.6,0.541,0.69200003,-0.09200001,0.23600002,0.29200003,0.58900005,0.22100002,0.35900003,0.31100002,1693.723,0.42200002,0.85200006,0.289,1.184,1.0,0.95000005,BYM_3S,dynamic
357.0,2.312,2.0870001,2.6200001,-0.30800003,0.906,0.55600005,1.126,0.43100002,0.89500004,0.30800003,0.34300002,0.21200001,0.43,1.1170001,4.5610003,1.0,1.0,BYM_3S,stoch
357.0,0.582,0.57900006,0.69200003,-0.11000001,0.096,0.40500003,0.42700002,0.275,0.287,0.179,2508.581,0.58500004,0.61600006,0.40100002,0.77900004,1.0,0.41200003,Linear_1S,dynamic
357.0,0.855,0.80700004,0.69200003,0.163,0.263,0.314,0.573,0.254,0.33600003,0.31800002,3342.2942,0.45400003,0.82800007,0.483,1.4970001,1.0,0.642,BYM_1S,dynamic
357.0,2.243,2.233,2.6200001,-0.377,0.37,0.546,0.675,0.441,0.53300005,0.16900001,0.19700001,0.208,0.25800002,1.547,3.005,1.0,0.82800007,Linear_1S,stoch
357.0,3.2960002,3.1100001,2.6200001,0.67600006,1.0120001,0.795,1.315,0.69200003,0.94000006,0.33200002,0.38200003,0.303,0.50200003,1.8600001,5.7720003,1.0,0.97,BYM_1S,stoch
412.0,0.50600004,0.504,0.69200003,-0.186,0.071,0.36800003,0.38700002,0.186,0.19100001,0.26900002,0.21300001,0.532,0.559,0.37100002,0.65000004,0.0,0.896,Linear_oracle,dynamic
412.0,0.6,0.57500005,0.69200003,-0.09200001,0.142,0.14,0.33100003,0.093,0.157,0.20500001,0.20400001,0.20300001,0.47900003,0.4,0.952,1.0,1.0,BYM_oracle,dynamic
412.0,1.9130001,1.9060001,2.6200001,-0.707,0.26700002,0.726,0.78300005,0.707,0.71000004,0.27,0.275,0.277,0.29900002,1.4080001,2.4520001,0.0,0.048,Linear_oracle,stoch
412.0,2.2710001,2.1780002,2.6200001,-0.349,0.537,0.37,0.674,0.349,0.541,0.20500001,0.20700002,0.141,0.257,1.5150001,3.6100001,1.0,1.0,BYM_oracle,stoch
412.0,0.34600002,0.34500003,0.69200003,-0.34600002,0.07,0.563,0.574,0.38700002,0.39200002,0.5,1190.186,0.814,0.83000004,0.21000001,0.485,0.0,0.24800001,Linear_observed,dynamic
412.0,0.68200004,0.59800005,0.69200003,-0.010000001,0.34500003,0.467,0.85700005,0.33,0.42900002,0.379,2068.646,0.675,1.238,0.263,1.565,1.0,0.81000006,BYM_observed,dynamic
412.0,1.276,1.273,2.6200001,-1.3440001,0.24900001,1.529,1.552,1.345,1.3520001,0.513,0.48600003,0.58400005,0.592,0.791,1.771,0.0,0.116000004,Linear_observed,stoch
412.0,2.532,2.2210002,2.6200001,-0.08800001,1.273,0.757,1.508,0.573,1.13,0.37300003,0.44400004,0.289,0.57600003,0.99700004,5.808,1.0,0.99200004,BYM_observed,stoch
412.0,0.377,0.37300003,0.69200003,-0.31500003,0.076000005,0.545,0.568,0.358,0.379,0.45600003,1313.857,0.78700006,0.82100004,0.23900001,0.537,0.0,0.62,Linear_3S,dynamic
412.0,1.4430001,1.4300001,2.6200001,-1.177,0.28300002,1.294,1.3460001,1.1780001,1.187,0.44900003,0.43500003,0.49400002,0.514,0.91800004,2.0370002,0.0,0.202,Linear_3S,stoch
412.0,0.39800003,0.39400002,0.69200003,-0.294,0.119,0.47800002,0.53800005,0.33200002,0.365,0.42900002,1244.758,0.69000006,0.77800006,0.23300001,0.661,0.0,0.74,BYM_3S,dynamic
412.0,1.526,1.5130001,2.6200001,-1.0940001,0.45200002,1.2240001,1.327,1.0940001,1.1350001,0.423,0.41500002,0.467,0.507,0.90900004,2.5140002,0.0,0.55600005,BYM_3S,stoch
412.0,0.55600005,0.55200005,0.69200003,-0.136,0.095000006,0.44000003,0.45900002,0.291,0.30200002,0.208,2542.298,0.63600004,0.66300005,0.379,0.749,1.0,0.404,Linear_1S,dynamic
412.0,0.61300004,0.597,0.69200003,-0.079,0.135,0.316,0.41200003,0.23900001,0.277,0.187,2580.547,0.45700002,0.596,0.39600003,0.92100006,1.0,0.574,BYM_1S,dynamic
412.0,2.121,2.1090002,2.6200001,-0.499,0.36,0.64500004,0.75100005,0.52900004,0.59900004,0.202,0.21900001,0.246,0.287,1.4490001,2.857,1.0,0.71000004,Linear_1S,stoch
412.0,2.3400002,2.2810001,2.6200001,-0.28,0.51500005,0.49400002,0.731,0.38500002,0.57100004,0.18400002,0.215,0.18900001,0.279,1.514,3.5210001,1.0,0.98600006,BYM_1S,stoch
467.0,0.54800004,0.54700005,0.69200003,-0.14400001,0.07,0.328,0.349,0.14400001,0.16000001,0.21000001,0.16000001,0.47400004,0.505,0.41400003,0.69100004,0.0,0.896,Linear_oracle,dynamic
467.0,0.71800005,0.684,0.69200003,0.026,0.18100001,0.036000002,0.34500003,0.027,0.149,0.18900001,0.19500001,0.052,0.499,0.467,1.1630001,1.0,1.0,BYM_oracle,dynamic
467.0,2.0700002,2.066,2.6200001,-0.55,0.26500002,0.55700004,0.629,0.55,0.558,0.21200001,0.22000001,0.21300001,0.24000001,1.565,2.605,0.0,0.374,Linear_oracle,stoch
467.0,2.716,2.5860002,2.6200001,0.096,0.68500006,0.112,0.72700006,0.096,0.50200003,0.18900001,0.192,0.043,0.27800003,1.7670001,4.4040003,1.0,1.0,BYM_oracle,stoch
467.0,0.328,0.328,0.69200003,-0.36400002,0.074,0.564,0.57600003,0.39600003,0.40100002,0.526,1081.519,0.81500006,0.832,0.18400002,0.476,0.0,0.33800003,Linear_observed,dynamic
467.0,0.669,0.582,0.69200003,-0.023000002,0.351,0.437,0.827,0.316,0.425,0.38900003,2246.9602,0.63100004,1.1960001,0.25,1.5430001,1.0,0.82600003,BYM_observed,dynamic
