idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
92.0,1.9890001,1.983,2.6200001,-0.63100004,0.25500003,0.65800005,0.71500003,0.63100004,0.633,0.24100001,0.24100001,0.25100002,0.273,1.5090001,2.5070002,0.0,0.016,Linear_oracle,stoch
92.0,2.617,2.4950001,2.6200001,-0.003,0.64400005,0.053000003,0.67300004,0.038000003,0.49400002,0.187,0.19000001,0.020000001,0.257,1.7110001,4.214,1.0,1.0,BYM_oracle,stoch
92.0,0.266,0.26500002,0.69200003,-0.42600003,0.068,0.587,0.597,0.43400002,0.437,0.61600006,464.72504,0.84800005,0.86300004,0.135,0.4,0.0,0.24400002,Linear_observed,dynamic
92.0,0.39800003,0.34500003,0.69200003,-0.294,0.21100001,0.462,0.72200006,0.354,0.45800003,0.48000002,697.11505,0.66800004,1.044,0.14,0.97400004,1.0,0.47200003,BYM_observed,dynamic
92.0,1.008,1.0040001,2.6200001,-1.6120001,0.24300002,1.7760001,1.7950001,1.6120001,1.613,0.615,0.588,0.67800003,0.68500006,0.54300004,1.4890001,0.0,0.030000001,Linear_observed,stoch
92.0,1.524,1.3160001,2.6200001,-1.0960001,0.79200006,1.33,1.559,1.105,1.302,0.47500002,0.47500002,0.508,0.595,0.57500005,3.6750002,1.0,0.93200004,BYM_observed,stoch
92.0,0.37,0.36600003,0.69200003,-0.32200003,0.07700001,0.497,0.522,0.351,0.36800003,0.46500003,997.70807,0.71900004,0.754,0.23300001,0.53400004,0.0,0.56600004,Linear_3S,dynamic
92.0,1.371,1.358,2.6200001,-1.2490001,0.27100003,1.3800001,1.419,1.25,1.2550001,0.47700003,0.45700002,0.527,0.54200006,0.883,1.945,0.0,0.120000005,Linear_3S,stoch
92.0,0.48900002,0.446,0.69200003,-0.20300001,0.19000001,0.344,0.573,0.25,0.358,0.36,1104.2621,0.497,0.82800007,0.25,0.994,1.0,0.79,BYM_3S,dynamic
92.0,1.8210001,1.659,2.6200001,-0.799,0.70400006,0.98200005,1.2320001,0.81700003,1.013,0.36600003,0.372,0.37500003,0.47000003,0.95100003,3.706,1.0,0.994,BYM_3S,stoch
92.0,0.48600003,0.48400003,0.69200003,-0.20600002,0.085,0.41300002,0.43100002,0.286,0.294,0.298,1761.0831,0.597,0.623,0.32700002,0.657,0.0,0.37600002,Linear_1S,dynamic
92.0,0.70000005,0.647,0.69200003,0.008,0.24200001,0.321,0.62700003,0.23900001,0.319,0.261,2149.664,0.46400002,0.906,0.37300003,1.3050001,1.0,0.698,BYM_1S,dynamic
92.0,1.7780001,1.769,2.6200001,-0.84200007,0.3,0.96800005,1.0200001,0.84800005,0.86200005,0.32200003,0.31100002,0.36900002,0.38900003,1.215,2.3820002,0.0,0.284,Linear_1S,stoch
92.0,2.5790002,2.381,2.6200001,-0.041,0.896,0.439,1.0170001,0.34600002,0.76500005,0.261,0.3,0.16700001,0.388,1.389,4.827,1.0,1.0,BYM_1S,stoch
147.0,0.46600002,0.46400002,0.69200003,-0.22600001,0.067,0.36200002,0.38200003,0.22700001,0.22700001,0.32700002,0.32000002,0.523,0.55200005,0.33800003,0.60200006,0.0,0.1,Linear_oracle,dynamic
147.0,0.814,0.76500005,0.69200003,0.12200001,0.25800002,0.536,0.80300003,0.22100002,0.28300002,0.293,0.282,0.77500004,1.1600001,0.453,1.4350001,1.0,1.0,BYM_oracle,dynamic
147.0,1.764,1.7600001,2.6200001,-0.85600007,0.25,0.90000004,0.94100004,0.85600007,0.85600007,0.32700002,0.324,0.34300002,0.35900003,1.286,2.278,0.0,0.0,Linear_oracle,stoch
147.0,3.0970001,2.9120002,2.6200001,0.47700003,0.984,0.49100003,1.126,0.47700003,0.799,0.296,0.31800002,0.187,0.43,1.7190001,5.4760003,1.0,1.0,BYM_oracle,stoch
147.0,0.374,0.37300003,0.69200003,-0.31800002,0.071,0.50100005,0.51500005,0.35900003,0.363,0.46,1207.2151,0.72400004,0.744,0.238,0.517,0.0,0.254,Linear_observed,dynamic
147.0,0.503,0.437,0.69200003,-0.18900001,0.252,0.354,0.63100004,0.25800002,0.365,0.39200002,1570.0591,0.512,0.91200006,0.25500003,1.189,1.0,0.61600006,BYM_observed,dynamic
147.0,1.386,1.383,2.6200001,-1.2340001,0.25500003,1.434,1.4590001,1.238,1.2490001,0.47100002,0.44500002,0.54700005,0.55700004,0.90000004,1.9000001,0.0,0.156,Linear_observed,stoch
147.0,1.8670001,1.618,2.6200001,-0.753,0.93000007,1.052,1.419,0.822,1.125,0.39800003,0.41300002,0.402,0.541,0.96400005,4.4090004,1.0,0.9760001,BYM_observed,stoch
147.0,0.38200003,0.377,0.69200003,-0.31,0.07700001,0.49500003,0.51900005,0.344,0.36200002,0.448,1155.5061,0.71500003,0.75000006,0.24400002,0.554,0.0,0.60200006,Linear_3S,dynamic
147.0,1.4690001,1.4490001,2.6200001,-1.151,0.293,1.2850001,1.3360001,1.1520001,1.164,0.439,0.423,0.49,0.51000005,0.94100004,2.117,0.0,0.23,Linear_3S,stoch
147.0,0.55300003,0.551,0.69200003,-0.13900001,0.33200002,0.33900002,0.9250001,0.252,0.462,0.41000003,1372.1251,0.48900002,1.337,0.021000002,1.2590001,1.0,0.874,BYM_3S,dynamic
147.0,2.1260002,2.118,2.6200001,-0.49400002,1.276,0.734,1.5040001,0.57000005,1.1730001,0.411,0.45700002,0.28,0.574,0.108,4.8320003,1.0,1.0,BYM_3S,stoch
147.0,0.497,0.49500003,0.69200003,-0.19500001,0.087000005,0.41500002,0.43500003,0.28500003,0.294,0.284,1943.936,0.6,0.628,0.335,0.67700005,0.0,0.402,Linear_1S,dynamic
147.0,0.75100005,0.694,0.69200003,0.059000004,0.27100003,0.39200002,0.717,0.273,0.34500003,0.286,2390.7822,0.56600004,1.0350001,0.397,1.4250001,1.0,0.72400004,BYM_1S,dynamic
147.0,1.9070001,1.8980001,2.6200001,-0.71300006,0.33400002,0.855,0.92600006,0.72700006,0.76000005,0.275,0.27400002,0.326,0.354,1.2870001,2.5960002,0.0,0.476,Linear_1S,stoch
147.0,2.8830001,2.663,2.6200001,0.263,1.042,0.512,1.1810001,0.41200003,0.851,0.291,0.344,0.19500001,0.45100003,1.526,5.4690003,1.0,0.99600005,BYM_1S,stoch
202.0,0.565,0.563,0.69200003,-0.127,0.07300001,0.23200001,0.264,0.128,0.13700001,0.18800001,0.17400001,0.33600003,0.38200003,0.42700002,0.71000004,1.0,0.896,Linear_oracle,dynamic
202.0,0.67700005,0.648,0.69200003,-0.015000001,0.155,0.094000004,0.35700002,0.064,0.14400001,0.172,0.18300001,0.136,0.51600003,0.45600003,1.062,1.0,1.0,BYM_oracle,dynamic
202.0,2.137,2.1320002,2.6200001,-0.483,0.273,0.5,0.583,0.48400003,0.49500003,0.18800001,0.19000001,0.19100001,0.22200002,1.6170001,2.683,1.0,0.81200004,Linear_oracle,stoch
202.0,2.5670002,2.456,2.6200001,-0.053000003,0.588,0.10300001,0.62100005,0.07300001,0.45900002,0.172,0.177,0.039,0.23700002,1.7300001,4.031,1.0,1.0,BYM_oracle,stoch
202.0,0.35300002,0.35300002,0.69200003,-0.33900002,0.071,0.5,0.514,0.367,0.37100002,0.49,954.38007,0.72300005,0.74300003,0.215,0.49300003,0.0,0.32000002,Linear_observed,dynamic
202.0,0.69500005,0.61300004,0.69200003,0.003,0.33400002,0.65300006,1.014,0.41500002,0.47000003,0.35900003,1629.8611,0.94400007,1.465,0.28800002,1.557,1.0,0.74,BYM_observed,dynamic
202.0,1.3290001,1.327,2.6200001,-1.291,0.259,1.4840001,1.5100001,1.2930001,1.3010001,0.49300003,0.46500003,0.56700003,0.57600003,0.823,1.8410001,0.0,0.13800001,Linear_observed,stoch
202.0,2.6260002,2.3160002,2.6200001,0.006,1.256,0.74,1.4790001,0.55700004,1.092,0.35700002,0.432,0.282,0.565,1.1040001,5.8430004,1.0,0.994,BYM_observed,stoch
202.0,0.43800002,0.43600002,0.69200003,-0.254,0.078,0.42700002,0.45900002,0.303,0.328,0.367,1423.514,0.61700004,0.66300005,0.29000002,0.597,0.0,0.698,Linear_3S,dynamic
202.0,1.6780001,1.6760001,2.6200001,-0.94200003,0.29000002,1.088,1.153,0.94500005,0.97300005,0.36,0.35000002,0.41500002,0.44000003,1.118,2.26,0.0,0.404,Linear_3S,stoch
202.0,0.57900006,0.499,0.69200003,-0.113000005,0.28,0.28800002,0.85300004,0.21200001,0.40300003,0.35300002,1825.2041,0.41700003,1.233,0.312,1.4440001,1.0,0.924,BYM_3S,dynamic
202.0,2.217,1.914,2.6200001,-0.40300003,1.072,0.64100003,1.2950001,0.5,1.0,0.35000002,0.384,0.245,0.49400002,1.2620001,5.5410004,1.0,1.0,BYM_3S,stoch
202.0,0.633,0.63000005,0.69200003,-0.059000004,0.102000006,0.32900003,0.35700002,0.246,0.26000002,0.13800001,2804.09,0.47500002,0.51600003,0.441,0.841,1.0,0.48600003,Linear_1S,dynamic
202.0,0.731,0.70500004,0.69200003,0.039,0.164,0.25,0.416,0.202,0.26900002,0.178,2964.2083,0.36200002,0.601,0.483,1.133,1.0,0.56600004,BYM_1S,dynamic
202.0,2.4250002,2.413,2.6200001,-0.19500001,0.39000002,0.47500002,0.63100004,0.374,0.49100003,0.135,0.187,0.18100001,0.24100001,1.6890001,3.219,1.0,0.89400005,Linear_1S,stoch
202.0,2.801,2.7020001,2.6200001,0.18100001,0.629,0.46800002,0.80200005,0.37800002,0.601,0.18100001,0.245,0.179,0.30600002,1.8510001,4.342,1.0,0.9480001,BYM_1S,stoch
257.0,0.526,0.52500004,0.69200003,-0.16600001,0.067,0.296,0.319,0.16600001,0.16900001,0.24000001,0.21300001,0.42700002,0.46100003,0.39900002,0.66200006,0.0,0.896,Linear_oracle,dynamic
257.0,0.59000003,0.57600003,0.69200003,-0.102000006,0.11000001,0.15400001,0.26700002,0.102000006,0.13800001,0.186,0.192,0.223,0.386,0.42000002,0.85300004,1.0,1.0,BYM_oracle,dynamic
257.0,1.9920001,1.9860001,2.6200001,-0.628,0.25100002,0.651,0.707,0.628,0.63000005,0.24000001,0.24200001,0.24900001,0.27,1.514,2.503,0.0,0.022000002,Linear_oracle,stoch
257.0,2.2350001,2.18,2.6200001,-0.38500002,0.418,0.40800002,0.601,0.38500002,0.49,0.186,0.186,0.156,0.22900002,1.595,3.229,1.0,1.0,BYM_oracle,stoch
257.0,0.192,0.192,0.69200003,-0.5,0.065000005,0.65300006,0.66200006,0.5,0.503,0.72300005,385.898,0.943,0.957,0.065000005,0.324,0.0,0.14600001,Linear_observed,dynamic
257.0,0.21000001,0.2,0.69200003,-0.48200002,0.101,0.60400003,0.65400004,0.48200002,0.50100005,0.69900006,531.57104,0.873,0.94500005,0.05,0.43300003,0.0,0.26200002,BYM_observed,dynamic
257.0,0.748,0.749,2.6200001,-1.8720001,0.23200001,2.0270002,2.043,1.8720001,1.8720001,0.71400005,0.69100004,0.77400005,0.78000003,0.29500002,1.22,0.0,0.0,Linear_observed,stoch
257.0,0.82400006,0.785,2.6200001,-1.7960001,0.37100002,1.9620001,2.0010002,1.7960001,1.8060001,0.688,0.66400003,0.749,0.76400006,0.252,1.6530001,0.0,0.074,BYM_observed,stoch
257.0,0.358,0.356,0.69200003,-0.33400002,0.076000005,0.508,0.52900004,0.35900003,0.374,0.483,928.61804,0.734,0.76500005,0.21800001,0.51100004,0.0,0.54200006,Linear_3S,dynamic
257.0,1.3590001,1.353,2.6200001,-1.261,0.28,1.3950001,1.4360001,1.2620001,1.2670001,0.48200002,0.46100003,0.532,0.54800004,0.836,1.9130001,0.0,0.132,Linear_3S,stoch
257.0,0.384,0.379,0.69200003,-0.30800003,0.13700001,0.44700003,0.522,0.33100003,0.36600003,0.45200002,943.44904,0.64500004,0.754,-0.085,0.657,0.0,0.67600006,BYM_3S,dynamic
257.0,1.4590001,1.445,2.6200001,-1.161,0.513,1.309,1.424,1.161,1.199,0.44900003,0.43500003,0.5,0.54300004,-0.35300002,2.4840002,0.0,0.48400003,BYM_3S,stoch
257.0,0.47700003,0.47500002,0.69200003,-0.215,0.08400001,0.42900002,0.44700003,0.29200003,0.3,0.312,1749.28,0.62,0.646,0.317,0.647,0.0,0.39000002,Linear_1S,dynamic
257.0,0.54300004,0.523,0.69200003,-0.149,0.13800001,0.31300002,0.42800003,0.23200001,0.28100002,0.25800002,1824.978,0.45200002,0.61800003,0.33900002,0.892,1.0,0.56600004,BYM_1S,dynamic
257.0,1.802,1.7960001,2.6200001,-0.818,0.31300002,0.94600004,1.0040001,0.823,0.84300005,0.31300002,0.303,0.36100003,0.38300002,1.207,2.4390001,0.0,0.328,Linear_1S,stoch
257.0,2.055,1.978,2.6200001,-0.565,0.523,0.73200005,0.9110001,0.601,0.73300004,0.25800002,0.268,0.279,0.34800002,1.2870001,3.384,1.0,0.96400005,BYM_1S,stoch
312.0,0.58100003,0.57900006,0.69200003,-0.11100001,0.072000004,0.28,0.307,0.11100001,0.13800001,0.16700001,0.13800001,0.404,0.44400004,0.44500002,0.72700006,1.0,0.896,Linear_oracle,dynamic
312.0,0.74,0.716,0.69200003,0.048,0.15300001,0.062000003,0.30600002,0.047000002,0.136,0.16800001,0.186,0.089,0.441,0.507,1.115,1.0,1.0,BYM_oracle,dynamic
312.0,2.1950002,2.1890001,2.6200001,-0.425,0.27,0.42900002,0.521,0.42600003,0.448,0.16800001,0.177,0.164,0.19900002,1.6830001,2.743,1.0,0.78800005,Linear_oracle,stoch
312.0,2.798,2.709,2.6200001,0.178,0.58100003,0.19500001,0.64400005,0.178,0.44700003,0.16800001,0.17,0.075,0.246,1.9190001,4.2180004,1.0,1.0,BYM_oracle,stoch
312.0,0.31300002,0.31300002,0.69200003,-0.379,0.07700001,0.54200006,0.55600005,0.397,0.402,0.54700005,775.629,0.78400004,0.804,0.165,0.46600002,0.0,0.3,Linear_observed,dynamic
312.0,0.439,0.39200002,0.69200003,-0.25300002,0.21000001,0.40600002,0.62700003,0.3,0.39800003,0.42900002,1023.70105,0.586,0.906,0.179,1.001,1.0,0.568,BYM_observed,dynamic
312.0,1.1730001,1.1700001,2.6200001,-1.447,0.273,1.6240001,1.6500001,1.447,1.4510001,0.55200005,0.52400005,0.62,0.63000005,0.646,1.715,0.0,0.08400001,Linear_observed,stoch
312.0,1.651,1.4710001,2.6200001,-0.96900004,0.77500004,1.215,1.452,0.99000007,1.195,0.43,0.43500003,0.46400002,0.554,0.708,3.7170002,1.0,0.92800003,BYM_observed,stoch
312.0,-0.115,-0.095000006,0.69200003,-0.80700004,0.32200003,0.89500004,0.95600003,0.80700004,0.81700003,1.167,4007.9521,1.2930001,1.381,-0.77500004,0.48400003,0.0,0.39800003,Linear_3S,dynamic
312.0,-0.48100004,-0.4,2.6200001,-3.101,1.2780001,3.1840003,3.4320002,3.1020002,3.1100001,1.184,1.2080001,1.215,1.3100001,-3.0990002,1.8880001,0.0,0.14400001,Linear_3S,stoch
312.0,1.723,1.0450001,0.69200003,1.031,1.838,1.1830001,2.2540002,1.0910001,1.8360001,2.607,20335.613,1.71,3.256,-0.794,3.7460003,1.0,1.0,BYM_3S,dynamic
312.0,6.794,4.0600004,2.6200001,4.1740003,7.2900004,4.309,8.492001,4.176,7.1650004,2.73,2.9780002,1.6450001,3.2410002,-3.1880002,14.918001,1.0,1.0,BYM_3S,stoch
312.0,-0.134,-0.12200001,0.69200003,-0.82600003,0.286,0.91400003,0.9620001,0.82600003,0.83100003,1.194,3954.9941,1.3210001,1.3900001,-0.73200005,0.38700002,0.0,0.286,Linear_1S,dynamic
312.0,1.312,2.1090002,0.69200003,0.62,2.193,1.491,2.663,1.294,2.352,2.963,25088.062,2.154,3.8470001,-2.171,3.2,1.0,0.896,BYM_1S,dynamic
312.0,-0.55300003,-0.503,2.6200001,-3.173,1.13,3.2530003,3.4450002,3.1740003,3.177,1.2110001,1.235,1.2420001,1.315,-2.9180002,1.506,0.0,0.034,Linear_1S,stoch
312.0,5.2000003,8.35,2.6200001,2.5800002,8.668,2.7840002,9.126,2.6390002,8.214001,3.118,3.4440002,1.062,3.4830003,-8.563001,12.661,1.0,1.0,BYM_1S,stoch
367.0,0.512,0.51100004,0.69200003,-0.18,0.072000004,0.46300003,0.47900003,0.18,0.2,0.261,0.163,0.669,0.69200003,0.374,0.65900004,0.0,0.896,Linear_oracle,dynamic
367.0,0.66700006,0.619,0.69200003,-0.025,0.208,0.15400001,0.41500002,0.072000004,0.185,0.231,0.22700001,0.223,0.6,0.39800003,1.195,1.0,1.0,BYM_oracle,dynamic
367.0,1.9310001,1.9260001,2.6200001,-0.689,0.27100003,0.694,0.75500005,0.69000006,0.694,0.264,0.27800003,0.26500002,0.28800002,1.414,2.482,0.0,0.14,Linear_oracle,stoch
367.0,2.5200002,2.3390002,2.6200001,-0.1,0.786,0.11400001,0.836,0.106000006,0.614,0.231,0.23700002,0.043,0.319,1.5070001,4.519,1.0,1.0,BYM_oracle,stoch
367.0,0.216,0.215,0.69200003,-0.476,0.068,0.734,0.74300003,0.48800004,0.49300003,0.688,558.312,1.0610001,1.0730001,0.082,0.35300002,0.0,0.272,Linear_observed,dynamic
367.0,0.13100001,0.223,0.69200003,-0.56100005,0.24400002,0.94600004,1.008,0.572,0.63100004,0.81100005,1865.5391,1.3670001,1.4560001,-0.277,0.35300002,0.0,0.476,BYM_observed,dynamic
367.0,0.80300003,0.80100006,2.6200001,-1.817,0.24200001,1.9620001,1.9790001,1.817,1.817,0.693,0.67200005,0.749,0.75500005,0.337,1.2870001,0.0,0.012,Linear_observed,stoch
367.0,0.47900003,0.814,2.6200001,-2.141,0.82900006,2.266,2.45,2.141,2.1430001,0.81700003,0.80600005,0.86500007,0.93500006,-0.9110001,1.199,0.0,0.026,BYM_observed,stoch
367.0,0.35200003,0.349,0.69200003,-0.34,0.07700001,0.633,0.65500003,0.388,0.41300002,0.492,1258.02,0.915,0.947,0.20700002,0.51100004,0.0,0.688,Linear_3S,dynamic
367.0,1.3720001,1.365,2.6200001,-1.248,0.298,1.348,1.404,1.248,1.256,0.476,0.46600002,0.514,0.536,0.80600005,1.978,0.0,0.16800001,Linear_3S,stoch
367.0,0.504,0.44900003,0.69200003,-0.18800001,0.224,0.35200003,0.57100004,0.259,0.36800003,0.37300003,1557.3191,0.509,0.82500005,0.215,1.103,1.0,0.9620001,BYM_3S,dynamic
367.0,1.963,1.7490001,2.6200001,-0.657,0.87000006,0.804,1.248,0.675,1.021,0.36400002,0.384,0.307,0.476,0.837,4.2910004,1.0,1.0,BYM_3S,stoch
367.0,0.583,0.58100003,0.69200003,-0.109000005,0.105000004,0.509,0.52900004,0.31800002,0.33200002,0.18200001,2663.6072,0.735,0.76400006,0.384,0.794,1.0,0.42600003,Linear_1S,dynamic
367.0,0.76000005,0.71300006,0.69200003,0.068,0.238,0.30400002,0.492,0.246,0.33,0.25500003,3221.464,0.439,0.711,0.42600003,1.3620001,1.0,0.652,BYM_1S,dynamic
367.0,2.278,2.2680001,2.6200001,-0.342,0.411,0.527,0.68700004,0.42700002,0.54300004,0.16800001,0.20300001,0.201,0.26200002,1.4970001,3.1020002,1.0,0.85400003,Linear_1S,stoch
367.0,2.966,2.782,2.6200001,0.34600002,0.929,0.563,1.123,0.43400002,0.78400004,0.26700002,0.30900002,0.215,0.42900002,1.6580001,5.3160005,1.0,0.994,BYM_1S,stoch
422.0,0.53800005,0.536,0.69200003,-0.15400001,0.07,0.28300002,0.30900002,0.15400001,0.15900001,0.224,0.19600001,0.41000003,0.44700003,0.40500003,0.679,0.0,0.896,Linear_oracle,dynamic
422.0,0.748,0.70900005,0.69200003,0.056,0.20600002,0.22600001,0.49400002,0.089,0.18200001,0.22000001,0.21000001,0.32700002,0.71400005,0.46500003,1.251,1.0,1.0,BYM_oracle,dynamic
422.0,2.036,2.029,2.6200001,-0.58400005,0.264,0.60400003,0.669,0.58500004,0.58900005,0.22500001,0.22700001,0.231,0.256,1.5370001,2.568,0.0,0.148,Linear_oracle,stoch
422.0,2.838,2.6910002,2.6200001,0.21800001,0.78200006,0.22100002,0.841,0.21700001,0.587,0.22000001,0.22800002,0.08400001,0.321,1.7670001,4.747,1.0,1.0,BYM_oracle,stoch
422.0,0.27,0.26900002,0.69200003,-0.42200002,0.063,0.58900005,0.6,0.432,0.43500003,0.61,500.76602,0.85200006,0.86600006,0.149,0.39400002,0.0,0.24400002,Linear_observed,dynamic
422.0,0.53000003,0.45600003,0.69200003,-0.162,0.298,0.47000003,0.832,0.349,0.437,0.39900002,1078.128,0.679,1.202,0.2,1.271,1.0,0.65000004,BYM_observed,dynamic
422.0,1.026,1.023,2.6200001,-1.5940001,0.23300001,1.7590001,1.7760001,1.5940001,1.595,0.60800004,0.58100003,0.671,0.67800003,0.582,1.483,0.0,0.032,Linear_observed,stoch
422.0,2.015,1.7370001,2.6200001,-0.605,1.12,0.95100003,1.4870001,0.71300006,1.143,0.39600003,0.42800003,0.363,0.56700003,0.781,4.8030005,1.0,0.99000007,BYM_observed,stoch
422.0,-0.22800002,-0.21800001,0.69200003,-0.92,0.27600002,1.003,1.044,0.92,0.92300004,1.3290001,4753.875,1.4490001,1.508,-0.77900004,0.3,0.0,0.15400001,Linear_3S,dynamic
422.0,-0.90300006,-0.86600006,2.6200001,-3.5230002,1.077,3.594,3.7530003,3.5230002,3.525,1.345,1.3790001,1.3720001,1.432,-3.0500002,1.1600001,0.0,0.0,Linear_3S,stoch
422.0,-0.67600006,-1.001,0.69200003,-1.368,0.505,1.4230001,1.5300001,1.368,1.381,1.983,9416.987,2.056,2.2110002,-1.126,0.39600003,0.0,0.246,BYM_3S,dynamic
422.0,-2.6550002,-3.9490001,2.6200001,-5.275,1.968,5.3180003,5.6720004,5.276,5.2970004,2.02,2.115,2.029,2.1650002,-4.418,1.5270001,0.0,0.036000002,BYM_3S,stoch
422.0,-0.31300002,-0.29900002,0.69200003,-1.005,0.314,1.0830001,1.131,1.005,1.0070001,1.4530001,5568.365,1.565,1.6340001,-0.96500003,0.26000002,0.0,0.116000004,Linear_1S,dynamic
422.0,-0.29200003,-0.28,0.69200003,-0.984,0.43100002,1.034,1.156,0.984,1.013,1.434,6134.136,1.493,1.6700001,-1.195,0.53900003,0.0,0.41000003,BYM_1S,dynamic
422.0,-1.2370001,-1.1810001,2.6200001,-3.857,1.2290001,3.92,4.109,3.857,3.8580003,1.4720001,1.516,1.496,1.5680001,-3.782,1.006,0.0,0.0,Linear_1S,stoch
422.0,-1.1580001,-1.1090001,2.6200001,-3.778,1.682,3.8420002,4.195,3.778,3.8200002,1.455,1.5040001,1.4660001,1.6010001,-4.6860003,2.081,0.0,0.24400002,BYM_1S,stoch
477.0,0.647,0.64500004,0.69200003,-0.045,0.076000005,0.28100002,0.30800003,0.132,0.14600001,0.104,0.16000001,0.40600002,0.44500002,0.50200003,0.80300003,1.0,0.896,Linear_oracle,dynamic
477.0,0.73800004,0.72200006,0.69200003,0.046000004,0.124000005,0.172,0.27400002,0.125,0.15300001,0.141,0.23500001,0.24800001,0.395,0.541,1.0350001,1.0,1.0,BYM_oracle,dynamic
477.0,2.4410002,2.433,2.6200001,-0.179,0.286,0.20500001,0.37500003,0.19000001,0.303,0.105000004,0.12200001,0.078,0.143,1.8970001,3.0270002,1.0,0.94000006,Linear_oracle,stoch
477.0,2.7870002,2.726,2.6200001,0.16700001,0.469,0.25500003,0.563,0.18900001,0.386,0.14,0.14400001,0.097,0.215,2.043,3.9080002,1.0,1.0,BYM_oracle,stoch
477.0,0.282,0.282,0.69200003,-0.41000003,0.066,0.61600006,0.625,0.42800003,0.432,0.592,710.729,0.89000005,0.90300006,0.15400001,0.41200003,0.0,0.296,Linear_observed,dynamic
