idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
455.0,0.21700001,0.19800001,0.69200003,-0.47500002,0.14,0.61,0.69100004,0.47500002,0.507,0.693,638.63104,0.88100004,0.9990001,0.014,0.558,0.0,0.35000002,BYM_observed,dynamic
455.0,0.674,0.67300004,2.6200001,-1.9460001,0.25,2.091,2.108,1.9470001,1.9470001,0.74300003,0.72300005,0.79800004,0.804,0.18,1.1630001,0.0,0.0,Linear_observed,stoch
455.0,0.84200007,0.76400006,2.6200001,-1.7780001,0.517,1.94,2.015,1.7780001,1.8050001,0.68500006,0.666,0.74,0.76900005,0.106000006,2.1200001,0.0,0.27,BYM_observed,stoch
455.0,0.30800003,0.30800003,0.69200003,-0.384,0.080000006,0.625,0.643,0.41000003,0.425,0.555,983.16205,0.90400004,0.929,0.15300001,0.46800002,0.0,0.54800004,Linear_3S,dynamic
455.0,1.1930001,1.195,2.6200001,-1.427,0.30900002,1.5500001,1.593,1.427,1.4310001,0.545,0.527,0.592,0.60800004,0.591,1.8060001,0.0,0.082,Linear_3S,stoch
455.0,0.29200003,0.323,0.69200003,-0.4,0.19000001,0.661,0.836,0.425,0.45200002,0.583,972.19507,0.95500004,1.2080001,-0.072000004,0.62600005,0.0,0.666,BYM_3S,dynamic
455.0,1.13,1.253,2.6200001,-1.4900001,0.734,1.6090001,1.7800001,1.4900001,1.5200001,0.574,0.56600004,0.614,0.679,-0.257,2.414,0.0,0.416,BYM_3S,stoch
455.0,0.44200003,0.44000003,0.69200003,-0.25,0.086,0.53900003,0.55300003,0.33800003,0.34600002,0.36200002,1926.9601,0.77900004,0.79800004,0.279,0.61700004,0.0,0.4,Linear_1S,dynamic
455.0,0.53900003,0.50600004,0.69200003,-0.15300001,0.17300001,0.351,0.49500003,0.257,0.31500003,0.291,2098.509,0.508,0.716,0.30200002,1.0070001,1.0,0.64000005,BYM_1S,dynamic
455.0,1.7120001,1.705,2.6200001,-0.90800005,0.33400002,1.0270001,1.087,0.90900004,0.92600006,0.347,0.33600003,0.39200002,0.41500002,1.0810001,2.3930001,0.0,0.298,Linear_1S,stoch
455.0,2.0870001,1.9590001,2.6200001,-0.53300005,0.669,0.70600003,0.98700005,0.57500005,0.795,0.282,0.29500002,0.27,0.377,1.166,3.8930001,1.0,0.998,BYM_1S,stoch
510.0,0.605,0.60200006,0.69200003,-0.087000005,0.074,0.16800001,0.21300001,0.087000005,0.10700001,0.14,0.13900001,0.24200001,0.30800003,0.467,0.75600004,1.0,1.0,Linear_oracle,dynamic
510.0,0.93100005,0.887,0.69200003,0.23900001,0.23900001,0.54700005,0.74300003,0.23900001,0.272,0.36600003,0.273,0.79,1.0730001,0.59800005,1.539,1.0,1.0,BYM_oracle,dynamic
510.0,2.288,2.279,2.6200001,-0.33200002,0.27800003,0.342,0.45700002,0.33200002,0.37100002,0.14,0.142,0.13000001,0.17500001,1.769,2.857,1.0,1.0,Linear_oracle,stoch
510.0,3.532,3.3620002,2.6200001,0.91200006,0.906,0.92300004,1.3180001,0.91200006,0.9710001,0.36900002,0.381,0.35200003,0.503,2.2700002,5.8420005,1.0,1.0,BYM_oracle,stoch
510.0,0.319,0.31800002,0.69200003,-0.37300003,0.07300001,0.51100004,0.526,0.386,0.39000002,0.53900003,583.023,0.73800004,0.75900006,0.179,0.46400002,0.0,0.296,Linear_observed,dynamic
510.0,0.39400002,0.351,0.69200003,-0.298,0.22200002,0.43300003,0.71000004,0.32200003,0.41400003,0.49400002,685.223,0.62600005,1.0250001,0.17500001,0.96500003,1.0,0.42800003,BYM_observed,dynamic
510.0,1.212,1.2080001,2.6200001,-1.4080001,0.26900002,1.59,1.6150001,1.4080001,1.4130001,0.537,0.508,0.60700005,0.61600006,0.698,1.746,0.0,0.08800001,Linear_observed,stoch
510.0,1.5020001,1.335,2.6200001,-1.118,0.837,1.34,1.59,1.125,1.32,0.49100003,0.47900003,0.512,0.60700005,0.69200003,3.6650002,1.0,0.92800003,BYM_observed,stoch
510.0,0.39200002,0.39000002,0.69200003,-0.3,0.07300001,0.44500002,0.47000003,0.326,0.34100002,0.43300003,921.41003,0.642,0.68,0.256,0.54,0.0,0.588,Linear_3S,dynamic
510.0,1.536,1.5300001,2.6200001,-1.0840001,0.28800002,1.23,1.2800001,1.085,1.098,0.41400003,0.395,0.469,0.48800004,0.994,2.112,0.0,0.23600002,Linear_3S,stoch
510.0,0.51900005,0.499,0.69200003,-0.17300001,0.27,0.35700002,0.689,0.266,0.38700002,0.358,1159.1481,0.51600003,0.99500006,-0.23,1.118,1.0,0.79800004,BYM_3S,dynamic
510.0,2.025,1.9510001,2.6200001,-0.595,1.059,0.81900007,1.3750001,0.64400005,1.0040001,0.35000002,0.377,0.31300002,0.52500004,-0.93200004,4.366,1.0,1.0,BYM_3S,stoch
510.0,0.52500004,0.522,0.69200003,-0.16700001,0.08400001,0.351,0.37500003,0.254,0.264,0.245,1783.004,0.507,0.541,0.36800003,0.694,1.0,0.418,Linear_1S,dynamic
510.0,0.666,0.62600005,0.69200003,-0.026,0.19600001,0.30400002,0.563,0.22800002,0.293,0.215,1913.6461,0.439,0.813,0.40600002,1.174,1.0,0.572,BYM_1S,dynamic
510.0,2.066,2.0530002,2.6200001,-0.554,0.335,0.71300006,0.79800004,0.582,0.632,0.21800001,0.22600001,0.272,0.30400002,1.442,2.743,1.0,0.65400004,Linear_1S,stoch
510.0,2.6130002,2.46,2.6200001,-0.007,0.767,0.437,0.89800006,0.34,0.65800005,0.21200001,0.259,0.16700001,0.34300002,1.5870001,4.5990005,1.0,0.994,BYM_1S,stoch
