idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
498.0,-0.282,-0.268,0.69200003,-0.97400004,0.642,1.613,1.8030001,0.97400004,1.1340001,1.4070001,3960.549,2.331,2.6060002,-1.202,0.61,0.0,0.712,BYM_observed,dynamic
498.0,0.87000006,0.87200004,2.6200001,-1.7500001,0.22200002,1.9010001,1.9160001,1.751,1.751,0.66800004,0.64500004,0.726,0.731,0.43,1.3110001,0.0,0.006,Linear_observed,stoch
498.0,-1.019,-0.95100003,2.6200001,-3.6390002,2.249,3.7470002,4.4680004,3.64,3.7530003,1.389,1.4660001,1.4300001,1.705,-4.2590003,2.0830002,0.0,0.36800003,BYM_observed,stoch
498.0,0.32700002,0.32500002,0.69200003,-0.365,0.07,0.596,0.61600006,0.38900003,0.40600002,0.528,804.184,0.86100006,0.88900006,0.19600001,0.46600002,0.0,0.58000004,Linear_3S,dynamic
498.0,1.2210001,1.217,2.6200001,-1.399,0.25300002,1.5050001,1.5370001,1.399,1.4000001,0.53400004,0.52000004,0.574,0.587,0.744,1.7170001,0.0,0.028,Linear_3S,stoch
498.0,0.43500003,0.40500003,0.69200003,-0.257,0.157,0.37100002,0.58000004,0.275,0.37600002,0.4,696.531,0.536,0.83800006,0.21900001,0.845,1.0,0.684,BYM_3S,dynamic
498.0,1.6450001,1.5280001,2.6200001,-0.975,0.59400004,1.139,1.3010001,0.97900003,1.092,0.402,0.39800003,0.43500003,0.497,0.84000003,3.203,1.0,0.91400003,BYM_3S,stoch
498.0,0.423,0.42200002,0.69200003,-0.26900002,0.074,0.528,0.541,0.32700002,0.33400002,0.388,1305.5071,0.763,0.78200006,0.284,0.573,0.0,0.358,Linear_1S,dynamic
498.0,0.53300005,0.509,0.69200003,-0.15900001,0.15400001,0.28800002,0.48400003,0.21100001,0.29700002,0.28,1218.701,0.416,0.70000005,0.305,0.919,1.0,0.568,BYM_1S,dynamic
498.0,1.5680001,1.5640001,2.6200001,-1.052,0.268,1.143,1.1800001,1.052,1.054,0.40100002,0.39100003,0.43600002,0.45000002,1.0610001,2.1130002,0.0,0.074,Linear_1S,stoch
498.0,1.996,1.9000001,2.6200001,-0.624,0.57900006,0.77800006,0.984,0.642,0.79700005,0.286,0.293,0.29700002,0.37600002,1.146,3.456,1.0,0.9760001,BYM_1S,stoch
553.0,0.49100003,0.48900002,0.69200003,-0.201,0.061000004,0.365,0.38200003,0.202,0.20300001,0.291,0.24800001,0.527,0.55200005,0.37300003,0.61300004,0.0,0.896,Linear_oracle,dynamic
553.0,0.8880001,0.84300005,0.69200003,0.19600001,0.254,0.51000005,0.739,0.19600001,0.26500002,0.33900002,0.263,0.73700005,1.067,0.521,1.5150001,1.0,1.0,BYM_oracle,dynamic
553.0,1.8560001,1.8500001,2.6200001,-0.76400006,0.231,0.791,0.83100003,0.76400006,0.76500005,0.29200003,0.294,0.30200002,0.317,1.4120001,2.318,0.0,0.0,Linear_oracle,stoch
553.0,3.371,3.2,2.6200001,0.75100005,0.96500003,0.75500005,1.2540001,0.75100005,0.90300006,0.34100002,0.35500002,0.28800002,0.47800002,1.9820001,5.761,1.0,1.0,BYM_oracle,stoch
553.0,0.28800002,0.28800002,0.69200003,-0.404,0.07300001,0.583,0.59400004,0.42000002,0.425,0.58400005,688.44104,0.84200007,0.859,0.14500001,0.43300003,0.0,0.272,Linear_observed,dynamic
553.0,0.11800001,0.098000005,0.69200003,-0.574,0.6,1.0250001,1.243,0.591,0.873,0.98700005,4783.329,1.4810001,1.7960001,-0.63500005,0.9110001,1.0,0.762,BYM_observed,dynamic
553.0,1.079,1.079,2.6200001,-1.5410001,0.25800002,1.7090001,1.7310001,1.542,1.544,0.588,0.56100005,0.652,0.661,0.573,1.5910001,0.0,0.052,Linear_observed,stoch
553.0,0.42400002,0.326,2.6200001,-2.196,2.0630002,2.3170002,3.252,2.196,2.6480002,0.94400007,1.029,0.88400006,1.241,-2.128,3.173,1.0,0.65400004,BYM_observed,stoch
553.0,0.39600003,0.39400002,0.69200003,-0.296,0.07700001,0.49600002,0.522,0.33800003,0.36,0.42800003,1289.5951,0.717,0.754,0.25100002,0.55200005,0.0,0.63600004,Linear_3S,dynamic
553.0,1.4920001,1.488,2.6200001,-1.128,0.284,1.256,1.3080001,1.128,1.139,0.43100002,0.41400003,0.48000002,0.499,0.95500004,2.0600002,0.0,0.216,Linear_3S,stoch
553.0,0.50600004,0.47100002,0.69200003,-0.186,0.16800001,0.326,0.55200005,0.23700002,0.34500003,0.323,1327.77,0.47200003,0.79800004,0.27,0.93700004,1.0,0.81600004,BYM_3S,dynamic
553.0,1.917,1.7850001,2.6200001,-0.703,0.63600004,0.892,1.125,0.72700006,0.91700006,0.323,0.337,0.34100002,0.42900002,1.029,3.551,1.0,0.97800004,BYM_3S,stoch
553.0,0.55700004,0.555,0.69200003,-0.135,0.089,0.397,0.41700003,0.272,0.282,0.20400001,2380.7441,0.573,0.60200006,0.388,0.739,1.0,0.40800002,Linear_1S,dynamic
553.0,0.72,0.671,0.69200003,0.028,0.223,0.259,0.55200005,0.20700002,0.29900002,0.231,2624.7761,0.37500003,0.79700005,0.42600003,1.3050001,1.0,0.66200006,BYM_1S,dynamic
553.0,2.0860002,2.078,2.6200001,-0.53400004,0.33100003,0.68700004,0.772,0.56600004,0.61700004,0.21100001,0.224,0.26200002,0.29500002,1.462,2.7580001,1.0,0.646,Linear_1S,stoch
553.0,2.7080002,2.5200002,2.6200001,0.08800001,0.841,0.42700002,0.96000004,0.344,0.69900006,0.231,0.27800003,0.163,0.36600003,1.6070001,4.9170003,1.0,0.994,BYM_1S,stoch
