idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
442.0,0.47800002,0.40300003,0.69200003,-0.21400002,0.25,0.37300003,0.656,0.27100003,0.386,0.42000002,1229.9951,0.53900003,0.947,0.22100002,1.1500001,1.0,0.688,BYM_observed,dynamic
442.0,1.159,1.1580001,2.6200001,-1.4610001,0.22500001,1.6340001,1.6520001,1.4610001,1.463,0.558,0.52900004,0.624,0.63000005,0.72300005,1.5990001,0.0,0.056,Linear_observed,stoch
442.0,1.766,1.4870001,2.6200001,-0.85400003,0.91300005,1.123,1.46,0.896,1.1880001,0.425,0.437,0.42900002,0.55700004,0.845,4.2310004,1.0,0.97400004,BYM_observed,stoch
442.0,0.425,0.423,0.69200003,-0.26700002,0.078,0.47800002,0.508,0.324,0.35000002,0.386,1476.2501,0.69100004,0.734,0.277,0.583,0.0,0.694,Linear_3S,dynamic
442.0,1.6550001,1.651,2.6200001,-0.96500003,0.29500002,1.0960001,1.1680001,0.966,0.99500006,0.36800003,0.36100003,0.418,0.446,1.082,2.239,0.0,0.40600002,Linear_3S,stoch
442.0,0.44000003,0.47800002,0.69200003,-0.252,0.291,0.423,0.71000004,0.30200002,0.40600002,0.43500003,1472.274,0.611,1.026,-0.071,0.99100006,1.0,0.91200006,BYM_3S,dynamic
442.0,1.7110001,1.8620001,2.6200001,-0.90900004,1.128,1.0550001,1.5870001,0.91400003,1.202,0.42600003,0.455,0.40300003,0.606,-0.27100003,3.8370001,1.0,0.998,BYM_3S,stoch
442.0,0.71400005,0.712,0.69200003,0.022000002,0.106000006,0.363,0.38900003,0.279,0.291,0.124000005,3389.54,0.52400005,0.56200004,0.51100004,0.92800003,1.0,0.40800002,Linear_1S,dynamic
442.0,0.77900004,0.76500005,0.69200003,0.087000005,0.14600001,0.31,0.381,0.254,0.291,0.18400002,3611.4302,0.448,0.551,0.535,1.116,1.0,0.504,BYM_1S,dynamic
442.0,2.7870002,2.7800002,2.6200001,0.16700001,0.41700003,0.47500002,0.65000004,0.365,0.49400002,0.136,0.19900002,0.18100001,0.24800001,1.996,3.63,1.0,0.91,Linear_1S,stoch
442.0,3.0430002,2.9880002,2.6200001,0.423,0.57100004,0.62600005,0.86800003,0.5,0.643,0.20500001,0.263,0.23900001,0.33100003,2.0870001,4.354,1.0,0.89000005,BYM_1S,stoch
497.0,0.518,0.517,0.69200003,-0.17400001,0.069000006,0.279,0.305,0.17400001,0.17500001,0.25100002,0.24700001,0.40300003,0.441,0.38700002,0.657,0.0,0.896,Linear_oracle,dynamic
497.0,0.84900004,0.81000006,0.69200003,0.157,0.23900001,0.49300003,0.71500003,0.16100001,0.252,0.29700002,0.245,0.712,1.034,0.5,1.4410001,1.0,1.0,BYM_oracle,dynamic
497.0,1.9640001,1.9580001,2.6200001,-0.656,0.26000002,0.689,0.74500006,0.656,0.65800005,0.25100002,0.24900001,0.263,0.284,1.4690001,2.4850001,0.0,0.0,Linear_oracle,stoch
497.0,3.2250001,3.0760002,2.6200001,0.605,0.90700006,0.606,1.1170001,0.605,0.799,0.3,0.317,0.231,0.42600003,1.8970001,5.4760003,1.0,1.0,BYM_oracle,stoch
497.0,0.296,0.29500002,0.69200003,-0.39600003,0.07700001,0.54800004,0.56200004,0.40800002,0.41200003,0.572,608.76605,0.79200006,0.81200004,0.149,0.44700003,0.0,0.28,Linear_observed,dynamic
497.0,0.36800003,0.337,0.69200003,-0.324,0.16800001,0.448,0.595,0.33600003,0.411,0.49500003,733.176,0.647,0.859,0.149,0.823,1.0,0.45800003,BYM_observed,dynamic
497.0,1.113,1.11,2.6200001,-1.5070001,0.27,1.6800001,1.7040001,1.5070001,1.5100001,0.57500005,0.54700005,0.64100003,0.65000004,0.59300005,1.6470001,0.0,0.068,Linear_observed,stoch
497.0,1.393,1.274,2.6200001,-1.2270001,0.615,1.4350001,1.5690001,1.2290001,1.3310001,0.49400002,0.48100004,0.54800004,0.59900004,0.606,3.091,1.0,0.8,BYM_observed,stoch
497.0,0.393,0.39200002,0.69200003,-0.29900002,0.07700001,0.469,0.49400002,0.333,0.35200003,0.432,1154.4861,0.67800003,0.71300006,0.24900001,0.549,0.0,0.58400005,Linear_3S,dynamic
497.0,1.5070001,1.503,2.6200001,-1.113,0.287,1.253,1.3030001,1.113,1.126,0.425,0.407,0.47800002,0.497,0.96000004,2.084,0.0,0.24000001,Linear_3S,stoch
497.0,0.48000002,0.48000002,0.69200003,-0.21200001,0.22700001,0.349,0.68,0.252,0.37800002,0.36600003,1218.4661,0.504,0.98300004,0.022000002,0.943,1.0,0.804,BYM_3S,dynamic
497.0,1.84,1.8440001,2.6200001,-0.78000003,0.86700004,0.96500003,1.3230001,0.79800004,1.028,0.36,0.38300002,0.36800003,0.505,0.08800001,3.6060002,1.0,0.98,BYM_3S,stoch
497.0,0.535,0.532,0.69200003,-0.157,0.091000006,0.37800002,0.40100002,0.26900002,0.279,0.23300001,2153.459,0.54700005,0.58000004,0.36600003,0.721,1.0,0.42600003,Linear_1S,dynamic
497.0,0.66700006,0.64000005,0.69200003,-0.025,0.17300001,0.25800002,0.439,0.202,0.275,0.19600001,2402.1802,0.37300003,0.634,0.407,1.074,1.0,0.638,BYM_1S,dynamic
497.0,2.048,2.038,2.6200001,-0.572,0.34800002,0.73600006,0.82400006,0.60300004,0.657,0.22600001,0.23700002,0.28100002,0.31500003,1.4020001,2.759,1.0,0.634,Linear_1S,stoch
497.0,2.5540001,2.4510002,2.6200001,-0.066,0.66300005,0.45200002,0.82100004,0.351,0.623,0.19600001,0.24300002,0.17300001,0.31300002,1.5630001,4.1150002,1.0,0.994,BYM_1S,stoch
