idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
83.0,-2.601,-2.5330002,2.6200001,-5.221,1.3920001,5.2650003,5.447,5.222,5.222,1.9930001,2.081,2.009,2.079,-5.5280004,-0.055000003,0.0,0.0,Linear_1S,stoch
83.0,-5.0340004,-5.4490004,2.6200001,-7.6540003,4.931,7.6830006,9.135,7.6540003,7.656,2.9210002,3.0890002,2.9320002,3.486,-10.711,1.473,0.0,0.034,BYM_1S,stoch
138.0,0.551,0.549,0.69200003,-0.141,0.072000004,0.22800002,0.26200002,0.141,0.14600001,0.20600002,0.20600002,0.32900003,0.37800002,0.416,0.698,1.0,0.998,Linear_oracle,dynamic
138.0,0.698,0.65500003,0.69200003,0.006,0.186,0.10300001,0.38900003,0.057000004,0.15400001,0.19600001,0.19500001,0.15,0.56200004,0.46,1.1830001,1.0,1.0,BYM_oracle,dynamic
138.0,2.0870001,2.0800002,2.6200001,-0.53300005,0.272,0.56,0.633,0.53300005,0.541,0.20600002,0.20500001,0.21400002,0.24200001,1.5780001,2.64,1.0,0.77800006,Linear_oracle,stoch
138.0,2.647,2.4850001,2.6200001,0.027,0.70400006,0.063,0.735,0.051000003,0.52000004,0.19600001,0.2,0.024,0.28100002,1.7470001,4.492,1.0,1.0,BYM_oracle,stoch
138.0,0.47200003,0.47200003,0.69200003,-0.22000001,0.07700001,0.40800002,0.42700002,0.303,0.30900002,0.319,1789.0481,0.58900005,0.61700004,0.324,0.623,0.0,0.354,Linear_observed,dynamic
138.0,0.731,0.647,0.69200003,0.039,0.30100003,0.44000003,0.739,0.32000002,0.38700002,0.31300002,2650.224,0.63600004,1.0680001,0.377,1.5130001,1.0,0.624,BYM_observed,dynamic
138.0,1.7540001,1.7530001,2.6200001,-0.86600006,0.279,1.141,1.179,0.91400003,0.94600004,0.33100003,0.33400002,0.43600002,0.45000002,1.217,2.306,0.0,0.35000002,Linear_observed,stoch
138.0,2.7220001,2.4080002,2.6200001,0.102000006,1.12,0.79800004,1.399,0.624,1.0170001,0.31,0.40600002,0.305,0.53400004,1.4180001,5.6320004,1.0,0.97400004,BYM_observed,stoch
138.0,0.43600002,0.432,0.69200003,-0.256,0.081,0.425,0.45900002,0.303,0.328,0.37,1350.5121,0.614,0.66300005,0.28800002,0.60400003,0.0,0.688,Linear_3S,dynamic
138.0,1.659,1.6470001,2.6200001,-0.961,0.30100003,1.1140001,1.1800001,0.96300006,0.99200004,0.367,0.356,0.425,0.45000002,1.1060001,2.273,0.0,0.41400003,Linear_3S,stoch
138.0,0.42400002,0.48800004,0.69200003,-0.268,0.448,0.402,1.0120001,0.298,0.48800004,0.536,1591.654,0.58100003,1.462,-0.43500003,1.292,1.0,0.87600005,BYM_3S,dynamic
138.0,1.6190001,1.8600001,2.6200001,-1.001,1.705,1.1680001,2.105,1.0040001,1.4820001,0.535,0.56700003,0.446,0.80300003,-1.6040001,4.9360003,1.0,1.0,BYM_3S,stoch
138.0,0.601,0.597,0.69200003,-0.091000006,0.101,0.33200002,0.36200002,0.24900001,0.26200002,0.164,2485.1501,0.48000002,0.523,0.41000003,0.81000006,1.0,0.476,Linear_1S,dynamic
138.0,0.75200003,0.71500003,0.69200003,0.060000002,0.20500001,0.275,0.49300003,0.22200002,0.293,0.22100002,2821.9832,0.397,0.71300006,0.46,1.266,1.0,0.628,BYM_1S,dynamic
138.0,2.2800002,2.265,2.6200001,-0.34,0.38200003,0.57600003,0.70500004,0.45100003,0.54700005,0.162,0.201,0.22000001,0.26900002,1.5600001,3.0670002,1.0,0.83800006,Linear_1S,stoch
138.0,2.858,2.7150002,2.6200001,0.238,0.77900004,0.514,0.952,0.416,0.70000005,0.22200002,0.284,0.19600001,0.363,1.7500001,4.8050003,1.0,0.966,BYM_1S,stoch
193.0,0.595,0.59300005,0.69200003,-0.097,0.07,0.15100001,0.202,0.097,0.11100001,0.149,0.162,0.21800001,0.29200003,0.46100003,0.73800004,1.0,1.0,Linear_oracle,dynamic
193.0,0.81700003,0.78300005,0.69200003,0.125,0.19500001,0.30900002,0.499,0.125,0.185,0.238,0.20500001,0.446,0.72200006,0.53900003,1.291,1.0,1.0,BYM_oracle,dynamic
193.0,2.252,2.2470002,2.6200001,-0.36800003,0.26500002,0.388,0.48400003,0.36800003,0.393,0.149,0.148,0.148,0.185,1.751,2.7910001,1.0,1.0,Linear_oracle,stoch
193.0,3.098,2.969,2.6200001,0.47800002,0.74100006,0.48200002,0.91,0.47800002,0.632,0.23900001,0.246,0.18400002,0.347,2.048,4.9,1.0,1.0,BYM_oracle,stoch
193.0,0.27800003,0.27800003,0.69200003,-0.41400003,0.064,0.536,0.55,0.416,0.42100003,0.59800005,354.12503,0.77400005,0.794,0.15300001,0.40500003,0.0,0.23400001,Linear_observed,dynamic
193.0,-0.027,-0.16600001,0.69200003,-0.71900004,0.597,1.136,1.36,0.71900004,0.96900004,1.154,4459.719,1.6420001,1.9660001,-0.62600005,0.85200006,1.0,0.758,BYM_observed,dynamic
193.0,1.067,1.067,2.6200001,-1.5530001,0.23700002,1.7290001,1.7470001,1.5530001,1.554,0.59300005,0.56200004,0.66,0.66700006,0.60400003,1.5350001,0.0,0.042000003,Linear_observed,stoch
193.0,-0.089,-0.569,2.6200001,-2.709,2.158,2.825,3.7000003,2.71,3.1460001,1.12,1.223,1.0780001,1.4120001,-2.2900002,3.0700002,1.0,0.62600005,BYM_observed,stoch
193.0,0.42900002,0.42600003,0.69200003,-0.263,0.07300001,0.40300003,0.43600002,0.29700002,0.32000002,0.38000003,1183.322,0.582,0.629,0.294,0.583,0.0,0.66800004,Linear_3S,dynamic
193.0,1.6330001,1.6220001,2.6200001,-0.98700005,0.272,1.1420001,1.194,0.99000007,1.0090001,0.377,0.36,0.43600002,0.45600003,1.1290001,2.2010002,0.0,0.32200003,Linear_3S,stoch
193.0,0.45100003,0.47700003,0.69200003,-0.24100001,0.26200002,0.37100002,0.62,0.27100003,0.37300003,0.386,1386.9401,0.536,0.896,-0.33400002,0.874,1.0,0.75600004,BYM_3S,dynamic
193.0,1.7210001,1.817,2.6200001,-0.89900005,0.989,1.077,1.496,0.90800005,1.072,0.38200003,0.39400002,0.411,0.57100004,-1.2190001,3.3320003,1.0,0.95000005,BYM_3S,stoch
193.0,0.61800003,0.61300004,0.69200003,-0.074,0.09900001,0.289,0.324,0.22200002,0.24000001,0.147,2542.6992,0.41700003,0.46800002,0.43400002,0.82500005,1.0,0.514,Linear_1S,dynamic
193.0,0.73700005,0.70000005,0.69200003,0.045,0.21800001,0.27600002,0.523,0.22000001,0.279,0.19900002,2840.0132,0.39900002,0.75500005,0.469,1.217,1.0,0.61800003,BYM_1S,dynamic
193.0,2.334,2.3170002,2.6200001,-0.286,0.37,0.52000004,0.65300006,0.409,0.50600004,0.147,0.18800001,0.19800001,0.24900001,1.6450001,3.111,1.0,0.85800004,Linear_1S,stoch
193.0,2.789,2.6480002,2.6200001,0.16900001,0.82600003,0.45600003,0.96300006,0.367,0.64000005,0.19900002,0.257,0.17400001,0.36800003,1.7810001,4.611,1.0,0.96400005,BYM_1S,stoch
248.0,0.60800004,0.606,0.69200003,-0.08400001,0.076000005,0.22200002,0.257,0.08400001,0.119,0.13800001,0.13100001,0.32000002,0.37100002,0.46400002,0.76400006,1.0,0.90800005,Linear_oracle,dynamic
248.0,0.707,0.68,0.69200003,0.015000001,0.149,0.059000004,0.28100002,0.043,0.127,0.155,0.171,0.085,0.407,0.497,1.093,1.0,1.0,BYM_oracle,dynamic
248.0,2.2970002,2.2900002,2.6200001,-0.323,0.287,0.32500002,0.45200002,0.323,0.372,0.13900001,0.14600001,0.124000005,0.172,1.7580001,2.887,1.0,0.97,Linear_oracle,stoch
248.0,2.673,2.569,2.6200001,0.053000003,0.563,0.083000004,0.59900004,0.061000004,0.41300002,0.155,0.157,0.032,0.22900002,1.881,4.138,1.0,1.0,BYM_oracle,stoch
248.0,0.38900003,0.38700002,0.69200003,-0.303,0.071,0.48900002,0.503,0.35000002,0.35500002,0.439,1251.332,0.707,0.72700006,0.25300002,0.531,0.0,0.24200001,Linear_observed,dynamic
248.0,0.558,0.485,0.69200003,-0.134,0.24200001,0.33100003,0.569,0.246,0.34800002,0.34300002,1839.1521,0.47800002,0.823,0.289,1.2340001,1.0,0.632,BYM_observed,dynamic
248.0,1.457,1.452,2.6200001,-1.1630001,0.259,1.373,1.4000001,1.171,1.1850001,0.44400004,0.42100003,0.52400005,0.53400004,0.96000004,1.9800001,0.0,0.19600001,Linear_observed,stoch
248.0,2.092,1.817,2.6200001,-0.528,0.90300006,0.91400003,1.3030001,0.694,1.0270001,0.34500003,0.384,0.349,0.497,1.095,4.6070004,1.0,0.97400004,BYM_observed,stoch
248.0,0.43100002,0.42800003,0.69200003,-0.261,0.074,0.45100003,0.48200002,0.312,0.33800003,0.37800002,1333.697,0.651,0.697,0.294,0.583,0.0,0.72,Linear_3S,dynamic
248.0,1.6680001,1.6600001,2.6200001,-0.952,0.28100002,1.0840001,1.1500001,0.95300007,0.97900003,0.363,0.35500002,0.41400003,0.439,1.143,2.242,0.0,0.40600002,Linear_3S,stoch
248.0,0.536,0.52000004,0.69200003,-0.156,0.224,0.305,0.555,0.22200002,0.349,0.31,1552.457,0.441,0.80200005,-0.125,1.011,1.0,0.90400004,BYM_3S,dynamic
248.0,2.0730002,2.012,2.6200001,-0.54700005,0.86700004,0.748,1.202,0.597,0.896,0.303,0.33600003,0.286,0.45900002,-0.521,3.9050002,1.0,1.0,BYM_3S,stoch
248.0,0.62100005,0.61600006,0.69200003,-0.071,0.097,0.34800002,0.374,0.25,0.263,0.143,2524.8862,0.503,0.54,0.44000003,0.82000005,1.0,0.44400004,Linear_1S,dynamic
248.0,0.72,0.694,0.69200003,0.028,0.16600001,0.24700001,0.38900003,0.194,0.26200002,0.17500001,2774.8672,0.35700002,0.56200004,0.47500002,1.1320001,1.0,0.58000004,BYM_1S,dynamic
248.0,2.4080002,2.39,2.6200001,-0.21200001,0.37800002,0.45700002,0.609,0.36400002,0.47500002,0.135,0.18,0.17400001,0.23200001,1.7040001,3.1790001,1.0,0.90400004,Linear_1S,stoch
248.0,2.7900002,2.6920002,2.6200001,0.17,0.643,0.437,0.79700005,0.347,0.58400005,0.18100001,0.23500001,0.16700001,0.30400002,1.838,4.3900003,1.0,0.96400005,BYM_1S,stoch
303.0,0.544,0.54200006,0.69200003,-0.148,0.069000006,0.21200001,0.246,0.148,0.15200001,0.215,0.24000001,0.30600002,0.356,0.41400003,0.684,0.0,1.0,Linear_oracle,dynamic
303.0,0.577,0.572,0.69200003,-0.115,0.083000004,0.155,0.21700001,0.115,0.13100001,0.178,0.21400002,0.223,0.31300002,0.42600003,0.757,1.0,1.0,BYM_oracle,dynamic
303.0,2.0630002,2.055,2.6200001,-0.55700004,0.26000002,0.596,0.66,0.55700004,0.56200004,0.21400002,0.21000001,0.22700001,0.252,1.5740001,2.5900002,0.0,0.102000006,Linear_oracle,stoch
303.0,2.1880002,2.1680002,2.6200001,-0.432,0.314,0.469,0.578,0.432,0.467,0.177,0.17300001,0.179,0.22100002,1.6200001,2.8660002,1.0,1.0,BYM_oracle,stoch
303.0,0.319,0.319,0.69200003,-0.37300003,0.07300001,0.505,0.52000004,0.384,0.388,0.53800005,562.94604,0.72900003,0.75100005,0.178,0.46500003,0.0,0.298,Linear_observed,dynamic
303.0,0.38900003,0.358,0.69200003,-0.303,0.16700001,0.43500003,0.569,0.321,0.39000002,0.467,692.69305,0.628,0.822,0.177,0.80700004,1.0,0.45000002,BYM_observed,dynamic
303.0,1.215,1.2110001,2.6200001,-1.4050001,0.26700002,1.5890001,1.6150001,1.4050001,1.4100001,0.536,0.50600004,0.60700005,0.61600006,0.69600004,1.7450001,0.0,0.086,Linear_observed,stoch
303.0,1.48,1.3640001,2.6200001,-1.1400001,0.624,1.36,1.5040001,1.146,1.2570001,0.46400002,0.45200002,0.51900005,0.574,0.70500004,3.048,1.0,0.78200006,BYM_observed,stoch
303.0,0.45700002,0.45200002,0.69200003,-0.23500001,0.072000004,0.37800002,0.416,0.27800003,0.303,0.34100002,1230.31,0.546,0.6,0.32700002,0.61,0.0,0.734,Linear_3S,dynamic
303.0,1.7620001,1.7470001,2.6200001,-0.85800004,0.27400002,1.0040001,1.0680001,0.86500007,0.89300007,0.328,0.32000002,0.38300002,0.40800002,1.266,2.3370001,0.0,0.43600002,Linear_3S,stoch
303.0,0.48900002,0.48000002,0.69200003,-0.20300001,0.09900001,0.33600003,0.40500003,0.24700001,0.294,0.30100003,1251.2921,0.485,0.58500004,0.32200003,0.70600003,1.0,0.80200005,BYM_3S,dynamic
303.0,1.886,1.853,2.6200001,-0.734,0.38000003,0.89900005,1.008,0.75100005,0.81900007,0.289,0.29500002,0.34300002,0.38500002,1.2440001,2.7140002,1.0,0.74,BYM_3S,stoch
303.0,0.614,0.611,0.69200003,-0.078,0.09,0.282,0.31300002,0.216,0.23,0.142,2219.4282,0.407,0.45200002,0.44700003,0.795,1.0,0.48400003,Linear_1S,dynamic
303.0,0.652,0.643,0.69200003,-0.040000003,0.11100001,0.24700001,0.31,0.192,0.22800002,0.13800001,2287.9321,0.35700002,0.448,0.45700002,0.896,1.0,0.546,BYM_1S,dynamic
303.0,2.371,2.3590002,2.6200001,-0.24900001,0.34800002,0.476,0.60400003,0.37300003,0.46800002,0.134,0.17500001,0.18200001,0.23,1.7260001,3.071,1.0,0.86,Linear_1S,stoch
303.0,2.516,2.482,2.6200001,-0.104,0.42900002,0.41500002,0.615,0.33,0.476,0.135,0.18400002,0.158,0.23500001,1.7620001,3.4570003,1.0,0.952,BYM_1S,stoch
358.0,0.46400002,0.46300003,0.69200003,-0.22800002,0.068,0.44000003,0.45600003,0.22800002,0.23,0.32900003,0.259,0.63500005,0.65800005,0.337,0.601,0.0,0.896,Linear_oracle,dynamic
358.0,0.76400006,0.716,0.69200003,0.072000004,0.24700001,0.23900001,0.564,0.082,0.216,0.27,0.25100002,0.34500003,0.81500006,0.41700003,1.3820001,1.0,1.0,BYM_oracle,dynamic
358.0,1.756,1.748,2.6200001,-0.864,0.25500003,0.88900006,0.93200004,0.864,0.86500007,0.33,0.335,0.33900002,0.356,1.2770001,2.2670002,0.0,0.0,Linear_oracle,stoch
358.0,2.8990002,2.716,2.6200001,0.279,0.938,0.28,1.016,0.279,0.72,0.27100003,0.279,0.10700001,0.388,1.5830001,5.241,1.0,1.0,BYM_oracle,stoch
358.0,0.263,0.26200002,0.69200003,-0.42900002,0.075,0.646,0.657,0.44500002,0.44900003,0.62,662.34705,0.933,0.94900006,0.11800001,0.41000003,0.0,0.3,Linear_observed,dynamic
358.0,0.033,0.224,0.69200003,-0.65900004,0.467,1.279,1.437,0.675,0.78400004,0.952,2839.2722,1.848,2.0760002,-0.73,0.416,0.0,0.61800003,BYM_observed,dynamic
358.0,0.97,0.96700007,2.6200001,-1.6500001,0.257,1.807,1.8280001,1.6500001,1.651,0.63000005,0.605,0.69000006,0.698,0.47200003,1.478,0.0,0.028,Linear_observed,stoch
358.0,0.085,0.68100005,2.6200001,-2.535,1.598,2.641,3.1490002,2.536,2.546,0.96800005,0.975,1.008,1.202,-2.5040002,1.4810001,0.0,0.072000004,BYM_observed,stoch
358.0,0.34500003,0.342,0.69200003,-0.347,0.079,0.587,0.60800004,0.381,0.40100002,0.50100005,1123.364,0.84800005,0.878,0.19600001,0.507,0.0,0.62200004,Linear_3S,dynamic
358.0,1.289,1.2800001,2.6200001,-1.3310001,0.284,1.447,1.4900001,1.3310001,1.335,0.508,0.492,0.55200005,0.568,0.74600005,1.8730001,0.0,0.09200001,Linear_3S,stoch
358.0,0.47100002,0.43100002,0.69200003,-0.22100002,0.18200001,0.358,0.54200006,0.26500002,0.356,0.372,1289.671,0.518,0.78200006,0.22900002,0.94600004,1.0,0.85400003,BYM_3S,dynamic
358.0,1.7680001,1.6170001,2.6200001,-0.85200006,0.67700005,1.01,1.246,0.859,1.036,0.37500003,0.381,0.386,0.476,0.873,3.5430002,1.0,0.99000007,BYM_3S,stoch
358.0,0.52500004,0.522,0.69200003,-0.16700001,0.097,0.49400002,0.512,0.30900002,0.321,0.24700001,2345.5261,0.71400005,0.74,0.344,0.72400004,1.0,0.43800002,Linear_1S,dynamic
358.0,0.75100005,0.698,0.69200003,0.059000004,0.254,0.245,0.53400004,0.2,0.31800002,0.272,2922.08,0.354,0.771,0.404,1.3950001,1.0,0.708,BYM_1S,dynamic
358.0,1.9390001,1.927,2.6200001,-0.68100005,0.35300002,0.79700005,0.882,0.689,0.726,0.263,0.26500002,0.30400002,0.33600003,1.2800001,2.6590002,1.0,0.54800004,Linear_1S,stoch
358.0,2.789,2.5900002,2.6200001,0.16900001,0.94600004,0.42200002,1.0630001,0.34300002,0.77300006,0.26700002,0.30600002,0.16100001,0.40600002,1.5040001,5.177,1.0,1.0,BYM_1S,stoch
413.0,0.377,0.37500003,0.69200003,-0.31500003,0.061000004,0.49400002,0.507,0.31500003,0.31500003,0.45600003,0.45400003,0.71400005,0.73200005,0.263,0.50200003,0.0,0.1,Linear_oracle,dynamic
413.0,0.674,0.62700003,0.69200003,-0.018000001,0.24100001,0.448,0.73800004,0.275,0.317,0.26900002,0.41300002,0.647,1.067,0.34600002,1.269,1.0,1.0,BYM_oracle,dynamic
413.0,1.429,1.4230001,2.6200001,-1.1910001,0.22800002,1.2550001,1.2800001,1.1910001,1.1910001,0.455,0.45000002,0.47900003,0.48900002,1.001,1.899,0.0,0.0,Linear_oracle,stoch
413.0,2.568,2.387,2.6200001,-0.052,0.91800004,0.335,1.0,0.23700002,0.75000006,0.26900002,0.291,0.128,0.38200003,1.3210001,4.839,1.0,1.0,BYM_oracle,stoch
413.0,0.29200003,0.291,0.69200003,-0.4,0.075,0.6,0.611,0.42000002,0.425,0.578,756.14404,0.86600006,0.883,0.14600001,0.439,0.0,0.30800003,Linear_observed,dynamic
413.0,0.021000002,-0.0050000004,0.69200003,-0.671,0.344,1.187,1.2800001,0.67600006,0.76100004,0.96900004,2353.708,1.715,1.8490001,-0.42000002,0.51500005,0.0,0.55600005,BYM_observed,dynamic
413.0,1.092,1.0890001,2.6200001,-1.5280001,0.27,1.695,1.7190001,1.5280001,1.531,0.583,0.55600005,0.647,0.656,0.569,1.621,0.0,0.066,Linear_observed,stoch
413.0,0.072000004,-0.053000003,2.6200001,-2.548,1.213,2.657,2.976,2.548,2.584,0.97200006,0.99200004,1.014,1.136,-1.445,1.84,0.0,0.186,BYM_observed,stoch
413.0,0.312,0.30900002,0.69200003,-0.38000003,0.066,0.58100003,0.597,0.4,0.41000003,0.549,758.671,0.84000003,0.86300004,0.19000001,0.45000002,0.0,0.47800002,Linear_3S,dynamic
413.0,1.2270001,1.215,2.6200001,-1.393,0.26000002,1.5180001,1.5500001,1.393,1.3950001,0.532,0.512,0.57900006,0.592,0.739,1.7650001,0.0,0.062000003,Linear_3S,stoch
413.0,0.42400002,0.39200002,0.69200003,-0.268,0.165,0.39200002,0.574,0.29000002,0.384,0.41400003,736.42804,0.56600004,0.82900006,0.21000001,0.83000004,1.0,0.62,BYM_3S,dynamic
413.0,1.6570001,1.534,2.6200001,-0.96300006,0.643,1.1450001,1.33,0.97,1.098,0.4,0.39900002,0.437,0.508,0.81000006,3.242,1.0,0.92600006,BYM_3S,stoch
413.0,0.38300002,0.38000003,0.69200003,-0.30900002,0.07300001,0.535,0.54700005,0.35300002,0.358,0.446,1232.17,0.772,0.791,0.24700001,0.535,0.0,0.298,Linear_1S,dynamic
413.0,0.559,0.514,0.69200003,-0.133,0.20700002,0.351,0.63500005,0.26200002,0.35500002,0.303,1205.926,0.50600004,0.91700006,0.28800002,1.08,1.0,0.522,BYM_1S,dynamic
413.0,1.5170001,1.506,2.6200001,-1.103,0.29500002,1.217,1.2570001,1.1040001,1.108,0.42100003,0.404,0.46500003,0.48000002,0.96900004,2.127,0.0,0.11000001,Linear_1S,stoch
413.0,2.194,2.02,2.6200001,-0.42600003,0.81200004,0.67300004,1.0680001,0.51900005,0.84300005,0.293,0.317,0.257,0.40800002,1.121,4.2310004,1.0,1.0,BYM_1S,stoch
468.0,0.49800003,0.49600002,0.69200003,-0.194,0.067,0.33600003,0.35700002,0.194,0.19600001,0.28100002,0.254,0.485,0.51600003,0.372,0.633,0.0,0.896,Linear_oracle,dynamic
468.0,0.748,0.71400005,0.69200003,0.056,0.20300001,0.18800001,0.46100003,0.065000005,0.172,0.21800001,0.20300001,0.272,0.665,0.46,1.245,1.0,1.0,BYM_oracle,dynamic
468.0,1.8840001,1.8790001,2.6200001,-0.73600006,0.25300002,0.76600003,0.81500006,0.73600006,0.73600006,0.28100002,0.28100002,0.29200003,0.31100002,1.409,2.3930001,0.0,0.0,Linear_oracle,stoch
468.0,2.8370001,2.706,2.6200001,0.21700001,0.771,0.21800001,0.83000004,0.21700001,0.57900006,0.21800001,0.224,0.083000004,0.317,1.7470001,4.727,1.0,1.0,BYM_oracle,stoch
468.0,0.367,0.36600003,0.69200003,-0.32500002,0.075,0.505,0.51900005,0.36200002,0.36800003,0.47000003,1109.019,0.72900003,0.75000006,0.224,0.514,0.0,0.27400002,Linear_observed,dynamic
