idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
485.0,0.58900005,0.504,0.69200003,-0.10300001,0.344,0.347,0.71900004,0.26000002,0.41700003,0.41900003,1947.0771,0.50100005,1.0400001,0.16800001,1.4760001,1.0,0.82800007,BYM_observed,dynamic
485.0,0.94900006,0.94600004,2.6200001,-1.6710001,0.24100001,1.8240001,1.8420001,1.672,1.672,0.638,0.615,0.69600004,0.703,0.48400003,1.4230001,0.0,0.026,Linear_observed,stoch
485.0,2.184,1.8730001,2.6200001,-0.43600002,1.256,0.86,1.5600001,0.648,1.2140001,0.41500002,0.46500003,0.328,0.595,0.65500003,5.4240003,1.0,0.99000007,BYM_observed,stoch
485.0,0.038000003,0.039,0.69200003,-0.65400004,0.106000006,0.883,0.89400005,0.65400004,0.657,0.94500005,1218.274,1.276,1.291,-0.177,0.24000001,0.0,0.17400001,Linear_3S,dynamic
485.0,0.147,0.15100001,2.6200001,-2.473,0.40600002,2.5800002,2.615,2.473,2.473,0.94400007,0.94200003,0.984,0.998,-0.675,0.9250001,0.0,0.0,Linear_3S,stoch
485.0,-0.38200003,-0.5,0.69200003,-1.074,0.41500002,1.286,1.3850001,1.074,1.0760001,1.552,5025.0903,1.858,2.0010002,-0.947,0.23700002,0.0,0.132,BYM_3S,dynamic
485.0,-1.465,-1.9410001,2.6200001,-4.085,1.5910001,4.1410003,4.472,4.085,4.0870004,1.559,1.616,1.58,1.7070001,-3.6360002,0.91400003,0.0,0.0,BYM_3S,stoch
485.0,-0.10700001,-0.10300001,0.69200003,-0.799,0.13800001,0.989,1.0020001,0.799,0.799,1.154,2603.111,1.429,1.447,-0.38500002,0.15200001,0.0,0.1,Linear_1S,dynamic
485.0,-0.17500001,-0.15900001,0.69200003,-0.86700004,0.2,1.001,1.034,0.86700004,0.86800003,1.253,3666.9011,1.4460001,1.4940001,-0.63000005,0.16700001,0.0,0.0,BYM_1S,dynamic
485.0,-0.40800002,-0.395,2.6200001,-3.028,0.531,3.108,3.1550002,3.028,3.028,1.156,1.1750001,1.1860001,1.2040001,-1.475,0.586,0.0,0.0,Linear_1S,stoch
485.0,-0.669,-0.60800004,2.6200001,-3.2890003,0.768,3.3600001,3.45,3.2900002,3.2900002,1.256,1.2850001,1.2820001,1.317,-2.4160001,0.642,0.0,0.0,BYM_1S,stoch
540.0,0.47200003,0.47000003,0.69200003,-0.22000001,0.065000005,0.34300002,0.365,0.22000001,0.22100002,0.319,0.321,0.49500003,0.527,0.34800002,0.605,0.0,0.1,Linear_oracle,dynamic
540.0,0.595,0.55600005,0.69200003,-0.097,0.171,0.13900001,0.402,0.106000006,0.19500001,0.24000001,0.284,0.2,0.58100003,0.377,1.056,1.0,1.0,BYM_oracle,dynamic
540.0,1.7880001,1.7800001,2.6200001,-0.832,0.246,0.87900007,0.919,0.83300006,0.83300006,0.31800002,0.314,0.335,0.351,1.3230001,2.2870002,0.0,0.0,Linear_oracle,stoch
540.0,2.259,2.1090002,2.6200001,-0.36100003,0.65000004,0.423,0.79600006,0.36200002,0.63600004,0.23900001,0.24000001,0.162,0.30400002,1.432,4.0150003,1.0,1.0,BYM_oracle,stoch
540.0,0.44400004,0.44200003,0.69200003,-0.24800001,0.075,0.43400002,0.45200002,0.317,0.323,0.358,1606.15,0.62600005,0.65300006,0.30100003,0.59400004,0.0,0.35200003,Linear_observed,dynamic
540.0,0.69500005,0.60700005,0.69200003,0.003,0.32700002,0.45800003,0.82800007,0.32500002,0.40100002,0.33,2205.1082,0.661,1.1960001,0.33200002,1.5530001,1.0,0.698,BYM_observed,dynamic
540.0,1.6330001,1.626,2.6200001,-0.98700005,0.268,1.2290001,1.2620001,1.011,1.034,0.377,0.365,0.469,0.48200002,1.123,2.167,0.0,0.29200003,Linear_observed,stoch
540.0,2.569,2.2450001,2.6200001,-0.051000003,1.207,0.757,1.4480001,0.574,1.034,0.328,0.40600002,0.289,0.55300003,1.2470001,5.727,1.0,0.994,BYM_observed,stoch
540.0,-0.72900003,-0.679,0.69200003,-1.4210001,0.45100003,1.4670001,1.539,1.4210001,1.4210001,2.0540001,9966.344,2.1190002,2.223,-1.6990001,0.026,0.0,0.0,Linear_3S,dynamic
540.0,-2.8920002,-2.6940002,2.6200001,-5.512,1.7730001,5.552,5.8300004,5.512,5.512,2.104,2.2020001,2.1190002,2.2250001,-6.6930003,0.083000004,0.0,0.0,Linear_3S,stoch
540.0,-1.2490001,-1.605,0.69200003,-1.9410001,0.554,2.051,2.1680002,1.9410001,1.9410001,2.8040001,13964.206,2.963,3.1320002,-1.7310001,-0.091000006,0.0,0.0,BYM_3S,dynamic
540.0,-4.926,-6.3900003,2.6200001,-7.5460005,2.1690001,7.5740004,7.8800006,7.5460005,7.5460005,2.88,3.0440001,2.891,3.0070002,-6.734,-0.379,0.0,0.0,BYM_3S,stoch
540.0,-0.85,-0.82500005,0.69200003,-1.542,0.46800002,1.5840001,1.6550001,1.542,1.542,2.2280002,11213.043,2.288,2.391,-1.843,-0.020000001,0.0,0.0,Linear_1S,dynamic
540.0,-0.88600004,-1.1570001,0.69200003,-1.5780001,1.6700001,1.7830001,2.47,1.5780001,2.078,2.9410002,17290.324,2.575,3.5690002,-2.838,1.608,1.0,0.882,BYM_1S,dynamic
540.0,-3.3660002,-3.2670002,2.6200001,-5.986,1.8410001,6.0230002,6.2990003,5.9870005,5.9870005,2.285,2.3990002,2.299,2.404,-7.2760005,-0.10300001,0.0,0.0,Linear_1S,stoch
540.0,-3.4910002,-4.55,2.6200001,-6.111,6.571,6.1480002,9.009001,6.111,7.9630003,3.039,3.2580001,2.3460002,3.4380002,-11.185,6.321,1.0,0.994,BYM_1S,stoch
