idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
52.0,3.0130002,2.8600001,2.6200001,0.393,0.83400005,0.564,1.029,0.46600002,0.735,0.245,0.3,0.215,0.393,1.848,5.1270003,1.0,0.9620001,BYM_1S,stoch
107.0,0.57500005,0.574,0.69200003,-0.117000006,0.074,0.261,0.289,0.117000006,0.135,0.17500001,0.147,0.377,0.41700003,0.43500003,0.72300005,1.0,0.896,Linear_oracle,dynamic
107.0,0.674,0.65500003,0.69200003,-0.018000001,0.13000001,0.040000003,0.256,0.019000001,0.11800001,0.149,0.155,0.057000004,0.37,0.47300002,0.9850001,1.0,1.0,BYM_oracle,dynamic
107.0,2.173,2.1690001,2.6200001,-0.44700003,0.277,0.45400003,0.546,0.448,0.46600002,0.17600001,0.18200001,0.17300001,0.208,1.646,2.729,1.0,0.8,Linear_oracle,stoch
107.0,2.549,2.4780002,2.6200001,-0.071,0.49400002,0.072000004,0.527,0.071,0.39400002,0.149,0.15100001,0.028,0.201,1.7900001,3.732,1.0,1.0,BYM_oracle,stoch
107.0,0.32200003,0.321,0.69200003,-0.37,0.067,0.55200005,0.563,0.393,0.397,0.535,824.228,0.79700005,0.813,0.194,0.455,0.0,0.298,Linear_observed,dynamic
107.0,-0.43,-0.546,0.69200003,-1.1220001,0.29900002,1.8310001,1.868,1.1220001,1.13,1.6220001,2568.978,2.6450002,2.6990001,-0.69900006,0.069000006,0.0,0.21000001,BYM_observed,dynamic
107.0,1.199,1.1960001,2.6200001,-1.4210001,0.24000001,1.5990001,1.6190001,1.4210001,1.4250001,0.54200006,0.514,0.61,0.61800003,0.74200004,1.6790001,0.0,0.07,Linear_observed,stoch
107.0,-1.557,-1.9740001,2.6200001,-4.177,1.062,4.2920003,4.439,4.178,4.178,1.5940001,1.6290001,1.6380001,1.6940001,-2.5,0.21800001,0.0,0.0,BYM_observed,stoch
107.0,0.39800003,0.395,0.69200003,-0.294,0.07300001,0.483,0.508,0.33400002,0.35500002,0.425,1209.5591,0.698,0.734,0.26000002,0.549,0.0,0.624,Linear_3S,dynamic
107.0,1.5380001,1.5300001,2.6200001,-1.082,0.279,1.217,1.2700001,1.0830001,1.098,0.41300002,0.39800003,0.46500003,0.485,1.006,2.1060002,0.0,0.27400002,Linear_3S,stoch
107.0,0.47000003,0.45700002,0.69200003,-0.22200002,0.23,0.356,0.57000005,0.26200002,0.367,0.381,1433.597,0.514,0.823,-0.193,0.96400005,1.0,0.84200007,BYM_3S,dynamic
107.0,1.8160001,1.764,2.6200001,-0.804,0.89100003,0.97800004,1.3670001,0.818,1.0450001,0.37300003,0.38700002,0.37300003,0.522,-0.75900006,3.7220001,1.0,0.98800004,BYM_3S,stoch
107.0,0.6,0.597,0.69200003,-0.09200001,0.098000005,0.36900002,0.393,0.263,0.275,0.162,2537.5981,0.53300005,0.56700003,0.416,0.80300003,1.0,0.42200002,Linear_1S,dynamic
107.0,0.646,0.632,0.69200003,-0.046000004,0.13000001,0.29000002,0.372,0.22500001,0.26200002,0.158,2593.4802,0.41900003,0.53800005,0.43500003,0.94500005,1.0,0.554,BYM_1S,dynamic
107.0,2.319,2.3070002,2.6200001,-0.30100003,0.379,0.528,0.665,0.41700003,0.51900005,0.15200001,0.193,0.202,0.254,1.6090001,3.1050003,1.0,0.836,Linear_1S,stoch
107.0,2.4970002,2.443,2.6200001,-0.123,0.503,0.45000002,0.693,0.35300002,0.532,0.155,0.20500001,0.172,0.264,1.6800001,3.6540003,1.0,0.96400005,BYM_1S,stoch
162.0,0.64400005,0.642,0.69200003,-0.048,0.079,0.209,0.24700001,0.086,0.11800001,0.108,0.13800001,0.30200002,0.35700002,0.49600002,0.80500007,1.0,0.93200004,Linear_oracle,dynamic
162.0,0.75900006,0.74,0.69200003,0.067,0.14,0.086,0.27800003,0.067,0.135,0.164,0.19900002,0.125,0.402,0.54,1.09,1.0,1.0,BYM_oracle,dynamic
162.0,2.433,2.4250002,2.6200001,-0.187,0.29500002,0.192,0.37800002,0.187,0.3,0.108,0.11800001,0.07300001,0.14400001,1.8740001,3.038,1.0,0.98800004,Linear_oracle,stoch
162.0,2.8720002,2.8000002,2.6200001,0.252,0.528,0.282,0.628,0.25100002,0.43500003,0.163,0.164,0.108,0.24000001,2.043,4.122,1.0,1.0,BYM_oracle,stoch
162.0,0.307,0.307,0.69200003,-0.38500002,0.069000006,0.546,0.558,0.4,0.404,0.55600005,657.67206,0.78900003,0.80600005,0.172,0.44500002,0.0,0.294,Linear_observed,dynamic
162.0,0.49400002,0.42100003,0.69200003,-0.19800001,0.26900002,0.42600003,0.753,0.319,0.42200002,0.41700003,998.64905,0.615,1.088,0.19800001,1.202,1.0,0.628,BYM_observed,dynamic
162.0,1.153,1.149,2.6200001,-1.4670001,0.246,1.6420001,1.6630001,1.468,1.47,0.56,0.531,0.62700003,0.63500005,0.674,1.6450001,0.0,0.068,Linear_observed,stoch
162.0,1.8590001,1.585,2.6200001,-0.76100004,0.9990001,1.056,1.4690001,0.818,1.174,0.41500002,0.43400002,0.40300003,0.56100005,0.777,4.4610004,1.0,0.98200005,BYM_observed,stoch
162.0,0.42100003,0.416,0.69200003,-0.27100003,0.071,0.44500002,0.47500002,0.31300002,0.33800003,0.39100003,1266.541,0.643,0.68700004,0.29700002,0.577,0.0,0.68200004,Linear_3S,dynamic
162.0,1.6430001,1.623,2.6200001,-0.97700006,0.275,1.108,1.169,0.97900003,1.001,0.37300003,0.36200002,0.423,0.446,1.154,2.242,0.0,0.36800003,Linear_3S,stoch
162.0,0.54700005,0.513,0.69200003,-0.14500001,0.18200001,0.30800003,0.53400004,0.22700001,0.335,0.28800002,1403.431,0.44500002,0.771,0.305,0.9990001,1.0,0.864,BYM_3S,dynamic
162.0,2.1290002,1.996,2.6200001,-0.49100003,0.708,0.703,1.042,0.55300003,0.823,0.27800003,0.30800003,0.268,0.39800003,1.1830001,3.8820002,1.0,0.998,BYM_3S,stoch
162.0,0.58400005,0.58100003,0.69200003,-0.108,0.091000006,0.358,0.38200003,0.25500003,0.266,0.17300001,2362.081,0.517,0.55200005,0.416,0.77000004,1.0,0.42600003,Linear_1S,dynamic
162.0,0.68,0.65500003,0.69200003,-0.012,0.164,0.23600002,0.42000002,0.186,0.263,0.178,2486.0051,0.342,0.606,0.441,1.092,1.0,0.588,BYM_1S,dynamic
162.0,2.285,2.272,2.6200001,-0.335,0.35900003,0.526,0.65300006,0.42100003,0.51100004,0.156,0.18900001,0.201,0.24900001,1.6240001,3.019,1.0,0.83400005,Linear_1S,stoch
162.0,2.6580002,2.561,2.6200001,0.038000003,0.64100003,0.404,0.77800006,0.31800002,0.57600003,0.178,0.22800002,0.15400001,0.29700002,1.7170001,4.2590003,1.0,0.984,BYM_1S,stoch
217.0,0.48100004,0.47900003,0.69200003,-0.21100001,0.07,0.42700002,0.44400004,0.21100001,0.215,0.305,0.231,0.61700004,0.64100003,0.349,0.62200004,0.0,0.896,Linear_oracle,dynamic
217.0,0.541,0.52400005,0.69200003,-0.15100001,0.120000005,0.275,0.36600003,0.15100001,0.18200001,0.24900001,0.223,0.39800003,0.52900004,0.35900003,0.83800006,1.0,1.0,BYM_oracle,dynamic
217.0,1.817,1.8100001,2.6200001,-0.80300003,0.26200002,0.822,0.87100005,0.80300003,0.804,0.307,0.31300002,0.314,0.33200002,1.3210001,2.3500001,0.0,0.002,Linear_oracle,stoch
217.0,2.0470002,1.9820001,2.6200001,-0.573,0.45600003,0.59300005,0.76500005,0.573,0.656,0.24900001,0.252,0.22600001,0.29200003,1.3620001,3.177,1.0,1.0,BYM_oracle,stoch
217.0,0.29000002,0.289,0.69200003,-0.402,0.075,0.625,0.63600004,0.42600003,0.43100002,0.58100003,873.752,0.90300006,0.91800004,0.14400001,0.439,0.0,0.326,Linear_observed,dynamic
217.0,0.49500003,0.41500002,0.69200003,-0.19700001,0.29500002,0.37100002,0.697,0.273,0.41400003,0.44000003,1379.5521,0.536,1.008,0.15900001,1.268,1.0,0.73600006,BYM_observed,dynamic
217.0,1.077,1.0730001,2.6200001,-1.5430001,0.26500002,1.7080001,1.7310001,1.5430001,1.5460001,0.58900005,0.563,0.652,0.661,0.559,1.6070001,0.0,0.062000003,Linear_observed,stoch
217.0,1.848,1.5500001,2.6200001,-0.772,1.0810001,1.0630001,1.5400001,0.832,1.24,0.439,0.46300003,0.40600002,0.588,0.628,4.703,1.0,0.98800004,BYM_observed,stoch
217.0,0.36200002,0.35900003,0.69200003,-0.33,0.074,0.568,0.59000003,0.36900002,0.39000002,0.47700003,1196.213,0.82100004,0.85200006,0.224,0.512,0.0,0.62600005,Linear_3S,dynamic
217.0,1.401,1.393,2.6200001,-1.2190001,0.282,1.332,1.381,1.22,1.2270001,0.46500003,0.45100003,0.508,0.527,0.86600006,1.9660001,0.0,0.164,Linear_3S,stoch
217.0,0.45700002,0.43,0.69200003,-0.23500001,0.24000001,0.37,0.64400005,0.273,0.38500002,0.40800002,1274.071,0.53400004,0.93000007,-0.23300001,1.029,1.0,0.836,BYM_3S,dynamic
217.0,1.7680001,1.664,2.6200001,-0.85200006,0.92700005,1.008,1.4030001,0.86200005,1.1060001,0.4,0.41300002,0.38500002,0.535,-0.90900004,3.9770002,1.0,1.0,BYM_3S,stoch
217.0,0.49600002,0.492,0.69200003,-0.19600001,0.09,0.48800004,0.505,0.31100002,0.32000002,0.28500003,2079.823,0.70600003,0.72900003,0.33,0.68200004,0.0,0.404,Linear_1S,dynamic
217.0,0.624,0.58500004,0.69200003,-0.068,0.19600001,0.26000002,0.508,0.19800001,0.29900002,0.23900001,2166.058,0.37600002,0.734,0.36200002,1.1450001,1.0,0.64400005,BYM_1S,dynamic
217.0,1.9210001,1.9060001,2.6200001,-0.69900006,0.34800002,0.81900007,0.901,0.711,0.749,0.27,0.275,0.31300002,0.344,1.2750001,2.6430001,1.0,0.508,Linear_1S,stoch
217.0,2.413,2.263,2.6200001,-0.20700002,0.758,0.47000003,0.91200006,0.365,0.69600004,0.23500001,0.268,0.179,0.34800002,1.3980001,4.425,1.0,1.0,BYM_1S,stoch
272.0,0.57100004,0.569,0.69200003,-0.12100001,0.071,0.33900002,0.36,0.12100001,0.155,0.179,0.13800001,0.48900002,0.52000004,0.43500003,0.71300006,1.0,0.896,Linear_oracle,dynamic
272.0,0.85700005,0.814,0.69200003,0.165,0.23900001,0.24400002,0.512,0.165,0.22600001,0.30200002,0.312,0.35200003,0.739,0.51900005,1.4350001,1.0,1.0,BYM_oracle,dynamic
272.0,2.1550002,2.15,2.6200001,-0.46500003,0.26700002,0.46600002,0.55200005,0.46500003,0.48400003,0.18100001,0.194,0.178,0.21100001,1.644,2.6890001,1.0,0.61800003,Linear_oracle,stoch
272.0,3.2410002,3.0770001,2.6200001,0.62100005,0.90400004,0.66,1.1570001,0.62100005,0.79600006,0.30200002,0.30200002,0.252,0.441,1.9610001,5.439,1.0,1.0,BYM_oracle,stoch
272.0,0.37500003,0.374,0.69200003,-0.317,0.07300001,0.52500004,0.53800005,0.36600003,0.37100002,0.45800003,1276.837,0.75900006,0.777,0.23500001,0.51900005,0.0,0.28,Linear_observed,dynamic
272.0,0.57100004,0.476,0.69200003,-0.12100001,0.29500002,0.333,0.666,0.24800001,0.38000003,0.381,1843.0521,0.48100004,0.9620001,0.256,1.3770001,1.0,0.69200003,BYM_observed,dynamic
272.0,1.3900001,1.388,2.6200001,-1.23,0.261,1.429,1.4560001,1.235,1.246,0.47000003,0.446,0.545,0.55600005,0.8880001,1.9060001,0.0,0.162,Linear_observed,stoch
272.0,2.121,1.7700001,2.6200001,-0.499,1.088,0.89400005,1.432,0.67600006,1.116,0.38300002,0.42100003,0.34100002,0.54700005,0.9710001,5.096,1.0,0.99000007,BYM_observed,stoch
272.0,0.42000002,0.41700003,0.69200003,-0.272,0.07300001,0.48800004,0.521,0.326,0.35500002,0.39400002,1299.6371,0.70600003,0.753,0.28300002,0.568,0.0,0.72800004,Linear_3S,dynamic
272.0,1.623,1.6190001,2.6200001,-0.99700004,0.273,1.11,1.176,0.99700004,1.0170001,0.381,0.372,0.42400002,0.44900003,1.098,2.1680002,0.0,0.33600003,Linear_3S,stoch
272.0,0.513,0.48200002,0.69200003,-0.179,0.155,0.326,0.49,0.24300002,0.33,0.30600002,1428.509,0.47000003,0.70900005,0.29900002,0.91200006,1.0,0.91,BYM_3S,dynamic
272.0,1.983,1.8670001,2.6200001,-0.637,0.591,0.791,1.0380001,0.66,0.84900004,0.29500002,0.31500003,0.30200002,0.39600003,1.161,3.512,1.0,0.99200004,BYM_3S,stoch
272.0,0.64900005,0.646,0.69200003,-0.043,0.09900001,0.38700002,0.411,0.27400002,0.286,0.126,2652.4292,0.56,0.59400004,0.467,0.85300004,1.0,0.40800002,Linear_1S,dynamic
272.0,0.73300004,0.70900005,0.69200003,0.041,0.16800001,0.28300002,0.407,0.22800002,0.28300002,0.177,2836.8022,0.409,0.588,0.48600003,1.148,1.0,0.56200004,BYM_1S,dynamic
272.0,2.5200002,2.5080001,2.6200001,-0.1,0.38700002,0.418,0.59000003,0.326,0.455,0.12200001,0.17500001,0.15900001,0.22500001,1.8130001,3.3130002,1.0,0.92200005,Linear_1S,stoch
272.0,2.845,2.749,2.6200001,0.22500001,0.65300006,0.476,0.83500004,0.37300003,0.59400004,0.185,0.23600002,0.18200001,0.319,1.8820001,4.453,1.0,0.966,BYM_1S,stoch
327.0,0.52900004,0.527,0.69200003,-0.163,0.068,0.321,0.347,0.163,0.16900001,0.23700002,0.192,0.46400002,0.50200003,0.39800003,0.671,0.0,0.896,Linear_oracle,dynamic
327.0,0.84800005,0.79700005,0.69200003,0.156,0.264,0.32000002,0.615,0.156,0.231,0.30900002,0.272,0.462,0.8880001,0.492,1.5000001,1.0,1.0,BYM_oracle,dynamic
327.0,1.9990001,1.9920001,2.6200001,-0.62100005,0.25800002,0.637,0.697,0.62100005,0.624,0.238,0.24200001,0.24300002,0.266,1.508,2.5340002,0.0,0.08800001,Linear_oracle,stoch
327.0,3.2140002,3.0200002,2.6200001,0.59400004,1.003,0.60700005,1.2080001,0.59400004,0.818,0.31,0.316,0.23200001,0.46100003,1.868,5.6940002,1.0,1.0,BYM_oracle,stoch
327.0,0.29000002,0.289,0.69200003,-0.402,0.076000005,0.559,0.574,0.41300002,0.418,0.58000004,577.74805,0.808,0.82900006,0.142,0.44300002,0.0,0.29000002,Linear_observed,dynamic
327.0,-0.18,-0.337,0.69200003,-0.87200004,0.56200004,1.4080001,1.5830001,0.87200004,1.0990001,1.294,4397.847,2.035,2.2870002,-0.785,0.74,1.0,0.768,BYM_observed,dynamic
327.0,1.0960001,1.0910001,2.6200001,-1.524,0.27400002,1.6940001,1.7190001,1.524,1.526,0.582,0.55300003,0.646,0.656,0.569,1.6430001,0.0,0.066,Linear_observed,stoch
327.0,-0.64500004,-1.2160001,2.6200001,-3.265,1.9380001,3.3760002,4.026,3.265,3.528,1.246,1.3770001,1.2880001,1.5370001,-2.6910002,2.545,0.0,0.514,BYM_observed,stoch
327.0,0.416,0.41200003,0.69200003,-0.27600002,0.080000006,0.455,0.49100003,0.317,0.34300002,0.39900002,1164.8511,0.65800005,0.70900005,0.26900002,0.586,0.0,0.712,Linear_3S,dynamic
327.0,1.613,1.5990001,2.6200001,-1.0070001,0.30900002,1.125,1.194,1.008,1.0300001,0.384,0.37600002,0.42900002,0.45600003,1.0450001,2.263,0.0,0.38000003,Linear_3S,stoch
327.0,0.619,0.57600003,0.69200003,-0.07300001,0.21900001,0.36900002,0.637,0.26900002,0.365,0.27100003,1331.4231,0.53300005,0.92,0.317,1.169,1.0,0.93200004,BYM_3S,dynamic
327.0,2.3960001,2.23,2.6200001,-0.224,0.84400004,0.52500004,1.0530001,0.40800002,0.81200004,0.26700002,0.312,0.2,0.402,1.2240001,4.517,1.0,1.0,BYM_3S,stoch
327.0,0.68,0.67600006,0.69200003,-0.012,0.10300001,0.33600003,0.37,0.25,0.26500002,0.120000005,2757.812,0.48600003,0.53400004,0.48700002,0.89100003,1.0,0.46600002,Linear_1S,dynamic
327.0,0.86300004,0.823,0.69200003,0.171,0.22100002,0.29000002,0.49100003,0.24000001,0.314,0.293,3245.6392,0.41900003,0.70900005,0.53900003,1.4030001,1.0,0.59400004,BYM_1S,dynamic
327.0,2.6420002,2.63,2.6200001,0.022000002,0.40100002,0.407,0.59400004,0.319,0.45200002,0.12200001,0.177,0.155,0.22700001,1.891,3.4670002,1.0,0.94400007,Linear_1S,stoch
327.0,3.351,3.1980002,2.6200001,0.731,0.859,0.87000006,1.251,0.74200004,0.89900005,0.317,0.363,0.33200002,0.47800002,2.094,5.4500003,1.0,0.91,BYM_1S,stoch
382.0,0.63600004,0.63500005,0.69200003,-0.056,0.07700001,0.215,0.25300002,0.083000004,0.117000006,0.112,0.13100001,0.31100002,0.365,0.49400002,0.791,1.0,0.93600005,Linear_oracle,dynamic
382.0,0.75900006,0.72800004,0.69200003,0.067,0.165,0.086,0.32700002,0.067,0.147,0.18100001,0.20500001,0.124000005,0.47300002,0.521,1.172,1.0,1.0,BYM_oracle,dynamic
382.0,2.404,2.398,2.6200001,-0.216,0.289,0.21900001,0.38500002,0.216,0.31,0.113000005,0.12200001,0.083000004,0.147,1.868,2.986,1.0,0.98800004,Linear_oracle,stoch
382.0,2.8700001,2.7540002,2.6200001,0.25,0.625,0.27800003,0.71400005,0.25,0.48200002,0.18100001,0.18300001,0.106000006,0.272,1.973,4.4360003,1.0,1.0,BYM_oracle,stoch
382.0,0.35200003,0.351,0.69200003,-0.34,0.075,0.50600004,0.521,0.36900002,0.37500003,0.492,963.00006,0.73200005,0.753,0.209,0.499,0.0,0.33800003,Linear_observed,dynamic
382.0,0.577,0.49,0.69200003,-0.115,0.307,0.455,0.81600004,0.33400002,0.42400002,0.384,1369.0321,0.657,1.179,0.23500001,1.3970001,1.0,0.73800004,BYM_observed,dynamic
382.0,1.314,1.3100001,2.6200001,-1.3060001,0.26900002,1.4970001,1.524,1.3080001,1.317,0.49800003,0.47200003,0.57100004,0.582,0.80200005,1.845,0.0,0.14400001,Linear_observed,stoch
382.0,2.167,1.8390001,2.6200001,-0.453,1.1420001,0.86200005,1.4510001,0.64000005,1.118,0.38300002,0.423,0.32900003,0.554,0.90700006,5.236,1.0,0.99200004,BYM_observed,stoch
382.0,0.42800003,0.425,0.69200003,-0.264,0.074,0.432,0.467,0.307,0.33200002,0.38200003,1253.508,0.624,0.674,0.29200003,0.58100003,0.0,0.694,Linear_3S,dynamic
382.0,1.6300001,1.621,2.6200001,-0.99000007,0.27600002,1.118,1.176,0.99200004,1.01,0.37800002,0.36600003,0.42700002,0.44900003,1.118,2.1890001,0.0,0.32000002,Linear_3S,stoch
382.0,0.513,0.47700003,0.69200003,-0.179,0.16800001,0.31300002,0.532,0.22800002,0.333,0.316,1307.211,0.453,0.76900005,0.303,0.96500003,1.0,0.84400004,BYM_3S,dynamic
382.0,1.9570001,1.82,2.6200001,-0.66300005,0.637,0.837,1.085,0.69000006,0.88500005,0.31300002,0.326,0.319,0.41400003,1.164,3.68,1.0,0.98800004,BYM_3S,stoch
382.0,0.60800004,0.605,0.69200003,-0.08400001,0.097,0.324,0.35300002,0.23700002,0.25100002,0.15300001,2381.0022,0.467,0.51000005,0.43,0.808,1.0,0.49,Linear_1S,dynamic
382.0,0.67800003,0.65400004,0.69200003,-0.014,0.158,0.23400001,0.407,0.18200001,0.25500003,0.17,2436.684,0.33900002,0.588,0.44200003,1.056,1.0,0.60400003,BYM_1S,dynamic
382.0,2.308,2.2930002,2.6200001,-0.312,0.365,0.51100004,0.64500004,0.409,0.50600004,0.15200001,0.18900001,0.19500001,0.246,1.6350001,3.0600002,1.0,0.83800006,Linear_1S,stoch
382.0,2.5770001,2.4850001,2.6200001,-0.043,0.60200006,0.40500003,0.74600005,0.31800002,0.554,0.16900001,0.21700001,0.155,0.28500003,1.6840001,4.0140004,1.0,0.98200005,BYM_1S,stoch
437.0,0.577,0.57500005,0.69200003,-0.115,0.074,0.316,0.34100002,0.115,0.147,0.17300001,0.136,0.45600003,0.49300003,0.437,0.72900003,1.0,0.896,Linear_oracle,dynamic
437.0,0.84300005,0.808,0.69200003,0.15100001,0.21100001,0.215,0.44900003,0.15100001,0.20600002,0.27400002,0.29200003,0.31100002,0.64900005,0.531,1.3470001,1.0,1.0,BYM_oracle,dynamic
437.0,2.177,2.171,2.6200001,-0.44300002,0.28,0.44400004,0.53900003,0.44300002,0.467,0.17500001,0.186,0.17,0.20600002,1.6520001,2.7500002,1.0,0.76600003,Linear_oracle,stoch
437.0,3.1890001,3.0560002,2.6200001,0.569,0.79800004,0.609,1.036,0.569,0.72200006,0.273,0.273,0.23200001,0.395,2.0080001,5.091,1.0,1.0,BYM_oracle,stoch
437.0,0.23400001,0.23300001,0.69200003,-0.45800003,0.071,0.63900006,0.65000004,0.46400002,0.46800002,0.66200006,435.075,0.92300004,0.93900007,0.097,0.37600002,0.0,0.22800002,Linear_observed,dynamic
437.0,0.49,0.44200003,0.69200003,-0.202,0.47900003,0.90000004,1.11,0.51600003,0.67,0.65900004,4159.6533,1.3000001,1.6040001,-0.125,1.2,1.0,0.78400004,BYM_observed,dynamic
437.0,0.8880001,0.88500005,2.6200001,-1.7320001,0.25,1.8880001,1.9070001,1.733,1.733,0.661,0.63600004,0.721,0.72800004,0.404,1.393,0.0,0.020000001,Linear_observed,stoch
437.0,1.6980001,1.5040001,2.6200001,-0.92200005,1.6830001,1.284,2.214,1.0370001,1.8500001,0.65500003,0.72300005,0.49,0.845,-0.42400002,4.208,1.0,0.814,BYM_observed,stoch
437.0,0.36,0.356,0.69200003,-0.33200002,0.083000004,0.54,0.565,0.365,0.384,0.48000002,1108.3861,0.781,0.81700003,0.20600002,0.532,0.0,0.6,Linear_3S,dynamic
437.0,1.3570001,1.345,2.6200001,-1.263,0.303,1.391,1.439,1.263,1.2700001,0.48200002,0.46400002,0.531,0.549,0.79,1.9770001,0.0,0.158,Linear_3S,stoch
437.0,0.39200002,0.40500003,0.69200003,-0.3,0.254,0.45600003,0.82100004,0.32900003,0.43600002,0.47400004,1085.1321,0.65800005,1.187,-0.086,0.896,1.0,0.77800006,BYM_3S,dynamic
437.0,1.4840001,1.534,2.6200001,-1.136,0.966,1.2820001,1.6240001,1.1370001,1.3010001,0.47500002,0.48700002,0.48900002,0.62,-0.33100003,3.397,1.0,0.95800006,BYM_3S,stoch
437.0,0.563,0.56,0.69200003,-0.12900001,0.101,0.43500003,0.45700002,0.289,0.30200002,0.201,2540.77,0.628,0.66,0.37300003,0.76600003,1.0,0.43600002,Linear_1S,dynamic
437.0,0.72900003,0.688,0.69200003,0.037,0.223,0.25300002,0.48100004,0.201,0.303,0.23200001,3015.8132,0.36600003,0.69500005,0.41900003,1.284,1.0,0.66,BYM_1S,dynamic
437.0,2.105,2.0930002,2.6200001,-0.51500005,0.372,0.67300004,0.781,0.554,0.624,0.209,0.22900002,0.257,0.298,1.4020001,2.8530002,1.0,0.70000005,Linear_1S,stoch
437.0,2.729,2.5730002,2.6200001,0.109000005,0.83500004,0.43500003,0.96700007,0.34800002,0.70000005,0.22900002,0.27800003,0.16600001,0.36900002,1.5740001,4.821,1.0,0.99200004,BYM_1S,stoch
492.0,0.492,0.49100003,0.69200003,-0.2,0.068,0.27,0.298,0.2,0.202,0.289,0.34600002,0.39000002,0.43,0.363,0.63000005,0.0,0.18400002,Linear_oracle,dynamic
492.0,0.689,0.638,0.69200003,-0.003,0.21400002,0.33100003,0.60700005,0.19700001,0.23700002,0.23,0.30100003,0.47800002,0.87700003,0.41300002,1.2310001,1.0,1.0,BYM_oracle,dynamic
492.0,1.868,1.8640001,2.6200001,-0.75200003,0.256,0.81500006,0.86100006,0.75200003,0.753,0.287,0.27800003,0.31100002,0.32900003,1.3820001,2.388,0.0,0.028,Linear_oracle,stoch
492.0,2.6190002,2.4280002,2.6200001,-0.001,0.81600004,0.22600001,0.86700004,0.163,0.628,0.23,0.24300002,0.086,0.33100003,1.5710001,4.6850004,1.0,1.0,BYM_oracle,stoch
492.0,0.34600002,0.34500003,0.69200003,-0.34600002,0.07300001,0.48600003,0.50100005,0.365,0.37,0.5,724.50006,0.702,0.725,0.20600002,0.48900002,0.0,0.34,Linear_observed,dynamic
