idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
106.0,0.54800004,0.47200003,0.69200003,-0.14400001,0.272,0.397,0.712,0.296,0.39200002,0.374,1386.9441,0.574,1.028,0.23900001,1.2770001,1.0,0.694,BYM_observed,dynamic
106.0,1.286,1.281,2.6200001,-1.3340001,0.25800002,1.5230001,1.547,1.335,1.342,0.509,0.48100004,0.58100003,0.591,0.78800005,1.8030001,0.0,0.116000004,Linear_observed,stoch
106.0,2.056,1.7680001,2.6200001,-0.564,1.0120001,0.9250001,1.389,0.69500005,1.0910001,0.374,0.40800002,0.35300002,0.53000003,0.91600007,4.7660003,1.0,0.99000007,BYM_observed,stoch
106.0,0.36400002,0.36200002,0.69200003,-0.328,0.063,0.48100004,0.50200003,0.347,0.36100003,0.47400004,766.486,0.69500005,0.725,0.24400002,0.49400002,0.0,0.522,Linear_3S,dynamic
106.0,1.4100001,1.4030001,2.6200001,-1.21,0.24300002,1.342,1.376,1.21,1.2140001,0.462,0.441,0.512,0.52500004,0.94400007,1.9060001,0.0,0.108,Linear_3S,stoch
106.0,0.45700002,0.425,0.69200003,-0.23500001,0.147,0.356,0.503,0.261,0.34,0.36900002,871.119,0.514,0.72700006,0.266,0.84900004,1.0,0.72400004,BYM_3S,dynamic
106.0,1.769,1.6450001,2.6200001,-0.851,0.56600004,1.018,1.1850001,0.859,0.9850001,0.35900003,0.358,0.388,0.45200002,1.0300001,3.2840002,1.0,0.95400006,BYM_3S,stoch
106.0,0.44000003,0.437,0.69200003,-0.252,0.07300001,0.42100003,0.43800002,0.294,0.3,0.365,1212.7561,0.60800004,0.632,0.30400002,0.591,0.0,0.356,Linear_1S,dynamic
106.0,0.70000005,0.651,0.69200003,0.008,0.24200001,0.411,0.69000006,0.275,0.33600003,0.26900002,1624.862,0.59400004,0.99700004,0.36800003,1.3060001,1.0,0.66200006,BYM_1S,dynamic
106.0,1.7060001,1.6940001,2.6200001,-0.91400003,0.284,1.036,1.08,0.915,0.924,0.349,0.333,0.39600003,0.41200003,1.176,2.2940001,0.0,0.20400001,Linear_1S,stoch
106.0,2.709,2.5210001,2.6200001,0.089,0.938,0.432,1.052,0.34800002,0.79300004,0.272,0.31500003,0.165,0.402,1.422,5.058,1.0,1.0,BYM_1S,stoch
161.0,0.61,0.60700005,0.69200003,-0.082,0.07700001,0.27600002,0.305,0.095000006,0.136,0.13700001,0.13700001,0.39800003,0.44000003,0.46400002,0.76600003,1.0,0.896,Linear_oracle,dynamic
161.0,0.72700006,0.698,0.69200003,0.035,0.158,0.086,0.307,0.066,0.14500001,0.16700001,0.19900002,0.124000005,0.44400004,0.499,1.118,1.0,1.0,BYM_oracle,dynamic
161.0,2.301,2.2910001,2.6200001,-0.319,0.29000002,0.32000002,0.45100003,0.319,0.37600002,0.13800001,0.15,0.12200001,0.172,1.7550001,2.8890002,1.0,0.90400004,Linear_oracle,stoch
161.0,2.746,2.637,2.6200001,0.126,0.597,0.16900001,0.65300006,0.132,0.448,0.16700001,0.17,0.064,0.24900001,1.886,4.227,1.0,1.0,BYM_oracle,stoch
161.0,0.35500002,0.354,0.69200003,-0.337,0.07,0.527,0.53900003,0.374,0.379,0.48700002,1130.107,0.76100004,0.77900004,0.22000001,0.49300003,0.0,0.238,Linear_observed,dynamic
161.0,0.47700003,0.42000002,0.69200003,-0.215,0.22500001,0.372,0.62600005,0.273,0.37800002,0.402,1299.753,0.53800005,0.90400004,0.22900002,1.116,1.0,0.64400005,BYM_observed,dynamic
161.0,1.3180001,1.3160001,2.6200001,-1.302,0.252,1.4920001,1.516,1.304,1.3130001,0.497,0.47100002,0.569,0.57900006,0.83400005,1.815,0.0,0.12200001,Linear_observed,stoch
161.0,1.7820001,1.5630001,2.6200001,-0.83800006,0.83400005,1.1110001,1.401,0.88600004,1.139,0.40600002,0.41700003,0.42400002,0.535,0.87900007,4.1730003,1.0,0.966,BYM_observed,stoch
161.0,0.386,0.384,0.69200003,-0.30600002,0.069000006,0.504,0.52900004,0.344,0.36600003,0.44300002,1181.035,0.72800004,0.76500005,0.25300002,0.52500004,0.0,0.646,Linear_3S,dynamic
161.0,1.437,1.4350001,2.6200001,-1.1830001,0.246,1.3050001,1.3470001,1.184,1.1910001,0.45200002,0.43500003,0.49800003,0.514,0.96000004,1.9260001,0.0,0.14600001,Linear_3S,stoch
161.0,0.536,0.49300003,0.69200003,-0.156,0.19700001,0.31500003,0.56600004,0.23300001,0.35200003,0.316,1326.2001,0.455,0.818,0.273,1.051,1.0,0.882,BYM_3S,dynamic
161.0,2.012,1.8470001,2.6200001,-0.60800004,0.734,0.80600005,1.128,0.652,0.915,0.319,0.34,0.30800003,0.43100002,1.039,3.9390001,1.0,0.998,BYM_3S,stoch
161.0,0.597,0.595,0.69200003,-0.095000006,0.101,0.395,0.41900003,0.27,0.284,0.16600001,2604.6401,0.57100004,0.606,0.407,0.80700004,1.0,0.43600002,Linear_1S,dynamic
161.0,0.734,0.694,0.69200003,0.042000003,0.20700002,0.23,0.47800002,0.18800001,0.28800002,0.216,2844.049,0.33200002,0.69000006,0.44200003,1.256,1.0,0.666,BYM_1S,dynamic
161.0,2.194,2.186,2.6200001,-0.42600003,0.365,0.587,0.707,0.48400003,0.564,0.18100001,0.209,0.224,0.27,1.5070001,2.953,1.0,0.78000003,Linear_1S,stoch
161.0,2.709,2.5600002,2.6200001,0.089,0.76600003,0.41200003,0.89400005,0.326,0.651,0.21100001,0.259,0.157,0.34100002,1.6420001,4.669,1.0,0.98200005,BYM_1S,stoch
216.0,0.54200006,0.541,0.69200003,-0.15,0.07,0.28300002,0.307,0.15,0.156,0.21800001,0.187,0.40800002,0.44400004,0.41000003,0.683,0.0,0.896,Linear_oracle,dynamic
216.0,0.61,0.596,0.69200003,-0.082,0.11000001,0.143,0.25100002,0.082,0.125,0.16700001,0.165,0.20700002,0.36200002,0.43600002,0.873,1.0,1.0,BYM_oracle,dynamic
216.0,2.052,2.046,2.6200001,-0.568,0.26200002,0.586,0.652,0.568,0.573,0.21800001,0.22100002,0.223,0.24900001,1.552,2.582,0.0,0.22600001,Linear_oracle,stoch
216.0,2.309,2.255,2.6200001,-0.31100002,0.416,0.323,0.54700005,0.31100002,0.441,0.16700001,0.16800001,0.123,0.209,1.6520001,3.3070002,1.0,1.0,BYM_oracle,stoch
216.0,0.24200001,0.24100001,0.69200003,-0.45000002,0.061000004,0.63000005,0.63900006,0.45700002,0.46,0.65000004,462.588,0.9110001,0.92300004,0.127,0.367,0.0,0.23,Linear_observed,dynamic
216.0,0.069000006,0.172,0.69200003,-0.623,0.36900002,1.1060001,1.1910001,0.633,0.734,0.901,2859.8,1.598,1.7210001,-0.48400003,0.41500002,0.0,0.48400003,BYM_observed,dynamic
216.0,0.92100006,0.915,2.6200001,-1.6990001,0.22100002,1.8570001,1.8720001,1.7,1.7,0.64900005,0.623,0.70900005,0.71500003,0.505,1.3700001,0.0,0.016,Linear_observed,stoch
216.0,0.24800001,0.625,2.6200001,-2.3720002,1.3130001,2.4870002,2.8650002,2.3720002,2.388,0.90500003,0.91,0.94900006,1.093,-1.733,1.4740001,0.0,0.072000004,BYM_observed,stoch
216.0,0.39200002,0.38700002,0.69200003,-0.3,0.07300001,0.49300003,0.518,0.33800003,0.35900003,0.43400002,1229.4381,0.712,0.749,0.261,0.546,0.0,0.64000005,Linear_3S,dynamic
216.0,1.4560001,1.4410001,2.6200001,-1.164,0.261,1.291,1.3330001,1.164,1.172,0.44400004,0.42700002,0.49300003,0.509,0.98800004,2.003,0.0,0.17,Linear_3S,stoch
216.0,0.508,0.46800002,0.69200003,-0.18400002,0.18400002,0.32200003,0.528,0.23300001,0.34300002,0.33400002,1387.025,0.46600002,0.763,0.264,0.98300004,1.0,0.8880001,BYM_3S,dynamic
216.0,1.8980001,1.746,2.6200001,-0.72200006,0.684,0.90000004,1.1620001,0.74300003,0.952,0.33800003,0.351,0.34300002,0.44300002,1.0040001,3.67,1.0,0.99200004,BYM_3S,stoch
216.0,0.51500005,0.513,0.69200003,-0.177,0.086,0.409,0.42800003,0.27600002,0.28500003,0.25800002,2062.33,0.591,0.619,0.35700002,0.69500005,1.0,0.40600002,Linear_1S,dynamic
216.0,0.62100005,0.59000003,0.69200003,-0.071,0.17300001,0.263,0.42700002,0.19600001,0.26900002,0.216,2296.167,0.379,0.61800003,0.384,1.0660001,1.0,0.61200005,BYM_1S,dynamic
216.0,1.899,1.889,2.6200001,-0.721,0.31100002,0.855,0.91700006,0.731,0.758,0.277,0.273,0.326,0.35000002,1.325,2.5470002,0.0,0.45000002,Linear_1S,stoch
216.0,2.298,2.1780002,2.6200001,-0.32200003,0.64100003,0.546,0.859,0.423,0.66400003,0.223,0.24900001,0.208,0.328,1.429,3.943,1.0,0.998,BYM_1S,stoch
271.0,0.411,0.41000003,0.69200003,-0.28100002,0.062000003,0.49400002,0.50600004,0.28100002,0.28100002,0.40600002,0.35500002,0.71300006,0.73200005,0.29200003,0.537,0.0,0.1,Linear_oracle,dynamic
271.0,0.57000005,0.532,0.69200003,-0.12200001,0.179,0.156,0.44300002,0.12200001,0.215,0.268,0.296,0.22500001,0.64000005,0.33600003,1.036,1.0,1.0,BYM_oracle,dynamic
271.0,1.5560001,1.552,2.6200001,-1.064,0.23500001,1.1060001,1.1350001,1.064,1.064,0.40600002,0.407,0.42200002,0.43300003,1.108,2.028,0.0,0.0,Linear_oracle,stoch
271.0,2.1650002,2.0180001,2.6200001,-0.455,0.68100005,0.51000005,0.87000006,0.455,0.711,0.26700002,0.27,0.19500001,0.33200002,1.273,3.9410002,1.0,1.0,BYM_oracle,stoch
271.0,0.296,0.296,0.69200003,-0.39600003,0.072000004,0.625,0.63500005,0.423,0.42800003,0.572,933.038,0.90300006,0.91700006,0.157,0.439,0.0,0.324,Linear_observed,dynamic
271.0,0.549,0.46,0.69200003,-0.143,0.312,0.358,0.71500003,0.26700002,0.41000003,0.41400003,1628.0781,0.518,1.034,0.19000001,1.378,1.0,0.79200006,BYM_observed,dynamic
271.0,1.079,1.077,2.6200001,-1.5410001,0.24700001,1.7060001,1.7260001,1.542,1.544,0.588,0.563,0.651,0.65900004,0.60200006,1.5680001,0.0,0.048,Linear_observed,stoch
271.0,2.009,1.6830001,2.6200001,-0.611,1.1190001,0.95300007,1.4950001,0.72700006,1.19,0.41400003,0.44900003,0.36400002,0.57000005,0.73,4.966,1.0,0.98800004,BYM_observed,stoch
271.0,0.324,0.32000002,0.69200003,-0.36800003,0.071,0.61200005,0.628,0.39800003,0.41400003,0.532,1039.068,0.88400006,0.90800005,0.19600001,0.47400004,0.0,0.56600004,Linear_3S,dynamic
271.0,1.2190001,1.205,2.6200001,-1.401,0.259,1.519,1.5530001,1.401,1.404,0.535,0.518,0.58000004,0.59300005,0.748,1.7570001,0.0,0.07,Linear_3S,stoch
271.0,0.42400002,0.42800003,0.69200003,-0.268,0.26200002,0.397,0.71300006,0.296,0.41300002,0.43800002,1108.1831,0.573,1.031,-0.22000001,0.92300004,1.0,0.786,BYM_3S,dynamic
271.0,1.6040001,1.6200001,2.6200001,-1.016,0.98800004,1.177,1.5600001,1.018,1.207,0.437,0.44900003,0.44900003,0.595,-0.82500005,3.4800003,1.0,0.98200005,BYM_3S,stoch
271.0,0.46600002,0.46300003,0.69200003,-0.22600001,0.091000006,0.52900004,0.544,0.328,0.33800003,0.32700002,2028.462,0.76400006,0.786,0.29900002,0.65300006,0.0,0.418,Linear_1S,dynamic
271.0,0.657,0.615,0.69200003,-0.035,0.223,0.25800002,0.558,0.202,0.312,0.252,2226.0142,0.37300003,0.80600005,0.35000002,1.218,1.0,0.70400006,BYM_1S,dynamic
271.0,1.7400001,1.728,2.6200001,-0.88000005,0.33400002,0.99100006,1.054,0.883,0.90200007,0.337,0.32900003,0.37800002,0.402,1.1220001,2.426,0.0,0.31,Linear_1S,stoch
271.0,2.4710002,2.308,2.6200001,-0.149,0.83900005,0.46400002,0.97900003,0.36,0.74500006,0.25300002,0.289,0.177,0.37300003,1.3180001,4.5860004,1.0,1.0,BYM_1S,stoch
326.0,0.513,0.51100004,0.69200003,-0.179,0.066,0.268,0.294,0.18,0.18100001,0.26000002,0.27400002,0.388,0.425,0.388,0.64500004,0.0,0.11400001,Linear_oracle,dynamic
326.0,0.69900006,0.643,0.69200003,0.007,0.21900001,0.21300001,0.52900004,0.120000005,0.19500001,0.231,0.23900001,0.30800003,0.76500005,0.43,1.2620001,1.0,1.0,BYM_oracle,dynamic
326.0,1.9430001,1.9380001,2.6200001,-0.67700005,0.24700001,0.71900004,0.768,0.67700005,0.67800003,0.259,0.254,0.27400002,0.293,1.4720001,2.4410002,0.0,0.002,Linear_oracle,stoch
326.0,2.6560001,2.443,2.6200001,0.036000002,0.83300006,0.132,0.86800003,0.102000006,0.61700004,0.231,0.238,0.051000003,0.33100003,1.6350001,4.7970004,1.0,1.0,BYM_oracle,stoch
326.0,0.294,0.294,0.69200003,-0.39800003,0.065000005,0.54200006,0.554,0.407,0.41000003,0.57500005,452.84103,0.78300005,0.8,0.16900001,0.425,0.0,0.246,Linear_observed,dynamic
326.0,0.42800003,0.37,0.69200003,-0.264,0.231,0.437,0.716,0.32900003,0.42400002,0.46,653.624,0.63100004,1.034,0.185,1.067,1.0,0.51000005,BYM_observed,dynamic
326.0,1.115,1.1140001,2.6200001,-1.5050001,0.23400001,1.6790001,1.697,1.5050001,1.506,0.574,0.545,0.64100003,0.648,0.661,1.582,0.0,0.048,Linear_observed,stoch
326.0,1.626,1.401,2.6200001,-0.994,0.86300004,1.24,1.521,1.0120001,1.2540001,0.45800003,0.45600003,0.47300002,0.58000004,0.72900003,4.0230002,1.0,0.95800006,BYM_observed,stoch
326.0,0.44400004,0.44200003,0.69200003,-0.24800001,0.080000006,0.40800002,0.44500002,0.294,0.319,0.35900003,1189.233,0.59000003,0.642,0.29000002,0.606,0.0,0.734,Linear_3S,dynamic
326.0,1.6810001,1.6780001,2.6200001,-0.93900007,0.293,1.079,1.1420001,0.94000006,0.96400005,0.35900003,0.347,0.41200003,0.43600002,1.11,2.2670002,0.0,0.384,Linear_3S,stoch
326.0,0.54300004,0.508,0.69200003,-0.149,0.16900001,0.305,0.512,0.223,0.32500002,0.286,1325.514,0.441,0.74,0.31100002,0.98600006,1.0,0.86600006,BYM_3S,dynamic
326.0,2.059,1.9280001,2.6200001,-0.56100005,0.637,0.758,1.028,0.60400003,0.82600003,0.28500003,0.305,0.289,0.39200002,1.177,3.7280002,1.0,0.99200004,BYM_3S,stoch
326.0,0.6,0.597,0.69200003,-0.09200001,0.095000006,0.317,0.34500003,0.23700002,0.25,0.15900001,2127.414,0.45800003,0.499,0.42100003,0.79600006,1.0,0.47200003,Linear_1S,dynamic
326.0,0.80500007,0.75500005,0.69200003,0.113000005,0.24400002,0.356,0.623,0.261,0.31800002,0.266,2511.706,0.514,0.89900005,0.47800002,1.4150001,1.0,0.646,BYM_1S,dynamic
326.0,2.262,2.252,2.6200001,-0.358,0.35500002,0.54700005,0.666,0.43500003,0.518,0.16100001,0.19000001,0.209,0.254,1.5940001,2.992,1.0,0.83000004,Linear_1S,stoch
326.0,3.042,2.8470001,2.6200001,0.42200002,0.92300004,0.582,1.1120001,0.48800004,0.785,0.26500002,0.32000002,0.22200002,0.42400002,1.8090001,5.353,1.0,0.96800005,BYM_1S,stoch
381.0,0.53800005,0.536,0.69200003,-0.15400001,0.072000004,0.37100002,0.39100003,0.15400001,0.172,0.224,0.15900001,0.536,0.565,0.402,0.68100005,0.0,0.896,Linear_oracle,dynamic
381.0,0.81100005,0.76600003,0.69200003,0.119,0.22500001,0.16100001,0.44700003,0.11800001,0.19800001,0.25800002,0.277,0.23200001,0.64500004,0.50200003,1.3800001,1.0,1.0,BYM_oracle,dynamic
381.0,2.0310001,2.025,2.6200001,-0.58900005,0.27,0.595,0.665,0.59000003,0.597,0.22600001,0.23600002,0.22700001,0.254,1.5200001,2.5670002,0.0,0.286,Linear_oracle,stoch
381.0,3.065,2.8980002,2.6200001,0.44500002,0.85200006,0.48100004,1.0170001,0.44500002,0.68200004,0.25800002,0.25800002,0.18400002,0.388,1.8950001,5.222,1.0,1.0,BYM_oracle,stoch
381.0,0.39400002,0.393,0.69200003,-0.298,0.072000004,0.527,0.54,0.36200002,0.367,0.43100002,1720.108,0.762,0.78000003,0.25500003,0.536,0.0,0.27600002,Linear_observed,dynamic
381.0,0.30400002,0.63000005,0.69200003,-0.388,0.63100004,0.84800005,1.1220001,0.476,0.77500004,0.605,5983.2124,1.225,1.621,-0.78200006,0.739,1.0,0.73200005,BYM_observed,dynamic
381.0,1.457,1.4540001,2.6200001,-1.1630001,0.26000002,1.3750001,1.4030001,1.1730001,1.1880001,0.44400004,0.42400002,0.52500004,0.535,0.95300007,1.968,0.0,0.202,Linear_observed,stoch
381.0,1.098,2.263,2.6200001,-1.5220001,2.227,1.6940001,2.982,1.5230001,2.013,0.58100003,0.791,0.646,1.138,-2.7350001,2.6000001,0.0,0.544,BYM_observed,stoch
381.0,0.397,0.39100003,0.69200003,-0.29500002,0.080000006,0.52500004,0.55300003,0.34300002,0.36900002,0.42700002,1376.7161,0.758,0.799,0.256,0.568,0.0,0.698,Linear_3S,dynamic
381.0,1.536,1.5170001,2.6200001,-1.0840001,0.3,1.1980001,1.261,1.085,1.1,0.41400003,0.40300003,0.45700002,0.48100004,0.994,2.1720002,0.0,0.314,Linear_3S,stoch
381.0,0.596,0.588,0.69200003,-0.096,0.314,0.287,0.69600004,0.21400002,0.39100003,0.34,1869.7301,0.41400003,1.006,-0.35300002,1.1880001,1.0,0.95400006,BYM_3S,dynamic
381.0,2.306,2.2740002,2.6200001,-0.314,1.21,0.55700004,1.399,0.42800003,0.99200004,0.33900002,0.38500002,0.21200001,0.53400004,-1.3670001,4.5800004,1.0,1.0,BYM_3S,stoch
381.0,0.61300004,0.609,0.69200003,-0.079,0.098000005,0.423,0.44500002,0.289,0.3,0.15100001,2816.7842,0.611,0.642,0.43,0.81200004,1.0,0.39200002,Linear_1S,dynamic
381.0,0.82100004,0.77300006,0.69200003,0.12900001,0.24300002,0.277,0.508,0.23,0.326,0.277,3486.4321,0.4,0.734,0.48900002,1.4280001,1.0,0.596,BYM_1S,dynamic
381.0,2.3720002,2.3560002,2.6200001,-0.24800001,0.38200003,0.462,0.61700004,0.363,0.47900003,0.142,0.178,0.17600001,0.23600002,1.6630001,3.1430001,1.0,0.896,Linear_1S,stoch
381.0,3.1790001,2.9900002,2.6200001,0.559,0.94200003,0.70400006,1.205,0.58900005,0.84000003,0.291,0.337,0.26900002,0.46,1.8930001,5.5290003,1.0,0.9760001,BYM_1S,stoch
436.0,0.46100003,0.45900002,0.69200003,-0.231,0.065000005,0.37100002,0.39000002,0.231,0.23200001,0.33400002,0.32500002,0.537,0.563,0.33900002,0.59400004,0.0,0.1,Linear_oracle,dynamic
436.0,0.77300006,0.735,0.69200003,0.081,0.23400001,0.36100003,0.62200004,0.15,0.22900002,0.256,0.25300002,0.522,0.89800006,0.437,1.327,1.0,1.0,BYM_oracle,dynamic
436.0,1.746,1.7400001,2.6200001,-0.874,0.245,0.91800004,0.957,0.874,0.874,0.33400002,0.33100003,0.35000002,0.365,1.289,2.2470002,0.0,0.0,Linear_oracle,stoch
436.0,2.9350002,2.7910001,2.6200001,0.31500003,0.8880001,0.326,0.9760001,0.316,0.69200003,0.25800002,0.27100003,0.124000005,0.37300003,1.659,5.046,1.0,1.0,BYM_oracle,stoch
436.0,0.21800001,0.21700001,0.69200003,-0.47400004,0.071,0.632,0.643,0.47400004,0.47900003,0.68500006,384.27002,0.91300005,0.929,0.081,0.36100003,0.0,0.19800001,Linear_observed,dynamic
436.0,-0.24400002,-0.52400005,0.69200003,-0.93600005,0.503,1.5450001,1.6790001,0.93600005,1.029,1.3520001,3211.5781,2.233,2.426,-0.554,0.62700003,0.0,0.60400003,BYM_observed,dynamic
436.0,0.83900005,0.836,2.6200001,-1.7810001,0.24700001,1.9380001,1.9560001,1.7810001,1.7810001,0.68,0.65500003,0.74,0.74700004,0.365,1.3340001,0.0,0.012,Linear_observed,stoch
436.0,-0.86100006,-1.8410001,2.6200001,-3.4810002,1.7450001,3.588,4.0350003,3.482,3.5700002,1.3290001,1.394,1.3690001,1.5400001,-1.9230001,2.16,0.0,0.326,BYM_observed,stoch
436.0,0.32500002,0.323,0.69200003,-0.367,0.068,0.53900003,0.555,0.38500002,0.395,0.53000003,753.465,0.77900004,0.80200005,0.19900002,0.46400002,0.0,0.46400002,Linear_3S,dynamic
436.0,1.2490001,1.243,2.6200001,-1.371,0.257,1.5120001,1.542,1.371,1.3740001,0.523,0.5,0.577,0.58900005,0.76400006,1.771,0.0,0.066,Linear_3S,stoch
436.0,0.42100003,0.41000003,0.69200003,-0.27100003,0.21400002,0.397,0.656,0.29200003,0.407,0.43100002,790.372,0.574,0.9480001,-0.006,0.88900006,1.0,0.65000004,BYM_3S,dynamic
436.0,1.6190001,1.575,2.6200001,-1.001,0.81900007,1.19,1.46,1.008,1.174,0.425,0.43100002,0.45400003,0.55700004,-0.019000001,3.413,1.0,0.9480001,BYM_3S,stoch
436.0,0.432,0.42900002,0.69200003,-0.26000002,0.083000004,0.46300003,0.48000002,0.31800002,0.326,0.37600002,1488.6461,0.669,0.693,0.27600002,0.601,0.0,0.36400002,Linear_1S,dynamic
436.0,0.64000005,0.595,0.69200003,-0.052,0.22200002,0.333,0.60700005,0.24900001,0.32900003,0.264,1805.3031,0.48100004,0.87600005,0.33,1.195,1.0,0.694,BYM_1S,dynamic
436.0,1.6520001,1.6430001,2.6200001,-0.96800005,0.31500003,1.103,1.153,0.97,0.98200005,0.37,0.35300002,0.42100003,0.44000003,1.059,2.299,0.0,0.24400002,Linear_1S,stoch
436.0,2.4510002,2.278,2.6200001,-0.16900001,0.85200006,0.522,1.0170001,0.402,0.78300005,0.264,0.30200002,0.19900002,0.388,1.268,4.5800004,1.0,1.0,BYM_1S,stoch
491.0,0.629,0.628,0.69200003,-0.063,0.07300001,0.13700001,0.18900001,0.063,0.094000004,0.115,0.124000005,0.19800001,0.273,0.492,0.77900004,1.0,1.0,Linear_oracle,dynamic
491.0,0.734,0.70600003,0.69200003,0.042000003,0.149,0.085,0.30900002,0.042000003,0.124000005,0.157,0.162,0.123,0.44700003,0.523,1.12,1.0,1.0,BYM_oracle,dynamic
491.0,2.381,2.3760002,2.6200001,-0.23900001,0.27400002,0.24300002,0.38700002,0.23900001,0.30600002,0.115,0.117000006,0.093,0.148,1.8650001,2.947,1.0,1.0,Linear_oracle,stoch
491.0,2.7800002,2.673,2.6200001,0.16000001,0.563,0.164,0.61300004,0.16000001,0.41700003,0.157,0.16000001,0.062000003,0.23400001,1.9810001,4.241,1.0,1.0,BYM_oracle,stoch
491.0,0.48400003,0.483,0.69200003,-0.208,0.075,0.37800002,0.39800003,0.279,0.29000002,0.30100003,1554.4591,0.545,0.57500005,0.34,0.633,0.0,0.354,Linear_observed,dynamic
