idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
59.0,0.41000003,0.397,0.69200003,-0.282,0.106000006,0.41200003,0.48900002,0.30800003,0.34600002,0.41700003,956.2861,0.596,0.707,0.25300002,0.66700006,0.0,0.694,BYM_3S,dynamic
59.0,1.539,1.4900001,2.6200001,-1.0810001,0.393,1.2290001,1.3060001,1.0810001,1.1220001,0.42100003,0.40600002,0.469,0.49800003,0.96700007,2.503,0.0,0.512,BYM_3S,stoch
59.0,0.51000005,0.508,0.69200003,-0.18200001,0.08800001,0.37600002,0.39900002,0.266,0.27600002,0.26500002,1810.144,0.54300004,0.577,0.34300002,0.688,0.0,0.44200003,Linear_1S,dynamic
59.0,0.532,0.527,0.69200003,-0.16000001,0.09900001,0.333,0.37500003,0.245,0.263,0.24100001,1815.129,0.48100004,0.541,0.35200003,0.74,1.0,0.53800005,BYM_1S,dynamic
59.0,1.889,1.8800001,2.6200001,-0.731,0.31800002,0.86100006,0.92600006,0.739,0.763,0.28,0.27400002,0.32900003,0.354,1.286,2.532,0.0,0.40600002,Linear_1S,stoch
59.0,1.9710001,1.9530001,2.6200001,-0.64900005,0.35900003,0.79200006,0.88000005,0.665,0.71000004,0.254,0.25500003,0.30200002,0.33600003,1.3180001,2.733,1.0,0.65000004,BYM_1S,stoch
114.0,0.606,0.60400003,0.69200003,-0.086,0.072000004,0.18200001,0.21900001,0.086,0.10700001,0.13700001,0.13000001,0.26200002,0.317,0.47100002,0.75200003,1.0,1.0,Linear_oracle,dynamic
114.0,0.84900004,0.813,0.69200003,0.157,0.20400001,0.356,0.551,0.156,0.20400001,0.27,0.22000001,0.51500005,0.79600006,0.555,1.363,1.0,1.0,BYM_oracle,dynamic
114.0,2.2930002,2.286,2.6200001,-0.32700002,0.27,0.333,0.44500002,0.32700002,0.36400002,0.13700001,0.14,0.127,0.17,1.784,2.844,1.0,1.0,Linear_oracle,stoch
114.0,3.2170002,3.0800002,2.6200001,0.597,0.776,0.605,1.008,0.597,0.71500003,0.27100003,0.279,0.231,0.38500002,2.101,5.1740003,1.0,1.0,BYM_oracle,stoch
114.0,0.29000002,0.289,0.69200003,-0.402,0.069000006,0.555,0.56700003,0.41300002,0.416,0.58100003,523.812,0.80200005,0.81900007,0.158,0.42800003,0.0,0.26000002,Linear_observed,dynamic
114.0,0.52400005,0.44300002,0.69200003,-0.16800001,0.28300002,0.47500002,0.822,0.354,0.446,0.41000003,977.09607,0.68700004,1.187,0.194,1.284,1.0,0.628,BYM_observed,dynamic
114.0,1.095,1.0910001,2.6200001,-1.5250001,0.24400002,1.6960001,1.7160001,1.526,1.5270001,0.582,0.55300003,0.647,0.65500003,0.62600005,1.5870001,0.0,0.054,Linear_observed,stoch
114.0,1.9770001,1.6730001,2.6200001,-0.643,1.052,0.975,1.45,0.73600006,1.1630001,0.407,0.43500003,0.372,0.55300003,0.76500005,4.8040004,1.0,0.98800004,BYM_observed,stoch
114.0,0.45800003,0.45600003,0.69200003,-0.23400001,0.07700001,0.4,0.441,0.28800002,0.31800002,0.33800003,1354.56,0.578,0.637,0.31500003,0.615,0.0,0.772,Linear_3S,dynamic
114.0,1.7320001,1.7260001,2.6200001,-0.8880001,0.28100002,1.019,1.088,0.89400005,0.92100006,0.33900002,0.33400002,0.38900003,0.41500002,1.2,2.3000002,0.0,0.43800002,Linear_3S,stoch
114.0,0.656,0.62700003,0.69200003,-0.036000002,0.187,0.36100003,0.591,0.26200002,0.347,0.22100002,1623.645,0.522,0.85400003,0.377,1.102,1.0,0.94400007,BYM_3S,dynamic
114.0,2.4880002,2.377,2.6200001,-0.132,0.70400006,0.48100004,0.915,0.36800003,0.712,0.22000001,0.27800003,0.18300001,0.349,1.439,4.176,1.0,1.0,BYM_3S,stoch
114.0,0.651,0.64900005,0.69200003,-0.041,0.09200001,0.30600002,0.333,0.231,0.245,0.11800001,2545.663,0.44200003,0.48200002,0.47800002,0.84000003,1.0,0.44400004,Linear_1S,dynamic
114.0,0.85400003,0.818,0.69200003,0.162,0.21000001,0.347,0.53400004,0.263,0.31100002,0.28,3024.9902,0.50100005,0.771,0.54800004,1.3720001,1.0,0.586,BYM_1S,dynamic
114.0,2.4490001,2.44,2.6200001,-0.171,0.34300002,0.43800002,0.573,0.34500003,0.44700003,0.119,0.171,0.16700001,0.21900001,1.802,3.1520002,1.0,0.85,Linear_1S,stoch
114.0,3.219,3.081,2.6200001,0.59900004,0.79200006,0.735,1.1010001,0.624,0.80500007,0.275,0.33200002,0.28100002,0.42000002,2.0670002,5.183,1.0,0.91200006,BYM_1S,stoch
169.0,0.52500004,0.52400005,0.69200003,-0.16700001,0.07,0.35300002,0.372,0.16700001,0.17600001,0.24200001,0.18300001,0.509,0.53800005,0.39200002,0.66700006,0.0,0.896,Linear_oracle,dynamic
169.0,0.785,0.74200004,0.69200003,0.093,0.22500001,0.18100001,0.47900003,0.09200001,0.18900001,0.25,0.23600002,0.26200002,0.69200003,0.47300002,1.342,1.0,1.0,BYM_oracle,dynamic
169.0,1.9850001,1.9800001,2.6200001,-0.63500005,0.26200002,0.648,0.70900005,0.63600004,0.63900006,0.24300002,0.25,0.24700001,0.27100003,1.4840001,2.516,0.0,0.108,Linear_oracle,stoch
169.0,2.9710002,2.809,2.6200001,0.351,0.85300004,0.36100003,0.961,0.351,0.661,0.25,0.254,0.13800001,0.367,1.7930001,5.083,1.0,1.0,BYM_oracle,stoch
169.0,0.268,0.268,0.69200003,-0.42400002,0.07,0.62200004,0.632,0.43800002,0.44300002,0.61300004,655.658,0.89800006,0.91300005,0.13100001,0.409,0.0,0.254,Linear_observed,dynamic
169.0,0.57000005,0.48000002,0.69200003,-0.12200001,0.34300002,0.432,0.827,0.319,0.44200003,0.43,1504.645,0.624,1.195,0.172,1.4660001,1.0,0.77000004,BYM_observed,dynamic
169.0,1.006,1.005,2.6200001,-1.6140001,0.25100002,1.7750001,1.7950001,1.6140001,1.6150001,0.61600006,0.59000003,0.67700005,0.68500006,0.517,1.511,0.0,0.042000003,Linear_observed,stoch
169.0,2.137,1.8010001,2.6200001,-0.483,1.266,0.87900007,1.5680001,0.65500003,1.2240001,0.425,0.467,0.335,0.59800005,0.67300004,5.451,1.0,0.99200004,BYM_observed,stoch
169.0,0.44500002,0.441,0.69200003,-0.24700001,0.085,0.48600003,0.522,0.321,0.354,0.358,1809.3091,0.702,0.754,0.287,0.62,0.0,0.768,Linear_3S,dynamic
169.0,1.71,1.7,2.6200001,-0.91,0.321,1.028,1.1170001,0.91300005,0.94900006,0.34800002,0.34800002,0.39200002,0.42600003,1.11,2.361,0.0,0.536,Linear_3S,stoch
169.0,0.5,0.522,0.69200003,-0.192,0.272,0.36800003,0.734,0.268,0.38500002,0.36400002,1839.3541,0.531,1.0610001,-0.063,1.011,1.0,0.92200005,BYM_3S,dynamic
169.0,1.9230001,2.0080001,2.6200001,-0.697,1.0430001,0.84200007,1.3840001,0.71300006,1.0370001,0.35900003,0.397,0.321,0.528,-0.23500001,3.8730001,1.0,0.998,BYM_3S,stoch
169.0,0.74200004,0.73800004,0.69200003,0.05,0.113000005,0.39000002,0.41700003,0.29900002,0.31100002,0.14,3939.183,0.563,0.60200006,0.53400004,0.9760001,1.0,0.40600002,Linear_1S,dynamic
169.0,0.837,0.808,0.69200003,0.14500001,0.19800001,0.317,0.45900002,0.264,0.32500002,0.25100002,4243.62,0.45700002,0.66300005,0.55200005,1.3160001,1.0,0.532,BYM_1S,dynamic
169.0,2.8560002,2.838,2.6200001,0.23600002,0.43400002,0.47900003,0.666,0.37600002,0.50200003,0.149,0.201,0.18300001,0.254,2.0540001,3.7530003,1.0,0.93200004,Linear_1S,stoch
169.0,3.2210002,3.108,2.6200001,0.601,0.76400006,0.748,1.0910001,0.62200004,0.771,0.26500002,0.312,0.28500003,0.41700003,2.125,5.065,1.0,0.89400005,BYM_1S,stoch
224.0,0.574,0.572,0.69200003,-0.11800001,0.074,0.158,0.215,0.120000005,0.14600001,0.177,0.272,0.22900002,0.31,0.432,0.726,1.0,0.20400001,Linear_oracle,dynamic
224.0,0.89900005,0.84800005,0.69200003,0.20700002,0.268,0.749,0.97900003,0.27600002,0.328,0.344,0.27100003,1.0830001,1.414,0.54200006,1.521,1.0,0.98800004,BYM_oracle,dynamic
224.0,2.18,2.173,2.6200001,-0.44000003,0.28100002,0.507,0.591,0.441,0.46400002,0.17500001,0.16700001,0.193,0.22500001,1.6420001,2.7540002,1.0,0.998,Linear_oracle,stoch
224.0,3.42,3.226,2.6200001,0.8,1.021,0.80500007,1.3210001,0.8,0.93900007,0.349,0.38200003,0.307,0.504,2.062,5.7900004,1.0,0.998,BYM_oracle,stoch
224.0,0.43,0.42900002,0.69200003,-0.26200002,0.07700001,0.402,0.42600003,0.294,0.316,0.37800002,944.564,0.58100003,0.615,0.28500003,0.583,0.0,0.34,Linear_observed,dynamic
224.0,0.45400003,0.44700003,0.69200003,-0.238,0.095000006,0.39800003,0.44500002,0.294,0.32500002,0.347,933.8981,0.57600003,0.642,0.28800002,0.656,0.0,0.448,BYM_observed,dynamic
224.0,1.618,1.6140001,2.6200001,-1.0020001,0.27800003,1.24,1.2750001,1.021,1.042,0.38200003,0.36400002,0.47300002,0.48700002,1.095,2.1720002,0.0,0.294,Linear_observed,stoch
224.0,1.7110001,1.6840001,2.6200001,-0.90900004,0.347,1.167,1.223,0.94000006,0.98200005,0.35000002,0.344,0.44500002,0.467,1.108,2.459,0.0,0.42600003,BYM_observed,stoch
224.0,0.44300002,0.441,0.69200003,-0.24900001,0.078,0.37300003,0.40600002,0.27400002,0.303,0.36,893.684,0.54,0.587,0.29900002,0.606,0.0,0.614,Linear_3S,dynamic
224.0,1.733,1.725,2.6200001,-0.887,0.30900002,1.064,1.126,0.89800006,0.92600006,0.33900002,0.32700002,0.40600002,0.43,1.1600001,2.3690002,0.0,0.42600003,Linear_3S,stoch
224.0,0.559,0.517,0.69200003,-0.133,0.202,0.44400004,0.707,0.326,0.38200003,0.294,946.95605,0.642,1.021,0.31300002,1.0830001,1.0,0.68600005,BYM_3S,dynamic
224.0,2.1820002,2.019,2.6200001,-0.43800002,0.785,0.726,1.093,0.551,0.846,0.284,0.316,0.277,0.41700003,1.213,4.2120004,1.0,0.99600005,BYM_3S,stoch
224.0,0.541,0.54,0.69200003,-0.15100001,0.083000004,0.298,0.33100003,0.21900001,0.24300002,0.223,1562.8651,0.43100002,0.47900003,0.38300002,0.71000004,1.0,0.45800003,Linear_1S,dynamic
224.0,0.79200006,0.73,0.69200003,0.1,0.27600002,0.629,0.91200006,0.36400002,0.39200002,0.284,1940.337,0.90900004,1.317,0.45100003,1.4660001,1.0,0.646,BYM_1S,dynamic
224.0,2.13,2.1260002,2.6200001,-0.49,0.333,0.68700004,0.77300006,0.55,0.60200006,0.19600001,0.216,0.26200002,0.29500002,1.498,2.8070002,1.0,0.684,Linear_1S,stoch
224.0,3.107,2.867,2.6200001,0.48700002,1.08,0.656,1.279,0.55200005,0.89100003,0.30100003,0.37100002,0.25,0.48800004,1.769,5.7370005,1.0,0.952,BYM_1S,stoch
279.0,0.48000002,0.47800002,0.69200003,-0.21200001,0.071,0.40100002,0.42000002,0.21300001,0.215,0.307,0.25100002,0.57900006,0.606,0.34600002,0.624,0.0,0.896,Linear_oracle,dynamic
279.0,0.55300003,0.53400004,0.69200003,-0.13900001,0.13100001,0.21200001,0.351,0.13900001,0.178,0.24100001,0.24100001,0.30600002,0.507,0.36600003,0.87000006,1.0,1.0,BYM_oracle,dynamic
279.0,1.8140001,1.8060001,2.6200001,-0.80600005,0.268,0.83100003,0.882,0.80700004,0.808,0.30800003,0.312,0.317,0.33600003,1.3110001,2.357,0.0,0.0,Linear_oracle,stoch
279.0,2.0970001,2.022,2.6200001,-0.523,0.49500003,0.554,0.76000005,0.523,0.634,0.24100001,0.24100001,0.21100001,0.29000002,1.388,3.302,1.0,1.0,BYM_oracle,stoch
279.0,0.291,0.29000002,0.69200003,-0.40100002,0.072000004,0.614,0.625,0.42400002,0.42900002,0.58000004,859.90405,0.887,0.90300006,0.15100001,0.43300003,0.0,0.31800002,Linear_observed,dynamic
279.0,0.34600002,0.31300002,0.69200003,-0.34600002,0.18,0.492,0.62700003,0.367,0.42100003,0.535,908.541,0.71000004,0.906,0.13700001,0.818,1.0,0.514,BYM_observed,dynamic
279.0,1.0780001,1.074,2.6200001,-1.542,0.25300002,1.7080001,1.7290001,1.542,1.544,0.58900005,0.56200004,0.652,0.66,0.587,1.5790001,0.0,0.054,Linear_observed,stoch
279.0,1.292,1.166,2.6200001,-1.3280001,0.65800005,1.5180001,1.6630001,1.3280001,1.4380001,0.53900003,0.52400005,0.57900006,0.63500005,0.551,3.0330002,1.0,0.74200004,BYM_observed,stoch
279.0,0.377,0.37100002,0.69200003,-0.31500003,0.085,0.54800004,0.572,0.35900003,0.38200003,0.455,1298.8191,0.79200006,0.82600003,0.22500001,0.563,0.0,0.67,Linear_3S,dynamic
279.0,1.432,1.4100001,2.6200001,-1.1880001,0.31800002,1.312,1.371,1.189,1.202,0.45400003,0.44000003,0.50100005,0.523,0.86,2.1220002,0.0,0.238,Linear_3S,stoch
279.0,0.388,0.41700003,0.69200003,-0.30400002,0.29900002,0.44000003,0.744,0.326,0.44900003,0.50200003,1240.446,0.63600004,1.075,-0.12100001,0.97900003,1.0,0.804,BYM_3S,dynamic
279.0,1.4810001,1.588,2.6200001,-1.139,1.138,1.296,1.7540001,1.139,1.3700001,0.50100005,0.514,0.49500003,0.67,-0.432,3.736,1.0,0.99200004,BYM_3S,stoch
279.0,0.578,0.574,0.69200003,-0.11400001,0.109000005,0.44300002,0.467,0.29500002,0.30900002,0.192,2661.642,0.64100003,0.675,0.37500003,0.799,1.0,0.45000002,Linear_1S,dynamic
279.0,0.65500003,0.62600005,0.69200003,-0.037,0.187,0.268,0.47900003,0.21100001,0.29700002,0.20600002,2609.944,0.38700002,0.693,0.39100003,1.1220001,1.0,0.674,BYM_1S,dynamic
279.0,2.1780002,2.1660001,2.6200001,-0.44200003,0.41000003,0.619,0.757,0.505,0.59900004,0.193,0.22000001,0.23600002,0.289,1.4210001,3.0040002,1.0,0.818,Linear_1S,stoch
279.0,2.4770002,2.365,2.6200001,-0.143,0.708,0.45700002,0.86300004,0.36,0.643,0.20600002,0.24800001,0.17400001,0.32900003,1.4860001,4.268,1.0,1.0,BYM_1S,stoch
334.0,0.536,0.53400004,0.69200003,-0.156,0.07,0.358,0.377,0.156,0.17,0.22700001,0.165,0.517,0.544,0.40300003,0.67600006,0.0,0.896,Linear_oracle,dynamic
334.0,0.55600005,0.55200005,0.69200003,-0.136,0.080000006,0.30600002,0.33900002,0.136,0.156,0.20300001,0.163,0.44300002,0.48900002,0.41000003,0.72700006,1.0,0.896,BYM_oracle,dynamic
334.0,2.0240002,2.016,2.6200001,-0.596,0.261,0.605,0.67,0.597,0.60300004,0.22900002,0.23700002,0.231,0.256,1.5270001,2.551,0.0,0.22600001,Linear_oracle,stoch
334.0,2.102,2.089,2.6200001,-0.518,0.30100003,0.526,0.62,0.51900005,0.54,0.20500001,0.21200001,0.201,0.23700002,1.552,2.7440002,1.0,0.84800005,BYM_oracle,stoch
334.0,0.215,0.21400002,0.69200003,-0.47700003,0.067,0.661,0.67,0.48000002,0.48400003,0.69000006,384.51602,0.95500004,0.96800005,0.085,0.34600002,0.0,0.216,Linear_observed,dynamic
334.0,0.33600003,0.28800002,0.69200003,-0.356,0.20500001,0.476,0.684,0.36100003,0.467,0.554,683.38806,0.688,0.989,0.089,0.892,1.0,0.46800002,BYM_observed,dynamic
334.0,0.822,0.818,2.6200001,-1.7980001,0.24200001,1.9510001,1.968,1.7990001,1.7990001,0.68600005,0.66300005,0.74500006,0.75100005,0.35300002,1.2950001,0.0,0.008,Linear_observed,stoch
334.0,1.289,1.1040001,2.6200001,-1.3310001,0.76500005,1.5320001,1.7240001,1.3310001,1.4740001,0.54700005,0.53900003,0.58500004,0.65800005,0.38300002,3.3600001,1.0,0.87600005,BYM_observed,stoch
334.0,0.384,0.38300002,0.69200003,-0.30800003,0.076000005,0.528,0.551,0.351,0.372,0.44500002,1266.989,0.762,0.79600006,0.23900001,0.536,0.0,0.634,Linear_3S,dynamic
334.0,1.508,1.5070001,2.6200001,-1.1120001,0.298,1.24,1.297,1.1120001,1.126,0.42400002,0.41000003,0.47300002,0.49500003,0.934,2.0970001,0.0,0.272,Linear_3S,stoch
334.0,0.40100002,0.44300002,0.69200003,-0.291,0.28300002,0.44000003,0.66,0.32000002,0.41200003,0.45900002,1454.149,0.63500005,0.95400006,-0.186,0.883,1.0,0.846,BYM_3S,dynamic
334.0,1.57,1.741,2.6200001,-1.0500001,1.1140001,1.2010001,1.6790001,1.052,1.2440001,0.448,0.46500003,0.45800003,0.64100003,-0.71900004,3.456,1.0,0.9760001,BYM_3S,stoch
334.0,0.55200005,0.54700005,0.69200003,-0.14,0.094000004,0.44200003,0.46,0.291,0.303,0.21300001,2412.249,0.638,0.665,0.377,0.74600005,1.0,0.42600003,Linear_1S,dynamic
334.0,0.739,0.69500005,0.69200003,0.047000002,0.22200002,0.24900001,0.499,0.202,0.30100003,0.23400001,2876.9282,0.36,0.721,0.43500003,1.307,1.0,0.642,BYM_1S,dynamic
334.0,2.186,2.1690001,2.6200001,-0.43400002,0.37800002,0.615,0.735,0.48400003,0.577,0.186,0.21100001,0.23500001,0.28,1.4890001,2.963,1.0,0.78400004,Linear_1S,stoch
334.0,2.9180002,2.7480001,2.6200001,0.298,0.87700003,0.522,1.044,0.43300003,0.749,0.24800001,0.30200002,0.19900002,0.39800003,1.7160001,5.1650004,1.0,0.98200005,BYM_1S,stoch
389.0,0.59300005,0.59000003,0.69200003,-0.09900001,0.078,0.23700002,0.27100003,0.1,0.128,0.156,0.142,0.342,0.39100003,0.446,0.75200003,1.0,0.90000004,Linear_oracle,dynamic
389.0,0.76500005,0.73700005,0.69200003,0.07300001,0.178,0.12100001,0.372,0.07300001,0.15400001,0.19900002,0.202,0.17500001,0.537,0.50100005,1.192,1.0,1.0,BYM_oracle,dynamic
389.0,2.24,2.229,2.6200001,-0.38000003,0.29200003,0.384,0.50100005,0.38000003,0.41700003,0.157,0.163,0.147,0.19100001,1.6880001,2.8370001,1.0,0.94400007,Linear_oracle,stoch
389.0,2.8950002,2.789,2.6200001,0.275,0.67300004,0.287,0.763,0.275,0.526,0.19900002,0.201,0.11000001,0.291,1.899,4.5140004,1.0,1.0,BYM_oracle,stoch
389.0,0.393,0.39100003,0.69200003,-0.29900002,0.07700001,0.48000002,0.49600002,0.342,0.34800002,0.432,1229.4221,0.694,0.716,0.245,0.54700005,0.0,0.30800003,Linear_observed,dynamic
389.0,-0.133,-0.16900001,0.69200003,-0.82500005,0.89500004,1.3590001,1.7140001,0.82600003,1.187,1.3700001,6311.9155,1.963,2.476,-1.1320001,0.93700004,1.0,0.754,BYM_observed,dynamic
389.0,1.4490001,1.4410001,2.6200001,-1.171,0.27400002,1.3790001,1.409,1.177,1.192,0.44700003,0.42400002,0.526,0.53800005,0.9250001,1.996,0.0,0.2,Linear_observed,stoch
389.0,-0.476,-0.588,2.6200001,-3.0960002,3.1160002,3.2040002,4.6650004,3.0970001,3.64,1.3050001,1.434,1.223,1.7800001,-3.9970002,3.2670002,1.0,0.674,BYM_observed,stoch
389.0,0.411,0.407,0.69200003,-0.28100002,0.075,0.46500003,0.49400002,0.321,0.34600002,0.40600002,1207.203,0.67200005,0.71400005,0.275,0.569,0.0,0.666,Linear_3S,dynamic
389.0,1.5730001,1.559,2.6200001,-1.047,0.28100002,1.176,1.233,1.0480001,1.065,0.4,0.386,0.44900003,0.47100002,1.0580001,2.1550002,0.0,0.28,Linear_3S,stoch
389.0,0.505,0.48200002,0.69200003,-0.187,0.14,0.328,0.46500003,0.238,0.319,0.30200002,1364.7731,0.47400004,0.67200005,0.296,0.84300005,1.0,0.86800003,BYM_3S,dynamic
389.0,1.932,1.845,2.6200001,-0.688,0.531,0.85700005,1.049,0.711,0.85400003,0.296,0.31300002,0.32700002,0.4,1.1400001,3.2200003,1.0,0.96400005,BYM_3S,stoch
389.0,0.596,0.59300005,0.69200003,-0.096,0.097,0.35900003,0.38500002,0.259,0.26900002,0.164,2378.4912,0.51900005,0.55600005,0.41500002,0.795,1.0,0.45200002,Linear_1S,dynamic
389.0,0.753,0.71500003,0.69200003,0.061000004,0.201,0.256,0.47300002,0.208,0.287,0.21700001,2721.2632,0.37,0.684,0.462,1.2550001,1.0,0.614,BYM_1S,dynamic
389.0,2.276,2.263,2.6200001,-0.344,0.367,0.53400004,0.66300005,0.425,0.51900005,0.16000001,0.192,0.20400001,0.25300002,1.585,3.032,1.0,0.82000005,Linear_1S,stoch
389.0,2.8750002,2.7310002,2.6200001,0.25500003,0.76900005,0.47900003,0.92800003,0.38700002,0.675,0.22000001,0.273,0.18300001,0.354,1.766,4.7990003,1.0,0.98,BYM_1S,stoch
444.0,0.46500003,0.46300003,0.69200003,-0.22700001,0.065000005,0.372,0.39100003,0.22700001,0.22800002,0.328,0.312,0.53800005,0.564,0.34100002,0.59400004,0.0,0.1,Linear_oracle,dynamic
444.0,0.72200006,0.674,0.69200003,0.030000001,0.23900001,0.263,0.58100003,0.133,0.21700001,0.246,0.26000002,0.38000003,0.84000003,0.41400003,1.286,1.0,1.0,BYM_oracle,dynamic
444.0,1.761,1.7540001,2.6200001,-0.859,0.24400002,0.90000004,0.93900007,0.86,0.86,0.328,0.326,0.344,0.358,1.296,2.2480001,0.0,0.0,Linear_oracle,stoch
444.0,2.742,2.5600002,2.6200001,0.12200001,0.90700006,0.16900001,0.95400006,0.149,0.66200006,0.24700001,0.257,0.065000005,0.36400002,1.5760001,4.886,1.0,1.0,BYM_oracle,stoch
444.0,0.29700002,0.296,0.69200003,-0.395,0.068,0.57000005,0.582,0.41200003,0.416,0.57100004,726.18604,0.82400006,0.84000003,0.16600001,0.43300003,0.0,0.27800003,Linear_observed,dynamic
444.0,0.61600006,0.528,0.69200003,-0.076000005,0.342,0.46500003,0.851,0.33400002,0.42800003,0.38900003,1672.2661,0.67200005,1.23,0.231,1.498,1.0,0.77800006,BYM_observed,dynamic
444.0,1.1090001,1.1060001,2.6200001,-1.511,0.24000001,1.682,1.7010001,1.511,1.5130001,0.577,0.54800004,0.642,0.64900005,0.647,1.5860001,0.0,0.058000002,Linear_observed,stoch
444.0,2.2910001,1.9660001,2.6200001,-0.32900003,1.2550001,0.808,1.5170001,0.59900004,1.136,0.38500002,0.43600002,0.30800003,0.57900006,0.89100003,5.543,1.0,0.99200004,BYM_observed,stoch
444.0,0.39600003,0.39200002,0.69200003,-0.296,0.079,0.49,0.51600003,0.33600003,0.35900003,0.42800003,1235.031,0.707,0.74600005,0.25100002,0.564,0.0,0.65400004,Linear_3S,dynamic
444.0,1.508,1.496,2.6200001,-1.1120001,0.29000002,1.243,1.297,1.1120001,1.1270001,0.42400002,0.409,0.47400004,0.49500003,0.96400005,2.124,0.0,0.25800002,Linear_3S,stoch
444.0,0.46600002,0.441,0.69200003,-0.22600001,0.147,0.363,0.508,0.268,0.34300002,0.35500002,1269.3931,0.52400005,0.735,0.259,0.83300006,1.0,0.81200004,BYM_3S,dynamic
444.0,1.7770001,1.6850001,2.6200001,-0.84300005,0.554,1.008,1.179,0.85400003,0.975,0.35000002,0.356,0.38500002,0.45000002,1.013,3.164,1.0,0.91600007,BYM_3S,stoch
444.0,0.58000004,0.577,0.69200003,-0.112,0.098000005,0.39800003,0.42100003,0.27600002,0.287,0.18200001,2519.943,0.57500005,0.609,0.39600003,0.78000003,1.0,0.446,Linear_1S,dynamic
444.0,0.708,0.67600006,0.69200003,0.016,0.192,0.24400002,0.47900003,0.19800001,0.286,0.20300001,2681.392,0.35300002,0.69200003,0.432,1.1850001,1.0,0.65400004,BYM_1S,dynamic
444.0,2.207,2.193,2.6200001,-0.41300002,0.372,0.595,0.716,0.48600003,0.56700003,0.179,0.209,0.22700001,0.273,1.5090001,2.963,1.0,0.78800005,Linear_1S,stoch
444.0,2.6950002,2.572,2.6200001,0.075,0.73300004,0.43,0.87200004,0.34300002,0.643,0.20300001,0.256,0.164,0.333,1.6500001,4.5160003,1.0,0.98800004,BYM_1S,stoch
499.0,0.56100005,0.56,0.69200003,-0.13100001,0.071,0.35000002,0.37,0.13100001,0.16000001,0.192,0.143,0.50600004,0.53400004,0.42700002,0.703,1.0,0.896,Linear_oracle,dynamic
499.0,0.818,0.78000003,0.69200003,0.126,0.208,0.16800001,0.41700003,0.126,0.194,0.25100002,0.279,0.24200001,0.60200006,0.521,1.3340001,1.0,1.0,BYM_oracle,dynamic
499.0,2.1190002,2.115,2.6200001,-0.50100005,0.266,0.503,0.582,0.50100005,0.51600003,0.194,0.20600002,0.192,0.22200002,1.6150001,2.651,1.0,0.536,Linear_oracle,stoch
499.0,3.094,2.9480002,2.6200001,0.47400004,0.78800005,0.51500005,0.9760001,0.47300002,0.66300005,0.25,0.25,0.19700001,0.37300003,1.9720001,5.0530005,1.0,1.0,BYM_oracle,stoch
499.0,0.38700002,0.386,0.69200003,-0.305,0.078,0.514,0.527,0.35900003,0.36400002,0.441,1403.534,0.74300003,0.762,0.23900001,0.544,0.0,0.282,Linear_observed,dynamic
