idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
446.0,0.45600003,0.38200003,0.69200003,-0.23600002,0.26200002,0.4,0.72200006,0.29500002,0.416,0.45200002,963.7861,0.577,1.0430001,0.178,1.1780001,1.0,0.614,BYM_observed,dynamic
446.0,1.1470001,1.1450001,2.6200001,-1.473,0.254,1.6470001,1.6700001,1.4740001,1.4770001,0.56200004,0.53400004,0.629,0.637,0.66,1.6470001,0.0,0.068,Linear_observed,stoch
446.0,1.7240001,1.44,2.6200001,-0.896,0.98200005,1.159,1.5350001,0.929,1.25,0.45000002,0.46100003,0.44200003,0.586,0.697,4.4290004,1.0,0.97800004,BYM_observed,stoch
446.0,0.377,0.374,0.69200003,-0.31500003,0.074,0.513,0.537,0.349,0.37,0.455,1044.447,0.74100006,0.776,0.24100001,0.53000003,0.0,0.632,Linear_3S,dynamic
446.0,1.419,1.409,2.6200001,-1.2010001,0.27100003,1.3260001,1.371,1.2010001,1.207,0.45800003,0.44000003,0.50600004,0.523,0.92,1.973,0.0,0.16600001,Linear_3S,stoch
446.0,0.54800004,0.50200003,0.69200003,-0.14400001,0.20300001,0.316,0.59800005,0.23400001,0.35900003,0.31300002,1251.675,0.45700002,0.86500007,0.27100003,1.0580001,1.0,0.87200004,BYM_3S,dynamic
446.0,2.071,1.8950001,2.6200001,-0.549,0.76500005,0.76500005,1.118,0.596,0.90300006,0.31300002,0.33800003,0.29200003,0.42700002,1.034,3.9970002,1.0,1.0,BYM_3S,stoch
446.0,0.546,0.544,0.69200003,-0.14600001,0.089,0.407,0.42700002,0.27400002,0.28500003,0.21700001,2060.7551,0.588,0.61700004,0.381,0.72400004,1.0,0.41400003,Linear_1S,dynamic
446.0,0.757,0.71000004,0.69200003,0.065000005,0.23400001,0.266,0.536,0.21400002,0.303,0.25,2523.312,0.38500002,0.77400005,0.437,1.3290001,1.0,0.66200006,BYM_1S,dynamic
446.0,2.0370002,2.029,2.6200001,-0.583,0.32900003,0.726,0.80700004,0.60200006,0.65000004,0.22700001,0.23500001,0.277,0.30800003,1.429,2.69,1.0,0.574,Linear_1S,stoch
446.0,2.835,2.6550002,2.6200001,0.215,0.878,0.46400002,1.016,0.377,0.73600006,0.246,0.294,0.177,0.388,1.6380001,4.992,1.0,0.99600005,BYM_1S,stoch
501.0,0.437,0.43500003,0.69200003,-0.25500003,0.066,0.44000003,0.45600003,0.25500003,0.256,0.36900002,0.33100003,0.63500005,0.65800005,0.31300002,0.57100004,0.0,0.1,Linear_oracle,dynamic
501.0,0.827,0.78200006,0.69200003,0.135,0.261,0.48800004,0.75000006,0.179,0.26900002,0.30100003,0.27600002,0.70600003,1.0830001,0.45600003,1.483,1.0,1.0,BYM_oracle,dynamic
501.0,1.6530001,1.6470001,2.6200001,-0.96700007,0.24800001,1.0070001,1.0430001,0.96700007,0.96700007,0.36900002,0.36900002,0.384,0.39800003,1.1880001,2.16,0.0,0.0,Linear_oracle,stoch
501.0,3.1430001,2.969,2.6200001,0.523,0.99000007,0.526,1.154,0.523,0.814,0.30400002,0.32200003,0.201,0.44000003,1.7340001,5.6330004,1.0,1.0,BYM_oracle,stoch
501.0,0.238,0.238,0.69200003,-0.45400003,0.07300001,0.646,0.657,0.462,0.46600002,0.656,495.273,0.934,0.94900006,0.097,0.38200003,0.0,0.25800002,Linear_observed,dynamic
501.0,0.34100002,0.29500002,0.69200003,-0.351,0.2,0.47100002,0.66700006,0.35700002,0.45900002,0.545,732.666,0.68,0.96400005,0.089,0.88400006,1.0,0.476,BYM_observed,dynamic
501.0,0.901,0.89900005,2.6200001,-1.7190001,0.26000002,1.8740001,1.894,1.7190001,1.7190001,0.656,0.632,0.71500003,0.72300005,0.397,1.419,0.0,0.022000002,Linear_observed,stoch
501.0,1.3050001,1.1290001,2.6200001,-1.315,0.74200004,1.516,1.7,1.3160001,1.452,0.53900003,0.531,0.57900006,0.64900005,0.386,3.338,1.0,0.87000006,BYM_observed,stoch
501.0,0.34800002,0.347,0.69200003,-0.344,0.076000005,0.564,0.58400005,0.377,0.395,0.497,1136.0421,0.814,0.84400004,0.208,0.50200003,0.0,0.59400004,Linear_3S,dynamic
501.0,1.3390001,1.3360001,2.6200001,-1.281,0.28500003,1.4020001,1.4490001,1.281,1.2870001,0.48900002,0.47200003,0.535,0.55300003,0.80100006,1.9100001,0.0,0.13000001,Linear_3S,stoch
501.0,0.43400002,0.40100002,0.69200003,-0.25800002,0.19800001,0.41900003,0.68,0.303,0.393,0.42400002,1375.5651,0.606,0.98300004,0.11800001,0.95000005,1.0,0.84200007,BYM_3S,dynamic
501.0,1.6710001,1.544,2.6200001,-0.94900006,0.75600004,1.0910001,1.3610001,0.95100003,1.1420001,0.41700003,0.425,0.416,0.51900005,0.49600002,3.6420002,1.0,0.99000007,BYM_3S,stoch
501.0,0.52900004,0.52500004,0.69200003,-0.163,0.095000006,0.455,0.47400004,0.29900002,0.31100002,0.24200001,2409.1292,0.657,0.68500006,0.35300002,0.726,1.0,0.42200002,Linear_1S,dynamic
501.0,0.702,0.65900004,0.69200003,0.010000001,0.22100002,0.25,0.527,0.20300001,0.30200002,0.23300001,2674.7322,0.36100003,0.76100004,0.39800003,1.264,1.0,0.68600005,BYM_1S,dynamic
501.0,2.0340002,2.0180001,2.6200001,-0.586,0.36600003,0.726,0.82500005,0.60700005,0.665,0.23200001,0.24200001,0.277,0.31500003,1.3590001,2.7900002,1.0,0.66400003,Linear_1S,stoch
501.0,2.7,2.5330002,2.6200001,0.080000006,0.85,0.425,0.97200006,0.34100002,0.70900005,0.23500001,0.28,0.162,0.37100002,1.5300001,4.86,1.0,1.0,BYM_1S,stoch
