idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
488.0,0.49500003,0.42600003,0.69200003,-0.19700001,0.24200001,0.36600003,0.59400004,0.27100003,0.37500003,0.39900002,1689.6141,0.52900004,0.859,0.22000001,1.146,1.0,0.646,BYM_observed,dynamic
488.0,1.205,1.2040001,2.6200001,-1.4150001,0.25100002,1.5920001,1.6140001,1.4150001,1.419,0.54,0.513,0.60700005,0.61600006,0.716,1.7070001,0.0,0.09,Linear_observed,stoch
488.0,1.8280001,1.5710001,2.6200001,-0.79200006,0.88500005,1.08,1.4120001,0.85,1.1520001,0.404,0.42600003,0.41200003,0.53900003,0.837,4.208,1.0,0.95800006,BYM_observed,stoch
488.0,0.407,0.404,0.69200003,-0.28500003,0.076000005,0.522,0.55,0.34100002,0.36900002,0.411,1505.7731,0.754,0.795,0.26900002,0.564,0.0,0.70600003,Linear_3S,dynamic
488.0,1.559,1.552,2.6200001,-1.0610001,0.28100002,1.1810001,1.2440001,1.0610001,1.079,0.40500003,0.39400002,0.45100003,0.47500002,1.0350001,2.1320002,0.0,0.328,Linear_3S,stoch
488.0,0.48200002,0.44900003,0.69200003,-0.21000001,0.16700001,0.39000002,0.54200006,0.279,0.35300002,0.35300002,1677.2861,0.564,0.78200006,0.23600002,0.938,1.0,0.91,BYM_3S,dynamic
488.0,1.8460001,1.718,2.6200001,-0.77400005,0.63500005,0.92,1.1620001,0.78200006,0.96800005,0.347,0.35900003,0.351,0.44400004,0.906,3.584,1.0,0.99000007,BYM_3S,stoch
488.0,0.60800004,0.60400003,0.69200003,-0.08400001,0.095000006,0.41900003,0.439,0.28500003,0.296,0.15200001,2861.914,0.606,0.634,0.43300003,0.80300003,1.0,0.39800003,Linear_1S,dynamic
488.0,0.669,0.64900005,0.69200003,-0.023000002,0.147,0.32500002,0.41200003,0.246,0.28300002,0.15900001,3014.9001,0.47000003,0.596,0.448,1.0250001,1.0,0.55600005,BYM_1S,dynamic
488.0,2.321,2.3070002,2.6200001,-0.29900002,0.36100003,0.512,0.64000005,0.404,0.5,0.148,0.185,0.19500001,0.24400002,1.6550001,3.0630002,1.0,0.84800005,Linear_1S,stoch
488.0,2.555,2.479,2.6200001,-0.065000005,0.56,0.42100003,0.71900004,0.33100003,0.53300005,0.158,0.20600002,0.16100001,0.275,1.7120001,3.9170003,1.0,0.99200004,BYM_1S,stoch
543.0,0.546,0.544,0.69200003,-0.14600001,0.07300001,0.23600002,0.26900002,0.14600001,0.15100001,0.21300001,0.21200001,0.34,0.388,0.41000003,0.693,1.0,0.96000004,Linear_oracle,dynamic
543.0,0.813,0.76400006,0.69200003,0.12100001,0.23900001,0.44400004,0.70600003,0.164,0.23700002,0.26700002,0.23500001,0.64100003,1.021,0.49300003,1.422,1.0,1.0,BYM_oracle,dynamic
543.0,2.069,2.062,2.6200001,-0.551,0.27400002,0.578,0.651,0.551,0.558,0.21200001,0.21100001,0.22100002,0.24900001,1.554,2.6190002,0.0,0.42400002,Linear_oracle,stoch
543.0,3.0900002,2.901,2.6200001,0.47000003,0.91,0.47300002,1.0500001,0.47000003,0.72200006,0.27,0.286,0.18100001,0.40100002,1.871,5.412,1.0,1.0,BYM_oracle,stoch
543.0,0.384,0.384,0.69200003,-0.30800003,0.08400001,0.46800002,0.48600003,0.34500003,0.35200003,0.44500002,1183.7941,0.67600006,0.702,0.22000001,0.549,0.0,0.33200002,Linear_observed,dynamic
543.0,0.671,0.582,0.69200003,-0.021000002,0.33800003,0.58900005,0.947,0.39000002,0.45800003,0.367,1753.6741,0.851,1.3690001,0.26500002,1.5660001,1.0,0.75600004,BYM_observed,dynamic
543.0,1.4310001,1.4310001,2.6200001,-1.189,0.3,1.3950001,1.4310001,1.1930001,1.2090001,0.45400003,0.43,0.532,0.546,0.84400004,2.0240002,0.0,0.22000001,Linear_observed,stoch
543.0,2.513,2.183,2.6200001,-0.10700001,1.2520001,0.74300003,1.4810001,0.55200005,1.097,0.363,0.42800003,0.284,0.565,1.026,5.84,1.0,0.994,BYM_observed,stoch
543.0,0.43300003,0.43,0.69200003,-0.259,0.080000006,0.42000002,0.45200002,0.303,0.32500002,0.374,1322.404,0.606,0.65300006,0.284,0.59400004,0.0,0.68,Linear_3S,dynamic
543.0,1.618,1.6100001,2.6200001,-1.0020001,0.28500003,1.1470001,1.2030001,1.0040001,1.023,0.38200003,0.36800003,0.43800002,0.45900002,1.08,2.187,0.0,0.33200002,Linear_3S,stoch
543.0,0.509,0.513,0.69200003,-0.18300001,0.37,0.37500003,0.82400006,0.279,0.45900002,0.46400002,1590.0641,0.541,1.19,-0.093,1.3310001,1.0,0.88000005,BYM_3S,dynamic
543.0,1.922,1.9250001,2.6200001,-0.698,1.376,0.92300004,1.7010001,0.73600006,1.286,0.46,0.49100003,0.35200003,0.64900005,-0.266,5.0140004,1.0,1.0,BYM_3S,stoch
543.0,0.605,0.60200006,0.69200003,-0.087000005,0.105000004,0.31500003,0.34800002,0.238,0.25300002,0.162,2525.177,0.45600003,0.50200003,0.41000003,0.822,1.0,0.51600003,Linear_1S,dynamic
543.0,0.781,0.725,0.69200003,0.089,0.24800001,0.33900002,0.63600004,0.252,0.317,0.25800002,2801.081,0.48900002,0.919,0.45600003,1.4210001,1.0,0.67200005,BYM_1S,dynamic
543.0,2.237,2.226,2.6200001,-0.38300002,0.38000003,0.583,0.70900005,0.46300003,0.55600005,0.172,0.20500001,0.223,0.27100003,1.526,3.0210001,1.0,0.82600003,Linear_1S,stoch
543.0,2.9050002,2.6910002,2.6200001,0.28500003,0.92700005,0.514,1.0780001,0.42200002,0.76500005,0.252,0.31100002,0.19600001,0.41200003,1.705,5.3030005,1.0,0.97400004,BYM_1S,stoch
