idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
105.0,1.894,1.748,2.6200001,-0.726,1.026,0.919,1.4130001,0.749,1.0860001,0.38900003,0.407,0.351,0.53900003,-1.5760001,4.1390004,1.0,0.998,BYM_3S,stoch
105.0,0.47500002,0.47200003,0.69200003,-0.21700001,0.08800001,0.507,0.522,0.31800002,0.328,0.31500003,1952.5181,0.73300004,0.754,0.31100002,0.656,0.0,0.43400002,Linear_1S,dynamic
105.0,0.59000003,0.55600005,0.69200003,-0.102000006,0.179,0.27400002,0.5,0.20500001,0.3,0.24900001,1966.956,0.39600003,0.72300005,0.34,1.0350001,1.0,0.62600005,BYM_1S,dynamic
105.0,1.825,1.815,2.6200001,-0.795,0.337,0.9110001,0.98,0.8,0.82400006,0.305,0.3,0.34800002,0.374,1.197,2.5200002,0.0,0.42000002,Linear_1S,stoch
105.0,2.2670002,2.138,2.6200001,-0.35300002,0.689,0.56700003,0.90900004,0.439,0.711,0.24400002,0.268,0.216,0.347,1.3080001,3.979,1.0,0.99600005,BYM_1S,stoch
160.0,0.531,0.53000003,0.69200003,-0.16100001,0.07300001,0.36800003,0.38900003,0.16100001,0.17500001,0.23300001,0.171,0.532,0.56100005,0.393,0.679,0.0,0.896,Linear_oracle,dynamic
160.0,0.84200007,0.80100006,0.69200003,0.15,0.23700002,0.28500003,0.549,0.149,0.21900001,0.291,0.272,0.41200003,0.79300004,0.50200003,1.422,1.0,1.0,BYM_oracle,dynamic
160.0,2.0070002,2.002,2.6200001,-0.61300004,0.27400002,0.62100005,0.69000006,0.61300004,0.619,0.23500001,0.24400002,0.23700002,0.263,1.4890001,2.561,0.0,0.24800001,Linear_oracle,stoch
160.0,3.1880002,3.0330002,2.6200001,0.568,0.90000004,0.58400005,1.1090001,0.568,0.768,0.291,0.29500002,0.223,0.423,1.9020001,5.385,1.0,1.0,BYM_oracle,stoch
160.0,0.287,0.287,0.69200003,-0.40500003,0.065000005,0.62600005,0.63600004,0.42800003,0.432,0.586,830.62006,0.90500003,0.91800004,0.16100001,0.41700003,0.0,0.29200003,Linear_observed,dynamic
160.0,0.441,0.37100002,0.69200003,-0.25100002,0.23300001,0.397,0.61700004,0.293,0.39800003,0.44900003,1240.421,0.574,0.892,0.179,1.075,1.0,0.698,BYM_observed,dynamic
160.0,1.079,1.0780001,2.6200001,-1.5410001,0.238,1.7060001,1.725,1.5410001,1.5430001,0.588,0.56200004,0.651,0.65800005,0.62,1.5530001,0.0,0.046000004,Linear_observed,stoch
160.0,1.6600001,1.3950001,2.6200001,-0.96000004,0.87100005,1.2060001,1.5040001,0.984,1.251,0.44900003,0.46100003,0.46,0.574,0.69000006,4.0420003,1.0,0.94400007,BYM_observed,stoch
160.0,0.38300002,0.379,0.69200003,-0.30900002,0.07700001,0.549,0.574,0.356,0.379,0.44700003,1342.1621,0.79300004,0.82900006,0.24400002,0.545,0.0,0.66400003,Linear_3S,dynamic
160.0,1.48,1.4660001,2.6200001,-1.1400001,0.29200003,1.2590001,1.317,1.141,1.153,0.43500003,0.42200002,0.48100004,0.50200003,0.94600004,2.0860002,0.0,0.254,Linear_3S,stoch
160.0,0.402,0.44200003,0.69200003,-0.29000002,0.294,0.469,0.749,0.328,0.41300002,0.455,1438.1931,0.67700005,1.082,-0.32500002,0.87200004,1.0,0.87000006,BYM_3S,dynamic
160.0,1.552,1.7080001,2.6200001,-1.0680001,1.136,1.2030001,1.6910001,1.0680001,1.24,0.448,0.46400002,0.45900002,0.64500004,-1.24,3.3580003,1.0,0.97200006,BYM_3S,stoch
160.0,0.57600003,0.573,0.69200003,-0.116000004,0.104,0.439,0.46100003,0.29000002,0.303,0.19000001,2631.769,0.63500005,0.66700006,0.38500002,0.79,1.0,0.46400002,Linear_1S,dynamic
160.0,0.89900005,0.85300004,0.69200003,0.20700002,0.28800002,0.402,0.66800004,0.29500002,0.372,0.374,3468.8801,0.58000004,0.966,0.47500002,1.6090001,1.0,0.68600005,BYM_1S,dynamic
160.0,2.2340002,2.2210002,2.6200001,-0.386,0.40500003,0.57100004,0.716,0.45200002,0.56200004,0.178,0.20700002,0.21800001,0.273,1.4890001,3.0640001,1.0,0.84800005,Linear_1S,stoch
160.0,3.479,3.301,2.6200001,0.859,1.1140001,0.96800005,1.5050001,0.86600006,1.1,0.39400002,0.45100003,0.36900002,0.574,1.8390001,6.228,1.0,0.966,BYM_1S,stoch
215.0,0.57100004,0.569,0.69200003,-0.12100001,0.069000006,0.216,0.24900001,0.12100001,0.12900001,0.179,0.16800001,0.31100002,0.36,0.439,0.712,1.0,1.0,Linear_oracle,dynamic
215.0,0.83300006,0.795,0.69200003,0.141,0.216,0.316,0.532,0.141,0.20300001,0.27100003,0.231,0.45700002,0.76900005,0.522,1.3560001,1.0,1.0,BYM_oracle,dynamic
215.0,2.161,2.153,2.6200001,-0.45900002,0.261,0.47700003,0.555,0.46,0.47200003,0.179,0.18,0.18200001,0.21200001,1.6650001,2.6910002,1.0,1.0,Linear_oracle,stoch
215.0,3.157,3.0140002,2.6200001,0.537,0.82000005,0.545,1.013,0.537,0.717,0.272,0.27800003,0.208,0.386,1.9770001,5.1400003,1.0,1.0,BYM_oracle,stoch
215.0,0.374,0.37300003,0.69200003,-0.31800002,0.075,0.476,0.492,0.35000002,0.35700002,0.46,1053.7201,0.688,0.711,0.23,0.52500004,0.0,0.29200003,Linear_observed,dynamic
215.0,0.54800004,0.47100002,0.69200003,-0.14400001,0.307,0.42200002,0.80300003,0.31300002,0.40100002,0.37500003,1351.1001,0.61,1.1600001,0.252,1.292,1.0,0.666,BYM_observed,dynamic
215.0,1.378,1.3740001,2.6200001,-1.2420001,0.26200002,1.442,1.4690001,1.245,1.2550001,0.47400004,0.446,0.55,0.56100005,0.874,1.9050001,0.0,0.17,Linear_observed,stoch
215.0,2.033,1.7450001,2.6200001,-0.587,1.125,0.93900007,1.4820001,0.707,1.093,0.37800002,0.40600002,0.35900003,0.56600004,0.975,4.7790003,1.0,0.98600006,BYM_observed,stoch
215.0,0.386,0.38500002,0.69200003,-0.30600002,0.068,0.45800003,0.48200002,0.333,0.34800002,0.44200003,1012.82904,0.66200006,0.69600004,0.26000002,0.526,0.0,0.564,Linear_3S,dynamic
215.0,1.5150001,1.5100001,2.6200001,-1.105,0.26500002,1.2490001,1.2930001,1.1060001,1.116,0.42200002,0.402,0.47700003,0.49300003,1.014,2.051,0.0,0.21000001,Linear_3S,stoch
215.0,0.46100003,0.43800002,0.69200003,-0.231,0.18900001,0.36100003,0.583,0.263,0.358,0.38000003,1117.5061,0.521,0.84200007,-0.039,0.919,1.0,0.75000006,BYM_3S,dynamic
215.0,1.8050001,1.718,2.6200001,-0.81500006,0.73700005,0.99100006,1.261,0.82800007,1.0120001,0.365,0.37100002,0.37800002,0.48100004,-0.14500001,3.5950003,1.0,0.98800004,BYM_3S,stoch
215.0,0.558,0.555,0.69200003,-0.134,0.089,0.35300002,0.377,0.257,0.26700002,0.20300001,2251.372,0.51000005,0.545,0.39000002,0.73800004,1.0,0.42800003,Linear_1S,dynamic
215.0,0.74100006,0.68700004,0.69200003,0.049000002,0.23600002,0.298,0.58000004,0.23200001,0.30600002,0.24000001,2662.0862,0.43,0.83800006,0.44000003,1.314,1.0,0.66400003,BYM_1S,dynamic
215.0,2.206,2.197,2.6200001,-0.41400003,0.358,0.595,0.707,0.476,0.55300003,0.17600001,0.202,0.22700001,0.27,1.5320001,2.93,1.0,0.78000003,Linear_1S,stoch
215.0,2.923,2.713,2.6200001,0.303,0.92700005,0.509,1.079,0.418,0.754,0.25100002,0.305,0.194,0.41200003,1.733,5.164,1.0,0.98,BYM_1S,stoch
270.0,0.55,0.549,0.69200003,-0.142,0.071,0.231,0.263,0.142,0.147,0.208,0.20600002,0.33400002,0.381,0.41400003,0.69500005,1.0,0.95800006,Linear_oracle,dynamic
270.0,0.85700005,0.81000006,0.69200003,0.165,0.24800001,0.462,0.71300006,0.165,0.24200001,0.303,0.23700002,0.66800004,1.0300001,0.517,1.455,1.0,1.0,BYM_oracle,dynamic
270.0,2.0830002,2.078,2.6200001,-0.537,0.26700002,0.564,0.634,0.537,0.545,0.20700002,0.20600002,0.215,0.24200001,1.572,2.627,1.0,0.55,Linear_oracle,stoch
270.0,3.252,3.075,2.6200001,0.632,0.943,0.633,1.161,0.632,0.808,0.305,0.319,0.24200001,0.44300002,1.9670001,5.5230002,1.0,1.0,BYM_oracle,stoch
270.0,0.29700002,0.29700002,0.69200003,-0.395,0.072000004,0.537,0.55,0.40500003,0.409,0.57000005,532.213,0.776,0.795,0.16000001,0.43800002,0.0,0.264,Linear_observed,dynamic
270.0,0.10300001,0.16600001,0.69200003,-0.58900005,0.679,1.0090001,1.3340001,0.59900004,0.84300005,1.016,4238.4883,1.4580001,1.927,-0.83900005,0.92,1.0,0.734,BYM_observed,dynamic
270.0,1.128,1.1270001,2.6200001,-1.4920001,0.25800002,1.667,1.69,1.4920001,1.4950001,0.569,0.54,0.63600004,0.64500004,0.63100004,1.6370001,0.0,0.068,Linear_observed,stoch
270.0,0.38000003,0.63000005,2.6200001,-2.24,2.437,2.3600001,3.5100002,2.24,2.7510002,0.98300004,1.077,0.901,1.3390001,-3.0300002,3.292,1.0,0.70000005,BYM_observed,stoch
270.0,0.39800003,0.393,0.69200003,-0.294,0.074,0.45100003,0.48000002,0.32500002,0.34500003,0.425,1014.392,0.652,0.694,0.263,0.55600005,0.0,0.61800003,Linear_3S,dynamic
270.0,1.5150001,1.498,2.6200001,-1.105,0.27600002,1.238,1.286,1.1060001,1.116,0.42200002,0.404,0.47200003,0.49100003,1.008,2.0960002,0.0,0.21200001,Linear_3S,stoch
270.0,0.492,0.467,0.69200003,-0.2,0.14500001,0.354,0.537,0.26200002,0.349,0.32200003,952.62103,0.512,0.776,0.28100002,0.85600007,1.0,0.72400004,BYM_3S,dynamic
270.0,1.8790001,1.7820001,2.6200001,-0.74100006,0.55300003,0.93600005,1.1110001,0.76500005,0.90200007,0.31800002,0.32700002,0.35700002,0.42400002,1.08,3.2680001,1.0,0.93600005,BYM_3S,stoch
270.0,0.51900005,0.51600003,0.69200003,-0.17300001,0.083000004,0.36400002,0.386,0.261,0.26900002,0.25300002,1774.004,0.526,0.55700004,0.36200002,0.68700004,0.0,0.41400003,Linear_1S,dynamic
270.0,0.65900004,0.61600006,0.69200003,-0.033,0.208,0.30400002,0.611,0.23,0.3,0.223,1850.743,0.44000003,0.883,0.4,1.187,1.0,0.596,BYM_1S,dynamic
270.0,1.9670001,1.9590001,2.6200001,-0.65300006,0.31100002,0.79,0.85800004,0.66800004,0.70100003,0.25100002,0.252,0.30200002,0.328,1.3770001,2.5990002,0.0,0.49,Linear_1S,stoch
270.0,2.509,2.3390002,2.6200001,-0.11100001,0.794,0.45100003,0.929,0.35000002,0.67600006,0.223,0.263,0.172,0.35500002,1.5250001,4.533,1.0,0.998,BYM_1S,stoch
325.0,0.43400002,0.432,0.69200003,-0.25800002,0.063,0.41900003,0.43500003,0.25800002,0.25800002,0.372,0.356,0.606,0.628,0.31500003,0.56200004,0.0,0.1,Linear_oracle,dynamic
325.0,0.73700005,0.69200003,0.69200003,0.045,0.23300001,0.263,0.558,0.12100001,0.21200001,0.25,0.25,0.38000003,0.80600005,0.41300002,1.312,1.0,1.0,BYM_oracle,dynamic
325.0,1.646,1.6380001,2.6200001,-0.97400004,0.23700002,1.0220001,1.054,0.97400004,0.97400004,0.372,0.36900002,0.39000002,0.402,1.195,2.125,0.0,0.0,Linear_oracle,stoch
325.0,2.7970002,2.627,2.6200001,0.177,0.887,0.19700001,0.94000006,0.18400002,0.669,0.25100002,0.26000002,0.075,0.35900003,1.5680001,4.9740005,1.0,1.0,BYM_oracle,stoch
325.0,0.22000001,0.22000001,0.69200003,-0.47200003,0.063,0.651,0.66,0.476,0.47900003,0.683,400.471,0.94100004,0.95400006,0.098000005,0.344,0.0,0.19600001,Linear_observed,dynamic
325.0,-0.28,-0.48600003,0.69200003,-0.97200006,0.535,1.2770001,1.437,0.97200006,1.051,1.4050001,4958.8345,1.845,2.0760002,-0.75100005,0.60200006,0.0,0.55,BYM_observed,dynamic
325.0,0.83800006,0.83800006,2.6200001,-1.7820001,0.224,1.9360001,1.9510001,1.7820001,1.7820001,0.68,0.656,0.739,0.744,0.40500003,1.2780001,0.0,0.006,Linear_observed,stoch
325.0,-0.94400007,-1.6810001,2.6200001,-3.5640001,1.8690001,3.7180002,4.2330003,3.5640001,3.6390002,1.36,1.414,1.419,1.616,-2.549,2.137,0.0,0.312,BYM_observed,stoch
325.0,0.393,0.38900003,0.69200003,-0.29900002,0.083000004,0.509,0.537,0.34500003,0.36900002,0.43300003,1356.6791,0.73600006,0.776,0.245,0.565,0.0,0.684,Linear_3S,dynamic
325.0,1.4430001,1.432,2.6200001,-1.177,0.291,1.304,1.355,1.1780001,1.189,0.45000002,0.43400002,0.49800003,0.517,0.92200005,2.039,0.0,0.2,Linear_3S,stoch
325.0,0.549,0.51600003,0.69200003,-0.143,0.23500001,0.31300002,0.583,0.23300001,0.36400002,0.323,1646.9701,0.45200002,0.84200007,-0.08800001,1.082,1.0,0.92600006,BYM_3S,dynamic
325.0,2.0370002,1.9110001,2.6200001,-0.583,0.85800004,0.79600006,1.2160001,0.63500005,0.94500005,0.326,0.354,0.30400002,0.46400002,-0.29500002,3.9880002,1.0,0.998,BYM_3S,stoch
325.0,0.54200006,0.53900003,0.69200003,-0.15,0.095000006,0.42100003,0.44200003,0.28300002,0.294,0.224,2429.248,0.60800004,0.638,0.36800003,0.735,1.0,0.446,Linear_1S,dynamic
325.0,0.73600006,0.679,0.69200003,0.044000003,0.24900001,0.25300002,0.55,0.202,0.30800003,0.256,2917.2913,0.365,0.794,0.41700003,1.378,1.0,0.684,BYM_1S,dynamic
325.0,1.9660001,1.955,2.6200001,-0.65400004,0.33400002,0.79700005,0.874,0.67700005,0.71500003,0.25300002,0.259,0.30400002,0.333,1.35,2.644,1.0,0.52400005,Linear_1S,stoch
325.0,2.687,2.4740002,2.6200001,0.067,0.91300005,0.44000003,1.036,0.347,0.75000006,0.25100002,0.29700002,0.16800001,0.395,1.5320001,5.0550003,1.0,0.998,BYM_1S,stoch
380.0,0.53300005,0.532,0.69200003,-0.15900001,0.071,0.32900003,0.35200003,0.15900001,0.16900001,0.231,0.18400002,0.47500002,0.508,0.4,0.67700005,0.0,0.896,Linear_oracle,dynamic
380.0,0.82500005,0.786,0.69200003,0.133,0.22500001,0.307,0.564,0.133,0.21000001,0.27100003,0.23900001,0.44300002,0.81500006,0.504,1.3770001,1.0,1.0,BYM_oracle,dynamic
380.0,2.0170002,2.009,2.6200001,-0.60300004,0.266,0.61700004,0.683,0.60400003,0.609,0.23200001,0.23700002,0.23500001,0.261,1.514,2.558,0.0,0.202,Linear_oracle,stoch
380.0,3.1280003,2.9780002,2.6200001,0.508,0.855,0.514,1.029,0.508,0.72,0.272,0.28,0.19600001,0.393,1.9100001,5.223,1.0,1.0,BYM_oracle,stoch
380.0,0.33600003,0.335,0.69200003,-0.356,0.074,0.532,0.545,0.38200003,0.38700002,0.514,925.93304,0.768,0.78800005,0.19500001,0.483,0.0,0.32000002,Linear_observed,dynamic
380.0,0.48000002,0.409,0.69200003,-0.21200001,0.25,0.37300003,0.64400005,0.272,0.38300002,0.42000002,1304.864,0.53900003,0.93100005,0.21800001,1.1650001,1.0,0.67600006,BYM_observed,dynamic
380.0,1.2550001,1.2490001,2.6200001,-1.365,0.263,1.549,1.575,1.366,1.3720001,0.521,0.49300003,0.591,0.601,0.75000006,1.7780001,0.0,0.120000005,Linear_observed,stoch
380.0,1.7900001,1.5220001,2.6200001,-0.83000004,0.924,1.107,1.455,0.87600005,1.1810001,0.423,0.43400002,0.42200002,0.555,0.83400005,4.3250003,1.0,0.97200006,BYM_observed,stoch
380.0,-0.514,-0.49,0.69200003,-1.2060001,0.34800002,1.269,1.319,1.2060001,1.2060001,1.743,7626.0645,1.8330001,1.9060001,-1.264,0.11100001,0.0,0.0,Linear_3S,dynamic
380.0,-2.048,-1.9560001,2.6200001,-4.668,1.3700001,4.7180004,4.914,4.668,4.668,1.7810001,1.8520001,1.8010001,1.8750001,-5.0020003,0.418,0.0,0.0,Linear_3S,stoch
380.0,1.651,3.6210003,0.69200003,0.95900005,2.2610002,1.33,2.7340002,1.276,2.391,3.2410002,25820.617,1.922,3.9490001,-1.483,3.9410002,1.0,0.91200006,BYM_3S,dynamic
380.0,6.51,14.484001,2.6200001,3.89,8.936001,4.0290003,9.826,3.8930001,8.870001,3.3850002,3.6820002,1.5380001,3.7500002,-5.874,15.438001,1.0,1.0,BYM_3S,stoch
380.0,-0.62600005,-0.606,0.69200003,-1.3180001,0.36900002,1.3740001,1.4260001,1.3180001,1.3180001,1.904,8802.682,1.9850001,2.0600002,-1.3980001,0.037,0.0,0.0,Linear_1S,dynamic
380.0,0.133,0.68600005,0.69200003,-0.559,2.651,0.93100005,2.8260002,0.57100004,2.4520001,3.4160001,24705.322,1.345,4.084,-3.8490002,3.009,1.0,0.994,BYM_1S,dynamic
380.0,-2.489,-2.4120002,2.6200001,-5.109,1.4560001,5.1530004,5.3560004,5.109,5.109,1.95,2.035,1.9670001,2.0440001,-5.5340004,0.126,0.0,0.0,Linear_1S,stoch
380.0,0.517,2.7050002,2.6200001,-2.1030002,10.457001,2.24,10.717001,2.1030002,9.325001,3.5590003,3.867,0.855,4.09,-15.191001,11.85,1.0,1.0,BYM_1S,stoch
435.0,0.51600003,0.514,0.69200003,-0.17600001,0.071,0.38200003,0.40100002,0.17600001,0.186,0.25500003,0.187,0.55200005,0.57900006,0.38200003,0.661,0.0,0.896,Linear_oracle,dynamic
435.0,0.60400003,0.58000004,0.69200003,-0.08800001,0.13700001,0.18800001,0.326,0.08800001,0.15400001,0.19800001,0.186,0.27100003,0.47000003,0.407,0.95400006,1.0,1.0,BYM_oracle,dynamic
435.0,1.9510001,1.9420002,2.6200001,-0.669,0.266,0.68100005,0.74100006,0.669,0.67300004,0.256,0.264,0.26000002,0.28300002,1.447,2.496,0.0,0.09200001,Linear_oracle,stoch
435.0,2.285,2.193,2.6200001,-0.335,0.51900005,0.342,0.648,0.33600003,0.526,0.19900002,0.20300001,0.13000001,0.24700001,1.542,3.611,1.0,1.0,BYM_oracle,stoch
435.0,0.305,0.30400002,0.69200003,-0.38700002,0.063,0.59300005,0.60300004,0.411,0.41400003,0.559,851.41406,0.85700005,0.87100005,0.18300001,0.43400002,0.0,0.20600002,Linear_observed,dynamic
435.0,0.365,0.333,0.69200003,-0.32700002,0.16900001,0.47500002,0.596,0.35200003,0.39900002,0.505,907.79504,0.68700004,0.86100006,0.18300001,0.79700005,1.0,0.518,BYM_observed,dynamic
435.0,1.146,1.141,2.6200001,-1.4740001,0.231,1.646,1.6650001,1.475,1.478,0.563,0.535,0.628,0.63500005,0.70000005,1.6140001,0.0,0.062000003,Linear_observed,stoch
435.0,1.376,1.2540001,2.6200001,-1.2440001,0.63000005,1.4440001,1.5830001,1.2470001,1.3560001,0.507,0.492,0.551,0.60400003,0.70600003,2.9950001,1.0,0.74,BYM_observed,stoch
435.0,0.349,0.344,0.69200003,-0.34300002,0.076000005,0.555,0.57500005,0.374,0.39200002,0.49600002,1052.203,0.80200005,0.83100003,0.21300001,0.51600003,0.0,0.59800005,Linear_3S,dynamic
435.0,1.3570001,1.3390001,2.6200001,-1.263,0.29200003,1.389,1.4380001,1.263,1.271,0.48200002,0.46500003,0.53000003,0.549,0.82600003,2.0010002,0.0,0.18800001,Linear_3S,stoch
435.0,0.43500003,0.41500002,0.69200003,-0.257,0.15100001,0.39100003,0.58500004,0.29000002,0.381,0.402,1122.573,0.565,0.845,0.23700002,0.83500004,1.0,0.772,BYM_3S,dynamic
435.0,1.687,1.616,2.6200001,-0.933,0.58100003,1.095,1.2700001,0.938,1.064,0.38900003,0.38900003,0.418,0.485,0.919,3.2310002,1.0,0.91600007,BYM_3S,stoch
435.0,0.523,0.51900005,0.69200003,-0.16900001,0.093,0.446,0.46400002,0.29700002,0.307,0.24900001,2220.636,0.64400005,0.671,0.35200003,0.71800005,1.0,0.41400003,Linear_1S,dynamic
435.0,0.582,0.565,0.69200003,-0.11000001,0.133,0.33400002,0.41400003,0.24900001,0.28100002,0.21100001,2304.7942,0.483,0.59800005,0.37,0.89000005,1.0,0.574,BYM_1S,dynamic
435.0,2.0410001,2.025,2.6200001,-0.57900006,0.36600003,0.73200005,0.82900006,0.605,0.66700006,0.23,0.24200001,0.279,0.317,1.3720001,2.802,1.0,0.66800004,Linear_1S,stoch
435.0,2.2670002,2.204,2.6200001,-0.35300002,0.52000004,0.56600004,0.785,0.44500002,0.614,0.19900002,0.22900002,0.216,0.3,1.439,3.4710002,1.0,0.966,BYM_1S,stoch
490.0,0.43400002,0.43300003,0.69200003,-0.25800002,0.062000003,0.367,0.386,0.25800002,0.259,0.37300003,0.416,0.53000003,0.558,0.316,0.559,0.0,0.1,Linear_oracle,dynamic
490.0,0.47900003,0.46600002,0.69200003,-0.21300001,0.1,0.27400002,0.354,0.21300001,0.23700002,0.31800002,0.411,0.39600003,0.51100004,0.326,0.716,1.0,0.20400001,BYM_oracle,dynamic
490.0,1.6470001,1.644,2.6200001,-0.97300005,0.23500001,1.0430001,1.074,0.97300005,0.97300005,0.37100002,0.36200002,0.39800003,0.41000003,1.2010001,2.121,0.0,0.0,Linear_oracle,stoch
490.0,1.8210001,1.7700001,2.6200001,-0.799,0.381,0.882,0.96900004,0.799,0.832,0.31500003,0.30600002,0.337,0.37,1.243,2.729,1.0,0.79800004,BYM_oracle,stoch
490.0,0.31,0.30900002,0.69200003,-0.38200003,0.075,0.52900004,0.544,0.39600003,0.4,0.55200005,640.466,0.76400006,0.785,0.163,0.45900002,0.0,0.28800002,Linear_observed,dynamic
