idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
483.0,0.397,0.34600002,0.69200003,-0.29500002,0.19700001,0.42900002,0.6,0.32000002,0.40100002,0.47700003,944.41705,0.619,0.86700004,0.171,0.9480001,1.0,0.574,BYM_observed,dynamic
483.0,1.075,1.0730001,2.6200001,-1.5450001,0.24000001,1.7110001,1.7310001,1.5450001,1.547,0.59000003,0.563,0.65300006,0.66,0.605,1.5450001,0.0,0.048,Linear_observed,stoch
483.0,1.501,1.307,2.6200001,-1.1190001,0.73600006,1.337,1.536,1.128,1.2980001,0.476,0.47400004,0.51000005,0.586,0.666,3.5690002,1.0,0.90400004,BYM_observed,stoch
483.0,0.44500002,0.441,0.69200003,-0.24700001,0.082,0.47200003,0.509,0.31500003,0.34800002,0.358,1694.274,0.68200004,0.73600006,0.294,0.62100005,0.0,0.73600006,Linear_3S,dynamic
483.0,1.769,1.756,2.6200001,-0.851,0.32500002,0.97900003,1.077,0.85600007,0.90400004,0.326,0.33,0.374,0.411,1.166,2.4580002,0.0,0.586,Linear_3S,stoch
483.0,0.49100003,0.52400005,0.69200003,-0.201,0.29700002,0.37,0.707,0.268,0.38300002,0.36,1864.6971,0.535,1.0220001,-0.32200003,0.957,1.0,0.93000007,BYM_3S,dynamic
483.0,1.945,2.0800002,2.6200001,-0.675,1.1750001,0.832,1.4950001,0.69500005,1.024,0.34600002,0.39100003,0.317,0.57100004,-1.256,3.765,1.0,0.998,BYM_3S,stoch
483.0,0.71000004,0.708,0.69200003,0.018000001,0.105000004,0.38700002,0.41200003,0.29200003,0.30400002,0.123,3552.4702,0.559,0.596,0.51600003,0.92,1.0,0.38200003,Linear_1S,dynamic
483.0,0.81500006,0.78700006,0.69200003,0.123,0.18400002,0.30800003,0.439,0.25100002,0.316,0.23,3874.2761,0.446,0.634,0.54,1.266,1.0,0.526,BYM_1S,dynamic
483.0,2.851,2.8420002,2.6200001,0.231,0.42700002,0.50600004,0.68200004,0.388,0.513,0.147,0.20500001,0.193,0.26000002,2.0630002,3.7040002,1.0,0.91600007,Linear_1S,stoch
483.0,3.265,3.1550002,2.6200001,0.64500004,0.73800004,0.80600005,1.115,0.67200005,0.81100005,0.27800003,0.32900003,0.30800003,0.42600003,2.1560001,5.0550003,1.0,0.88000005,BYM_1S,stoch
538.0,0.485,0.48400003,0.69200003,-0.20700002,0.068,0.35700002,0.37800002,0.208,0.209,0.3,0.27100003,0.51600003,0.546,0.35500002,0.62100005,0.0,0.896,Linear_oracle,dynamic
538.0,0.56700003,0.54200006,0.69200003,-0.125,0.133,0.18,0.32500002,0.125,0.171,0.231,0.23900001,0.26000002,0.47000003,0.381,0.90000004,1.0,1.0,BYM_oracle,dynamic
538.0,1.835,1.8310001,2.6200001,-0.785,0.254,0.818,0.864,0.786,0.786,0.3,0.3,0.312,0.33,1.348,2.3490002,0.0,0.0,Linear_oracle,stoch
538.0,2.148,2.055,2.6200001,-0.47200003,0.503,0.505,0.731,0.47200003,0.60700005,0.23,0.23,0.193,0.279,1.447,3.413,1.0,1.0,BYM_oracle,stoch
538.0,0.321,0.319,0.69200003,-0.37100002,0.067,0.55300003,0.565,0.395,0.39900002,0.537,887.64307,0.799,0.81600004,0.192,0.455,0.0,0.312,Linear_observed,dynamic
538.0,0.41200003,0.37,0.69200003,-0.28,0.194,0.41400003,0.60200006,0.305,0.38900003,0.453,1003.49506,0.59800005,0.87000006,0.194,0.90300006,1.0,0.55200005,BYM_observed,dynamic
538.0,1.202,1.1980001,2.6200001,-1.4180001,0.24200001,1.5970001,1.6170001,1.4180001,1.4230001,0.541,0.513,0.609,0.61700004,0.735,1.687,0.0,0.08800001,Linear_observed,stoch
538.0,1.554,1.3920001,2.6200001,-1.0660001,0.72400004,1.294,1.4920001,1.0780001,1.24,0.45400003,0.44900003,0.49400002,0.569,0.757,3.4,1.0,0.87600005,BYM_observed,stoch
538.0,0.41200003,0.407,0.69200003,-0.28,0.085,0.47700003,0.508,0.32700002,0.35200003,0.404,1345.5841,0.689,0.735,0.25800002,0.59000003,0.0,0.684,Linear_3S,dynamic
538.0,1.6220001,1.6040001,2.6200001,-0.998,0.33100003,1.1270001,1.2040001,0.9990001,1.028,0.381,0.374,0.43,0.45900002,1.0120001,2.3030002,0.0,0.43400002,Linear_3S,stoch
538.0,0.51900005,0.485,0.69200003,-0.17300001,0.202,0.316,0.537,0.231,0.34800002,0.333,1466.0991,0.45600003,0.776,0.23500001,1.0170001,1.0,0.892,BYM_3S,dynamic
538.0,2.0340002,1.9080001,2.6200001,-0.586,0.78900003,0.77400005,1.153,0.62600005,0.92600006,0.32000002,0.347,0.296,0.44000003,0.92100006,3.9640002,1.0,1.0,BYM_3S,stoch
538.0,0.63100004,0.629,0.69200003,-0.061000004,0.105000004,0.374,0.40100002,0.27,0.284,0.142,2823.197,0.54,0.58000004,0.437,0.84700006,1.0,0.43600002,Linear_1S,dynamic
538.0,0.804,0.76100004,0.69200003,0.112,0.22600001,0.26900002,0.49100003,0.22600001,0.312,0.257,3289.1982,0.388,0.70900005,0.48400003,1.368,1.0,0.62200004,BYM_1S,dynamic
538.0,2.503,2.4940002,2.6200001,-0.117000006,0.42000002,0.43100002,0.623,0.34,0.483,0.134,0.186,0.165,0.238,1.7260001,3.3680003,1.0,0.92600006,Linear_1S,stoch
538.0,3.1810002,3.012,2.6200001,0.56100005,0.896,0.712,1.172,0.60400003,0.837,0.286,0.342,0.272,0.44700003,1.9110001,5.4040003,1.0,0.95400006,BYM_1S,stoch
