idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
494.0,1.0170001,1.0150001,2.6200001,-1.603,0.26500002,1.766,1.789,1.603,1.605,0.61200005,0.586,0.674,0.683,0.503,1.5450001,0.0,0.040000003,Linear_observed,stoch
494.0,1.807,2.588,2.6200001,-0.813,2.4180002,1.223,2.877,0.96900004,2.186,0.64400005,0.87700003,0.467,1.098,-2.207,4.261,1.0,0.82600003,BYM_observed,stoch
494.0,0.40100002,0.4,0.69200003,-0.291,0.076000005,0.503,0.53300005,0.33600003,0.363,0.42000002,1248.586,0.72700006,0.771,0.25800002,0.558,0.0,0.70000005,Linear_3S,dynamic
494.0,1.5370001,1.5320001,2.6200001,-1.0830001,0.284,1.2030001,1.261,1.0840001,1.098,0.41400003,0.40100002,0.45900002,0.48100004,0.99200004,2.117,0.0,0.286,Linear_3S,stoch
494.0,0.44700003,0.43500003,0.69200003,-0.245,0.10700001,0.40100002,0.48100004,0.29000002,0.33600003,0.36,1247.8651,0.58000004,0.694,0.275,0.69600004,1.0,0.83400005,BYM_3S,dynamic
494.0,1.713,1.6680001,2.6200001,-0.90700006,0.40500003,1.047,1.154,0.91,0.96700007,0.35300002,0.351,0.4,0.44000003,1.059,2.6550002,1.0,0.694,BYM_3S,stoch
494.0,0.60400003,0.60200006,0.69200003,-0.08800001,0.09200001,0.40500003,0.425,0.27600002,0.287,0.15300001,2522.906,0.58400005,0.615,0.432,0.79,1.0,0.42000002,Linear_1S,dynamic
494.0,0.674,0.652,0.69200003,-0.018000001,0.15100001,0.289,0.41000003,0.22500001,0.275,0.165,2636.8982,0.418,0.592,0.44900003,1.046,1.0,0.58000004,BYM_1S,dynamic
494.0,2.309,2.298,2.6200001,-0.31100002,0.35000002,0.51600003,0.63900006,0.40600002,0.499,0.148,0.186,0.19700001,0.24400002,1.6520001,3.0170002,1.0,0.81000006,Linear_1S,stoch
494.0,2.5770001,2.4910002,2.6200001,-0.043,0.57900006,0.416,0.734,0.323,0.545,0.164,0.21100001,0.15900001,0.28,1.7170001,3.9970002,1.0,0.98800004,BYM_1S,stoch
549.0,0.45800003,0.45700002,0.69200003,-0.23400001,0.063,0.374,0.39200002,0.23400001,0.23400001,0.33900002,0.33100003,0.54,0.56700003,0.34,0.58400005,0.0,0.1,Linear_oracle,dynamic
549.0,0.609,0.563,0.69200003,-0.083000004,0.19100001,0.157,0.47100002,0.123,0.21300001,0.24700001,0.29500002,0.22600001,0.68100005,0.37300003,1.1140001,1.0,1.0,BYM_oracle,dynamic
549.0,1.7350001,1.7310001,2.6200001,-0.88500005,0.23600002,0.93100005,0.966,0.88500005,0.88500005,0.33800003,0.335,0.35500002,0.36900002,1.292,2.2120001,0.0,0.0,Linear_oracle,stoch
549.0,2.315,2.14,2.6200001,-0.305,0.726,0.38200003,0.83900005,0.31,0.65900004,0.246,0.25100002,0.14600001,0.32000002,1.4180001,4.2380004,1.0,1.0,BYM_oracle,stoch
549.0,0.41000003,0.409,0.69200003,-0.282,0.074,0.47100002,0.48600003,0.33900002,0.34500003,0.40800002,1459.076,0.68100005,0.703,0.26900002,0.555,0.0,0.28,Linear_observed,dynamic
549.0,0.558,0.48900002,0.69200003,-0.134,0.245,0.344,0.614,0.257,0.36,0.342,1811.228,0.497,0.8880001,0.28300002,1.2600001,1.0,0.614,BYM_observed,dynamic
549.0,1.5100001,1.5070001,2.6200001,-1.11,0.26200002,1.3280001,1.3570001,1.121,1.1370001,0.42400002,0.40300003,0.507,0.518,1.01,2.026,0.0,0.224,Linear_observed,stoch
549.0,2.0630002,1.8040001,2.6200001,-0.55700004,0.90300006,0.92300004,1.307,0.70100003,1.0270001,0.34800002,0.38200003,0.35200003,0.499,1.0730001,4.637,1.0,0.984,BYM_observed,stoch
549.0,0.35700002,0.35500002,0.69200003,-0.335,0.075,0.512,0.535,0.35900003,0.37500003,0.483,943.78705,0.74,0.77300006,0.21900001,0.51000005,0.0,0.56600004,Linear_3S,dynamic
549.0,1.368,1.3590001,2.6200001,-1.2520001,0.282,1.386,1.4280001,1.253,1.258,0.47800002,0.45800003,0.52900004,0.545,0.84400004,1.9330001,0.0,0.14,Linear_3S,stoch
549.0,0.45400003,0.423,0.69200003,-0.238,0.155,0.36600003,0.559,0.266,0.36400002,0.37500003,975.63806,0.52900004,0.808,0.24100001,0.855,1.0,0.72800004,BYM_3S,dynamic
549.0,1.7400001,1.6200001,2.6200001,-0.88000005,0.592,1.0600001,1.235,0.89100003,1.023,0.36900002,0.372,0.40500003,0.47100002,0.9250001,3.275,1.0,0.93000007,BYM_3S,stoch
549.0,0.47400004,0.47300002,0.69200003,-0.21800001,0.08400001,0.43100002,0.44900003,0.293,0.30100003,0.31500003,1736.108,0.62200004,0.648,0.319,0.64400005,0.0,0.39800003,Linear_1S,dynamic
549.0,0.674,0.624,0.69200003,-0.018000001,0.231,0.312,0.606,0.23300001,0.317,0.25800002,2033.4171,0.45100003,0.87500006,0.367,1.263,1.0,0.70600003,BYM_1S,dynamic
549.0,1.8130001,1.8050001,2.6200001,-0.80700004,0.31800002,0.93700004,0.99700004,0.813,0.83300006,0.30900002,0.29900002,0.358,0.38000003,1.2210001,2.457,0.0,0.34600002,Linear_1S,stoch
549.0,2.5790002,2.3860002,2.6200001,-0.041,0.88400006,0.446,1.008,0.351,0.76100004,0.25800002,0.29900002,0.17,0.38500002,1.406,4.8370004,1.0,1.0,BYM_1S,stoch
