idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
159.0,1.419,1.6380001,2.6200001,-1.2010001,1.6220001,1.422,2.298,1.2140001,1.8840001,0.587,0.734,0.54300004,0.87700003,-0.89100003,3.2930002,1.0,0.68600005,BYM_observed,stoch
159.0,-0.27800003,-0.26000002,0.69200003,-0.97,0.38700002,1.039,1.113,0.97,0.9760001,1.401,5551.0303,1.501,1.608,-1.115,0.42900002,0.0,0.34,Linear_3S,dynamic
159.0,-1.1120001,-1.0430001,2.6200001,-3.732,1.5230001,3.798,4.0930004,3.7330003,3.7370002,1.4250001,1.4670001,1.4490001,1.562,-4.407,1.6700001,0.0,0.07,Linear_3S,stoch
159.0,0.71000004,1.4890001,0.69200003,0.018000001,1.003,0.50100005,1.189,0.38900003,1.0840001,1.3720001,11200.426,0.72400004,1.7190001,-1.039,1.6940001,1.0,0.994,BYM_3S,dynamic
159.0,2.7810001,5.8840003,2.6200001,0.16100001,3.9570003,0.86800003,4.064,0.65400004,3.7610002,1.4310001,1.565,0.33100003,1.5510001,-4.1140003,6.6270003,1.0,0.998,BYM_3S,stoch
159.0,-0.37100002,-0.351,0.69200003,-1.0630001,0.35300002,1.126,1.184,1.0630001,1.064,1.536,6305.9263,1.6270001,1.71,-1.1190001,0.259,0.0,0.106000006,Linear_1S,dynamic
159.0,-0.36600003,-0.342,0.69200003,-1.0580001,0.42800003,1.1060001,1.2030001,1.0580001,1.0710001,1.534,6699.1973,1.5970001,1.738,-1.2600001,0.41200003,0.0,0.28,BYM_1S,dynamic
159.0,-1.4790001,-1.4020001,2.6200001,-4.099,1.3900001,4.157,4.385,4.1000004,4.1010003,1.565,1.6170001,1.5870001,1.6730001,-4.425,0.9990001,0.0,0.0,Linear_1S,stoch
159.0,-1.463,-1.3690001,2.6200001,-4.083,1.6840001,4.1410003,4.472,4.083,4.102,1.5640001,1.6190001,1.58,1.7070001,-4.9830003,1.5970001,0.0,0.052,BYM_1S,stoch
214.0,0.573,0.57100004,0.69200003,-0.119,0.074,0.314,0.33800003,0.119,0.149,0.178,0.142,0.45400003,0.48800004,0.43500003,0.725,1.0,0.896,Linear_oracle,dynamic
214.0,0.799,0.75100005,0.69200003,0.10700001,0.22800002,0.155,0.45800003,0.106000006,0.19100001,0.25100002,0.257,0.224,0.661,0.492,1.376,1.0,1.0,BYM_oracle,dynamic
214.0,2.164,2.1560001,2.6200001,-0.45600003,0.28,0.45800003,0.55200005,0.45600003,0.47900003,0.18,0.19000001,0.17500001,0.21100001,1.6430001,2.7340002,1.0,0.716,Linear_oracle,stoch
214.0,3.022,2.8420002,2.6200001,0.402,0.86500007,0.42800003,1.0040001,0.40100002,0.66200006,0.25,0.252,0.163,0.38300002,1.8610001,5.209,1.0,1.0,BYM_oracle,stoch
214.0,0.30800003,0.307,0.69200003,-0.384,0.072000004,0.58500004,0.596,0.409,0.41400003,0.555,929.25104,0.846,0.86200005,0.16900001,0.45100003,0.0,0.30800003,Linear_observed,dynamic
214.0,0.47900003,0.395,0.69200003,-0.21300001,0.29500002,0.38000003,0.73600006,0.279,0.418,0.45200002,1292.291,0.549,1.0630001,0.17600001,1.2770001,1.0,0.69600004,BYM_observed,dynamic
214.0,1.146,1.144,2.6200001,-1.4740001,0.256,1.646,1.669,1.475,1.478,0.563,0.536,0.628,0.637,0.65000004,1.6580001,0.0,0.078,Linear_observed,stoch
214.0,1.794,1.4770001,2.6200001,-0.82600003,1.0890001,1.102,1.5690001,0.873,1.261,0.453,0.46800002,0.42100003,0.59900004,0.68700004,4.756,1.0,0.98800004,BYM_observed,stoch
214.0,0.372,0.367,0.69200003,-0.32000002,0.07300001,0.541,0.564,0.35900003,0.38000003,0.462,1256.5471,0.78200006,0.81500006,0.245,0.53000003,0.0,0.64000005,Linear_3S,dynamic
214.0,1.424,1.4080001,2.6200001,-1.1960001,0.27100003,1.319,1.366,1.1960001,1.205,0.45600003,0.44000003,0.503,0.521,0.943,2.0070002,0.0,0.202,Linear_3S,stoch
214.0,0.546,0.49300003,0.69200003,-0.14600001,0.22800002,0.303,0.628,0.22100002,0.37100002,0.33600003,1569.9071,0.43800002,0.90700006,0.25100002,1.1240001,1.0,0.90200007,BYM_3S,dynamic
214.0,2.092,1.8880001,2.6200001,-0.528,0.873,0.73800004,1.187,0.583,0.957,0.333,0.36200002,0.282,0.453,0.96700007,4.2980003,1.0,1.0,BYM_3S,stoch
214.0,0.509,0.50600004,0.69200003,-0.18300001,0.089,0.453,0.47000003,0.29900002,0.30800003,0.26700002,2194.344,0.65500003,0.679,0.34500003,0.693,1.0,0.40600002,Linear_1S,dynamic
214.0,0.70600003,0.65000004,0.69200003,0.014,0.24200001,0.24900001,0.545,0.2,0.30800003,0.257,2661.923,0.35900003,0.78700006,0.39200002,1.335,1.0,0.71000004,BYM_1S,dynamic
214.0,1.9430001,1.9300001,2.6200001,-0.67700005,0.33900002,0.81500006,0.892,0.69100004,0.73200005,0.26200002,0.26500002,0.31100002,0.34,1.3160001,2.641,1.0,0.51600003,Linear_1S,stoch
214.0,2.697,2.482,2.6200001,0.07700001,0.9250001,0.43800002,1.046,0.351,0.76500005,0.25800002,0.30200002,0.16700001,0.39900002,1.496,5.1010003,1.0,0.998,BYM_1S,stoch
269.0,0.418,0.416,0.69200003,-0.27400002,0.066,0.49400002,0.507,0.27400002,0.27400002,0.39600003,0.335,0.71300006,0.73300004,0.29500002,0.551,0.0,0.1,Linear_oracle,dynamic
269.0,0.67200005,0.62700003,0.69200003,-0.020000001,0.223,0.157,0.5,0.105000004,0.21400002,0.252,0.279,0.22700001,0.72200006,0.365,1.2160001,1.0,1.0,BYM_oracle,dynamic
269.0,1.582,1.5730001,2.6200001,-1.0380001,0.24800001,1.075,1.1090001,1.0380001,1.0380001,0.39600003,0.39900002,0.41000003,0.423,1.121,2.082,0.0,0.0,Linear_oracle,stoch
269.0,2.551,2.381,2.6200001,-0.069000006,0.846,0.156,0.897,0.11000001,0.67200005,0.252,0.25800002,0.060000002,0.34300002,1.3920001,4.612,1.0,1.0,BYM_oracle,stoch
269.0,0.23500001,0.23500001,0.69200003,-0.45700002,0.068,0.67600006,0.68500006,0.467,0.47100002,0.66,523.077,0.97700006,0.99000007,0.101,0.37100002,0.0,0.256,Linear_observed,dynamic
269.0,0.307,0.272,0.69200003,-0.38500002,0.178,0.51100004,0.65300006,0.39200002,0.453,0.57900006,677.63,0.73800004,0.943,0.079,0.78200006,1.0,0.49400002,BYM_observed,dynamic
269.0,0.8880001,0.887,2.6200001,-1.7320001,0.245,1.8850001,1.9030001,1.733,1.733,0.661,0.638,0.71900004,0.726,0.40300003,1.3800001,0.0,0.020000001,Linear_observed,stoch
269.0,1.1700001,1.0300001,2.6200001,-1.45,0.66,1.631,1.769,1.45,1.5370001,0.57500005,0.563,0.623,0.675,0.34100002,2.9310002,1.0,0.72,BYM_observed,stoch
269.0,0.323,0.319,0.69200003,-0.36900002,0.068,0.61300004,0.629,0.39800003,0.41300002,0.53300005,1029.623,0.88600004,0.90900004,0.201,0.46600002,0.0,0.53400004,Linear_3S,dynamic
269.0,1.2590001,1.245,2.6200001,-1.3610001,0.263,1.4790001,1.5150001,1.3610001,1.3640001,0.51900005,0.50200003,0.564,0.578,0.77900004,1.8110001,0.0,0.09,Linear_3S,stoch
269.0,0.27800003,0.36900002,0.69200003,-0.41400003,0.39600003,0.61600006,0.952,0.42800003,0.51500005,0.63600004,1391.1521,0.89000005,1.3750001,-0.49600002,0.87700003,1.0,0.768,BYM_3S,dynamic
269.0,1.0780001,1.4360001,2.6200001,-1.542,1.5410001,1.6750001,2.3130002,1.542,1.7,0.632,0.64100003,0.63900006,0.883,-1.876,3.41,1.0,0.98,BYM_3S,stoch
269.0,0.45400003,0.45100003,0.69200003,-0.238,0.08800001,0.527,0.54200006,0.33,0.33900002,0.344,1908.4061,0.762,0.78300005,0.291,0.633,0.0,0.41400003,Linear_1S,dynamic
269.0,0.703,0.65000004,0.69200003,0.011000001,0.26000002,0.26000002,0.586,0.209,0.32500002,0.284,2470.823,0.37600002,0.84700006,0.35000002,1.3540001,1.0,0.76600003,BYM_1S,dynamic
269.0,1.7720001,1.7590001,2.6200001,-0.84800005,0.34500003,0.96400005,1.0320001,0.851,0.874,0.32500002,0.31800002,0.36800003,0.39400002,1.131,2.4750001,0.0,0.34600002,Linear_1S,stoch
269.0,2.736,2.5310001,2.6200001,0.116000004,1.011,0.43400002,1.126,0.34600002,0.83300006,0.289,0.33,0.165,0.43,1.3610001,5.275,1.0,1.0,BYM_1S,stoch
324.0,0.44300002,0.44200003,0.69200003,-0.24900001,0.066,0.41000003,0.42600003,0.24900001,0.24900001,0.36,0.34,0.592,0.615,0.317,0.574,0.0,0.1,Linear_oracle,dynamic
324.0,0.544,0.52400005,0.69200003,-0.148,0.127,0.2,0.33600003,0.149,0.187,0.24900001,0.279,0.289,0.48600003,0.35300002,0.84700006,1.0,1.0,BYM_oracle,dynamic
324.0,1.6780001,1.6750001,2.6200001,-0.94200003,0.24700001,0.98600006,1.023,0.94200003,0.94200003,0.35900003,0.358,0.37600002,0.39000002,1.2040001,2.173,0.0,0.0,Linear_oracle,stoch
324.0,2.062,1.9850001,2.6200001,-0.558,0.48100004,0.606,0.78800005,0.558,0.65500003,0.24800001,0.246,0.231,0.30100003,1.3390001,3.2150002,1.0,1.0,BYM_oracle,stoch
324.0,0.24000001,0.23900001,0.69200003,-0.45200002,0.064,0.64400005,0.65300006,0.46100003,0.46400002,0.65400004,477.63004,0.93100005,0.943,0.117000006,0.36600003,0.0,0.24400002,Linear_observed,dynamic
324.0,0.28100002,0.26200002,0.69200003,-0.411,0.123,0.545,0.62,0.416,0.448,0.59900004,562.91003,0.78800005,0.896,0.104,0.60300004,0.0,0.37,BYM_observed,dynamic
324.0,0.906,0.90400004,2.6200001,-1.7140001,0.22600001,1.8700001,1.8850001,1.715,1.715,0.65400004,0.63000005,0.71400005,0.72,0.469,1.3510001,0.0,0.012,Linear_observed,stoch
324.0,1.0710001,0.99600005,2.6200001,-1.549,0.45400003,1.7220001,1.7850001,1.549,1.577,0.597,0.57600003,0.657,0.68100005,0.441,2.259,0.0,0.34,BYM_observed,stoch
324.0,0.34600002,0.342,0.69200003,-0.34600002,0.080000006,0.55300003,0.574,0.37600002,0.393,0.5,1076.7461,0.799,0.83000004,0.201,0.51000005,0.0,0.57000005,Linear_3S,dynamic
324.0,1.299,1.2870001,2.6200001,-1.3210001,0.28800002,1.45,1.491,1.3210001,1.3260001,0.504,0.485,0.55300003,0.569,0.76900005,1.8840001,0.0,0.11000001,Linear_3S,stoch
324.0,0.32000002,0.33900002,0.69200003,-0.372,0.15300001,0.56700003,0.64000005,0.39400002,0.416,0.53900003,926.538,0.81900007,0.924,-0.015000001,0.578,0.0,0.64400005,BYM_3S,dynamic
324.0,1.2040001,1.2780001,2.6200001,-1.416,0.56700003,1.5500001,1.6630001,1.417,1.4300001,0.54200006,0.526,0.592,0.63500005,-0.046000004,2.148,0.0,0.22600001,BYM_3S,stoch
324.0,0.44200003,0.44000003,0.69200003,-0.25,0.086,0.48700002,0.503,0.324,0.33100003,0.36200002,1760.5881,0.70400006,0.726,0.27800003,0.61800003,0.0,0.4,Linear_1S,dynamic
324.0,0.47200003,0.46300003,0.69200003,-0.22000001,0.10700001,0.41200003,0.46100003,0.29200003,0.31,0.326,1734.883,0.595,0.665,0.289,0.70900005,1.0,0.522,BYM_1S,dynamic
324.0,1.646,1.6400001,2.6200001,-0.97400004,0.316,1.0990001,1.1500001,0.9760001,0.98700005,0.372,0.35700002,0.42000002,0.439,1.046,2.2870002,0.0,0.21800001,Linear_1S,stoch
324.0,1.7620001,1.7260001,2.6200001,-0.85800004,0.39600003,1.0,1.0830001,0.86600006,0.90400004,0.33400002,0.326,0.38200003,0.41300002,1.0910001,2.6420002,1.0,0.55200005,BYM_1S,stoch
379.0,0.49600002,0.49400002,0.69200003,-0.19600001,0.063,0.314,0.33400002,0.19600001,0.19700001,0.284,0.27800003,0.453,0.483,0.377,0.62600005,0.0,0.1,Linear_oracle,dynamic
379.0,0.522,0.51600003,0.69200003,-0.17,0.080000006,0.26000002,0.3,0.17,0.177,0.25100002,0.259,0.37500003,0.43400002,0.386,0.69600004,1.0,1.0,BYM_oracle,dynamic
379.0,1.8780001,1.8700001,2.6200001,-0.74200004,0.238,0.781,0.823,0.74200004,0.74300003,0.28300002,0.28100002,0.298,0.314,1.4300001,2.3660002,0.0,0.0,Linear_oracle,stoch
379.0,1.978,1.955,2.6200001,-0.642,0.3,0.68,0.753,0.642,0.657,0.25,0.24700001,0.259,0.287,1.4670001,2.637,1.0,1.0,BYM_oracle,stoch
379.0,0.42000002,0.41900003,0.69200003,-0.272,0.075,0.45000002,0.46600002,0.32700002,0.333,0.393,1431.744,0.65000004,0.67300004,0.277,0.57100004,0.0,0.298,Linear_observed,dynamic
379.0,0.578,0.518,0.69200003,-0.11400001,0.23,0.34100002,0.577,0.25500003,0.34100002,0.30900002,1880.8741,0.492,0.83400005,0.30800003,1.2030001,1.0,0.6,BYM_observed,dynamic
379.0,1.5380001,1.534,2.6200001,-1.082,0.264,1.3060001,1.335,1.0940001,1.1120001,0.41300002,0.393,0.49800003,0.51000005,1.0380001,2.069,0.0,0.24400002,Linear_observed,stoch
379.0,2.121,1.8980001,2.6200001,-0.499,0.837,0.89300007,1.2390001,0.67200005,0.96500003,0.317,0.36,0.34100002,0.47300002,1.153,4.406,1.0,0.97400004,BYM_observed,stoch
379.0,0.37500003,0.37300003,0.69200003,-0.317,0.074,0.48200002,0.504,0.34500003,0.36,0.45700002,983.51807,0.69600004,0.72800004,0.23500001,0.526,0.0,0.53000003,Linear_3S,dynamic
379.0,1.4460001,1.44,2.6200001,-1.174,0.28,1.314,1.3590001,1.174,1.184,0.448,0.42800003,0.50200003,0.51900005,0.90800005,2.0080001,0.0,0.172,Linear_3S,stoch
379.0,0.39600003,0.402,0.69200003,-0.296,0.17500001,0.425,0.545,0.31800002,0.377,0.44400004,988.68207,0.614,0.78700006,0.07,0.768,1.0,0.70400006,BYM_3S,dynamic
379.0,1.526,1.552,2.6200001,-1.0940001,0.67200005,1.2540001,1.4440001,1.095,1.182,0.43600002,0.43100002,0.47900003,0.551,0.28100002,2.953,1.0,0.822,BYM_3S,stoch
379.0,0.50600004,0.50200003,0.69200003,-0.186,0.086,0.393,0.41300002,0.27800003,0.286,0.27100003,1868.873,0.568,0.596,0.34600002,0.68500006,0.0,0.386,Linear_1S,dynamic
379.0,0.564,0.54800004,0.69200003,-0.128,0.127,0.30100003,0.39200002,0.22800002,0.268,0.22500001,1954.6741,0.43500003,0.56600004,0.367,0.86100006,1.0,0.546,BYM_1S,dynamic
379.0,1.9510001,1.9350001,2.6200001,-0.669,0.333,0.818,0.892,0.69100004,0.726,0.259,0.261,0.312,0.34,1.3330001,2.6420002,1.0,0.528,Linear_1S,stoch
379.0,2.1750002,2.1130002,2.6200001,-0.44500002,0.49,0.642,0.82000005,0.513,0.647,0.216,0.238,0.245,0.31300002,1.4130001,3.3200002,1.0,0.95800006,BYM_1S,stoch
434.0,0.499,0.497,0.69200003,-0.193,0.07,0.37100002,0.38900003,0.193,0.19700001,0.28,0.22700001,0.536,0.563,0.367,0.642,0.0,0.896,Linear_oracle,dynamic
434.0,0.62100005,0.583,0.69200003,-0.071,0.172,0.11800001,0.35700002,0.071,0.165,0.21900001,0.20700002,0.17,0.51600003,0.39900002,1.0680001,1.0,1.0,BYM_oracle,dynamic
434.0,1.886,1.8800001,2.6200001,-0.734,0.264,0.75500005,0.809,0.734,0.73600006,0.28100002,0.28500003,0.28800002,0.30900002,1.3920001,2.4250002,0.0,0.018000001,Linear_oracle,stoch
434.0,2.3530002,2.207,2.6200001,-0.26700002,0.652,0.279,0.73800004,0.26700002,0.57900006,0.22000001,0.22200002,0.10700001,0.282,1.5120001,4.0470004,1.0,1.0,BYM_oracle,stoch
434.0,0.275,0.27400002,0.69200003,-0.41700003,0.07,0.623,0.632,0.43400002,0.43800002,0.60300004,697.19806,0.90000004,0.91400003,0.141,0.41300002,0.0,0.286,Linear_observed,dynamic
434.0,0.38700002,0.33,0.69200003,-0.305,0.21900001,0.448,0.623,0.33400002,0.411,0.507,1012.1741,0.648,0.90000004,0.15300001,1.028,1.0,0.62600005,BYM_observed,dynamic
434.0,1.036,1.0320001,2.6200001,-1.5840001,0.25300002,1.748,1.769,1.585,1.5860001,0.605,0.57900006,0.66700006,0.675,0.549,1.536,0.0,0.046000004,Linear_observed,stoch
434.0,1.455,1.2390001,2.6200001,-1.1650001,0.814,1.3770001,1.6120001,1.171,1.373,0.507,0.504,0.52500004,0.615,0.595,3.851,1.0,0.92800003,BYM_observed,stoch
434.0,0.40800002,0.40500003,0.69200003,-0.284,0.082,0.51500005,0.54300004,0.34,0.365,0.411,1474.4481,0.744,0.785,0.257,0.57500005,0.0,0.702,Linear_3S,dynamic
434.0,1.5690001,1.562,2.6200001,-1.051,0.31,1.1730001,1.2420001,1.052,1.072,0.40100002,0.39200002,0.448,0.47400004,0.99300003,2.1950002,0.0,0.36200002,Linear_3S,stoch
434.0,0.40500003,0.44900003,0.69200003,-0.287,0.29200003,0.53400004,0.813,0.34600002,0.42400002,0.47500002,1512.05,0.771,1.1750001,-0.068,0.97800004,1.0,0.90800005,BYM_3S,dynamic
434.0,1.557,1.7310001,2.6200001,-1.0630001,1.1220001,1.1810001,1.6650001,1.064,1.297,0.47000003,0.492,0.45100003,0.63500005,-0.254,3.759,1.0,0.994,BYM_3S,stoch
434.0,0.61,0.606,0.69200003,-0.082,0.09900001,0.411,0.43100002,0.28500003,0.296,0.15400001,2836.3232,0.59300005,0.623,0.42700002,0.813,1.0,0.41200003,Linear_1S,dynamic
434.0,0.846,0.79800004,0.69200003,0.15400001,0.25300002,0.28,0.505,0.23700002,0.33400002,0.305,3691.517,0.404,0.73,0.492,1.463,1.0,0.586,BYM_1S,dynamic
434.0,2.344,2.3300002,2.6200001,-0.27600002,0.38000003,0.483,0.63000005,0.379,0.49,0.147,0.18300001,0.185,0.24000001,1.641,3.124,1.0,0.88000005,Linear_1S,stoch
434.0,3.252,3.0690002,2.6200001,0.632,0.97200006,0.75500005,1.2570001,0.65500003,0.901,0.316,0.36600003,0.28800002,0.48000002,1.889,5.623,1.0,0.96800005,BYM_1S,stoch
489.0,0.505,0.503,0.69200003,-0.187,0.067,0.34300002,0.36200002,0.187,0.19000001,0.27,0.23,0.49500003,0.52400005,0.38200003,0.642,0.0,0.896,Linear_oracle,dynamic
489.0,0.69900006,0.65300006,0.69200003,0.007,0.21200001,0.07300001,0.43300003,0.038000003,0.17300001,0.22600001,0.21400002,0.105000004,0.62600005,0.42600003,1.2260001,1.0,1.0,BYM_oracle,dynamic
489.0,1.9110001,1.9030001,2.6200001,-0.70900005,0.25,0.73300004,0.78300005,0.70900005,0.71000004,0.27100003,0.273,0.28,0.29900002,1.4460001,2.426,0.0,0.002,Linear_oracle,stoch
489.0,2.6490002,2.4740002,2.6200001,0.029000001,0.80600005,0.045,0.84000003,0.039,0.59800005,0.22600001,0.23,0.017,0.321,1.613,4.6530004,1.0,1.0,BYM_oracle,stoch
