idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
129.0,2.7870002,2.786,2.7240002,0.063,0.069000006,0.075,0.106000006,0.063,0.078,0.021000002,0.027,0.001,0.001,2.651,2.92,1.0,1.0,Linear_oracle,stoch
129.0,2.7210002,2.72,2.7240002,-0.003,0.074,0.38300002,0.41300002,0.20700002,0.223,0.067,0.07300001,0.008,0.011000001,2.578,2.8700001,1.0,0.67600006,GP_oracle,stoch
129.0,0.707,0.70600003,0.832,-0.125,0.048,0.316,0.324,0.231,0.238,1520.0171,1520.029,39034336.0,40238776.0,0.61300004,0.80200005,0.0,0.35000002,Linear_observed,dynamic
129.0,0.60200006,0.60200006,0.832,-0.23,0.097,0.46,0.504,0.358,0.39100003,1814.4181,1981.9161,68436536.0,94980290.0,0.41200003,0.794,0.0,0.588,GP_observed,dynamic
129.0,1.8410001,1.8390001,2.7240002,-0.883,0.11800001,1.116,1.123,0.915,0.919,0.30600002,0.30800003,0.116000004,0.11800001,1.6100001,2.072,0.0,0.134,Linear_observed,stoch
129.0,1.825,1.8240001,2.7240002,-0.89900005,0.126,1.1730001,1.22,0.94500005,0.96800005,0.321,0.33,0.133,0.14500001,1.58,2.072,0.0,0.27600002,GP_observed,stoch
129.0,0.77000004,0.768,0.832,-0.062000003,0.045,0.23600002,0.287,0.17600001,0.21800001,1625.3191,1625.442,39469090.0,52803492.0,0.684,0.86100006,1.0,0.864,Linear_3S,dynamic
129.0,2.2670002,2.266,2.7240002,-0.45700002,0.13100001,0.651,0.72200006,0.52000004,0.57600003,0.17500001,0.2,0.041,0.056,2.015,2.525,0.0,0.628,Linear_3S,stoch
129.0,0.72400004,0.725,0.832,-0.108,0.055000003,0.293,0.446,0.19800001,0.29000002,1306.7001,1342.857,28120900.0,49364292.0,0.61600006,0.832,0.0,0.94600004,GP_3S,dynamic
129.0,2.102,2.101,2.7240002,-0.62200004,0.14,0.80600005,0.9620001,0.64900005,0.74100006,0.21800001,0.259,0.060000002,0.094000004,1.8290001,2.3790002,0.0,0.82600003,GP_3S,stoch
129.0,0.99600005,0.99600005,0.832,0.164,0.040000003,0.28300002,0.289,0.23,0.23300001,2769.925,2769.9282,114861310.0,115376950.0,0.91800004,1.074,0.0,0.19600001,Linear_1S,dynamic
129.0,0.95500004,0.95400006,0.832,0.123,0.054,0.323,0.388,0.24200001,0.273,2834.602,2845.351,123684170.0,129779280.0,0.84900004,1.0630001,0.0,0.54800004,GP_1S,dynamic
129.0,3.0030003,3.0010002,2.7240002,0.279,0.126,0.49800003,0.51500005,0.397,0.411,0.16600001,0.171,0.05,0.052,2.755,3.2500002,0.0,0.36400002,Linear_1S,stoch
129.0,2.8700001,2.867,2.7240002,0.14600001,0.16900001,0.63000005,0.712,0.45700002,0.5,0.17500001,0.19100001,0.054,0.065000005,2.5430002,3.2020001,1.0,0.606,GP_1S,stoch
184.0,0.62700003,0.62700003,0.60300004,0.024,0.017,0.072000004,0.080000006,0.024,0.034,0.009000001,0.037,0.001,0.002,0.59300005,0.66,1.0,0.89400005,Linear_oracle,dynamic
184.0,0.61,0.61,0.60300004,0.007,0.018000001,0.14,0.16900001,0.049000002,0.068,0.060000002,0.108,0.017,0.035,0.57500005,0.64500004,1.0,0.9480001,GP_oracle,dynamic
184.0,2.7600002,2.759,2.6690001,0.091000006,0.081,0.091000006,0.127,0.091000006,0.105000004,0.036000002,0.041,0.001,0.002,2.6020002,2.917,1.0,0.93000007,Linear_oracle,stoch
184.0,2.6690001,2.6690001,2.6690001,0.0,0.08400001,0.39000002,0.437,0.136,0.177,0.038000003,0.056,0.006,0.009000001,2.503,2.832,1.0,0.98600006,GP_oracle,stoch
184.0,0.52500004,0.52500004,0.60300004,-0.078,0.036000002,0.26900002,0.27400002,0.20700002,0.21000001,2050.34,2050.3472,41754904.0,43011480.0,0.455,0.596,0.0,0.23,Linear_observed,dynamic
184.0,0.326,0.326,0.60300004,-0.277,0.051000003,0.393,0.41700003,0.32200003,0.335,1205.906,1484.749,14565548.0,31784374.0,0.22500001,0.42600003,0.0,0.40800002,GP_observed,dynamic
184.0,1.9080001,1.9060001,2.6690001,-0.76100004,0.123,1.021,1.029,0.809,0.81700003,0.27400002,0.27800003,0.098000005,0.101,1.669,2.1490002,0.0,0.194,Linear_observed,stoch
184.0,2.107,2.108,2.6690001,-0.56200004,0.14400001,1.1850001,1.238,1.008,1.031,0.377,0.38500002,0.18400002,0.19700001,1.8240001,2.3890002,0.0,0.252,GP_observed,stoch
184.0,0.527,0.526,0.60300004,-0.076000005,0.030000001,0.223,0.25800002,0.16600001,0.194,1683.2081,1683.3511,22848704.0,37748800.0,0.47200003,0.588,0.0,0.814,Linear_3S,dynamic
184.0,2.2280002,2.227,2.6690001,-0.441,0.119,0.638,0.70500004,0.49500003,0.551,0.16800001,0.194,0.039,0.053000003,1.9980001,2.4650002,0.0,0.64400005,Linear_3S,stoch
184.0,0.508,0.508,0.60300004,-0.095000006,0.037,0.268,0.36900002,0.186,0.24100001,1640.9921,1656.6581,23813100.0,48729310.0,0.43600002,0.58000004,0.0,0.93000007,GP_3S,dynamic
184.0,2.107,2.1060002,2.6690001,-0.56200004,0.13100001,0.771,0.92100006,0.588,0.689,0.19800001,0.24300002,0.052,0.08400001,1.8520001,2.368,0.0,0.86200005,GP_3S,stoch
184.0,0.657,0.657,0.60300004,0.054,0.024,0.21700001,0.22000001,0.17400001,0.17500001,2773.068,2773.068,61952868.0,62224080.0,0.61,0.70500004,0.0,0.13000001,Linear_1S,dynamic
184.0,0.615,0.61700004,0.60300004,0.012,0.035,0.27400002,0.32000002,0.193,0.209,2741.0962,2741.5361,59084750.0,61820596.0,0.53800005,0.67700005,1.0,0.47200003,GP_1S,dynamic
184.0,2.868,2.8650002,2.6690001,0.19900002,0.11400001,0.446,0.462,0.35900003,0.37,0.15,0.15400001,0.039,0.041,2.6460001,3.0960002,1.0,0.35000002,Linear_1S,stoch
184.0,2.756,2.7570002,2.6690001,0.087000005,0.142,0.6,0.67800003,0.41200003,0.45100003,0.16000001,0.17400001,0.045,0.055000003,2.4750001,3.038,1.0,0.61,GP_1S,stoch
239.0,0.96900004,0.96900004,0.943,0.026,0.027,0.037,0.056,0.031000001,0.039,0.048,0.053000003,0.003,0.004,0.91700006,1.021,1.0,1.0,Linear_oracle,dynamic
239.0,0.93700004,0.93700004,0.943,-0.006,0.029000001,0.172,0.223,0.076000005,0.106000006,0.095000006,0.134,0.020000001,0.041,0.88000005,0.99300003,1.0,0.96400005,GP_oracle,dynamic
239.0,2.6850002,2.684,2.6230001,0.062000003,0.07,0.075,0.108,0.062000003,0.079,0.021000002,0.028,0.001,0.001,2.5470002,2.822,1.0,1.0,Linear_oracle,stoch
239.0,2.6190002,2.6190002,2.6230001,-0.004,0.072000004,0.13700001,0.224,0.042000003,0.115,0.014,0.041,0.001,0.004,2.4780002,2.759,1.0,1.0,GP_oracle,stoch
239.0,0.58500004,0.58500004,0.943,-0.358,0.046000004,0.51500005,0.51900005,0.4,0.404,729.96,729.97003,13877309.0,14548990.0,0.49500003,0.67600006,0.0,0.21200001,Linear_observed,dynamic
239.0,0.51500005,0.514,0.943,-0.42800003,0.075,0.674,0.69900006,0.52500004,0.545,1280.462,1382.8761,53271930.0,66373630.0,0.36900002,0.66300005,0.0,0.384,GP_observed,dynamic
239.0,1.6680001,1.667,2.6230001,-0.95500004,0.112,1.187,1.1930001,0.9710001,0.9760001,0.333,0.33600003,0.13700001,0.13900001,1.447,1.889,0.0,0.136,Linear_observed,stoch
239.0,1.6960001,1.6960001,2.6230001,-0.92700005,0.132,1.256,1.3100001,1.029,1.054,0.36800003,0.37800002,0.172,0.186,1.44,1.9580001,0.0,0.3,GP_observed,stoch
239.0,0.841,0.84000003,0.943,-0.102000006,0.051000003,0.32200003,0.393,0.25,0.307,1589.436,1589.566,52534484.0,75002490.0,0.744,0.94500005,1.0,0.87000006,Linear_3S,dynamic
239.0,2.3070002,2.306,2.6230001,-0.316,0.119,0.537,0.62700003,0.42400002,0.49500003,0.15200001,0.18400002,0.032,0.05,2.078,2.5400002,0.0,0.768,Linear_3S,stoch
239.0,0.78700006,0.78700006,0.943,-0.156,0.064,0.45100003,0.61300004,0.29500002,0.404,1342.607,1356.0701,39577788.0,72989700.0,0.66300005,0.91300005,0.0,0.96400005,GP_3S,dynamic
239.0,2.1390002,2.1390002,2.6230001,-0.48400003,0.127,0.708,0.88600004,0.53300005,0.65400004,0.18300001,0.23700002,0.046000004,0.083000004,1.8900001,2.388,0.0,0.91800004,GP_3S,stoch
239.0,1.12,1.1190001,0.943,0.177,0.043,0.342,0.347,0.28500003,0.28800002,2566.769,2566.7712,136812210.0,137239140.0,1.0370001,1.2030001,0.0,0.194,Linear_1S,dynamic
239.0,1.097,1.098,0.943,0.15400001,0.058000002,0.51500005,0.55700004,0.367,0.38500002,2991.58,2991.684,184438350.0,189184400.0,0.97900003,1.207,0.0,0.41400003,GP_1S,dynamic
239.0,2.9850001,2.983,2.6230001,0.36200002,0.106000006,0.545,0.55600005,0.44000003,0.448,0.19100001,0.194,0.063,0.065000005,2.779,3.1940002,0.0,0.27400002,Linear_1S,stoch
239.0,2.9520001,2.9540002,2.6230001,0.32900003,0.142,0.74600005,0.8,0.569,0.59000003,0.23700002,0.24400002,0.091000006,0.1,2.6650002,3.226,0.0,0.40600002,GP_1S,stoch
294.0,0.721,0.721,0.69600004,0.025,0.018000001,0.038000003,0.051000003,0.025,0.028,0.034,0.039,0.001,0.003,0.68700004,0.75600004,1.0,1.0,Linear_oracle,dynamic
294.0,0.708,0.708,0.69600004,0.012,0.020000001,0.115,0.16600001,0.048,0.07300001,0.07,0.11100001,0.010000001,0.029000001,0.669,0.74700004,1.0,1.0,GP_oracle,dynamic
294.0,2.716,2.7170002,2.624,0.09200001,0.066,0.098000005,0.12200001,0.09200001,0.098000005,0.035,0.037,0.001,0.002,2.588,2.845,1.0,1.0,Linear_oracle,stoch
294.0,2.634,2.6360002,2.624,0.010000001,0.07700001,0.165,0.24700001,0.065000005,0.124000005,0.022000002,0.045,0.001,0.004,2.4850001,2.7840002,1.0,1.0,GP_oracle,stoch
294.0,0.58500004,0.58500004,0.69600004,-0.11100001,0.039,0.37,0.37500003,0.282,0.284,2917.582,2917.5872,75891304.0,77315336.0,0.507,0.66200006,0.0,0.186,Linear_observed,dynamic
294.0,0.46100003,0.46100003,0.69600004,-0.23500001,0.071,0.44300002,0.47700003,0.33,0.35900003,2403.8872,2773.686,75679140.0,112726664.0,0.317,0.6,0.0,0.59000003,GP_observed,dynamic
294.0,2.117,2.1160002,2.624,-0.507,0.13100001,0.87700003,0.88900006,0.675,0.684,0.24100001,0.245,0.080000006,0.083000004,1.8550001,2.3760002,0.0,0.24400002,Linear_observed,stoch
294.0,2.148,2.1490002,2.624,-0.476,0.141,1.102,1.153,0.90300006,0.9250001,0.33800003,0.347,0.158,0.172,1.868,2.42,0.0,0.3,GP_observed,stoch
294.0,0.58900005,0.588,0.69600004,-0.10700001,0.037,0.314,0.36,0.23400001,0.27,2879.517,2879.6482,58151856.0,95869704.0,0.51900005,0.666,0.0,0.82800007,Linear_3S,dynamic
294.0,2.309,2.308,2.624,-0.31500003,0.117000006,0.55600005,0.646,0.43100002,0.504,0.155,0.187,0.034,0.052,2.084,2.5400002,0.0,0.76000005,Linear_3S,stoch
294.0,0.56,0.559,0.69600004,-0.136,0.042000003,0.337,0.43500003,0.24200001,0.30600002,2355.7231,2389.665,41992428.0,88550890.0,0.48000002,0.64400005,0.0,0.91,GP_3S,dynamic
294.0,2.0960002,2.0960002,2.624,-0.528,0.135,0.70000005,0.86700004,0.56600004,0.68200004,0.19900002,0.25100002,0.051000003,0.08800001,1.83,2.3620002,0.0,0.8880001,GP_3S,stoch
294.0,0.753,0.75200003,0.69600004,0.057000004,0.027,0.287,0.29000002,0.23500001,0.23600002,4590.3823,4590.3823,147733120.0,148206780.0,0.69900006,0.80600005,0.0,0.14600001,Linear_1S,dynamic
294.0,0.763,0.763,0.69600004,0.067,0.034,0.35300002,0.37500003,0.27400002,0.282,4966.032,4966.6313,179554110.0,184017070.0,0.697,0.83300006,0.0,0.30800003,GP_1S,dynamic
294.0,2.9480002,2.946,2.624,0.324,0.106000006,0.52900004,0.541,0.42900002,0.437,0.18900001,0.192,0.063,0.065000005,2.739,3.1560001,0.0,0.282,Linear_1S,stoch
294.0,2.884,2.8850002,2.624,0.26000002,0.157,0.65000004,0.698,0.49400002,0.523,0.201,0.21200001,0.067,0.076000005,2.5730002,3.1920002,1.0,0.492,GP_1S,stoch
349.0,0.67800003,0.67800003,0.65500003,0.023000002,0.021000002,0.030000001,0.048,0.022000002,0.028,0.040000003,0.048,0.002,0.004,0.637,0.71800005,1.0,1.0,Linear_oracle,dynamic
349.0,0.666,0.66700006,0.65500003,0.011000001,0.023000002,0.133,0.17300001,0.053000003,0.074,0.08800001,0.124000005,0.020000001,0.038000003,0.62,0.71000004,1.0,0.99600005,GP_oracle,dynamic
349.0,2.661,2.661,2.575,0.086,0.080000006,0.094000004,0.12900001,0.087000005,0.09900001,0.032,0.037,0.001,0.002,2.503,2.8170002,1.0,1.0,Linear_oracle,stoch
349.0,2.588,2.588,2.575,0.013,0.086,0.54800004,0.58900005,0.18900001,0.21800001,0.056,0.069000006,0.011000001,0.014,2.4150002,2.7540002,1.0,0.97800004,GP_oracle,stoch
349.0,0.43100002,0.43,0.65500003,-0.224,0.034,0.36900002,0.37300003,0.27800003,0.28100002,1788.607,1788.6141,28898734.0,30292568.0,0.363,0.499,0.0,0.216,Linear_observed,dynamic
349.0,0.272,0.273,0.65500003,-0.38300002,0.071,0.5,0.522,0.39000002,0.41000003,521.33203,1633.8181,4724576.0,36281148.0,0.134,0.409,0.0,0.41400003,GP_observed,dynamic
349.0,1.644,1.6420001,2.575,-0.93100005,0.117000006,1.161,1.1680001,0.95600003,0.96000004,0.33800003,0.34,0.13800001,0.141,1.4130001,1.8750001,0.0,0.128,Linear_observed,stoch
349.0,1.9020001,1.9010001,2.575,-0.67300004,0.136,1.2620001,1.314,1.052,1.079,0.407,0.41700003,0.22000001,0.23500001,1.6320001,2.17,0.0,0.256,GP_observed,stoch
349.0,0.53300005,0.532,0.65500003,-0.12200001,0.040000003,0.282,0.326,0.21300001,0.24900001,2606.645,2606.7861,51198370.0,82632750.0,0.45800003,0.614,0.0,0.846,Linear_3S,dynamic
349.0,2.045,2.0440001,2.575,-0.53000003,0.13000001,0.72800004,0.78900003,0.57100004,0.62,0.2,0.22500001,0.052,0.069000006,1.794,2.302,0.0,0.57600003,Linear_3S,stoch
349.0,0.527,0.526,0.65500003,-0.128,0.046000004,0.296,0.411,0.21700001,0.291,2361.2231,2427.5142,46196348.0,101097940.0,0.439,0.62,0.0,0.95600003,GP_3S,dynamic
349.0,1.9740001,1.973,2.575,-0.601,0.13900001,0.794,0.94400007,0.623,0.72700006,0.22000001,0.26900002,0.062000003,0.101,1.705,2.2480001,0.0,0.88000005,GP_3S,stoch
349.0,0.77000004,0.76900005,0.65500003,0.115,0.036000002,0.26500002,0.26900002,0.22000001,0.223,5054.0425,5054.0464,193048110.0,194004510.0,0.70000005,0.841,0.0,0.22600001,Linear_1S,dynamic
349.0,0.73600006,0.73600006,0.65500003,0.081,0.039,0.30800003,0.337,0.24000001,0.25300002,4955.54,4957.848,188112460.0,193923700.0,0.65900004,0.81200004,0.0,0.40600002,GP_1S,dynamic
349.0,2.8860002,2.884,2.575,0.31100002,0.128,0.527,0.544,0.43,0.441,0.18900001,0.193,0.061000004,0.064,2.634,3.141,0.0,0.31800002,Linear_1S,stoch
349.0,2.7350001,2.736,2.575,0.16000001,0.142,0.66800004,0.72300005,0.46100003,0.48800004,0.186,0.19600001,0.059000004,0.067,2.457,3.012,1.0,0.492,GP_1S,stoch
404.0,0.77000004,0.77000004,0.76400006,0.006,0.022000002,0.054,0.066,0.034,0.037,0.041,0.046000004,0.002,0.003,0.72700006,0.813,1.0,0.984,Linear_oracle,dynamic
404.0,0.77000004,0.77000004,0.76400006,0.006,0.025,0.17500001,0.209,0.094000004,0.108,0.13800001,0.158,0.033,0.049000002,0.72,0.82000005,1.0,0.76400006,GP_oracle,dynamic
404.0,2.6120002,2.6120002,2.618,-0.006,0.069000006,0.035,0.08400001,0.026,0.063,0.011000001,0.024,0.0,0.001,2.4780002,2.746,1.0,1.0,Linear_oracle,stoch
404.0,2.5240002,2.5240002,2.618,-0.094000004,0.075,0.305,0.34300002,0.19600001,0.21400002,0.080000006,0.086,0.011000001,0.013,2.3760002,2.67,1.0,0.66,GP_oracle,stoch
404.0,0.485,0.485,0.76400006,-0.279,0.036000002,0.455,0.45800003,0.34800002,0.35000002,1736.4901,1736.4941,38296532.0,39177040.0,0.41500002,0.555,0.0,0.15200001,Linear_observed,dynamic
404.0,0.314,0.314,0.76400006,-0.45000002,0.065000005,0.63500005,0.652,0.504,0.51600003,1690.7631,1832.2771,49085016.0,65577148.0,0.186,0.44300002,0.0,0.326,GP_observed,dynamic
404.0,1.8640001,1.8620001,2.618,-0.754,0.12100001,1.0270001,1.0350001,0.814,0.82100004,0.28300002,0.287,0.10300001,0.106000006,1.626,2.101,0.0,0.18400002,Linear_observed,stoch
404.0,1.9230001,1.9230001,2.618,-0.69500005,0.126,1.182,1.22,0.96700007,0.989,0.36,0.36800003,0.172,0.18300001,1.6760001,2.17,0.0,0.29000002,GP_observed,stoch
404.0,0.582,0.58100003,0.76400006,-0.18200001,0.039,0.38000003,0.42900002,0.28500003,0.326,2433.6152,2433.7512,59113760.0,94861790.0,0.508,0.66200006,0.0,0.81000006,Linear_3S,dynamic
404.0,2.104,2.1030002,2.618,-0.514,0.108,0.69600004,0.76500005,0.549,0.605,0.19000001,0.21800001,0.048,0.065000005,1.8970001,2.3200002,0.0,0.628,Linear_3S,stoch
404.0,0.53000003,0.52900004,0.76400006,-0.23400001,0.051000003,0.43,0.54300004,0.31100002,0.39200002,1702.805,1815.5851,34490108.0,83383150.0,0.43,0.63100004,0.0,0.91600007,GP_3S,dynamic
404.0,1.904,1.9030001,2.618,-0.71400005,0.125,0.864,1.026,0.72300005,0.82800007,0.261,0.307,0.082,0.125,1.6620001,2.151,0.0,0.84400004,GP_3S,stoch
404.0,0.763,0.763,0.76400006,-0.001,0.031000001,0.32000002,0.323,0.252,0.254,3790.537,3790.539,143188820.0,143672340.0,0.70400006,0.823,1.0,0.17,Linear_1S,dynamic
404.0,0.74700004,0.74700004,0.76400006,-0.017,0.049000002,0.4,0.43100002,0.29200003,0.30600002,3447.9163,3464.9072,131266000.0,138543460.0,0.651,0.84300005,1.0,0.46400002,GP_1S,dynamic
404.0,2.654,2.653,2.618,0.036000002,0.097,0.43300003,0.44500002,0.33900002,0.34800002,0.13700001,0.14,0.031000001,0.032,2.466,2.844,1.0,0.33800003,Linear_1S,stoch
404.0,2.489,2.489,2.618,-0.12900001,0.149,0.61700004,0.67300004,0.416,0.44900003,0.149,0.163,0.036000002,0.044000003,2.19,2.778,1.0,0.624,GP_1S,stoch
459.0,0.717,0.717,0.753,-0.036000002,0.021000002,0.049000002,0.061000004,0.036000002,0.038000003,0.053000003,0.056,0.003,0.0050000004,0.67700005,0.758,1.0,1.0,Linear_oracle,dynamic
459.0,0.688,0.688,0.753,-0.065000005,0.025,0.24000001,0.27600002,0.072000004,0.097,0.091000006,0.132,0.041,0.063,0.637,0.735,0.0,0.98200005,GP_oracle,dynamic
459.0,2.4950001,2.4950001,2.6200001,-0.125,0.074,0.134,0.157,0.125,0.128,0.046000004,0.048,0.002,0.003,2.3530002,2.64,1.0,1.0,Linear_oracle,stoch
459.0,2.404,2.403,2.6200001,-0.216,0.081,0.535,0.582,0.216,0.238,0.068,0.076000005,0.013,0.016,2.243,2.5630002,0.0,0.95000005,GP_oracle,stoch
459.0,0.563,0.563,0.753,-0.19000001,0.041,0.358,0.363,0.26700002,0.272,1853.337,1853.3451,46620650.0,47823000.0,0.483,0.646,0.0,0.22600001,Linear_observed,dynamic
459.0,0.40100002,0.40100002,0.753,-0.35200003,0.058000002,0.48400003,0.50600004,0.38300002,0.39800003,711.129,1140.5911,12136321.0,28715074.0,0.287,0.518,0.0,0.404,GP_observed,dynamic
459.0,1.797,1.7950001,2.6200001,-0.823,0.123,1.0910001,1.0990001,0.869,0.874,0.3,0.303,0.113000005,0.116000004,1.5580001,2.043,0.0,0.164,Linear_observed,stoch
459.0,1.8550001,1.8540001,2.6200001,-0.76500005,0.165,1.266,1.317,0.93600005,0.96400005,0.333,0.34500003,0.158,0.17300001,1.529,2.18,0.0,0.374,GP_observed,stoch
