idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
46.0,2.516,2.516,2.687,-0.171,0.16900001,0.24000001,0.57900006,0.19800001,0.41000003,0.074,0.15100001,0.008,0.037,2.18,2.8520002,1.0,0.69200003,GP_1S,stoch
101.0,0.485,0.485,0.49300003,-0.008,0.013,0.015000001,0.041,0.012,0.017,0.024,0.027,0.001,0.001,0.46,0.51000005,1.0,1.0,Linear_oracle,dynamic
101.0,0.476,0.476,0.49300003,-0.017,0.014,0.022000002,0.14,0.018000001,0.05,0.037,0.102000006,0.002,0.031000001,0.448,0.504,1.0,0.99600005,GP_oracle,dynamic
101.0,2.545,2.5440001,2.5790002,-0.034,0.069000006,0.07700001,0.082,0.062000003,0.064,0.024,0.025,0.001,0.001,2.411,2.6790001,1.0,1.0,Linear_oracle,stoch
101.0,2.4850001,2.4850001,2.5790002,-0.094000004,0.074,0.120000005,0.29900002,0.101,0.156,0.039,0.059000004,0.002,0.007,2.341,2.6320002,1.0,0.99200004,GP_oracle,stoch
101.0,0.38700002,0.38700002,0.49300003,-0.106000006,0.029000001,0.109000005,0.246,0.106000006,0.18,0.21400002,2619.2222,0.049000002,45250348.0,0.33100003,0.44400004,0.0,0.238,Linear_observed,dynamic
101.0,0.22700001,0.22700001,0.49300003,-0.266,0.042000003,0.26900002,0.37300003,0.266,0.29200003,0.53900003,1870.586,0.298,37053508.0,0.14400001,0.31,0.0,0.39400002,GP_observed,dynamic
101.0,1.7070001,1.705,2.5790002,-0.87200004,0.115,0.88000005,1.1,0.873,0.90200007,0.33800003,0.32000002,0.116000004,0.126,1.48,1.9330001,0.0,0.124000005,Linear_observed,stoch
101.0,1.669,1.669,2.5790002,-0.91,0.116000004,0.91700006,1.2590001,0.91,1.0580001,0.35300002,0.404,0.126,0.209,1.4430001,1.8930001,0.0,0.238,GP_observed,stoch
101.0,0.423,0.42200002,0.49300003,-0.07,0.026,0.075,0.23700002,0.07,0.178,0.142,2882.8022,0.023000002,68402670.0,0.37500003,0.47500002,0.0,0.87200004,Linear_3S,dynamic
101.0,2.1230001,2.1220002,2.5790002,-0.45600003,0.104,0.46800002,0.688,0.45600003,0.54700005,0.177,0.202,0.033,0.056,1.9200001,2.329,0.0,0.6,Linear_3S,stoch
101.0,0.40100002,0.4,0.49300003,-0.09200001,0.031000001,0.097,0.316,0.091000006,0.21000001,0.185,2684.9402,0.038000003,78921816.0,0.34300002,0.46500003,0.0,0.934,GP_3S,dynamic
101.0,1.963,1.9620001,2.5790002,-0.61600006,0.124000005,0.628,0.88500005,0.61600006,0.70400006,0.23900001,0.26200002,0.059000004,0.093,1.7220001,2.2080002,0.0,0.78800005,GP_3S,stoch
101.0,0.509,0.509,0.49300003,0.016,0.018000001,0.024,0.186,0.020000001,0.14600001,0.040000003,4191.518,0.002,89313576.0,0.47300002,0.544,1.0,0.186,Linear_1S,dynamic
101.0,0.51000005,0.509,0.49300003,0.017,0.026,0.031000001,0.245,0.025,0.172,0.05,4567.227,0.004,106069970.0,0.45900002,0.56200004,1.0,0.39400002,GP_1S,dynamic
101.0,2.585,2.584,2.5790002,0.006,0.095000006,0.095000006,0.40100002,0.076000005,0.31100002,0.030000001,0.128,0.001,0.028,2.4,2.7710001,1.0,0.35200003,Linear_1S,stoch
101.0,2.572,2.5730002,2.5790002,-0.007,0.135,0.135,0.549,0.108,0.37600002,0.042000003,0.148,0.003,0.039,2.308,2.8360002,1.0,0.628,GP_1S,stoch
156.0,0.92,0.92,0.91200006,0.008,0.026,0.027,0.060000002,0.021000002,0.037,0.023000002,0.044000003,0.001,0.003,0.869,0.97,1.0,1.0,Linear_oracle,dynamic
156.0,0.91800004,0.91800004,0.91200006,0.006,0.027,0.027,0.18900001,0.022000002,0.104,0.024,0.142,0.001,0.040000003,0.86500007,0.97,1.0,0.98800004,GP_oracle,dynamic
156.0,2.739,2.7380002,2.719,0.020000001,0.075,0.078,0.09,0.062000003,0.067,0.023000002,0.024,0.001,0.001,2.5900002,2.8860002,1.0,1.0,Linear_oracle,stoch
156.0,2.7340002,2.7350001,2.719,0.015000001,0.07700001,0.079,0.4,0.063,0.19800001,0.023000002,0.064,0.001,0.009000001,2.5800002,2.8830001,1.0,0.95400006,GP_oracle,stoch
156.0,0.59400004,0.59400004,0.91200006,-0.31800002,0.047000002,0.321,0.48200002,0.31800002,0.377,0.349,1210.7091,0.124000005,31520728.0,0.50200003,0.68600005,0.0,0.22200002,Linear_observed,dynamic
156.0,0.42600003,0.42600003,0.91200006,-0.48600003,0.095000006,0.49500003,0.70100003,0.48600003,0.555,0.53300005,1457.7241,0.29500002,61681212.0,0.24100001,0.61300004,0.0,0.40800002,GP_observed,dynamic
156.0,1.7170001,1.7160001,2.719,-1.0020001,0.12200001,1.01,1.2470001,1.0020001,1.034,0.36900002,0.34800002,0.13800001,0.147,1.4760001,1.9560001,0.0,0.128,Linear_observed,stoch
156.0,1.9540001,1.9520001,2.719,-0.76500005,0.142,0.77900004,1.302,0.76600003,1.0350001,0.282,0.36600003,0.082,0.185,1.6810001,2.2310002,0.0,0.31800002,GP_observed,stoch
156.0,0.70400006,0.703,0.91200006,-0.208,0.047000002,0.21300001,0.40600002,0.208,0.31500003,0.22800002,1595.4141,0.054,54984836.0,0.61600006,0.8,0.0,0.74600005,Linear_3S,dynamic
156.0,2.1750002,2.174,2.719,-0.544,0.123,0.55700004,0.77900004,0.544,0.63100004,0.2,0.21900001,0.042000003,0.064,1.9380001,2.42,0.0,0.53000003,Linear_3S,stoch
156.0,0.68500006,0.683,0.91200006,-0.22700001,0.049000002,0.23300001,0.46400002,0.22700001,0.351,0.24900001,1391.2501,0.065000005,50243876.0,0.59000003,0.78400004,0.0,0.84200007,GP_3S,dynamic
156.0,2.079,2.078,2.719,-0.64000005,0.133,0.65400004,0.91,0.64000005,0.72400004,0.23500001,0.25300002,0.058000002,0.086,1.82,2.342,0.0,0.694,GP_3S,stoch
156.0,0.90000004,0.90000004,0.91200006,-0.012,0.038000003,0.040000003,0.28800002,0.032,0.23,0.035,2532.33,0.002,94073704.0,0.82600003,0.97700006,1.0,0.216,Linear_1S,dynamic
156.0,0.95000005,0.95000005,0.91200006,0.038000003,0.049000002,0.062000003,0.374,0.05,0.28800002,0.055000003,3122.3743,0.0050000004,151288130.0,0.85600007,1.0480001,1.0,0.564,GP_1S,dynamic
156.0,2.776,2.7730002,2.719,0.057000004,0.117000006,0.13000001,0.423,0.10300001,0.32900003,0.038000003,0.133,0.002,0.033,2.5470002,3.0110002,1.0,0.42600003,Linear_1S,stoch
156.0,2.9050002,2.9020002,2.719,0.186,0.155,0.24200001,0.65000004,0.202,0.483,0.074,0.19500001,0.008,0.069000006,2.608,3.2120001,1.0,0.586,GP_1S,stoch
211.0,0.87100005,0.87100005,0.864,0.007,0.023000002,0.024,0.044000003,0.019000001,0.027,0.022000002,0.035,0.001,0.002,0.82500005,0.91600007,1.0,1.0,Linear_oracle,dynamic
211.0,0.86100006,0.86100006,0.864,-0.003,0.025,0.025,0.16900001,0.020000001,0.081,0.023000002,0.11800001,0.001,0.030000001,0.813,0.91,1.0,1.0,GP_oracle,dynamic
211.0,2.7210002,2.72,2.7010002,0.020000001,0.071,0.074,0.082,0.059000004,0.061000004,0.022000002,0.022000002,0.001,0.001,2.5790002,2.8600001,1.0,1.0,Linear_oracle,stoch
211.0,2.677,2.676,2.7010002,-0.024,0.078,0.081,0.31800002,0.065000005,0.132,0.024,0.044000003,0.001,0.0050000004,2.5240002,2.8300002,1.0,0.99600005,GP_oracle,stoch
211.0,0.58500004,0.58500004,0.864,-0.279,0.042000003,0.28300002,0.44700003,0.279,0.34300002,0.323,1058.494,0.10700001,26235610.0,0.50100005,0.66700006,0.0,0.22000001,Linear_observed,dynamic
211.0,0.55300003,0.554,0.864,-0.31100002,0.093,0.324,0.54800004,0.31100002,0.42400002,0.35900003,1343.2891,0.141,59785380.0,0.374,0.73800004,0.0,0.528,GP_observed,dynamic
211.0,1.7830001,1.7820001,2.7010002,-0.91800004,0.117000006,0.9250001,1.1680001,0.91800004,0.95000005,0.34,0.321,0.117000006,0.128,1.549,2.013,0.0,0.16000001,Linear_observed,stoch
211.0,1.848,1.8470001,2.7010002,-0.85300004,0.128,0.86200005,1.2540001,0.85200006,1.0,0.316,0.35000002,0.102000006,0.16100001,1.5990001,2.1000001,0.0,0.27,GP_observed,stoch
211.0,-1.2110001,-1.2210001,0.864,-2.075,0.26900002,2.0930002,2.121,2.075,2.075,2.4020002,9437.662,5.8640003,1583095200.0,-1.741,-0.62600005,0.0,0.0,Linear_3S,dynamic
211.0,-4.096,-4.125,2.7010002,-6.7970004,0.88000005,6.854,6.8840003,6.7970004,6.7970004,2.5170002,2.6330001,6.4400005,7.281,-5.8430004,-2.2110002,0.0,0.0,Linear_3S,stoch
211.0,0.51100004,0.50600004,0.864,-0.35300002,0.57100004,0.671,1.1040001,0.54200006,0.86600006,0.62700003,4336.8164,0.60300004,523889920.0,-0.60300004,1.664,1.0,0.90400004,GP_3S,dynamic
211.0,-0.467,-0.45600003,2.7010002,-3.1680002,1.3690001,3.45,3.5930002,3.1820002,3.2050002,1.1780001,1.1930001,1.6320001,1.7340001,-3.2300003,2.259,0.0,0.44000003,GP_3S,stoch
211.0,-1.322,-1.327,0.864,-2.186,0.215,2.196,2.2220001,2.186,2.186,2.529,10076.203,6.459,1781087400.0,-1.7360001,-0.896,0.0,0.0,Linear_1S,dynamic
211.0,0.558,0.54,0.864,-0.30600002,0.55,0.63000005,1.072,0.51000005,0.82900006,0.591,4245.099,0.531,500456400.0,-0.47200003,1.667,1.0,0.882,GP_1S,dynamic
211.0,-4.4690003,-4.486,2.7010002,-7.1700006,0.71900004,7.2050004,7.234,7.1700006,7.1700006,2.6550002,2.7810001,7.1180005,8.078,-5.8570004,-3.042,0.0,0.0,Linear_1S,stoch
211.0,-0.27800003,-0.316,2.7010002,-2.979,1.447,3.311,3.466,3.0100002,3.048,1.115,1.1320001,1.503,1.6020001,-3.0760002,2.709,1.0,0.648,GP_1S,stoch
266.0,0.72300005,0.72300005,0.71900004,0.004,0.018000001,0.019000001,0.038000003,0.015000001,0.020000001,0.021000002,0.030000001,0.001,0.002,0.68700004,0.75900006,1.0,1.0,Linear_oracle,dynamic
266.0,0.725,0.725,0.71900004,0.006,0.020000001,0.021000002,0.17300001,0.016,0.08400001,0.023000002,0.13100001,0.001,0.036000002,0.68600005,0.76400006,1.0,0.94200003,GP_oracle,dynamic
266.0,2.6320002,2.6320002,2.6200001,0.012,0.07,0.071,0.07700001,0.056,0.058000002,0.022000002,0.022000002,0.001,0.001,2.4950001,2.7680001,1.0,1.0,Linear_oracle,stoch
266.0,2.595,2.595,2.6200001,-0.025,0.071,0.075,0.30900002,0.060000002,0.158,0.023000002,0.057000004,0.001,0.007,2.4550002,2.7340002,1.0,0.92600006,GP_oracle,stoch
266.0,0.54800004,0.54800004,0.71900004,-0.171,0.039,0.17600001,0.33900002,0.171,0.25300002,0.238,1398.077,0.060000002,29256716.0,0.47200003,0.625,0.0,0.264,Linear_observed,dynamic
266.0,0.43600002,0.43600002,0.71900004,-0.28300002,0.063,0.29000002,0.48800004,0.284,0.374,0.39400002,1580.5051,0.163,51588720.0,0.314,0.56100005,0.0,0.48200002,GP_observed,dynamic
266.0,1.7620001,1.7600001,2.6200001,-0.85800004,0.115,0.86600006,1.097,0.859,0.887,0.328,0.30900002,0.109000005,0.119,1.5350001,1.9890001,0.0,0.13000001,Linear_observed,stoch
266.0,1.9510001,1.9510001,2.6200001,-0.669,0.13000001,0.68200004,1.307,0.67,1.054,0.256,0.388,0.068,0.201,1.6990001,2.206,0.0,0.22600001,GP_observed,stoch
266.0,0.64500004,0.64400005,0.71900004,-0.074,0.037,0.083000004,0.29700002,0.076000005,0.22700001,0.105000004,2183.9521,0.013,69407224.0,0.57500005,0.72,1.0,0.808,Linear_3S,dynamic
266.0,2.207,2.2050002,2.6200001,-0.41300002,0.112,0.42800003,0.68200004,0.41300002,0.536,0.158,0.194,0.027,0.053000003,1.9930001,2.4320002,0.0,0.64400005,Linear_3S,stoch
266.0,0.638,0.637,0.71900004,-0.081,0.055000003,0.098000005,0.536,0.085,0.34,0.119,2369.698,0.019000001,124176220.0,0.531,0.74600005,1.0,0.95600003,GP_3S,dynamic
266.0,2.048,2.0470002,2.6200001,-0.572,0.135,0.588,1.006,0.573,0.762,0.21900001,0.28,0.05,0.112,1.7860001,2.3140001,0.0,0.938,GP_3S,stoch
266.0,0.823,0.823,0.71900004,0.104,0.031000001,0.108,0.26900002,0.104,0.22000001,0.14400001,3501.548,0.023000002,134031320.0,0.763,0.88400006,0.0,0.172,Linear_1S,dynamic
266.0,0.83900005,0.837,0.71900004,0.120000005,0.056,0.132,0.45200002,0.120000005,0.31500003,0.16700001,4147.323,0.034,208797890.0,0.73,0.95400006,0.0,0.432,GP_1S,dynamic
266.0,2.8290002,2.8290002,2.6200001,0.209,0.106000006,0.23500001,0.476,0.21100001,0.37600002,0.081,0.16000001,0.008,0.046000004,2.6200001,3.0400002,0.0,0.34800002,Linear_1S,stoch
266.0,2.683,2.683,2.6200001,0.063,0.15400001,0.16600001,0.794,0.133,0.53300005,0.051000003,0.202,0.004,0.071,2.381,2.9800003,1.0,0.57000005,GP_1S,stoch
321.0,0.74200004,0.74200004,0.734,0.008,0.020000001,0.022000002,0.043,0.018000001,0.026,0.024,0.040000003,0.001,0.003,0.702,0.78200006,1.0,1.0,Linear_oracle,dynamic
321.0,0.72300005,0.72300005,0.734,-0.011000001,0.025,0.027,0.263,0.021000002,0.117000006,0.029000001,0.178,0.001,0.078,0.675,0.771,1.0,0.892,GP_oracle,dynamic
321.0,2.73,2.73,2.7010002,0.029000001,0.076000005,0.081,0.09200001,0.065000005,0.067,0.024,0.024,0.001,0.001,2.582,2.877,1.0,1.0,Linear_oracle,stoch
321.0,2.6720002,2.6720002,2.7010002,-0.029000001,0.078,0.08400001,0.35900003,0.067,0.147,0.025,0.048,0.001,0.007,2.522,2.8230002,1.0,0.99600005,GP_oracle,stoch
321.0,0.43800002,0.437,0.734,-0.296,0.038000003,0.298,0.43600002,0.296,0.32700002,0.40300003,967.55505,0.165,11909877.0,0.36400002,0.513,0.0,0.178,Linear_observed,dynamic
321.0,0.273,0.273,0.734,-0.46100003,0.064,0.46500003,0.596,0.46100003,0.48400003,0.628,1703.6951,0.402,46429292.0,0.14600001,0.39800003,0.0,0.31,GP_observed,dynamic
321.0,1.544,1.542,2.7010002,-1.1570001,0.12100001,1.1630001,1.3620001,1.1570001,1.1630001,0.42800003,0.397,0.185,0.18100001,1.307,1.7810001,0.0,0.08400001,Linear_observed,stoch
321.0,1.6270001,1.6270001,2.7010002,-1.074,0.12900001,1.0810001,1.378,1.0730001,1.1320001,0.397,0.395,0.16000001,0.19900002,1.3740001,1.8830001,0.0,0.21200001,GP_observed,stoch
321.0,0.559,0.558,0.734,-0.17500001,0.034,0.178,0.351,0.17500001,0.263,0.238,1675.982,0.059000004,44564584.0,0.49500003,0.628,0.0,0.75600004,Linear_3S,dynamic
321.0,2.0570002,2.056,2.7010002,-0.64400005,0.11100001,0.65300006,0.84800005,0.64400005,0.697,0.238,0.24100001,0.058000002,0.074,1.843,2.2770002,0.0,0.41000003,Linear_3S,stoch
321.0,0.549,0.54800004,0.734,-0.185,0.039,0.18900001,0.44000003,0.185,0.305,0.252,1498.8131,0.066,49444060.0,0.47300002,0.62700003,0.0,0.88000005,GP_3S,dynamic
321.0,1.937,1.9360001,2.7010002,-0.76400006,0.119,0.77300006,1.01,0.76400006,0.822,0.28300002,0.29000002,0.082,0.109000005,1.705,2.1720002,0.0,0.61200005,GP_3S,stoch
321.0,0.71900004,0.71800005,0.734,-0.015000001,0.029000001,0.033,0.25300002,0.027,0.193,0.036000002,2850.6362,0.002,81431440.0,0.66200006,0.77800006,1.0,0.24400002,Linear_1S,dynamic
321.0,0.69200003,0.69200003,0.734,-0.042000003,0.033,0.053000003,0.367,0.045,0.24000001,0.061000004,2769.176,0.0050000004,84078100.0,0.628,0.75600004,1.0,0.432,GP_1S,dynamic
321.0,2.65,2.6490002,2.7010002,-0.051000003,0.109000005,0.120000005,0.42600003,0.097,0.33400002,0.036000002,0.13000001,0.002,0.029000001,2.4390001,2.8700001,1.0,0.418,Linear_1S,stoch
321.0,2.493,2.4910002,2.7010002,-0.208,0.134,0.24800001,0.68500006,0.215,0.44500002,0.080000006,0.157,0.008,0.043,2.2280002,2.755,1.0,0.55,GP_1S,stoch
376.0,0.757,0.757,0.73600006,0.021000002,0.018000001,0.028,0.048,0.023000002,0.027,0.032,0.038000003,0.001,0.002,0.72200006,0.79300004,1.0,1.0,Linear_oracle,dynamic
376.0,0.749,0.749,0.73600006,0.013,0.019000001,0.023000002,0.120000005,0.018000001,0.063,0.025,0.101,0.001,0.023000002,0.712,0.785,1.0,0.998,GP_oracle,dynamic
376.0,2.686,2.686,2.6100001,0.076000005,0.064,0.09900001,0.10700001,0.083000004,0.08400001,0.032,0.032,0.001,0.001,2.561,2.812,1.0,1.0,Linear_oracle,stoch
376.0,2.6320002,2.6330001,2.6100001,0.022000002,0.071,0.075,0.24100001,0.060000002,0.135,0.023000002,0.049000002,0.001,0.004,2.49,2.772,1.0,0.998,GP_oracle,stoch
376.0,0.64500004,0.64500004,0.73600006,-0.091000006,0.052,0.105000004,0.39000002,0.093,0.3,0.126,2157.4312,0.020000001,60403028.0,0.541,0.74700004,1.0,0.21200001,Linear_observed,dynamic
376.0,0.476,0.476,0.73600006,-0.26000002,0.07300001,0.27,0.50600004,0.26000002,0.39200002,0.35300002,1641.3351,0.134,50362070.0,0.335,0.619,0.0,0.49600002,GP_observed,dynamic
376.0,2.1360002,2.1360002,2.6100001,-0.47400004,0.157,0.5,0.874,0.47500002,0.67300004,0.18200001,0.24200001,0.037,0.081,1.8220001,2.4390001,0.0,0.29200003,Linear_observed,stoch
376.0,2.2280002,2.23,2.6100001,-0.38200003,0.163,0.41500002,1.1700001,0.38300002,0.92,0.147,0.34800002,0.025,0.18,1.9070001,2.546,0.0,0.328,GP_observed,stoch
376.0,0.674,0.67300004,0.73600006,-0.062000003,0.038000003,0.07300001,0.34100002,0.064,0.261,0.087000005,2198.9202,0.010000001,75594584.0,0.60200006,0.75100005,1.0,0.822,Linear_3S,dynamic
376.0,2.403,2.4020002,2.6100001,-0.20700002,0.11400001,0.23600002,0.549,0.21100001,0.432,0.081,0.16600001,0.008,0.043,2.184,2.63,1.0,0.79200006,Linear_3S,stoch
376.0,0.648,0.647,0.73600006,-0.08800001,0.042000003,0.098000005,0.42700002,0.089,0.30100003,0.12100001,1899.5901,0.018000001,68478504.0,0.56700003,0.73200005,0.0,0.91800004,GP_3S,dynamic
376.0,2.242,2.242,2.6100001,-0.36800003,0.13000001,0.39000002,0.74300003,0.36800003,0.55300003,0.141,0.20500001,0.022000002,0.063,1.988,2.4980001,0.0,0.92600006,GP_3S,stoch
376.0,0.84000003,0.84000003,0.73600006,0.104,0.030000001,0.108,0.29900002,0.104,0.245,0.141,3434.8132,0.022000002,120859610.0,0.78000003,0.89900005,0.0,0.132,Linear_1S,dynamic
376.0,0.827,0.827,0.73600006,0.091000006,0.036000002,0.098000005,0.39200002,0.091000006,0.29500002,0.124000005,3427.2742,0.018000001,132497780.0,0.757,0.89900005,0.0,0.35000002,GP_1S,dynamic
376.0,2.9940002,2.993,2.6100001,0.384,0.106000006,0.39800003,0.546,0.384,0.44500002,0.147,0.19500001,0.023000002,0.066,2.782,3.2040002,0.0,0.25800002,Linear_1S,stoch
376.0,2.8370001,2.8390002,2.6100001,0.22700001,0.15200001,0.273,0.689,0.23600002,0.49800003,0.091000006,0.19800001,0.011000001,0.066,2.5400002,3.1380002,1.0,0.53400004,GP_1S,stoch
431.0,0.586,0.586,0.59400004,-0.008,0.016,0.017,0.047000002,0.014,0.021000002,0.024,0.032,0.001,0.002,0.555,0.61700004,1.0,1.0,Linear_oracle,dynamic
431.0,0.57100004,0.57100004,0.59400004,-0.023000002,0.018000001,0.029000001,0.187,0.025,0.064,0.042000003,0.11400001,0.002,0.037,0.535,0.605,1.0,0.994,GP_oracle,dynamic
431.0,2.5760002,2.5760002,2.6000001,-0.024,0.074,0.07700001,0.086,0.062000003,0.065000005,0.024,0.025,0.001,0.001,2.4320002,2.7180002,1.0,1.0,Linear_oracle,stoch
431.0,2.5180001,2.5180001,2.6000001,-0.082,0.078,0.113000005,0.476,0.094000004,0.162,0.036000002,0.05,0.002,0.009000001,2.3630002,2.6710002,1.0,0.98,GP_oracle,stoch
431.0,0.411,0.411,0.59400004,-0.18300001,0.029000001,0.185,0.326,0.18300001,0.224,0.30800003,1414.3401,0.097,16889218.0,0.35300002,0.46800002,0.0,0.254,Linear_observed,dynamic
431.0,0.39000002,0.39100003,0.59400004,-0.20400001,0.074,0.216,0.42600003,0.20300001,0.291,0.34300002,2242.373,0.133,57461536.0,0.245,0.535,0.0,0.656,GP_observed,dynamic
431.0,1.5560001,1.5560001,2.6000001,-1.044,0.11000001,1.049,1.274,1.044,1.0500001,0.402,0.36600003,0.163,0.16000001,1.3360001,1.7700001,0.0,0.08800001,Linear_observed,stoch
431.0,1.6860001,1.6850001,2.6000001,-0.91400003,0.119,0.92100006,1.3130001,0.91300005,1.064,0.351,0.39100003,0.126,0.19800001,1.4540001,1.9250001,0.0,0.252,GP_observed,stoch
431.0,0.485,0.485,0.59400004,-0.109000005,0.030000001,0.112,0.27100003,0.108,0.19700001,0.18200001,2031.3801,0.036000002,41533744.0,0.42900002,0.546,0.0,0.79,Linear_3S,dynamic
431.0,2.075,2.0740001,2.6000001,-0.52500004,0.127,0.54,0.781,0.52400005,0.61700004,0.202,0.22000001,0.043,0.066,1.83,2.3270001,0.0,0.56200004,Linear_3S,stoch
431.0,0.45400003,0.45400003,0.59400004,-0.14,0.034,0.14400001,0.37300003,0.14,0.23700002,0.23600002,1565.1871,0.059000004,36627164.0,0.386,0.522,0.0,0.88000005,GP_3S,dynamic
431.0,1.9230001,1.922,2.6000001,-0.67700005,0.13800001,0.69100004,1.031,0.67700005,0.786,0.26000002,0.284,0.071,0.11100001,1.6530001,2.197,0.0,0.84400004,GP_3S,stoch
431.0,0.62700003,0.62700003,0.59400004,0.033,0.025,0.042000003,0.20700002,0.036000002,0.16700001,0.060000002,3606.9702,0.0050000004,83827770.0,0.577,0.67800003,1.0,0.21400002,Linear_1S,dynamic
431.0,0.59800005,0.59800005,0.59400004,0.004,0.035,0.036000002,0.29700002,0.028,0.19600001,0.048,3454.6243,0.004,86307590.0,0.52900004,0.66800004,1.0,0.47400004,GP_1S,dynamic
431.0,2.798,2.7970002,2.6000001,0.19800001,0.124000005,0.23400001,0.469,0.20400001,0.38000003,0.079,0.16600001,0.008,0.047000002,2.5540001,3.0440001,1.0,0.39600003,Linear_1S,stoch
431.0,2.6320002,2.631,2.6000001,0.032,0.16800001,0.171,0.684,0.136,0.437,0.052,0.17,0.004,0.051000003,2.302,2.9620001,1.0,0.684,GP_1S,stoch
486.0,0.80100006,0.80100006,0.80300003,-0.002,0.024,0.024,0.043,0.019000001,0.025,0.024,0.032,0.001,0.002,0.754,0.84700006,1.0,1.0,Linear_oracle,dynamic
486.0,0.78000003,0.781,0.80300003,-0.023000002,0.030000001,0.038000003,0.291,0.030000001,0.109000005,0.038000003,0.14,0.002,0.057000004,0.71800005,0.83800006,1.0,0.97200006,GP_oracle,dynamic
486.0,2.6710002,2.6710002,2.677,-0.006,0.078,0.078,0.086,0.062000003,0.064,0.023000002,0.023000002,0.001,0.001,2.5170002,2.8200002,1.0,1.0,Linear_oracle,stoch
486.0,2.6030002,2.6030002,2.677,-0.074,0.083000004,0.11100001,0.45100003,0.091000006,0.19700001,0.034,0.065000005,0.002,0.011000001,2.4380002,2.765,1.0,0.93600005,GP_oracle,stoch
486.0,0.59000003,0.58900005,0.80300003,-0.21300001,0.047000002,0.21800001,0.41000003,0.21300001,0.31,0.26500002,2269.4321,0.074,66658396.0,0.499,0.68200004,0.0,0.23600002,Linear_observed,dynamic
486.0,0.492,0.492,0.80300003,-0.31100002,0.060000002,0.316,0.53900003,0.31100002,0.42100003,0.38700002,1376.5181,0.155,37911780.0,0.37600002,0.60800004,0.0,0.42600003,GP_observed,dynamic
