idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
116.0,-1.404,-1.4590001,0.87000006,-2.2740002,0.34100002,2.299,2.325,2.2740002,2.2740002,2.614,15456.045,6.985,2955592000.0,-1.9540001,-0.554,0.0,0.0,Linear_3S,dynamic
116.0,-5.109,-5.2920003,2.729,-7.8380003,1.1680001,7.9240003,7.9500003,7.8380003,7.8380003,2.8720002,3.042,8.433001,9.915001,-7.0210004,-2.2020001,0.0,0.0,Linear_3S,stoch
116.0,0.656,0.648,0.87000006,-0.21400002,0.611,0.647,1.2540001,0.518,0.989,0.595,7597.5234,0.554,1104522400.0,-0.51100004,1.9110001,1.0,0.88600004,GP_3S,dynamic
116.0,-1.7110001,-1.6890001,2.729,-4.44,1.473,4.6780005,4.793,4.441,4.447,1.628,1.669,2.9390001,3.2140002,-4.7000003,1.143,0.0,0.042000003,GP_3S,stoch
116.0,-1.5560001,-1.5550001,0.87000006,-2.426,0.18800001,2.433,2.457,2.426,2.426,2.789,16770.695,7.8230004,3386919400.0,-1.932,-1.184,0.0,0.0,Linear_1S,dynamic
116.0,0.70400006,0.72300005,0.87000006,-0.16600001,0.57900006,0.60200006,1.24,0.47400004,0.96300006,0.545,7594.87,0.47900003,1082764900.0,-0.44900003,1.8600001,1.0,0.87200004,GP_1S,dynamic
116.0,-5.6650004,-5.663,2.729,-8.394,0.67700005,8.4210005,8.444,8.394,8.394,3.0760002,3.2640002,9.524,11.249001,-7.017,-4.333,0.0,0.0,Linear_1S,stoch
116.0,-1.69,-1.626,2.729,-4.419,1.4920001,4.664,4.789,4.42,4.426,1.6200001,1.6580001,2.9210002,3.1850002,-4.859,1.136,0.0,0.052,GP_1S,stoch
171.0,0.71000004,0.71000004,0.71900004,-0.009000001,0.020000001,0.022000002,0.039,0.018000001,0.022000002,0.025,0.034,0.001,0.002,0.67,0.75000006,1.0,1.0,Linear_oracle,dynamic
171.0,0.689,0.69000006,0.71900004,-0.030000001,0.023000002,0.037,0.192,0.032,0.10300001,0.044000003,0.179,0.003,0.066,0.64400005,0.734,1.0,0.95600003,GP_oracle,dynamic
171.0,2.5990002,2.5990002,2.6330001,-0.034,0.076000005,0.08400001,0.091000006,0.067,0.068,0.025,0.025,0.001,0.001,2.4480002,2.7480001,1.0,1.0,Linear_oracle,stoch
171.0,2.565,2.5640001,2.6330001,-0.068,0.082,0.106000006,0.298,0.087000005,0.16600001,0.033,0.060000002,0.002,0.007,2.403,2.7220001,1.0,0.998,GP_oracle,stoch
171.0,0.51000005,0.509,0.71900004,-0.209,0.042000003,0.21300001,0.36600003,0.209,0.27400002,0.291,1480.394,0.08800001,28142994.0,0.42800003,0.592,0.0,0.24000001,Linear_observed,dynamic
171.0,0.5,0.5,0.71900004,-0.21900001,0.080000006,0.23300001,0.44700003,0.21900001,0.34300002,0.305,2024.9161,0.105000004,81921016.0,0.34,0.657,0.0,0.588,GP_observed,dynamic
171.0,1.6850001,1.6830001,2.6330001,-0.9480001,0.127,0.957,1.1650001,0.9480001,0.96400005,0.36,0.33600003,0.132,0.13800001,1.4350001,1.9360001,0.0,0.112,Linear_observed,stoch
171.0,1.8420001,1.8390001,2.6330001,-0.791,0.17300001,0.81000006,1.225,0.791,0.95000005,0.3,0.33600003,0.095000006,0.15400001,1.5020001,2.193,0.0,0.39400002,GP_observed,stoch
171.0,0.609,0.60800004,0.71900004,-0.11000001,0.033,0.11400001,0.312,0.11000001,0.24000001,0.15200001,1889.0441,0.025,59513724.0,0.546,0.67600006,0.0,0.85800004,Linear_3S,dynamic
171.0,2.14,2.1390002,2.6330001,-0.49300003,0.098000005,0.503,0.68600005,0.49300003,0.56100005,0.187,0.20300001,0.036000002,0.056,1.9480001,2.334,0.0,0.586,Linear_3S,stoch
171.0,0.61,0.609,0.71900004,-0.109000005,0.038000003,0.116000004,0.36200002,0.109000005,0.26900002,0.15200001,1765.3041,0.026,63205120.0,0.537,0.688,0.0,0.93600005,GP_3S,dynamic
171.0,2.055,2.0540001,2.6330001,-0.578,0.11400001,0.58900005,0.808,0.578,0.65400004,0.22000001,0.23900001,0.05,0.07700001,1.8340001,2.2800002,0.0,0.76600003,GP_3S,stoch
171.0,0.735,0.735,0.71900004,0.016,0.025,0.030000001,0.23700002,0.024,0.192,0.034,2764.988,0.002,77337700.0,0.68500006,0.785,1.0,0.17400001,Linear_1S,dynamic
171.0,0.731,0.73200005,0.71900004,0.012,0.031000001,0.034,0.284,0.027,0.22000001,0.038000003,3037.016,0.002,99051384.0,0.67,0.791,1.0,0.45400003,GP_1S,dynamic
171.0,2.592,2.592,2.6330001,-0.041,0.09,0.09900001,0.35300002,0.079,0.282,0.030000001,0.112,0.001,0.021000002,2.413,2.769,1.0,0.41200003,Linear_1S,stoch
171.0,2.6580002,2.6580002,2.6330001,0.025,0.119,0.12200001,0.5,0.097,0.35900003,0.037,0.142,0.002,0.036000002,2.424,2.891,1.0,0.61200005,GP_1S,stoch
226.0,0.60300004,0.60200006,0.61300004,-0.010000001,0.016,0.019000001,0.044000003,0.015000001,0.025,0.025,0.045,0.001,0.004,0.57100004,0.633,1.0,1.0,Linear_oracle,dynamic
226.0,0.58100003,0.58100003,0.61300004,-0.032,0.017,0.036000002,0.22100002,0.032,0.07700001,0.052,0.123,0.003,0.054,0.54800004,0.614,1.0,0.9760001,GP_oracle,dynamic
226.0,2.6750002,2.674,2.729,-0.054,0.074,0.091000006,0.106000006,0.074,0.07700001,0.027,0.027,0.001,0.001,2.5300002,2.8170002,1.0,1.0,Linear_oracle,stoch
226.0,2.611,2.6120002,2.729,-0.11800001,0.076000005,0.14,0.573,0.12200001,0.2,0.045,0.057000004,0.003,0.013,2.4640002,2.759,1.0,0.94400007,GP_oracle,stoch
226.0,0.469,0.46800002,0.61300004,-0.14400001,0.035,0.148,0.33,0.14400001,0.246,0.23500001,1752.5391,0.058000002,27760662.0,0.402,0.53900003,0.0,0.20400001,Linear_observed,dynamic
226.0,0.32900003,0.32900003,0.61300004,-0.284,0.068,0.29200003,0.44200003,0.284,0.33100003,0.46300003,1630.915,0.22700001,36470856.0,0.19700001,0.46500003,0.0,0.55200005,GP_observed,dynamic
226.0,1.8750001,1.8730001,2.729,-0.85400003,0.133,0.864,1.1450001,0.85400003,0.91,0.31300002,0.30100003,0.1,0.115,1.616,2.14,0.0,0.16800001,Linear_observed,stoch
226.0,1.8310001,1.8260001,2.729,-0.89800006,0.178,0.915,1.434,0.89800006,1.07,0.32900003,0.363,0.113000005,0.18800001,1.485,2.19,0.0,0.36,GP_observed,stoch
226.0,0.523,0.522,0.61300004,-0.09,0.032,0.096,0.279,0.09,0.21200001,0.147,2198.624,0.024,52298560.0,0.46300003,0.587,0.0,0.8,Linear_3S,dynamic
226.0,2.285,2.285,2.729,-0.44400004,0.123,0.46100003,0.72700006,0.44400004,0.57600003,0.163,0.201,0.029000001,0.057000004,2.0470002,2.5240002,0.0,0.64000005,Linear_3S,stoch
226.0,0.5,0.5,0.61300004,-0.113000005,0.039,0.120000005,0.39200002,0.113000005,0.25800002,0.185,1923.5411,0.038000003,53208320.0,0.423,0.57600003,0.0,0.90400004,GP_3S,dynamic
226.0,2.1550002,2.1550002,2.729,-0.574,0.13100001,0.588,0.94000006,0.574,0.70500004,0.21000001,0.24300002,0.046000004,0.085,1.8980001,2.413,0.0,0.81000006,GP_3S,stoch
226.0,0.679,0.679,0.61300004,0.066,0.025,0.071,0.22700001,0.066,0.18400002,0.10700001,3830.1401,0.013,99619180.0,0.629,0.72900003,0.0,0.16000001,Linear_1S,dynamic
226.0,0.64000005,0.64000005,0.61300004,0.027,0.038000003,0.047000002,0.39000002,0.038000003,0.238,0.062000003,3917.195,0.006,115422936.0,0.56100005,0.71300006,1.0,0.48000002,GP_1S,dynamic
226.0,3.032,3.0310001,2.729,0.303,0.119,0.32500002,0.527,0.303,0.42600003,0.11100001,0.18,0.014,0.059000004,2.8000002,3.2660003,0.0,0.3,Linear_1S,stoch
226.0,2.923,2.923,2.729,0.194,0.16100001,0.252,0.84400004,0.21200001,0.55600005,0.078,0.216,0.009000001,0.087000005,2.605,3.239,1.0,0.52000004,GP_1S,stoch
281.0,0.845,0.845,0.837,0.008,0.024,0.025,0.048,0.020000001,0.027,0.024,0.032,0.001,0.002,0.799,0.892,1.0,1.0,Linear_oracle,dynamic
281.0,0.771,0.772,0.837,-0.066,0.032,0.07300001,0.319,0.066,0.132,0.079,0.16000001,0.008,0.079,0.707,0.83500004,0.0,0.95800006,GP_oracle,dynamic
281.0,2.815,2.815,2.786,0.029000001,0.078,0.08400001,0.09,0.067,0.069000006,0.024,0.024,0.001,0.001,2.6620002,2.969,1.0,1.0,Linear_oracle,stoch
281.0,2.6580002,2.6590002,2.786,-0.128,0.087000005,0.155,0.61600006,0.133,0.23700002,0.048,0.066,0.003,0.017,2.4810002,2.8290002,1.0,0.924,GP_oracle,stoch
281.0,0.572,0.572,0.837,-0.26500002,0.046000004,0.268,0.42800003,0.264,0.33100003,0.316,1166.124,0.10300001,30104528.0,0.483,0.66400003,0.0,0.216,Linear_observed,dynamic
281.0,0.45700002,0.45700002,0.837,-0.38000003,0.066,0.38500002,0.62100005,0.379,0.49300003,0.453,1328.1881,0.21200001,55363740.0,0.32700002,0.59000003,0.0,0.41200003,GP_observed,dynamic
281.0,1.7900001,1.7880001,2.786,-0.99600005,0.128,1.0040001,1.243,0.99600005,1.029,0.358,0.33600003,0.13000001,0.13800001,1.5410001,2.045,0.0,0.136,Linear_observed,stoch
281.0,1.761,1.761,2.786,-1.0250001,0.136,1.034,1.3790001,1.0250001,1.115,0.36800003,0.37500003,0.13800001,0.18200001,1.501,2.033,0.0,0.24200001,GP_observed,stoch
281.0,0.675,0.67300004,0.837,-0.162,0.044000003,0.16800001,0.37300003,0.162,0.29000002,0.194,1437.8181,0.040000003,49435096.0,0.592,0.76500005,0.0,0.75600004,Linear_3S,dynamic
281.0,2.243,2.2410002,2.786,-0.54300004,0.125,0.55700004,0.799,0.54300004,0.64000005,0.19500001,0.215,0.040000003,0.063,2.0040002,2.496,0.0,0.554,Linear_3S,stoch
281.0,0.63600004,0.63500005,0.837,-0.201,0.049000002,0.20700002,0.517,0.201,0.35700002,0.24000001,1347.3711,0.061000004,57759110.0,0.54,0.735,0.0,0.882,GP_3S,dynamic
281.0,2.072,2.072,2.786,-0.71400005,0.133,0.726,1.052,0.71400005,0.8,0.256,0.268,0.068,0.1,1.812,2.334,0.0,0.674,GP_3S,stoch
281.0,0.87900007,0.87900007,0.837,0.042000003,0.036000002,0.056,0.28300002,0.047000002,0.23400001,0.056,2321.0342,0.004,92350984.0,0.809,0.95000005,1.0,0.17400001,Linear_1S,dynamic
281.0,0.83400005,0.83400005,0.837,-0.003,0.042000003,0.042000003,0.462,0.034,0.312,0.040000003,2571.7712,0.003,116175460.0,0.749,0.91700006,1.0,0.41000003,GP_1S,dynamic
281.0,2.904,2.903,2.786,0.11800001,0.117000006,0.16600001,0.45400003,0.136,0.374,0.049000002,0.15,0.004,0.038000003,2.676,3.1350002,1.0,0.35000002,Linear_1S,stoch
281.0,2.785,2.782,2.786,-0.001,0.15200001,0.15200001,0.82100004,0.12100001,0.51900005,0.043,0.186,0.003,0.064,2.4870002,3.088,1.0,0.512,GP_1S,stoch
336.0,0.697,0.697,0.67700005,0.020000001,0.018000001,0.027,0.044000003,0.022000002,0.027,0.033,0.052,0.002,0.0050000004,0.66200006,0.73300004,1.0,1.0,Linear_oracle,dynamic
336.0,0.68600005,0.68600005,0.67700005,0.009000001,0.021000002,0.022000002,0.13900001,0.018000001,0.068,0.027,0.13700001,0.001,0.044000003,0.64500004,0.72700006,1.0,0.8880001,GP_oracle,dynamic
336.0,2.674,2.674,2.5900002,0.08400001,0.072000004,0.11100001,0.123,0.093,0.094000004,0.036000002,0.035,0.002,0.002,2.5330002,2.815,1.0,1.0,Linear_oracle,stoch
336.0,2.6330001,2.6330001,2.5900002,0.043,0.081,0.09200001,0.25500003,0.074,0.15,0.028,0.057000004,0.001,0.006,2.4710002,2.7930002,1.0,1.0,GP_oracle,stoch
336.0,0.514,0.514,0.67700005,-0.163,0.041,0.16900001,0.316,0.164,0.23500001,0.24200001,1778.514,0.062000003,36909640.0,0.43300003,0.592,0.0,0.28800002,Linear_observed,dynamic
336.0,0.44400004,0.446,0.67700005,-0.23300001,0.067,0.24200001,0.43800002,0.23300001,0.32700002,0.344,2346.808,0.128,77806100.0,0.31100002,0.574,0.0,0.574,GP_observed,dynamic
336.0,1.664,1.664,2.5900002,-0.92600006,0.116000004,0.933,1.1550001,0.92600006,0.952,0.35700002,0.33800003,0.13000001,0.136,1.434,1.889,0.0,0.098000005,Linear_observed,stoch
336.0,1.6810001,1.6800001,2.5900002,-0.90900004,0.116000004,0.91600007,1.2,0.90900004,0.99200004,0.351,0.36100003,0.125,0.162,1.455,1.9100001,0.0,0.224,GP_observed,stoch
336.0,0.58100003,0.58000004,0.67700005,-0.096,0.036000002,0.10300001,0.26900002,0.096,0.20600002,0.142,2111.7222,0.023000002,55846276.0,0.513,0.656,0.0,0.818,Linear_3S,dynamic
336.0,2.15,2.148,2.5900002,-0.44000003,0.124000005,0.45800003,0.702,0.44000003,0.55700004,0.17,0.20400001,0.031000001,0.059000004,1.9110001,2.3960001,0.0,0.624,Linear_3S,stoch
336.0,0.54700005,0.546,0.67700005,-0.13000001,0.043,0.13700001,0.395,0.13000001,0.26700002,0.193,1819.56,0.041,61305184.0,0.46300003,0.634,0.0,0.924,GP_3S,dynamic
336.0,1.917,1.9160001,2.5900002,-0.67300004,0.14,0.68700004,0.96400005,0.67300004,0.776,0.26000002,0.28800002,0.07,0.11000001,1.6450001,2.194,0.0,0.754,GP_3S,stoch
336.0,0.74100006,0.74100006,0.67700005,0.064,0.031000001,0.071,0.223,0.064,0.18100001,0.095000006,3558.6243,0.011000001,112014344.0,0.68100005,0.80100006,0.0,0.21400002,Linear_1S,dynamic
336.0,0.707,0.707,0.67700005,0.030000001,0.041,0.051000003,0.305,0.041,0.208,0.061000004,3347.943,0.006,102930150.0,0.623,0.785,1.0,0.574,GP_1S,dynamic
336.0,2.795,2.7940001,2.5900002,0.20500001,0.12100001,0.238,0.48000002,0.209,0.379,0.081,0.16600001,0.008,0.053000003,2.5570002,3.0330002,1.0,0.39400002,Linear_1S,stoch
336.0,2.674,2.6720002,2.5900002,0.08400001,0.19000001,0.20700002,0.62200004,0.165,0.43600002,0.064,0.179,0.006,0.061000004,2.3030002,3.0430002,1.0,0.72800004,GP_1S,stoch
391.0,0.609,0.609,0.60400003,0.0050000004,0.014,0.015000001,0.039,0.012,0.018000001,0.020000001,0.026,0.001,0.001,0.58100003,0.637,1.0,1.0,Linear_oracle,dynamic
391.0,0.59000003,0.591,0.60400003,-0.014,0.017,0.022000002,0.20400001,0.018000001,0.068,0.029000001,0.11400001,0.001,0.034,0.55700004,0.624,1.0,0.998,GP_oracle,dynamic
391.0,2.654,2.653,2.6330001,0.021000002,0.063,0.066,0.07300001,0.053000003,0.055000003,0.020000001,0.021000002,0.001,0.001,2.5300002,2.779,1.0,1.0,Linear_oracle,stoch
391.0,2.591,2.591,2.6330001,-0.042000003,0.069000006,0.081,0.279,0.065000005,0.123,0.025,0.044000003,0.001,0.0050000004,2.456,2.729,1.0,0.998,GP_oracle,stoch
391.0,0.49600002,0.49600002,0.60400003,-0.108,0.033,0.113000005,0.31800002,0.108,0.24100001,0.178,2476.758,0.035,57570644.0,0.43100002,0.56100005,0.0,0.18800001,Linear_observed,dynamic
391.0,0.37300003,0.372,0.60400003,-0.231,0.045,0.23500001,0.44500002,0.231,0.33900002,0.38300002,2238.843,0.15200001,60669504.0,0.284,0.462,0.0,0.462,GP_observed,dynamic
391.0,1.9180001,1.917,2.6330001,-0.71500003,0.11800001,0.72400004,1.0200001,0.71500003,0.79600006,0.27100003,0.272,0.076000005,0.098000005,1.6840001,2.15,0.0,0.21800001,Linear_observed,stoch
391.0,1.9620001,1.9610001,2.6330001,-0.671,0.124000005,0.683,1.1420001,0.671,0.86300004,0.25500003,0.305,0.067,0.132,1.723,2.206,0.0,0.372,GP_observed,stoch
391.0,0.51000005,0.509,0.60400003,-0.094000004,0.031000001,0.09900001,0.291,0.094000004,0.22000001,0.156,2264.7842,0.027,53664564.0,0.45200002,0.573,0.0,0.77000004,Linear_3S,dynamic
391.0,2.209,2.2080002,2.6330001,-0.42400002,0.117000006,0.44000003,0.71500003,0.425,0.558,0.16100001,0.2,0.028,0.057000004,1.983,2.4390001,0.0,0.628,Linear_3S,stoch
391.0,0.48800004,0.48800004,0.60400003,-0.116000004,0.037,0.12100001,0.409,0.115,0.27,0.19100001,2220.2722,0.040000003,68781020.0,0.41700003,0.56200004,0.0,0.89400005,GP_3S,dynamic
391.0,2.061,2.0600002,2.6330001,-0.572,0.123,0.58500004,0.91,0.572,0.69600004,0.21700001,0.25100002,0.049000002,0.089,1.8220001,2.305,0.0,0.79600006,GP_3S,stoch
391.0,0.65900004,0.65900004,0.60400003,0.055000003,0.023000002,0.060000002,0.24300002,0.055000003,0.19900002,0.09200001,4035.6023,0.010000001,106927070.0,0.61300004,0.70500004,0.0,0.126,Linear_1S,dynamic
391.0,0.63000005,0.63100004,0.60400003,0.026,0.036000002,0.045,0.384,0.036000002,0.26200002,0.060000002,4512.6685,0.0050000004,137541330.0,0.55700004,0.69900006,1.0,0.342,GP_1S,dynamic
391.0,2.9180002,2.917,2.6330001,0.28500003,0.109000005,0.305,0.51900005,0.28500003,0.42200002,0.108,0.18400002,0.013,0.059000004,2.7050002,3.1330001,0.0,0.3,Linear_1S,stoch
391.0,2.8400002,2.8420002,2.6330001,0.20700002,0.16100001,0.26200002,0.763,0.22200002,0.544,0.08400001,0.21900001,0.010000001,0.08400001,2.5200002,3.157,1.0,0.532,GP_1S,stoch
446.0,0.657,0.657,0.66200006,-0.0050000004,0.016,0.016,0.033,0.013,0.017,0.020000001,0.027,0.001,0.001,0.62600005,0.688,1.0,1.0,Linear_oracle,dynamic
446.0,0.642,0.643,0.66200006,-0.020000001,0.017,0.026,0.177,0.022000002,0.093,0.033,0.162,0.002,0.055000003,0.60800004,0.67600006,1.0,0.89000005,GP_oracle,dynamic
446.0,2.6390002,2.638,2.6580002,-0.019000001,0.063,0.066,0.07300001,0.053000003,0.054,0.020000001,0.020000001,0.001,0.001,2.516,2.7630002,1.0,1.0,Linear_oracle,stoch
446.0,2.6030002,2.6030002,2.6580002,-0.055000003,0.067,0.087000005,0.28,0.071,0.15100001,0.027,0.054,0.001,0.006,2.47,2.733,1.0,0.998,GP_oracle,stoch
446.0,0.48800004,0.48800004,0.66200006,-0.17400001,0.037,0.178,0.35200003,0.17400001,0.261,0.263,1881.8121,0.072000004,38015252.0,0.41500002,0.56100005,0.0,0.216,Linear_observed,dynamic
446.0,0.349,0.349,0.66200006,-0.31300002,0.057000004,0.31800002,0.47800002,0.31300002,0.37,0.47200003,1719.102,0.231,42463010.0,0.238,0.462,0.0,0.45400003,GP_observed,dynamic
446.0,1.8240001,1.825,2.6580002,-0.83400005,0.124000005,0.84300005,1.1040001,0.83400005,0.882,0.314,0.29900002,0.101,0.113000005,1.5790001,2.069,0.0,0.162,Linear_observed,stoch
