idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
471.0,0.563,0.56200004,0.68200004,-0.119,0.034,0.125,0.296,0.120000005,0.21800001,0.17500001,1822.4471,0.033,42747852.0,0.49800003,0.632,0.0,0.794,Linear_3S,dynamic
471.0,2.0930002,2.091,2.585,-0.492,0.12200001,0.50600004,0.74,0.49100003,0.583,0.19000001,0.21000001,0.038000003,0.060000002,1.8610001,2.3360002,0.0,0.572,Linear_3S,stoch
471.0,0.544,0.54300004,0.68200004,-0.13800001,0.038000003,0.143,0.37,0.13800001,0.25300002,0.20300001,1531.1321,0.044000003,39348536.0,0.47100002,0.619,0.0,0.88600004,GP_3S,dynamic
471.0,1.9840001,1.9840001,2.585,-0.601,0.135,0.615,0.87600005,0.6,0.68600005,0.23200001,0.24900001,0.057000004,0.085,1.7220001,2.2510002,0.0,0.71800005,GP_3S,stoch
471.0,0.71000004,0.71000004,0.68200004,0.028,0.030000001,0.041,0.22500001,0.033,0.178,0.049000002,3039.245,0.004,77497060.0,0.65300006,0.77000004,1.0,0.23400001,Linear_1S,dynamic
471.0,0.72200006,0.721,0.68200004,0.040000003,0.037,0.054,0.317,0.045,0.22700001,0.066,3765.9673,0.006,128730904.0,0.64900005,0.795,1.0,0.554,GP_1S,dynamic
471.0,2.6990001,2.697,2.585,0.11400001,0.11800001,0.164,0.439,0.134,0.34500003,0.052,0.147,0.004,0.039,2.469,2.9350002,1.0,0.4,Linear_1S,stoch
471.0,2.8530002,2.8530002,2.585,0.268,0.17300001,0.32000002,0.68500006,0.277,0.531,0.10700001,0.23,0.015000001,0.093,2.513,3.193,1.0,0.54800004,GP_1S,stoch
526.0,0.661,0.66200006,0.67700005,-0.016,0.020000001,0.025,0.063,0.020000001,0.030000001,0.030000001,0.037,0.001,0.002,0.62200004,0.70000005,1.0,1.0,Linear_oracle,dynamic
526.0,0.64100003,0.64100003,0.67700005,-0.036000002,0.022000002,0.041,0.18200001,0.036000002,0.07300001,0.053000003,0.11800001,0.004,0.036000002,0.59800005,0.68200004,1.0,0.998,GP_oracle,dynamic
526.0,2.5180001,2.519,2.569,-0.051000003,0.080000006,0.095000006,0.101,0.076000005,0.079,0.030000001,0.031000001,0.001,0.001,2.361,2.673,1.0,1.0,Linear_oracle,stoch
526.0,2.4060001,2.4080002,2.569,-0.163,0.086,0.18400002,0.35700002,0.165,0.18200001,0.064,0.067,0.0050000004,0.009000001,2.236,2.5730002,1.0,0.994,GP_oracle,stoch
526.0,0.46800002,0.467,0.67700005,-0.209,0.034,0.21200001,0.34500003,0.209,0.25500003,0.30900002,1490.5651,0.098000005,23113316.0,0.40100002,0.535,0.0,0.2,Linear_observed,dynamic
526.0,0.36100003,0.36200002,0.67700005,-0.316,0.068,0.323,0.49600002,0.316,0.36600003,0.467,1711.8671,0.22800002,41956084.0,0.22700001,0.49100003,0.0,0.504,GP_observed,dynamic
526.0,1.595,1.593,2.569,-0.97400004,0.113000005,0.98,1.174,0.97400004,0.98700005,0.379,0.35500002,0.14600001,0.149,1.3750001,1.8190001,0.0,0.1,Linear_observed,stoch
526.0,1.5940001,1.595,2.569,-0.975,0.124000005,0.98300004,1.3260001,0.975,1.0760001,0.38000003,0.39800003,0.14600001,0.20400001,1.348,1.835,0.0,0.25,GP_observed,stoch
526.0,0.51000005,0.509,0.67700005,-0.16700001,0.032,0.17,0.316,0.16700001,0.23700002,0.246,1603.78,0.063,35321468.0,0.44900003,0.57600003,0.0,0.73,Linear_3S,dynamic
526.0,1.922,1.9210001,2.569,-0.647,0.11100001,0.656,0.82800007,0.647,0.68700004,0.252,0.25100002,0.065000005,0.080000006,1.7080001,2.141,0.0,0.402,Linear_3S,stoch
526.0,0.48800004,0.48700002,0.67700005,-0.18900001,0.034,0.192,0.37800002,0.18900001,0.273,0.279,1085.3141,0.080000006,25898370.0,0.42200002,0.55700004,0.0,0.79800004,GP_3S,dynamic
526.0,1.7580001,1.7570001,2.569,-0.81100005,0.12100001,0.82000005,1.0070001,0.81100005,0.864,0.316,0.33,0.102000006,0.135,1.5230001,1.9970001,0.0,0.61200005,GP_3S,stoch
526.0,0.65800005,0.657,0.67700005,-0.019000001,0.026,0.032,0.22600001,0.026,0.179,0.038000003,2840.8982,0.002,67191976.0,0.60700005,0.71000004,1.0,0.192,Linear_1S,dynamic
526.0,0.61300004,0.61300004,0.67700005,-0.064,0.034,0.072000004,0.293,0.065000005,0.21100001,0.096,2040.06,0.011000001,41539670.0,0.546,0.68,1.0,0.46800002,GP_1S,dynamic
526.0,2.5600002,2.558,2.569,-0.009000001,0.108,0.108,0.38900003,0.086,0.307,0.034,0.126,0.002,0.027,2.3490002,2.7740002,1.0,0.43400002,Linear_1S,stoch
526.0,2.256,2.255,2.569,-0.31300002,0.143,0.344,0.577,0.314,0.44300002,0.12200001,0.17,0.018000001,0.043,1.9770001,2.532,0.0,0.52000004,GP_1S,stoch
