idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
105.0,2.651,2.6480002,2.684,-0.033,0.115,0.120000005,0.416,0.096,0.31800002,0.036000002,0.123,0.002,0.027,2.426,2.877,1.0,0.45400003,Linear_1S,stoch
105.0,2.617,2.617,2.684,-0.067,0.147,0.16100001,0.66,0.13000001,0.425,0.048,0.157,0.004,0.045,2.3300002,2.9080002,1.0,0.65400004,GP_1S,stoch
160.0,0.652,0.652,0.652,0.0,0.018000001,0.018000001,0.062000003,0.014,0.032,0.022000002,0.048,0.001,0.004,0.619,0.68700004,1.0,1.0,Linear_oracle,dynamic
160.0,0.60700005,0.60700005,0.652,-0.045,0.021000002,0.049000002,0.28300002,0.044000003,0.119,0.068,0.179,0.006,0.096,0.56600004,0.64900005,0.0,0.81200004,GP_oracle,dynamic
160.0,2.6720002,2.6720002,2.6790001,-0.007,0.076000005,0.076000005,0.09,0.061000004,0.067,0.023000002,0.024,0.001,0.001,2.526,2.8200002,1.0,1.0,Linear_oracle,stoch
160.0,2.535,2.535,2.6790001,-0.14400001,0.080000006,0.165,0.624,0.14600001,0.23600002,0.055000003,0.067,0.004,0.018000001,2.3790002,2.6910002,1.0,0.91400003,GP_oracle,stoch
160.0,0.586,0.586,0.652,-0.066,0.041,0.07700001,0.305,0.067,0.23200001,0.10300001,2012.3601,0.014,50149880.0,0.507,0.66800004,1.0,0.22200002,Linear_observed,dynamic
160.0,0.518,0.518,0.652,-0.134,0.058000002,0.14500001,0.349,0.134,0.268,0.20500001,1647.4291,0.05,50710228.0,0.40500003,0.63100004,0.0,0.642,GP_observed,dynamic
160.0,2.1190002,2.118,2.6790001,-0.56,0.141,0.578,0.90900004,0.56,0.698,0.209,0.24100001,0.046000004,0.080000006,1.845,2.397,0.0,0.26200002,Linear_observed,stoch
160.0,2.2510002,2.2480001,2.6790001,-0.42800003,0.23,0.48600003,1.2290001,0.43400002,0.90400004,0.162,0.324,0.033,0.16100001,1.8080001,2.709,1.0,0.44200003,GP_observed,stoch
160.0,0.56200004,0.56200004,0.652,-0.09,0.031000001,0.094000004,0.27400002,0.089,0.209,0.13700001,1677.3821,0.021000002,42610020.0,0.503,0.625,0.0,0.822,Linear_3S,dynamic
160.0,2.2150002,2.213,2.6790001,-0.46400002,0.115,0.47800002,0.702,0.46400002,0.55200005,0.17300001,0.193,0.032,0.052,1.9930001,2.4420002,0.0,0.624,Linear_3S,stoch
160.0,0.537,0.537,0.652,-0.115,0.037,0.120000005,0.418,0.11400001,0.268,0.17600001,1790.1901,0.034,62189464.0,0.46600002,0.611,0.0,0.90400004,GP_3S,dynamic
160.0,2.0960002,2.095,2.6790001,-0.583,0.119,0.595,0.96400005,0.583,0.68,0.21800001,0.23200001,0.049000002,0.080000006,1.8640001,2.332,0.0,0.75600004,GP_3S,stoch
160.0,0.698,0.698,0.652,0.046000004,0.027,0.054,0.21800001,0.048,0.172,0.07300001,2707.093,0.007,70531720.0,0.646,0.75100005,1.0,0.194,Linear_1S,dynamic
160.0,0.64500004,0.646,0.652,-0.007,0.032,0.033,0.441,0.026,0.261,0.040000003,3197.0112,0.003,100083850.0,0.58100003,0.707,1.0,0.32200003,GP_1S,dynamic
160.0,2.786,2.7840002,2.6790001,0.10700001,0.11100001,0.15400001,0.40100002,0.126,0.31800002,0.047000002,0.12900001,0.003,0.029000001,2.568,3.0070002,1.0,0.42800003,Linear_1S,stoch
160.0,2.7050002,2.706,2.6790001,0.026,0.127,0.13000001,0.98300004,0.10300001,0.56200004,0.039,0.19800001,0.002,0.07700001,2.4580002,2.9620001,1.0,0.46600002,GP_1S,stoch
215.0,0.81500006,0.81500006,0.804,0.011000001,0.021000002,0.024,0.044000003,0.019000001,0.026,0.024,0.037,0.001,0.002,0.77400005,0.85600007,1.0,1.0,Linear_oracle,dynamic
215.0,0.80100006,0.80100006,0.804,-0.003,0.022000002,0.022000002,0.12200001,0.018000001,0.062000003,0.022000002,0.095000006,0.001,0.021000002,0.758,0.84300005,1.0,1.0,GP_oracle,dynamic
215.0,2.661,2.6620002,2.6230001,0.038000003,0.07,0.080000006,0.09,0.064,0.066,0.024,0.024,0.001,0.001,2.5240002,2.795,1.0,1.0,Linear_oracle,stoch
215.0,2.5830002,2.584,2.6230001,-0.040000003,0.075,0.08400001,0.246,0.068,0.128,0.026,0.047000002,0.001,0.0050000004,2.4350002,2.729,1.0,1.0,GP_oracle,stoch
215.0,0.68700004,0.68700004,0.804,-0.117000006,0.041,0.124000005,0.36200002,0.117000006,0.27800003,0.14600001,2558.048,0.024,80600030.0,0.605,0.76600003,0.0,0.21800001,Linear_observed,dynamic
215.0,0.574,0.574,0.804,-0.23,0.083000004,0.24400002,0.45800003,0.23,0.349,0.286,2149.426,0.09200001,74210270.0,0.41200003,0.73600006,0.0,0.592,GP_observed,dynamic
215.0,2.022,2.0210001,2.6230001,-0.601,0.11400001,0.61200005,0.9250001,0.601,0.72300005,0.22900002,0.256,0.054,0.08800001,1.7950001,2.2440002,0.0,0.20400001,Linear_observed,stoch
215.0,2.0540001,2.0540001,2.6230001,-0.569,0.120000005,0.58100003,1.0480001,0.568,0.83800006,0.21700001,0.31100002,0.049000002,0.133,1.8130001,2.289,0.0,0.31800002,GP_observed,stoch
215.0,0.684,0.683,0.804,-0.120000005,0.042000003,0.127,0.358,0.120000005,0.27100003,0.15,2236.9822,0.025,79107040.0,0.60400003,0.768,0.0,0.84000003,Linear_3S,dynamic
215.0,2.1650002,2.163,2.6230001,-0.45800003,0.11800001,0.47300002,0.717,0.45800003,0.565,0.17500001,0.20300001,0.033,0.058000002,1.9360001,2.398,0.0,0.638,Linear_3S,stoch
215.0,0.643,0.642,0.804,-0.16100001,0.047000002,0.16800001,0.46800002,0.16100001,0.33,0.201,1676.15,0.044000003,69668720.0,0.55200005,0.73600006,0.0,0.92,GP_3S,dynamic
215.0,1.973,1.9720001,2.6230001,-0.65000004,0.13000001,0.66200006,0.94000006,0.64900005,0.753,0.24800001,0.27600002,0.064,0.10300001,1.72,2.23,0.0,0.83000004,GP_3S,stoch
215.0,0.892,0.892,0.804,0.08800001,0.034,0.095000006,0.29500002,0.08800001,0.23300001,0.11000001,3829.226,0.014,154342220.0,0.82500005,0.96000004,0.0,0.21400002,Linear_1S,dynamic
215.0,0.83400005,0.83400005,0.804,0.030000001,0.043,0.052,0.34300002,0.042000003,0.25,0.053000003,3352.5823,0.004,129995060.0,0.748,0.91800004,1.0,0.49600002,GP_1S,dynamic
215.0,2.8360002,2.835,2.6230001,0.21300001,0.109000005,0.24000001,0.46600002,0.215,0.38500002,0.082,0.165,0.008,0.046000004,2.6200001,3.0530002,1.0,0.314,Linear_1S,stoch
215.0,2.618,2.6160002,2.6230001,-0.0050000004,0.158,0.158,0.55300003,0.126,0.40100002,0.048,0.155,0.004,0.040000003,2.3070002,2.9290001,1.0,0.666,GP_1S,stoch
270.0,0.90500003,0.90500003,0.88000005,0.025,0.023000002,0.034,0.057000004,0.029000001,0.032,0.033,0.037,0.002,0.002,0.86,0.94900006,1.0,1.0,Linear_oracle,dynamic
270.0,0.90800005,0.90800005,0.88000005,0.028,0.025,0.038000003,0.155,0.031000001,0.085,0.036000002,0.116000004,0.002,0.026,0.86,0.957,1.0,0.99600005,GP_oracle,dynamic
270.0,2.7910001,2.7910001,2.7120001,0.079,0.07,0.106000006,0.113000005,0.08800001,0.089,0.033,0.033,0.002,0.002,2.653,2.9250002,1.0,1.0,Linear_oracle,stoch
270.0,2.7400002,2.7400002,2.7120001,0.028,0.076000005,0.081,0.32900003,0.065000005,0.17,0.024,0.056,0.001,0.006,2.5930002,2.891,1.0,0.97400004,GP_oracle,stoch
270.0,0.634,0.633,0.88000005,-0.246,0.042000003,0.24900001,0.43500003,0.246,0.319,0.279,967.45905,0.080000006,22865438.0,0.55200005,0.71500003,0.0,0.21800001,Linear_observed,dynamic
270.0,0.485,0.48400003,0.88000005,-0.395,0.09,0.404,0.59000003,0.39400002,0.448,0.448,646.26404,0.21100001,15413854.0,0.31,0.665,0.0,0.43400002,GP_observed,dynamic
270.0,1.8780001,1.8770001,2.7120001,-0.83400005,0.117000006,0.84200007,1.113,0.83400005,0.896,0.307,0.30100003,0.096,0.115,1.6450001,2.107,0.0,0.158,Linear_observed,stoch
270.0,1.9010001,1.9020001,2.7120001,-0.81100005,0.119,0.81900007,1.177,0.81100005,0.95600003,0.29900002,0.33600003,0.091000006,0.148,1.6660001,2.135,0.0,0.264,GP_observed,stoch
270.0,0.767,0.76600003,0.88000005,-0.113000005,0.046000004,0.12200001,0.363,0.113000005,0.273,0.12900001,1275.124,0.019000001,46098520.0,0.679,0.86,0.0,0.8880001,Linear_3S,dynamic
270.0,2.3370001,2.3360002,2.7120001,-0.37500003,0.125,0.395,0.684,0.37500003,0.536,0.13800001,0.19000001,0.021000002,0.052,2.0960002,2.5860002,0.0,0.73200005,Linear_3S,stoch
270.0,0.725,0.72400004,0.88000005,-0.155,0.049000002,0.162,0.44400004,0.155,0.319,0.17600001,919.06006,0.034,31807040.0,0.629,0.822,0.0,0.92200005,GP_3S,dynamic
270.0,2.1880002,2.1880002,2.7120001,-0.52400005,0.133,0.54,0.86200005,0.523,0.666,0.193,0.23500001,0.040000003,0.078,1.9280001,2.4520001,0.0,0.84000003,GP_3S,stoch
270.0,0.994,0.994,0.88000005,0.11400001,0.037,0.120000005,0.29000002,0.11400001,0.23,0.13000001,2053.6162,0.019000001,77723960.0,0.92,1.067,0.0,0.22000001,Linear_1S,dynamic
270.0,0.961,0.96000004,0.88000005,0.081,0.049000002,0.095000006,0.39100003,0.083000004,0.279,0.094000004,1750.4021,0.012,64997456.0,0.86700004,1.057,1.0,0.48800004,GP_1S,dynamic
270.0,3.019,3.019,2.7120001,0.307,0.113000005,0.328,0.53000003,0.30800003,0.42700002,0.113000005,0.18,0.015000001,0.058000002,2.795,3.2410002,0.0,0.314,Linear_1S,stoch
270.0,2.8990002,2.897,2.7120001,0.187,0.148,0.238,0.694,0.201,0.49800003,0.074,0.193,0.008,0.064,2.6090002,3.1880002,1.0,0.512,GP_1S,stoch
325.0,0.83100003,0.83100003,0.794,0.037,0.022000002,0.043,0.062000003,0.038000003,0.044000003,0.047000002,0.07300001,0.003,0.008,0.78800005,0.873,1.0,0.21200001,Linear_oracle,dynamic
325.0,0.79200006,0.79200006,0.794,-0.002,0.026,0.026,0.27600002,0.021000002,0.10700001,0.026,0.14600001,0.001,0.058000002,0.74,0.84200007,1.0,0.882,GP_oracle,dynamic
325.0,2.799,2.799,2.676,0.123,0.07300001,0.143,0.16100001,0.126,0.127,0.047000002,0.045,0.003,0.003,2.6560001,2.94,1.0,0.97200006,Linear_oracle,stoch
325.0,2.697,2.697,2.676,0.021000002,0.08400001,0.087000005,0.568,0.069000006,0.24000001,0.026,0.074,0.001,0.015000001,2.5330002,2.861,1.0,0.878,GP_oracle,stoch
325.0,0.49400002,0.49300003,0.794,-0.3,0.040000003,0.303,0.44400004,0.3,0.337,0.37800002,924.2471,0.14500001,13957173.0,0.41700003,0.573,0.0,0.20400001,Linear_observed,dynamic
325.0,0.55300003,0.55300003,0.794,-0.24100001,0.082,0.25500003,0.57000005,0.24100001,0.439,0.303,2694.9922,0.10300001,151735140.0,0.39600003,0.716,0.0,0.43600002,GP_observed,dynamic
325.0,1.6170001,1.6140001,2.676,-1.059,0.12100001,1.0660001,1.289,1.059,1.077,0.39600003,0.36900002,0.15900001,0.16100001,1.381,1.8550001,0.0,0.098000005,Linear_observed,stoch
325.0,1.8720001,1.8700001,2.676,-0.804,0.156,0.81900007,1.263,0.804,1.0400001,0.3,0.37500003,0.094000004,0.18400002,1.5690001,2.18,0.0,0.294,GP_observed,stoch
325.0,0.60800004,0.60700005,0.794,-0.186,0.039,0.19000001,0.36600003,0.186,0.277,0.23500001,1582.098,0.057000004,44448652.0,0.535,0.68600005,0.0,0.72200006,Linear_3S,dynamic
325.0,2.148,2.147,2.676,-0.528,0.126,0.54300004,0.771,0.528,0.61700004,0.19700001,0.21700001,0.041,0.064,1.9050001,2.3960001,0.0,0.56200004,Linear_3S,stoch
325.0,0.57500005,0.574,0.794,-0.21900001,0.043,0.224,0.46500003,0.22000001,0.328,0.277,1310.0391,0.079,38586764.0,0.49,0.66,0.0,0.83800006,GP_3S,dynamic
325.0,1.983,1.983,2.676,-0.693,0.141,0.707,0.99000007,0.693,0.776,0.259,0.275,0.07,0.102000006,1.7060001,2.2610002,0.0,0.698,GP_3S,stoch
325.0,0.83000004,0.83000004,0.794,0.036000002,0.034,0.05,0.27,0.041,0.22000001,0.052,2954.1663,0.004,102590730.0,0.762,0.896,1.0,0.18200001,Linear_1S,dynamic
325.0,0.81900007,0.81900007,0.794,0.025,0.046000004,0.053000003,0.37800002,0.042000003,0.264,0.053000003,3265.6772,0.004,130736984.0,0.73,0.91,1.0,0.48200002,GP_1S,dynamic
325.0,2.97,2.9710002,2.676,0.294,0.126,0.32000002,0.532,0.29500002,0.42400002,0.11000001,0.178,0.014,0.056,2.719,3.2150002,0.0,0.36,Linear_1S,stoch
325.0,2.9180002,2.9190001,2.676,0.24200001,0.19000001,0.30800003,0.76000005,0.261,0.53400004,0.097,0.21400002,0.013,0.082,2.5430002,3.2940001,1.0,0.568,GP_1S,stoch
380.0,0.75200003,0.75200003,0.75100005,0.001,0.022000002,0.022000002,0.059000004,0.018000001,0.032,0.024,0.042000003,0.001,0.003,0.708,0.795,1.0,1.0,Linear_oracle,dynamic
380.0,0.69500005,0.69500005,0.75100005,-0.056,0.028,0.063,0.275,0.057000004,0.112,0.076000005,0.155,0.007,0.067,0.64000005,0.75000006,0.0,0.91400003,GP_oracle,dynamic
380.0,2.6520002,2.6520002,2.647,0.0050000004,0.07700001,0.07700001,0.089,0.062000003,0.067,0.023000002,0.025,0.001,0.001,2.502,2.8030002,1.0,1.0,Linear_oracle,stoch
380.0,2.5400002,2.539,2.647,-0.10700001,0.083000004,0.136,0.652,0.116000004,0.263,0.044000003,0.079,0.003,0.019000001,2.3790002,2.7040002,1.0,0.89800006,GP_oracle,stoch
380.0,0.54800004,0.54700005,0.75100005,-0.20300001,0.043,0.20700002,0.377,0.20300001,0.28800002,0.27,1594.7451,0.076000005,36297560.0,0.467,0.633,0.0,0.21200001,Linear_observed,dynamic
380.0,0.425,0.42600003,0.75100005,-0.326,0.063,0.33200002,0.49600002,0.326,0.386,0.43400002,1264.3931,0.19500001,30378072.0,0.29900002,0.546,0.0,0.47200003,GP_observed,dynamic
380.0,1.8520001,1.8500001,2.647,-0.795,0.12900001,0.80500007,1.072,0.795,0.84800005,0.3,0.29000002,0.093,0.108,1.6040001,2.1090002,0.0,0.19600001,Linear_observed,stoch
380.0,1.9390001,1.9360001,2.647,-0.708,0.148,0.72400004,1.1240001,0.70900005,0.855,0.268,0.29900002,0.075,0.124000005,1.6470001,2.232,0.0,0.36600003,GP_observed,stoch
380.0,-1.1320001,-1.1450001,0.75100005,-1.8830001,0.252,1.9000001,1.9250001,1.8830001,1.8830001,2.5070002,13595.019,6.4,2117817300.0,-1.621,-0.609,0.0,0.0,Linear_3S,dynamic
380.0,-4.307,-4.3500004,2.647,-6.9540005,0.92200005,7.0150003,7.0420003,6.9540005,6.9540005,2.627,2.7600002,7.0220003,8.035001,-6.111,-2.4150002,0.0,0.0,Linear_3S,stoch
380.0,0.99300003,0.998,0.75100005,0.24200001,0.77800006,0.81500006,1.3620001,0.65000004,1.105,0.86500007,10721.107,1.177,1982968700.0,-0.52900004,2.5140002,1.0,0.91800004,GP_3S,dynamic
380.0,-0.163,-0.16000001,2.647,-2.8100002,1.343,3.114,3.2410002,2.8290002,2.8590002,1.069,1.088,1.3840001,1.485,-2.845,2.5110002,0.0,0.596,GP_3S,stoch
380.0,-1.248,-1.25,0.75100005,-1.9990001,0.19100001,2.0080001,2.0310001,1.9990001,1.9990001,2.6620002,14647.856,7.1500006,2422038800.0,-1.621,-0.86700004,0.0,0.0,Linear_1S,dynamic
380.0,1.006,1.0020001,0.75100005,0.25500003,0.804,0.84300005,1.3720001,0.66300005,1.1110001,0.882,10757.68,1.261,2005433700.0,-0.531,2.63,1.0,0.91600007,GP_1S,dynamic
380.0,-4.747,-4.755,2.647,-7.3940005,0.72,7.4290004,7.4540005,7.3940005,7.3940005,2.7930002,2.9390001,7.8760004,9.053,-6.1510005,-3.311,0.0,0.0,Linear_1S,stoch
380.0,0.008,-0.024,2.647,-2.6390002,1.455,3.0140002,3.1450002,2.7020001,2.7410002,1.021,1.044,1.296,1.406,-2.828,2.9670002,1.0,0.814,GP_1S,stoch
435.0,0.97,0.97,0.97700006,-0.007,0.031000001,0.031000001,0.05,0.025,0.031000001,0.025,0.037,0.001,0.002,0.91,1.031,1.0,1.0,Linear_oracle,dynamic
435.0,0.96300006,0.96300006,0.97700006,-0.014,0.031000001,0.034,0.20700002,0.028,0.11100001,0.028,0.14,0.001,0.041,0.90300006,1.024,1.0,0.93000007,GP_oracle,dynamic
435.0,2.545,2.545,2.5600002,-0.015000001,0.078,0.079,0.087000005,0.063,0.065000005,0.025,0.025,0.001,0.001,2.39,2.6980002,1.0,1.0,Linear_oracle,stoch
435.0,2.463,2.4620001,2.5600002,-0.097,0.080000006,0.125,0.31300002,0.105000004,0.16800001,0.041,0.066,0.002,0.009000001,2.311,2.6190002,1.0,0.882,GP_oracle,stoch
435.0,0.76000005,0.75900006,0.97700006,-0.21700001,0.053000003,0.223,0.439,0.21700001,0.33600003,0.22200002,1246.776,0.052,44370556.0,0.656,0.86300004,0.0,0.23200001,Linear_observed,dynamic
435.0,0.588,0.588,0.97700006,-0.38900003,0.075,0.39600003,0.638,0.388,0.507,0.39800003,891.39105,0.164,26683454.0,0.44200003,0.73600006,0.0,0.402,GP_observed,dynamic
435.0,1.9050001,1.904,2.5600002,-0.65500003,0.117000006,0.665,0.92100006,0.65400004,0.73200005,0.256,0.264,0.067,0.09200001,1.6750001,2.135,0.0,0.192,Linear_observed,stoch
435.0,2.0930002,2.094,2.5600002,-0.467,0.125,0.483,1.1010001,0.467,0.88600004,0.18200001,0.34300002,0.036000002,0.165,1.8440001,2.335,0.0,0.28,GP_observed,stoch
435.0,-1.598,-1.636,0.97700006,-2.575,0.344,2.598,2.6230001,2.575,2.575,2.6360002,11373.973,7.0740004,2468914700.0,-2.2050002,-0.786,0.0,0.0,Linear_3S,dynamic
435.0,-4.78,-4.8820004,2.5600002,-7.34,0.98700005,7.405,7.4270005,7.339,7.339,2.867,3.016,8.370001,9.6380005,-6.5400004,-2.47,0.0,0.0,Linear_3S,stoch
435.0,1.281,1.286,0.97700006,0.30400002,0.90200007,0.952,1.5300001,0.754,1.2320001,0.772,7848.5693,0.95000005,1713294100.0,-0.541,3.0890002,1.0,0.92200005,GP_3S,dynamic
435.0,-0.453,-0.411,2.5600002,-3.0130002,1.45,3.3430002,3.4770002,3.0360003,3.065,1.1860001,1.205,1.7060001,1.8240001,-3.4480002,2.443,0.0,0.582,GP_3S,stoch
435.0,-1.774,-1.7760001,0.97700006,-2.7510002,0.23200001,2.7600002,2.7840002,2.7500002,2.7500002,2.8160002,12356.883,7.9870005,2863679200.0,-2.2250001,-1.302,0.0,0.0,Linear_1S,dynamic
435.0,1.332,1.317,0.97700006,0.35500002,0.88900006,0.957,1.5380001,0.758,1.238,0.776,8005.4824,0.96000004,1772696400.0,-0.41200003,3.085,1.0,0.91800004,GP_1S,dynamic
435.0,-5.3030005,-5.309,2.5600002,-7.8630004,0.68700004,7.8930006,7.9130006,7.8630004,7.8630004,3.072,3.236,9.508,10.998,-6.6390004,-3.9080002,0.0,0.0,Linear_1S,stoch
435.0,-0.29500002,-0.287,2.5600002,-2.855,1.4610001,3.2070003,3.3500001,2.8890002,2.9250002,1.1290001,1.1470001,1.57,1.6800001,-3.1650002,2.5310001,0.0,0.65400004,GP_1S,stoch
490.0,0.689,0.689,0.702,-0.013,0.019000001,0.023000002,0.040000003,0.018000001,0.023000002,0.026,0.036000002,0.001,0.002,0.652,0.726,1.0,1.0,Linear_oracle,dynamic
490.0,0.68,0.679,0.702,-0.022000002,0.021000002,0.031000001,0.16100001,0.025,0.068,0.036000002,0.108,0.002,0.028,0.637,0.721,1.0,1.0,GP_oracle,dynamic
490.0,2.6090002,2.6090002,2.6580002,-0.049000002,0.072000004,0.087000005,0.096,0.07,0.072000004,0.026,0.026,0.001,0.001,2.469,2.7500002,1.0,1.0,Linear_oracle,stoch
490.0,2.591,2.591,2.6580002,-0.067,0.081,0.105000004,0.24700001,0.085,0.136,0.032,0.047000002,0.002,0.004,2.434,2.749,1.0,0.998,GP_oracle,stoch
490.0,0.535,0.535,0.702,-0.16700001,0.040000003,0.171,0.35500002,0.16600001,0.27,0.23700002,2185.532,0.060000002,54232970.0,0.45600003,0.614,0.0,0.216,Linear_observed,dynamic
490.0,0.38200003,0.38200003,0.702,-0.32000002,0.062000003,0.32500002,0.483,0.319,0.37300003,0.455,1710.961,0.215,43676244.0,0.263,0.50600004,0.0,0.48400003,GP_observed,dynamic
490.0,1.8490001,1.8470001,2.6580002,-0.809,0.123,0.81900007,1.0840001,0.809,0.855,0.30400002,0.29200003,0.095000006,0.109000005,1.6070001,2.091,0.0,0.178,Linear_observed,stoch
