idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
106.0,0.541,0.541,0.75500005,-0.21400002,0.037,0.216,0.393,0.21300001,0.29200003,0.282,1860.8901,0.082,45693692.0,0.469,0.61300004,0.0,0.208,Linear_observed,dynamic
106.0,0.46600002,0.46500003,0.75500005,-0.289,0.079,0.29900002,0.499,0.28800002,0.379,0.38200003,1916.806,0.157,72376000.0,0.312,0.62100005,0.0,0.54,GP_observed,dynamic
106.0,1.8410001,1.8390001,2.63,-0.78900003,0.11100001,0.79800004,1.0530001,0.79,0.845,0.3,0.293,0.09200001,0.11000001,1.6200001,2.058,0.0,0.14400001,Linear_observed,stoch
106.0,1.815,1.8160001,2.63,-0.81500006,0.120000005,0.82500005,1.205,0.81600004,0.9620001,0.31,0.347,0.098000005,0.15900001,1.5780001,2.048,0.0,0.25800002,GP_observed,stoch
106.0,0.609,0.60800004,0.75500005,-0.14600001,0.033,0.149,0.367,0.14500001,0.273,0.192,1646.3021,0.039,62865892.0,0.54700005,0.67700005,0.0,0.84400004,Linear_3S,dynamic
106.0,2.144,2.1420002,2.63,-0.48600003,0.093,0.49500003,0.702,0.48600003,0.56200004,0.185,0.202,0.035,0.056,1.9660001,2.3300002,0.0,0.564,Linear_3S,stoch
106.0,0.61300004,0.61200005,0.75500005,-0.142,0.039,0.147,0.41200003,0.141,0.3,0.187,1490.91,0.038000003,67005348.0,0.53900003,0.694,0.0,0.89800006,GP_3S,dynamic
106.0,2.075,2.0740001,2.63,-0.555,0.105000004,0.56600004,0.81100005,0.55600005,0.64500004,0.21100001,0.23600002,0.046000004,0.07700001,1.8720001,2.283,0.0,0.70600003,GP_3S,stoch
106.0,0.72900003,0.72900003,0.75500005,-0.026,0.026,0.036000002,0.28,0.030000001,0.209,0.040000003,2347.5571,0.002,74456200.0,0.67800003,0.78000003,1.0,0.19000001,Linear_1S,dynamic
106.0,0.72300005,0.72300005,0.75500005,-0.032,0.029000001,0.043,0.314,0.035,0.22800002,0.047000002,2233.968,0.003,74828344.0,0.66700006,0.78000003,1.0,0.4,GP_1S,dynamic
106.0,2.538,2.538,2.63,-0.09200001,0.087000005,0.127,0.41300002,0.105000004,0.323,0.040000003,0.125,0.002,0.026,2.367,2.7080002,1.0,0.33200002,Linear_1S,stoch
106.0,2.4510002,2.4510002,2.63,-0.179,0.097,0.20400001,0.546,0.18200001,0.386,0.069000006,0.143,0.006,0.033,2.26,2.6390002,1.0,0.47000003,GP_1S,stoch
161.0,0.869,0.869,0.869,0.0,0.024,0.024,0.044000003,0.020000001,0.025,0.022000002,0.031000001,0.001,0.002,0.82100004,0.91600007,1.0,1.0,Linear_oracle,dynamic
161.0,0.83400005,0.83400005,0.869,-0.035,0.028,0.045,0.24900001,0.038000003,0.09900001,0.043,0.116000004,0.003,0.039,0.77900004,0.88900006,1.0,0.97200006,GP_oracle,dynamic
161.0,2.5930002,2.5930002,2.592,0.001,0.072000004,0.072000004,0.080000006,0.058000002,0.059000004,0.022000002,0.022000002,0.001,0.001,2.4520001,2.732,1.0,1.0,Linear_oracle,stoch
161.0,2.5180001,2.5180001,2.592,-0.074,0.076000005,0.10700001,0.384,0.08800001,0.163,0.034,0.053000003,0.002,0.008,2.367,2.6680002,1.0,0.95400006,GP_oracle,stoch
161.0,0.614,0.614,0.869,-0.25500003,0.051000003,0.259,0.453,0.254,0.33400002,0.293,1531.7291,0.089,38162188.0,0.514,0.712,0.0,0.24400002,Linear_observed,dynamic
161.0,0.517,0.517,0.869,-0.35200003,0.066,0.358,0.606,0.35200003,0.469,0.40500003,1854.9701,0.16900001,83359360.0,0.388,0.64900005,0.0,0.44200003,GP_observed,dynamic
161.0,1.7210001,1.72,2.592,-0.87100005,0.123,0.88000005,1.1420001,0.87100005,0.91200006,0.33600003,0.317,0.115,0.126,1.478,1.96,0.0,0.15400001,Linear_observed,stoch
161.0,1.8470001,1.8470001,2.592,-0.74500006,0.13100001,0.757,1.194,0.74500006,0.938,0.287,0.342,0.085,0.158,1.5910001,2.1030002,0.0,0.316,GP_observed,stoch
161.0,0.717,0.71500003,0.869,-0.15200001,0.044000003,0.158,0.38300002,0.15200001,0.28800002,0.17500001,1820.1001,0.033,63125220.0,0.634,0.80500007,0.0,0.79,Linear_3S,dynamic
161.0,2.1750002,2.174,2.592,-0.41700003,0.117000006,0.43300003,0.689,0.41700003,0.54200006,0.16100001,0.19700001,0.028,0.055000003,1.9480001,2.4060001,0.0,0.65800005,Linear_3S,stoch
161.0,0.68600005,0.68600005,0.869,-0.18300001,0.052,0.19000001,0.52400005,0.18300001,0.34800002,0.21000001,1587.0901,0.048,63441244.0,0.58500004,0.79,0.0,0.94000006,GP_3S,dynamic
161.0,2.015,2.015,2.592,-0.577,0.12900001,0.591,0.896,0.577,0.68600005,0.223,0.24900001,0.052,0.087000005,1.7630001,2.2680001,0.0,0.818,GP_3S,stoch
161.0,0.91600007,0.91600007,0.869,0.047000002,0.036000002,0.060000002,0.287,0.05,0.22900002,0.058000002,2904.5032,0.0050000004,110913290.0,0.84400004,0.98700005,1.0,0.22200002,Linear_1S,dynamic
161.0,0.90200007,0.90300006,0.869,0.033,0.049000002,0.059000004,0.42100003,0.048,0.29200003,0.055000003,3170.7522,0.0050000004,133086280.0,0.80300003,0.99600005,1.0,0.49400002,GP_1S,dynamic
161.0,2.7680001,2.7680001,2.592,0.17600001,0.109000005,0.20700002,0.44900003,0.18,0.36200002,0.07,0.158,0.006,0.044000003,2.552,2.9810002,1.0,0.34800002,Linear_1S,stoch
161.0,2.7830002,2.7830002,2.592,0.19100001,0.15400001,0.245,0.63900006,0.20700002,0.47300002,0.080000006,0.19900002,0.009000001,0.069000006,2.4810002,3.0830002,1.0,0.56,GP_1S,stoch
216.0,0.78900003,0.78900003,0.80600005,-0.017,0.021000002,0.026,0.044000003,0.021000002,0.025,0.027,0.035,0.001,0.002,0.748,0.83000004,1.0,1.0,Linear_oracle,dynamic
216.0,0.77800006,0.77800006,0.80600005,-0.028,0.021000002,0.035,0.15900001,0.030000001,0.09200001,0.037,0.13900001,0.002,0.037,0.73600006,0.82000005,1.0,0.87600005,GP_oracle,dynamic
216.0,2.5990002,2.5990002,2.6520002,-0.053000003,0.068,0.086,0.094000004,0.07,0.071,0.026,0.026,0.001,0.001,2.467,2.7310002,1.0,1.0,Linear_oracle,stoch
216.0,2.536,2.536,2.6520002,-0.116000004,0.07300001,0.13700001,0.238,0.120000005,0.15400001,0.045,0.055000003,0.003,0.0050000004,2.391,2.6790001,1.0,1.0,GP_oracle,stoch
216.0,0.63100004,0.63100004,0.80600005,-0.17500001,0.043,0.179,0.38700002,0.17400001,0.294,0.216,1704.6351,0.05,49238416.0,0.54700005,0.71400005,0.0,0.21000001,Linear_observed,dynamic
216.0,0.402,0.40300003,0.80600005,-0.404,0.07300001,0.41000003,0.596,0.404,0.46400002,0.50100005,1269.7941,0.26000002,36623004.0,0.256,0.54200006,0.0,0.41000003,GP_observed,dynamic
216.0,2.016,2.015,2.6520002,-0.63600004,0.128,0.64900005,0.96700007,0.63600004,0.74200004,0.24000001,0.256,0.060000002,0.09,1.7650001,2.2670002,0.0,0.24400002,Linear_observed,stoch
216.0,2.321,2.321,2.6520002,-0.33100003,0.147,0.36200002,1.3340001,0.33200002,1.047,0.125,0.39200002,0.019000001,0.22100002,2.0400002,2.6120002,0.0,0.22600001,GP_observed,stoch
216.0,0.68700004,0.68600005,0.80600005,-0.119,0.041,0.125,0.354,0.11800001,0.27,0.147,1757.5461,0.024,62433316.0,0.61,0.771,0.0,0.84200007,Linear_3S,dynamic
216.0,2.3000002,2.298,2.6520002,-0.35200003,0.112,0.37,0.646,0.35200003,0.507,0.133,0.18400002,0.019000001,0.05,2.0830002,2.523,0.0,0.74600005,Linear_3S,stoch
216.0,0.652,0.651,0.80600005,-0.15400001,0.046000004,0.16100001,0.44200003,0.15400001,0.319,0.19100001,1391.784,0.040000003,56707390.0,0.564,0.74500006,0.0,0.93600005,GP_3S,dynamic
216.0,2.1230001,2.1220002,2.6520002,-0.52900004,0.127,0.544,0.86500007,0.52900004,0.67300004,0.19900002,0.245,0.042000003,0.08400001,1.876,2.374,0.0,0.91400003,GP_3S,stoch
216.0,0.859,0.85800004,0.80600005,0.053000003,0.030000001,0.061000004,0.27,0.054,0.22100002,0.067,2667.6921,0.006,93188530.0,0.8,0.91700006,1.0,0.18800001,Linear_1S,dynamic
216.0,0.85,0.85,0.80600005,0.044000003,0.042000003,0.062000003,0.363,0.051000003,0.27600002,0.063,2777.0552,0.006,114834350.0,0.767,0.934,1.0,0.512,GP_1S,dynamic
216.0,2.8660002,2.8650002,2.6520002,0.21400002,0.09900001,0.23500001,0.453,0.215,0.36400002,0.081,0.15400001,0.008,0.042000003,2.6720002,3.058,0.0,0.312,Linear_1S,stoch
216.0,2.7280002,2.7280002,2.6520002,0.076000005,0.15300001,0.17,0.56200004,0.13700001,0.40300003,0.051000003,0.16100001,0.004,0.046000004,2.4150002,3.016,1.0,0.66,GP_1S,stoch
271.0,0.86800003,0.86800003,0.86700004,0.001,0.024,0.024,0.044000003,0.019000001,0.026,0.022000002,0.032,0.001,0.002,0.82100004,0.91600007,1.0,1.0,Linear_oracle,dynamic
271.0,0.84800005,0.84800005,0.86700004,-0.019000001,0.026,0.033,0.20600002,0.027,0.086,0.031000001,0.116000004,0.001,0.035,0.794,0.89800006,1.0,0.998,GP_oracle,dynamic
271.0,2.588,2.5870001,2.5890002,-0.001,0.07,0.07,0.078,0.056,0.058000002,0.022000002,0.022000002,0.001,0.001,2.4510002,2.7270002,1.0,1.0,Linear_oracle,stoch
271.0,2.519,2.5200002,2.5890002,-0.07,0.07300001,0.101,0.39800003,0.083000004,0.148,0.032,0.049000002,0.002,0.008,2.375,2.664,1.0,0.98200005,GP_oracle,stoch
271.0,0.619,0.619,0.86700004,-0.24800001,0.041,0.252,0.43500003,0.24900001,0.33,0.287,1893.4791,0.08400001,49849340.0,0.53900003,0.70000005,0.0,0.21200001,Linear_observed,dynamic
271.0,0.503,0.503,0.86700004,-0.36400002,0.078,0.372,0.58100003,0.36400002,0.453,0.42000002,2075.8381,0.18400002,86181864.0,0.34800002,0.65800005,0.0,0.44400004,GP_observed,dynamic
271.0,1.889,1.889,2.5890002,-0.70000005,0.117000006,0.71000004,0.96700007,0.70000005,0.77500004,0.27,0.277,0.075,0.09900001,1.6600001,2.121,0.0,0.18400002,Linear_observed,stoch
271.0,1.9640001,1.963,2.5890002,-0.625,0.16800001,0.647,1.2800001,0.625,0.93900007,0.24100001,0.34500003,0.062000003,0.18,1.6290001,2.298,0.0,0.34800002,GP_observed,stoch
271.0,0.68600005,0.68500006,0.86700004,-0.18100001,0.042000003,0.186,0.39900002,0.18100001,0.30600002,0.209,2013.8351,0.046000004,74687320.0,0.605,0.772,0.0,0.8,Linear_3S,dynamic
271.0,2.117,2.1160002,2.5890002,-0.47200003,0.11000001,0.485,0.702,0.47200003,0.56,0.18200001,0.20400001,0.035,0.057000004,1.904,2.334,0.0,0.624,Linear_3S,stoch
271.0,0.65800005,0.65800005,0.86700004,-0.209,0.047000002,0.215,0.49,0.209,0.34800002,0.24100001,1783.0431,0.061000004,73878530.0,0.56700003,0.753,0.0,0.88600004,GP_3S,dynamic
271.0,2.035,2.035,2.5890002,-0.554,0.11800001,0.56700003,0.845,0.554,0.65000004,0.21400002,0.23700002,0.048,0.078,1.802,2.2670002,0.0,0.79600006,GP_3S,stoch
271.0,0.90500003,0.90400004,0.86700004,0.038000003,0.036000002,0.052,0.291,0.043,0.23300001,0.049000002,3419.1162,0.004,136675550.0,0.83400005,0.9760001,1.0,0.21000001,Linear_1S,dynamic
271.0,0.88600004,0.887,0.86700004,0.019000001,0.042000003,0.046000004,0.41900003,0.037,0.28300002,0.042000003,3680.0962,0.003,167844200.0,0.80300003,0.96800005,1.0,0.43400002,GP_1S,dynamic
271.0,2.755,2.7540002,2.5890002,0.16600001,0.10700001,0.19700001,0.43,0.171,0.33900002,0.066,0.14400001,0.006,0.037,2.545,2.9650002,1.0,0.37800002,Linear_1S,stoch
271.0,2.723,2.7240002,2.5890002,0.134,0.123,0.18200001,0.68100005,0.15200001,0.448,0.059000004,0.178,0.0050000004,0.057000004,2.482,2.9620001,1.0,0.48600003,GP_1S,stoch
326.0,0.70500004,0.70500004,0.725,-0.020000001,0.021000002,0.029000001,0.055000003,0.024,0.028,0.033,0.036000002,0.002,0.002,0.66400003,0.74700004,1.0,1.0,Linear_oracle,dynamic
326.0,0.68200004,0.683,0.725,-0.043,0.028,0.051000003,0.263,0.044000003,0.113000005,0.061000004,0.172,0.0050000004,0.07700001,0.625,0.73600006,1.0,0.966,GP_oracle,dynamic
326.0,2.661,2.661,2.733,-0.072000004,0.082,0.109000005,0.116000004,0.089,0.091000006,0.033,0.033,0.002,0.002,2.5010002,2.821,1.0,1.0,Linear_oracle,stoch
326.0,2.6030002,2.6030002,2.733,-0.13000001,0.087000005,0.156,0.41200003,0.135,0.186,0.049000002,0.061000004,0.003,0.009000001,2.4310002,2.7710001,1.0,0.99600005,GP_oracle,stoch
326.0,0.565,0.564,0.725,-0.16000001,0.051000003,0.16800001,0.34300002,0.16000001,0.252,0.22100002,1978.68,0.054,53227790.0,0.46300003,0.665,0.0,0.296,Linear_observed,dynamic
326.0,0.55600005,0.55700004,0.725,-0.16900001,0.066,0.18100001,0.423,0.16900001,0.32000002,0.23300001,2289.572,0.062000003,100435820.0,0.425,0.683,0.0,0.62,GP_observed,dynamic
326.0,1.8550001,1.853,2.733,-0.878,0.15300001,0.89100003,1.146,0.878,0.929,0.321,0.31,0.106000006,0.12100001,1.5500001,2.157,0.0,0.19600001,Linear_observed,stoch
326.0,1.8980001,1.8960001,2.733,-0.83500004,0.20300001,0.86,1.309,0.83500004,0.998,0.30600002,0.34100002,0.09900001,0.163,1.4970001,2.3000002,0.0,0.416,GP_observed,stoch
326.0,0.57600003,0.57500005,0.725,-0.149,0.035,0.15300001,0.32200003,0.149,0.24400002,0.20500001,1937.685,0.045,54379024.0,0.51000005,0.648,0.0,0.78000003,Linear_3S,dynamic
326.0,2.171,2.17,2.733,-0.56200004,0.120000005,0.574,0.794,0.56200004,0.643,0.20600002,0.22200002,0.044000003,0.066,1.9390001,2.41,0.0,0.564,Linear_3S,stoch
326.0,0.565,0.563,0.725,-0.16000001,0.049000002,0.16800001,0.47000003,0.16000001,0.305,0.22100002,2005.8322,0.053000003,72339410.0,0.47100002,0.66400003,0.0,0.93600005,GP_3S,dynamic
326.0,2.095,2.094,2.733,-0.638,0.13900001,0.65300006,0.99500006,0.638,0.748,0.23300001,0.257,0.057000004,0.094000004,1.825,2.371,0.0,0.79,GP_3S,stoch
326.0,0.70600003,0.70500004,0.725,-0.019000001,0.029000001,0.035,0.23200001,0.028,0.179,0.039,2909.528,0.002,84059030.0,0.64900005,0.76100004,1.0,0.22600001,Linear_1S,dynamic
326.0,0.651,0.65500003,0.725,-0.074,0.055000003,0.09200001,0.42600003,0.07700001,0.272,0.10700001,2981.756,0.016,95440480.0,0.53400004,0.748,1.0,0.554,GP_1S,dynamic
326.0,2.697,2.696,2.733,-0.036000002,0.11400001,0.120000005,0.43300003,0.096,0.344,0.035,0.132,0.002,0.028,2.4740002,2.9180002,1.0,0.36800003,Linear_1S,stoch
326.0,2.789,2.7910001,2.733,0.056,0.155,0.165,0.72400004,0.132,0.504,0.048,0.194,0.004,0.067,2.479,3.0860002,1.0,0.59800005,GP_1S,stoch
381.0,0.96500003,0.96500003,0.933,0.032,0.028,0.042000003,0.068,0.035,0.039,0.038000003,0.042000003,0.002,0.003,0.91,1.019,1.0,1.0,Linear_oracle,dynamic
381.0,0.92700005,0.92700005,0.933,-0.006,0.033,0.033,0.259,0.026,0.124000005,0.028,0.155,0.001,0.055000003,0.86200005,0.99000007,1.0,0.85200006,GP_oracle,dynamic
381.0,2.7350001,2.736,2.6450002,0.09,0.078,0.119,0.127,0.1,0.101,0.038000003,0.038000003,0.002,0.002,2.581,2.887,1.0,1.0,Linear_oracle,stoch
381.0,2.611,2.611,2.6450002,-0.034,0.082,0.089,0.372,0.071,0.16800001,0.027,0.057000004,0.001,0.008,2.4480002,2.772,1.0,0.99600005,GP_oracle,stoch
381.0,0.71500003,0.71400005,0.933,-0.21800001,0.059000004,0.22600001,0.42600003,0.21800001,0.324,0.23400001,1226.1211,0.059000004,42670180.0,0.59800005,0.83300006,0.0,0.282,Linear_observed,dynamic
381.0,0.517,0.51600003,0.933,-0.416,0.07300001,0.42200002,0.674,0.416,0.53400004,0.446,888.42206,0.20500001,29762676.0,0.37600002,0.66,0.0,0.388,GP_observed,dynamic
381.0,1.8820001,1.8800001,2.6450002,-0.763,0.13700001,0.77500004,1.049,0.763,0.82600003,0.28800002,0.28300002,0.086,0.104,1.613,2.1550002,0.0,0.21400002,Linear_observed,stoch
381.0,1.848,1.8460001,2.6450002,-0.79700005,0.156,0.81200004,1.3470001,0.79700005,0.98200005,0.30100003,0.34600002,0.094000004,0.177,1.5500001,2.154,0.0,0.34,GP_observed,stoch
381.0,0.768,0.767,0.933,-0.165,0.048,0.172,0.393,0.165,0.30400002,0.177,1195.8561,0.034,45951936.0,0.67600006,0.86500007,0.0,0.81600004,Linear_3S,dynamic
381.0,2.137,2.135,2.6450002,-0.508,0.115,0.521,0.74200004,0.508,0.59300005,0.192,0.21100001,0.039,0.060000002,1.914,2.3630002,0.0,0.582,Linear_3S,stoch
381.0,0.71500003,0.71400005,0.933,-0.21800001,0.060000002,0.22600001,0.61,0.21800001,0.395,0.23400001,1016.15906,0.059000004,48028600.0,0.597,0.83400005,0.0,0.92600006,GP_3S,dynamic
381.0,1.9700001,1.9690001,2.6450002,-0.675,0.127,0.68600005,0.98700005,0.675,0.754,0.25500003,0.268,0.067,0.098000005,1.7240001,2.2210002,0.0,0.76600003,GP_3S,stoch
381.0,0.966,0.96500003,0.933,0.033,0.041,0.052,0.28800002,0.042000003,0.23400001,0.045,1837.1241,0.003,72989176.0,0.88600004,1.046,1.0,0.23600002,Linear_1S,dynamic
381.0,0.90300006,0.90300006,0.933,-0.030000001,0.056,0.063,0.52000004,0.05,0.31100002,0.054,1737.1711,0.0050000004,73778536.0,0.794,1.0120001,1.0,0.50600004,GP_1S,dynamic
381.0,2.6490002,2.6460001,2.6450002,0.004,0.108,0.108,0.39800003,0.086,0.317,0.033,0.128,0.002,0.028,2.437,2.8630002,1.0,0.41200003,Linear_1S,stoch
381.0,2.479,2.479,2.6450002,-0.16600001,0.14,0.21700001,0.69500005,0.18300001,0.42100003,0.069000006,0.149,0.007,0.040000003,2.209,2.7540002,1.0,0.642,GP_1S,stoch
436.0,0.64000005,0.63900006,0.609,0.031000001,0.019000001,0.036000002,0.071,0.031000001,0.034,0.051000003,0.046000004,0.003,0.004,0.60200006,0.67700005,1.0,0.97400004,Linear_oracle,dynamic
436.0,0.634,0.634,0.609,0.025,0.021000002,0.032,0.23900001,0.027,0.102000006,0.045,0.16700001,0.003,0.065000005,0.592,0.675,1.0,0.776,GP_oracle,dynamic
436.0,2.778,2.7770002,2.647,0.13100001,0.085,0.156,0.163,0.135,0.136,0.051000003,0.052,0.003,0.004,2.611,2.947,1.0,0.9760001,Linear_oracle,stoch
436.0,2.73,2.73,2.647,0.083000004,0.091000006,0.123,0.609,0.101,0.31800002,0.038000003,0.102000006,0.002,0.021000002,2.546,2.9080002,1.0,0.54800004,GP_oracle,stoch
436.0,0.462,0.462,0.609,-0.147,0.029000001,0.15,0.319,0.147,0.22100002,0.24100001,2031.112,0.060000002,34609044.0,0.40500003,0.52000004,0.0,0.23400001,Linear_observed,dynamic
436.0,0.379,0.37800002,0.609,-0.23,0.065000005,0.24000001,0.41300002,0.231,0.29500002,0.379,1920.9221,0.155,46490020.0,0.25500003,0.508,0.0,0.582,GP_observed,dynamic
436.0,1.9030001,1.9030001,2.647,-0.744,0.12100001,0.754,1.0220001,0.744,0.80300003,0.28100002,0.27600002,0.081,0.1,1.6650001,2.14,0.0,0.20400001,Linear_observed,stoch
436.0,2.127,2.1230001,2.647,-0.52000004,0.172,0.54800004,1.319,0.521,1.039,0.19700001,0.38300002,0.043,0.20400001,1.7900001,2.4740002,0.0,0.30800003,GP_observed,stoch
436.0,0.52900004,0.528,0.609,-0.080000006,0.032,0.087000005,0.28,0.081,0.208,0.133,2276.706,0.020000001,59777096.0,0.469,0.59300005,0.0,0.85,Linear_3S,dynamic
436.0,2.3260002,2.3240001,2.647,-0.321,0.127,0.34600002,0.63600004,0.32200003,0.49800003,0.12200001,0.18200001,0.017,0.049000002,2.081,2.5770001,0.0,0.776,Linear_3S,stoch
436.0,0.509,0.509,0.609,-0.1,0.042000003,0.109000005,0.44400004,0.1,0.27400002,0.165,2211.207,0.032,82396450.0,0.425,0.59300005,0.0,0.95600003,GP_3S,dynamic
436.0,2.2120001,2.2110002,2.647,-0.43500003,0.15100001,0.46100003,1.0300001,0.43500003,0.72900003,0.164,0.263,0.030000001,0.108,1.9190001,2.513,0.0,0.952,GP_3S,stoch
436.0,0.66200006,0.661,0.609,0.053000003,0.026,0.059000004,0.22700001,0.053000003,0.18,0.087000005,3588.2031,0.009000001,91195750.0,0.611,0.71300006,0.0,0.178,Linear_1S,dynamic
436.0,0.61200005,0.62,0.609,0.003,0.053000003,0.053000003,0.423,0.040000003,0.23700002,0.066,3569.5212,0.008,97093600.0,0.47800002,0.694,1.0,0.554,GP_1S,dynamic
436.0,2.966,2.9640002,2.647,0.319,0.12200001,0.34100002,0.531,0.319,0.43300003,0.120000005,0.185,0.017,0.059000004,2.7250001,3.209,0.0,0.324,Linear_1S,stoch
436.0,2.7710001,2.782,2.647,0.124000005,0.185,0.223,0.952,0.18400002,0.59400004,0.069000006,0.223,0.007,0.091000006,2.365,3.101,1.0,0.55,GP_1S,stoch
491.0,0.785,0.78400004,0.75100005,0.034,0.020000001,0.039,0.056,0.034,0.036000002,0.045,0.055000003,0.003,0.0050000004,0.74500006,0.82400006,1.0,1.0,Linear_oracle,dynamic
491.0,0.75200003,0.753,0.75100005,0.001,0.026,0.026,0.21900001,0.020000001,0.09200001,0.027,0.133,0.001,0.048,0.70000005,0.8,1.0,0.97400004,GP_oracle,dynamic
491.0,2.7960002,2.795,2.6790001,0.117000006,0.071,0.136,0.148,0.119,0.120000005,0.045,0.043,0.003,0.003,2.6580002,2.9350002,1.0,1.0,Linear_oracle,stoch
491.0,2.6980002,2.6980002,2.6790001,0.019000001,0.07700001,0.079,0.34600002,0.063,0.157,0.024,0.051000003,0.001,0.006,2.5470002,2.8500001,1.0,0.94400007,GP_oracle,stoch
491.0,0.541,0.54,0.75100005,-0.21000001,0.039,0.21400002,0.39400002,0.21000001,0.29700002,0.28,1737.9891,0.081,38195320.0,0.46400002,0.62,0.0,0.22600001,Linear_observed,dynamic
491.0,0.43600002,0.43600002,0.75100005,-0.31500003,0.068,0.32200003,0.517,0.31500003,0.39800003,0.42000002,1471.8591,0.18400002,40388116.0,0.305,0.569,0.0,0.48000002,GP_observed,dynamic
491.0,1.9130001,1.9120001,2.6790001,-0.76600003,0.13000001,0.777,1.0480001,0.76600003,0.83100003,0.286,0.28100002,0.08400001,0.102000006,1.6580001,2.176,0.0,0.186,Linear_observed,stoch
