idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
58.0,0.63000005,0.63000005,0.79,-0.16000001,0.046000004,0.16700001,0.388,0.16000001,0.28100002,0.20300001,1415.0911,0.044000003,33266566.0,0.54,0.721,0.0,0.27800003,Linear_observed,dynamic
58.0,0.517,0.51600003,0.79,-0.273,0.075,0.28300002,0.573,0.273,0.432,0.34600002,2122.339,0.128,114428250.0,0.377,0.66300005,0.0,0.48600003,GP_observed,dynamic
58.0,1.9290001,1.927,2.7500002,-0.82100004,0.128,0.83100003,1.125,0.82100004,0.89000005,0.29900002,0.293,0.091000006,0.11100001,1.6790001,2.181,0.0,0.192,Linear_observed,stoch
58.0,2.1000001,2.1000001,2.7500002,-0.65000004,0.14500001,0.666,1.2370001,0.65000004,0.96300006,0.23700002,0.337,0.059000004,0.158,1.817,2.3850002,0.0,0.296,GP_observed,stoch
58.0,0.629,0.628,0.79,-0.16100001,0.038000003,0.16600001,0.35300002,0.16100001,0.26200002,0.20400001,1362.4231,0.044000003,35241252.0,0.55700004,0.70600003,0.0,0.726,Linear_3S,dynamic
58.0,2.18,2.1790001,2.7500002,-0.57000005,0.123,0.583,0.82900006,0.57000005,0.66,0.20700002,0.223,0.045,0.066,1.9420002,2.421,0.0,0.514,Linear_3S,stoch
58.0,0.587,0.586,0.79,-0.20300001,0.045,0.209,0.46400002,0.20400001,0.31500003,0.25800002,1058.409,0.07,29056760.0,0.49800003,0.67600006,0.0,0.84400004,GP_3S,dynamic
58.0,1.9930001,1.9930001,2.7500002,-0.757,0.14,0.77000004,1.0550001,0.757,0.837,0.275,0.28800002,0.078,0.109000005,1.718,2.2670002,0.0,0.642,GP_3S,stoch
58.0,0.81200004,0.81200004,0.79,0.022000002,0.033,0.040000003,0.259,0.032,0.201,0.041,2386.02,0.003,74052450.0,0.74500006,0.87700003,1.0,0.25,Linear_1S,dynamic
58.0,0.78800005,0.78800005,0.79,-0.002,0.047000002,0.047000002,0.37800002,0.038000003,0.24900001,0.048,2416.4001,0.004,83596420.0,0.694,0.882,1.0,0.574,GP_1S,dynamic
58.0,2.868,2.8690002,2.7500002,0.11800001,0.123,0.171,0.46800002,0.14,0.36900002,0.051000003,0.15100001,0.004,0.043,2.624,3.1090002,1.0,0.432,Linear_1S,stoch
58.0,2.726,2.7270002,2.7500002,-0.024,0.193,0.194,0.70900005,0.15400001,0.45700002,0.056,0.16900001,0.0050000004,0.053000003,2.3370001,3.101,1.0,0.72,GP_1S,stoch
113.0,1.0580001,1.0580001,1.1110001,-0.053000003,0.033,0.062000003,0.095000006,0.054,0.058000002,0.048,0.049000002,0.003,0.004,0.994,1.121,1.0,0.86800003,Linear_oracle,dynamic
113.0,1.003,1.003,1.1110001,-0.108,0.035,0.113000005,0.47000003,0.10700001,0.186,0.097,0.179,0.010000001,0.082,0.93500006,1.072,0.0,0.77800006,GP_oracle,dynamic
113.0,2.456,2.456,2.5800002,-0.124000005,0.072000004,0.143,0.15,0.126,0.126,0.049000002,0.049000002,0.003,0.003,2.3170002,2.5960002,1.0,0.76600003,Linear_oracle,stoch
113.0,2.351,2.3500001,2.5800002,-0.22900002,0.076000005,0.24100001,0.601,0.22900002,0.25500003,0.089,0.087000005,0.009000001,0.020000001,2.2,2.4980001,0.0,0.67200005,GP_oracle,stoch
113.0,0.629,0.628,1.1110001,-0.48200002,0.056,0.485,0.648,0.48200002,0.512,0.43400002,740.627,0.19100001,14151986.0,0.51900005,0.73800004,0.0,0.172,Linear_observed,dynamic
113.0,0.53000003,0.52900004,1.1110001,-0.58100003,0.083000004,0.587,0.79300004,0.58100003,0.642,0.523,1190.8611,0.279,48314424.0,0.36600003,0.69200003,0.0,0.328,GP_observed,dynamic
113.0,1.524,1.5230001,2.5800002,-1.056,0.11400001,1.062,1.274,1.056,1.0630001,0.409,0.37600002,0.16900001,0.16600001,1.2980001,1.7470001,0.0,0.08800001,Linear_observed,stoch
113.0,1.5370001,1.5380001,2.5800002,-1.0430001,0.120000005,1.0500001,1.314,1.0430001,1.077,0.404,0.39000002,0.16600001,0.18800001,1.3030001,1.774,0.0,0.186,GP_observed,stoch
113.0,0.81100005,0.81000006,1.1110001,-0.3,0.052,0.30400002,0.51500005,0.29900002,0.402,0.27,1371.338,0.075,53602936.0,0.712,0.915,0.0,0.64400005,Linear_3S,dynamic
113.0,1.9760001,1.9750001,2.5800002,-0.60400003,0.11100001,0.614,0.81600004,0.60400003,0.66,0.23400001,0.23700002,0.057000004,0.07300001,1.761,2.194,0.0,0.43800002,Linear_3S,stoch
113.0,0.754,0.754,1.1110001,-0.35700002,0.063,0.36200002,0.683,0.356,0.483,0.321,1152.207,0.106000006,56546444.0,0.629,0.87900007,0.0,0.822,GP_3S,dynamic
113.0,1.812,1.812,2.5800002,-0.768,0.123,0.77800006,1.014,0.768,0.82000005,0.298,0.30100003,0.091000006,0.117000006,1.57,2.0530002,0.0,0.59000003,GP_3S,stoch
113.0,1.0860001,1.0860001,1.1110001,-0.025,0.048,0.054,0.35500002,0.043,0.284,0.039,2401.5962,0.002,115702104.0,0.99200004,1.1810001,1.0,0.22600001,Linear_1S,dynamic
113.0,1.057,1.057,1.1110001,-0.054,0.065000005,0.08400001,0.549,0.068,0.36400002,0.061000004,2486.062,0.006,134534980.0,0.93100005,1.182,1.0,0.47800002,GP_1S,dynamic
113.0,2.5890002,2.588,2.5800002,0.009000001,0.108,0.109000005,0.41000003,0.087000005,0.32500002,0.034,0.135,0.002,0.031000001,2.377,2.8030002,1.0,0.41000003,Linear_1S,stoch
113.0,2.4950001,2.4940002,2.5800002,-0.085,0.156,0.178,0.65400004,0.143,0.42000002,0.055000003,0.15900001,0.0050000004,0.045,2.193,2.8000002,1.0,0.66,GP_1S,stoch
168.0,0.76500005,0.76500005,0.763,0.002,0.022000002,0.023000002,0.042000003,0.018000001,0.024,0.024,0.031000001,0.001,0.002,0.721,0.809,1.0,1.0,Linear_oracle,dynamic
168.0,0.73200005,0.73200005,0.763,-0.031000001,0.025,0.040000003,0.22800002,0.033,0.096,0.044000003,0.13700001,0.003,0.042000003,0.683,0.78000003,1.0,0.99600005,GP_oracle,dynamic
168.0,2.6620002,2.6620002,2.6520002,0.010000001,0.07300001,0.074,0.081,0.059000004,0.061000004,0.022000002,0.023000002,0.001,0.001,2.519,2.8060002,1.0,1.0,Linear_oracle,stoch
168.0,2.551,2.5500002,2.6520002,-0.101,0.07700001,0.127,0.39200002,0.108,0.16100001,0.041,0.052,0.002,0.008,2.401,2.7020001,1.0,0.99200004,GP_oracle,stoch
168.0,0.49800003,0.497,0.763,-0.26500002,0.036000002,0.268,0.43,0.26500002,0.32900003,0.34800002,1530.237,0.123,33778252.0,0.42700002,0.569,0.0,0.18400002,Linear_observed,dynamic
168.0,0.43800002,0.43800002,0.763,-0.32500002,0.066,0.33100003,0.522,0.32500002,0.397,0.425,1806.404,0.18800001,56232190.0,0.30900002,0.56700003,0.0,0.44000003,GP_observed,dynamic
168.0,1.8750001,1.8730001,2.6520002,-0.777,0.12200001,0.786,1.0370001,0.776,0.832,0.293,0.286,0.08800001,0.105000004,1.6330001,2.117,0.0,0.178,Linear_observed,stoch
168.0,1.789,1.7870001,2.6520002,-0.86300004,0.13100001,0.873,1.243,0.86300004,0.96300006,0.32500002,0.33600003,0.108,0.15300001,1.5380001,2.0530002,0.0,0.31,GP_observed,stoch
168.0,0.54,0.53900003,0.763,-0.223,0.037,0.22600001,0.41000003,0.223,0.312,0.29200003,1710.2711,0.08800001,50640064.0,0.47000003,0.61600006,0.0,0.72200006,Linear_3S,dynamic
168.0,2.056,2.0540001,2.6520002,-0.596,0.11100001,0.606,0.82500005,0.595,0.66200006,0.22500001,0.23200001,0.052,0.072000004,1.8420001,2.2770002,0.0,0.5,Linear_3S,stoch
168.0,0.509,0.508,0.763,-0.254,0.040000003,0.257,0.505,0.254,0.36,0.333,1439.8461,0.11400001,47741256.0,0.43300003,0.59000003,0.0,0.83000004,GP_3S,dynamic
168.0,1.9390001,1.9390001,2.6520002,-0.71300006,0.115,0.721,0.97400004,0.712,0.77500004,0.26900002,0.27400002,0.074,0.1,1.715,2.1680002,0.0,0.62200004,GP_3S,stoch
168.0,0.71000004,0.71000004,0.763,-0.053000003,0.030000001,0.061000004,0.29700002,0.054,0.22900002,0.071,2894.79,0.006,85322390.0,0.651,0.768,1.0,0.18800001,Linear_1S,dynamic
168.0,0.671,0.671,0.763,-0.09200001,0.036000002,0.09900001,0.41000003,0.09200001,0.28,0.12100001,2971.6042,0.017,93037176.0,0.601,0.74,0.0,0.43,GP_1S,dynamic
168.0,2.644,2.6430001,2.6520002,-0.008,0.105000004,0.105000004,0.448,0.08400001,0.354,0.032,0.13900001,0.002,0.031000001,2.436,2.8520002,1.0,0.358,Linear_1S,stoch
168.0,2.582,2.582,2.6520002,-0.07,0.14,0.156,0.64100003,0.126,0.441,0.047000002,0.165,0.003,0.046000004,2.3100002,2.854,1.0,0.57000005,GP_1S,stoch
223.0,0.96000004,0.96000004,0.9850001,-0.025,0.027,0.036000002,0.065000005,0.030000001,0.044000003,0.030000001,0.056,0.001,0.0050000004,0.90800005,1.014,1.0,1.0,Linear_oracle,dynamic
223.0,0.94000006,0.94100004,0.9850001,-0.045,0.030000001,0.053000003,0.23300001,0.046000004,0.108,0.047000002,0.13900001,0.003,0.042000003,0.88000005,0.998,1.0,1.0,GP_oracle,dynamic
223.0,2.624,2.6230001,2.6880002,-0.064,0.07300001,0.098000005,0.11400001,0.080000006,0.08400001,0.030000001,0.029000001,0.001,0.001,2.4810002,2.7700002,1.0,1.0,Linear_oracle,stoch
223.0,2.558,2.558,2.6880002,-0.13000001,0.075,0.15100001,0.279,0.133,0.171,0.049000002,0.062000003,0.003,0.007,2.411,2.703,1.0,1.0,GP_oracle,stoch
223.0,0.86200005,0.86200005,0.9850001,-0.123,0.056,0.135,0.44700003,0.123,0.34100002,0.125,2075.5,0.019000001,95847200.0,0.754,0.975,0.0,0.21800001,Linear_observed,dynamic
223.0,0.702,0.702,0.9850001,-0.28300002,0.082,0.294,0.577,0.28300002,0.448,0.287,1714.4541,0.089,101641176.0,0.54,0.86100006,0.0,0.48800004,GP_observed,dynamic
223.0,2.1750002,2.173,2.6880002,-0.513,0.13100001,0.52900004,0.901,0.513,0.688,0.19100001,0.23600002,0.039,0.078,1.922,2.437,0.0,0.264,Linear_observed,stoch
223.0,2.278,2.279,2.6880002,-0.41000003,0.14,0.43300003,1.1040001,0.41000003,0.86700004,0.15200001,0.31500003,0.026,0.143,2.0010002,2.5500002,0.0,0.33800003,GP_observed,stoch
223.0,0.79800004,0.79700005,0.9850001,-0.187,0.045,0.192,0.437,0.186,0.32900003,0.18900001,1368.3881,0.038000003,54953680.0,0.71400005,0.88900006,0.0,0.8,Linear_3S,dynamic
223.0,2.2470002,2.2450001,2.6880002,-0.441,0.11000001,0.455,0.71000004,0.441,0.558,0.164,0.19600001,0.029000001,0.054,2.035,2.4650002,0.0,0.64400005,Linear_3S,stoch
223.0,0.75900006,0.758,0.9850001,-0.22600001,0.055000003,0.23200001,0.592,0.22600001,0.4,0.22900002,1061.27,0.056,50026910.0,0.651,0.869,0.0,0.91200006,GP_3S,dynamic
223.0,2.117,2.1160002,2.6880002,-0.57100004,0.124000005,0.58400005,0.91,0.57100004,0.711,0.21200001,0.25500003,0.047000002,0.09,1.876,2.365,0.0,0.87600005,GP_3S,stoch
223.0,0.96500003,0.96400005,0.9850001,-0.020000001,0.036000002,0.041,0.324,0.033,0.252,0.033,1971.3751,0.002,74725430.0,0.896,1.034,1.0,0.19000001,Linear_1S,dynamic
223.0,0.88500005,0.8880001,0.9850001,-0.1,0.049000002,0.11100001,0.51100004,0.1,0.31300002,0.102000006,1606.941,0.013,56645200.0,0.781,0.9760001,0.0,0.49800003,GP_1S,dynamic
223.0,2.723,2.7210002,2.6880002,0.035,0.101,0.10700001,0.42200002,0.085,0.33600003,0.032,0.135,0.002,0.031000001,2.526,2.9190001,1.0,0.38000003,Linear_1S,stoch
223.0,2.512,2.512,2.6880002,-0.17600001,0.12200001,0.21400002,0.61600006,0.18400002,0.41500002,0.068,0.148,0.006,0.036000002,2.2670002,2.7510002,1.0,0.60200006,GP_1S,stoch
278.0,0.95900005,0.95900005,0.90400004,0.055000003,0.026,0.061000004,0.079,0.055000003,0.058000002,0.061000004,0.081,0.0050000004,0.009000001,0.90800005,1.0090001,0.0,0.21400002,Linear_oracle,dynamic
278.0,0.96400005,0.96400005,0.90400004,0.060000002,0.027,0.066,0.18900001,0.060000002,0.115,0.067,0.15200001,0.0050000004,0.041,0.9110001,1.019,0.0,0.77400005,GP_oracle,dynamic
278.0,2.7910001,2.7910001,2.6360002,0.155,0.07300001,0.171,0.18800001,0.155,0.156,0.059000004,0.056,0.004,0.004,2.6460001,2.933,0.0,0.34,Linear_oracle,stoch
278.0,2.732,2.733,2.6360002,0.096,0.076000005,0.12200001,0.42800003,0.10300001,0.24400002,0.039,0.082,0.002,0.012,2.584,2.881,1.0,0.52400005,GP_oracle,stoch
278.0,0.703,0.702,0.90400004,-0.201,0.053000003,0.208,0.42600003,0.201,0.326,0.22200002,2228.496,0.053000003,73597720.0,0.59900004,0.809,0.0,0.26200002,Linear_observed,dynamic
278.0,0.532,0.531,0.90400004,-0.372,0.085,0.381,0.601,0.372,0.47800002,0.411,1888.4661,0.178,69555710.0,0.36600003,0.698,0.0,0.492,GP_observed,dynamic
278.0,2.009,2.006,2.6360002,-0.62700003,0.13800001,0.643,0.94200003,0.628,0.73,0.238,0.25500003,0.059000004,0.089,1.7370001,2.2870002,0.0,0.25,Linear_observed,stoch
278.0,2.278,2.2770002,2.6360002,-0.358,0.16900001,0.397,1.212,0.36100003,0.929,0.13700001,0.35200003,0.023000002,0.187,1.9490001,2.6060002,0.0,0.35200003,GP_observed,stoch
278.0,0.75000006,0.749,0.90400004,-0.15400001,0.051000003,0.162,0.40300003,0.15400001,0.31300002,0.171,2311.352,0.032,95271980.0,0.65300006,0.85400003,0.0,0.80200005,Linear_3S,dynamic
278.0,2.2020001,2.2010002,2.6360002,-0.43400002,0.126,0.45200002,0.73600006,0.43400002,0.57600003,0.165,0.208,0.029000001,0.062000003,1.96,2.4520001,0.0,0.73,Linear_3S,stoch
278.0,0.749,0.748,0.90400004,-0.155,0.061000004,0.16700001,0.52000004,0.155,0.381,0.172,2063.611,0.034,107759340.0,0.633,0.874,0.0,0.96400005,GP_3S,dynamic
278.0,2.0900002,2.089,2.6360002,-0.546,0.13800001,0.564,0.94900006,0.546,0.73800004,0.20700002,0.272,0.046000004,0.105000004,1.8210001,2.3620002,0.0,0.93600005,GP_3S,stoch
278.0,1.0370001,1.036,0.90400004,0.133,0.042000003,0.13900001,0.32900003,0.133,0.273,0.147,4080.0813,0.024,205275170.0,0.95500004,1.121,0.0,0.2,Linear_1S,dynamic
278.0,1.067,1.067,0.90400004,0.163,0.05,0.17,0.446,0.163,0.35000002,0.18,4450.666,0.035,251505630.0,0.96900004,1.164,0.0,0.42400002,GP_1S,dynamic
278.0,2.9940002,2.992,2.6360002,0.358,0.11800001,0.37600002,0.583,0.35700002,0.47500002,0.135,0.20400001,0.020000001,0.071,2.7670002,3.229,0.0,0.264,Linear_1S,stoch
278.0,2.983,2.983,2.6360002,0.347,0.155,0.379,0.76000005,0.34800002,0.586,0.132,0.24000001,0.021000002,0.094000004,2.677,3.2810001,0.0,0.43600002,GP_1S,stoch
333.0,0.512,0.512,0.514,-0.002,0.013,0.013,0.039,0.010000001,0.018000001,0.020000001,0.035,0.001,0.002,0.48600003,0.537,1.0,1.0,Linear_oracle,dynamic
333.0,0.50200003,0.50200003,0.514,-0.012,0.014,0.019000001,0.155,0.015000001,0.059000004,0.029000001,0.11800001,0.001,0.046000004,0.47400004,0.53000003,1.0,0.97400004,GP_oracle,dynamic
333.0,2.5770001,2.5770001,2.601,-0.024,0.069000006,0.074,0.085,0.059000004,0.062000003,0.023000002,0.023000002,0.001,0.001,2.437,2.7120001,1.0,1.0,Linear_oracle,stoch
333.0,2.5300002,2.5300002,2.601,-0.071,0.074,0.10300001,0.42100003,0.08400001,0.177,0.032,0.059000004,0.002,0.009000001,2.3830001,2.674,1.0,0.96000004,GP_oracle,stoch
333.0,0.522,0.522,0.514,0.008,0.040000003,0.041,0.25500003,0.033,0.19700001,0.064,3454.9082,0.006,87387740.0,0.44300002,0.60300004,1.0,0.24000001,Linear_observed,dynamic
333.0,0.33200002,0.33200002,0.514,-0.18200001,0.057000004,0.19100001,0.35900003,0.18200001,0.27400002,0.35500002,2446.237,0.13800001,57091016.0,0.21700001,0.44300002,0.0,0.58000004,GP_observed,dynamic
333.0,1.9970001,1.996,2.601,-0.60400003,0.13800001,0.62,0.934,0.60400003,0.72200006,0.23200001,0.25500003,0.057000004,0.087000005,1.725,2.2740002,0.0,0.252,Linear_observed,stoch
333.0,2.0600002,2.0600002,2.601,-0.541,0.148,0.56100005,1.245,0.541,0.933,0.208,0.34500003,0.046000004,0.172,1.7730001,2.3560002,0.0,0.33600003,GP_observed,stoch
333.0,0.476,0.47500002,0.514,-0.038000003,0.028,0.048,0.224,0.041,0.16800001,0.080000006,2481.8982,0.009000001,58369896.0,0.42400002,0.53400004,1.0,0.88000005,Linear_3S,dynamic
333.0,2.15,2.1490002,2.601,-0.45100003,0.112,0.46500003,0.70900005,0.45100003,0.55600005,0.17300001,0.201,0.032,0.056,1.932,2.3720002,0.0,0.624,Linear_3S,stoch
333.0,0.46300003,0.462,0.514,-0.051000003,0.035,0.062000003,0.33800003,0.054,0.21200001,0.105000004,2357.099,0.015000001,70656500.0,0.395,0.53300005,1.0,0.95000005,GP_3S,dynamic
333.0,2.028,2.028,2.601,-0.573,0.125,0.587,0.90700006,0.573,0.698,0.22000001,0.256,0.051000003,0.09200001,1.7820001,2.2740002,0.0,0.84800005,GP_3S,stoch
333.0,0.587,0.587,0.514,0.07300001,0.022000002,0.07700001,0.193,0.07300001,0.155,0.142,4041.5662,0.022000002,95670880.0,0.54300004,0.63100004,0.0,0.17400001,Linear_1S,dynamic
333.0,0.574,0.57500005,0.514,0.060000002,0.029000001,0.067,0.34,0.061000004,0.22200002,0.11800001,4249.394,0.017,111552570.0,0.51600003,0.63000005,0.0,0.32000002,GP_1S,dynamic
333.0,2.7210002,2.719,2.601,0.120000005,0.11100001,0.163,0.43300003,0.135,0.342,0.052,0.14400001,0.004,0.037,2.5040002,2.9390001,1.0,0.42000002,Linear_1S,stoch
333.0,2.6200001,2.621,2.601,0.019000001,0.136,0.13700001,0.73300004,0.109000005,0.47300002,0.042000003,0.177,0.003,0.055000003,2.352,2.884,1.0,0.546,GP_1S,stoch
388.0,0.818,0.818,0.80600005,0.012,0.021000002,0.024,0.043,0.019000001,0.024,0.024,0.032,0.001,0.002,0.777,0.85800004,1.0,1.0,Linear_oracle,dynamic
388.0,0.80300003,0.80300003,0.80600005,-0.003,0.023000002,0.023000002,0.15200001,0.019000001,0.065000005,0.023000002,0.095000006,0.001,0.023000002,0.758,0.85,1.0,1.0,GP_oracle,dynamic
388.0,2.7310002,2.7310002,2.6910002,0.040000003,0.072000004,0.082,0.09,0.066,0.068,0.025,0.025,0.001,0.001,2.5900002,2.8690002,1.0,1.0,Linear_oracle,stoch
388.0,2.6620002,2.661,2.6910002,-0.029000001,0.078,0.083000004,0.25500003,0.066,0.12100001,0.025,0.042000003,0.001,0.004,2.5080001,2.815,1.0,1.0,GP_oracle,stoch
388.0,0.614,0.614,0.80600005,-0.192,0.057000004,0.2,0.402,0.192,0.3,0.238,1520.4061,0.062000003,33878190.0,0.503,0.725,0.0,0.27800003,Linear_observed,dynamic
388.0,0.48000002,0.47900003,0.80600005,-0.326,0.072000004,0.33400002,0.5,0.32700002,0.39100003,0.40500003,1416.967,0.172,37719100.0,0.34100002,0.62200004,0.0,0.50600004,GP_observed,dynamic
388.0,1.815,1.8130001,2.6910002,-0.87600005,0.15400001,0.88900006,1.144,0.87600005,0.92,0.326,0.30900002,0.109000005,0.119,1.511,2.115,0.0,0.17600001,Linear_observed,stoch
388.0,1.8520001,1.8500001,2.6910002,-0.83900005,0.187,0.859,1.309,0.83900005,0.99100006,0.312,0.34300002,0.102000006,0.163,1.4920001,2.232,0.0,0.36400002,GP_observed,stoch
388.0,0.67300004,0.67300004,0.80600005,-0.133,0.038000003,0.13800001,0.34100002,0.133,0.259,0.165,1879.165,0.029000001,57121664.0,0.60200006,0.749,0.0,0.81200004,Linear_3S,dynamic
388.0,2.2240002,2.223,2.6910002,-0.467,0.11800001,0.48100004,0.73,0.46600002,0.578,0.17300001,0.20300001,0.032,0.057000004,1.9970001,2.4580002,0.0,0.624,Linear_3S,stoch
388.0,0.63600004,0.63600004,0.80600005,-0.17,0.047000002,0.177,0.483,0.171,0.31500003,0.21200001,1670.612,0.048,59214492.0,0.54200006,0.726,0.0,0.906,GP_3S,dynamic
388.0,2.0770001,2.0760002,2.6910002,-0.614,0.13000001,0.62700003,0.91200006,0.614,0.70900005,0.22800002,0.24800001,0.054,0.08400001,1.8210001,2.334,0.0,0.74600005,GP_3S,stoch
388.0,0.89800006,0.89800006,0.80600005,0.09200001,0.031000001,0.097,0.275,0.09200001,0.22500001,0.11400001,3459.0022,0.015000001,126258520.0,0.837,0.95900005,0.0,0.18,Linear_1S,dynamic
388.0,0.851,0.85200006,0.80600005,0.045,0.045,0.063,0.423,0.053000003,0.282,0.065000005,3820.7761,0.006,162019040.0,0.757,0.933,1.0,0.46,GP_1S,dynamic
388.0,3.0370002,3.0360003,2.6910002,0.34600002,0.11000001,0.363,0.555,0.34600002,0.44900003,0.12900001,0.187,0.018000001,0.059000004,2.821,3.2530003,0.0,0.282,Linear_1S,stoch
388.0,3.005,3.0070002,2.6910002,0.314,0.177,0.36100003,0.74700004,0.321,0.551,0.119,0.223,0.018000001,0.085,2.6420002,3.348,1.0,0.522,GP_1S,stoch
443.0,0.72400004,0.72400004,0.72400004,-0.0,0.018000001,0.018000001,0.037,0.015000001,0.020000001,0.020000001,0.029000001,0.001,0.002,0.688,0.76000005,1.0,1.0,Linear_oracle,dynamic
443.0,0.711,0.711,0.72400004,-0.013,0.020000001,0.025,0.158,0.020000001,0.074,0.027,0.124000005,0.001,0.035,0.67,0.75100005,1.0,1.0,GP_oracle,dynamic
443.0,2.6350002,2.6350002,2.6350002,-0.0,0.067,0.067,0.074,0.053000003,0.055000003,0.020000001,0.020000001,0.001,0.001,2.5040002,2.765,1.0,1.0,Linear_oracle,stoch
443.0,2.5760002,2.5760002,2.6350002,-0.059000004,0.076000005,0.096,0.26500002,0.078,0.142,0.030000001,0.053000003,0.001,0.006,2.427,2.7250001,1.0,0.998,GP_oracle,stoch
443.0,0.569,0.568,0.72400004,-0.155,0.047000002,0.162,0.344,0.155,0.254,0.21400002,1308.707,0.05,29757672.0,0.47800002,0.66300005,0.0,0.31800002,Linear_observed,dynamic
443.0,0.462,0.462,0.72400004,-0.26200002,0.068,0.27100003,0.469,0.263,0.36800003,0.363,1191.9121,0.14,38123732.0,0.328,0.595,0.0,0.536,GP_observed,dynamic
443.0,1.891,1.8880001,2.6350002,-0.744,0.13800001,0.75600004,1.049,0.744,0.81700003,0.282,0.279,0.082,0.10300001,1.623,2.1650002,0.0,0.22600001,Linear_observed,stoch
