idx,mean,median,TRUE,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
477,2.618,2.617,2.5990002,0.019000001,0.126,0.127,0.671,0.101,0.43800002,0.039,0.16900001,0.002,0.052,2.3690002,2.8630002,1,0.52000004,GP_1S,stoch
532,0.82500005,0.82500005,0.83300006,-0.008,0.025,0.026,0.062000003,0.021000002,0.038000003,0.025,0.052,0.001,0.005,0.77500004,0.874,1,1,Linear_oracle,dynamic
532,0.799,0.799,0.83300006,-0.034,0.027,0.043,0.259,0.037,0.095000006,0.044000003,0.128,0.003,0.049000002,0.74600005,0.85200006,1,0.99200004,GP_oracle,dynamic
532,2.5070002,2.5070002,2.5330002,-0.026,0.078,0.082,0.097,0.065000005,0.07,0.026,0.027,0.001,0.001,2.355,2.657,1,1,Linear_oracle,stoch
532,2.4150002,2.413,2.5330002,-0.11800001,0.080000006,0.143,0.42100003,0.123,0.165,0.049000002,0.058000002,0.003,0.010000001,2.2610002,2.571,1,0.984,GP_oracle,stoch
532,0.54200006,0.541,0.83300006,-0.291,0.056,0.296,0.44300002,0.291,0.33800003,0.35000002,1115.9491,0.127,18725480,0.432,0.652,0,0.24200001,Linear_observed,dynamic
532,0.36800003,0.36600003,0.83300006,-0.46500003,0.079,0.47200003,0.65300006,0.46500003,0.531,0.559,1881.7811,0.321,63345948,0.216,0.52400005,0,0.36,GP_observed,dynamic
532,1.534,1.5320001,2.5330002,-0.9990001,0.135,1.008,1.215,0.9990001,1.0090001,0.395,0.36200002,0.15900001,0.157,1.2670001,1.8010001,0,0.134,Linear_observed,stoch
532,1.7760001,1.7760001,2.5330002,-0.757,0.149,0.771,1.2420001,0.757,0.99000007,0.29900002,0.37600002,0.093,0.192,1.485,2.068,0,0.33600003,GP_observed,stoch
532,0.688,0.68700004,0.83300006,-0.14500001,0.044000003,0.15100001,0.34600002,0.14400001,0.264,0.17300001,1840.3081,0.033,59773550,0.606,0.777,0,0.77800006,Linear_3S,dynamic
532,2.02,2.019,2.5330002,-0.513,0.115,0.526,0.74,0.513,0.588,0.20300001,0.21400002,0.043,0.062000003,1.7980001,2.246,0,0.532,Linear_3S,stoch
532,0.67200005,0.671,0.83300006,-0.16100001,0.051000003,0.16900001,0.45000002,0.16100001,0.314,0.193,1654.0911,0.041,63524760,0.574,0.77300006,0,0.93200004,GP_3S,dynamic
532,1.9150001,1.914,2.5330002,-0.61800003,0.126,0.63000005,0.89400005,0.61800003,0.70000005,0.24400002,0.26000002,0.062000003,0.09200001,1.669,2.164,0,0.71000004,GP_3S,stoch
532,0.9110001,0.9110001,0.83300006,0.078,0.041,0.08800001,0.261,0.079,0.215,0.095000006,3321.238,0.011000001,133782536,0.83000004,0.99100006,1,0.224,Linear_1S,dynamic
532,0.88500005,0.88600004,0.83300006,0.052,0.047000002,0.07,0.374,0.059000004,0.26000002,0.071,3240.2703,0.007,141101460,0.79300004,0.97700006,1,0.518,GP_1S,dynamic
532,2.6620002,2.66,2.5330002,0.12900001,0.11800001,0.17500001,0.418,0.14500001,0.337,0.057000004,0.148,0.005,0.037,2.4290001,2.8930001,1,0.39400002,Linear_1S,stoch
532,2.5,2.502,2.5330002,-0.033,0.148,0.15100001,0.615,0.120000005,0.39800003,0.047000002,0.155,0.004,0.042000003,2.2110002,2.788,1,0.66200006,GP_1S,stoch
