idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
13.0,0.61300004,0.61300004,0.634,-0.021000002,0.021000002,0.030000001,0.23400001,0.025,0.179,0.039,2866.446,0.002,58856480.0,0.57100004,0.65400004,1.0,0.17400001,Linear_1S,dynamic
13.0,0.582,0.582,0.634,-0.052,0.027,0.058000002,0.335,0.052,0.202,0.082,2481.8652,0.008,48866012.0,0.52900004,0.637,1.0,0.39800003,GP_1S,dynamic
13.0,2.631,2.63,2.532,0.09900001,0.095000006,0.13700001,0.40300003,0.113000005,0.31800002,0.045,0.135,0.003,0.031000001,2.4420002,2.815,1.0,0.358,Linear_1S,stoch
13.0,2.4540002,2.453,2.532,-0.078,0.123,0.14500001,0.55300003,0.117000006,0.35900003,0.046000004,0.13800001,0.003,0.032,2.2110002,2.693,1.0,0.624,GP_1S,stoch
68.0,0.87900007,0.878,0.883,-0.004,0.024,0.024,0.041,0.019000001,0.025,0.022000002,0.030000001,0.001,0.002,0.832,0.9250001,1.0,1.0,Linear_oracle,dynamic
68.0,0.85600007,0.85600007,0.883,-0.027,0.026,0.037,0.24200001,0.030000001,0.104,0.034,0.13100001,0.002,0.052,0.80500007,0.906,1.0,0.98200005,GP_oracle,dynamic
68.0,2.6690001,2.6680002,2.68,-0.011000001,0.069000006,0.07,0.078,0.056,0.058000002,0.021000002,0.021000002,0.001,0.001,2.532,2.805,1.0,1.0,Linear_oracle,stoch
68.0,2.5540001,2.5540001,2.68,-0.126,0.076000005,0.147,0.537,0.12900001,0.216,0.048,0.067,0.003,0.015000001,2.403,2.7020001,1.0,0.94200003,GP_oracle,stoch
68.0,0.568,0.56700003,0.883,-0.31500003,0.048,0.319,0.48100004,0.31500003,0.37500003,0.35700002,1311.088,0.13000001,29526352.0,0.47400004,0.66200006,0.0,0.19800001,Linear_observed,dynamic
68.0,0.36200002,0.36100003,0.883,-0.521,0.087000005,0.528,0.739,0.521,0.596,0.59000003,1729.6581,0.358,70017030.0,0.19600001,0.53800005,0.0,0.33800003,GP_observed,dynamic
68.0,1.761,1.7600001,2.68,-0.919,0.13100001,0.92800003,1.182,0.919,0.9620001,0.34300002,0.32500002,0.120000005,0.13100001,1.5020001,2.02,0.0,0.148,Linear_observed,stoch
68.0,2.049,2.0500002,2.68,-0.63100004,0.15400001,0.64900005,1.4300001,0.63000005,1.1120001,0.23500001,0.41000003,0.059000004,0.23700002,1.7490001,2.3460002,0.0,0.25,GP_observed,stoch
68.0,0.708,0.707,0.883,-0.17500001,0.046000004,0.18100001,0.39900002,0.17500001,0.30800003,0.19800001,1715.7411,0.042000003,62641360.0,0.62,0.8,0.0,0.76000005,Linear_3S,dynamic
68.0,2.2120001,2.2110002,2.68,-0.46800002,0.120000005,0.483,0.731,0.46800002,0.582,0.17500001,0.20600002,0.032,0.059000004,1.9790001,2.4490001,0.0,0.62600005,Linear_3S,stoch
68.0,0.69200003,0.69100004,0.883,-0.19100001,0.051000003,0.19700001,0.49500003,0.19000001,0.36,0.216,1420.2921,0.05,57618410.0,0.59400004,0.795,0.0,0.92,GP_3S,dynamic
68.0,2.071,2.071,2.68,-0.609,0.12900001,0.62200004,0.966,0.60800004,0.72900003,0.22700001,0.25800002,0.054,0.095000006,1.8190001,2.3260002,0.0,0.84000003,GP_3S,stoch
68.0,0.95500004,0.95400006,0.883,0.072000004,0.039,0.082,0.30400002,0.07300001,0.24900001,0.082,2967.287,0.009000001,126091170.0,0.87900007,1.0320001,1.0,0.20400001,Linear_1S,dynamic
68.0,0.95100003,0.95100003,0.883,0.068,0.047000002,0.082,0.441,0.071,0.323,0.080000006,3041.4902,0.009000001,148122960.0,0.86,1.0430001,1.0,0.46600002,GP_1S,dynamic
68.0,2.927,2.9250002,2.68,0.24700001,0.115,0.272,0.48400003,0.24800001,0.39600003,0.093,0.16900001,0.010000001,0.05,2.7050002,3.154,0.0,0.33800003,Linear_1S,stoch
68.0,2.7810001,2.782,2.68,0.101,0.16600001,0.194,0.86200005,0.156,0.569,0.058000002,0.21200001,0.0050000004,0.078,2.4550002,3.0990002,1.0,0.50600004,GP_1S,stoch
123.0,0.532,0.532,0.544,-0.012,0.015000001,0.019000001,0.036000002,0.016,0.019000001,0.029000001,0.035,0.001,0.002,0.50200003,0.56200004,1.0,1.0,Linear_oracle,dynamic
123.0,0.52400005,0.52400005,0.544,-0.020000001,0.016,0.026,0.15200001,0.022000002,0.065000005,0.040000003,0.120000005,0.002,0.035,0.49300003,0.555,1.0,1.0,GP_oracle,dynamic
123.0,2.482,2.4810002,2.5370002,-0.055000003,0.072000004,0.091000006,0.09900001,0.074,0.075,0.029000001,0.029000001,0.001,0.001,2.3400002,2.6220002,1.0,1.0,Linear_oracle,stoch
123.0,2.43,2.4290001,2.5370002,-0.10700001,0.075,0.13100001,0.319,0.113000005,0.15300001,0.044000003,0.058000002,0.003,0.007,2.2840002,2.5790002,1.0,0.994,GP_oracle,stoch
123.0,0.381,0.381,0.544,-0.163,0.028,0.165,0.298,0.163,0.21700001,0.29900002,1941.8561,0.09200001,27560814.0,0.32700002,0.43500003,0.0,0.186,Linear_observed,dynamic
123.0,0.23200001,0.23200001,0.544,-0.312,0.059000004,0.317,0.437,0.312,0.333,0.573,1788.248,0.34,32409150.0,0.11800001,0.349,0.0,0.42000002,GP_observed,dynamic
123.0,1.649,1.6480001,2.5370002,-0.8880001,0.11000001,0.89500004,1.113,0.8880001,0.915,0.35000002,0.33,0.124000005,0.132,1.4350001,1.8640001,0.0,0.098000005,Linear_observed,stoch
123.0,1.751,1.7520001,2.5370002,-0.786,0.117000006,0.795,1.273,0.786,1.0120001,0.31,0.38500002,0.098000005,0.20300001,1.5200001,1.9850001,0.0,0.27800003,GP_observed,stoch
123.0,0.425,0.425,0.544,-0.119,0.028,0.12200001,0.275,0.119,0.20400001,0.21800001,2334.758,0.05,50718468.0,0.37300003,0.48200002,0.0,0.762,Linear_3S,dynamic
123.0,2.0110002,2.01,2.5370002,-0.526,0.117000006,0.53900003,0.75100005,0.526,0.60200006,0.20700002,0.22200002,0.045,0.066,1.7850001,2.243,0.0,0.54800004,Linear_3S,stoch
123.0,0.407,0.40600002,0.544,-0.13700001,0.032,0.141,0.36100003,0.13800001,0.24100001,0.25300002,2122.156,0.067,59387110.0,0.344,0.47100002,0.0,0.89400005,GP_3S,dynamic
123.0,1.8970001,1.8960001,2.5370002,-0.64000005,0.13000001,0.65300006,0.957,0.64000005,0.73600006,0.252,0.273,0.066,0.10300001,1.644,2.154,0.0,0.79200006,GP_3S,stoch
123.0,0.55200005,0.55200005,0.544,0.008,0.023000002,0.025,0.20700002,0.020000001,0.16600001,0.036000002,4078.0261,0.002,95399630.0,0.507,0.59900004,1.0,0.16800001,Linear_1S,dynamic
123.0,0.54200006,0.54200006,0.544,-0.002,0.029000001,0.030000001,0.31500003,0.023000002,0.20700002,0.043,4518.348,0.003,121649144.0,0.48200002,0.59800005,1.0,0.418,GP_1S,dynamic
123.0,2.641,2.64,2.5370002,0.104,0.115,0.155,0.42000002,0.126,0.33600003,0.05,0.147,0.004,0.040000003,2.42,2.8700001,1.0,0.388,Linear_1S,stoch
123.0,2.614,2.6130002,2.5370002,0.07700001,0.15300001,0.171,0.76600003,0.136,0.47400004,0.054,0.19000001,0.0050000004,0.069000006,2.315,2.9180002,1.0,0.588,GP_1S,stoch
178.0,0.82600003,0.82600003,0.81000006,0.016,0.020000001,0.026,0.052,0.021000002,0.026,0.026,0.031000001,0.001,0.002,0.78700006,0.86500007,1.0,1.0,Linear_oracle,dynamic
178.0,0.799,0.8,0.81000006,-0.011000001,0.021000002,0.024,0.231,0.019000001,0.108,0.023000002,0.179,0.001,0.079,0.758,0.84000003,1.0,0.84000003,GP_oracle,dynamic
178.0,2.7270002,2.7270002,2.6790001,0.048,0.07,0.085,0.091000006,0.069000006,0.07,0.026,0.026,0.001,0.001,2.591,2.864,1.0,1.0,Linear_oracle,stoch
178.0,2.6590002,2.6590002,2.6790001,-0.020000001,0.072000004,0.075,0.523,0.060000002,0.24100001,0.022000002,0.07700001,0.001,0.013,2.519,2.7970002,1.0,0.712,GP_oracle,stoch
178.0,0.717,0.716,0.81000006,-0.093,0.060000002,0.11000001,0.34100002,0.096,0.26000002,0.119,1726.602,0.019000001,47267930.0,0.59800005,0.83300006,1.0,0.29000002,Linear_observed,dynamic
178.0,0.53300005,0.53300005,0.81000006,-0.277,0.07700001,0.287,0.536,0.27600002,0.42400002,0.34100002,1867.0781,0.125,71098216.0,0.38700002,0.68700004,0.0,0.50600004,GP_observed,dynamic
178.0,1.9260001,1.9250001,2.6790001,-0.753,0.149,0.767,1.093,0.753,0.84400004,0.28100002,0.284,0.082,0.10700001,1.6300001,2.2180002,0.0,0.24000001,Linear_observed,stoch
178.0,2.1450002,2.14,2.6790001,-0.53400004,0.194,0.568,1.2650001,0.535,0.947,0.2,0.34300002,0.045,0.178,1.7680001,2.529,0.0,0.42000002,GP_observed,stoch
178.0,0.77300006,0.772,0.81000006,-0.037,0.042000003,0.056,0.294,0.046000004,0.22900002,0.057000004,1883.358,0.0050000004,67513064.0,0.694,0.85800004,1.0,0.91400003,Linear_3S,dynamic
178.0,2.364,2.3630002,2.6790001,-0.31500003,0.11800001,0.33600003,0.64100003,0.31500003,0.49800003,0.11800001,0.18,0.016,0.048,2.138,2.5960002,0.0,0.768,Linear_3S,stoch
178.0,0.75200003,0.75100005,0.81000006,-0.058000002,0.049000002,0.076000005,0.48900002,0.064,0.30900002,0.079,1908.628,0.009000001,88323170.0,0.65800005,0.851,1.0,0.97400004,GP_3S,dynamic
178.0,2.226,2.2250001,2.6790001,-0.453,0.128,0.47100002,0.90900004,0.453,0.651,0.16900001,0.23,0.031000001,0.080000006,1.9770001,2.48,0.0,0.92200005,GP_3S,stoch
178.0,0.95600003,0.95600003,0.81000006,0.14600001,0.032,0.15,0.268,0.14600001,0.22000001,0.18100001,2916.4082,0.034,111315470.0,0.89400005,1.019,0.0,0.16600001,Linear_1S,dynamic
178.0,0.91,0.91,0.81000006,0.1,0.041,0.109000005,0.47000003,0.101,0.30200002,0.125,3170.8281,0.018000001,138359570.0,0.827,0.99100006,0.0,0.4,GP_1S,dynamic
178.0,2.982,2.9810002,2.6790001,0.303,0.105000004,0.321,0.51500005,0.303,0.41900003,0.113000005,0.179,0.014,0.055000003,2.7770002,3.1890001,0.0,0.27600002,Linear_1S,stoch
178.0,2.8990002,2.8990002,2.6790001,0.22000001,0.133,0.257,0.86100006,0.22600001,0.573,0.08400001,0.21900001,0.009000001,0.080000006,2.637,3.1590002,1.0,0.42600003,GP_1S,stoch
233.0,0.564,0.565,0.577,-0.013,0.018000001,0.022000002,0.037,0.018000001,0.021000002,0.031000001,0.039,0.001,0.003,0.52900004,0.6,1.0,1.0,Linear_oracle,dynamic
233.0,0.54200006,0.54200006,0.577,-0.035,0.024,0.043,0.18200001,0.037,0.079,0.063,0.14500001,0.0050000004,0.059000004,0.49600002,0.592,1.0,0.994,GP_oracle,dynamic
233.0,2.71,2.71,2.769,-0.059000004,0.085,0.10300001,0.113000005,0.08400001,0.085,0.030000001,0.030000001,0.001,0.001,2.542,2.874,1.0,1.0,Linear_oracle,stoch
233.0,2.581,2.581,2.769,-0.18800001,0.096,0.21100001,0.54700005,0.18900001,0.22800002,0.068,0.068,0.006,0.015000001,2.3950002,2.7740002,1.0,0.95600003,GP_oracle,stoch
233.0,0.432,0.43100002,0.577,-0.14500001,0.034,0.149,0.303,0.14500001,0.22700001,0.25100002,1924.2181,0.067,38171410.0,0.36600003,0.5,0.0,0.23600002,Linear_observed,dynamic
233.0,0.312,0.312,0.577,-0.26500002,0.048,0.26900002,0.397,0.26500002,0.307,0.45900002,1069.8391,0.21700001,16759531.0,0.21900001,0.40600002,0.0,0.48200002,GP_observed,dynamic
233.0,1.9430001,1.94,2.769,-0.82600003,0.134,0.836,1.103,0.82500005,0.89000005,0.298,0.293,0.091000006,0.11000001,1.682,2.214,0.0,0.194,Linear_observed,stoch
233.0,1.945,1.94,2.769,-0.82400006,0.24000001,0.85800004,1.455,0.82400006,1.088,0.29700002,0.37100002,0.096,0.19800001,1.4740001,2.426,0.0,0.39400002,GP_observed,stoch
233.0,0.467,0.467,0.577,-0.11000001,0.032,0.11400001,0.289,0.11000001,0.21900001,0.19000001,2294.06,0.039,64484350.0,0.40600002,0.532,0.0,0.81000006,Linear_3S,dynamic
233.0,2.1460001,2.1450002,2.769,-0.623,0.119,0.634,0.846,0.623,0.68700004,0.22500001,0.231,0.052,0.07,1.917,2.38,0.0,0.45200002,Linear_3S,stoch
233.0,0.45800003,0.45700002,0.577,-0.119,0.040000003,0.126,0.38000003,0.119,0.26200002,0.20600002,2302.7861,0.047000002,78866216.0,0.381,0.53800005,0.0,0.91800004,GP_3S,dynamic
233.0,2.056,2.055,2.769,-0.71300006,0.132,0.725,1.0600001,0.71300006,0.79600006,0.257,0.26700002,0.069000006,0.101,1.8010001,2.3170002,0.0,0.666,GP_3S,stoch
233.0,0.59800005,0.59800005,0.577,0.021000002,0.028,0.035,0.22100002,0.028,0.17400001,0.049000002,3568.0122,0.004,103314610.0,0.544,0.65300006,1.0,0.21800001,Linear_1S,dynamic
233.0,0.586,0.58500004,0.577,0.009000001,0.035,0.036000002,0.34300002,0.028,0.23700002,0.049000002,3901.08,0.004,125333624.0,0.517,0.65300006,1.0,0.41000003,GP_1S,dynamic
233.0,2.6880002,2.687,2.769,-0.081,0.117000006,0.142,0.45100003,0.115,0.35700002,0.041,0.133,0.003,0.029000001,2.457,2.92,1.0,0.4,Linear_1S,stoch
233.0,2.559,2.558,2.769,-0.21000001,0.12900001,0.246,0.85400003,0.216,0.505,0.078,0.16900001,0.008,0.055000003,2.305,2.8100002,1.0,0.53800005,GP_1S,stoch
288.0,0.892,0.892,0.90900004,-0.017,0.025,0.031000001,0.047000002,0.025,0.029000001,0.027,0.036000002,0.001,0.002,0.84300005,0.94100004,1.0,1.0,Linear_oracle,dynamic
288.0,0.846,0.846,0.90900004,-0.063,0.032,0.071,0.33100003,0.064,0.134,0.07,0.164,0.006,0.080000006,0.781,0.91,1.0,0.966,GP_oracle,dynamic
288.0,2.759,2.7580001,2.8140001,-0.055000003,0.078,0.095000006,0.104,0.07700001,0.078,0.027,0.027,0.001,0.001,2.607,2.9120002,1.0,1.0,Linear_oracle,stoch
288.0,2.6190002,2.6190002,2.8140001,-0.19500001,0.08800001,0.21400002,0.61300004,0.19500001,0.263,0.069000006,0.080000006,0.006,0.019000001,2.446,2.795,0.0,0.85600007,GP_oracle,stoch
288.0,0.67200005,0.671,0.90900004,-0.23700002,0.055000003,0.24400002,0.43600002,0.238,0.33600003,0.26200002,917.63104,0.072000004,25167396.0,0.563,0.77900004,0.0,0.21800001,Linear_observed,dynamic
288.0,0.503,0.50200003,0.90900004,-0.40600002,0.066,0.41200003,0.674,0.407,0.544,0.44700003,760.806,0.20500001,23881562.0,0.37500003,0.63000005,0.0,0.38000003,GP_observed,dynamic
288.0,1.8370001,1.835,2.8140001,-0.97700006,0.133,0.98600006,1.243,0.97700006,1.0120001,0.347,0.326,0.123,0.132,1.575,2.098,0.0,0.14,Linear_observed,stoch
288.0,1.7810001,1.7810001,2.8140001,-1.033,0.13900001,1.042,1.5270001,1.033,1.164,0.367,0.384,0.13700001,0.20500001,1.5090001,2.058,0.0,0.252,GP_observed,stoch
288.0,0.697,0.697,0.90900004,-0.21200001,0.043,0.216,0.40100002,0.21200001,0.31,0.23300001,1165.5681,0.057000004,36187468.0,0.61600006,0.78400004,0.0,0.69000006,Linear_3S,dynamic
288.0,2.164,2.163,2.8140001,-0.65000004,0.120000005,0.66,0.88000005,0.64900005,0.717,0.231,0.238,0.055000003,0.074,1.9330001,2.4020002,0.0,0.45000002,Linear_3S,stoch
288.0,0.65000004,0.65000004,0.90900004,-0.259,0.052,0.26500002,0.58400005,0.26000002,0.39400002,0.286,1007.0541,0.085,41412400.0,0.54800004,0.75200003,0.0,0.90000004,GP_3S,dynamic
288.0,1.9860001,1.9860001,2.8140001,-0.82800007,0.132,0.83800006,1.1520001,0.827,0.90300006,0.294,0.303,0.089,0.123,1.7270001,2.246,0.0,0.73600006,GP_3S,stoch
288.0,0.89300007,0.89300007,0.90900004,-0.016,0.036000002,0.039,0.286,0.032,0.23,0.035,1877.5951,0.002,66279004.0,0.82400006,0.96400005,1.0,0.208,Linear_1S,dynamic
288.0,0.83000004,0.83100003,0.90900004,-0.079,0.05,0.094000004,0.492,0.081,0.30400002,0.09,1867.5891,0.011000001,73313080.0,0.72900003,0.9250001,1.0,0.48000002,GP_1S,dynamic
288.0,2.789,2.786,2.8140001,-0.025,0.113000005,0.116000004,0.446,0.093,0.34300002,0.033,0.13000001,0.002,0.031000001,2.568,3.015,1.0,0.42200002,Linear_1S,stoch
288.0,2.6360002,2.6350002,2.8140001,-0.178,0.15900001,0.238,0.83000004,0.19900002,0.49500003,0.071,0.165,0.007,0.053000003,2.3300002,2.9480002,1.0,0.65400004,GP_1S,stoch
343.0,0.62200004,0.62200004,0.66400003,-0.042000003,0.016,0.045,0.071,0.042000003,0.042000003,0.063,0.071,0.0050000004,0.007,0.59000003,0.65400004,0.0,0.238,Linear_oracle,dynamic
343.0,0.60200006,0.60200006,0.66400003,-0.062000003,0.018000001,0.064,0.16600001,0.062000003,0.078,0.093,0.123,0.009000001,0.032,0.56700003,0.638,0.0,0.96800005,GP_oracle,dynamic
343.0,2.421,2.42,2.5900002,-0.16900001,0.066,0.18200001,0.19600001,0.17,0.17,0.066,0.064,0.0050000004,0.0050000004,2.2910001,2.5500002,0.0,0.016,Linear_oracle,stoch
343.0,2.381,2.381,2.5900002,-0.209,0.07,0.22000001,0.44000003,0.209,0.22600001,0.081,0.074,0.007,0.011000001,2.2450001,2.5210001,0.0,0.61200005,GP_oracle,stoch
343.0,0.45000002,0.45000002,0.66400003,-0.21400002,0.038000003,0.21800001,0.37,0.21400002,0.256,0.323,1240.6371,0.10700001,17785972.0,0.37600002,0.52500004,0.0,0.254,Linear_observed,dynamic
343.0,0.37600002,0.37600002,0.66400003,-0.28800002,0.067,0.296,0.46300003,0.28800002,0.34100002,0.43400002,1559.6151,0.19800001,37769970.0,0.245,0.508,0.0,0.554,GP_observed,dynamic
343.0,1.514,1.5120001,2.5900002,-1.0760001,0.115,1.0830001,1.3060001,1.077,1.088,0.416,0.38300002,0.17500001,0.172,1.2900001,1.7420001,0.0,0.09200001,Linear_observed,stoch
343.0,1.603,1.6040001,2.5900002,-0.98700005,0.12200001,0.994,1.3230001,0.98700005,1.08,0.381,0.39400002,0.147,0.19500001,1.36,1.8410001,0.0,0.22800002,GP_observed,stoch
343.0,0.54200006,0.541,0.66400003,-0.12200001,0.030000001,0.126,0.29700002,0.12200001,0.21900001,0.18400002,2011.5991,0.036000002,47886536.0,0.485,0.60300004,0.0,0.78200006,Linear_3S,dynamic
343.0,2.081,2.0800002,2.5900002,-0.509,0.105000004,0.51900005,0.754,0.509,0.60200006,0.19600001,0.21800001,0.040000003,0.065000005,1.8790001,2.289,0.0,0.582,Linear_3S,stoch
343.0,0.518,0.518,0.66400003,-0.14600001,0.036000002,0.15,0.393,0.14600001,0.261,0.22000001,1875.4281,0.051000003,53755424.0,0.45000002,0.592,0.0,0.91,GP_3S,dynamic
343.0,1.9570001,1.9560001,2.5900002,-0.633,0.12200001,0.64500004,0.93500006,0.633,0.71500003,0.24400002,0.256,0.062000003,0.089,1.7210001,2.1990001,0.0,0.694,GP_3S,stoch
343.0,0.67,0.669,0.66400003,0.006,0.024,0.024,0.22000001,0.019000001,0.17400001,0.029000001,3196.007,0.001,78955830.0,0.623,0.716,1.0,0.21800001,Linear_1S,dynamic
343.0,0.66,0.66,0.66400003,-0.004,0.035,0.035,0.35200003,0.028,0.24800001,0.043,3955.4592,0.003,133594290.0,0.591,0.73,1.0,0.40600002,GP_1S,dynamic
343.0,2.638,2.6360002,2.5900002,0.048,0.09900001,0.11000001,0.41400003,0.08800001,0.32900003,0.034,0.13900001,0.002,0.035,2.4420002,2.8330002,1.0,0.36800003,Linear_1S,stoch
343.0,2.874,2.8730001,2.5900002,0.284,0.14500001,0.31800002,0.786,0.286,0.577,0.11000001,0.245,0.015000001,0.10300001,2.592,3.1620002,0.0,0.418,GP_1S,stoch
398.0,0.90900004,0.90900004,0.93500006,-0.026,0.027,0.038000003,0.058000002,0.031000001,0.035,0.033,0.043,0.002,0.003,0.855,0.96400005,1.0,1.0,Linear_oracle,dynamic
398.0,0.86,0.859,0.93500006,-0.075,0.039,0.085,0.39000002,0.07700001,0.13900001,0.082,0.155,0.008,0.07700001,0.78400004,0.93600005,1.0,0.96800005,GP_oracle,dynamic
398.0,2.661,2.66,2.739,-0.078,0.082,0.113000005,0.123,0.093,0.094000004,0.034,0.034,0.002,0.002,2.4980001,2.8240001,1.0,1.0,Linear_oracle,stoch
398.0,2.5570002,2.5560002,2.739,-0.18200001,0.086,0.201,0.55,0.18300001,0.231,0.067,0.074,0.0050000004,0.015000001,2.3860002,2.7280002,0.0,0.892,GP_oracle,stoch
398.0,0.734,0.734,0.93500006,-0.201,0.059000004,0.209,0.418,0.201,0.321,0.215,1321.53,0.05,44914620.0,0.62,0.85300004,0.0,0.286,Linear_observed,dynamic
398.0,0.50600004,0.50600004,0.93500006,-0.42900002,0.080000006,0.437,0.624,0.42900002,0.51100004,0.45900002,969.48206,0.21800001,36547480.0,0.34600002,0.66200006,0.0,0.374,GP_observed,dynamic
398.0,1.891,1.889,2.739,-0.84800005,0.141,0.859,1.1550001,0.84800005,0.92600006,0.31,0.307,0.098000005,0.12100001,1.6150001,2.1750002,0.0,0.202,Linear_observed,stoch
398.0,2.102,2.104,2.739,-0.637,0.18200001,0.66300005,1.332,0.637,1.018,0.23300001,0.36200002,0.059000004,0.19100001,1.7390001,2.457,0.0,0.34,GP_observed,stoch
398.0,0.78200006,0.781,0.93500006,-0.15300001,0.044000003,0.16000001,0.37500003,0.15300001,0.287,0.164,1251.0021,0.029000001,47732776.0,0.698,0.87200004,0.0,0.82000005,Linear_3S,dynamic
398.0,2.246,2.2440002,2.739,-0.49300003,0.11800001,0.507,0.748,0.49300003,0.60300004,0.18,0.209,0.034,0.060000002,2.019,2.4780002,0.0,0.58000004,Linear_3S,stoch
398.0,0.777,0.776,0.93500006,-0.158,0.055000003,0.16800001,0.535,0.158,0.35200003,0.16900001,1332.737,0.032,66125060.0,0.67200005,0.88900006,0.0,0.93600005,GP_3S,dynamic
398.0,2.1450002,2.1430001,2.739,-0.59400004,0.13000001,0.60800004,0.98600006,0.59400004,0.72700006,0.21700001,0.25100002,0.049000002,0.09200001,1.8930001,2.401,0.0,0.83800006,GP_3S,stoch
398.0,0.96700007,0.96700007,0.93500006,0.032,0.037,0.049000002,0.28,0.040000003,0.22000001,0.043,1884.4951,0.003,77566410.0,0.89400005,1.0400001,1.0,0.23400001,Linear_1S,dynamic
398.0,0.93500006,0.93500006,0.93500006,-0.0,0.047000002,0.047000002,0.46500003,0.037,0.30400002,0.040000003,2050.479,0.002,90702090.0,0.84300005,1.0270001,1.0,0.48600003,GP_1S,dynamic
398.0,2.8060002,2.805,2.739,0.067,0.11100001,0.12900001,0.423,0.104,0.33100003,0.038000003,0.134,0.002,0.033,2.5870001,3.0230002,1.0,0.432,Linear_1S,stoch
398.0,2.808,2.8070002,2.739,0.069000006,0.135,0.15200001,0.78000003,0.12100001,0.5,0.044000003,0.187,0.003,0.066,2.5470002,3.072,1.0,0.554,GP_1S,stoch
453.0,0.81100005,0.81100005,0.827,-0.016,0.022000002,0.028,0.065000005,0.023000002,0.033,0.027,0.032,0.001,0.002,0.767,0.855,1.0,1.0,Linear_oracle,dynamic
453.0,0.79,0.79,0.827,-0.037,0.024,0.044000003,0.23200001,0.039,0.097,0.047000002,0.11800001,0.003,0.034,0.74300003,0.837,1.0,0.98,GP_oracle,dynamic
453.0,2.67,2.67,2.733,-0.063,0.07,0.095000006,0.1,0.078,0.081,0.028,0.030000001,0.001,0.001,2.5330002,2.8060002,1.0,1.0,Linear_oracle,stoch
453.0,2.568,2.568,2.733,-0.165,0.080000006,0.18300001,0.483,0.16600001,0.201,0.061000004,0.064,0.0050000004,0.012,2.4120002,2.7250001,0.0,0.94200003,GP_oracle,stoch
453.0,0.5,0.5,0.827,-0.32700002,0.041,0.32900003,0.47200003,0.32700002,0.37300003,0.395,1105.6951,0.15900001,21432794.0,0.42000002,0.58100003,0.0,0.17600001,Linear_observed,dynamic
453.0,0.38700002,0.38700002,0.827,-0.44000003,0.080000006,0.448,0.605,0.441,0.49100003,0.532,1273.5381,0.293,44880484.0,0.23500001,0.544,0.0,0.39600003,GP_observed,dynamic
453.0,1.7470001,1.746,2.733,-0.98600006,0.128,0.99500006,1.2290001,0.98600006,1.0120001,0.36100003,0.337,0.132,0.13900001,1.496,1.9970001,0.0,0.132,Linear_observed,stoch
