idx,mean,median,TRUE,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
479,2.5640001,2.565,2.6450002,-0.081,0.15900001,0.179,0.67,0.143,0.448,0.054,0.17,0.005,0.052,2.252,2.8730001,1,0.674,GP_1S,stoch
534,0.59300005,0.59300005,0.591,0.002,0.015000001,0.015000001,0.044000003,0.012,0.021000002,0.021000002,0.031000001,0.001,0.002,0.563,0.623,1,1,Linear_oracle,dynamic
534,0.56200004,0.56200004,0.591,-0.029000001,0.019000001,0.035,0.171,0.030000001,0.08400001,0.051000003,0.15200001,0.003,0.054,0.52400005,0.59900004,1,0.94600004,GP_oracle,dynamic
534,2.6490002,2.65,2.6450002,0.004,0.07,0.07,0.080000006,0.056,0.060000002,0.021000002,0.022000002,0.001,0.001,2.5110002,2.786,1,1,Linear_oracle,stoch
534,2.6350002,2.6350002,2.6450002,-0.010000001,0.076000005,0.076000005,0.35000002,0.061000004,0.20400001,0.023000002,0.072000004,0.001,0.009000001,2.4870002,2.7830002,1,0.9760001,GP_oracle,stoch
534,0.41700003,0.416,0.591,-0.17400001,0.037,0.177,0.323,0.17400001,0.22900002,0.294,1531.659,0.09,19941042,0.34300002,0.49,0,0.256,Linear_observed,dynamic
534,0.34800002,0.34800002,0.591,-0.24300002,0.062000003,0.25,0.45600003,0.24200001,0.35300002,0.411,2662.141,0.18,76441720,0.22700001,0.46800002,0,0.46600002,GP_observed,dynamic
534,1.6140001,1.6110001,2.6450002,-1.031,0.132,1.0400001,1.291,1.031,1.0530001,0.39000002,0.35700002,0.15400001,0.156,1.3490001,1.8770001,0,0.142,Linear_observed,stoch
534,1.7880001,1.7880001,2.6450002,-0.85700005,0.136,0.86800003,1.312,0.85800004,1.052,0.324,0.37600002,0.108,0.187,1.526,2.0540001,0,0.29000002,GP_observed,stoch
534,0.5,0.499,0.591,-0.091000006,0.028,0.095000006,0.263,0.091000006,0.19700001,0.15300001,2238.104,0.026,51957948,0.44700003,0.558,0,0.82400006,Linear_3S,dynamic
534,2.1550002,2.153,2.6450002,-0.49,0.11000001,0.503,0.744,0.49100003,0.59300005,0.186,0.209,0.036000002,0.060000002,1.9410001,2.371,0,0.582,Linear_3S,stoch
534,0.47900003,0.47800002,0.591,-0.112,0.033,0.117000006,0.397,0.112,0.24900001,0.19000001,2345.57,0.039,74030490,0.41500002,0.546,0,0.938,GP_3S,dynamic
534,2.0180001,2.0180001,2.6450002,-0.62700003,0.127,0.64000005,0.98300004,0.628,0.72400004,0.23700002,0.25100002,0.059000004,0.09,1.769,2.266,0,0.734,GP_3S,stoch
534,0.611,0.61,0.591,0.020000001,0.022000002,0.030000001,0.19900002,0.024,0.16000001,0.041,3484.3943,0.003,78339390,0.56700003,0.65400004,1,0.192,Linear_1S,dynamic
534,0.587,0.58900005,0.591,-0.004,0.029000001,0.029000001,0.363,0.023000002,0.23200001,0.038000003,4388.4443,0.002,127769550,0.52900004,0.643,1,0.4,GP_1S,dynamic
534,2.6820002,2.68,2.6450002,0.037,0.102000006,0.109000005,0.40500003,0.086,0.33100003,0.033,0.13700001,0.002,0.031000001,2.48,2.8830001,1,0.358,Linear_1S,stoch
534,2.782,2.7810001,2.6450002,0.13700001,0.15,0.202,0.89400005,0.165,0.583,0.062000003,0.22500001,0.006,0.087000005,2.4870002,3.078,1,0.45000002,GP_1S,stoch
