idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
469.0,2.0900002,2.092,2.775,-0.68500006,0.148,0.70100003,1.3030001,0.68500006,1.008,0.24700001,0.347,0.064,0.16600001,1.792,2.377,0.0,0.32000002,GP_observed,stoch
469.0,0.818,0.81700003,0.961,-0.143,0.043,0.149,0.36800003,0.143,0.282,0.148,978.66406,0.024,36981644.0,0.73700005,0.90500003,0.0,0.836,Linear_3S,dynamic
469.0,2.3500001,2.3490002,2.775,-0.425,0.108,0.43800002,0.716,0.42400002,0.565,0.15300001,0.19500001,0.025,0.055000003,2.138,2.5660002,0.0,0.66,Linear_3S,stoch
469.0,0.76100004,0.76100004,0.961,-0.2,0.051000003,0.20600002,0.52900004,0.2,0.35200003,0.208,808.697,0.046000004,34142080.0,0.66200006,0.86200005,0.0,0.924,GP_3S,dynamic
469.0,2.1660001,2.1650002,2.775,-0.609,0.125,0.62200004,1.014,0.609,0.73700005,0.22000001,0.246,0.05,0.08800001,1.922,2.4120002,0.0,0.80600005,GP_3S,stoch
469.0,0.975,0.975,0.961,0.014,0.033,0.036000002,0.266,0.029000001,0.21300001,0.030000001,1384.405,0.001,50715856.0,0.90900004,1.0400001,1.0,0.21200001,Linear_1S,dynamic
469.0,0.924,0.9250001,0.961,-0.037,0.048,0.061000004,0.448,0.048,0.275,0.05,1447.3551,0.004,57171336.0,0.82600003,1.0170001,1.0,0.53400004,GP_1S,dynamic
469.0,2.832,2.832,2.775,0.057000004,0.101,0.116000004,0.42600003,0.093,0.342,0.033,0.136,0.002,0.032,2.6350002,3.0270002,1.0,0.324,Linear_1S,stoch
469.0,2.6990001,2.7010002,2.775,-0.076000005,0.133,0.15300001,0.781,0.12200001,0.485,0.044000003,0.17,0.003,0.053000003,2.4320002,2.9570003,1.0,0.55,GP_1S,stoch
524.0,0.97,0.97,0.998,-0.028,0.026,0.038000003,0.060000002,0.031000001,0.035,0.031000001,0.034,0.001,0.002,0.92,1.021,1.0,1.0,Linear_oracle,dynamic
524.0,0.943,0.943,0.998,-0.055000003,0.028,0.062000003,0.17500001,0.055000003,0.09900001,0.055000003,0.12900001,0.004,0.033,0.887,0.998,1.0,0.89400005,GP_oracle,dynamic
524.0,2.588,2.5870001,2.661,-0.07300001,0.065000005,0.098000005,0.105000004,0.082,0.083000004,0.031000001,0.031000001,0.001,0.001,2.459,2.7150002,1.0,1.0,Linear_oracle,stoch
524.0,2.5070002,2.5080001,2.661,-0.15400001,0.07300001,0.17,0.277,0.155,0.18300001,0.058000002,0.07,0.004,0.007,2.364,2.6490002,0.0,0.70400006,GP_oracle,stoch
524.0,0.586,0.58500004,0.998,-0.41200003,0.05,0.41500002,0.583,0.41200003,0.45600003,0.41300002,1146.719,0.17300001,22794496.0,0.48700002,0.68500006,0.0,0.158,Linear_observed,dynamic
524.0,0.49600002,0.49600002,0.998,-0.50200003,0.106000006,0.513,0.735,0.50200003,0.57900006,0.503,1838.7351,0.264,80090600.0,0.29200003,0.70600003,0.0,0.42200002,GP_observed,dynamic
524.0,1.6880001,1.687,2.661,-0.97300005,0.128,0.98100007,1.223,0.97300005,1.003,0.365,0.342,0.136,0.143,1.4360001,1.94,0.0,0.14600001,Linear_observed,stoch
524.0,1.7600001,1.761,2.661,-0.901,0.141,0.91200006,1.35,0.901,1.0730001,0.33900002,0.38500002,0.11800001,0.19900002,1.483,2.033,0.0,0.27,GP_observed,stoch
524.0,0.83000004,0.82900006,0.998,-0.16800001,0.052,0.17500001,0.45000002,0.16800001,0.349,0.16800001,2280.185,0.031000001,115675544.0,0.731,0.934,0.0,0.822,Linear_3S,dynamic
524.0,2.2180002,2.216,2.661,-0.44300002,0.113000005,0.45700002,0.70900005,0.44300002,0.564,0.16700001,0.202,0.030000001,0.057000004,2.0,2.4420002,0.0,0.642,Linear_3S,stoch
524.0,0.781,0.78000003,0.998,-0.21700001,0.060000002,0.224,0.52900004,0.216,0.397,0.21700001,1764.086,0.051000003,85730090.0,0.66700006,0.90200007,0.0,0.88400006,GP_3S,dynamic
524.0,2.0800002,2.079,2.661,-0.58100003,0.127,0.595,0.86700004,0.58100003,0.69100004,0.21800001,0.25,0.05,0.085,1.8320001,2.331,0.0,0.78800005,GP_3S,stoch
524.0,1.1040001,1.1040001,0.998,0.106000006,0.044000003,0.115,0.354,0.10700001,0.289,0.10700001,3713.1973,0.013,213264910.0,1.019,1.1910001,0.0,0.21000001,Linear_1S,dynamic
524.0,1.179,1.179,0.998,0.18100001,0.063,0.192,0.441,0.18200001,0.356,0.18200001,4189.5723,0.037,276042720.0,1.057,1.3010001,0.0,0.43600002,GP_1S,dynamic
524.0,2.851,2.8500001,2.661,0.19000001,0.104,0.21700001,0.45700002,0.193,0.36100003,0.072000004,0.15400001,0.007,0.044000003,2.6480002,3.0560002,1.0,0.35000002,Linear_1S,stoch
524.0,2.956,2.9550002,2.661,0.29500002,0.148,0.33,0.62100005,0.29700002,0.48000002,0.112,0.20300001,0.015000001,0.075,2.6720002,3.2480001,0.0,0.514,GP_1S,stoch
