idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
482.0,0.60700005,0.606,0.721,-0.11400001,0.041,0.12100001,0.326,0.11400001,0.25,0.15900001,2000.2711,0.028,72130776.0,0.52900004,0.69000006,0.0,0.864,Linear_3S,dynamic
482.0,2.1090002,2.108,2.6520002,-0.54300004,0.119,0.555,0.77300006,0.54200006,0.61700004,0.20500001,0.21700001,0.044000003,0.063,1.8800001,2.3460002,0.0,0.518,Linear_3S,stoch
482.0,0.572,0.572,0.721,-0.149,0.049000002,0.157,0.46500003,0.149,0.317,0.20600002,1723.4441,0.047000002,77362376.0,0.47700003,0.669,0.0,0.94600004,GP_3S,dynamic
482.0,1.9490001,1.9490001,2.6520002,-0.703,0.127,0.71400005,0.97400004,0.702,0.78000003,0.26500002,0.28100002,0.072000004,0.104,1.702,2.2010002,0.0,0.70600003,GP_3S,stoch
482.0,0.82600003,0.82600003,0.721,0.105000004,0.037,0.11100001,0.263,0.105000004,0.21400002,0.14500001,3485.5361,0.024,146088830.0,0.753,0.89900005,0.0,0.23400001,Linear_1S,dynamic
482.0,0.76900005,0.76900005,0.721,0.048,0.046000004,0.066,0.41200003,0.055000003,0.27400002,0.076000005,3254.849,0.008,136339260.0,0.67800003,0.85600007,1.0,0.48200002,GP_1S,dynamic
482.0,2.766,2.766,2.6520002,0.11400001,0.11400001,0.162,0.43100002,0.133,0.344,0.05,0.142,0.004,0.036000002,2.538,2.9950001,1.0,0.36800003,Linear_1S,stoch
482.0,2.535,2.5340002,2.6520002,-0.117000006,0.15400001,0.193,0.66400003,0.157,0.43100002,0.059000004,0.157,0.0050000004,0.042000003,2.233,2.835,1.0,0.66,GP_1S,stoch
537.0,0.545,0.545,0.55700004,-0.012,0.015000001,0.019000001,0.048,0.015000001,0.020000001,0.027,0.029000001,0.001,0.002,0.51600003,0.57500005,1.0,1.0,Linear_oracle,dynamic
537.0,0.53000003,0.53000003,0.55700004,-0.027,0.015000001,0.031000001,0.134,0.027,0.067,0.049000002,0.141,0.003,0.049000002,0.499,0.56,1.0,0.8880001,GP_oracle,dynamic
537.0,2.5660002,2.5660002,2.618,-0.052,0.071,0.087000005,0.094000004,0.071,0.07300001,0.027,0.028,0.001,0.001,2.427,2.707,1.0,1.0,Linear_oracle,stoch
537.0,2.492,2.492,2.618,-0.126,0.076000005,0.14600001,0.37600002,0.128,0.18,0.049000002,0.064,0.003,0.009000001,2.344,2.638,1.0,0.9760001,GP_oracle,stoch
537.0,0.38500002,0.38500002,0.55700004,-0.172,0.030000001,0.17400001,0.3,0.172,0.224,0.30800003,1625.186,0.098000005,23644836.0,0.32500002,0.44400004,0.0,0.21000001,Linear_observed,dynamic
537.0,0.45900002,0.45900002,0.55700004,-0.098000005,0.072000004,0.12200001,0.39100003,0.104,0.28500003,0.186,3741.4822,0.048,155880800.0,0.31800002,0.59900004,1.0,0.592,GP_observed,dynamic
537.0,1.628,1.6270001,2.618,-0.99000007,0.119,0.99700004,1.243,0.99000007,1.0150001,0.37800002,0.35000002,0.14500001,0.149,1.393,1.858,0.0,0.134,Linear_observed,stoch
537.0,1.7370001,1.7360001,2.618,-0.88100004,0.127,0.88900006,1.319,0.88000005,1.0380001,0.33600003,0.372,0.115,0.187,1.4900001,1.9920001,0.0,0.284,GP_observed,stoch
537.0,0.49,0.48900002,0.55700004,-0.067,0.034,0.075,0.26500002,0.068,0.20300001,0.12200001,2887.8162,0.018000001,80213140.0,0.42600003,0.56,1.0,0.864,Linear_3S,dynamic
537.0,2.134,2.1330001,2.618,-0.48400003,0.12100001,0.49800003,0.75500005,0.48400003,0.596,0.185,0.21300001,0.036000002,0.062000003,1.9020001,2.3730001,0.0,0.59800005,Linear_3S,stoch
537.0,0.47400004,0.47300002,0.55700004,-0.083000004,0.039,0.091000006,0.365,0.083000004,0.25300002,0.149,2744.5632,0.027,99136696.0,0.4,0.555,0.0,0.96400005,GP_3S,dynamic
537.0,1.996,1.9950001,2.618,-0.62200004,0.13100001,0.63500005,1.0020001,0.62200004,0.754,0.23700002,0.272,0.059000004,0.105000004,1.7400001,2.255,0.0,0.84400004,GP_3S,stoch
537.0,0.63900006,0.63900006,0.55700004,0.082,0.026,0.086,0.22900002,0.082,0.19000001,0.148,4753.226,0.024,148331920.0,0.588,0.69200003,0.0,0.178,Linear_1S,dynamic
537.0,0.643,0.64400005,0.55700004,0.086,0.034,0.093,0.365,0.086,0.26500002,0.155,5143.3174,0.028,198548370.0,0.57500005,0.71000004,0.0,0.45000002,GP_1S,dynamic
537.0,2.772,2.7710001,2.618,0.15400001,0.113000005,0.192,0.47100002,0.163,0.36800003,0.062000003,0.158,0.0050000004,0.045,2.5540001,2.9980001,1.0,0.37800002,Linear_1S,stoch
537.0,2.707,2.707,2.618,0.089,0.162,0.185,0.88900006,0.149,0.55200005,0.057000004,0.208,0.0050000004,0.079,2.394,3.0240002,1.0,0.596,GP_1S,stoch
