idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
70.0,0.74700004,0.74700004,0.725,0.022000002,0.023000002,0.031000001,0.048,0.026,0.029000001,0.035,0.048,0.002,0.004,0.702,0.791,1.0,1.0,Linear_oracle,dynamic
70.0,0.73300004,0.734,0.725,0.008,0.026,0.027,0.21000001,0.022000002,0.089,0.030000001,0.14,0.001,0.047000002,0.68200004,0.78300005,1.0,0.99200004,GP_oracle,dynamic
70.0,2.6890001,2.6890001,2.615,0.074,0.079,0.108,0.119,0.089,0.09,0.034,0.033,0.002,0.002,2.532,2.8430002,1.0,1.0,Linear_oracle,stoch
70.0,2.6290002,2.6290002,2.615,0.014,0.080000006,0.081,0.284,0.065000005,0.14500001,0.025,0.05,0.001,0.0050000004,2.469,2.7830002,1.0,1.0,GP_oracle,stoch
70.0,0.537,0.537,0.725,-0.18800001,0.042000003,0.193,0.37600002,0.18800001,0.275,0.259,1757.4141,0.071,44162136.0,0.455,0.62,0.0,0.24800001,Linear_observed,dynamic
70.0,0.42100003,0.42200002,0.725,-0.30400002,0.058000002,0.31,0.48800004,0.30400002,0.381,0.41900003,1419.0371,0.18200001,40764284.0,0.30900002,0.535,0.0,0.46400002,GP_observed,dynamic
70.0,1.9100001,1.909,2.615,-0.70500004,0.135,0.71800005,0.9710001,0.70500004,0.772,0.26900002,0.272,0.075,0.097,1.644,2.1780002,0.0,0.21200001,Linear_observed,stoch
70.0,1.9740001,1.973,2.615,-0.64100003,0.16100001,0.661,1.1630001,0.642,0.84700006,0.245,0.305,0.064,0.141,1.664,2.2930002,0.0,0.43400002,GP_observed,stoch
70.0,0.55700004,0.55600005,0.725,-0.16800001,0.039,0.17300001,0.36100003,0.16800001,0.266,0.23200001,1717.461,0.057000004,47570976.0,0.48400003,0.63500005,0.0,0.73600006,Linear_3S,dynamic
70.0,2.098,2.0970001,2.615,-0.517,0.128,0.53300005,0.767,0.517,0.606,0.19800001,0.21700001,0.041,0.064,1.8520001,2.351,0.0,0.57000005,Linear_3S,stoch
70.0,0.558,0.55600005,0.725,-0.16700001,0.051000003,0.17500001,0.49100003,0.16800001,0.33,0.231,1803.764,0.058000002,73444110.0,0.46100003,0.66200006,0.0,0.92600006,GP_3S,dynamic
70.0,1.9920001,1.991,2.615,-0.623,0.13900001,0.638,0.95600003,0.623,0.74,0.238,0.26900002,0.060000002,0.1,1.72,2.265,0.0,0.84400004,GP_3S,stoch
70.0,0.74700004,0.74700004,0.725,0.022000002,0.035,0.041,0.275,0.033,0.21400002,0.046000004,3055.725,0.003,106067340.0,0.679,0.81500006,1.0,0.23400001,Linear_1S,dynamic
70.0,0.71800005,0.71900004,0.725,-0.007,0.052,0.053000003,0.39800003,0.042000003,0.26900002,0.058000002,3217.0942,0.0050000004,123112936.0,0.61300004,0.82100004,1.0,0.62600005,GP_1S,dynamic
70.0,2.7940001,2.7940001,2.615,0.179,0.128,0.22000001,0.485,0.18800001,0.386,0.072000004,0.164,0.007,0.047000002,2.542,3.042,1.0,0.39200002,Linear_1S,stoch
70.0,2.7670002,2.765,2.615,0.15200001,0.16600001,0.22500001,0.638,0.18400002,0.46400002,0.07,0.19000001,0.007,0.064,2.444,3.0920002,1.0,0.65000004,GP_1S,stoch
125.0,0.70000005,0.70000005,0.679,0.021000002,0.018000001,0.028,0.046000004,0.023000002,0.027,0.034,0.046000004,0.002,0.004,0.66300005,0.735,1.0,1.0,Linear_oracle,dynamic
125.0,0.679,0.68,0.679,-0.0,0.021000002,0.021000002,0.18200001,0.017,0.075,0.025,0.12900001,0.001,0.041,0.63600004,0.72,1.0,0.998,GP_oracle,dynamic
125.0,2.71,2.7110002,2.6260002,0.08400001,0.074,0.112,0.123,0.094000004,0.095000006,0.036000002,0.035,0.002,0.002,2.5630002,2.8520002,1.0,1.0,Linear_oracle,stoch
125.0,2.647,2.6480002,2.6260002,0.021000002,0.079,0.082,0.409,0.065000005,0.16900001,0.025,0.056,0.001,0.008,2.493,2.801,1.0,0.99200004,GP_oracle,stoch
125.0,0.55600005,0.55600005,0.679,-0.123,0.039,0.12900001,0.328,0.123,0.238,0.18100001,2081.1292,0.036000002,49016876.0,0.48000002,0.63100004,0.0,0.22200002,Linear_observed,dynamic
125.0,0.48900002,0.48800004,0.679,-0.19000001,0.07,0.20300001,0.42600003,0.19100001,0.3,0.28100002,2215.1292,0.089,69862420.0,0.351,0.624,0.0,0.642,GP_observed,dynamic
125.0,1.9070001,1.9060001,2.6260002,-0.71900004,0.127,0.72900003,1.0170001,0.71800005,0.799,0.27400002,0.27800003,0.07700001,0.101,1.6580001,2.153,0.0,0.21000001,Linear_observed,stoch
125.0,2.051,2.0470002,2.6260002,-0.57500005,0.16000001,0.596,1.279,0.57500005,0.97700006,0.21900001,0.35900003,0.052,0.18200001,1.743,2.3690002,0.0,0.32200003,GP_observed,stoch
125.0,0.58400005,0.583,0.679,-0.095000006,0.035,0.101,0.298,0.095000006,0.22000001,0.14,2141.0542,0.022000002,56819050.0,0.51900005,0.656,0.0,0.836,Linear_3S,dynamic
125.0,2.285,2.2840002,2.6260002,-0.34100002,0.12900001,0.36400002,0.65800005,0.34100002,0.514,0.13000001,0.19000001,0.019000001,0.054,2.038,2.5410001,0.0,0.73600006,Linear_3S,stoch
125.0,0.546,0.546,0.679,-0.133,0.045,0.14,0.47100002,0.133,0.28500003,0.19600001,1840.2651,0.043,57427484.0,0.45700002,0.63600004,0.0,0.924,GP_3S,dynamic
125.0,2.1230001,2.1220002,2.6260002,-0.503,0.148,0.52400005,1.001,0.503,0.69600004,0.19100001,0.24700001,0.040000003,0.094000004,1.8370001,2.4160001,0.0,0.934,GP_3S,stoch
125.0,0.748,0.748,0.679,0.069000006,0.029000001,0.075,0.24000001,0.069000006,0.194,0.102000006,3565.0923,0.012,104417700.0,0.69200003,0.80500007,0.0,0.192,Linear_1S,dynamic
125.0,0.75500005,0.75500005,0.679,0.076000005,0.05,0.091000006,0.42600003,0.079,0.268,0.116000004,4454.372,0.018000001,172838080.0,0.65300006,0.85,1.0,0.5,GP_1S,dynamic
125.0,3.009,3.0080001,2.6260002,0.38300002,0.123,0.40300003,0.572,0.384,0.469,0.14600001,0.20700002,0.024,0.074,2.7700002,3.2500002,0.0,0.26000002,Linear_1S,stoch
125.0,3.0890002,3.0890002,2.6260002,0.46300003,0.18100001,0.497,1.0040001,0.46400002,0.749,0.177,0.31100002,0.036000002,0.155,2.7310002,3.4410002,0.0,0.356,GP_1S,stoch
180.0,0.57100004,0.57100004,0.578,-0.007,0.014,0.015000001,0.032,0.012,0.016,0.021000002,0.028,0.001,0.002,0.544,0.59800005,1.0,1.0,Linear_oracle,dynamic
180.0,0.55600005,0.55600005,0.578,-0.022000002,0.015000001,0.027,0.17500001,0.023000002,0.060000002,0.040000003,0.11000001,0.002,0.036000002,0.526,0.586,1.0,0.99200004,GP_oracle,dynamic
180.0,2.6550002,2.6550002,2.69,-0.035,0.066,0.075,0.083000004,0.060000002,0.061000004,0.022000002,0.022000002,0.001,0.001,2.523,2.785,1.0,1.0,Linear_oracle,stoch
180.0,2.651,2.651,2.69,-0.039,0.07,0.080000006,0.402,0.064,0.172,0.024,0.053000003,0.001,0.007,2.5140002,2.788,1.0,0.95000005,GP_oracle,stoch
180.0,0.49400002,0.49300003,0.578,-0.08400001,0.037,0.09200001,0.282,0.08400001,0.20400001,0.14600001,2557.297,0.025,58158412.0,0.42100003,0.569,0.0,0.268,Linear_observed,dynamic
180.0,0.39000002,0.38900003,0.578,-0.18800001,0.056,0.19700001,0.40500003,0.18900001,0.30600002,0.326,2775.34,0.116000004,99510180.0,0.28100002,0.5,0.0,0.568,GP_observed,dynamic
180.0,1.922,1.9190001,2.69,-0.768,0.136,0.78000003,1.097,0.768,0.85,0.28500003,0.286,0.08400001,0.10700001,1.6560001,2.194,0.0,0.216,Linear_observed,stoch
180.0,2.0180001,2.016,2.69,-0.67200005,0.149,0.688,1.3110001,0.67200005,0.95800006,0.25,0.33400002,0.065000005,0.165,1.7300001,2.3140001,0.0,0.36,GP_observed,stoch
180.0,0.49300003,0.492,0.578,-0.085,0.028,0.09,0.25300002,0.085,0.18900001,0.147,2039.7201,0.024,50362324.0,0.439,0.551,0.0,0.84400004,Linear_3S,dynamic
180.0,2.207,2.206,2.69,-0.483,0.106000006,0.49400002,0.731,0.48200002,0.587,0.179,0.20700002,0.034,0.059000004,2.003,2.4180002,0.0,0.592,Linear_3S,stoch
180.0,0.46100003,0.46,0.578,-0.117000006,0.035,0.12200001,0.37,0.117000006,0.22900002,0.20300001,1799.5421,0.045,51919544.0,0.39400002,0.53000003,0.0,0.91400003,GP_3S,dynamic
180.0,2.0470002,2.046,2.69,-0.643,0.123,0.65500003,0.947,0.643,0.72900003,0.23900001,0.25500003,0.059000004,0.089,1.8060001,2.288,0.0,0.73600006,GP_3S,stoch
180.0,0.58500004,0.58500004,0.578,0.007,0.020000001,0.021000002,0.19100001,0.017,0.15,0.030000001,2968.5562,0.001,65169216.0,0.545,0.625,1.0,0.19600001,Linear_1S,dynamic
180.0,0.55200005,0.554,0.578,-0.026,0.036000002,0.044000003,0.34100002,0.035,0.2,0.060000002,3326.7422,0.006,79599580.0,0.47500002,0.61600006,1.0,0.47200003,GP_1S,dynamic
180.0,2.6750002,2.673,2.69,-0.015000001,0.098000005,0.09900001,0.40600002,0.079,0.324,0.029000001,0.13100001,0.001,0.030000001,2.482,2.8660002,1.0,0.37600002,Linear_1S,stoch
180.0,2.7010002,2.703,2.69,0.011000001,0.142,0.142,0.69200003,0.11400001,0.45800003,0.042000003,0.178,0.003,0.058000002,2.4190001,2.9720001,1.0,0.586,GP_1S,stoch
235.0,0.85200006,0.851,0.83800006,0.014,0.023000002,0.027,0.07,0.022000002,0.036000002,0.026,0.039,0.001,0.003,0.80600005,0.897,1.0,1.0,Linear_oracle,dynamic
235.0,0.82400006,0.82400006,0.83800006,-0.014,0.025,0.029000001,0.24200001,0.023000002,0.094000004,0.028,0.117000006,0.001,0.038000003,0.77500004,0.874,1.0,0.98600006,GP_oracle,dynamic
235.0,2.528,2.5270002,2.4880002,0.040000003,0.07,0.080000006,0.08800001,0.064,0.069000006,0.026,0.028,0.001,0.001,2.3920002,2.6650002,1.0,1.0,Linear_oracle,stoch
235.0,2.4720001,2.4720001,2.4880002,-0.016,0.074,0.076000005,0.379,0.060000002,0.15100001,0.024,0.051000003,0.001,0.008,2.3260002,2.6190002,1.0,0.97200006,GP_oracle,stoch
235.0,0.63000005,0.629,0.83800006,-0.208,0.05,0.21400002,0.41700003,0.208,0.307,0.24800001,1168.213,0.065000005,26122162.0,0.53300005,0.72800004,0.0,0.252,Linear_observed,dynamic
235.0,0.45200002,0.45200002,0.83800006,-0.386,0.075,0.393,0.55200005,0.386,0.43,0.46100003,1088.956,0.22000001,30643732.0,0.30400002,0.59900004,0.0,0.44000003,GP_observed,dynamic
235.0,1.746,1.7440001,2.4880002,-0.74200004,0.12200001,0.75200003,0.97900003,0.74200004,0.77400005,0.298,0.28100002,0.091000006,0.102000006,1.5070001,1.9890001,0.0,0.18800001,Linear_observed,stoch
235.0,1.817,1.815,2.4880002,-0.671,0.143,0.68700004,1.136,0.67200005,0.84400004,0.27,0.316,0.076000005,0.142,1.5410001,2.104,0.0,0.36600003,GP_observed,stoch
235.0,0.67200005,0.671,0.83800006,-0.16600001,0.035,0.17,0.36100003,0.16600001,0.27,0.19800001,1171.8711,0.041,32719122.0,0.606,0.74100006,0.0,0.734,Linear_3S,dynamic
235.0,2.0080001,2.006,2.4880002,-0.48000002,0.097,0.49,0.68100005,0.48000002,0.54200006,0.193,0.202,0.039,0.055000003,1.8220001,2.1990001,0.0,0.52000004,Linear_3S,stoch
235.0,0.652,0.652,0.83800006,-0.186,0.038000003,0.18900001,0.446,0.185,0.307,0.22100002,1011.0881,0.051000003,33987620.0,0.578,0.72800004,0.0,0.8880001,GP_3S,dynamic
235.0,1.9050001,1.9050001,2.4880002,-0.583,0.108,0.59300005,0.81200004,0.583,0.64500004,0.23400001,0.245,0.057000004,0.081,1.6940001,2.1160002,0.0,0.66400003,GP_3S,stoch
235.0,0.82000005,0.82000005,0.83800006,-0.018000001,0.031000001,0.035,0.263,0.029000001,0.202,0.034,1943.612,0.002,55137604.0,0.76000005,0.882,1.0,0.20400001,Linear_1S,dynamic
235.0,0.78000003,0.78000003,0.83800006,-0.058000002,0.035,0.068,0.395,0.059000004,0.25100002,0.071,1843.504,0.007,53756440.0,0.71000004,0.85,1.0,0.42000002,GP_1S,dynamic
235.0,2.4720001,2.4710002,2.4880002,-0.016,0.095000006,0.096,0.37600002,0.07700001,0.29900002,0.031000001,0.124000005,0.001,0.025,2.286,2.6620002,1.0,0.39200002,Linear_1S,stoch
235.0,2.357,2.358,2.4880002,-0.13100001,0.125,0.18100001,0.57500005,0.15,0.37300003,0.060000002,0.143,0.0050000004,0.034,2.108,2.5990002,1.0,0.596,GP_1S,stoch
290.0,0.86200005,0.86200005,0.851,0.011000001,0.025,0.028,0.046000004,0.022000002,0.027,0.026,0.037,0.001,0.002,0.81200004,0.91200006,1.0,1.0,Linear_oracle,dynamic
290.0,0.84000003,0.83900005,0.851,-0.011000001,0.029000001,0.031000001,0.246,0.025,0.09900001,0.030000001,0.13000001,0.001,0.043,0.78200006,0.897,1.0,0.998,GP_oracle,dynamic
290.0,2.7710001,2.7710001,2.736,0.035,0.082,0.09,0.1,0.072000004,0.07300001,0.026,0.026,0.001,0.001,2.6100001,2.933,1.0,1.0,Linear_oracle,stoch
290.0,2.66,2.6590002,2.736,-0.076000005,0.089,0.117000006,0.505,0.095000006,0.20700002,0.035,0.065000005,0.002,0.012,2.486,2.834,1.0,0.98600006,GP_oracle,stoch
290.0,0.675,0.675,0.851,-0.17600001,0.052,0.18300001,0.39800003,0.17600001,0.30100003,0.20700002,1849.1041,0.046000004,59746230.0,0.57500005,0.77500004,0.0,0.24400002,Linear_observed,dynamic
290.0,0.42000002,0.42000002,0.851,-0.43100002,0.078,0.43800002,0.60700005,0.43100002,0.48200002,0.50600004,1283.9971,0.264,38608844.0,0.266,0.572,0.0,0.39400002,GP_observed,dynamic
290.0,1.9110001,1.9110001,2.736,-0.82500005,0.13100001,0.83400005,1.113,0.82400006,0.89300007,0.30100003,0.29700002,0.093,0.113000005,1.6560001,2.1650002,0.0,0.164,Linear_observed,stoch
290.0,2.135,2.1330001,2.736,-0.601,0.16100001,0.62200004,1.3410001,0.601,1.031,0.22000001,0.36600003,0.052,0.19100001,1.8240001,2.4620001,0.0,0.316,GP_observed,stoch
290.0,0.735,0.734,0.851,-0.116000004,0.047000002,0.125,0.358,0.116000004,0.27400002,0.13700001,1844.7981,0.022000002,64742190.0,0.646,0.83000004,0.0,0.82400006,Linear_3S,dynamic
290.0,2.319,2.3170002,2.736,-0.41700003,0.132,0.437,0.71500003,0.41700003,0.568,0.15200001,0.2,0.026,0.057000004,2.0640001,2.5790002,0.0,0.69000006,Linear_3S,stoch
290.0,0.71300006,0.711,0.851,-0.13800001,0.063,0.15200001,0.572,0.13900001,0.367,0.163,1727.056,0.032,78706350.0,0.59300005,0.83900005,0.0,0.9760001,GP_3S,dynamic
290.0,2.1950002,2.193,2.736,-0.541,0.15300001,0.56200004,1.064,0.541,0.754,0.19800001,0.261,0.042000003,0.105000004,1.899,2.4980001,0.0,0.93000007,GP_3S,stoch
290.0,0.94500005,0.94500005,0.851,0.094000004,0.039,0.102000006,0.28800002,0.095000006,0.23900001,0.11100001,2912.561,0.014,111450440.0,0.869,1.023,0.0,0.194,Linear_1S,dynamic
290.0,0.89400005,0.897,0.851,0.043,0.063,0.076000005,0.47800002,0.062000003,0.31100002,0.07300001,3154.7202,0.008,133373380.0,0.754,1.0070001,1.0,0.53000003,GP_1S,dynamic
290.0,2.986,2.9840002,2.736,0.25,0.125,0.28,0.49,0.25300002,0.397,0.09200001,0.17,0.010000001,0.053000003,2.742,3.232,0.0,0.37,Linear_1S,stoch
290.0,2.8520002,2.8520002,2.736,0.116000004,0.16100001,0.19900002,0.845,0.16100001,0.53800005,0.059000004,0.20500001,0.0050000004,0.079,2.5240002,3.1610003,1.0,0.59400004,GP_1S,stoch
345.0,0.75900006,0.75900006,0.73,0.029000001,0.022000002,0.037,0.071,0.031000001,0.035,0.043,0.043,0.003,0.003,0.716,0.80200005,1.0,1.0,Linear_oracle,dynamic
345.0,0.748,0.749,0.73,0.018000001,0.025,0.031000001,0.17400001,0.025,0.083000004,0.034,0.134,0.002,0.042000003,0.70000005,0.795,1.0,1.0,GP_oracle,dynamic
345.0,2.7170002,2.7170002,2.614,0.10300001,0.082,0.132,0.13800001,0.11100001,0.112,0.042000003,0.043,0.003,0.003,2.5570002,2.877,1.0,1.0,Linear_oracle,stoch
345.0,2.674,2.6750002,2.614,0.060000002,0.09,0.108,0.441,0.087000005,0.208,0.033,0.069000006,0.002,0.011000001,2.496,2.844,1.0,0.98800004,GP_oracle,stoch
345.0,0.565,0.564,0.73,-0.165,0.042000003,0.17,0.33100003,0.165,0.25,0.22600001,1373.9761,0.054,29091390.0,0.48200002,0.648,0.0,0.272,Linear_observed,dynamic
345.0,0.36400002,0.363,0.73,-0.36600003,0.07300001,0.37300003,0.532,0.36600003,0.41400003,0.50200003,1273.0321,0.26200002,34484800.0,0.223,0.508,0.0,0.446,GP_observed,dynamic
345.0,1.7780001,1.7770001,2.614,-0.836,0.123,0.845,1.0860001,0.836,0.88900006,0.32000002,0.312,0.104,0.120000005,1.5370001,2.022,0.0,0.14400001,Linear_observed,stoch
345.0,1.9590001,1.9590001,2.614,-0.65500003,0.13800001,0.669,1.3110001,0.65500003,1.0270001,0.25100002,0.386,0.066,0.209,1.69,2.2340002,0.0,0.29000002,GP_observed,stoch
345.0,0.64100003,0.63900006,0.73,-0.089,0.040000003,0.098000005,0.31,0.09,0.23500001,0.123,1684.587,0.018000001,56246604.0,0.56600004,0.72300005,0.0,0.882,Linear_3S,dynamic
345.0,2.1950002,2.193,2.614,-0.41900003,0.119,0.43600002,0.68,0.41900003,0.53800005,0.16000001,0.19600001,0.028,0.054,1.9650002,2.433,0.0,0.66,Linear_3S,stoch
345.0,0.63100004,0.629,0.73,-0.09900001,0.045,0.109000005,0.393,0.1,0.277,0.13700001,1623.8901,0.022000002,65893250.0,0.545,0.72400004,0.0,0.952,GP_3S,dynamic
345.0,2.1130002,2.112,2.614,-0.50100005,0.13100001,0.518,0.86500007,0.50100005,0.642,0.192,0.23400001,0.039,0.080000006,1.8570001,2.374,0.0,0.864,GP_3S,stoch
345.0,0.81000006,0.809,0.73,0.080000006,0.032,0.086,0.25,0.080000006,0.20600002,0.11000001,2704.579,0.014,88491090.0,0.74700004,0.87500006,0.0,0.18800001,Linear_1S,dynamic
345.0,0.79800004,0.79800004,0.73,0.068,0.036000002,0.07700001,0.347,0.069000006,0.25500003,0.095000006,2964.0352,0.011000001,108324740.0,0.725,0.86800003,1.0,0.384,GP_1S,dynamic
345.0,2.8000002,2.798,2.614,0.186,0.11400001,0.21800001,0.46,0.19100001,0.36,0.07300001,0.15400001,0.007,0.043,2.5790002,3.029,1.0,0.37800002,Linear_1S,stoch
345.0,2.7540002,2.7540002,2.614,0.14,0.132,0.192,0.748,0.16000001,0.485,0.061000004,0.19100001,0.0050000004,0.066,2.489,3.006,1.0,0.514,GP_1S,stoch
400.0,0.83300006,0.83300006,0.814,0.019000001,0.022000002,0.029000001,0.046000004,0.024,0.028,0.029000001,0.040000003,0.001,0.003,0.79,0.87600005,1.0,1.0,Linear_oracle,dynamic
400.0,0.823,0.823,0.814,0.009000001,0.023000002,0.024,0.2,0.019000001,0.086,0.024,0.124000005,0.001,0.033,0.78000003,0.86800003,1.0,0.98800004,GP_oracle,dynamic
400.0,2.765,2.7640002,2.7020001,0.063,0.072000004,0.096,0.104,0.078,0.079,0.029000001,0.029000001,0.001,0.001,2.624,2.904,1.0,1.0,Linear_oracle,stoch
400.0,2.7020001,2.7010002,2.7020001,0.0,0.074,0.074,0.39000002,0.060000002,0.178,0.022000002,0.057000004,0.001,0.008,2.558,2.848,1.0,0.9760001,GP_oracle,stoch
400.0,0.60400003,0.60400003,0.814,-0.21000001,0.05,0.216,0.411,0.21000001,0.31300002,0.25800002,1061.258,0.07,28009434.0,0.50600004,0.703,0.0,0.238,Linear_observed,dynamic
400.0,0.36400002,0.363,0.814,-0.45000002,0.07300001,0.45600003,0.61,0.45000002,0.48800004,0.55300003,806.387,0.314,21731214.0,0.223,0.509,0.0,0.34800002,GP_observed,dynamic
400.0,1.909,1.9080001,2.7020001,-0.79300004,0.13900001,0.80500007,1.0710001,0.79300004,0.84700006,0.293,0.282,0.089,0.104,1.6340001,2.1850002,0.0,0.21200001,Linear_observed,stoch
400.0,2.298,2.295,2.7020001,-0.404,0.201,0.45000002,1.3310001,0.40800002,1.075,0.15100001,0.39600003,0.028,0.21900001,1.917,2.7120001,1.0,0.29200003,GP_observed,stoch
400.0,0.68100005,0.68,0.814,-0.133,0.043,0.13900001,0.365,0.133,0.27600002,0.163,1363.7411,0.029000001,49132856.0,0.6,0.76900005,0.0,0.786,Linear_3S,dynamic
400.0,2.298,2.2970002,2.7020001,-0.404,0.12900001,0.42400002,0.70000005,0.40300003,0.544,0.149,0.19000001,0.025,0.052,2.0500002,2.555,0.0,0.67600006,Linear_3S,stoch
400.0,0.67200005,0.671,0.814,-0.142,0.051000003,0.15100001,0.47100002,0.142,0.335,0.17400001,1281.7891,0.034,58956020.0,0.57500005,0.77500004,0.0,0.95000005,GP_3S,dynamic
400.0,2.171,2.17,2.7020001,-0.531,0.13800001,0.549,0.929,0.531,0.703,0.19700001,0.25,0.041,0.091000006,1.9020001,2.444,0.0,0.90400004,GP_3S,stoch
400.0,0.896,0.896,0.814,0.082,0.038000003,0.091000006,0.291,0.083000004,0.23900001,0.102000006,2284.9521,0.012,100424550.0,0.82100004,0.97300005,0.0,0.19800001,Linear_1S,dynamic
400.0,0.89100003,0.89000005,0.814,0.07700001,0.048,0.091000006,0.41200003,0.079,0.30100003,0.097,2419.5,0.012,125053000.0,0.799,0.98700005,1.0,0.48400003,GP_1S,dynamic
400.0,3.0000002,2.999,2.7020001,0.298,0.126,0.324,0.52900004,0.29900002,0.42800003,0.11100001,0.18,0.014,0.056,2.7510002,3.2510002,0.0,0.33800003,Linear_1S,stoch
400.0,2.8030002,2.8030002,2.7020001,0.101,0.15200001,0.18300001,0.75500005,0.148,0.52400005,0.055000003,0.19700001,0.0050000004,0.066,2.5040002,3.1050003,1.0,0.546,GP_1S,stoch
455.0,0.66300005,0.66300005,0.64900005,0.014,0.017,0.022000002,0.046000004,0.018000001,0.022000002,0.028,0.030000001,0.001,0.002,0.629,0.697,1.0,1.0,Linear_oracle,dynamic
455.0,0.646,0.646,0.64900005,-0.003,0.018000001,0.019000001,0.142,0.015000001,0.069000006,0.023000002,0.115,0.001,0.028,0.609,0.68100005,1.0,0.98200005,GP_oracle,dynamic
455.0,2.786,2.786,2.7310002,0.055000003,0.075,0.093,0.1,0.076000005,0.07700001,0.028,0.028,0.001,0.001,2.64,2.933,1.0,1.0,Linear_oracle,stoch
455.0,2.6390002,2.64,2.7310002,-0.09200001,0.082,0.123,0.31800002,0.102000006,0.149,0.037,0.051000003,0.002,0.006,2.4780002,2.798,1.0,1.0,GP_oracle,stoch
455.0,0.45400003,0.453,0.64900005,-0.19500001,0.036000002,0.19900002,0.36400002,0.19600001,0.256,0.30100003,1649.362,0.094000004,26414288.0,0.38200003,0.52400005,0.0,0.26000002,Linear_observed,dynamic
455.0,0.356,0.35500002,0.64900005,-0.293,0.068,0.30100003,0.47300002,0.293,0.347,0.45200002,1556.0991,0.215,33341350.0,0.22600001,0.49,0.0,0.51000005,GP_observed,dynamic
455.0,1.725,1.7240001,2.7310002,-1.006,0.13100001,1.014,1.266,1.006,1.028,0.36800003,0.34100002,0.13800001,0.142,1.4640001,1.9820001,0.0,0.132,Linear_observed,stoch
455.0,1.7210001,1.7210001,2.7310002,-1.01,0.135,1.019,1.337,1.01,1.074,0.37,0.36800003,0.13900001,0.17300001,1.46,1.9840001,0.0,0.246,GP_observed,stoch
