idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
493.0,1.825,1.8190001,2.5340002,-0.70900005,0.19100001,0.735,1.32,0.70900005,1.021,0.28,0.388,0.08400001,0.208,1.465,2.21,0.0,0.35200003,GP_observed,stoch
493.0,0.59000003,0.58900005,0.79700005,-0.20700002,0.039,0.21100001,0.395,0.20700002,0.30200002,0.26000002,1892.644,0.07,55819460.0,0.51500005,0.669,0.0,0.71400005,Linear_3S,dynamic
493.0,2.015,2.0140002,2.5340002,-0.51900005,0.119,0.532,0.73700005,0.51900005,0.591,0.20500001,0.21900001,0.044000003,0.064,1.784,2.2510002,0.0,0.54800004,Linear_3S,stoch
493.0,0.565,0.565,0.79700005,-0.23200001,0.051000003,0.238,0.518,0.23200001,0.356,0.291,1866.836,0.089,70023930.0,0.46400002,0.666,0.0,0.86800003,GP_3S,dynamic
493.0,1.922,1.922,2.5340002,-0.61200005,0.135,0.62700003,0.97200006,0.61200005,0.711,0.24200001,0.261,0.061000004,0.09900001,1.6560001,2.187,0.0,0.77400005,GP_3S,stoch
493.0,0.75900006,0.758,0.79700005,-0.038000003,0.036000002,0.052,0.293,0.044000003,0.23,0.055000003,3133.7722,0.004,101824310.0,0.68700004,0.83000004,1.0,0.21400002,Linear_1S,dynamic
493.0,0.78200006,0.781,0.79700005,-0.015000001,0.05,0.052,0.462,0.042000003,0.303,0.053000003,3794.308,0.004,156077100.0,0.68600005,0.88400006,1.0,0.462,GP_1S,dynamic
493.0,2.575,2.572,2.5340002,0.041,0.120000005,0.127,0.409,0.101,0.32200003,0.040000003,0.13700001,0.003,0.033,2.3370001,2.812,1.0,0.45600003,Linear_1S,stoch
493.0,2.604,2.6020002,2.5340002,0.07,0.14500001,0.16100001,0.86300004,0.12900001,0.536,0.051000003,0.209,0.004,0.081,2.3240001,2.8890002,1.0,0.508,GP_1S,stoch
548.0,0.76900005,0.76900005,0.744,0.025,0.020000001,0.031000001,0.072000004,0.027,0.033,0.036000002,0.033,0.002,0.002,0.73,0.80700004,1.0,1.0,Linear_oracle,dynamic
548.0,0.74200004,0.74200004,0.744,-0.002,0.022000002,0.022000002,0.24400002,0.017,0.097,0.023000002,0.12100001,0.001,0.035,0.69900006,0.78300005,1.0,0.85400003,GP_oracle,dynamic
548.0,2.6720002,2.6710002,2.588,0.08400001,0.069000006,0.109000005,0.11400001,0.091000006,0.094000004,0.035,0.037,0.002,0.002,2.538,2.8070002,1.0,1.0,Linear_oracle,stoch
548.0,2.607,2.608,2.588,0.019000001,0.071,0.074,0.441,0.059000004,0.18,0.023000002,0.058000002,0.001,0.009000001,2.4650002,2.742,1.0,0.97,GP_oracle,stoch
548.0,0.64400005,0.64400005,0.744,-0.1,0.044000003,0.109000005,0.374,0.1,0.279,0.135,3099.56,0.022000002,92494690.0,0.55700004,0.73200005,0.0,0.21000001,Linear_observed,dynamic
548.0,0.48400003,0.48400003,0.744,-0.26000002,0.063,0.268,0.507,0.26000002,0.38700002,0.35000002,2534.2202,0.13000001,90673110.0,0.36100003,0.60800004,0.0,0.512,GP_observed,dynamic
548.0,2.065,2.0630002,2.588,-0.523,0.133,0.53900003,0.91200006,0.522,0.693,0.202,0.24900001,0.043,0.086,1.8050001,2.328,0.0,0.28,Linear_observed,stoch
548.0,2.355,2.3560002,2.588,-0.23300001,0.17300001,0.29000002,1.3620001,0.24700001,1.054,0.095000006,0.411,0.013,0.259,2.019,2.6920002,1.0,0.256,GP_observed,stoch
548.0,0.60800004,0.60700005,0.744,-0.136,0.035,0.141,0.35000002,0.13700001,0.261,0.18300001,2304.6582,0.036000002,65120576.0,0.54200006,0.679,0.0,0.78000003,Linear_3S,dynamic
548.0,2.1720002,2.171,2.588,-0.416,0.10700001,0.42900002,0.71000004,0.416,0.551,0.16100001,0.201,0.028,0.057000004,1.9640001,2.3850002,0.0,0.67800003,Linear_3S,stoch
548.0,0.57600003,0.57500005,0.744,-0.16800001,0.042000003,0.17400001,0.48000002,0.16900001,0.30800003,0.22700001,2108.017,0.054,74299020.0,0.49500003,0.65800005,0.0,0.906,GP_3S,dynamic
548.0,2.033,2.033,2.588,-0.555,0.12100001,0.568,0.90400004,0.555,0.671,0.21400002,0.24000001,0.048,0.081,1.7950001,2.2710001,0.0,0.78400004,GP_3S,stoch
548.0,0.75100005,0.75100005,0.744,0.007,0.027,0.028,0.261,0.022000002,0.209,0.030000001,3696.039,0.001,103697600.0,0.69600004,0.804,1.0,0.15400001,Linear_1S,dynamic
548.0,0.716,0.71800005,0.744,-0.028,0.038000003,0.047000002,0.416,0.038000003,0.26200002,0.05,4100.6943,0.004,130816744.0,0.638,0.78800005,1.0,0.432,GP_1S,dynamic
548.0,2.726,2.7240002,2.588,0.13800001,0.102000006,0.172,0.462,0.14600001,0.36900002,0.056,0.158,0.004,0.043,2.5210001,2.927,1.0,0.33200002,Linear_1S,stoch
548.0,2.7570002,2.7570002,2.588,0.16900001,0.134,0.216,0.71900004,0.18200001,0.50100005,0.071,0.209,0.007,0.07700001,2.4910002,3.015,1.0,0.46800002,GP_1S,stoch
