idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
110.0,0.45800003,0.45700002,0.60300004,-0.14500001,0.033,0.149,0.303,0.14500001,0.22500001,0.24100001,2131.406,0.061000004,44502132.0,0.393,0.521,0.0,0.23,Linear_observed,dynamic
110.0,0.43400002,0.43400002,0.60300004,-0.16900001,0.062000003,0.179,0.42800003,0.16800001,0.326,0.279,3267.1482,0.089,149841060.0,0.31500003,0.555,0.0,0.52400005,GP_observed,dynamic
110.0,1.7870001,1.7850001,2.6790001,-0.892,0.11400001,0.90000004,1.1500001,0.892,0.929,0.333,0.31500003,0.113000005,0.123,1.5610001,2.009,0.0,0.13000001,Linear_observed,stoch
110.0,1.838,1.8390001,2.6790001,-0.841,0.120000005,0.84900004,1.2,0.841,0.957,0.314,0.33600003,0.101,0.149,1.6,2.0740001,0.0,0.27,GP_observed,stoch
110.0,-1.0400001,-1.0580001,0.60300004,-1.6430001,0.22700001,1.6580001,1.6790001,1.6430001,1.6430001,2.7250001,19203.025,7.5680003,2683410000.0,-1.4590001,-0.518,0.0,0.0,Linear_3S,dynamic
110.0,-4.676,-4.749,2.6790001,-7.3550005,0.97900003,7.4200006,7.4470005,7.3550005,7.3550005,2.7450001,2.8960001,7.6700006,8.903001,-6.5010004,-2.4450002,0.0,0.0,Linear_3S,stoch
110.0,1.1470001,1.126,0.60300004,0.544,0.63000005,0.83300006,1.233,0.67,1.0,1.1120001,17404.062,1.9080001,3061777700.0,-0.037,2.4450002,1.0,0.90200007,GP_3S,dynamic
110.0,-1.5380001,-1.498,2.6790001,-4.217,1.4150001,4.4480004,4.571,4.2190003,4.2250004,1.575,1.6090001,2.756,2.9870002,-4.447,1.2030001,0.0,0.046000004,GP_3S,stoch
110.0,-1.154,-1.153,0.60300004,-1.7570001,0.162,1.764,1.7830001,1.7570001,1.7570001,2.914,20839.064,8.565001,3107575300.0,-1.473,-0.82900006,0.0,0.0,Linear_1S,dynamic
110.0,1.2570001,1.248,0.60300004,0.65400004,0.63100004,0.90900004,1.296,0.749,1.0610001,1.243,18841.428,2.273,3432363300.0,0.044000003,2.5180001,1.0,0.79800004,GP_1S,dynamic
110.0,-5.1870003,-5.184,2.6790001,-7.866,0.72200006,7.899,7.925,7.866,7.866,2.936,3.1030002,8.694,10.141001,-6.6080003,-3.742,0.0,0.0,Linear_1S,stoch
110.0,-1.519,-1.4840001,2.6790001,-4.1980004,1.519,4.464,4.5940003,4.201,4.21,1.5680001,1.6010001,2.7770002,3.0130002,-4.631,1.376,0.0,0.08400001,GP_1S,stoch
165.0,0.61,0.61,0.60200006,0.008,0.017,0.019000001,0.047000002,0.015000001,0.021000002,0.025,0.032,0.001,0.002,0.577,0.642,1.0,1.0,Linear_oracle,dynamic
165.0,0.59000003,0.59000003,0.60200006,-0.012,0.018000001,0.022000002,0.187,0.018000001,0.074,0.029000001,0.125,0.001,0.046000004,0.554,0.624,1.0,0.97400004,GP_oracle,dynamic
165.0,2.5740001,2.5730002,2.5440001,0.030000001,0.07300001,0.079,0.086,0.063,0.065000005,0.025,0.026,0.001,0.001,2.4310002,2.7150002,1.0,1.0,Linear_oracle,stoch
165.0,2.4940002,2.493,2.5440001,-0.05,0.078,0.093,0.52900004,0.075,0.19000001,0.029000001,0.059000004,0.001,0.012,2.3400002,2.6460001,1.0,0.96000004,GP_oracle,stoch
165.0,0.483,0.483,0.60200006,-0.119,0.033,0.123,0.282,0.119,0.20600002,0.19700001,1788.0881,0.042000003,33047768.0,0.418,0.549,0.0,0.26000002,Linear_observed,dynamic
165.0,0.42600003,0.425,0.60200006,-0.17600001,0.064,0.187,0.381,0.17600001,0.28100002,0.29200003,1658.8921,0.097,48384172.0,0.30100003,0.55600005,0.0,0.61600006,GP_observed,dynamic
165.0,1.8010001,1.7990001,2.5440001,-0.74300003,0.116000004,0.75200003,1.0070001,0.74300003,0.79300004,0.29200003,0.28300002,0.087000005,0.104,1.5740001,2.028,0.0,0.19000001,Linear_observed,stoch
165.0,1.8370001,1.838,2.5440001,-0.707,0.127,0.71800005,1.088,0.707,0.84300005,0.27800003,0.31100002,0.080000006,0.13100001,1.5830001,2.084,0.0,0.36400002,GP_observed,stoch
165.0,0.545,0.544,0.60200006,-0.057000004,0.032,0.066,0.25500003,0.059000004,0.192,0.097,2257.684,0.012,61828920.0,0.48400003,0.61,1.0,0.91600007,Linear_3S,dynamic
165.0,2.1420002,2.141,2.5440001,-0.402,0.105000004,0.416,0.643,0.402,0.509,0.158,0.19000001,0.027,0.05,1.9390001,2.3500001,0.0,0.648,Linear_3S,stoch
165.0,0.52400005,0.523,0.60200006,-0.078,0.037,0.087000005,0.344,0.079,0.23,0.132,2084.7651,0.021000002,63751716.0,0.45400003,0.59900004,0.0,0.95000005,GP_3S,dynamic
165.0,2.0,1.9990001,2.5440001,-0.544,0.120000005,0.558,0.859,0.545,0.642,0.21400002,0.238,0.048,0.079,1.766,2.2380002,0.0,0.80600005,GP_3S,stoch
165.0,0.67,0.669,0.60200006,0.068,0.025,0.072000004,0.19900002,0.067,0.16100001,0.112,3424.788,0.014,87850424.0,0.62100005,0.71800005,0.0,0.19800001,Linear_1S,dynamic
165.0,0.69000006,0.69000006,0.60200006,0.08800001,0.033,0.094000004,0.32900003,0.08800001,0.23,0.14600001,4319.432,0.024,139693570.0,0.62700003,0.75500005,0.0,0.386,GP_1S,dynamic
165.0,2.638,2.637,2.5440001,0.094000004,0.098000005,0.136,0.37800002,0.112,0.29900002,0.044000003,0.12900001,0.003,0.030000001,2.4450002,2.828,1.0,0.402,Linear_1S,stoch
165.0,2.7280002,2.7270002,2.5440001,0.18400002,0.13700001,0.22900002,0.76900005,0.19500001,0.49600002,0.076000005,0.19900002,0.008,0.07,2.4610002,2.9950001,1.0,0.47200003,GP_1S,stoch
220.0,0.87200004,0.87200004,0.887,-0.015000001,0.026,0.030000001,0.048,0.024,0.030000001,0.028,0.040000003,0.001,0.003,0.82100004,0.924,1.0,1.0,Linear_oracle,dynamic
220.0,0.851,0.851,0.887,-0.036000002,0.029000001,0.046000004,0.16600001,0.039,0.093,0.044000003,0.14,0.003,0.042000003,0.79300004,0.90800005,1.0,0.95600003,GP_oracle,dynamic
220.0,2.618,2.617,2.66,-0.042000003,0.07700001,0.08800001,0.097,0.071,0.072000004,0.027,0.026,0.001,0.001,2.467,2.7710001,1.0,1.0,Linear_oracle,stoch
220.0,2.525,2.526,2.66,-0.135,0.080000006,0.157,0.266,0.13800001,0.18,0.052,0.07,0.003,0.008,2.367,2.6810002,1.0,0.86600006,GP_oracle,stoch
220.0,0.666,0.665,0.887,-0.22100002,0.053000003,0.22700001,0.418,0.22100002,0.312,0.24900001,1434.9441,0.066,44271700.0,0.563,0.771,0.0,0.3,Linear_observed,dynamic
220.0,0.47900003,0.47900003,0.887,-0.40800002,0.072000004,0.41400003,0.652,0.40800002,0.52400005,0.46,1155.577,0.21800001,42894716.0,0.33900002,0.619,0.0,0.36400002,GP_observed,dynamic
220.0,1.9110001,1.9100001,2.66,-0.749,0.134,0.76100004,1.014,0.749,0.81700003,0.28100002,0.28300002,0.082,0.104,1.6500001,2.1790001,0.0,0.186,Linear_observed,stoch
220.0,1.9740001,1.9750001,2.66,-0.68600005,0.148,0.70100003,1.2900001,0.68500006,1.0150001,0.25800002,0.372,0.069000006,0.19700001,1.6840001,2.2610002,0.0,0.31800002,GP_observed,stoch
220.0,0.731,0.72900003,0.887,-0.156,0.046000004,0.163,0.37800002,0.156,0.29000002,0.17600001,1459.8041,0.034,57352750.0,0.64400005,0.82400006,0.0,0.836,Linear_3S,dynamic
220.0,2.2080002,2.207,2.66,-0.45200002,0.11800001,0.467,0.68500006,0.45200002,0.551,0.17,0.19800001,0.031000001,0.054,1.9810001,2.44,0.0,0.63000005,Linear_3S,stoch
220.0,0.69100004,0.69100004,0.887,-0.19600001,0.056,0.20400001,0.52400005,0.19600001,0.37,0.22100002,1123.7621,0.053000003,54226212.0,0.582,0.80300003,0.0,0.94400007,GP_3S,dynamic
220.0,2.055,2.0530002,2.66,-0.605,0.13000001,0.619,0.91200006,0.605,0.731,0.22800002,0.26900002,0.054,0.09900001,1.8030001,2.3140001,0.0,0.882,GP_3S,stoch
220.0,0.92700005,0.92700005,0.887,0.040000003,0.039,0.056,0.27600002,0.046000004,0.22200002,0.052,2250.271,0.004,89803630.0,0.85,1.0020001,1.0,0.224,Linear_1S,dynamic
220.0,0.84400004,0.84300005,0.887,-0.043,0.051000003,0.066,0.38500002,0.054,0.268,0.061000004,1594.895,0.006,56371940.0,0.74600005,0.94600004,1.0,0.574,GP_1S,dynamic
220.0,2.765,2.765,2.66,0.105000004,0.112,0.15400001,0.39800003,0.126,0.314,0.047000002,0.13100001,0.003,0.032,2.5430002,2.9840002,1.0,0.44200003,Linear_1S,stoch
220.0,2.467,2.466,2.66,-0.193,0.13800001,0.23700002,0.54800004,0.20400001,0.39900002,0.07700001,0.149,0.008,0.036000002,2.193,2.742,1.0,0.628,GP_1S,stoch
275.0,0.63500005,0.63500005,0.64400005,-0.009000001,0.019000001,0.021000002,0.037,0.017,0.020000001,0.027,0.032,0.001,0.002,0.597,0.67300004,1.0,1.0,Linear_oracle,dynamic
275.0,0.629,0.63000005,0.64400005,-0.015000001,0.021000002,0.026,0.185,0.021000002,0.086,0.032,0.141,0.002,0.043,0.588,0.671,1.0,0.984,GP_oracle,dynamic
275.0,2.686,2.686,2.723,-0.037,0.078,0.086,0.094000004,0.069000006,0.07,0.025,0.025,0.001,0.001,2.532,2.8390002,1.0,1.0,Linear_oracle,stoch
275.0,2.611,2.611,2.723,-0.112,0.082,0.13900001,0.52900004,0.11800001,0.21200001,0.044000003,0.068,0.003,0.013,2.4510002,2.772,1.0,0.92200005,GP_oracle,stoch
275.0,0.37800002,0.37800002,0.64400005,-0.266,0.028,0.268,0.42200002,0.266,0.30900002,0.41300002,1575.9011,0.17300001,25319794.0,0.323,0.432,0.0,0.162,Linear_observed,dynamic
275.0,0.30400002,0.303,0.64400005,-0.34,0.067,0.34600002,0.521,0.34,0.39400002,0.528,1701.431,0.289,45621980.0,0.172,0.439,0.0,0.462,GP_observed,dynamic
275.0,1.7580001,1.7570001,2.723,-0.96500003,0.12100001,0.97300005,1.212,0.96500003,0.99500006,0.354,0.333,0.128,0.136,1.5200001,1.9950001,0.0,0.136,Linear_observed,stoch
275.0,1.8770001,1.876,2.723,-0.846,0.14,0.85700005,1.366,0.846,1.088,0.31100002,0.38700002,0.09900001,0.2,1.6010001,2.1550002,0.0,0.27400002,GP_observed,stoch
275.0,0.47400004,0.47300002,0.64400005,-0.17,0.033,0.17300001,0.36900002,0.17,0.27400002,0.264,2239.018,0.072000004,70879300.0,0.411,0.541,0.0,0.804,Linear_3S,dynamic
275.0,2.0930002,2.092,2.723,-0.63000005,0.11400001,0.63900006,0.86100006,0.629,0.69100004,0.231,0.23600002,0.055000003,0.074,1.8740001,2.318,0.0,0.48800004,Linear_3S,stoch
275.0,0.432,0.432,0.64400005,-0.21200001,0.037,0.215,0.42100003,0.21200001,0.30800003,0.32900003,1653.7921,0.11100001,56839492.0,0.36200002,0.507,0.0,0.846,GP_3S,dynamic
275.0,1.9410001,1.94,2.723,-0.78200006,0.124000005,0.79200006,1.0300001,0.78200006,0.85,0.287,0.30200002,0.085,0.11800001,1.6990001,2.1880002,0.0,0.68600005,GP_3S,stoch
275.0,0.623,0.623,0.64400005,-0.021000002,0.027,0.034,0.272,0.028,0.208,0.043,3618.3352,0.003,112215950.0,0.57100004,0.67600006,1.0,0.17400001,Linear_1S,dynamic
275.0,0.572,0.572,0.64400005,-0.072000004,0.037,0.081,0.312,0.07300001,0.22700001,0.113000005,2977.1252,0.016,86595790.0,0.5,0.646,1.0,0.45600003,GP_1S,dynamic
275.0,2.68,2.6780002,2.723,-0.043,0.109000005,0.117000006,0.45600003,0.094000004,0.354,0.035,0.135,0.002,0.031000001,2.4680002,2.8950002,1.0,0.374,Linear_1S,stoch
275.0,2.457,2.457,2.723,-0.266,0.13900001,0.3,0.61,0.26900002,0.44000003,0.09900001,0.155,0.012,0.037,2.187,2.7310002,1.0,0.55600005,GP_1S,stoch
330.0,0.85200006,0.85200006,0.85600007,-0.004,0.026,0.026,0.041,0.021000002,0.025,0.024,0.032,0.001,0.002,0.80100006,0.90200007,1.0,1.0,Linear_oracle,dynamic
330.0,0.80500007,0.80500007,0.85600007,-0.051000003,0.030000001,0.060000002,0.26200002,0.053000003,0.112,0.062000003,0.13900001,0.0050000004,0.041,0.74500006,0.86300004,1.0,0.99200004,GP_oracle,dynamic
330.0,2.647,2.6460001,2.6590002,-0.012,0.076000005,0.07700001,0.08400001,0.061000004,0.062000003,0.023000002,0.023000002,0.001,0.001,2.4970002,2.7940001,1.0,1.0,Linear_oracle,stoch
330.0,2.5370002,2.536,2.6590002,-0.12200001,0.081,0.147,0.37,0.127,0.162,0.048,0.053000003,0.003,0.008,2.3760002,2.6950002,1.0,0.99000007,GP_oracle,stoch
330.0,0.513,0.512,0.85600007,-0.34300002,0.042000003,0.34600002,0.504,0.344,0.384,0.40100002,1030.452,0.163,19445802.0,0.43,0.597,0.0,0.19600001,Linear_observed,dynamic
330.0,0.41000003,0.41000003,0.85600007,-0.446,0.067,0.45100003,0.63900006,0.446,0.50200003,0.521,1270.0431,0.27800003,41381644.0,0.28,0.54300004,0.0,0.388,GP_observed,dynamic
330.0,1.6450001,1.6420001,2.6590002,-1.014,0.11800001,1.021,1.2320001,1.014,1.034,0.38200003,0.356,0.148,0.15100001,1.4130001,1.8770001,0.0,0.11000001,Linear_observed,stoch
330.0,1.715,1.715,2.6590002,-0.94400007,0.13000001,0.95300007,1.312,0.94400007,1.0610001,0.35500002,0.37800002,0.128,0.187,1.46,1.968,0.0,0.284,GP_observed,stoch
330.0,0.651,0.65000004,0.85600007,-0.20500001,0.043,0.21000001,0.42100003,0.20500001,0.319,0.24000001,1523.8291,0.060000002,52883310.0,0.572,0.73800004,0.0,0.77000004,Linear_3S,dynamic
330.0,2.0990002,2.0970001,2.6590002,-0.56,0.113000005,0.57100004,0.77900004,0.56,0.632,0.21100001,0.22200002,0.046000004,0.066,1.881,2.325,0.0,0.508,Linear_3S,stoch
330.0,0.615,0.615,0.85600007,-0.24100001,0.046000004,0.245,0.528,0.24100001,0.37600002,0.28100002,1267.685,0.082,51578060.0,0.527,0.708,0.0,0.846,GP_3S,dynamic
330.0,1.95,1.95,2.6590002,-0.70900005,0.120000005,0.72,0.95800006,0.71000004,0.771,0.26700002,0.275,0.07300001,0.1,1.7140001,2.1850002,0.0,0.63000005,GP_3S,stoch
330.0,0.851,0.851,0.85600007,-0.0050000004,0.035,0.036000002,0.305,0.029000001,0.23900001,0.034,2460.5112,0.002,87899290.0,0.78200006,0.92100006,1.0,0.21000001,Linear_1S,dynamic
330.0,0.781,0.78400004,0.85600007,-0.075,0.047000002,0.089,0.47900003,0.07700001,0.303,0.089,2324.0781,0.011000001,83340984.0,0.679,0.86800003,1.0,0.5,GP_1S,dynamic
330.0,2.686,2.6850002,2.6590002,0.027,0.106000006,0.11000001,0.41300002,0.087000005,0.323,0.033,0.13100001,0.002,0.030000001,2.48,2.897,1.0,0.416,Linear_1S,stoch
330.0,2.49,2.4940002,2.6590002,-0.16900001,0.14,0.21900001,0.66800004,0.18300001,0.423,0.069000006,0.15100001,0.007,0.041,2.209,2.759,1.0,0.642,GP_1S,stoch
385.0,1.0960001,1.0960001,1.0450001,0.051000003,0.027,0.058000002,0.078,0.052,0.054,0.049000002,0.059000004,0.003,0.0050000004,1.0430001,1.149,1.0,1.0,Linear_oracle,dynamic
385.0,1.065,1.065,1.0450001,0.020000001,0.032,0.037,0.273,0.030000001,0.102000006,0.029000001,0.104,0.001,0.025,1.0020001,1.126,1.0,0.998,GP_oracle,dynamic
385.0,2.7810001,2.7800002,2.657,0.124000005,0.066,0.141,0.15300001,0.126,0.126,0.047000002,0.046000004,0.003,0.003,2.6490002,2.9090002,1.0,1.0,Linear_oracle,stoch
385.0,2.707,2.707,2.657,0.05,0.07,0.086,0.22700001,0.069000006,0.128,0.026,0.045,0.001,0.004,2.569,2.8420002,1.0,1.0,GP_oracle,stoch
385.0,0.906,0.90500003,1.0450001,-0.13900001,0.065000005,0.15400001,0.51600003,0.14,0.404,0.134,2654.2432,0.022000002,145543540.0,0.77900004,1.0350001,0.0,0.21800001,Linear_observed,dynamic
385.0,0.661,0.661,1.0450001,-0.384,0.080000006,0.393,0.74100006,0.38500002,0.583,0.36800003,1335.0481,0.141,56662932.0,0.50200003,0.818,0.0,0.402,GP_observed,dynamic
385.0,2.2470002,2.2450001,2.657,-0.41000003,0.14400001,0.43400002,0.874,0.41000003,0.67300004,0.15400001,0.24200001,0.027,0.086,1.9650002,2.5300002,0.0,0.312,Linear_observed,stoch
385.0,2.4840002,2.486,2.657,-0.17300001,0.19700001,0.26200002,1.3330001,0.21400002,1.0910001,0.080000006,0.41900003,0.010000001,0.257,2.098,2.8650002,1.0,0.252,GP_observed,stoch
385.0,0.984,0.98300004,1.0450001,-0.061000004,0.055000003,0.082,0.45400003,0.069000006,0.354,0.066,2344.7412,0.006,133807976.0,0.88100004,1.095,1.0,0.89000005,Linear_3S,dynamic
385.0,2.601,2.5990002,2.657,-0.056,0.120000005,0.132,0.574,0.106000006,0.44700003,0.040000003,0.17600001,0.002,0.053000003,2.3720002,2.8400002,1.0,0.92200005,Linear_3S,stoch
385.0,0.93700004,0.93600005,1.0450001,-0.108,0.07300001,0.13000001,0.619,0.113000005,0.43400002,0.108,2001.2811,0.016,133793570.0,0.79600006,1.082,1.0,0.96400005,GP_3S,dynamic
385.0,2.4520001,2.4510002,2.657,-0.20500001,0.143,0.25,0.822,0.215,0.601,0.081,0.22500001,0.009000001,0.082,2.174,2.7350001,1.0,0.97800004,GP_3S,stoch
385.0,1.215,1.215,1.0450001,0.17,0.041,0.17400001,0.388,0.16900001,0.321,0.162,3324.528,0.028,187211500.0,1.1340001,1.292,0.0,0.142,Linear_1S,dynamic
385.0,1.2290001,1.2290001,1.0450001,0.18400002,0.061000004,0.194,0.536,0.18400002,0.40300003,0.17600001,3507.664,0.034,216822460.0,1.11,1.3510001,0.0,0.39200002,GP_1S,dynamic
385.0,3.1740003,3.1740003,2.657,0.517,0.10300001,0.528,0.67700005,0.518,0.574,0.19500001,0.24300002,0.039,0.091000006,2.97,3.3700001,0.0,0.16000001,Linear_1S,stoch
385.0,3.153,3.154,2.657,0.49600002,0.136,0.51500005,0.82400006,0.49600002,0.67300004,0.187,0.27800003,0.038000003,0.117000006,2.8820002,3.417,0.0,0.3,GP_1S,stoch
440.0,0.767,0.767,0.79300004,-0.026,0.025,0.036000002,0.081,0.030000001,0.040000003,0.038000003,0.038000003,0.002,0.002,0.71800005,0.81600004,1.0,0.8880001,Linear_oracle,dynamic
440.0,0.75600004,0.757,0.79300004,-0.037,0.027,0.046000004,0.23,0.039,0.11400001,0.049000002,0.165,0.003,0.063,0.702,0.808,1.0,0.88600004,GP_oracle,dynamic
440.0,2.529,2.5300002,2.6190002,-0.09,0.080000006,0.120000005,0.125,0.1,0.10300001,0.038000003,0.040000003,0.002,0.002,2.3700001,2.686,1.0,0.96000004,Linear_oracle,stoch
440.0,2.4540002,2.4550002,2.6190002,-0.165,0.08400001,0.185,0.43400002,0.16600001,0.24900001,0.063,0.097,0.0050000004,0.017,2.2870002,2.615,0.0,0.54200006,GP_oracle,stoch
440.0,0.43400002,0.43400002,0.79300004,-0.35900003,0.035,0.36100003,0.5,0.35900003,0.38700002,0.45200002,1122.6831,0.20700002,15946014.0,0.36600003,0.50200003,0.0,0.11000001,Linear_observed,dynamic
440.0,0.393,0.39200002,0.79300004,-0.4,0.07300001,0.407,0.61600006,0.40100002,0.476,0.505,2035.4581,0.264,69632170.0,0.24900001,0.53800005,0.0,0.41200003,GP_observed,dynamic
440.0,1.4210001,1.419,2.6190002,-1.1980001,0.102000006,1.2030001,1.368,1.1980001,1.2,0.45800003,0.42900002,0.21100001,0.20500001,1.218,1.6200001,0.0,0.036000002,Linear_observed,stoch
440.0,1.5330001,1.531,2.6190002,-1.0860001,0.11000001,1.0910001,1.3870001,1.0860001,1.189,0.41500002,0.441,0.17400001,0.23600002,1.322,1.756,0.0,0.16600001,GP_observed,stoch
440.0,0.597,0.596,0.79300004,-0.19600001,0.042000003,0.2,0.39000002,0.19600001,0.3,0.24700001,2161.426,0.064,72295100.0,0.518,0.683,0.0,0.758,Linear_3S,dynamic
440.0,1.945,1.9440001,2.6190002,-0.674,0.113000005,0.684,0.846,0.674,0.70900005,0.257,0.25500003,0.068,0.081,1.7270001,2.1680002,0.0,0.36400002,Linear_3S,stoch
440.0,0.56100005,0.56,0.79300004,-0.23200001,0.049000002,0.238,0.47300002,0.23300001,0.34600002,0.294,1667.279,0.09,60109304.0,0.46500003,0.657,0.0,0.85200006,GP_3S,dynamic
440.0,1.825,1.8240001,2.6190002,-0.794,0.123,0.804,1.008,0.794,0.846,0.303,0.31300002,0.094000004,0.123,1.5840001,2.068,0.0,0.6,GP_3S,stoch
440.0,0.79300004,0.79200006,0.79300004,-0.0,0.035,0.035,0.27400002,0.028,0.216,0.035,3609.516,0.002,135276420.0,0.72400004,0.86200005,1.0,0.23200001,Linear_1S,dynamic
440.0,0.73700005,0.73800004,0.79300004,-0.056,0.044000003,0.071,0.34800002,0.060000002,0.24900001,0.076000005,3109.58,0.008,107864750.0,0.65000004,0.823,1.0,0.52000004,GP_1S,dynamic
440.0,2.5440001,2.5430002,2.6190002,-0.075,0.108,0.13100001,0.39600003,0.106000006,0.30800003,0.041,0.120000005,0.003,0.024,2.331,2.759,1.0,0.46,Linear_1S,stoch
440.0,2.345,2.345,2.6190002,-0.27400002,0.13100001,0.303,0.57000005,0.275,0.416,0.105000004,0.15200001,0.013,0.035,2.082,2.6000001,0.0,0.59800005,GP_1S,stoch
495.0,0.67,0.67,0.689,-0.019000001,0.019000001,0.026,0.055000003,0.022000002,0.027,0.032,0.034,0.001,0.002,0.633,0.70600003,1.0,1.0,Linear_oracle,dynamic
495.0,0.65900004,0.66,0.689,-0.030000001,0.020000001,0.035,0.142,0.030000001,0.07,0.044000003,0.117000006,0.003,0.031000001,0.62,0.697,1.0,0.998,GP_oracle,dynamic
495.0,2.5540001,2.5540001,2.6250002,-0.071,0.071,0.101,0.10700001,0.083000004,0.085,0.032,0.033,0.001,0.002,2.413,2.6910002,1.0,1.0,Linear_oracle,stoch
495.0,2.5400002,2.5410001,2.6250002,-0.085,0.074,0.113000005,0.34600002,0.094000004,0.16000001,0.036000002,0.053000003,0.002,0.007,2.3960001,2.684,1.0,0.96400005,GP_oracle,stoch
495.0,0.49100003,0.49,0.689,-0.19800001,0.037,0.201,0.35200003,0.19800001,0.26200002,0.287,1399.576,0.086,26308294.0,0.418,0.56600004,0.0,0.254,Linear_observed,dynamic
495.0,0.38500002,0.384,0.689,-0.30400002,0.061000004,0.31,0.467,0.30400002,0.36400002,0.441,1280.7051,0.202,34261236.0,0.266,0.504,0.0,0.48200002,GP_observed,dynamic
495.0,1.7360001,1.7350001,2.6250002,-0.88900006,0.120000005,0.897,1.1220001,0.88900006,0.92300004,0.33900002,0.32200003,0.117000006,0.127,1.501,1.978,0.0,0.15,Linear_observed,stoch
