idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
54.0,0.53000003,0.52900004,0.66200006,-0.132,0.047000002,0.14,0.453,0.132,0.32000002,0.19900002,2652.393,0.045,115779800.0,0.44200003,0.625,0.0,0.95000005,GP_3S,dynamic
54.0,1.9820001,1.9810001,2.5500002,-0.568,0.128,0.582,0.878,0.568,0.702,0.223,0.268,0.052,0.098000005,1.733,2.2350001,0.0,0.89400005,GP_3S,stoch
54.0,0.754,0.754,0.66200006,0.09200001,0.029000001,0.096,0.28100002,0.09200001,0.23300001,0.13900001,5395.7744,0.021000002,200730030.0,0.697,0.81000006,0.0,0.15,Linear_1S,dynamic
54.0,0.73,0.73,0.66200006,0.068,0.040000003,0.079,0.35000002,0.07,0.261,0.105000004,5125.928,0.014,195748450.0,0.652,0.808,1.0,0.404,GP_1S,dynamic
54.0,2.795,2.7940001,2.5500002,0.245,0.09900001,0.264,0.48000002,0.246,0.38000003,0.096,0.16800001,0.011000001,0.05,2.598,2.9850001,0.0,0.29000002,Linear_1S,stoch
54.0,2.647,2.6460001,2.5500002,0.097,0.149,0.178,0.564,0.143,0.39800003,0.056,0.162,0.0050000004,0.046000004,2.352,2.936,1.0,0.652,GP_1S,stoch
109.0,0.61800003,0.61800003,0.60800004,0.010000001,0.017,0.019000001,0.038000003,0.016,0.019000001,0.026,0.031000001,0.001,0.002,0.58400005,0.651,1.0,1.0,Linear_oracle,dynamic
109.0,0.605,0.605,0.60800004,-0.003,0.018000001,0.018000001,0.171,0.015000001,0.062000003,0.024,0.108,0.001,0.034,0.569,0.64000005,1.0,0.998,GP_oracle,dynamic
109.0,2.7010002,2.7010002,2.6590002,0.042000003,0.076000005,0.087000005,0.094000004,0.07,0.071,0.026,0.026,0.001,0.001,2.5530002,2.8500001,1.0,1.0,Linear_oracle,stoch
109.0,2.617,2.618,2.6590002,-0.042000003,0.083000004,0.093,0.411,0.074,0.15400001,0.028,0.049000002,0.001,0.008,2.4540002,2.778,1.0,0.994,GP_oracle,stoch
109.0,0.42400002,0.42400002,0.60800004,-0.18400002,0.031000001,0.186,0.333,0.18400002,0.23500001,0.30200002,1555.3921,0.094000004,23629178.0,0.363,0.48600003,0.0,0.22000001,Linear_observed,dynamic
109.0,0.31800002,0.319,0.60800004,-0.29000002,0.071,0.29900002,0.43100002,0.29000002,0.32200003,0.47700003,1282.8131,0.24100001,23052558.0,0.18,0.45600003,0.0,0.54800004,GP_observed,dynamic
109.0,1.6850001,1.6830001,2.6590002,-0.97400004,0.11800001,0.98100007,1.225,0.97400004,0.98700005,0.36600003,0.335,0.136,0.13900001,1.4530001,1.9180001,0.0,0.15200001,Linear_observed,stoch
109.0,1.7040001,1.7030001,2.6590002,-0.95500004,0.13100001,0.96400005,1.3610001,0.95600003,1.046,0.35900003,0.363,0.132,0.177,1.45,1.96,0.0,0.27600002,GP_observed,stoch
109.0,0.48400003,0.483,0.60800004,-0.124000005,0.030000001,0.128,0.29000002,0.124000005,0.215,0.20400001,1871.8081,0.044000003,44445164.0,0.42800003,0.546,0.0,0.808,Linear_3S,dynamic
109.0,2.0700002,2.068,2.6590002,-0.58900005,0.117000006,0.601,0.82000005,0.59000003,0.65400004,0.22200002,0.22700001,0.051000003,0.069000006,1.8440001,2.3000002,0.0,0.512,Linear_3S,stoch
109.0,0.469,0.469,0.60800004,-0.13900001,0.033,0.143,0.35200003,0.13900001,0.24400002,0.22800002,1593.024,0.055000003,42742790.0,0.40500003,0.536,0.0,0.89400005,GP_3S,dynamic
109.0,1.922,1.9210001,2.6590002,-0.73700005,0.126,0.748,0.998,0.73700005,0.79800004,0.277,0.284,0.079,0.105000004,1.6760001,2.17,0.0,0.652,GP_3S,stoch
109.0,0.62,0.619,0.60800004,0.012,0.025,0.028,0.21300001,0.022000002,0.16800001,0.036000002,3118.8582,0.002,73605350.0,0.569,0.66800004,1.0,0.22000001,Linear_1S,dynamic
109.0,0.61300004,0.61200005,0.60800004,0.0050000004,0.036000002,0.036000002,0.33200002,0.029000001,0.216,0.047000002,3284.5623,0.004,85864280.0,0.54300004,0.68500006,1.0,0.554,GP_1S,dynamic
109.0,2.6810002,2.68,2.6590002,0.022000002,0.112,0.11400001,0.43300003,0.091000006,0.33900002,0.034,0.134,0.002,0.030000001,2.4580002,2.8990002,1.0,0.4,Linear_1S,stoch
109.0,2.6090002,2.6100001,2.6590002,-0.05,0.16900001,0.17600001,0.688,0.14,0.45700002,0.053000003,0.17,0.004,0.05,2.2740002,2.936,1.0,0.72,GP_1S,stoch
164.0,0.671,0.671,0.679,-0.008,0.017,0.019000001,0.046000004,0.016,0.022000002,0.023000002,0.029000001,0.001,0.001,0.63600004,0.70400006,1.0,1.0,Linear_oracle,dynamic
164.0,0.64100003,0.64100003,0.679,-0.038000003,0.022000002,0.044000003,0.172,0.039,0.07700001,0.058000002,0.125,0.004,0.035,0.59800005,0.683,1.0,1.0,GP_oracle,dynamic
164.0,2.7340002,2.7340002,2.765,-0.031000001,0.07300001,0.079,0.086,0.064,0.066,0.023000002,0.024,0.001,0.001,2.5890002,2.8750002,1.0,1.0,Linear_oracle,stoch
164.0,2.743,2.742,2.765,-0.022000002,0.081,0.08400001,0.32700002,0.067,0.16600001,0.024,0.054,0.001,0.006,2.585,2.9020002,1.0,0.994,GP_oracle,stoch
164.0,0.59300005,0.59400004,0.679,-0.086,0.047000002,0.098000005,0.323,0.087000005,0.23500001,0.12900001,2494.517,0.021000002,70629290.0,0.50200003,0.68500006,1.0,0.27800003,Linear_observed,dynamic
164.0,0.45800003,0.45800003,0.679,-0.22100002,0.065000005,0.231,0.40800002,0.22100002,0.31800002,0.326,1524.0121,0.115,39995936.0,0.33100003,0.583,0.0,0.578,GP_observed,dynamic
164.0,2.046,2.046,2.765,-0.71900004,0.15100001,0.734,1.0220001,0.71900004,0.804,0.26000002,0.266,0.071,0.094000004,1.7500001,2.341,0.0,0.246,Linear_observed,stoch
164.0,1.9810001,1.9810001,2.765,-0.78400004,0.155,0.799,1.2310001,0.78400004,0.93900007,0.284,0.319,0.08400001,0.143,1.6780001,2.282,0.0,0.33200002,GP_observed,stoch
164.0,0.563,0.563,0.679,-0.116000004,0.033,0.12100001,0.293,0.116000004,0.21900001,0.171,1769.3181,0.031000001,45098756.0,0.50200003,0.63000005,0.0,0.822,Linear_3S,dynamic
164.0,2.273,2.272,2.765,-0.492,0.12200001,0.50600004,0.72400004,0.49100003,0.58100003,0.178,0.2,0.034,0.055000003,2.039,2.515,0.0,0.614,Linear_3S,stoch
164.0,0.54700005,0.54700005,0.679,-0.132,0.036000002,0.13700001,0.38700002,0.132,0.25500003,0.194,1706.951,0.041,49504936.0,0.47800002,0.62100005,0.0,0.91200006,GP_3S,dynamic
164.0,2.1650002,2.1650002,2.765,-0.6,0.13800001,0.615,0.86700004,0.59900004,0.68100005,0.21700001,0.23300001,0.05,0.075,1.894,2.437,0.0,0.688,GP_3S,stoch
164.0,0.68700004,0.68700004,0.679,0.008,0.026,0.027,0.21100001,0.022000002,0.16800001,0.032,2649.164,0.002,63606780.0,0.63600004,0.74,1.0,0.208,Linear_1S,dynamic
164.0,0.65800005,0.65800005,0.679,-0.021000002,0.030000001,0.037,0.328,0.030000001,0.21400002,0.044000003,3004.245,0.003,82477290.0,0.59800005,0.71500003,1.0,0.43800002,GP_1S,dynamic
164.0,2.8270001,2.825,2.765,0.062000003,0.112,0.128,0.39900002,0.102000006,0.31800002,0.037,0.126,0.002,0.029000001,2.607,3.052,1.0,0.43600002,Linear_1S,stoch
164.0,2.9620001,2.959,2.765,0.19700001,0.157,0.252,0.67200005,0.21200001,0.48400003,0.07700001,0.18900001,0.008,0.064,2.6590002,3.2730002,1.0,0.53800005,GP_1S,stoch
219.0,0.646,0.646,0.62600005,0.020000001,0.019000001,0.027,0.049000002,0.023000002,0.026,0.036000002,0.041,0.002,0.003,0.60800004,0.68200004,1.0,1.0,Linear_oracle,dynamic
219.0,0.62200004,0.62200004,0.62600005,-0.004,0.021000002,0.021000002,0.20400001,0.017,0.085,0.027,0.14500001,0.001,0.059000004,0.58000004,0.66200006,1.0,0.9760001,GP_oracle,dynamic
219.0,2.789,2.789,2.7020001,0.087000005,0.08400001,0.12100001,0.13000001,0.1,0.101,0.037,0.037,0.002,0.002,2.6220002,2.953,1.0,1.0,Linear_oracle,stoch
219.0,2.657,2.657,2.7020001,-0.045,0.08800001,0.09900001,0.57900006,0.079,0.22200002,0.029000001,0.066,0.001,0.014,2.482,2.8270001,1.0,0.96800005,GP_oracle,stoch
219.0,0.49600002,0.49500003,0.62600005,-0.13000001,0.043,0.13700001,0.30100003,0.13000001,0.223,0.208,2173.185,0.048,48195836.0,0.41200003,0.58100003,0.0,0.30800003,Linear_observed,dynamic
219.0,0.37100002,0.37100002,0.62600005,-0.25500003,0.060000002,0.26200002,0.395,0.25500003,0.30600002,0.407,1371.796,0.17500001,27906898.0,0.25300002,0.49,0.0,0.54800004,GP_observed,dynamic
219.0,1.8040001,1.8030001,2.7020001,-0.89800006,0.141,0.90900004,1.172,0.89800006,0.93100005,0.33200002,0.31100002,0.113000005,0.12200001,1.5270001,2.084,0.0,0.17400001,Linear_observed,stoch
219.0,1.8790001,1.876,2.7020001,-0.823,0.16600001,0.841,1.345,0.82400006,1.0040001,0.305,0.34800002,0.097,0.17400001,1.5550001,2.21,0.0,0.374,GP_observed,stoch
219.0,0.528,0.527,0.62600005,-0.098000005,0.032,0.10300001,0.27,0.098000005,0.20500001,0.156,2023.2181,0.027,49541204.0,0.46800002,0.595,0.0,0.82800007,Linear_3S,dynamic
219.0,2.26,2.259,2.7020001,-0.44200003,0.127,0.46,0.716,0.44200003,0.554,0.164,0.192,0.029000001,0.053000003,2.0170002,2.513,0.0,0.68200004,Linear_3S,stoch
219.0,0.507,0.50600004,0.62600005,-0.119,0.040000003,0.126,0.38900003,0.119,0.256,0.19100001,1805.608,0.040000003,54049708.0,0.42900002,0.58500004,0.0,0.93600005,GP_3S,dynamic
219.0,2.0700002,2.069,2.7020001,-0.632,0.14,0.648,0.99100006,0.633,0.739,0.23400001,0.256,0.057000004,0.093,1.7980001,2.345,0.0,0.82400006,GP_3S,stoch
219.0,0.656,0.65500003,0.62600005,0.030000001,0.026,0.040000003,0.21100001,0.033,0.171,0.053000003,3156.3,0.004,81450210.0,0.605,0.70900005,1.0,0.202,Linear_1S,dynamic
219.0,0.62200004,0.623,0.62600005,-0.004,0.036000002,0.036000002,0.30800003,0.028,0.209,0.045,3154.6772,0.003,83789200.0,0.54700005,0.689,1.0,0.48200002,GP_1S,dynamic
219.0,2.8720002,2.8690002,2.7020001,0.17,0.12100001,0.208,0.45700002,0.178,0.37100002,0.066,0.15200001,0.006,0.039,2.637,3.1150002,1.0,0.35200003,Linear_1S,stoch
219.0,2.706,2.707,2.7020001,0.004,0.15400001,0.15400001,0.711,0.123,0.45800003,0.045,0.16700001,0.003,0.049000002,2.407,3.0070002,1.0,0.656,GP_1S,stoch
274.0,0.65000004,0.64900005,0.66300005,-0.013,0.020000001,0.024,0.047000002,0.019000001,0.024,0.029000001,0.035,0.001,0.002,0.611,0.688,1.0,1.0,Linear_oracle,dynamic
274.0,0.61800003,0.61800003,0.66300005,-0.045,0.022000002,0.05,0.28100002,0.046000004,0.097,0.069000006,0.15400001,0.006,0.065000005,0.57500005,0.661,0.0,0.98200005,GP_oracle,dynamic
274.0,2.5080001,2.5080001,2.559,-0.051000003,0.07700001,0.093,0.1,0.075,0.076000005,0.029000001,0.029000001,0.001,0.001,2.357,2.6580002,1.0,1.0,Linear_oracle,stoch
274.0,2.398,2.398,2.559,-0.16100001,0.081,0.18,0.70900005,0.163,0.22100002,0.064,0.064,0.0050000004,0.020000001,2.24,2.558,0.0,0.95600003,GP_oracle,stoch
274.0,0.504,0.504,0.66300005,-0.15900001,0.041,0.164,0.33,0.15900001,0.24400002,0.23900001,2162.966,0.061000004,46951056.0,0.423,0.58500004,0.0,0.254,Linear_observed,dynamic
274.0,0.40800002,0.40800002,0.66300005,-0.25500003,0.061000004,0.26200002,0.42600003,0.25500003,0.328,0.384,2061.037,0.156,61234784.0,0.291,0.528,0.0,0.52400005,GP_observed,dynamic
274.0,1.738,1.7370001,2.559,-0.82100004,0.127,0.83100003,1.0810001,0.82100004,0.859,0.321,0.30200002,0.105000004,0.117000006,1.485,1.988,0.0,0.2,Linear_observed,stoch
274.0,1.9700001,1.9710001,2.559,-0.58900005,0.16000001,0.611,1.2090001,0.58900005,0.93900007,0.23,0.35200003,0.057000004,0.17300001,1.6530001,2.286,0.0,0.344,GP_observed,stoch
274.0,0.541,0.53900003,0.66300005,-0.12200001,0.036000002,0.128,0.31100002,0.12200001,0.23400001,0.185,2178.322,0.037,60102316.0,0.47300002,0.614,0.0,0.77400005,Linear_3S,dynamic
274.0,1.9580001,1.9570001,2.559,-0.601,0.115,0.61200005,0.81900007,0.601,0.652,0.23500001,0.23500001,0.057000004,0.072000004,1.7370001,2.186,0.0,0.47400004,Linear_3S,stoch
274.0,0.521,0.521,0.66300005,-0.142,0.044000003,0.148,0.411,0.142,0.27800003,0.21400002,2016.7881,0.05,71610340.0,0.43600002,0.61,0.0,0.906,GP_3S,dynamic
274.0,1.8550001,1.8550001,2.559,-0.70400006,0.127,0.716,1.0150001,0.70400006,0.768,0.275,0.27800003,0.078,0.104,1.6060001,2.107,0.0,0.66800004,GP_3S,stoch
274.0,0.69900006,0.69900006,0.66300005,0.036000002,0.032,0.048,0.24100001,0.040000003,0.19700001,0.061000004,3662.1763,0.0050000004,111648490.0,0.637,0.76100004,1.0,0.202,Linear_1S,dynamic
274.0,0.68100005,0.68100005,0.66300005,0.018000001,0.042000003,0.046000004,0.36400002,0.036000002,0.25,0.055000003,4010.9192,0.0050000004,140845070.0,0.59900004,0.762,1.0,0.45200002,GP_1S,dynamic
274.0,2.5140002,2.512,2.559,-0.045,0.112,0.12100001,0.423,0.097,0.33,0.038000003,0.132,0.002,0.028,2.2940001,2.732,1.0,0.40800002,Linear_1S,stoch
274.0,2.4520001,2.453,2.559,-0.10700001,0.13700001,0.17500001,0.795,0.142,0.45400003,0.055000003,0.165,0.0050000004,0.051000003,2.1750002,2.719,1.0,0.60400003,GP_1S,stoch
329.0,0.74100006,0.74100006,0.72300005,0.018000001,0.019000001,0.027,0.048,0.022000002,0.026,0.031000001,0.039,0.001,0.003,0.703,0.77900004,1.0,1.0,Linear_oracle,dynamic
329.0,0.708,0.708,0.72300005,-0.015000001,0.021000002,0.026,0.24100001,0.021000002,0.101,0.029000001,0.177,0.001,0.074,0.66700006,0.75100005,1.0,0.88000005,GP_oracle,dynamic
329.0,2.6660001,2.6650002,2.5970001,0.069000006,0.07300001,0.1,0.108,0.082,0.083000004,0.032,0.032,0.001,0.001,2.522,2.809,1.0,1.0,Linear_oracle,stoch
329.0,2.571,2.571,2.5970001,-0.026,0.078,0.082,0.505,0.066,0.22900002,0.025,0.075,0.001,0.013,2.4190001,2.7240002,1.0,0.78000003,GP_oracle,stoch
329.0,0.693,0.69100004,0.72300005,-0.030000001,0.047000002,0.056,0.307,0.046000004,0.23600002,0.063,2019.7681,0.006,69551450.0,0.6,0.78700006,1.0,0.26000002,Linear_observed,dynamic
329.0,0.514,0.51500005,0.72300005,-0.209,0.069000006,0.22000001,0.43400002,0.208,0.344,0.28800002,1490.916,0.09200001,51733292.0,0.379,0.64900005,0.0,0.554,GP_observed,dynamic
329.0,2.042,2.038,2.5970001,-0.555,0.12900001,0.57000005,0.882,0.555,0.67,0.21400002,0.23500001,0.048,0.07700001,1.792,2.299,0.0,0.27600002,Linear_observed,stoch
329.0,2.24,2.239,2.5970001,-0.35700002,0.14500001,0.38500002,1.1600001,0.35700002,0.91200006,0.13800001,0.34300002,0.022000002,0.16600001,1.9610001,2.526,0.0,0.27600002,GP_observed,stoch
329.0,0.59800005,0.597,0.72300005,-0.125,0.036000002,0.13000001,0.293,0.125,0.224,0.172,1272.654,0.032,32104690.0,0.531,0.67200005,0.0,0.79200006,Linear_3S,dynamic
329.0,2.003,2.0010002,2.5970001,-0.59400004,0.116000004,0.605,0.804,0.59400004,0.64400005,0.22900002,0.22900002,0.054,0.069000006,1.779,2.232,0.0,0.476,Linear_3S,stoch
329.0,0.56100005,0.56,0.72300005,-0.162,0.042000003,0.16700001,0.42900002,0.162,0.277,0.224,1166.3981,0.054,36494724.0,0.48000002,0.64400005,0.0,0.89800006,GP_3S,dynamic
329.0,1.8700001,1.8690001,2.5970001,-0.72700006,0.127,0.73800004,1.014,0.72700006,0.78400004,0.28,0.28300002,0.081,0.10700001,1.621,2.1200001,0.0,0.674,GP_3S,stoch
329.0,0.768,0.768,0.72300005,0.045,0.033,0.056,0.22500001,0.048,0.179,0.066,2307.2222,0.006,70373784.0,0.70400006,0.83300006,1.0,0.22800002,Linear_1S,dynamic
329.0,0.71500003,0.716,0.72300005,-0.008,0.043,0.044000003,0.43,0.035,0.252,0.048,2492.758,0.004,91647600.0,0.629,0.79800004,1.0,0.46,GP_1S,dynamic
329.0,2.631,2.63,2.5970001,0.034,0.11800001,0.12200001,0.39900002,0.098000005,0.31300002,0.038000003,0.12900001,0.002,0.028,2.3990002,2.8650002,1.0,0.47800002,Linear_1S,stoch
329.0,2.509,2.5110002,2.5970001,-0.08800001,0.164,0.186,0.85300004,0.148,0.47200003,0.057000004,0.16900001,0.0050000004,0.057000004,2.1820002,2.828,1.0,0.674,GP_1S,stoch
384.0,0.88100004,0.88100004,0.846,0.035,0.025,0.043,0.063,0.037,0.045,0.043,0.069000006,0.003,0.007,0.832,0.92800003,1.0,1.0,Linear_oracle,dynamic
384.0,0.82000005,0.82100004,0.846,-0.026,0.035,0.044000003,0.34500003,0.035,0.117000006,0.041,0.141,0.003,0.068,0.75000006,0.8880001,1.0,0.99600005,GP_oracle,dynamic
384.0,2.7380002,2.739,2.6320002,0.106000006,0.076000005,0.13000001,0.147,0.112,0.113000005,0.042000003,0.041,0.002,0.002,2.5870001,2.8850002,1.0,1.0,Linear_oracle,stoch
384.0,2.634,2.6350002,2.6320002,0.002,0.086,0.086,0.45000002,0.069000006,0.16900001,0.026,0.056,0.001,0.009000001,2.4650002,2.801,1.0,0.994,GP_oracle,stoch
384.0,0.56600004,0.565,0.846,-0.28,0.052,0.28500003,0.455,0.28,0.344,0.33100003,1287.155,0.11400001,29181130.0,0.46500003,0.669,0.0,0.23400001,Linear_observed,dynamic
384.0,0.35500002,0.356,0.846,-0.49100003,0.07300001,0.49600002,0.656,0.49100003,0.531,0.58000004,1331.8041,0.344,42533136.0,0.21100001,0.499,0.0,0.33,GP_observed,dynamic
384.0,1.6480001,1.6470001,2.6320002,-0.984,0.13100001,0.99300003,1.213,0.984,0.9990001,0.374,0.34600002,0.142,0.14500001,1.391,1.909,0.0,0.156,Linear_observed,stoch
384.0,1.6610001,1.6620001,2.6320002,-0.9710001,0.13700001,0.98100007,1.319,0.9710001,1.0860001,0.36900002,0.393,0.13900001,0.19600001,1.391,1.9330001,0.0,0.254,GP_observed,stoch
384.0,0.702,0.70100003,0.846,-0.14400001,0.045,0.15100001,0.381,0.14400001,0.29200003,0.17,1848.1901,0.032,66642050.0,0.61700004,0.794,0.0,0.804,Linear_3S,dynamic
384.0,2.193,2.1910002,2.6320002,-0.439,0.12200001,0.45600003,0.69200003,0.439,0.549,0.16700001,0.19700001,0.030000001,0.054,1.9580001,2.433,0.0,0.674,Linear_3S,stoch
384.0,0.679,0.67800003,0.846,-0.16700001,0.051000003,0.17500001,0.512,0.16700001,0.35300002,0.19800001,1641.134,0.043,72131890.0,0.582,0.78200006,0.0,0.92200005,GP_3S,dynamic
384.0,2.0470002,2.046,2.6320002,-0.58500004,0.12900001,0.59900004,0.87900007,0.58500004,0.697,0.22200002,0.25500003,0.052,0.089,1.797,2.301,0.0,0.80600005,GP_3S,stoch
384.0,0.90300006,0.90300006,0.846,0.057000004,0.037,0.068,0.29700002,0.059000004,0.24300002,0.069000006,2919.0413,0.006,112048376.0,0.83100003,0.97700006,1.0,0.17600001,Linear_1S,dynamic
384.0,0.83800006,0.83900005,0.846,-0.008,0.043,0.043,0.41500002,0.034,0.28,0.040000003,2708.5542,0.003,102376024.0,0.75200003,0.91800004,1.0,0.46600002,GP_1S,dynamic
384.0,2.809,2.808,2.6320002,0.177,0.11400001,0.21100001,0.45100003,0.18300001,0.36,0.07,0.15100001,0.006,0.040000003,2.5870001,3.038,1.0,0.374,Linear_1S,stoch
384.0,2.6260002,2.6250002,2.6320002,-0.006,0.136,0.136,0.56600004,0.109000005,0.39100003,0.041,0.15,0.003,0.039,2.3620002,2.891,1.0,0.64000005,GP_1S,stoch
439.0,0.87100005,0.87000006,0.86700004,0.004,0.028,0.028,0.055000003,0.022000002,0.032,0.026,0.038000003,0.001,0.002,0.81500006,0.9250001,1.0,1.0,Linear_oracle,dynamic
439.0,0.786,0.78700006,0.86700004,-0.081,0.039,0.09,0.39200002,0.082,0.15400001,0.094000004,0.17300001,0.011000001,0.095000006,0.712,0.86300004,0.0,0.95600003,GP_oracle,dynamic
439.0,2.7080002,2.707,2.6940002,0.014,0.08400001,0.085,0.094000004,0.068,0.07,0.025,0.026,0.001,0.001,2.542,2.871,1.0,1.0,Linear_oracle,stoch
439.0,2.605,2.605,2.6940002,-0.089,0.089,0.126,0.716,0.104,0.279,0.039,0.081,0.002,0.022000002,2.4290001,2.7810001,1.0,0.924,GP_oracle,stoch
439.0,0.615,0.614,0.86700004,-0.252,0.052,0.257,0.45100003,0.252,0.347,0.29000002,1430.5481,0.08800001,40652972.0,0.51500005,0.71800005,0.0,0.22200002,Linear_observed,dynamic
439.0,0.47100002,0.47100002,0.86700004,-0.39600003,0.065000005,0.40100002,0.582,0.39600003,0.469,0.45700002,940.8381,0.21400002,24521920.0,0.34,0.597,0.0,0.41200003,GP_observed,dynamic
439.0,1.8740001,1.871,2.6940002,-0.82000005,0.13900001,0.832,1.0960001,0.82000005,0.86500007,0.30400002,0.29000002,0.095000006,0.108,1.603,2.15,0.0,0.19600001,Linear_observed,stoch
439.0,1.886,1.8840001,2.6940002,-0.808,0.16800001,0.82600003,1.2750001,0.809,0.95600003,0.3,0.32900003,0.094000004,0.15300001,1.552,2.2150002,0.0,0.39800003,GP_observed,stoch
439.0,0.70600003,0.70500004,0.86700004,-0.16100001,0.043,0.16700001,0.393,0.162,0.303,0.186,1451.149,0.037,54662524.0,0.625,0.794,0.0,0.8,Linear_3S,dynamic
439.0,2.2540002,2.253,2.6940002,-0.44000003,0.117000006,0.455,0.693,0.44000003,0.54700005,0.163,0.192,0.029000001,0.052,2.029,2.486,0.0,0.674,Linear_3S,stoch
439.0,0.66,0.65900004,0.86700004,-0.20700002,0.055000003,0.215,0.58000004,0.20700002,0.381,0.23900001,1492.868,0.061000004,69633304.0,0.55300003,0.771,0.0,0.906,GP_3S,dynamic
439.0,2.137,2.137,2.6940002,-0.55700004,0.13000001,0.572,0.97300005,0.55700004,0.67600006,0.20700002,0.23,0.045,0.080000006,1.8820001,2.3950002,0.0,0.772,GP_3S,stoch
439.0,0.88900006,0.8880001,0.86700004,0.022000002,0.036000002,0.042000003,0.294,0.033,0.23200001,0.038000003,2230.614,0.002,84156000.0,0.818,0.96000004,1.0,0.2,Linear_1S,dynamic
439.0,0.81600004,0.82100004,0.86700004,-0.051000003,0.064,0.082,0.57500005,0.064,0.37100002,0.07300001,2971.4722,0.009000001,155219410.0,0.669,0.92700005,1.0,0.46400002,GP_1S,dynamic
439.0,2.809,2.808,2.6940002,0.115,0.11100001,0.15900001,0.41400003,0.13100001,0.33600003,0.049000002,0.136,0.004,0.031000001,2.592,3.029,1.0,0.36,Linear_1S,stoch
439.0,2.8700001,2.8720002,2.6940002,0.17600001,0.14600001,0.22900002,0.96800005,0.193,0.63600004,0.072000004,0.24000001,0.007,0.098000005,2.5760002,3.15,1.0,0.43600002,GP_1S,stoch
494.0,0.712,0.711,0.744,-0.032,0.021000002,0.039,0.07700001,0.033,0.038000003,0.045,0.042000003,0.003,0.003,0.669,0.754,1.0,0.874,Linear_oracle,dynamic
494.0,0.694,0.693,0.744,-0.05,0.023000002,0.055000003,0.193,0.05,0.083000004,0.068,0.11400001,0.006,0.038000003,0.648,0.739,0.0,0.984,GP_oracle,dynamic
494.0,2.5110002,2.5100002,2.621,-0.11000001,0.079,0.135,0.14,0.116000004,0.117000006,0.044000003,0.045,0.003,0.003,2.3530002,2.667,1.0,0.96000004,Linear_oracle,stoch
494.0,2.4520001,2.4510002,2.621,-0.16900001,0.081,0.187,0.43400002,0.17,0.19600001,0.065000005,0.064,0.0050000004,0.011000001,2.295,2.6090002,0.0,0.94600004,GP_oracle,stoch
494.0,0.51600003,0.51600003,0.744,-0.22800002,0.045,0.23200001,0.35700002,0.22800002,0.268,0.30600002,1086.602,0.097,18734770.0,0.42800003,0.605,0.0,0.27,Linear_observed,dynamic
494.0,0.43500003,0.43500003,0.744,-0.30900002,0.064,0.31500003,0.518,0.30900002,0.407,0.41500002,1573.176,0.18,51945144.0,0.30900002,0.559,0.0,0.45400003,GP_observed,dynamic
494.0,1.5680001,1.5660001,2.621,-1.0530001,0.126,1.0600001,1.243,1.0530001,1.064,0.402,0.37600002,0.164,0.165,1.319,1.8190001,0.0,0.096,Linear_observed,stoch
