idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
452.0,1.8320001,1.8330001,2.667,-0.83500004,0.127,0.84400004,1.161,0.83500004,0.915,0.31300002,0.32000002,0.1,0.135,1.582,2.078,0.0,0.28800002,GP_observed,stoch
452.0,0.651,0.65000004,0.846,-0.19500001,0.043,0.19900002,0.374,0.19500001,0.28500003,0.23,1230.628,0.055000003,37601668.0,0.57100004,0.739,0.0,0.75600004,Linear_3S,dynamic
452.0,2.1320002,2.131,2.667,-0.535,0.127,0.55,0.77300006,0.535,0.61600006,0.201,0.215,0.042000003,0.062000003,1.8870001,2.3830001,0.0,0.564,Linear_3S,stoch
452.0,0.615,0.615,0.846,-0.231,0.047000002,0.23500001,0.47700003,0.231,0.34,0.273,1032.681,0.07700001,36877510.0,0.52500004,0.708,0.0,0.85,GP_3S,dynamic
452.0,1.9890001,1.9890001,2.667,-0.67800003,0.135,0.69100004,0.95100003,0.67700005,0.75500005,0.254,0.26700002,0.067,0.095000006,1.7260001,2.255,0.0,0.73,GP_3S,stoch
452.0,0.84300005,0.84300005,0.846,-0.003,0.037,0.037,0.26200002,0.030000001,0.20700002,0.035,2083.084,0.002,72191016.0,0.771,0.91600007,1.0,0.23400001,Linear_1S,dynamic
452.0,0.808,0.808,0.846,-0.038000003,0.045,0.059000004,0.37100002,0.048,0.24900001,0.057000004,2173.6191,0.0050000004,85137730.0,0.71800005,0.897,1.0,0.57000005,GP_1S,dynamic
452.0,2.7740002,2.7730002,2.667,0.10700001,0.12200001,0.163,0.437,0.133,0.34600002,0.05,0.142,0.004,0.036000002,2.5330002,3.016,1.0,0.43,Linear_1S,stoch
452.0,2.6880002,2.686,2.667,0.021000002,0.165,0.16700001,0.63500005,0.133,0.42700002,0.05,0.163,0.004,0.047000002,2.364,3.0100002,1.0,0.66200006,GP_1S,stoch
507.0,0.669,0.669,0.67700005,-0.008,0.019000001,0.021000002,0.044000003,0.017,0.026,0.025,0.040000003,0.001,0.003,0.63000005,0.707,1.0,1.0,Linear_oracle,dynamic
507.0,0.647,0.646,0.67700005,-0.030000001,0.021000002,0.037,0.23500001,0.032,0.095000006,0.047000002,0.13900001,0.003,0.057000004,0.606,0.68700004,1.0,0.95400006,GP_oracle,dynamic
507.0,2.6560001,2.6560001,2.683,-0.027,0.075,0.080000006,0.09,0.064,0.066,0.024,0.024,0.001,0.001,2.5070002,2.802,1.0,1.0,Linear_oracle,stoch
507.0,2.608,2.6060002,2.683,-0.075,0.079,0.109000005,0.47100002,0.09,0.18900001,0.033,0.058000002,0.002,0.011000001,2.456,2.7630002,1.0,0.938,GP_oracle,stoch
507.0,0.425,0.425,0.67700005,-0.252,0.036000002,0.254,0.41200003,0.252,0.31300002,0.372,1352.296,0.141,19669168.0,0.35300002,0.497,0.0,0.16600001,Linear_observed,dynamic
507.0,0.266,0.266,0.67700005,-0.411,0.060000002,0.41500002,0.546,0.411,0.437,0.60700005,1619.644,0.37600002,39486000.0,0.15,0.384,0.0,0.35200003,GP_observed,dynamic
507.0,1.7140001,1.7120001,2.683,-0.96900004,0.12900001,0.97800004,1.199,0.96900004,0.99100006,0.36100003,0.337,0.133,0.13700001,1.4580001,1.9700001,0.0,0.11800001,Linear_observed,stoch
507.0,1.6940001,1.6940001,2.683,-0.989,0.148,1.0,1.399,0.989,1.0810001,0.36900002,0.37300003,0.13900001,0.192,1.4020001,1.9810001,0.0,0.328,GP_observed,stoch
507.0,0.541,0.54,0.67700005,-0.136,0.033,0.14,0.33200002,0.136,0.25500003,0.2,2297.219,0.043,68038776.0,0.47900003,0.609,0.0,0.78000003,Linear_3S,dynamic
507.0,2.2050002,2.204,2.683,-0.47800002,0.113000005,0.49100003,0.698,0.47800002,0.56200004,0.178,0.19800001,0.033,0.053000003,1.9860001,2.426,0.0,0.59000003,Linear_3S,stoch
507.0,0.53300005,0.532,0.67700005,-0.14400001,0.037,0.148,0.4,0.14400001,0.28500003,0.21200001,2372.964,0.048,82479820.0,0.46400002,0.609,0.0,0.91600007,GP_3S,dynamic
507.0,2.1430001,2.1430001,2.683,-0.54,0.11800001,0.55200005,0.887,0.53900003,0.642,0.201,0.223,0.042000003,0.07300001,1.9130001,2.3760002,0.0,0.73,GP_3S,stoch
507.0,0.69200003,0.69200003,0.67700005,0.015000001,0.028,0.032,0.246,0.025,0.19500001,0.038000003,3738.3362,0.002,109250904.0,0.637,0.74700004,1.0,0.21200001,Linear_1S,dynamic
507.0,0.70500004,0.70500004,0.67700005,0.028,0.032,0.043,0.384,0.035,0.26500002,0.052,4661.5283,0.004,174113150.0,0.643,0.76900005,1.0,0.38200003,GP_1S,dynamic
507.0,2.7840002,2.7830002,2.683,0.101,0.109000005,0.149,0.384,0.12200001,0.30200002,0.045,0.124000005,0.003,0.029000001,2.5700002,3.0000002,1.0,0.462,Linear_1S,stoch
507.0,2.8430002,2.8430002,2.683,0.16000001,0.13000001,0.20600002,0.94000006,0.17400001,0.591,0.065000005,0.21700001,0.006,0.085,2.585,3.0970001,1.0,0.41400003,GP_1S,stoch
