idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
466.0,1.8490001,1.848,2.634,-0.785,0.116000004,0.794,0.96900004,0.786,0.80600005,0.298,0.28300002,0.091000006,0.098000005,1.6240001,2.0760002,0.0,0.268,Linear_3S,stoch
466.0,0.505,0.505,0.767,-0.26200002,0.039,0.26500002,0.47800002,0.26200002,0.34100002,0.34100002,1439.8801,0.119,39813890.0,0.42900002,0.58400005,0.0,0.76400006,GP_3S,dynamic
466.0,1.7860001,1.7860001,2.634,-0.84800005,0.12100001,0.85600007,1.059,0.84800005,0.873,0.32200003,0.31100002,0.106000006,0.120000005,1.549,2.026,0.0,0.386,GP_3S,stoch
466.0,0.69500005,0.69500005,0.767,-0.072000004,0.035,0.080000006,0.296,0.072000004,0.224,0.094000004,3057.1162,0.011000001,89651040.0,0.62700003,0.76400006,0.0,0.22600001,Linear_1S,dynamic
466.0,0.669,0.669,0.767,-0.098000005,0.037,0.105000004,0.4,0.098000005,0.264,0.128,3169.071,0.019000001,99279510.0,0.597,0.74200004,0.0,0.42400002,GP_1S,dynamic
466.0,2.4720001,2.47,2.634,-0.162,0.12200001,0.20300001,0.45700002,0.17300001,0.35000002,0.066,0.13000001,0.006,0.026,2.2340002,2.7120001,1.0,0.43800002,Linear_1S,stoch
466.0,2.4120002,2.411,2.634,-0.22200002,0.141,0.263,0.67800003,0.23,0.43100002,0.087000005,0.15200001,0.010000001,0.040000003,2.1360002,2.6940002,1.0,0.652,GP_1S,stoch
521.0,0.91700006,0.91700006,0.92,-0.003,0.026,0.026,0.059000004,0.021000002,0.036000002,0.022000002,0.043,0.001,0.003,0.86600006,0.96700007,1.0,1.0,Linear_oracle,dynamic
521.0,0.90800005,0.90800005,0.92,-0.012,0.027,0.030000001,0.185,0.024,0.112,0.026,0.178,0.001,0.068,0.85300004,0.96000004,1.0,0.84200007,GP_oracle,dynamic
521.0,2.6750002,2.6750002,2.683,-0.008,0.076000005,0.076000005,0.087000005,0.061000004,0.065000005,0.023000002,0.024,0.001,0.001,2.525,2.822,1.0,1.0,Linear_oracle,stoch
521.0,2.5530002,2.5540001,2.683,-0.13000001,0.078,0.15200001,0.37,0.134,0.20500001,0.05,0.075,0.003,0.011000001,2.3990002,2.703,1.0,0.69000006,GP_oracle,stoch
521.0,0.652,0.651,0.92,-0.268,0.049000002,0.273,0.43400002,0.268,0.33600003,0.291,765.63904,0.08800001,18035636.0,0.554,0.75000006,0.0,0.26000002,Linear_observed,dynamic
521.0,0.58400005,0.58500004,0.92,-0.33600003,0.07700001,0.344,0.563,0.335,0.448,0.365,1140.29,0.14,52882824.0,0.43600002,0.73200005,0.0,0.47200003,GP_observed,dynamic
521.0,1.7260001,1.7240001,2.683,-0.957,0.113000005,0.96400005,1.182,0.957,0.98200005,0.35700002,0.33400002,0.12900001,0.134,1.5050001,1.9520001,0.0,0.096,Linear_observed,stoch
521.0,1.738,1.738,2.683,-0.94500005,0.125,0.95400006,1.274,0.94500005,1.0250001,0.35200003,0.358,0.126,0.165,1.493,1.9790001,0.0,0.22000001,GP_observed,stoch
521.0,0.75000006,0.749,0.92,-0.17,0.047000002,0.17600001,0.37100002,0.17,0.289,0.185,1123.64,0.037,41154716.0,0.661,0.84400004,0.0,0.758,Linear_3S,dynamic
521.0,2.138,2.137,2.683,-0.545,0.11800001,0.558,0.772,0.546,0.62,0.20300001,0.216,0.043,0.062000003,1.9100001,2.3700001,0.0,0.536,Linear_3S,stoch
521.0,0.71000004,0.70900005,0.92,-0.21000001,0.054,0.21700001,0.528,0.21000001,0.37100002,0.22900002,1024.3401,0.056,52922950.0,0.60400003,0.81500006,0.0,0.90800005,GP_3S,dynamic
521.0,1.9800001,1.9800001,2.683,-0.703,0.12200001,0.71400005,0.989,0.703,0.777,0.26200002,0.27400002,0.071,0.101,1.7420001,2.2210002,0.0,0.71800005,GP_3S,stoch
521.0,0.96900004,0.96800005,0.92,0.049000002,0.039,0.063,0.282,0.053000003,0.22600001,0.058000002,1888.884,0.0050000004,86354370.0,0.892,1.047,1.0,0.21800001,Linear_1S,dynamic
521.0,0.892,0.89300007,0.92,-0.028,0.046000004,0.054,0.402,0.043,0.277,0.047000002,1737.0731,0.003,81320760.0,0.80200005,0.98200005,1.0,0.50600004,GP_1S,dynamic
521.0,2.7580001,2.756,2.683,0.075,0.112,0.134,0.42800003,0.108,0.33200002,0.040000003,0.134,0.003,0.032,2.539,2.9780002,1.0,0.42400002,Linear_1S,stoch
521.0,2.4810002,2.482,2.683,-0.202,0.13800001,0.245,0.642,0.21100001,0.42000002,0.079,0.148,0.008,0.038000003,2.2110002,2.7480001,1.0,0.62200004,GP_1S,stoch
