idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
454.0,0.633,0.632,0.78000003,-0.147,0.038000003,0.15200001,0.34500003,0.147,0.259,0.18900001,1702.5071,0.038000003,49490144.0,0.56200004,0.71000004,0.0,0.768,Linear_3S,dynamic
454.0,2.1980002,2.197,2.641,-0.44300002,0.119,0.45900002,0.707,0.44300002,0.56100005,0.16800001,0.202,0.030000001,0.057000004,1.9690001,2.4320002,0.0,0.642,Linear_3S,stoch
454.0,0.62,0.619,0.78000003,-0.16000001,0.041,0.165,0.44200003,0.16000001,0.30100003,0.20500001,1675.4331,0.045,57194988.0,0.541,0.70400006,0.0,0.90200007,GP_3S,dynamic
454.0,2.0540001,2.0540001,2.641,-0.587,0.12900001,0.601,0.93000007,0.587,0.69500005,0.22200002,0.24700001,0.052,0.087000005,1.8010001,2.309,0.0,0.734,GP_3S,stoch
454.0,0.79600006,0.795,0.78000003,0.016,0.030000001,0.035,0.256,0.027,0.20600002,0.035,2726.558,0.002,86595650.0,0.73600006,0.85700005,1.0,0.20600002,Linear_1S,dynamic
454.0,0.83500004,0.83400005,0.78000003,0.055000003,0.036000002,0.065000005,0.41700003,0.056,0.294,0.072000004,3593.974,0.007,151996020.0,0.76400006,0.906,1.0,0.358,GP_1S,dynamic
454.0,2.8030002,2.8000002,2.641,0.162,0.11100001,0.19600001,0.44300002,0.16800001,0.356,0.064,0.15300001,0.006,0.043,2.584,3.0240002,1.0,0.36600003,Linear_1S,stoch
454.0,2.947,2.946,2.641,0.30600002,0.156,0.34300002,0.88900006,0.30800003,0.638,0.117000006,0.254,0.017,0.10700001,2.6430001,3.249,0.0,0.38200003,GP_1S,stoch
509.0,0.87700003,0.87600005,0.88400006,-0.007,0.024,0.025,0.07,0.020000001,0.038000003,0.023000002,0.040000003,0.001,0.003,0.82800007,0.924,1.0,1.0,Linear_oracle,dynamic
509.0,0.85800004,0.85800004,0.88400006,-0.026,0.025,0.036000002,0.254,0.030000001,0.112,0.034,0.143,0.002,0.047000002,0.809,0.90700006,1.0,0.94600004,GP_oracle,dynamic
509.0,2.7020001,2.7010002,2.716,-0.014,0.07700001,0.078,0.09,0.062000003,0.068,0.023000002,0.025,0.001,0.001,2.5500002,2.8520002,1.0,1.0,Linear_oracle,stoch
509.0,2.588,2.5890002,2.716,-0.128,0.080000006,0.15,0.59800005,0.13100001,0.22700001,0.048,0.071,0.003,0.015000001,2.43,2.746,1.0,0.88000005,GP_oracle,stoch
509.0,0.70500004,0.70400006,0.88400006,-0.179,0.054,0.187,0.386,0.179,0.28500003,0.202,1925.9261,0.045,62977308.0,0.597,0.81100005,0.0,0.286,Linear_observed,dynamic
509.0,0.505,0.504,0.88400006,-0.379,0.086,0.388,0.592,0.379,0.46300003,0.42800003,1353.9961,0.193,48115850.0,0.33900002,0.675,0.0,0.46600002,GP_observed,dynamic
509.0,1.9260001,1.9230001,2.716,-0.79,0.143,0.80300003,1.102,0.79,0.85800004,0.291,0.28500003,0.087000005,0.10700001,1.6400001,2.206,0.0,0.22200002,Linear_observed,stoch
509.0,1.996,1.9970001,2.716,-0.72,0.158,0.73700005,1.3560001,0.72,1.0300001,0.26500002,0.363,0.074,0.18400002,1.6860001,2.3030002,0.0,0.30800003,GP_observed,stoch
509.0,0.74700004,0.74600005,0.88400006,-0.13700001,0.045,0.14400001,0.36100003,0.13700001,0.27800003,0.155,1890.9221,0.027,70439704.0,0.66,0.83800006,0.0,0.84800005,Linear_3S,dynamic
509.0,2.1850002,2.183,2.716,-0.531,0.123,0.545,0.777,0.531,0.619,0.19600001,0.21400002,0.040000003,0.062000003,1.9470001,2.4280002,0.0,0.60400003,Linear_3S,stoch
509.0,0.70900005,0.70900005,0.88400006,-0.17500001,0.05,0.18200001,0.48700002,0.17500001,0.33200002,0.19800001,1608.6221,0.042000003,66396944.0,0.611,0.808,0.0,0.94000006,GP_3S,dynamic
509.0,2.016,2.016,2.716,-0.70000005,0.13000001,0.711,1.0380001,0.69900006,0.781,0.25800002,0.26900002,0.069000006,0.1,1.7620001,2.2740002,0.0,0.72200006,GP_3S,stoch
509.0,0.95600003,0.95500004,0.88400006,0.072000004,0.038000003,0.082,0.272,0.07300001,0.21900001,0.082,3013.5413,0.009000001,122500264.0,0.88100004,1.031,1.0,0.238,Linear_1S,dynamic
509.0,0.92600006,0.92600006,0.88400006,0.042000003,0.046000004,0.063,0.42400002,0.052,0.28100002,0.058000002,3165.891,0.0050000004,138488290.0,0.83400005,1.0150001,1.0,0.49,GP_1S,dynamic
509.0,2.818,2.8170002,2.716,0.102000006,0.115,0.155,0.42100003,0.126,0.335,0.046000004,0.136,0.003,0.033,2.5930002,3.045,1.0,0.416,Linear_1S,stoch
509.0,2.6820002,2.6820002,2.716,-0.034,0.14400001,0.148,0.78400004,0.11800001,0.46,0.044000003,0.163,0.003,0.05,2.4,2.959,1.0,0.606,GP_1S,stoch
