idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
146.0,1.6450001,1.646,2.6000001,-0.95500004,0.112,0.961,1.1960001,0.95500004,0.97900003,0.367,0.34100002,0.13700001,0.141,1.424,1.8650001,0.0,0.126,Linear_observed,stoch
146.0,1.7470001,1.746,2.6000001,-0.85300004,0.115,0.86100006,1.366,0.85300004,1.0780001,0.328,0.39800003,0.11000001,0.215,1.5220001,1.9690001,0.0,0.27,GP_observed,stoch
146.0,0.596,0.59400004,0.77400005,-0.178,0.043,0.18300001,0.384,0.178,0.29000002,0.231,1866.7491,0.056,59699830.0,0.51600003,0.68200004,0.0,0.79,Linear_3S,dynamic
146.0,2.0670002,2.065,2.6000001,-0.53300005,0.126,0.54700005,0.78800005,0.53300005,0.62100005,0.20500001,0.22200002,0.044000003,0.067,1.8260001,2.3170002,0.0,0.578,Linear_3S,stoch
146.0,0.551,0.551,0.77400005,-0.223,0.048,0.22800002,0.507,0.223,0.34600002,0.28800002,1553.4381,0.086,55124744.0,0.45900002,0.646,0.0,0.89800006,GP_3S,dynamic
146.0,1.917,1.9160001,2.6000001,-0.683,0.133,0.69500005,1.021,0.68200004,0.76900005,0.263,0.275,0.072000004,0.105000004,1.6580001,2.181,0.0,0.74200004,GP_3S,stoch
146.0,0.809,0.809,0.77400005,0.035,0.035,0.05,0.28,0.041,0.22600001,0.053000003,3296.383,0.004,118649100.0,0.74,0.878,1.0,0.208,Linear_1S,dynamic
146.0,0.82400006,0.82400006,0.77400005,0.05,0.048,0.07,0.53300005,0.057000004,0.34100002,0.074,3776.1511,0.008,171870500.0,0.73,0.92,1.0,0.42200002,GP_1S,dynamic
146.0,2.779,2.778,2.6000001,0.179,0.11800001,0.215,0.46400002,0.186,0.37300003,0.071,0.162,0.007,0.045,2.548,3.012,1.0,0.37,Linear_1S,stoch
146.0,2.762,2.7640002,2.6000001,0.162,0.156,0.22500001,1.0220001,0.186,0.642,0.072000004,0.24200001,0.007,0.102000006,2.459,3.0700002,1.0,0.44000003,GP_1S,stoch
201.0,0.73,0.73,0.703,0.027,0.018000001,0.032,0.047000002,0.028,0.032,0.039,0.057000004,0.002,0.0050000004,0.694,0.76500005,1.0,1.0,Linear_oracle,dynamic
201.0,0.712,0.712,0.703,0.009000001,0.020000001,0.022000002,0.20500001,0.017,0.095000006,0.025,0.15200001,0.001,0.063,0.67200005,0.75100005,1.0,0.80600005,GP_oracle,dynamic
201.0,2.841,2.8400002,2.746,0.095000006,0.068,0.117000006,0.13100001,0.1,0.101,0.036000002,0.035,0.002,0.002,2.707,2.973,1.0,1.0,Linear_oracle,stoch
201.0,2.749,2.7480001,2.746,0.003,0.075,0.075,0.49400002,0.060000002,0.21700001,0.022000002,0.065000005,0.001,0.011000001,2.6000001,2.8980002,1.0,0.83800006,GP_oracle,stoch
201.0,0.497,0.49600002,0.703,-0.20600002,0.043,0.21100001,0.381,0.20700002,0.291,0.294,1551.452,0.09,37516010.0,0.41300002,0.582,0.0,0.24800001,Linear_observed,dynamic
201.0,0.26900002,0.27,0.703,-0.43400002,0.066,0.439,0.60400003,0.43400002,0.49300003,0.61700004,1231.3701,0.39000002,31125554.0,0.14,0.397,0.0,0.30800003,GP_observed,dynamic
201.0,1.8880001,1.8870001,2.746,-0.85800004,0.13900001,0.869,1.136,0.85800004,0.906,0.312,0.29900002,0.1,0.11400001,1.613,2.167,0.0,0.194,Linear_observed,stoch
201.0,1.9560001,1.955,2.746,-0.79,0.15200001,0.80500007,1.314,0.79,1.014,0.28800002,0.35300002,0.086,0.17500001,1.6570001,2.246,0.0,0.342,GP_observed,stoch
201.0,0.57100004,0.569,0.703,-0.132,0.039,0.13800001,0.35900003,0.133,0.275,0.18900001,1830.3301,0.039,66765184.0,0.49800003,0.65000004,0.0,0.832,Linear_3S,dynamic
201.0,2.282,2.2800002,2.746,-0.46400002,0.11800001,0.47900003,0.72200006,0.46400002,0.572,0.16900001,0.19800001,0.030000001,0.055000003,2.056,2.516,0.0,0.66200006,Linear_3S,stoch
201.0,0.558,0.55700004,0.703,-0.14500001,0.044000003,0.15200001,0.44400004,0.14600001,0.326,0.20700002,1680.3301,0.047000002,75786100.0,0.47400004,0.648,0.0,0.92800003,GP_3S,dynamic
201.0,2.1460001,2.1450002,2.746,-0.6,0.126,0.61300004,0.92600006,0.6,0.717,0.21800001,0.25,0.05,0.087000005,1.9010001,2.397,0.0,0.82600003,GP_3S,stoch
201.0,0.73700005,0.73700005,0.703,0.034,0.028,0.044000003,0.28100002,0.037,0.224,0.052,2839.61,0.004,105243400.0,0.683,0.79300004,1.0,0.19600001,Linear_1S,dynamic
201.0,0.71400005,0.71400005,0.703,0.011000001,0.032,0.034,0.37300003,0.027,0.27600002,0.038000003,2819.821,0.002,115537416.0,0.652,0.776,1.0,0.37,GP_1S,dynamic
201.0,2.901,2.9,2.746,0.155,0.106000006,0.187,0.44700003,0.16100001,0.35500002,0.059000004,0.143,0.0050000004,0.036000002,2.6950002,3.111,1.0,0.35000002,Linear_1S,stoch
201.0,2.7450001,2.7440002,2.746,-0.001,0.126,0.126,0.726,0.101,0.467,0.037,0.16600001,0.002,0.049000002,2.499,2.9910002,1.0,0.514,GP_1S,stoch
256.0,0.79600006,0.79600006,0.768,0.028,0.022000002,0.036000002,0.053000003,0.030000001,0.036000002,0.040000003,0.060000002,0.002,0.006,0.753,0.83800006,1.0,1.0,Linear_oracle,dynamic
256.0,0.77900004,0.77900004,0.768,0.011000001,0.023000002,0.026,0.20600002,0.021000002,0.098000005,0.027,0.15400001,0.001,0.055000003,0.73300004,0.82400006,1.0,0.99600005,GP_oracle,dynamic
256.0,2.707,2.707,2.615,0.09200001,0.072000004,0.11800001,0.132,0.1,0.101,0.038000003,0.037,0.002,0.002,2.5630002,2.848,1.0,1.0,Linear_oracle,stoch
256.0,2.651,2.65,2.615,0.036000002,0.078,0.086,0.47100002,0.069000006,0.2,0.026,0.065000005,0.001,0.011000001,2.496,2.799,1.0,0.98,GP_oracle,stoch
256.0,0.58100003,0.58100003,0.768,-0.187,0.047000002,0.192,0.38300002,0.186,0.287,0.24300002,1867.014,0.063,53074164.0,0.49,0.674,0.0,0.24400002,Linear_observed,dynamic
256.0,0.51600003,0.517,0.768,-0.252,0.078,0.263,0.505,0.25100002,0.38500002,0.32700002,2057.792,0.11800001,87134376.0,0.36400002,0.66700006,0.0,0.56200004,GP_observed,dynamic
256.0,1.889,1.8870001,2.615,-0.726,0.134,0.73800004,0.99600005,0.725,0.78400004,0.277,0.272,0.080000006,0.096,1.626,2.154,0.0,0.202,Linear_observed,stoch
256.0,2.0700002,2.066,2.615,-0.545,0.171,0.57100004,1.1350001,0.545,0.864,0.208,0.31300002,0.048,0.14,1.743,2.41,0.0,0.40800002,GP_observed,stoch
256.0,0.60300004,0.60200006,0.768,-0.165,0.039,0.16900001,0.358,0.165,0.26900002,0.21400002,1625.744,0.049000002,49812612.0,0.52900004,0.683,0.0,0.79200006,Linear_3S,dynamic
256.0,2.056,2.0540001,2.615,-0.559,0.115,0.57100004,0.76000005,0.559,0.614,0.21400002,0.21900001,0.048,0.063,1.8360001,2.283,0.0,0.508,Linear_3S,stoch
256.0,0.587,0.586,0.768,-0.18100001,0.044000003,0.186,0.45100003,0.18100001,0.316,0.23600002,1356.3031,0.059000004,43336176.0,0.504,0.674,0.0,0.88400006,GP_3S,dynamic
256.0,1.94,1.9380001,2.615,-0.675,0.125,0.68700004,0.92700005,0.675,0.73600006,0.25800002,0.26700002,0.069000006,0.095000006,1.6960001,2.1890001,0.0,0.69000006,GP_3S,stoch
256.0,0.78300005,0.78200006,0.768,0.015000001,0.034,0.037,0.26200002,0.030000001,0.20500001,0.038000003,2716.9512,0.002,88084880.0,0.716,0.84900004,1.0,0.254,Linear_1S,dynamic
256.0,0.77900004,0.77900004,0.768,0.011000001,0.041,0.042000003,0.38000003,0.034,0.26500002,0.044000003,3094.7603,0.003,116749160.0,0.69900006,0.859,1.0,0.48600003,GP_1S,dynamic
256.0,2.628,2.6250002,2.615,0.013,0.11000001,0.11100001,0.39400002,0.08800001,0.30900002,0.034,0.124000005,0.002,0.025,2.411,2.844,1.0,0.44200003,Linear_1S,stoch
256.0,2.631,2.628,2.615,0.016,0.14500001,0.14600001,0.634,0.116000004,0.409,0.044000003,0.157,0.003,0.044000003,2.3530002,2.92,1.0,0.674,GP_1S,stoch
311.0,0.86800003,0.86800003,0.89100003,-0.023000002,0.023000002,0.033,0.053000003,0.027,0.036000002,0.030000001,0.05,0.001,0.004,0.823,0.91400003,1.0,1.0,Linear_oracle,dynamic
311.0,0.85200006,0.85200006,0.89100003,-0.039,0.025,0.047000002,0.22700001,0.041,0.1,0.046000004,0.136,0.003,0.042000003,0.80200005,0.901,1.0,0.93000007,GP_oracle,dynamic
311.0,2.64,2.64,2.706,-0.066,0.069000006,0.096,0.109000005,0.079,0.081,0.029000001,0.029000001,0.001,0.001,2.505,2.778,1.0,1.0,Linear_oracle,stoch
311.0,2.578,2.578,2.706,-0.128,0.076000005,0.149,0.397,0.13100001,0.17,0.048,0.055000003,0.003,0.008,2.426,2.7280002,1.0,0.95600003,GP_oracle,stoch
311.0,0.59800005,0.597,0.89100003,-0.293,0.048,0.29700002,0.469,0.293,0.36,0.32900003,1030.67,0.11100001,22823752.0,0.504,0.693,0.0,0.21400002,Linear_observed,dynamic
311.0,0.52900004,0.53000003,0.89100003,-0.36200002,0.095000006,0.374,0.628,0.36200002,0.49100003,0.40600002,1799.6881,0.17600001,87919820.0,0.34500003,0.71400005,0.0,0.45600003,GP_observed,dynamic
311.0,1.7570001,1.7540001,2.706,-0.94900006,0.12200001,0.957,1.195,0.94900006,0.98300004,0.351,0.33200002,0.125,0.134,1.519,2.0,0.0,0.120000005,Linear_observed,stoch
311.0,1.9240001,1.9240001,2.706,-0.78200006,0.13700001,0.794,1.268,0.78200006,0.989,0.289,0.34800002,0.086,0.16900001,1.6560001,2.193,0.0,0.32000002,GP_observed,stoch
311.0,0.75500005,0.754,0.89100003,-0.136,0.045,0.14400001,0.38300002,0.136,0.29700002,0.15300001,1979.9021,0.026,77233460.0,0.67,0.84400004,0.0,0.79,Linear_3S,dynamic
311.0,2.2310002,2.23,2.706,-0.47500002,0.11400001,0.48800004,0.725,0.47500002,0.578,0.17600001,0.202,0.033,0.057000004,2.0110002,2.456,0.0,0.586,Linear_3S,stoch
311.0,0.70500004,0.70400006,0.89100003,-0.186,0.05,0.193,0.499,0.187,0.365,0.209,1478.155,0.047000002,65559990.0,0.60800004,0.804,0.0,0.892,GP_3S,dynamic
311.0,2.072,2.071,2.706,-0.634,0.12100001,0.646,0.89900005,0.634,0.72200006,0.23400001,0.254,0.057000004,0.086,1.8340001,2.312,0.0,0.73600006,GP_3S,stoch
311.0,0.96800005,0.96800005,0.89100003,0.07700001,0.038000003,0.086,0.3,0.078,0.24100001,0.08800001,3173.78,0.009000001,143432430.0,0.89300007,1.044,0.0,0.216,Linear_1S,dynamic
311.0,0.91200006,0.91300005,0.89100003,0.021000002,0.048,0.052,0.39900002,0.042000003,0.289,0.047000002,2786.1262,0.003,130046440.0,0.818,1.005,1.0,0.48000002,GP_1S,dynamic
311.0,2.8070002,2.8060002,2.706,0.101,0.106000006,0.147,0.41300002,0.120000005,0.33,0.044000003,0.13700001,0.003,0.035,2.598,3.0180001,1.0,0.38000003,Linear_1S,stoch
311.0,2.6360002,2.637,2.706,-0.07,0.141,0.157,0.574,0.126,0.39000002,0.046000004,0.14500001,0.003,0.038000003,2.357,2.913,1.0,0.65000004,GP_1S,stoch
366.0,0.64900005,0.64900005,0.67200005,-0.023000002,0.019000001,0.029000001,0.05,0.025,0.033,0.037,0.059000004,0.002,0.006,0.61300004,0.68600005,1.0,1.0,Linear_oracle,dynamic
366.0,0.63900006,0.63900006,0.67200005,-0.033,0.019000001,0.038000003,0.13000001,0.033,0.064,0.049000002,0.106000006,0.003,0.026,0.601,0.67700005,1.0,0.998,GP_oracle,dynamic
366.0,2.528,2.528,2.615,-0.087000005,0.07300001,0.11400001,0.13100001,0.095000006,0.098000005,0.037,0.035,0.002,0.002,2.3850002,2.6710002,1.0,1.0,Linear_oracle,stoch
366.0,2.463,2.4640002,2.615,-0.15200001,0.075,0.16900001,0.41900003,0.15300001,0.17600001,0.059000004,0.057000004,0.004,0.009000001,2.3160002,2.6090002,0.0,0.98200005,GP_oracle,stoch
366.0,0.42200002,0.42200002,0.67200005,-0.25,0.032,0.25100002,0.39400002,0.24900001,0.291,0.37100002,1150.0901,0.14,15441076.0,0.36,0.485,0.0,0.21400002,Linear_observed,dynamic
366.0,0.46400002,0.46400002,0.67200005,-0.208,0.066,0.21800001,0.5,0.208,0.36900002,0.30900002,2879.3381,0.105000004,102134460.0,0.335,0.595,0.0,0.47800002,GP_observed,dynamic
366.0,1.59,1.5890001,2.615,-1.0250001,0.11100001,1.031,1.2570001,1.0250001,1.0380001,0.39200002,0.35900003,0.155,0.155,1.371,1.807,0.0,0.116000004,Linear_observed,stoch
366.0,1.6250001,1.6240001,2.615,-0.99000007,0.13100001,0.9990001,1.3770001,0.99000007,1.0550001,0.379,0.36900002,0.14600001,0.18400002,1.368,1.881,0.0,0.28,GP_observed,stoch
366.0,0.535,0.53400004,0.67200005,-0.13700001,0.031000001,0.14,0.32700002,0.13700001,0.24400002,0.20400001,1920.6531,0.044000003,51483024.0,0.476,0.59800005,0.0,0.79800004,Linear_3S,dynamic
366.0,2.117,2.115,2.615,-0.49800003,0.10700001,0.509,0.74300003,0.49800003,0.59000003,0.19000001,0.21100001,0.038000003,0.061000004,1.9120001,2.329,0.0,0.59800005,Linear_3S,stoch
366.0,0.52000004,0.51900005,0.67200005,-0.15200001,0.035,0.156,0.381,0.15200001,0.272,0.22600001,1754.54,0.054,50032160.0,0.45400003,0.591,0.0,0.874,GP_3S,dynamic
366.0,2.033,2.032,2.615,-0.582,0.117000006,0.59400004,0.88600004,0.582,0.67600006,0.223,0.24200001,0.052,0.081,1.8060001,2.265,0.0,0.726,GP_3S,stoch
366.0,0.679,0.67800003,0.67200005,0.007,0.025,0.026,0.24700001,0.021000002,0.19100001,0.031000001,3124.1592,0.002,78007096.0,0.63000005,0.72900003,1.0,0.17600001,Linear_1S,dynamic
366.0,0.66,0.66200006,0.67200005,-0.012,0.035,0.037,0.34300002,0.029000001,0.24700001,0.044000003,3858.1763,0.003,117861460.0,0.587,0.725,1.0,0.492,GP_1S,dynamic
366.0,2.6980002,2.697,2.615,0.083000004,0.101,0.13100001,0.411,0.106000006,0.33200002,0.040000003,0.14,0.002,0.033,2.502,2.8990002,1.0,0.33200002,Linear_1S,stoch
366.0,2.644,2.6460001,2.615,0.029000001,0.135,0.13800001,0.70500004,0.11000001,0.47200003,0.042000003,0.18900001,0.003,0.065000005,2.368,2.8950002,1.0,0.532,GP_1S,stoch
421.0,0.94200003,0.94200003,0.97400004,-0.032,0.031000001,0.045,0.063,0.037,0.044000003,0.038000003,0.056,0.002,0.0050000004,0.88100004,1.003,1.0,1.0,Linear_oracle,dynamic
421.0,0.93000007,0.93000007,0.97400004,-0.044000003,0.035,0.056,0.18200001,0.047000002,0.104,0.049000002,0.133,0.003,0.038000003,0.86100006,0.99700004,1.0,0.96400005,GP_oracle,dynamic
421.0,2.4970002,2.4970002,2.565,-0.068,0.075,0.102000006,0.11400001,0.083000004,0.085,0.032,0.032,0.002,0.002,2.3490002,2.6430001,1.0,1.0,Linear_oracle,stoch
421.0,2.421,2.421,2.565,-0.14400001,0.081,0.165,0.303,0.14600001,0.16900001,0.057000004,0.063,0.004,0.008,2.259,2.5800002,1.0,0.98,GP_oracle,stoch
421.0,0.651,0.65000004,0.97400004,-0.323,0.048,0.32700002,0.531,0.323,0.407,0.33200002,1294.993,0.113000005,35816452.0,0.555,0.744,0.0,0.19000001,Linear_observed,dynamic
421.0,0.531,0.53000003,0.97400004,-0.44300002,0.079,0.45000002,0.62600005,0.44300002,0.49400002,0.455,949.10803,0.21300001,29067194.0,0.379,0.684,0.0,0.404,GP_observed,dynamic
421.0,1.899,1.8970001,2.565,-0.666,0.124000005,0.67700005,0.92,0.666,0.73200005,0.26000002,0.263,0.07,0.091000006,1.6520001,2.141,0.0,0.21800001,Linear_observed,stoch
421.0,2.072,2.072,2.565,-0.49300003,0.162,0.51900005,1.088,0.49300003,0.87700003,0.192,0.335,0.041,0.15400001,1.7540001,2.394,0.0,0.34600002,GP_observed,stoch
421.0,0.72300005,0.72200006,0.97400004,-0.25100002,0.049000002,0.25500003,0.48400003,0.25,0.36800003,0.257,1498.7201,0.069000006,58075236.0,0.63100004,0.822,0.0,0.72,Linear_3S,dynamic
421.0,2.115,2.114,2.565,-0.45000002,0.115,0.46400002,0.68,0.44900003,0.53900003,0.17500001,0.19800001,0.033,0.054,1.894,2.342,0.0,0.628,Linear_3S,stoch
421.0,0.72300005,0.72200006,0.97400004,-0.25100002,0.062000003,0.25800002,0.573,0.25100002,0.425,0.25800002,1384.936,0.07,68755420.0,0.605,0.84700006,0.0,0.906,GP_3S,dynamic
421.0,2.036,2.035,2.565,-0.52900004,0.13100001,0.545,0.88400006,0.52900004,0.67600006,0.20600002,0.254,0.045,0.093,1.7800001,2.2970002,0.0,0.92200005,GP_3S,stoch
421.0,0.91700006,0.91600007,0.97400004,-0.057000004,0.042000003,0.071,0.37,0.060000002,0.28,0.062000003,2313.156,0.0050000004,96620936.0,0.83500004,0.9990001,1.0,0.22200002,Linear_1S,dynamic
421.0,0.94000006,0.94000006,0.97400004,-0.034,0.054,0.064,0.44900003,0.051000003,0.326,0.053000003,2396.6182,0.004,111776240.0,0.83400005,1.0450001,1.0,0.45200002,GP_1S,dynamic
421.0,2.6220002,2.6200001,2.565,0.057000004,0.11100001,0.125,0.404,0.1,0.31,0.039,0.12900001,0.002,0.030000001,2.4,2.8420002,1.0,0.448,Linear_1S,stoch
421.0,2.5860002,2.5830002,2.565,0.021000002,0.13800001,0.14,0.623,0.11100001,0.41200003,0.043,0.16000001,0.003,0.047000002,2.319,2.857,1.0,0.628,GP_1S,stoch
476.0,0.67600006,0.67600006,0.67300004,0.003,0.019000001,0.019000001,0.037,0.015000001,0.020000001,0.023000002,0.032,0.001,0.002,0.638,0.71300006,1.0,1.0,Linear_oracle,dynamic
476.0,0.64000005,0.64000005,0.67300004,-0.033,0.023000002,0.040000003,0.27400002,0.034,0.081,0.051000003,0.119,0.004,0.047000002,0.595,0.684,1.0,0.99200004,GP_oracle,dynamic
476.0,2.7020001,2.7020001,2.687,0.015000001,0.079,0.081,0.089,0.064,0.066,0.024,0.024,0.001,0.001,2.545,2.857,1.0,1.0,Linear_oracle,stoch
476.0,2.5600002,2.5600002,2.687,-0.127,0.08400001,0.15200001,0.462,0.13100001,0.17500001,0.049000002,0.056,0.003,0.010000001,2.3950002,2.726,1.0,0.98800004,GP_oracle,stoch
476.0,0.48800004,0.48800004,0.67300004,-0.185,0.036000002,0.18800001,0.35500002,0.18400002,0.26000002,0.27400002,1981.2351,0.078,38961950.0,0.416,0.559,0.0,0.24000001,Linear_observed,dynamic
476.0,0.45900002,0.45800003,0.67300004,-0.21400002,0.066,0.223,0.41700003,0.21300001,0.31,0.317,2358.7522,0.11000001,72280850.0,0.33100003,0.591,0.0,0.596,GP_observed,dynamic
476.0,1.7060001,1.705,2.687,-0.98100007,0.119,0.98800004,1.2260001,0.98100007,1.006,0.365,0.34100002,0.135,0.142,1.4690001,1.937,0.0,0.126,Linear_observed,stoch
476.0,1.7700001,1.769,2.687,-0.91700006,0.15100001,0.93000007,1.3290001,0.91700006,1.0370001,0.34100002,0.35900003,0.120000005,0.17300001,1.4720001,2.068,0.0,0.31800002,GP_observed,stoch
