idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
104.0,1.8210001,1.8190001,2.64,-0.81900007,0.126,0.82800007,1.0890001,0.81900007,0.87100005,0.31,0.29900002,0.09900001,0.11400001,1.575,2.069,0.0,0.172,Linear_observed,stoch
104.0,2.068,2.068,2.64,-0.572,0.142,0.58900005,1.1810001,0.57100004,0.94000006,0.216,0.34800002,0.05,0.17,1.792,2.3490002,0.0,0.294,GP_observed,stoch
104.0,0.61600006,0.615,0.77400005,-0.158,0.036000002,0.162,0.34300002,0.158,0.25500003,0.20400001,1599.206,0.044000003,40101880.0,0.54800004,0.69000006,0.0,0.74,Linear_3S,dynamic
104.0,2.059,2.058,2.64,-0.58100003,0.119,0.59300005,0.822,0.58100003,0.657,0.22000001,0.231,0.05,0.071,1.8290001,2.295,0.0,0.528,Linear_3S,stoch
104.0,0.605,0.60400003,0.77400005,-0.16900001,0.047000002,0.17500001,0.47100002,0.16900001,0.31,0.21800001,1536.92,0.051000003,52019548.0,0.513,0.698,0.0,0.91600007,GP_3S,dynamic
104.0,1.9690001,1.9670001,2.64,-0.671,0.13000001,0.684,0.97700006,0.671,0.768,0.254,0.275,0.067,0.102000006,1.7170001,2.226,0.0,0.77400005,GP_3S,stoch
104.0,0.81000006,0.809,0.77400005,0.036000002,0.032,0.048,0.24800001,0.040000003,0.20300001,0.052,3010.412,0.004,85221704.0,0.74600005,0.874,1.0,0.21000001,Linear_1S,dynamic
104.0,0.75100005,0.753,0.77400005,-0.023000002,0.045,0.05,0.393,0.039,0.24800001,0.05,2814.539,0.004,79859710.0,0.65400004,0.832,1.0,0.462,GP_1S,dynamic
104.0,2.8000002,2.799,2.64,0.16000001,0.119,0.2,0.467,0.17,0.37800002,0.064,0.15900001,0.006,0.044000003,2.5660002,3.0400002,1.0,0.37,Linear_1S,stoch
104.0,2.6130002,2.6120002,2.64,-0.027,0.147,0.15,0.637,0.119,0.43100002,0.045,0.163,0.003,0.046000004,2.3260002,2.91,1.0,0.65400004,GP_1S,stoch
159.0,0.61800003,0.61800003,0.619,-0.001,0.017,0.017,0.041,0.014,0.021000002,0.023000002,0.032,0.001,0.002,0.583,0.651,1.0,1.0,Linear_oracle,dynamic
159.0,0.596,0.596,0.619,-0.023000002,0.019000001,0.030000001,0.19900002,0.025,0.079,0.040000003,0.136,0.002,0.044000003,0.559,0.633,1.0,0.99600005,GP_oracle,dynamic
159.0,2.7220001,2.7210002,2.7250001,-0.003,0.079,0.079,0.087000005,0.063,0.065000005,0.023000002,0.024,0.001,0.001,2.5660002,2.874,1.0,1.0,Linear_oracle,stoch
159.0,2.634,2.634,2.7250001,-0.091000006,0.080000006,0.12100001,0.41700003,0.101,0.17300001,0.037,0.056,0.002,0.009000001,2.4770002,2.788,1.0,0.95400006,GP_oracle,stoch
159.0,0.45900002,0.46,0.619,-0.16000001,0.037,0.164,0.31100002,0.16000001,0.23,0.25800002,1818.0051,0.07,34464692.0,0.386,0.532,0.0,0.24200001,Linear_observed,dynamic
159.0,0.35300002,0.35300002,0.619,-0.266,0.058000002,0.273,0.42100003,0.26700002,0.32700002,0.43,1592.7621,0.194,36352536.0,0.24000001,0.47100002,0.0,0.5,GP_observed,dynamic
159.0,1.7820001,1.7820001,2.7250001,-0.943,0.134,0.952,1.197,0.943,0.97900003,0.34600002,0.32700002,0.12200001,0.133,1.5170001,2.0470002,0.0,0.16800001,Linear_observed,stoch
159.0,1.825,1.825,2.7250001,-0.90000004,0.15400001,0.91300005,1.2850001,0.90000004,1.0200001,0.33,0.351,0.112,0.165,1.5220001,2.131,0.0,0.344,GP_observed,stoch
159.0,0.485,0.485,0.619,-0.134,0.031000001,0.13800001,0.29500002,0.134,0.22200002,0.21700001,1927.2671,0.049000002,48381464.0,0.42700002,0.54800004,0.0,0.794,Linear_3S,dynamic
159.0,2.1460001,2.144,2.7250001,-0.57900006,0.125,0.59300005,0.82000005,0.57900006,0.665,0.21300001,0.231,0.047000002,0.071,1.904,2.3920002,0.0,0.53400004,Linear_3S,stoch
159.0,0.46300003,0.462,0.619,-0.156,0.036000002,0.16000001,0.411,0.156,0.268,0.25300002,1844.108,0.067,61445324.0,0.39400002,0.535,0.0,0.90400004,GP_3S,dynamic
159.0,2.0070002,2.0070002,2.7250001,-0.71800005,0.132,0.73,1.024,0.71800005,0.804,0.263,0.28,0.072000004,0.106000006,1.7490001,2.2670002,0.0,0.73600006,GP_3S,stoch
159.0,0.632,0.632,0.619,0.013,0.025,0.028,0.215,0.022000002,0.172,0.036000002,3312.6763,0.002,86435064.0,0.582,0.68100005,1.0,0.19600001,Linear_1S,dynamic
159.0,0.586,0.587,0.619,-0.033,0.033,0.047000002,0.367,0.038000003,0.22200002,0.062000003,3423.3872,0.006,94106910.0,0.51900005,0.64900005,1.0,0.45200002,GP_1S,dynamic
159.0,2.8630002,2.8620002,2.7250001,0.13800001,0.119,0.18200001,0.453,0.15200001,0.358,0.056,0.148,0.004,0.040000003,2.628,3.0990002,1.0,0.40800002,Linear_1S,stoch
159.0,2.756,2.7540002,2.7250001,0.031000001,0.15200001,0.155,0.71500003,0.123,0.45900002,0.045,0.17300001,0.003,0.056,2.4640002,3.0590003,1.0,0.64000005,GP_1S,stoch
214.0,0.92300004,0.92300004,0.975,-0.052,0.027,0.059000004,0.079,0.053000003,0.055000003,0.054,0.067,0.004,0.007,0.87000006,0.975,0.0,1.0,Linear_oracle,dynamic
214.0,0.91,0.9110001,0.975,-0.065000005,0.030000001,0.072000004,0.26000002,0.066,0.113000005,0.067,0.123,0.0050000004,0.037,0.84900004,0.96900004,0.0,0.99200004,GP_oracle,dynamic
214.0,2.5140002,2.5140002,2.6480002,-0.134,0.07,0.15100001,0.16700001,0.136,0.136,0.051000003,0.049000002,0.003,0.003,2.377,2.6490002,1.0,0.638,Linear_oracle,stoch
214.0,2.453,2.453,2.6480002,-0.19500001,0.074,0.209,0.38500002,0.19600001,0.20500001,0.074,0.071,0.006,0.009000001,2.3070002,2.5990002,0.0,0.97400004,GP_oracle,stoch
214.0,0.684,0.683,0.975,-0.291,0.052,0.29700002,0.521,0.29200003,0.4,0.29900002,1909.967,0.09200001,57702496.0,0.57900006,0.78800005,0.0,0.22000001,Linear_observed,dynamic
214.0,0.56,0.56,0.975,-0.41500002,0.068,0.42100003,0.70500004,0.41500002,0.56100005,0.425,2535.611,0.186,138836800.0,0.43100002,0.69100004,0.0,0.416,GP_observed,dynamic
214.0,1.8870001,1.8840001,2.6480002,-0.76100004,0.128,0.772,1.064,0.762,0.82800007,0.28800002,0.28100002,0.085,0.104,1.6320001,2.14,0.0,0.21800001,Linear_observed,stoch
214.0,1.868,1.868,2.6480002,-0.78000003,0.13000001,0.791,1.3560001,0.78000003,0.95800006,0.29500002,0.328,0.089,0.16100001,1.6120001,2.127,0.0,0.344,GP_observed,stoch
214.0,0.757,0.75600004,0.975,-0.21800001,0.048,0.223,0.46100003,0.21800001,0.356,0.224,2163.008,0.052,82192300.0,0.66800004,0.85300004,0.0,0.66800004,Linear_3S,dynamic
214.0,2.22,2.219,2.6480002,-0.42800003,0.12200001,0.44500002,0.71500003,0.42800003,0.56,0.162,0.19900002,0.028,0.056,1.9870001,2.4610002,0.0,0.64000005,Linear_3S,stoch
214.0,0.735,0.734,0.975,-0.24000001,0.063,0.24900001,0.683,0.24100001,0.44700003,0.24700001,2067.226,0.065000005,100138130.0,0.61300004,0.86300004,0.0,0.874,GP_3S,dynamic
214.0,2.0730002,2.0730002,2.6480002,-0.57500005,0.13700001,0.591,0.98,0.57500005,0.71500003,0.21700001,0.25300002,0.05,0.094000004,1.8060001,2.3430002,0.0,0.86200005,GP_3S,stoch
214.0,0.97800004,0.97700006,0.975,0.003,0.040000003,0.040000003,0.35000002,0.032,0.28500003,0.033,3511.361,0.002,156805600.0,0.901,1.0580001,1.0,0.17400001,Linear_1S,dynamic
214.0,0.94600004,0.9480001,0.975,-0.029000001,0.074,0.080000006,0.693,0.063,0.41400003,0.065000005,4386.1284,0.007,246064850.0,0.79300004,1.0810001,1.0,0.48000002,GP_1S,dynamic
214.0,2.8400002,2.8390002,2.6480002,0.192,0.11400001,0.223,0.47200003,0.19600001,0.384,0.074,0.164,0.007,0.047000002,2.6200001,3.0690002,1.0,0.33600003,Linear_1S,stoch
214.0,2.9450002,2.9450002,2.6480002,0.29700002,0.185,0.349,0.95300007,0.305,0.65300006,0.115,0.26500002,0.017,0.12200001,2.5860002,3.301,1.0,0.462,GP_1S,stoch
269.0,0.873,0.87200004,0.896,-0.023000002,0.023000002,0.033,0.049000002,0.027,0.032,0.030000001,0.044000003,0.001,0.003,0.82800007,0.91700006,1.0,1.0,Linear_oracle,dynamic
269.0,0.85800004,0.85800004,0.896,-0.038000003,0.026,0.047000002,0.215,0.040000003,0.095000006,0.045,0.126,0.003,0.042000003,0.80700004,0.90800005,1.0,0.93600005,GP_oracle,dynamic
269.0,2.607,2.607,2.6750002,-0.068,0.066,0.095000006,0.106000006,0.078,0.080000006,0.029000001,0.028,0.001,0.001,2.4780002,2.7370002,1.0,1.0,Linear_oracle,stoch
269.0,2.548,2.548,2.6750002,-0.127,0.069000006,0.14500001,0.30900002,0.12900001,0.16600001,0.048,0.061000004,0.003,0.007,2.4120002,2.683,1.0,0.83800006,GP_oracle,stoch
269.0,0.58500004,0.58500004,0.896,-0.31100002,0.043,0.31500003,0.48400003,0.312,0.37100002,0.34800002,941.93304,0.123,20238550.0,0.499,0.669,0.0,0.192,Linear_observed,dynamic
269.0,0.354,0.35300002,0.896,-0.54200006,0.07,0.54700005,0.711,0.54300004,0.582,0.606,863.89404,0.37300003,27594796.0,0.21700001,0.49100003,0.0,0.27,GP_observed,dynamic
269.0,1.723,1.7240001,2.6750002,-0.952,0.113000005,0.95900005,1.22,0.95300007,0.99300003,0.356,0.335,0.12900001,0.13800001,1.498,1.9430001,0.0,0.134,Linear_observed,stoch
269.0,2.0270002,2.026,2.6750002,-0.648,0.13100001,0.66200006,1.47,0.64900005,1.238,0.24200001,0.46300003,0.061000004,0.27600002,1.7680001,2.2840002,0.0,0.19000001,GP_observed,stoch
269.0,0.75900006,0.758,0.896,-0.13700001,0.045,0.14500001,0.39200002,0.13700001,0.3,0.15300001,1353.368,0.026,55182040.0,0.675,0.85300004,0.0,0.84200007,Linear_3S,dynamic
269.0,2.319,2.318,2.6750002,-0.356,0.113000005,0.37300003,0.66700006,0.356,0.522,0.133,0.18800001,0.019000001,0.052,2.1030002,2.5440001,0.0,0.72200006,Linear_3S,stoch
269.0,0.73800004,0.73600006,0.896,-0.158,0.054,0.16800001,0.536,0.15900001,0.367,0.177,1186.713,0.035,55747492.0,0.63500005,0.84800005,0.0,0.9480001,GP_3S,dynamic
269.0,2.1990001,2.1980002,2.6750002,-0.476,0.124000005,0.492,0.88600004,0.476,0.652,0.178,0.23200001,0.034,0.080000006,1.9580001,2.446,0.0,0.88400006,GP_3S,stoch
269.0,0.96500003,0.96500003,0.896,0.069000006,0.034,0.07700001,0.303,0.069000006,0.245,0.078,2097.842,0.007,88650390.0,0.89800006,1.0320001,0.0,0.14600001,Linear_1S,dynamic
269.0,0.94100004,0.94100004,0.896,0.045,0.044000003,0.063,0.47800002,0.052,0.323,0.058000002,2141.083,0.0050000004,97181980.0,0.85300004,1.026,1.0,0.4,GP_1S,dynamic
269.0,2.9280002,2.927,2.6750002,0.25300002,0.102000006,0.272,0.48000002,0.25300002,0.39000002,0.095000006,0.16700001,0.010000001,0.049000002,2.729,3.1250002,0.0,0.30600002,Linear_1S,stoch
269.0,2.838,2.841,2.6750002,0.163,0.125,0.20500001,0.74100006,0.17400001,0.50600004,0.065000005,0.19600001,0.006,0.067,2.5970001,3.0790002,1.0,0.448,GP_1S,stoch
324.0,0.95400006,0.95400006,0.93100005,0.023000002,0.025,0.035,0.061000004,0.028,0.033,0.030000001,0.034,0.001,0.002,0.90500003,1.003,1.0,1.0,Linear_oracle,dynamic
324.0,0.94100004,0.94100004,0.93100005,0.010000001,0.026,0.028,0.14,0.022000002,0.07300001,0.024,0.09,0.001,0.018000001,0.8880001,0.99100006,1.0,1.0,GP_oracle,dynamic
324.0,2.825,2.825,2.756,0.069000006,0.075,0.102000006,0.109000005,0.08400001,0.085,0.030000001,0.031000001,0.001,0.001,2.68,2.97,1.0,1.0,Linear_oracle,stoch
324.0,2.766,2.766,2.756,0.010000001,0.079,0.079,0.23500001,0.063,0.123,0.023000002,0.041,0.001,0.004,2.6090002,2.9220002,1.0,1.0,GP_oracle,stoch
324.0,0.72300005,0.72200006,0.93100005,-0.208,0.05,0.21400002,0.42200002,0.208,0.33,0.223,1862.1191,0.053000003,59462610.0,0.62600005,0.823,0.0,0.216,Linear_observed,dynamic
324.0,0.58900005,0.59000003,0.93100005,-0.342,0.098000005,0.35500002,0.53800005,0.34100002,0.42400002,0.367,1367.5431,0.14500001,44889696.0,0.39800003,0.78200006,0.0,0.558,GP_observed,dynamic
324.0,2.016,2.015,2.756,-0.74,0.12900001,0.75000006,1.0580001,0.739,0.823,0.268,0.27100003,0.074,0.098000005,1.7650001,2.273,0.0,0.22200002,Linear_observed,stoch
324.0,2.157,2.157,2.756,-0.59900004,0.147,0.61600006,1.136,0.59800005,0.91,0.21700001,0.319,0.05,0.141,1.8670001,2.4490001,0.0,0.33200002,GP_observed,stoch
324.0,0.768,0.76600003,0.93100005,-0.163,0.047000002,0.17,0.384,0.163,0.29900002,0.17500001,1929.1661,0.033,73429260.0,0.679,0.86300004,0.0,0.762,Linear_3S,dynamic
324.0,2.276,2.275,2.756,-0.48000002,0.126,0.49600002,0.758,0.48000002,0.595,0.17400001,0.20300001,0.032,0.058000002,2.032,2.5240002,0.0,0.63000005,Linear_3S,stoch
324.0,0.734,0.73300004,0.93100005,-0.19700001,0.051000003,0.20300001,0.47700003,0.19700001,0.351,0.21100001,1582.8041,0.048,62881144.0,0.63600004,0.836,0.0,0.88000005,GP_3S,dynamic
324.0,2.1430001,2.1430001,2.756,-0.61300004,0.135,0.62700003,0.91300005,0.61200005,0.71800005,0.22200002,0.24800001,0.052,0.085,1.8780001,2.4090002,0.0,0.78000003,GP_3S,stoch
324.0,1.0040001,1.0040001,0.93100005,0.07300001,0.040000003,0.08400001,0.29500002,0.074,0.23900001,0.080000006,3245.1921,0.008,150751200.0,0.92600006,1.0830001,1.0,0.224,Linear_1S,dynamic
324.0,1.0020001,1.0020001,0.93100005,0.071,0.049000002,0.087000005,0.38200003,0.075,0.282,0.080000006,3394.6982,0.009000001,176361380.0,0.90700006,1.1,1.0,0.54200006,GP_1S,dynamic
324.0,2.9710002,2.969,2.756,0.215,0.11800001,0.245,0.48200002,0.21800001,0.39100003,0.079,0.16000001,0.008,0.045,2.7400002,3.203,1.0,0.33200002,Linear_1S,stoch
324.0,2.9090002,2.9080002,2.756,0.15300001,0.155,0.21800001,0.63000005,0.179,0.46600002,0.065000005,0.18,0.006,0.055000003,2.6100001,3.2170002,1.0,0.56,GP_1S,stoch
379.0,0.89900005,0.89900005,0.91,-0.011000001,0.026,0.028,0.059000004,0.023000002,0.033,0.025,0.034,0.001,0.002,0.84800005,0.95000005,1.0,1.0,Linear_oracle,dynamic
379.0,0.887,0.88600004,0.91,-0.023000002,0.030000001,0.038000003,0.17,0.031000001,0.089,0.034,0.11000001,0.002,0.025,0.827,0.94500005,1.0,1.0,GP_oracle,dynamic
379.0,2.5340002,2.5340002,2.5730002,-0.039,0.07,0.080000006,0.086,0.064,0.067,0.025,0.026,0.001,0.001,2.397,2.6710002,1.0,1.0,Linear_oracle,stoch
379.0,2.492,2.492,2.5730002,-0.081,0.074,0.11000001,0.33900002,0.091000006,0.13800001,0.035,0.047000002,0.002,0.006,2.3470001,2.6360002,1.0,0.98600006,GP_oracle,stoch
379.0,0.666,0.665,0.91,-0.24400002,0.051000003,0.24900001,0.44400004,0.24300002,0.34800002,0.268,1481.197,0.075,59850156.0,0.568,0.768,0.0,0.20400001,Linear_observed,dynamic
379.0,0.51100004,0.51000005,0.91,-0.39900002,0.065000005,0.404,0.61700004,0.39900002,0.5,0.43800002,720.676,0.19700001,18850270.0,0.38500002,0.64000005,0.0,0.386,GP_observed,dynamic
379.0,1.8590001,1.858,2.5730002,-0.71400005,0.12200001,0.72400004,0.994,0.71300006,0.77800006,0.277,0.27600002,0.079,0.101,1.623,2.105,0.0,0.23400001,Linear_observed,stoch
379.0,1.9750001,1.9740001,2.5730002,-0.59800005,0.128,0.611,1.23,0.597,0.97200006,0.23200001,0.36800003,0.056,0.187,1.7290001,2.233,0.0,0.25800002,GP_observed,stoch
379.0,0.8,0.799,0.91,-0.11000001,0.05,0.120000005,0.39600003,0.11000001,0.31100002,0.12100001,1655.6611,0.017,86027350.0,0.70600003,0.901,0.0,0.87000006,Linear_3S,dynamic
379.0,2.1880002,2.187,2.5730002,-0.38500002,0.11000001,0.4,0.647,0.384,0.512,0.149,0.19100001,0.024,0.052,1.9760001,2.4060001,0.0,0.702,Linear_3S,stoch
379.0,0.75600004,0.754,0.91,-0.15400001,0.069000006,0.16800001,0.554,0.155,0.39600003,0.17,1483.769,0.034,96314200.0,0.625,0.896,0.0,0.9480001,GP_3S,dynamic
379.0,2.026,2.025,2.5730002,-0.54700005,0.13100001,0.56200004,0.934,0.54700005,0.694,0.21300001,0.257,0.048,0.094000004,1.771,2.288,0.0,0.87200004,GP_3S,stoch
379.0,1.0150001,1.0150001,0.91,0.105000004,0.042000003,0.11400001,0.317,0.106000006,0.26000002,0.116000004,2451.2612,0.016,140846800.0,0.933,1.098,0.0,0.21400002,Linear_1S,dynamic
379.0,1.0370001,1.0370001,0.91,0.127,0.061000004,0.141,0.47000003,0.128,0.349,0.141,2739.3982,0.024,185730140.0,0.91600007,1.156,0.0,0.42000002,GP_1S,dynamic
379.0,2.696,2.6950002,2.5730002,0.123,0.10300001,0.16100001,0.42100003,0.135,0.33600003,0.052,0.14400001,0.004,0.036000002,2.493,2.8990002,1.0,0.37600002,Linear_1S,stoch
379.0,2.6850002,2.683,2.5730002,0.112,0.13700001,0.177,0.76100004,0.14400001,0.48400003,0.056,0.18800001,0.0050000004,0.062000003,2.4150002,2.9550002,1.0,0.518,GP_1S,stoch
434.0,0.78200006,0.78200006,0.75600004,0.026,0.020000001,0.033,0.09,0.028,0.040000003,0.037,0.035,0.002,0.002,0.74100006,0.822,1.0,0.89000005,Linear_oracle,dynamic
434.0,0.777,0.777,0.75600004,0.021000002,0.023000002,0.032,0.21100001,0.026,0.08800001,0.034,0.109000005,0.002,0.028,0.73200005,0.823,1.0,0.95000005,GP_oracle,dynamic
434.0,2.7610002,2.7610002,2.6660001,0.095000006,0.071,0.11800001,0.123,0.101,0.104,0.038000003,0.041,0.002,0.002,2.6200001,2.9,1.0,0.83400005,Linear_oracle,stoch
434.0,2.713,2.713,2.6660001,0.047000002,0.076000005,0.089,0.34600002,0.072000004,0.155,0.027,0.052,0.001,0.006,2.5640001,2.8630002,1.0,0.99000007,GP_oracle,stoch
434.0,0.637,0.63600004,0.75600004,-0.119,0.045,0.127,0.4,0.119,0.3,0.158,1999.5751,0.028,54971664.0,0.549,0.72400004,0.0,0.19000001,Linear_observed,dynamic
434.0,0.45100003,0.45100003,0.75600004,-0.305,0.065000005,0.312,0.541,0.305,0.411,0.40300003,1411.9401,0.17,41902864.0,0.324,0.57900006,0.0,0.46800002,GP_observed,dynamic
434.0,2.1620002,2.1590002,2.6660001,-0.504,0.141,0.52400005,0.89100003,0.504,0.69100004,0.18900001,0.24200001,0.039,0.081,1.8870001,2.437,0.0,0.27400002,Linear_observed,stoch
434.0,2.4080002,2.4080002,2.6660001,-0.25800002,0.16900001,0.30800003,1.3210001,0.26700002,1.072,0.1,0.404,0.013,0.23400001,2.0800002,2.7350001,1.0,0.268,GP_observed,stoch
434.0,0.665,0.66400003,0.75600004,-0.091000006,0.039,0.09900001,0.365,0.09200001,0.275,0.12100001,1985.7711,0.017,69228696.0,0.591,0.74500006,0.0,0.81200004,Linear_3S,dynamic
434.0,2.3950002,2.394,2.6660001,-0.27100003,0.116000004,0.29500002,0.62100005,0.272,0.48700002,0.102000006,0.18,0.012,0.05,2.17,2.624,0.0,0.78800005,Linear_3S,stoch
434.0,0.64500004,0.64400005,0.75600004,-0.11100001,0.051000003,0.12200001,0.504,0.11100001,0.33900002,0.147,1716.4921,0.026,73214904.0,0.55,0.748,0.0,0.938,GP_3S,dynamic
434.0,2.2120001,2.2110002,2.6660001,-0.45400003,0.134,0.47400004,0.86500007,0.45400003,0.65900004,0.17,0.23900001,0.032,0.08400001,1.9520001,2.4770002,0.0,0.95400006,GP_3S,stoch
434.0,0.83000004,0.83000004,0.75600004,0.074,0.030000001,0.080000006,0.305,0.074,0.24200001,0.098000005,3052.8442,0.011000001,106660344.0,0.771,0.88900006,0.0,0.13800001,Linear_1S,dynamic
434.0,0.80300003,0.80300003,0.75600004,0.047000002,0.042000003,0.063,0.374,0.053000003,0.27,0.07,3043.55,0.007,107629120.0,0.717,0.882,1.0,0.448,GP_1S,dynamic
434.0,2.9840002,2.982,2.6660001,0.31800002,0.10700001,0.335,0.527,0.317,0.42800003,0.119,0.186,0.016,0.062000003,2.7730002,3.1940002,0.0,0.294,Linear_1S,stoch
434.0,2.8600001,2.858,2.6660001,0.194,0.147,0.24300002,0.58400005,0.20600002,0.43300003,0.07700001,0.178,0.008,0.058000002,2.5760002,3.1490002,1.0,0.60200006,GP_1S,stoch
489.0,0.72200006,0.72200006,0.72900003,-0.007,0.022000002,0.023000002,0.045,0.018000001,0.024,0.025,0.032,0.001,0.002,0.68,0.76500005,1.0,1.0,Linear_oracle,dynamic
489.0,0.72900003,0.72900003,0.72900003,0.0,0.028,0.028,0.256,0.022000002,0.11400001,0.030000001,0.165,0.001,0.066,0.67300004,0.78200006,1.0,0.804,GP_oracle,dynamic
489.0,2.5960002,2.595,2.6250002,-0.029000001,0.07300001,0.079,0.086,0.063,0.065000005,0.024,0.025,0.001,0.001,2.4520001,2.7410002,1.0,1.0,Linear_oracle,stoch
489.0,2.5830002,2.5830002,2.6250002,-0.042000003,0.079,0.09,0.58000004,0.072000004,0.24200001,0.027,0.07700001,0.001,0.016,2.424,2.7370002,1.0,0.9480001,GP_oracle,stoch
489.0,0.509,0.508,0.72900003,-0.22000001,0.038000003,0.223,0.39900002,0.22000001,0.305,0.30200002,1965.8241,0.094000004,56048484.0,0.43400002,0.58400005,0.0,0.192,Linear_observed,dynamic
489.0,0.40300003,0.40300003,0.72900003,-0.326,0.062000003,0.33200002,0.526,0.326,0.41900003,0.44700003,1994.9481,0.20700002,81952744.0,0.28100002,0.528,0.0,0.42400002,GP_observed,dynamic
489.0,1.9070001,1.9030001,2.6250002,-0.71800005,0.126,0.72900003,1.0300001,0.71800005,0.81700003,0.27400002,0.28800002,0.07700001,0.108,1.659,2.1560001,0.0,0.18800001,Linear_observed,stoch
