idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
44.0,0.48200002,0.48200002,0.694,-0.21200001,0.036000002,0.215,0.44300002,0.21200001,0.30400002,0.305,1557.7081,0.096,41031612.0,0.41300002,0.55600005,0.0,0.836,GP_3S,dynamic
44.0,1.8570001,1.8570001,2.6190002,-0.762,0.12100001,0.771,1.003,0.762,0.80100006,0.291,0.287,0.087000005,0.106000006,1.6200001,2.0960002,0.0,0.518,GP_3S,stoch
44.0,0.669,0.669,0.694,-0.025,0.027,0.036000002,0.24200001,0.030000001,0.18800001,0.043,3249.622,0.003,85611460.0,0.61800003,0.72200006,1.0,0.25,Linear_1S,dynamic
44.0,0.637,0.637,0.694,-0.057000004,0.035,0.067,0.43400002,0.058000002,0.25300002,0.08400001,3185.758,0.009000001,94122856.0,0.56700003,0.70600003,1.0,0.49600002,GP_1S,dynamic
44.0,2.6360002,2.6350002,2.6190002,0.017,0.105000004,0.106000006,0.40600002,0.085,0.326,0.032,0.132,0.002,0.029000001,2.4320002,2.844,1.0,0.37600002,Linear_1S,stoch
44.0,2.411,2.4120002,2.6190002,-0.208,0.16000001,0.26200002,0.84800005,0.22200002,0.492,0.085,0.17400001,0.010000001,0.056,2.092,2.72,1.0,0.586,GP_1S,stoch
99.0,0.611,0.611,0.63500005,-0.024,0.018000001,0.029000001,0.048,0.025,0.029000001,0.039,0.056,0.002,0.0050000004,0.57500005,0.647,1.0,1.0,Linear_oracle,dynamic
99.0,0.58500004,0.586,0.63500005,-0.05,0.023000002,0.054,0.215,0.05,0.078,0.078,0.133,0.007,0.053000003,0.54,0.63000005,0.0,0.99200004,GP_oracle,dynamic
99.0,2.578,2.578,2.6850002,-0.10700001,0.081,0.134,0.147,0.11400001,0.115,0.042000003,0.041,0.003,0.002,2.4150002,2.7350001,1.0,1.0,Linear_oracle,stoch
99.0,2.479,2.4810002,2.6850002,-0.20600002,0.086,0.223,0.404,0.20700002,0.224,0.07700001,0.081,0.007,0.012,2.309,2.647,0.0,0.90400004,GP_oracle,stoch
99.0,0.453,0.453,0.63500005,-0.18200001,0.035,0.185,0.33600003,0.18200001,0.23500001,0.286,1525.91,0.085,26025636.0,0.38500002,0.523,0.0,0.256,Linear_observed,dynamic
99.0,0.36800003,0.367,0.63500005,-0.26700002,0.055000003,0.272,0.43400002,0.26700002,0.324,0.42100003,1811.4161,0.18400002,48672716.0,0.263,0.476,0.0,0.49800003,GP_observed,dynamic
99.0,1.644,1.6420001,2.6850002,-1.041,0.117000006,1.0480001,1.253,1.041,1.054,0.388,0.36100003,0.15200001,0.15400001,1.416,1.8780001,0.0,0.082,Linear_observed,stoch
99.0,1.664,1.664,2.6850002,-1.021,0.128,1.0300001,1.3470001,1.0220001,1.074,0.38000003,0.37100002,0.147,0.177,1.409,1.9100001,0.0,0.23200001,GP_observed,stoch
99.0,0.48400003,0.48400003,0.63500005,-0.15100001,0.029000001,0.15300001,0.29700002,0.15,0.21700001,0.23700002,1625.7521,0.058000002,33675212.0,0.43,0.544,0.0,0.72400004,Linear_3S,dynamic
99.0,1.9300001,1.9280001,2.6850002,-0.75500005,0.11400001,0.76400006,0.934,0.75600004,0.78200006,0.28100002,0.27,0.081,0.09,1.7120001,2.1550002,0.0,0.3,Linear_3S,stoch
99.0,0.46300003,0.46300003,0.63500005,-0.172,0.035,0.17500001,0.39800003,0.172,0.254,0.27100003,1476.0801,0.076000005,36879948.0,0.393,0.532,0.0,0.87600005,GP_3S,dynamic
99.0,1.8270001,1.825,2.6850002,-0.85800004,0.125,0.86800003,1.0840001,0.859,0.88900006,0.32000002,0.312,0.104,0.12200001,1.585,2.0740001,0.0,0.416,GP_3S,stoch
99.0,0.61,0.61,0.63500005,-0.025,0.027,0.036000002,0.20600002,0.030000001,0.16000001,0.047000002,2823.7952,0.003,64331796.0,0.55700004,0.665,1.0,0.23400001,Linear_1S,dynamic
99.0,0.569,0.57000005,0.63500005,-0.066,0.036000002,0.075,0.37100002,0.066,0.21000001,0.105000004,2816.568,0.014,67170720.0,0.49400002,0.63600004,1.0,0.49800003,GP_1S,dynamic
99.0,2.479,2.4770002,2.6850002,-0.20600002,0.116000004,0.23600002,0.45900002,0.21000001,0.36100003,0.078,0.13100001,0.008,0.026,2.253,2.7120001,1.0,0.36400002,Linear_1S,stoch
99.0,2.3720002,2.374,2.6850002,-0.31300002,0.14600001,0.34600002,0.75500005,0.31500003,0.47500002,0.117000006,0.16100001,0.017,0.045,2.0830002,2.654,0.0,0.59800005,GP_1S,stoch
154.0,0.657,0.657,0.66200006,-0.0050000004,0.020000001,0.020000001,0.056,0.016,0.028,0.025,0.041,0.001,0.003,0.61800003,0.697,1.0,1.0,Linear_oracle,dynamic
154.0,0.651,0.652,0.66200006,-0.011000001,0.021000002,0.023000002,0.15900001,0.018000001,0.085,0.028,0.16000001,0.001,0.053000003,0.611,0.69100004,1.0,0.88600004,GP_oracle,dynamic
154.0,2.528,2.5270002,2.5370002,-0.009000001,0.080000006,0.080000006,0.09,0.064,0.068,0.025,0.026,0.001,0.001,2.3720002,2.686,1.0,1.0,Linear_oracle,stoch
154.0,2.4160001,2.417,2.5370002,-0.12100001,0.08400001,0.147,0.34600002,0.126,0.223,0.05,0.091000006,0.003,0.014,2.25,2.5790002,1.0,0.642,GP_oracle,stoch
154.0,0.503,0.50200003,0.66200006,-0.15900001,0.038000003,0.163,0.31500003,0.15900001,0.224,0.24000001,1573.926,0.061000004,29587252.0,0.42800003,0.57900006,0.0,0.296,Linear_observed,dynamic
154.0,0.402,0.402,0.66200006,-0.26000002,0.07300001,0.26900002,0.42900002,0.259,0.316,0.39200002,1309.5961,0.16600001,31513540.0,0.26000002,0.54700005,0.0,0.586,GP_observed,dynamic
154.0,1.69,1.6880001,2.5370002,-0.84700006,0.119,0.855,1.069,0.84700006,0.87200004,0.33400002,0.316,0.11400001,0.123,1.4560001,1.9280001,0.0,0.13800001,Linear_observed,stoch
154.0,1.8230001,1.825,2.5370002,-0.71400005,0.12900001,0.725,1.1620001,0.71400005,0.94900006,0.28100002,0.36400002,0.082,0.17400001,1.567,2.075,0.0,0.272,GP_observed,stoch
154.0,0.549,0.54800004,0.66200006,-0.113000005,0.034,0.117000006,0.287,0.112,0.216,0.17,1885.7651,0.031000001,49423880.0,0.485,0.619,0.0,0.85800004,Linear_3S,dynamic
154.0,2.0500002,2.049,2.5370002,-0.48700002,0.112,0.499,0.71800005,0.48700002,0.568,0.192,0.21100001,0.039,0.061000004,1.8320001,2.272,0.0,0.64400005,Linear_3S,stoch
154.0,0.53800005,0.537,0.66200006,-0.124000005,0.040000003,0.12900001,0.365,0.123,0.25500003,0.186,1605.1001,0.038000003,50728140.0,0.46300003,0.619,0.0,0.96000004,GP_3S,dynamic
154.0,1.8720001,1.8720001,2.5370002,-0.665,0.128,0.67700005,0.93200004,0.66400003,0.762,0.26200002,0.29200003,0.071,0.113000005,1.621,2.125,0.0,0.846,GP_3S,stoch
154.0,0.71000004,0.71000004,0.66200006,0.048,0.027,0.056,0.21200001,0.049000002,0.17300001,0.075,3176.508,0.007,87486040.0,0.657,0.76400006,1.0,0.2,Linear_1S,dynamic
154.0,0.72300005,0.72200006,0.66200006,0.061000004,0.037,0.072000004,0.28100002,0.062000003,0.21100001,0.094000004,3406.9163,0.012,106023280.0,0.652,0.79700005,1.0,0.462,GP_1S,dynamic
154.0,2.697,2.6950002,2.5370002,0.16000001,0.10700001,0.193,0.441,0.16600001,0.347,0.066,0.147,0.006,0.037,2.4870002,2.91,1.0,0.356,Linear_1S,stoch
154.0,2.627,2.627,2.5370002,0.09,0.158,0.18200001,0.52400005,0.14600001,0.388,0.057000004,0.158,0.0050000004,0.042000003,2.3130002,2.9350002,1.0,0.666,GP_1S,stoch
209.0,0.642,0.642,0.66200006,-0.020000001,0.020000001,0.028,0.047000002,0.023000002,0.026,0.035,0.044000003,0.002,0.003,0.60300004,0.68,1.0,1.0,Linear_oracle,dynamic
209.0,0.611,0.61,0.66200006,-0.051000003,0.023000002,0.056,0.30200002,0.052,0.108,0.078,0.165,0.007,0.08800001,0.565,0.656,0.0,0.91600007,GP_oracle,dynamic
209.0,2.43,2.43,2.5080001,-0.078,0.07700001,0.11000001,0.119,0.091000006,0.09200001,0.036000002,0.036000002,0.002,0.002,2.2810001,2.581,1.0,1.0,Linear_oracle,stoch
209.0,2.325,2.325,2.5080001,-0.18300001,0.08400001,0.202,0.77400005,0.18400002,0.286,0.074,0.085,0.006,0.030000001,2.157,2.4880002,0.0,0.89000005,GP_oracle,stoch
209.0,0.49400002,0.49400002,0.66200006,-0.16800001,0.041,0.17300001,0.321,0.16800001,0.23700002,0.254,1685.9751,0.068,33705776.0,0.411,0.574,0.0,0.27,Linear_observed,dynamic
209.0,0.36200002,0.36200002,0.66200006,-0.3,0.059000004,0.30600002,0.43600002,0.3,0.34600002,0.453,1427.8281,0.21400002,44292508.0,0.24400002,0.47700003,0.0,0.45400003,GP_observed,dynamic
209.0,1.6630001,1.6620001,2.5080001,-0.845,0.127,0.855,1.069,0.846,0.874,0.337,0.319,0.116000004,0.126,1.4080001,1.909,0.0,0.14,Linear_observed,stoch
209.0,1.71,1.7070001,2.5080001,-0.79800004,0.19700001,0.822,1.3210001,0.79800004,0.97300005,0.31800002,0.36400002,0.10700001,0.193,1.3340001,2.1060002,0.0,0.416,GP_observed,stoch
209.0,0.51500005,0.514,0.66200006,-0.147,0.031000001,0.15,0.307,0.147,0.22900002,0.22200002,1657.7981,0.052,39951576.0,0.45700002,0.577,0.0,0.75600004,Linear_3S,dynamic
209.0,1.9070001,1.9060001,2.5080001,-0.601,0.105000004,0.611,0.79,0.601,0.646,0.24000001,0.24100001,0.059000004,0.075,1.702,2.117,0.0,0.418,Linear_3S,stoch
209.0,0.48400003,0.48400003,0.66200006,-0.178,0.039,0.18300001,0.44400004,0.178,0.282,0.26900002,1694.581,0.076000005,52984960.0,0.40600002,0.56100005,0.0,0.88600004,GP_3S,dynamic
209.0,1.815,1.815,2.5080001,-0.693,0.123,0.70400006,1.021,0.693,0.75200003,0.27600002,0.275,0.079,0.106000006,1.5740001,2.0570002,0.0,0.632,GP_3S,stoch
209.0,0.62700003,0.62700003,0.66200006,-0.035,0.028,0.044000003,0.22500001,0.037,0.17500001,0.056,2559.9932,0.004,56316240.0,0.573,0.68100005,1.0,0.18,Linear_1S,dynamic
209.0,0.59300005,0.595,0.66200006,-0.069000006,0.041,0.080000006,0.40500003,0.069000006,0.23600002,0.105000004,2929.12,0.014,73383770.0,0.505,0.666,1.0,0.45800003,GP_1S,dynamic
209.0,2.3490002,2.3470001,2.5080001,-0.15900001,0.10700001,0.192,0.42700002,0.16600001,0.33200002,0.066,0.13100001,0.006,0.027,2.137,2.5560002,1.0,0.418,Linear_1S,stoch
209.0,2.325,2.3260002,2.5080001,-0.18300001,0.13100001,0.22500001,0.86300004,0.192,0.48100004,0.07700001,0.17600001,0.008,0.063,2.0630002,2.581,1.0,0.58000004,GP_1S,stoch
264.0,0.75900006,0.75900006,0.73300004,0.026,0.020000001,0.033,0.053000003,0.028,0.031000001,0.038000003,0.046000004,0.002,0.003,0.71900004,0.79800004,1.0,1.0,Linear_oracle,dynamic
264.0,0.74600005,0.74600005,0.73300004,0.013,0.023000002,0.027,0.18100001,0.021000002,0.08400001,0.029000001,0.13900001,0.001,0.042000003,0.70100003,0.791,1.0,1.0,GP_oracle,dynamic
264.0,2.697,2.697,2.605,0.09200001,0.071,0.117000006,0.127,0.09900001,0.1,0.038000003,0.037,0.002,0.002,2.558,2.8370001,1.0,1.0,Linear_oracle,stoch
264.0,2.6230001,2.6230001,2.605,0.018000001,0.076000005,0.079,0.45400003,0.063,0.20300001,0.024,0.066,0.001,0.010000001,2.4740002,2.772,1.0,0.98,GP_oracle,stoch
264.0,0.559,0.559,0.73300004,-0.17400001,0.037,0.177,0.35900003,0.17300001,0.26900002,0.23700002,1251.2621,0.058000002,29504748.0,0.48600003,0.63100004,0.0,0.2,Linear_observed,dynamic
264.0,0.50200003,0.50100005,0.73300004,-0.231,0.072000004,0.24200001,0.49400002,0.231,0.37800002,0.31500003,2071.9512,0.109000005,92870240.0,0.365,0.64500004,0.0,0.45800003,GP_observed,dynamic
264.0,1.9250001,1.9250001,2.605,-0.68,0.11800001,0.69000006,0.989,0.68,0.776,0.261,0.27100003,0.07,0.097,1.6910001,2.1550002,0.0,0.20400001,Linear_observed,stoch
264.0,2.115,2.1160002,2.605,-0.49,0.141,0.509,1.159,0.49,0.91,0.18800001,0.342,0.038000003,0.16700001,1.8410001,2.391,0.0,0.30400002,GP_observed,stoch
264.0,0.61700004,0.61600006,0.73300004,-0.116000004,0.038000003,0.12200001,0.333,0.116000004,0.25300002,0.158,1592.5741,0.028,53612708.0,0.545,0.694,0.0,0.84400004,Linear_3S,dynamic
264.0,2.16,2.158,2.605,-0.44500002,0.117000006,0.46,0.708,0.44500002,0.554,0.171,0.19900002,0.031000001,0.055000003,1.9350001,2.394,0.0,0.628,Linear_3S,stoch
264.0,0.587,0.586,0.73300004,-0.14600001,0.043,0.15200001,0.41700003,0.14600001,0.29200003,0.19900002,1384.7471,0.043,50181464.0,0.504,0.67200005,0.0,0.91400003,GP_3S,dynamic
264.0,2.048,2.0470002,2.605,-0.55700004,0.123,0.57000005,0.90700006,0.55600005,0.66800004,0.21400002,0.23900001,0.048,0.083000004,1.8090001,2.2940001,0.0,0.77800006,GP_3S,stoch
264.0,0.818,0.81700003,0.73300004,0.085,0.033,0.091000006,0.26500002,0.085,0.21700001,0.116000004,2777.5442,0.016,103625990.0,0.753,0.883,0.0,0.18,Linear_1S,dynamic
264.0,0.79600006,0.79600006,0.73300004,0.063,0.042000003,0.076000005,0.386,0.066,0.275,0.09,2886.3162,0.011000001,119731830.0,0.71500003,0.88000005,1.0,0.386,GP_1S,dynamic
264.0,2.8330002,2.831,2.605,0.22800002,0.11100001,0.254,0.47100002,0.23,0.37600002,0.08800001,0.163,0.010000001,0.047000002,2.615,3.055,0.0,0.36800003,Linear_1S,stoch
264.0,2.7380002,2.736,2.605,0.133,0.135,0.18900001,0.81700003,0.155,0.51600003,0.060000002,0.19900002,0.0050000004,0.071,2.4750001,3.0070002,1.0,0.47400004,GP_1S,stoch
319.0,0.82100004,0.82100004,0.82800007,-0.007,0.021000002,0.022000002,0.05,0.018000001,0.030000001,0.022000002,0.039,0.001,0.003,0.77900004,0.86200005,1.0,1.0,Linear_oracle,dynamic
319.0,0.80700004,0.80700004,0.82800007,-0.021000002,0.024,0.032,0.178,0.026,0.081,0.031000001,0.11400001,0.001,0.035,0.76000005,0.85300004,1.0,0.998,GP_oracle,dynamic
319.0,2.634,2.6330001,2.6520002,-0.018000001,0.067,0.07,0.082,0.056,0.060000002,0.021000002,0.022000002,0.001,0.001,2.5010002,2.762,1.0,1.0,Linear_oracle,stoch
319.0,2.6060002,2.6060002,2.6520002,-0.046000004,0.078,0.09,0.36800003,0.07300001,0.16000001,0.027,0.052,0.001,0.007,2.4550002,2.7610002,1.0,0.95400006,GP_oracle,stoch
319.0,0.61200005,0.61200005,0.82800007,-0.216,0.047000002,0.22100002,0.42600003,0.216,0.324,0.261,1411.118,0.071,36692932.0,0.521,0.70400006,0.0,0.224,Linear_observed,dynamic
319.0,0.45200002,0.45100003,0.82800007,-0.37600002,0.064,0.38200003,0.59800005,0.377,0.467,0.455,1332.8611,0.21300001,40763296.0,0.326,0.578,0.0,0.43,GP_observed,dynamic
319.0,1.8670001,1.8650001,2.6520002,-0.785,0.123,0.795,1.074,0.785,0.84400004,0.296,0.28500003,0.09,0.106000006,1.626,2.108,0.0,0.208,Linear_observed,stoch
319.0,1.835,1.8340001,2.6520002,-0.81700003,0.127,0.827,1.2650001,0.81700003,0.98800004,0.30800003,0.351,0.097,0.164,1.588,2.0870001,0.0,0.268,GP_observed,stoch
319.0,0.67200005,0.671,0.82800007,-0.156,0.041,0.16100001,0.384,0.156,0.29000002,0.18800001,1550.0801,0.038000003,55878530.0,0.595,0.75500005,0.0,0.804,Linear_3S,dynamic
319.0,2.1560001,2.154,2.6520002,-0.49600002,0.112,0.508,0.744,0.49600002,0.58400005,0.187,0.20400001,0.037,0.057000004,1.9420002,2.377,0.0,0.578,Linear_3S,stoch
319.0,0.646,0.64500004,0.82800007,-0.18200001,0.044000003,0.18800001,0.46300003,0.18200001,0.326,0.22000001,1460.112,0.051000003,57793560.0,0.56200004,0.734,0.0,0.892,GP_3S,dynamic
319.0,2.068,2.068,2.6520002,-0.58400005,0.127,0.597,0.892,0.58400005,0.66800004,0.22000001,0.23200001,0.051000003,0.076000005,1.82,2.3200002,0.0,0.66,GP_3S,stoch
319.0,0.89100003,0.89100003,0.82800007,0.063,0.035,0.072000004,0.29000002,0.064,0.23300001,0.07700001,2703.9412,0.008,106319390.0,0.82000005,0.961,1.0,0.17400001,Linear_1S,dynamic
319.0,0.89900005,0.89800006,0.82800007,0.071,0.044000003,0.083000004,0.44300002,0.072000004,0.31300002,0.087000005,3110.1682,0.010000001,149749230.0,0.81700003,0.98700005,1.0,0.374,GP_1S,dynamic
319.0,2.8060002,2.805,2.6520002,0.15400001,0.10700001,0.18800001,0.44000003,0.16100001,0.351,0.061000004,0.14600001,0.0050000004,0.037,2.592,3.0180001,1.0,0.374,Linear_1S,stoch
319.0,2.857,2.8560002,2.6520002,0.20500001,0.156,0.257,0.83300006,0.21800001,0.569,0.082,0.22000001,0.009000001,0.082,2.558,3.164,1.0,0.43400002,GP_1S,stoch
374.0,0.81200004,0.81200004,0.81000006,0.002,0.024,0.024,0.040000003,0.019000001,0.024,0.023000002,0.032,0.001,0.002,0.76500005,0.85700005,1.0,1.0,Linear_oracle,dynamic
374.0,0.78300005,0.78300005,0.81000006,-0.027,0.026,0.037,0.22500001,0.031000001,0.097,0.038000003,0.141,0.002,0.051000003,0.73300004,0.83300006,1.0,0.96400005,GP_oracle,dynamic
374.0,2.6350002,2.6350002,2.63,0.0050000004,0.07300001,0.07300001,0.080000006,0.058000002,0.060000002,0.022000002,0.022000002,0.001,0.001,2.49,2.776,1.0,1.0,Linear_oracle,stoch
374.0,2.5300002,2.5300002,2.63,-0.1,0.07700001,0.127,0.42900002,0.108,0.19100001,0.041,0.066,0.002,0.010000001,2.38,2.68,1.0,0.9760001,GP_oracle,stoch
374.0,0.55,0.55,0.81000006,-0.26000002,0.040000003,0.263,0.418,0.26000002,0.326,0.321,1324.3761,0.105000004,31128894.0,0.47200003,0.628,0.0,0.194,Linear_observed,dynamic
374.0,0.377,0.377,0.81000006,-0.43300003,0.066,0.43800002,0.587,0.43300003,0.47700003,0.535,946.02,0.29200003,21231522.0,0.24900001,0.50600004,0.0,0.354,GP_observed,dynamic
374.0,1.7950001,1.794,2.63,-0.83500004,0.112,0.84300005,1.0890001,0.83500004,0.87600005,0.31800002,0.303,0.10300001,0.115,1.5760001,2.0140002,0.0,0.132,Linear_observed,stoch
374.0,1.825,1.825,2.63,-0.80500007,0.12200001,0.81500006,1.271,0.80600005,0.9850001,0.30600002,0.354,0.096,0.17,1.5890001,2.066,0.0,0.28800002,GP_observed,stoch
374.0,0.62200004,0.62,0.81000006,-0.18800001,0.043,0.193,0.388,0.18900001,0.303,0.23300001,1647.6991,0.057000004,57067224.0,0.541,0.70900005,0.0,0.78200006,Linear_3S,dynamic
374.0,2.0800002,2.078,2.63,-0.55,0.115,0.563,0.781,0.551,0.625,0.209,0.22200002,0.046000004,0.066,1.858,2.308,0.0,0.55200005,Linear_3S,stoch
374.0,0.57500005,0.57500005,0.81000006,-0.23500001,0.05,0.24000001,0.509,0.23500001,0.36600003,0.29000002,1328.416,0.08800001,56434652.0,0.47700003,0.67600006,0.0,0.90200007,GP_3S,dynamic
374.0,1.9520001,1.9520001,2.63,-0.67800003,0.123,0.689,0.95100003,0.67800003,0.767,0.25800002,0.279,0.069000006,0.10300001,1.713,2.1950002,0.0,0.772,GP_3S,stoch
374.0,0.83000004,0.83000004,0.81000006,0.020000001,0.035,0.041,0.27600002,0.032,0.224,0.040000003,2831.7712,0.002,103919460.0,0.76100004,0.90000004,1.0,0.20600002,Linear_1S,dynamic
374.0,0.74300003,0.744,0.81000006,-0.067,0.044000003,0.081,0.39000002,0.07,0.26500002,0.086,2288.5781,0.010000001,76203690.0,0.65300006,0.82800007,1.0,0.47800002,GP_1S,dynamic
374.0,2.709,2.7080002,2.63,0.079,0.108,0.134,0.41700003,0.108,0.33600003,0.041,0.13900001,0.003,0.033,2.4950001,2.924,1.0,0.36800003,Linear_1S,stoch
374.0,2.463,2.463,2.63,-0.16700001,0.132,0.21300001,0.56600004,0.18,0.39800003,0.068,0.14600001,0.007,0.034,2.204,2.723,1.0,0.61200005,GP_1S,stoch
429.0,1.0040001,1.0040001,0.99000007,0.014,0.030000001,0.034,0.05,0.027,0.032,0.027,0.035,0.001,0.002,0.94500005,1.0630001,1.0,1.0,Linear_oracle,dynamic
429.0,0.994,0.994,0.99000007,0.004,0.034,0.034,0.186,0.027,0.09200001,0.028,0.10700001,0.001,0.026,0.92700005,1.0600001,1.0,0.998,GP_oracle,dynamic
429.0,2.6200001,2.6200001,2.581,0.039,0.071,0.081,0.087000005,0.065000005,0.066,0.025,0.025,0.001,0.001,2.4780002,2.7600002,1.0,1.0,Linear_oracle,stoch
429.0,2.582,2.584,2.581,0.001,0.082,0.082,0.26200002,0.066,0.125,0.025,0.045,0.001,0.004,2.4220002,2.742,1.0,0.99600005,GP_oracle,stoch
429.0,0.70100003,0.702,0.99000007,-0.289,0.053000003,0.293,0.49,0.289,0.388,0.29200003,1308.212,0.08800001,47027612.0,0.597,0.80600005,0.0,0.19600001,Linear_observed,dynamic
429.0,0.48600003,0.48600003,0.99000007,-0.504,0.078,0.509,0.735,0.503,0.61300004,0.509,1039.7561,0.26500002,43729976.0,0.33200002,0.638,0.0,0.27,GP_observed,dynamic
429.0,2.033,2.033,2.581,-0.54800004,0.13100001,0.563,0.846,0.54800004,0.656,0.21200001,0.23500001,0.048,0.075,1.7760001,2.2900002,0.0,0.268,Linear_observed,stoch
429.0,2.0570002,2.058,2.581,-0.52400005,0.141,0.54300004,1.131,0.52400005,0.878,0.20300001,0.33400002,0.044000003,0.15900001,1.7810001,2.3330002,0.0,0.33400002,GP_observed,stoch
429.0,0.76400006,0.763,0.99000007,-0.22600001,0.057000004,0.23300001,0.46600002,0.22600001,0.36200002,0.22800002,1383.493,0.055000003,62203812.0,0.65500003,0.88000005,0.0,0.73200005,Linear_3S,dynamic
429.0,2.111,2.1100001,2.581,-0.47000003,0.120000005,0.48600003,0.711,0.47100002,0.565,0.18200001,0.20600002,0.035,0.057000004,1.8790001,2.3470001,0.0,0.564,Linear_3S,stoch
429.0,0.712,0.711,0.99000007,-0.27800003,0.065000005,0.28500003,0.57000005,0.27800003,0.43500003,0.28100002,1168.8911,0.083000004,56785636.0,0.58500004,0.84300005,0.0,0.86800003,GP_3S,dynamic
429.0,1.937,1.937,2.581,-0.64400005,0.13900001,0.65900004,0.91400003,0.64500004,0.725,0.25,0.26900002,0.065000005,0.097,1.6650001,2.2080002,0.0,0.758,GP_3S,stoch
429.0,1.0990001,1.0990001,0.99000007,0.109000005,0.052,0.12100001,0.36800003,0.11000001,0.3,0.11100001,2545.226,0.015000001,156474580.0,0.99700004,1.2010001,0.0,0.22600001,Linear_1S,dynamic
429.0,1.102,1.103,0.99000007,0.112,0.071,0.133,0.45200002,0.117000006,0.358,0.11800001,2550.841,0.018000001,172989810.0,0.96000004,1.2390001,1.0,0.47800002,GP_1S,dynamic
429.0,2.8430002,2.8430002,2.581,0.26200002,0.11800001,0.287,0.47800002,0.26200002,0.37600002,0.102000006,0.165,0.012,0.051000003,2.6120002,3.0740001,0.0,0.374,Linear_1S,stoch
429.0,2.6780002,2.6780002,2.581,0.097,0.18300001,0.20700002,0.65900004,0.16600001,0.44500002,0.064,0.177,0.006,0.056,2.3130002,3.0330002,1.0,0.68,GP_1S,stoch
484.0,0.82100004,0.82100004,0.81900007,0.002,0.022000002,0.022000002,0.037,0.017,0.022000002,0.021000002,0.028,0.001,0.001,0.77900004,0.864,1.0,1.0,Linear_oracle,dynamic
484.0,0.804,0.804,0.81900007,-0.015000001,0.023000002,0.027,0.231,0.022000002,0.096,0.026,0.117000006,0.001,0.035,0.75900006,0.84900004,1.0,0.966,GP_oracle,dynamic
484.0,2.733,2.733,2.7250001,0.008,0.069000006,0.069000006,0.076000005,0.055000003,0.056,0.020000001,0.020000001,0.001,0.001,2.598,2.8660002,1.0,1.0,Linear_oracle,stoch
484.0,2.677,2.6780002,2.7250001,-0.048,0.072000004,0.086,0.46300003,0.07,0.187,0.026,0.056,0.001,0.010000001,2.535,2.8190002,1.0,0.95000005,GP_oracle,stoch
484.0,0.56,0.56,0.81900007,-0.259,0.041,0.26200002,0.44500002,0.259,0.347,0.316,2043.758,0.102000006,53026340.0,0.47800002,0.642,0.0,0.16000001,Linear_observed,dynamic
484.0,0.39100003,0.39100003,0.81900007,-0.42800003,0.069000006,0.43300003,0.619,0.42800003,0.49800003,0.523,1811.832,0.28,57639570.0,0.256,0.526,0.0,0.37600002,GP_observed,dynamic
484.0,1.927,1.9250001,2.7250001,-0.79800004,0.127,0.808,1.09,0.79800004,0.85800004,0.293,0.286,0.08800001,0.10700001,1.677,2.1780002,0.0,0.208,Linear_observed,stoch
