idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
447.0,0.52000004,0.51900005,0.68200004,-0.162,0.036000002,0.16600001,0.34500003,0.162,0.26000002,0.238,1807.5901,0.059000004,48311290.0,0.453,0.59300005,0.0,0.72400004,Linear_3S,dynamic
447.0,2.089,2.0870001,2.618,-0.52900004,0.128,0.544,0.804,0.528,0.63000005,0.202,0.223,0.043,0.068,1.8440001,2.3430002,0.0,0.56200004,Linear_3S,stoch
447.0,0.521,0.52000004,0.68200004,-0.16100001,0.049000002,0.16800001,0.476,0.16100001,0.323,0.23600002,1768.6951,0.061000004,69745160.0,0.42800003,0.619,0.0,0.90400004,GP_3S,dynamic
447.0,1.9980001,1.996,2.618,-0.62,0.14600001,0.637,1.0370001,0.62,0.78700006,0.23700002,0.287,0.059000004,0.117000006,1.715,2.2870002,0.0,0.92600006,GP_3S,stoch
447.0,0.689,0.689,0.68200004,0.007,0.032,0.033,0.264,0.026,0.209,0.039,3214.902,0.002,102265190.0,0.62600005,0.753,1.0,0.21400002,Linear_1S,dynamic
447.0,0.679,0.68,0.68200004,-0.003,0.043,0.044000003,0.395,0.034,0.26700002,0.05,3276.539,0.004,114310070.0,0.58900005,0.76100004,1.0,0.49600002,GP_1S,dynamic
447.0,2.776,2.7730002,2.618,0.158,0.13100001,0.20500001,0.505,0.172,0.4,0.066,0.17,0.006,0.05,2.5210001,3.0340002,1.0,0.39800003,Linear_1S,stoch
447.0,2.6190002,2.618,2.618,0.001,0.15900001,0.15900001,0.72800004,0.126,0.47300002,0.048,0.18100001,0.004,0.058000002,2.3030002,2.93,1.0,0.634,GP_1S,stoch
502.0,0.88400006,0.88400006,0.915,-0.031000001,0.027,0.041,0.085,0.034,0.044000003,0.037,0.038000003,0.002,0.002,0.83300006,0.93700004,1.0,0.87600005,Linear_oracle,dynamic
502.0,0.84400004,0.845,0.915,-0.071,0.030000001,0.07700001,0.23400001,0.071,0.109000005,0.078,0.128,0.007,0.034,0.78300005,0.90200007,0.0,0.95000005,GP_oracle,dynamic
502.0,2.4580002,2.457,2.5530002,-0.095000006,0.07,0.11800001,0.123,0.101,0.10300001,0.039,0.041,0.002,0.002,2.322,2.594,1.0,0.86200005,Linear_oracle,stoch
502.0,2.358,2.3590002,2.5530002,-0.19500001,0.076000005,0.209,0.372,0.19500001,0.209,0.076000005,0.07700001,0.007,0.010000001,2.209,2.505,0.0,0.726,GP_oracle,stoch
502.0,0.541,0.54,0.915,-0.374,0.044000003,0.377,0.531,0.374,0.411,0.409,952.09503,0.16900001,18825002.0,0.455,0.62600005,0.0,0.18800001,Linear_observed,dynamic
502.0,0.40800002,0.40800002,0.915,-0.507,0.094000004,0.51500005,0.67800003,0.507,0.54200006,0.554,967.861,0.317,25610000.0,0.223,0.59300005,0.0,0.39400002,GP_observed,dynamic
502.0,1.6470001,1.6450001,2.5530002,-0.906,0.120000005,0.91400003,1.13,0.906,0.929,0.35500002,0.333,0.128,0.134,1.4120001,1.8820001,0.0,0.13000001,Linear_observed,stoch
502.0,1.8390001,1.838,2.5530002,-0.71400005,0.14400001,0.72800004,1.3060001,0.71400005,1.006,0.28,0.37800002,0.081,0.19800001,1.5610001,2.1200001,0.0,0.282,GP_observed,stoch
502.0,0.66700006,0.666,0.915,-0.24800001,0.049000002,0.25300002,0.453,0.24800001,0.351,0.27100003,1566.7941,0.076000005,54714080.0,0.57600003,0.76600003,0.0,0.656,Linear_3S,dynamic
502.0,2.0110002,2.01,2.5530002,-0.54200006,0.12200001,0.55600005,0.77000004,0.54200006,0.61700004,0.21200001,0.22500001,0.047000002,0.068,1.7760001,2.252,0.0,0.55600005,Linear_3S,stoch
502.0,0.619,0.61800003,0.915,-0.296,0.055000003,0.30200002,0.58900005,0.296,0.42800003,0.324,1230.764,0.109000005,57008732.0,0.513,0.731,0.0,0.86800003,GP_3S,dynamic
502.0,1.8460001,1.845,2.5530002,-0.707,0.13000001,0.71900004,1.021,0.707,0.79800004,0.277,0.29700002,0.079,0.11800001,1.593,2.105,0.0,0.8,GP_3S,stoch
502.0,0.9250001,0.9250001,0.915,0.010000001,0.042000003,0.043,0.321,0.035,0.26000002,0.038000003,2875.2092,0.002,124919910.0,0.84300005,1.008,1.0,0.216,Linear_1S,dynamic
502.0,0.86100006,0.86200005,0.915,-0.054,0.056,0.078,0.43500003,0.064,0.30800003,0.07,2535.215,0.007,108472970.0,0.75100005,0.97200006,1.0,0.47200003,GP_1S,dynamic
502.0,2.723,2.723,2.5530002,0.17,0.11800001,0.20700002,0.448,0.178,0.35500002,0.07,0.155,0.007,0.044000003,2.4940002,2.956,1.0,0.384,Linear_1S,stoch
502.0,2.489,2.489,2.5530002,-0.064,0.16000001,0.172,0.675,0.13700001,0.418,0.054,0.15900001,0.0050000004,0.046000004,2.1780002,2.8040001,1.0,0.666,GP_1S,stoch
