idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
475.0,1.9920001,1.9940001,2.582,-0.59000003,0.15300001,0.609,1.1650001,0.58900005,0.94400007,0.22800002,0.35900003,0.056,0.178,1.69,2.288,0.0,0.32000002,GP_observed,stoch
475.0,0.601,0.6,0.82000005,-0.21900001,0.039,0.223,0.40500003,0.21900001,0.31100002,0.26700002,1801.316,0.074,58264264.0,0.527,0.68100005,0.0,0.708,Linear_3S,dynamic
475.0,2.015,2.0140002,2.582,-0.56700003,0.11100001,0.577,0.772,0.56700003,0.624,0.21900001,0.22600001,0.05,0.067,1.8000001,2.236,0.0,0.48000002,Linear_3S,stoch
475.0,0.564,0.563,0.82000005,-0.256,0.05,0.261,0.508,0.256,0.36200002,0.31300002,1732.3911,0.102000006,71606270.0,0.46600002,0.66400003,0.0,0.80600005,GP_3S,dynamic
475.0,1.904,1.904,2.582,-0.67800003,0.132,0.69100004,0.96400005,0.67800003,0.73800004,0.263,0.266,0.072000004,0.095000006,1.6450001,2.163,0.0,0.66,GP_3S,stoch
475.0,0.762,0.762,0.82000005,-0.058000002,0.033,0.067,0.291,0.059000004,0.22700001,0.071,2868.3562,0.007,97922110.0,0.697,0.827,1.0,0.216,Linear_1S,dynamic
475.0,0.74600005,0.749,0.82000005,-0.074,0.051000003,0.09,0.42600003,0.076000005,0.28500003,0.093,3226.1243,0.012,123210056.0,0.63900006,0.84200007,1.0,0.48400003,GP_1S,dynamic
475.0,2.5410001,2.5410001,2.582,-0.041,0.109000005,0.117000006,0.4,0.093,0.31100002,0.036000002,0.124000005,0.002,0.026,2.3260002,2.7510002,1.0,0.44400004,Linear_1S,stoch
475.0,2.542,2.5440001,2.582,-0.040000003,0.14600001,0.15100001,0.75500005,0.120000005,0.45700002,0.047000002,0.172,0.003,0.055000003,2.246,2.8240001,1.0,0.60200006,GP_1S,stoch
530.0,0.77300006,0.77300006,0.791,-0.018000001,0.023000002,0.030000001,0.052,0.024,0.034,0.030000001,0.051000003,0.001,0.004,0.726,0.818,1.0,1.0,Linear_oracle,dynamic
530.0,0.763,0.763,0.791,-0.028,0.025,0.037,0.26500002,0.031000001,0.13000001,0.039,0.208,0.002,0.096,0.71400005,0.81200004,1.0,0.85400003,GP_oracle,dynamic
530.0,2.551,2.551,2.598,-0.047000002,0.07300001,0.087000005,0.102000006,0.07,0.074,0.027,0.027,0.001,0.001,2.407,2.6910002,1.0,1.0,Linear_oracle,stoch
530.0,2.466,2.466,2.598,-0.132,0.080000006,0.155,0.526,0.136,0.19700001,0.052,0.065000005,0.004,0.013,2.308,2.6230001,1.0,0.96800005,GP_oracle,stoch
530.0,0.48800004,0.48800004,0.791,-0.303,0.039,0.305,0.45900002,0.30200002,0.35700002,0.38200003,1216.941,0.149,24218426.0,0.41200003,0.56600004,0.0,0.17400001,Linear_observed,dynamic
530.0,0.328,0.328,0.791,-0.46300003,0.093,0.47200003,0.63100004,0.46300003,0.504,0.58500004,1441.6931,0.356,43549256.0,0.14500001,0.51100004,0.0,0.386,GP_observed,dynamic
530.0,1.697,1.695,2.598,-0.901,0.11800001,0.90900004,1.146,0.901,0.92700005,0.347,0.321,0.12200001,0.128,1.4670001,1.9330001,0.0,0.15200001,Linear_observed,stoch
530.0,1.8920001,1.891,2.598,-0.70600003,0.13700001,0.72,1.1830001,0.707,0.92300004,0.272,0.33900002,0.07700001,0.16000001,1.626,2.1560001,0.0,0.324,GP_observed,stoch
530.0,0.583,0.582,0.791,-0.208,0.042000003,0.21200001,0.40300003,0.208,0.31100002,0.263,1684.176,0.072000004,52668596.0,0.503,0.669,0.0,0.688,Linear_3S,dynamic
530.0,1.9920001,1.9920001,2.598,-0.606,0.117000006,0.61700004,0.83900005,0.606,0.671,0.23300001,0.23700002,0.056,0.074,1.766,2.2220001,0.0,0.45200002,Linear_3S,stoch
530.0,0.551,0.55,0.791,-0.24000001,0.047000002,0.245,0.47300002,0.24000001,0.358,0.30400002,1298.0131,0.096,46156480.0,0.46100003,0.64500004,0.0,0.836,GP_3S,dynamic
530.0,1.8320001,1.8320001,2.598,-0.76600003,0.13000001,0.77800006,1.0430001,0.767,0.83400005,0.29500002,0.303,0.09,0.120000005,1.5760001,2.089,0.0,0.66400003,GP_3S,stoch
530.0,0.78800005,0.78800005,0.791,-0.003,0.037,0.037,0.29500002,0.030000001,0.24000001,0.037,3001.5571,0.002,112599340.0,0.716,0.86100006,1.0,0.18800001,Linear_1S,dynamic
530.0,0.78900003,0.78900003,0.791,-0.002,0.052,0.052,0.365,0.042000003,0.27400002,0.053000003,2934.954,0.004,118235144.0,0.689,0.89300007,1.0,0.47800002,GP_1S,dynamic
530.0,2.6030002,2.6030002,2.598,0.0050000004,0.113000005,0.113000005,0.44300002,0.09,0.356,0.035,0.14600001,0.002,0.035,2.381,2.828,1.0,0.37,Linear_1S,stoch
530.0,2.4750001,2.473,2.598,-0.123,0.17300001,0.21200001,0.768,0.172,0.47400004,0.066,0.17300001,0.007,0.054,2.1420002,2.8160002,1.0,0.634,GP_1S,stoch
