idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
212.0,2.6350002,2.634,2.6820002,-0.047000002,0.074,0.08800001,0.096,0.071,0.07300001,0.027,0.027,0.001,0.001,2.49,2.779,1.0,1.0,Linear_oracle,stoch
212.0,2.545,2.5470002,2.6820002,-0.13700001,0.079,0.158,0.43300003,0.14,0.18400002,0.052,0.063,0.003,0.010000001,2.388,2.6980002,1.0,0.99200004,GP_oracle,stoch
212.0,0.526,0.52500004,0.708,-0.18200001,0.039,0.186,0.351,0.18200001,0.26500002,0.25800002,1411.379,0.069000006,29991436.0,0.44900003,0.601,0.0,0.22600001,Linear_observed,dynamic
212.0,0.44200003,0.44200003,0.708,-0.266,0.051000003,0.27100003,0.49500003,0.266,0.384,0.37600002,906.2001,0.14600001,16684773.0,0.34300002,0.54200006,0.0,0.45200002,GP_observed,dynamic
212.0,1.8320001,1.83,2.6820002,-0.85,0.124000005,0.859,1.128,0.85,0.89300007,0.317,0.29900002,0.10300001,0.115,1.5840001,2.075,0.0,0.186,Linear_observed,stoch
212.0,2.066,2.0640001,2.6820002,-0.61600006,0.15300001,0.63500005,1.281,0.61600006,0.99700004,0.23,0.36600003,0.056,0.18800001,1.7750001,2.377,0.0,0.3,GP_observed,stoch
212.0,0.558,0.55700004,0.708,-0.15,0.036000002,0.15400001,0.33400002,0.15,0.254,0.21200001,1713.5381,0.047000002,47557504.0,0.49100003,0.63100004,0.0,0.776,Linear_3S,dynamic
212.0,2.0900002,2.089,2.6820002,-0.592,0.11400001,0.60300004,0.84000003,0.592,0.66700006,0.22100002,0.22900002,0.051000003,0.07,1.8690001,2.3170002,0.0,0.52000004,Linear_3S,stoch
212.0,0.545,0.544,0.708,-0.163,0.047000002,0.17,0.483,0.163,0.32200003,0.231,1541.4481,0.058000002,58591692.0,0.45400003,0.64000005,0.0,0.93000007,GP_3S,dynamic
212.0,1.9580001,1.9570001,2.6820002,-0.72400004,0.13100001,0.73600006,1.07,0.72400004,0.827,0.27,0.29000002,0.075,0.11400001,1.7040001,2.2180002,0.0,0.78000003,GP_3S,stoch
212.0,0.71400005,0.71300006,0.708,0.006,0.030000001,0.030000001,0.252,0.024,0.2,0.034,2821.582,0.002,82329544.0,0.65500003,0.77400005,1.0,0.208,Linear_1S,dynamic
212.0,0.67200005,0.67600006,0.708,-0.036000002,0.047000002,0.059000004,0.40100002,0.046000004,0.25500003,0.065000005,2761.0562,0.007,82413110.0,0.568,0.754,1.0,0.50600004,GP_1S,dynamic
212.0,2.68,2.6790001,2.6820002,-0.002,0.113000005,0.113000005,0.45000002,0.091000006,0.358,0.034,0.141,0.002,0.033,2.457,2.907,1.0,0.37800002,Linear_1S,stoch
212.0,2.5600002,2.5600002,2.6820002,-0.12200001,0.14600001,0.19000001,0.734,0.15400001,0.45800003,0.058000002,0.163,0.0050000004,0.047000002,2.272,2.845,1.0,0.65000004,GP_1S,stoch
267.0,0.86200005,0.86200005,0.864,-0.002,0.026,0.026,0.048,0.021000002,0.029000001,0.024,0.035,0.001,0.002,0.81100005,0.91400003,1.0,1.0,Linear_oracle,dynamic
267.0,0.846,0.84700006,0.864,-0.018000001,0.032,0.037,0.24100001,0.029000001,0.115,0.034,0.15400001,0.002,0.058000002,0.78000003,0.90800005,1.0,0.994,GP_oracle,dynamic
267.0,2.6920002,2.6910002,2.6920002,-0.0,0.07700001,0.07700001,0.086,0.062000003,0.064,0.023000002,0.023000002,0.001,0.001,2.542,2.844,1.0,1.0,Linear_oracle,stoch
267.0,2.6260002,2.6250002,2.6920002,-0.066,0.081,0.105000004,0.407,0.085,0.179,0.032,0.058000002,0.002,0.009000001,2.4650002,2.7870002,1.0,0.966,GP_oracle,stoch
267.0,0.68,0.68,0.864,-0.18400002,0.055000003,0.192,0.423,0.18400002,0.33100003,0.21300001,1609.468,0.049000002,57146650.0,0.57100004,0.78800005,0.0,0.23200001,Linear_observed,dynamic
267.0,0.564,0.563,0.864,-0.3,0.069000006,0.30800003,0.596,0.3,0.47300002,0.347,1068.779,0.127,40619444.0,0.43,0.69900006,0.0,0.446,GP_observed,dynamic
267.0,2.0870001,2.085,2.6920002,-0.605,0.143,0.62200004,0.95300007,0.605,0.74500006,0.22500001,0.25500003,0.053000003,0.08800001,1.8000001,2.3690002,0.0,0.266,Linear_observed,stoch
267.0,2.2120001,2.213,2.6920002,-0.48000002,0.16600001,0.508,1.3000001,0.48000002,1.001,0.178,0.363,0.036000002,0.19100001,1.886,2.5370002,0.0,0.30600002,GP_observed,stoch
267.0,0.703,0.70100003,0.864,-0.16100001,0.048,0.16800001,0.402,0.16100001,0.30900002,0.186,1566.8411,0.038000003,65707790.0,0.61200005,0.80100006,0.0,0.836,Linear_3S,dynamic
267.0,2.1910002,2.1890001,2.6920002,-0.50100005,0.11800001,0.51500005,0.77000004,0.50100005,0.61,0.186,0.21300001,0.037,0.062000003,1.9620001,2.4250002,0.0,0.59000003,Linear_3S,stoch
267.0,0.66800004,0.66700006,0.864,-0.19600001,0.062000003,0.20500001,0.535,0.19600001,0.38300002,0.22700001,1417.102,0.056,72958940.0,0.551,0.79300004,0.0,0.94600004,GP_3S,dynamic
267.0,2.0770001,2.0760002,2.6920002,-0.615,0.12900001,0.629,0.97900003,0.615,0.735,0.22900002,0.25500003,0.055000003,0.093,1.825,2.3330002,0.0,0.80200005,GP_3S,stoch
267.0,0.92300004,0.92300004,0.864,0.059000004,0.041,0.072000004,0.31,0.062000003,0.24200001,0.072000004,2540.569,0.007,116781280.0,0.84400004,1.0040001,1.0,0.23400001,Linear_1S,dynamic
267.0,0.915,0.915,0.864,0.051000003,0.057000004,0.076000005,0.44000003,0.063,0.31300002,0.07300001,2879.568,0.008,156086540.0,0.80100006,1.0250001,1.0,0.504,GP_1S,dynamic
267.0,2.782,2.779,2.6920002,0.09,0.113000005,0.14400001,0.44900003,0.116000004,0.363,0.043,0.15,0.003,0.038000003,2.5600002,3.006,1.0,0.38000003,Linear_1S,stoch
267.0,2.7600002,2.7610002,2.6920002,0.068,0.14400001,0.15900001,0.79300004,0.127,0.521,0.047000002,0.19700001,0.003,0.069000006,2.48,3.045,1.0,0.504,GP_1S,stoch
322.0,0.64000005,0.64000005,0.66400003,-0.024,0.019000001,0.031000001,0.058000002,0.026,0.040000003,0.039,0.074,0.002,0.008,0.60200006,0.679,1.0,1.0,Linear_oracle,dynamic
322.0,0.623,0.623,0.66400003,-0.041,0.022000002,0.046000004,0.17,0.041,0.076000005,0.062000003,0.12900001,0.0050000004,0.046000004,0.58100003,0.666,1.0,0.99600005,GP_oracle,dynamic
322.0,2.526,2.525,2.615,-0.089,0.075,0.117000006,0.13900001,0.098000005,0.102000006,0.038000003,0.036000002,0.002,0.002,2.3760002,2.6750002,1.0,1.0,Linear_oracle,stoch
322.0,2.44,2.44,2.615,-0.17500001,0.078,0.19100001,0.43100002,0.17600001,0.19100001,0.067,0.065000005,0.0050000004,0.010000001,2.288,2.5930002,0.0,0.99200004,GP_oracle,stoch
322.0,0.44700003,0.446,0.66400003,-0.21700001,0.039,0.22100002,0.36600003,0.21700001,0.279,0.32700002,1386.6201,0.11100001,23897752.0,0.37,0.52500004,0.0,0.2,Linear_observed,dynamic
322.0,0.34800002,0.34800002,0.66400003,-0.316,0.060000002,0.32200003,0.47200003,0.316,0.36800003,0.476,1367.102,0.23500001,35451880.0,0.231,0.46400002,0.0,0.45800003,GP_observed,dynamic
322.0,1.6880001,1.6860001,2.615,-0.92700005,0.128,0.93600005,1.177,0.92700005,0.95300007,0.354,0.32900003,0.128,0.134,1.4360001,1.9430001,0.0,0.14,Linear_observed,stoch
322.0,1.6290001,1.623,2.615,-0.98600006,0.21900001,1.01,1.411,0.98600006,1.0630001,0.377,0.36900002,0.149,0.19000001,1.2160001,2.068,0.0,0.37,GP_observed,stoch
322.0,0.52400005,0.523,0.66400003,-0.14,0.036000002,0.14500001,0.32200003,0.14,0.246,0.21100001,1912.811,0.047000002,53811724.0,0.45800003,0.597,0.0,0.78200006,Linear_3S,dynamic
322.0,2.012,2.0110002,2.615,-0.60300004,0.112,0.61300004,0.82500005,0.60300004,0.666,0.231,0.23500001,0.055000003,0.072000004,1.797,2.233,0.0,0.44000003,Linear_3S,stoch
322.0,0.514,0.513,0.66400003,-0.15,0.041,0.156,0.409,0.15,0.291,0.22600001,1864.8301,0.055000003,71955260.0,0.43600002,0.597,0.0,0.92,GP_3S,dynamic
322.0,1.9070001,1.9060001,2.615,-0.708,0.117000006,0.717,0.9710001,0.708,0.77800006,0.27100003,0.28300002,0.075,0.105000004,1.6790001,2.14,0.0,0.66800004,GP_3S,stoch
322.0,0.702,0.702,0.66400003,0.038000003,0.031000001,0.049000002,0.24700001,0.041,0.19500001,0.062000003,3427.1902,0.006,113388970.0,0.64100003,0.76400006,1.0,0.22000001,Linear_1S,dynamic
322.0,0.674,0.674,0.66400003,0.010000001,0.036000002,0.037,0.34300002,0.029000001,0.24200001,0.044000003,3414.288,0.003,123398010.0,0.60200006,0.74200004,1.0,0.43600002,GP_1S,dynamic
322.0,2.6420002,2.6420002,2.615,0.027,0.112,0.115,0.411,0.09200001,0.323,0.035,0.135,0.002,0.033,2.423,2.864,1.0,0.41000003,Linear_1S,stoch
322.0,2.436,2.436,2.615,-0.179,0.132,0.223,0.623,0.19000001,0.40300003,0.07300001,0.147,0.007,0.039,2.1750002,2.697,1.0,0.62200004,GP_1S,stoch
377.0,0.924,0.924,0.906,0.018000001,0.026,0.032,0.052,0.026,0.030000001,0.028,0.035,0.001,0.002,0.873,0.975,1.0,1.0,Linear_oracle,dynamic
377.0,0.91,0.91,0.906,0.004,0.028,0.028,0.155,0.022000002,0.078,0.024,0.105000004,0.001,0.026,0.855,0.96400005,1.0,0.998,GP_oracle,dynamic
377.0,2.706,2.7050002,2.653,0.053000003,0.07300001,0.09,0.097,0.07300001,0.074,0.027,0.028,0.001,0.001,2.5600002,2.8490002,1.0,1.0,Linear_oracle,stoch
377.0,2.637,2.6360002,2.653,-0.016,0.078,0.080000006,0.3,0.063,0.13800001,0.024,0.047000002,0.001,0.0050000004,2.483,2.7910001,1.0,0.998,GP_oracle,stoch
377.0,0.679,0.679,0.906,-0.22700001,0.051000003,0.23300001,0.45000002,0.22800002,0.347,0.25100002,996.343,0.066,30702124.0,0.57900006,0.78000003,0.0,0.21200001,Linear_observed,dynamic
377.0,0.546,0.545,0.906,-0.36,0.069000006,0.367,0.578,0.36,0.45400003,0.39800003,865.97107,0.164,28632540.0,0.41200003,0.68100005,0.0,0.44400004,GP_observed,dynamic
377.0,1.9870001,1.9860001,2.653,-0.666,0.128,0.67800003,0.95600003,0.665,0.75100005,0.25100002,0.25800002,0.065000005,0.089,1.733,2.242,0.0,0.224,Linear_observed,stoch
377.0,1.9540001,1.9540001,2.653,-0.69900006,0.141,0.71300006,1.1340001,0.69900006,0.87600005,0.263,0.312,0.072000004,0.136,1.682,2.2310002,0.0,0.358,GP_observed,stoch
377.0,0.69500005,0.694,0.906,-0.21100001,0.043,0.215,0.43100002,0.21100001,0.33200002,0.23300001,1016.01605,0.056,37173012.0,0.61300004,0.78300005,0.0,0.772,Linear_3S,dynamic
377.0,2.0740001,2.0730002,2.653,-0.57900006,0.10700001,0.588,0.79300004,0.57900006,0.638,0.21800001,0.223,0.049000002,0.066,1.8690001,2.286,0.0,0.5,Linear_3S,stoch
377.0,0.66300005,0.66300005,0.906,-0.24300002,0.049000002,0.24800001,0.522,0.24300002,0.379,0.26900002,914.98706,0.075,37766064.0,0.56700003,0.76000005,0.0,0.88000005,GP_3S,dynamic
377.0,1.945,1.945,2.653,-0.708,0.120000005,0.71800005,0.938,0.708,0.76000005,0.26700002,0.272,0.07300001,0.097,1.7110001,2.1820002,0.0,0.59800005,GP_3S,stoch
377.0,0.94500005,0.94500005,0.906,0.039,0.037,0.054,0.31300002,0.044000003,0.24800001,0.049000002,1789.1681,0.004,73957416.0,0.87200004,1.018,1.0,0.19800001,Linear_1S,dynamic
377.0,0.90800005,0.90900004,0.906,0.002,0.048,0.048,0.43800002,0.038000003,0.30200002,0.041,1821.3191,0.003,78900104.0,0.81200004,0.998,1.0,0.44400004,GP_1S,dynamic
377.0,2.7210002,2.719,2.653,0.068,0.09900001,0.120000005,0.42100003,0.097,0.32700002,0.036000002,0.13100001,0.002,0.029000001,2.525,2.9160001,1.0,0.388,Linear_1S,stoch
377.0,2.6360002,2.634,2.653,-0.017,0.14400001,0.14500001,0.62700003,0.115,0.41000003,0.044000003,0.15300001,0.003,0.041,2.355,2.92,1.0,0.61600006,GP_1S,stoch
432.0,0.82800007,0.82800007,0.82400006,0.004,0.025,0.026,0.045,0.020000001,0.026,0.025,0.035,0.001,0.002,0.77800006,0.87700003,1.0,1.0,Linear_oracle,dynamic
432.0,0.80600005,0.80600005,0.82400006,-0.018000001,0.029000001,0.034,0.25300002,0.028,0.08800001,0.033,0.120000005,0.002,0.039,0.748,0.86300004,1.0,0.99200004,GP_oracle,dynamic
432.0,2.5730002,2.5730002,2.561,0.012,0.079,0.080000006,0.087000005,0.063,0.065000005,0.025,0.025,0.001,0.001,2.4180002,2.7250001,1.0,1.0,Linear_oracle,stoch
432.0,2.476,2.476,2.561,-0.085,0.08400001,0.120000005,0.42000002,0.09900001,0.158,0.038000003,0.055000003,0.002,0.009000001,2.308,2.638,1.0,0.98800004,GP_oracle,stoch
432.0,0.572,0.57100004,0.82400006,-0.252,0.043,0.256,0.439,0.252,0.31100002,0.30600002,1327.9541,0.096,27505992.0,0.48700002,0.65800005,0.0,0.252,Linear_observed,dynamic
432.0,0.407,0.407,0.82400006,-0.41700003,0.069000006,0.42200002,0.56700003,0.41700003,0.44200003,0.50600004,840.74005,0.263,16111158.0,0.273,0.546,0.0,0.402,GP_observed,dynamic
432.0,1.6960001,1.6930001,2.561,-0.86500007,0.11800001,0.873,1.09,0.86500007,0.88600004,0.33800003,0.316,0.116000004,0.123,1.4670001,1.9300001,0.0,0.126,Linear_observed,stoch
432.0,1.868,1.868,2.561,-0.693,0.148,0.70900005,1.161,0.693,0.92700005,0.27100003,0.35200003,0.07700001,0.16800001,1.5780001,2.1550002,0.0,0.34,GP_observed,stoch
432.0,0.65300006,0.652,0.82400006,-0.171,0.039,0.17500001,0.379,0.171,0.27800003,0.20700002,1614.6161,0.045,49041090.0,0.57900006,0.73300004,0.0,0.78000003,Linear_3S,dynamic
432.0,2.0500002,2.048,2.561,-0.51100004,0.112,0.52400005,0.72400004,0.512,0.578,0.2,0.21200001,0.042000003,0.060000002,1.835,2.2710001,0.0,0.55,Linear_3S,stoch
432.0,0.643,0.642,0.82400006,-0.18100001,0.05,0.18800001,0.49500003,0.18100001,0.32700002,0.22000001,1514.1321,0.052,58301424.0,0.54700005,0.74500006,0.0,0.90800005,GP_3S,dynamic
432.0,1.9290001,1.9280001,2.561,-0.632,0.125,0.64500004,0.91700006,0.633,0.712,0.24700001,0.264,0.063,0.094000004,1.6860001,2.177,0.0,0.78000003,GP_3S,stoch
432.0,0.81500006,0.814,0.82400006,-0.009000001,0.034,0.036000002,0.279,0.028,0.21300001,0.034,2537.559,0.002,78624510.0,0.748,0.882,1.0,0.216,Linear_1S,dynamic
432.0,0.78400004,0.785,0.82400006,-0.040000003,0.044000003,0.060000002,0.402,0.048,0.25500003,0.059000004,2608.466,0.0050000004,85594490.0,0.69600004,0.87000006,1.0,0.508,GP_1S,dynamic
432.0,2.5630002,2.561,2.561,0.002,0.108,0.108,0.39600003,0.086,0.30400002,0.034,0.124000005,0.002,0.027,2.3500001,2.776,1.0,0.45600003,Linear_1S,stoch
432.0,2.4840002,2.4840002,2.561,-0.07700001,0.136,0.157,0.60700005,0.126,0.37800002,0.049000002,0.143,0.004,0.037,2.2150002,2.7480001,1.0,0.67,GP_1S,stoch
487.0,0.702,0.702,0.73600006,-0.034,0.019000001,0.039,0.065000005,0.035,0.045,0.047000002,0.087000005,0.003,0.011000001,0.665,0.74,1.0,0.22200002,Linear_oracle,dynamic
487.0,0.68100005,0.68100005,0.73600006,-0.055000003,0.021000002,0.059000004,0.24300002,0.055000003,0.091000006,0.075,0.155,0.006,0.064,0.64000005,0.72200006,0.0,0.818,GP_oracle,dynamic
487.0,2.6000001,2.6000001,2.7480001,-0.148,0.074,0.16600001,0.19000001,0.15,0.15100001,0.054,0.051000003,0.004,0.003,2.4540002,2.7450001,0.0,0.54200006,Linear_oracle,stoch
487.0,2.5100002,2.5100002,2.7480001,-0.238,0.078,0.25100002,0.53800005,0.23900001,0.25500003,0.087000005,0.086,0.008,0.015000001,2.357,2.6620002,0.0,0.59400004,GP_oracle,stoch
487.0,0.573,0.572,0.73600006,-0.163,0.039,0.16800001,0.356,0.164,0.24800001,0.22200002,1340.842,0.052,26013126.0,0.49600002,0.64900005,0.0,0.252,Linear_observed,dynamic
487.0,0.54,0.54,0.73600006,-0.19600001,0.069000006,0.208,0.47000003,0.19600001,0.35000002,0.26700002,2026.2021,0.080000006,87015470.0,0.407,0.679,0.0,0.544,GP_observed,dynamic
487.0,1.8640001,1.8610001,2.7480001,-0.88400006,0.126,0.89400005,1.1700001,0.88500005,0.93200004,0.32200003,0.30600002,0.106000006,0.119,1.6170001,2.111,0.0,0.16600001,Linear_observed,stoch
487.0,1.9570001,1.955,2.7480001,-0.791,0.15900001,0.80700004,1.294,0.79200006,0.9850001,0.28800002,0.33200002,0.086,0.15300001,1.646,2.2670002,0.0,0.36400002,GP_observed,stoch
