idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
464.0,2.075,2.0740001,2.7640002,-0.689,0.134,0.702,1.2520001,0.689,1.0200001,0.24900001,0.36400002,0.065000005,0.177,1.8110001,2.3360002,0.0,0.264,GP_observed,stoch
464.0,-1.3750001,-1.3840001,0.83400005,-2.209,0.24100001,2.2220001,2.2450001,2.209,2.209,2.6480002,10205.398,7.0950003,1900688800.0,-1.848,-0.83500004,0.0,0.0,Linear_3S,dynamic
464.0,-4.6650004,-4.69,2.7640002,-7.4290004,0.781,7.4700003,7.4990005,7.4290004,7.4290004,2.687,2.8400002,7.3020005,8.5130005,-6.221,-2.956,0.0,0.0,Linear_3S,stoch
464.0,0.57500005,0.578,0.83400005,-0.259,0.596,0.65000004,1.317,0.51900005,1.0680001,0.62200004,5871.932,0.606,934708540.0,-0.596,1.761,1.0,0.87200004,GP_3S,dynamic
464.0,-0.739,-0.74500006,2.7640002,-3.5030003,1.2700001,3.7270002,3.8690002,3.5100002,3.5230002,1.2700001,1.2870001,1.8180001,1.9410001,-3.262,1.784,0.0,0.202,GP_3S,stoch
464.0,-1.4790001,-1.4790001,0.83400005,-2.3130002,0.19600001,2.321,2.3430002,2.3130002,2.3130002,2.7730002,10801.83,7.7440004,2112268700.0,-1.8570001,-1.095,0.0,0.0,Linear_1S,dynamic
464.0,0.609,0.59800005,0.83400005,-0.22500001,0.58900005,0.63100004,1.325,0.503,1.07,0.60300004,6001.844,0.572,967426240.0,-0.531,1.792,1.0,0.83000004,GP_1S,dynamic
464.0,-5.018,-5.019,2.7640002,-7.7820005,0.65500003,7.8100004,7.8370004,7.7820005,7.7820005,2.815,2.979,7.9810004,9.341001,-6.2840004,-3.7310002,0.0,0.0,Linear_1S,stoch
464.0,-0.596,-0.61700004,2.7640002,-3.3600001,1.378,3.6320002,3.7860003,3.3730001,3.3980002,1.22,1.238,1.7260001,1.8470001,-3.3350003,2.157,0.0,0.36200002,GP_1S,stoch
519.0,0.80300003,0.80300003,0.795,0.008,0.022000002,0.023000002,0.038000003,0.018000001,0.023000002,0.023000002,0.031000001,0.001,0.002,0.76000005,0.845,1.0,1.0,Linear_oracle,dynamic
519.0,0.76400006,0.76400006,0.795,-0.031000001,0.025,0.039,0.21900001,0.033,0.101,0.042000003,0.14400001,0.002,0.055000003,0.716,0.81100005,1.0,0.878,GP_oracle,dynamic
519.0,2.7220001,2.7220001,2.6950002,0.027,0.072000004,0.076000005,0.083000004,0.061000004,0.062000003,0.023000002,0.023000002,0.001,0.001,2.581,2.8620002,1.0,1.0,Linear_oracle,stoch
519.0,2.6620002,2.6620002,2.6950002,-0.033,0.07700001,0.08400001,0.48400003,0.067,0.208,0.025,0.065000005,0.001,0.011000001,2.512,2.8130002,1.0,0.94000006,GP_oracle,stoch
519.0,0.518,0.517,0.795,-0.277,0.048,0.28100002,0.42800003,0.277,0.335,0.34800002,1260.31,0.125,24342794.0,0.425,0.61300004,0.0,0.22600001,Linear_observed,dynamic
519.0,0.257,0.25800002,0.795,-0.53800005,0.07,0.54200006,0.72,0.537,0.601,0.67600006,1640.581,0.46500003,54819764.0,0.12200001,0.395,0.0,0.246,GP_observed,dynamic
519.0,1.7310001,1.728,2.6950002,-0.96400005,0.143,0.975,1.218,0.96400005,1.001,0.358,0.33800003,0.13100001,0.13900001,1.4530001,2.013,0.0,0.148,Linear_observed,stoch
519.0,1.9280001,1.927,2.6950002,-0.767,0.17500001,0.78700006,1.4360001,0.767,1.113,0.28500003,0.39800003,0.085,0.22200002,1.5810001,2.2710001,0.0,0.324,GP_observed,stoch
519.0,-0.92200005,-0.9710001,0.795,-1.7170001,0.344,1.7500001,1.7800001,1.7160001,1.7160001,2.16,11488.098,4.852,1615147600.0,-1.5090001,-0.119,0.0,0.0,Linear_3S,dynamic
519.0,-3.4520001,-3.63,2.6950002,-6.1470003,1.248,6.2720003,6.308,6.1470003,6.1470003,2.2810001,2.3920002,5.4170003,6.176,-5.59,-0.53800005,0.0,0.0,Linear_3S,stoch
519.0,1.6800001,1.6660001,0.795,0.88500005,0.78200006,1.1810001,1.725,0.9760001,1.3900001,1.2290001,14751.347,2.2110002,3677875700.0,0.21000001,3.292,1.0,0.67600006,GP_3S,dynamic
519.0,-0.39900002,-0.358,2.6950002,-3.094,1.393,3.3930001,3.5530002,3.108,3.1360002,1.153,1.1680001,1.585,1.6960001,-3.2830002,2.3620002,0.0,0.49,GP_3S,stoch
519.0,-1.0600001,-1.062,0.795,-1.8550001,0.208,1.866,1.894,1.8540001,1.8540001,2.334,12718.176,5.5150003,1882034300.0,-1.468,-0.648,0.0,0.0,Linear_1S,dynamic
519.0,2.025,2.01,0.795,1.23,0.818,1.4770001,1.9930001,1.2720001,1.6250001,1.6010001,17546.906,3.4570003,4951993000.0,0.485,3.6680002,1.0,0.582,GP_1S,dynamic
519.0,-3.9720001,-3.9800003,2.6950002,-6.6670003,0.771,6.7110004,6.7440004,6.6670003,6.6670003,2.4740002,2.601,6.201,7.1050005,-5.4830003,-2.446,0.0,0.0,Linear_1S,stoch
519.0,-0.20400001,-0.231,2.6950002,-2.8990002,1.559,3.2910001,3.4740002,2.947,2.9970002,1.093,1.1140001,1.491,1.6110001,-3.2500002,2.9570003,1.0,0.80200005,GP_1S,stoch
