idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
28.0,0.52900004,0.528,0.683,-0.15400001,0.039,0.15900001,0.37800002,0.15400001,0.27,0.22600001,1429.963,0.054,49066828.0,0.45400003,0.60700005,0.0,0.91200006,GP_3S,dynamic
28.0,1.9610001,1.96,2.673,-0.712,0.12200001,0.72200006,0.98300004,0.712,0.777,0.266,0.27600002,0.07300001,0.102000006,1.7240001,2.2010002,0.0,0.67,GP_3S,stoch
28.0,0.683,0.683,0.683,-0.0,0.026,0.026,0.20700002,0.021000002,0.16600001,0.031000001,2504.372,0.002,72240440.0,0.63100004,0.734,1.0,0.22000001,Linear_1S,dynamic
28.0,0.67700005,0.67700005,0.683,-0.006,0.033,0.034,0.31300002,0.027,0.21300001,0.039,2799.5332,0.002,92842510.0,0.611,0.74100006,1.0,0.48000002,GP_1S,dynamic
28.0,2.614,2.614,2.673,-0.059000004,0.101,0.117000006,0.39000002,0.094000004,0.317,0.035,0.124000005,0.002,0.025,2.4160001,2.8100002,1.0,0.36800003,Linear_1S,stoch
28.0,2.5700002,2.569,2.673,-0.10300001,0.135,0.17,0.73200005,0.13800001,0.44000003,0.052,0.157,0.004,0.046000004,2.306,2.8330002,1.0,0.59800005,GP_1S,stoch
83.0,0.674,0.674,0.64900005,0.025,0.017,0.031000001,0.059000004,0.026,0.040000003,0.041,0.086,0.002,0.011000001,0.64100003,0.707,1.0,0.26200002,Linear_oracle,dynamic
83.0,0.651,0.651,0.64900005,0.002,0.019000001,0.019000001,0.158,0.016,0.069000006,0.024,0.13100001,0.001,0.039,0.61300004,0.689,1.0,0.94000006,GP_oracle,dynamic
83.0,2.802,2.802,2.663,0.13900001,0.075,0.158,0.18200001,0.141,0.143,0.053000003,0.05,0.004,0.003,2.6560001,2.9480002,1.0,0.67800003,Linear_oracle,stoch
83.0,2.71,2.709,2.663,0.047000002,0.08400001,0.096,0.35700002,0.07700001,0.19600001,0.029000001,0.066,0.001,0.008,2.546,2.8760002,1.0,0.998,GP_oracle,stoch
83.0,0.49,0.49,0.64900005,-0.15900001,0.043,0.164,0.31800002,0.158,0.224,0.24400002,1786.8121,0.064,31581910.0,0.40500003,0.57600003,0.0,0.30200002,Linear_observed,dynamic
83.0,0.358,0.358,0.64900005,-0.291,0.069000006,0.29900002,0.48800004,0.291,0.365,0.44900003,2091.726,0.21300001,59114900.0,0.21800001,0.49500003,0.0,0.526,GP_observed,dynamic
83.0,1.5830001,1.5810001,2.663,-1.08,0.13000001,1.088,1.299,1.0810001,1.09,0.40600002,0.37500003,0.16700001,0.16600001,1.3260001,1.84,0.0,0.1,Linear_observed,stoch
83.0,1.5870001,1.5840001,2.663,-1.0760001,0.13700001,1.085,1.3950001,1.0760001,1.133,0.404,0.4,0.16600001,0.20400001,1.317,1.853,0.0,0.238,GP_observed,stoch
83.0,0.554,0.55300003,0.64900005,-0.095000006,0.033,0.101,0.26700002,0.095000006,0.19800001,0.147,1998.3751,0.024,49056376.0,0.492,0.62,0.0,0.88600004,Linear_3S,dynamic
83.0,2.134,2.1330001,2.663,-0.52900004,0.12200001,0.54300004,0.74700004,0.52900004,0.606,0.19900002,0.215,0.042000003,0.062000003,1.899,2.375,0.0,0.6,Linear_3S,stoch
83.0,0.53800005,0.53800005,0.64900005,-0.11100001,0.036000002,0.116000004,0.36,0.11100001,0.23600002,0.171,1898.732,0.032,56834230.0,0.46800002,0.611,0.0,0.95000005,GP_3S,dynamic
83.0,2.013,2.013,2.663,-0.65000004,0.13100001,0.66300005,0.9480001,0.65000004,0.73800004,0.24400002,0.264,0.062000003,0.096,1.7570001,2.2710001,0.0,0.79600006,GP_3S,stoch
83.0,0.694,0.693,0.64900005,0.045,0.027,0.052,0.201,0.046000004,0.16000001,0.071,3229.2292,0.006,79636024.0,0.64100003,0.74700004,1.0,0.22200002,Linear_1S,dynamic
83.0,0.66800004,0.66700006,0.64900005,0.019000001,0.032,0.038000003,0.356,0.030000001,0.216,0.046000004,3467.12,0.003,99212240.0,0.606,0.73300004,1.0,0.45600003,GP_1S,dynamic
83.0,2.766,2.7630002,2.663,0.10300001,0.115,0.15400001,0.4,0.125,0.319,0.047000002,0.13100001,0.003,0.030000001,2.5440001,2.9940002,1.0,0.43400002,Linear_1S,stoch
83.0,2.6790001,2.6810002,2.663,0.016,0.143,0.14400001,0.77400005,0.11400001,0.47500002,0.043,0.17300001,0.003,0.055000003,2.398,2.9570003,1.0,0.59400004,GP_1S,stoch
138.0,0.624,0.624,0.66300005,-0.039,0.019000001,0.043,0.061000004,0.039,0.045,0.059000004,0.089,0.004,0.011000001,0.587,0.661,0.0,0.20600002,Linear_oracle,dynamic
138.0,0.60300004,0.60300004,0.66300005,-0.060000002,0.020000001,0.063,0.2,0.060000002,0.086,0.09,0.172,0.009000001,0.072000004,0.564,0.642,0.0,0.72800004,GP_oracle,dynamic
138.0,2.499,2.499,2.6490002,-0.15,0.074,0.16700001,0.18900001,0.15100001,0.15200001,0.057000004,0.054,0.004,0.004,2.355,2.6450002,0.0,0.47800002,Linear_oracle,stoch
138.0,2.4090002,2.4080002,2.6490002,-0.24000001,0.076000005,0.252,0.462,0.24000001,0.25500003,0.091000006,0.094000004,0.009000001,0.015000001,2.2610002,2.5560002,0.0,0.42400002,GP_oracle,stoch
138.0,0.37600002,0.37500003,0.66300005,-0.287,0.032,0.289,0.40500003,0.287,0.31100002,0.43300003,771.26404,0.19000001,7423393.0,0.31300002,0.44000003,0.0,0.148,Linear_observed,dynamic
138.0,0.29000002,0.29000002,0.66300005,-0.37300003,0.07300001,0.38000003,0.54300004,0.37300003,0.43100002,0.56200004,1734.5781,0.328,51385176.0,0.15,0.43100002,0.0,0.39400002,GP_observed,dynamic
138.0,1.516,1.5150001,2.6490002,-1.133,0.119,1.139,1.3520001,1.1320001,1.1400001,0.42800003,0.395,0.185,0.18,1.284,1.7540001,0.0,0.080000006,Linear_observed,stoch
138.0,1.6660001,1.6650001,2.6490002,-0.98300004,0.123,0.99000007,1.4560001,0.98200005,1.1340001,0.37100002,0.402,0.14,0.216,1.4260001,1.9070001,0.0,0.264,GP_observed,stoch
138.0,0.522,0.521,0.66300005,-0.141,0.036000002,0.14500001,0.317,0.14,0.24200001,0.21200001,1939.5071,0.048,56732684.0,0.45600003,0.59400004,0.0,0.808,Linear_3S,dynamic
138.0,2.0400002,2.038,2.6490002,-0.609,0.116000004,0.62,0.83000004,0.609,0.669,0.23,0.23500001,0.055000003,0.072000004,1.8180001,2.2710001,0.0,0.45400003,Linear_3S,stoch
138.0,0.49300003,0.492,0.66300005,-0.17,0.043,0.17500001,0.425,0.17,0.294,0.256,1675.2861,0.07,58278404.0,0.41000003,0.578,0.0,0.91600007,GP_3S,dynamic
138.0,1.9130001,1.9120001,2.6490002,-0.73600006,0.13000001,0.74700004,1.062,0.73600006,0.81000006,0.27800003,0.287,0.080000006,0.11100001,1.6610001,2.17,0.0,0.74200004,GP_3S,stoch
138.0,0.71000004,0.71000004,0.66300005,0.047000002,0.032,0.057000004,0.23200001,0.049000002,0.18900001,0.074,3460.7742,0.007,116045700.0,0.647,0.77300006,1.0,0.22200002,Linear_1S,dynamic
138.0,0.734,0.73300004,0.66300005,0.071,0.045,0.08400001,0.40300003,0.07300001,0.275,0.11000001,4097.824,0.016,171323630.0,0.646,0.822,1.0,0.43400002,GP_1S,dynamic
138.0,2.7150002,2.7140002,2.6490002,0.066,0.117000006,0.135,0.40800002,0.108,0.33100003,0.041,0.13700001,0.003,0.032,2.486,2.946,1.0,0.39200002,Linear_1S,stoch
138.0,2.762,2.7600002,2.6490002,0.113000005,0.162,0.19700001,0.92300004,0.15900001,0.555,0.060000002,0.20700002,0.006,0.078,2.4490001,3.0790002,1.0,0.52000004,GP_1S,stoch
193.0,0.73200005,0.73200005,0.73200005,-0.0,0.022000002,0.022000002,0.040000003,0.017,0.022000002,0.024,0.032,0.001,0.002,0.688,0.77400005,1.0,1.0,Linear_oracle,dynamic
193.0,0.707,0.707,0.73200005,-0.025,0.026,0.036000002,0.268,0.029000001,0.113000005,0.040000003,0.164,0.002,0.068,0.656,0.75900006,1.0,0.822,GP_oracle,dynamic
193.0,2.6680002,2.6690001,2.6710002,-0.003,0.078,0.078,0.085,0.062000003,0.063,0.023000002,0.023000002,0.001,0.001,2.5140002,2.8170002,1.0,1.0,Linear_oracle,stoch
193.0,2.5630002,2.5630002,2.6710002,-0.108,0.080000006,0.135,0.52900004,0.115,0.22900002,0.043,0.075,0.003,0.015000001,2.403,2.72,1.0,0.846,GP_oracle,stoch
193.0,0.549,0.549,0.73200005,-0.18300001,0.036000002,0.186,0.377,0.18300001,0.282,0.24900001,2170.954,0.065000005,57891868.0,0.47700003,0.62100005,0.0,0.19000001,Linear_observed,dynamic
193.0,0.48700002,0.48700002,0.73200005,-0.245,0.056,0.252,0.523,0.246,0.40600002,0.335,2986.2341,0.11800001,141320220.0,0.377,0.597,0.0,0.37800002,GP_observed,dynamic
193.0,1.9230001,1.922,2.6710002,-0.748,0.116000004,0.75600004,1.0220001,0.748,0.814,0.28,0.27800003,0.080000006,0.1,1.6940001,2.15,0.0,0.18200001,Linear_observed,stoch
193.0,1.8600001,1.8610001,2.6710002,-0.81100005,0.132,0.822,1.2820001,0.81100005,0.91200006,0.30400002,0.30400002,0.095000006,0.13700001,1.6,2.121,0.0,0.356,GP_observed,stoch
193.0,0.532,0.532,0.73200005,-0.2,0.035,0.20300001,0.386,0.2,0.284,0.273,1799.0581,0.07700001,47879708.0,0.46600002,0.60400003,0.0,0.70400006,Linear_3S,dynamic
193.0,2.046,2.0440001,2.6710002,-0.625,0.11800001,0.63600004,0.845,0.625,0.68100005,0.23400001,0.23600002,0.057000004,0.07300001,1.8180001,2.2800002,0.0,0.47400004,Linear_3S,stoch
193.0,0.512,0.51100004,0.73200005,-0.22000001,0.043,0.22500001,0.49600002,0.22000001,0.32900003,0.30100003,1669.3091,0.094000004,53918370.0,0.42700002,0.597,0.0,0.86,GP_3S,dynamic
193.0,1.9300001,1.9300001,2.6710002,-0.74100006,0.127,0.75100005,1.034,0.74100006,0.808,0.277,0.287,0.079,0.11100001,1.682,2.181,0.0,0.73,GP_3S,stoch
193.0,0.708,0.708,0.73200005,-0.024,0.031000001,0.039,0.279,0.032,0.215,0.043,3167.2812,0.003,94857416.0,0.648,0.76900005,1.0,0.194,Linear_1S,dynamic
193.0,0.688,0.689,0.73200005,-0.044000003,0.042000003,0.061000004,0.448,0.05,0.29000002,0.068,3536.5051,0.007,124897900.0,0.606,0.76900005,1.0,0.402,GP_1S,dynamic
193.0,2.7180002,2.716,2.6710002,0.047000002,0.117000006,0.126,0.416,0.1,0.32900003,0.038000003,0.132,0.002,0.029000001,2.4870002,2.9520001,1.0,0.42600003,Linear_1S,stoch
193.0,2.6320002,2.6320002,2.6710002,-0.039,0.15300001,0.158,0.757,0.125,0.46100003,0.047000002,0.16600001,0.003,0.051000003,2.3270001,2.927,1.0,0.648,GP_1S,stoch
248.0,0.851,0.851,0.81600004,0.035,0.024,0.042000003,0.060000002,0.037,0.040000003,0.045,0.063,0.003,0.006,0.80500007,0.897,1.0,1.0,Linear_oracle,dynamic
248.0,0.81900007,0.81900007,0.81600004,0.003,0.033,0.033,0.28800002,0.026,0.11100001,0.032,0.14600001,0.002,0.067,0.754,0.883,1.0,0.994,GP_oracle,dynamic
248.0,2.798,2.798,2.6820002,0.116000004,0.079,0.14,0.155,0.12100001,0.12100001,0.045,0.043,0.003,0.003,2.6460001,2.9510002,1.0,1.0,Linear_oracle,stoch
248.0,2.7180002,2.719,2.6820002,0.036000002,0.086,0.093,0.532,0.075,0.21700001,0.028,0.067,0.001,0.012,2.5470002,2.8880002,1.0,0.99200004,GP_oracle,stoch
248.0,0.53300005,0.53300005,0.81600004,-0.28300002,0.049000002,0.286,0.44300002,0.282,0.33600003,0.34600002,1141.868,0.123,20868162.0,0.43800002,0.629,0.0,0.24400002,Linear_observed,dynamic
248.0,0.314,0.31500003,0.81600004,-0.50200003,0.067,0.50600004,0.69500005,0.50100005,0.583,0.615,1851.556,0.384,65615932.0,0.18300001,0.44300002,0.0,0.254,GP_observed,dynamic
248.0,1.6760001,1.674,2.6820002,-1.006,0.141,1.0170001,1.2590001,1.0070001,1.033,0.37500003,0.35000002,0.14400001,0.149,1.3970001,1.9530001,0.0,0.14400001,Linear_observed,stoch
248.0,1.853,1.8520001,2.6820002,-0.82900006,0.202,0.85400003,1.5130001,0.83000004,1.12,0.30900002,0.39800003,0.101,0.23200001,1.462,2.253,0.0,0.40600002,GP_observed,stoch
248.0,0.72,0.71900004,0.81600004,-0.096,0.044000003,0.105000004,0.34800002,0.096,0.268,0.11800001,2045.5171,0.017,77901890.0,0.63600004,0.809,0.0,0.88000005,Linear_3S,dynamic
248.0,2.3330002,2.332,2.6820002,-0.349,0.12100001,0.37,0.65300006,0.349,0.514,0.13000001,0.186,0.019000001,0.051000003,2.098,2.572,0.0,0.762,Linear_3S,stoch
248.0,0.70900005,0.708,0.81600004,-0.10700001,0.057000004,0.12100001,0.586,0.108,0.36900002,0.132,2043.665,0.022000002,102338960.0,0.59900004,0.82400006,1.0,0.97400004,GP_3S,dynamic
248.0,2.2020001,2.2010002,2.6820002,-0.48000002,0.13800001,0.5,1.0450001,0.48100004,0.71500003,0.179,0.25300002,0.035,0.101,1.9330001,2.4740002,0.0,0.94600004,GP_3S,stoch
248.0,0.915,0.915,0.81600004,0.09900001,0.035,0.105000004,0.28300002,0.09900001,0.23200001,0.12200001,3151.4473,0.017,119728310.0,0.846,0.9850001,0.0,0.16000001,Linear_1S,dynamic
248.0,0.89000005,0.88900006,0.81600004,0.074,0.056,0.093,0.586,0.079,0.37600002,0.097,3597.8943,0.013,166794660.0,0.781,1.003,1.0,0.42600003,GP_1S,dynamic
248.0,2.956,2.9550002,2.6820002,0.27400002,0.113000005,0.296,0.505,0.27400002,0.40300003,0.102000006,0.16900001,0.012,0.051000003,2.733,3.1810002,0.0,0.31,Linear_1S,stoch
248.0,2.8760002,2.8750002,2.6820002,0.194,0.14500001,0.24200001,1.021,0.20600002,0.64400005,0.07700001,0.238,0.008,0.1,2.5970001,3.164,1.0,0.42600003,GP_1S,stoch
303.0,0.69100004,0.69100004,0.70100003,-0.010000001,0.022000002,0.024,0.046000004,0.019000001,0.025,0.028,0.035,0.001,0.002,0.648,0.734,1.0,1.0,Linear_oracle,dynamic
303.0,0.666,0.66700006,0.70100003,-0.035,0.024,0.042000003,0.19700001,0.036000002,0.08400001,0.052,0.143,0.004,0.05,0.61800003,0.712,1.0,0.994,GP_oracle,dynamic
303.0,2.5700002,2.571,2.6090002,-0.039,0.078,0.08800001,0.094000004,0.07,0.072000004,0.027,0.027,0.001,0.001,2.4160001,2.7210002,1.0,1.0,Linear_oracle,stoch
303.0,2.4740002,2.4750001,2.6090002,-0.135,0.081,0.158,0.411,0.13900001,0.18100001,0.053000003,0.065000005,0.004,0.010000001,2.3140001,2.631,1.0,0.99600005,GP_oracle,stoch
303.0,0.38300002,0.38300002,0.70100003,-0.31800002,0.039,0.32000002,0.43500003,0.317,0.34100002,0.453,812.666,0.208,10781215.0,0.30800003,0.46100003,0.0,0.156,Linear_observed,dynamic
303.0,0.342,0.34100002,0.70100003,-0.35900003,0.07300001,0.36600003,0.54200006,0.35900003,0.42900002,0.512,1752.9081,0.273,66777810.0,0.202,0.48600003,0.0,0.42400002,GP_observed,dynamic
303.0,1.5020001,1.498,2.6090002,-1.107,0.13100001,1.115,1.3110001,1.107,1.1120001,0.42400002,0.39400002,0.18300001,0.178,1.2470001,1.7630001,0.0,0.072000004,Linear_observed,stoch
303.0,1.6200001,1.6200001,2.6090002,-0.989,0.15100001,1.001,1.4070001,0.99000007,1.09,0.379,0.39000002,0.147,0.20500001,1.332,1.917,0.0,0.30800003,GP_observed,stoch
303.0,-0.786,-0.78800005,0.70100003,-1.4870001,0.223,1.5040001,1.5320001,1.4870001,1.4870001,2.1220002,9813.904,4.604,1119361700.0,-1.2490001,-0.34800002,0.0,0.0,Linear_3S,dynamic
303.0,-3.45,-3.4550002,2.6090002,-6.0590005,0.95300007,6.1340003,6.1670003,6.0590005,6.0590005,2.322,2.421,5.525,6.183,-5.438,-1.5780001,0.0,0.0,Linear_3S,stoch
303.0,1.131,1.125,0.70100003,0.43,0.717,0.836,1.2290001,0.666,0.99200004,0.95100003,11324.615,1.424,2079231500.0,-0.23400001,2.624,1.0,0.93600005,GP_3S,dynamic
303.0,-0.5,-0.44500002,2.6090002,-3.1090002,1.399,3.41,3.5200002,3.1200001,3.1390002,1.1960001,1.215,1.7070001,1.8240001,-3.4410002,2.2440002,0.0,0.41400003,GP_3S,stoch
303.0,-0.873,-0.873,0.70100003,-1.5740001,0.19900002,1.5870001,1.613,1.5740001,1.5740001,2.246,10599.837,5.1250005,1287565700.0,-1.261,-0.47800002,0.0,0.0,Linear_1S,dynamic
303.0,1.1830001,1.1680001,0.70100003,0.48200002,0.71900004,0.86600006,1.238,0.688,0.998,0.98200005,11570.427,1.5270001,2161929700.0,-0.172,2.6550002,1.0,0.924,GP_1S,dynamic
303.0,-3.828,-3.8260002,2.6090002,-6.4370003,0.86200005,6.4950004,6.525,6.4370003,6.4370003,2.467,2.5760002,6.1940002,6.9630003,-5.5080004,-2.117,0.0,0.0,Linear_1S,stoch
303.0,-0.395,-0.41000003,2.6090002,-3.0040002,1.432,3.328,3.443,3.0310001,3.055,1.1620001,1.182,1.6270001,1.7420001,-3.282,2.46,0.0,0.57600003,GP_1S,stoch
358.0,0.633,0.633,0.624,0.009000001,0.017,0.020000001,0.053000003,0.016,0.024,0.025,0.033,0.001,0.002,0.6,0.66700006,1.0,1.0,Linear_oracle,dynamic
358.0,0.60700005,0.60700005,0.624,-0.017,0.019000001,0.025,0.23700002,0.021000002,0.085,0.033,0.13700001,0.002,0.056,0.569,0.64400005,1.0,0.96000004,GP_oracle,dynamic
358.0,2.7270002,2.7270002,2.696,0.031000001,0.078,0.08400001,0.09200001,0.067,0.07,0.025,0.026,0.001,0.001,2.5730002,2.88,1.0,1.0,Linear_oracle,stoch
358.0,2.628,2.6290002,2.696,-0.068,0.081,0.106000006,0.558,0.086,0.22200002,0.032,0.067,0.002,0.013,2.47,2.788,1.0,0.95000005,GP_oracle,stoch
358.0,0.53000003,0.52900004,0.624,-0.094000004,0.038000003,0.101,0.3,0.094000004,0.20600002,0.15,1954.5481,0.026,42003710.0,0.45600003,0.60400003,0.0,0.282,Linear_observed,dynamic
358.0,0.559,0.559,0.624,-0.065000005,0.07,0.096,0.395,0.078,0.287,0.126,2798.3442,0.023000002,111638850.0,0.42200002,0.697,1.0,0.564,GP_observed,dynamic
358.0,1.937,1.9340001,2.696,-0.75900006,0.135,0.771,1.095,0.75900006,0.846,0.282,0.284,0.082,0.106000006,1.672,2.204,0.0,0.21200001,Linear_observed,stoch
358.0,2.0070002,2.005,2.696,-0.689,0.155,0.70600003,1.1650001,0.689,0.86100006,0.25500003,0.291,0.069000006,0.120000005,1.7060001,2.311,0.0,0.45000002,GP_observed,stoch
358.0,0.536,0.536,0.624,-0.08800001,0.032,0.093,0.261,0.087000005,0.18900001,0.14,1715.5841,0.022000002,39716588.0,0.47700003,0.601,0.0,0.87000006,Linear_3S,dynamic
358.0,2.209,2.207,2.696,-0.48700002,0.12100001,0.50200003,0.749,0.48700002,0.588,0.18100001,0.20400001,0.035,0.057000004,1.9770001,2.4510002,0.0,0.582,Linear_3S,stoch
358.0,0.523,0.523,0.624,-0.101,0.033,0.106000006,0.33800003,0.1,0.21900001,0.16100001,1677.5521,0.029000001,44002316.0,0.46,0.591,0.0,0.94600004,GP_3S,dynamic
358.0,2.0960002,2.095,2.696,-0.6,0.132,0.614,0.947,0.6,0.69500005,0.22200002,0.238,0.052,0.081,1.8390001,2.357,0.0,0.698,GP_3S,stoch
358.0,0.67300004,0.67300004,0.624,0.049000002,0.026,0.056,0.19900002,0.05,0.157,0.081,2856.3901,0.008,68717570.0,0.623,0.72400004,1.0,0.19600001,Linear_1S,dynamic
358.0,0.675,0.675,0.624,0.051000003,0.028,0.058000002,0.32700002,0.052,0.215,0.083000004,3423.7913,0.009000001,101247736.0,0.62200004,0.73,1.0,0.37800002,GP_1S,dynamic
358.0,2.8650002,2.8620002,2.696,0.16900001,0.117000006,0.20600002,0.448,0.17600001,0.356,0.065000005,0.149,0.006,0.039,2.6350002,3.098,1.0,0.388,Linear_1S,stoch
358.0,2.9060001,2.9060001,2.696,0.21000001,0.156,0.261,0.85300004,0.223,0.573,0.083000004,0.21900001,0.009000001,0.082,2.6000001,3.21,1.0,0.47200003,GP_1S,stoch
413.0,0.80600005,0.80600005,0.795,0.011000001,0.023000002,0.026,0.042000003,0.020000001,0.026,0.026,0.037,0.001,0.002,0.76100004,0.85,1.0,1.0,Linear_oracle,dynamic
413.0,0.785,0.785,0.795,-0.010000001,0.026,0.027,0.17300001,0.022000002,0.076000005,0.028,0.113000005,0.001,0.036000002,0.735,0.83500004,1.0,0.998,GP_oracle,dynamic
413.0,2.822,2.8230002,2.786,0.036000002,0.078,0.086,0.095000006,0.069000006,0.07,0.025,0.024,0.001,0.001,2.6680002,2.973,1.0,1.0,Linear_oracle,stoch
413.0,2.756,2.755,2.786,-0.030000001,0.085,0.091000006,0.31500003,0.072000004,0.143,0.026,0.046000004,0.001,0.0050000004,2.5890002,2.9210002,1.0,0.998,GP_oracle,stoch
413.0,0.574,0.573,0.795,-0.22100002,0.037,0.224,0.4,0.22100002,0.3,0.27800003,1628.6381,0.079,45550550.0,0.50200003,0.646,0.0,0.21000001,Linear_observed,dynamic
413.0,0.45900002,0.45800003,0.795,-0.33600003,0.062000003,0.34100002,0.558,0.33600003,0.43100002,0.42200002,1575.2771,0.18400002,58268910.0,0.33600003,0.58000004,0.0,0.43,GP_observed,dynamic
413.0,1.9420002,1.94,2.786,-0.84400004,0.112,0.851,1.1110001,0.84300005,0.90700006,0.303,0.29900002,0.093,0.11400001,1.723,2.16,0.0,0.142,Linear_observed,stoch
413.0,1.8490001,1.8500001,2.786,-0.93700004,0.115,0.943,1.2600001,0.93600005,1.034,0.33600003,0.354,0.115,0.162,1.6200001,2.071,0.0,0.23,GP_observed,stoch
413.0,0.633,0.632,0.795,-0.162,0.045,0.16800001,0.38000003,0.162,0.29000002,0.20300001,1925.8301,0.045,69637520.0,0.54700005,0.725,0.0,0.77800006,Linear_3S,dynamic
413.0,2.2110002,2.21,2.786,-0.57500005,0.13000001,0.58900005,0.81500006,0.574,0.657,0.20600002,0.22200002,0.045,0.066,1.9610001,2.47,0.0,0.564,Linear_3S,stoch
413.0,0.573,0.573,0.795,-0.22200002,0.054,0.22800002,0.51600003,0.22200002,0.365,0.279,1652.722,0.082,71398800.0,0.46600002,0.68,0.0,0.896,GP_3S,dynamic
413.0,2.0500002,2.0500002,2.786,-0.73600006,0.14,0.749,1.049,0.73600006,0.82100004,0.264,0.279,0.072000004,0.106000006,1.7750001,2.3260002,0.0,0.77000004,GP_3S,stoch
413.0,0.873,0.873,0.795,0.078,0.037,0.087000005,0.29500002,0.079,0.24400002,0.09900001,3321.4421,0.012,147068620.0,0.8,0.94600004,0.0,0.178,Linear_1S,dynamic
413.0,0.85400003,0.85600007,0.795,0.059000004,0.063,0.087000005,0.48000002,0.072000004,0.32900003,0.091000006,3699.2402,0.012,191236220.0,0.725,0.97300005,1.0,0.518,GP_1S,dynamic
413.0,2.9850001,2.9840002,2.786,0.19900002,0.12100001,0.23300001,0.47800002,0.20400001,0.39000002,0.07300001,0.157,0.007,0.042000003,2.7450001,3.226,1.0,0.342,Linear_1S,stoch
413.0,3.0080001,3.009,2.786,0.22200002,0.187,0.29000002,0.88000005,0.24400002,0.611,0.08800001,0.23700002,0.011000001,0.101,2.641,3.3760002,1.0,0.514,GP_1S,stoch
468.0,0.582,0.583,0.591,-0.009000001,0.017,0.019000001,0.042000003,0.016,0.023000002,0.026,0.043,0.001,0.003,0.54800004,0.61700004,1.0,1.0,Linear_oracle,dynamic
468.0,0.56600004,0.56600004,0.591,-0.025,0.023000002,0.034,0.324,0.028,0.11400001,0.047000002,0.19500001,0.003,0.124000005,0.521,0.611,1.0,0.89800006,GP_oracle,dynamic
468.0,2.5270002,2.528,2.5670002,-0.040000003,0.07700001,0.087000005,0.1,0.07,0.07300001,0.027,0.027,0.001,0.001,2.375,2.6780002,1.0,1.0,Linear_oracle,stoch
468.0,2.46,2.46,2.5670002,-0.10700001,0.081,0.134,0.50600004,0.11400001,0.21800001,0.044000003,0.076000005,0.003,0.014,2.3000002,2.6190002,1.0,0.97800004,GP_oracle,stoch
468.0,0.416,0.416,0.591,-0.17500001,0.031000001,0.177,0.33,0.17500001,0.23600002,0.296,1832.2261,0.09,27423790.0,0.356,0.47700003,0.0,0.216,Linear_observed,dynamic
468.0,0.37800002,0.37800002,0.591,-0.21300001,0.039,0.216,0.41300002,0.21300001,0.30900002,0.36,2575.979,0.134,76305970.0,0.29900002,0.455,0.0,0.46600002,GP_observed,dynamic
468.0,1.692,1.6910001,2.5670002,-0.87500006,0.120000005,0.883,1.1190001,0.87500006,0.906,0.34100002,0.319,0.11800001,0.126,1.457,1.9280001,0.0,0.158,Linear_observed,stoch
468.0,1.7880001,1.7870001,2.5670002,-0.77900004,0.13000001,0.79,1.13,0.77900004,0.89500004,0.30400002,0.326,0.095000006,0.141,1.5330001,2.042,0.0,0.314,GP_observed,stoch
