idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
485.0,1.7080001,1.7070001,2.538,-0.83000004,0.119,0.83900005,1.2930001,0.83000004,1.0550001,0.32700002,0.40300003,0.109000005,0.21100001,1.4710001,1.9390001,0.0,0.238,GP_observed,stoch
485.0,0.606,0.60400003,0.68,-0.074,0.036000002,0.082,0.30200002,0.075,0.22800002,0.11000001,2149.634,0.015000001,62421388.0,0.54,0.679,0.0,0.85,Linear_3S,dynamic
485.0,2.2210002,2.22,2.538,-0.317,0.112,0.33600003,0.629,0.317,0.49100003,0.125,0.187,0.018000001,0.052,2.006,2.4410002,0.0,0.73200005,Linear_3S,stoch
485.0,0.58500004,0.583,0.68,-0.095000006,0.044000003,0.104,0.41400003,0.095000006,0.277,0.14,1918.7751,0.023000002,72163384.0,0.505,0.67600006,0.0,0.92800003,GP_3S,dynamic
485.0,2.0830002,2.081,2.538,-0.455,0.136,0.47500002,0.87200004,0.455,0.66300005,0.179,0.254,0.035,0.093,1.8210001,2.355,0.0,0.94200003,GP_3S,stoch
485.0,0.74200004,0.74200004,0.68,0.062000003,0.026,0.067,0.252,0.062000003,0.21100001,0.09200001,3257.3372,0.010000001,92197070.0,0.69000006,0.79300004,0.0,0.124000005,Linear_1S,dynamic
485.0,0.734,0.73300004,0.68,0.054,0.035,0.065000005,0.337,0.056,0.24100001,0.082,3384.58,0.009000001,109784920.0,0.665,0.804,1.0,0.39400002,GP_1S,dynamic
485.0,2.756,2.756,2.538,0.21800001,0.101,0.24000001,0.46300003,0.21900001,0.367,0.086,0.16600001,0.009000001,0.052,2.5560002,2.9550002,0.0,0.356,Linear_1S,stoch
485.0,2.6850002,2.6850002,2.538,0.147,0.14500001,0.20600002,0.632,0.17,0.43300003,0.067,0.18,0.007,0.059000004,2.401,2.9720001,1.0,0.59800005,GP_1S,stoch
540.0,0.64500004,0.64500004,0.671,-0.026,0.018000001,0.032,0.051000003,0.027,0.035,0.041,0.065000005,0.002,0.006,0.61,0.68,1.0,1.0,Linear_oracle,dynamic
540.0,0.63900006,0.64000005,0.671,-0.032,0.019000001,0.037,0.10700001,0.033,0.059000004,0.049000002,0.109000005,0.003,0.026,0.60300004,0.67600006,1.0,1.0,GP_oracle,dynamic
540.0,2.584,2.5830002,2.68,-0.096,0.069000006,0.11800001,0.136,0.101,0.10300001,0.038000003,0.036000002,0.002,0.002,2.4480002,2.719,1.0,1.0,Linear_oracle,stoch
540.0,2.522,2.522,2.68,-0.158,0.07300001,0.17300001,0.38900003,0.158,0.177,0.059000004,0.059000004,0.004,0.008,2.381,2.667,0.0,0.984,GP_oracle,stoch
540.0,0.45000002,0.45000002,0.671,-0.22100002,0.030000001,0.223,0.386,0.22100002,0.29200003,0.32900003,1778.42,0.11000001,31658166.0,0.39200002,0.508,0.0,0.128,Linear_observed,dynamic
540.0,0.47100002,0.47000003,0.671,-0.2,0.076000005,0.21400002,0.44400004,0.201,0.335,0.29900002,2293.0952,0.102000006,77778670.0,0.321,0.62,0.0,0.528,GP_observed,dynamic
540.0,1.8780001,1.8770001,2.68,-0.80200005,0.117000006,0.81000006,1.0780001,0.80100006,0.859,0.29900002,0.29000002,0.091000006,0.108,1.6480001,2.1060002,0.0,0.164,Linear_observed,stoch
540.0,1.9070001,1.9070001,2.68,-0.77300006,0.136,0.785,1.1780001,0.77300006,0.90200007,0.28800002,0.31,0.086,0.132,1.6430001,2.177,0.0,0.342,GP_observed,stoch
540.0,0.523,0.522,0.671,-0.148,0.036000002,0.15300001,0.35300002,0.149,0.264,0.22200002,2232.9282,0.052,66516970.0,0.455,0.595,0.0,0.76600003,Linear_3S,dynamic
540.0,2.1090002,2.108,2.68,-0.57100004,0.119,0.583,0.818,0.57000005,0.64900005,0.21300001,0.224,0.047000002,0.067,1.8800001,2.3460002,0.0,0.51600003,Linear_3S,stoch
540.0,0.50200003,0.50100005,0.671,-0.16900001,0.038000003,0.17400001,0.40100002,0.17,0.296,0.25300002,1798.7821,0.067,58630550.0,0.42900002,0.57900006,0.0,0.874,GP_3S,dynamic
540.0,2.0010002,2.0010002,2.68,-0.679,0.127,0.69000006,0.95800006,0.67800003,0.75900006,0.25300002,0.26700002,0.066,0.096,1.7540001,2.253,0.0,0.688,GP_3S,stoch
540.0,0.71300006,0.71300006,0.671,0.042000003,0.031000001,0.051000003,0.277,0.044000003,0.22100002,0.065000005,3994.8943,0.006,145878220.0,0.65300006,0.77300006,1.0,0.18800001,Linear_1S,dynamic
540.0,0.70600003,0.70500004,0.671,0.035,0.041,0.053000003,0.33400002,0.043,0.25100002,0.064,4018.5723,0.006,160168080.0,0.62600005,0.78700006,1.0,0.518,GP_1S,dynamic
540.0,2.8100002,2.809,2.68,0.13000001,0.115,0.17400001,0.45700002,0.14500001,0.374,0.054,0.155,0.004,0.041,2.585,3.0360003,1.0,0.33400002,Linear_1S,stoch
540.0,2.7210002,2.7220001,2.68,0.041,0.162,0.16700001,0.693,0.133,0.45800003,0.05,0.17600001,0.004,0.057000004,2.4,3.0440001,1.0,0.60800004,GP_1S,stoch
