idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
38.0,2.8060002,2.805,2.6750002,0.13100001,0.123,0.18,0.44200003,0.149,0.35900003,0.056,0.15200001,0.0050000004,0.041,2.562,3.0490003,1.0,0.402,Linear_1S,stoch
38.0,2.917,2.9180002,2.6750002,0.24200001,0.16100001,0.29200003,0.93000007,0.252,0.638,0.094000004,0.25800002,0.012,0.119,2.607,3.2410002,1.0,0.42400002,GP_1S,stoch
93.0,1.0780001,1.0780001,1.0940001,-0.016,0.034,0.038000003,0.07300001,0.030000001,0.05,0.028,0.054,0.001,0.0050000004,1.011,1.1450001,1.0,1.0,Linear_oracle,dynamic
93.0,1.026,1.026,1.0940001,-0.068,0.042000003,0.080000006,0.37300003,0.07,0.142,0.064,0.132,0.0050000004,0.051000003,0.943,1.107,1.0,0.966,GP_oracle,dynamic
93.0,2.6000001,2.6000001,2.6320002,-0.032,0.081,0.087000005,0.102000006,0.069000006,0.074,0.026,0.027,0.001,0.001,2.443,2.7580001,1.0,1.0,Linear_oracle,stoch
93.0,2.4810002,2.48,2.6320002,-0.15100001,0.091000006,0.17600001,0.583,0.155,0.21300001,0.059000004,0.061000004,0.004,0.014,2.3070002,2.653,1.0,0.94200003,GP_oracle,stoch
93.0,0.79200006,0.791,1.0940001,-0.30200002,0.061000004,0.30800003,0.51600003,0.30200002,0.39800003,0.27600002,1272.6471,0.079,42186640.0,0.67200005,0.9110001,0.0,0.23200001,Linear_observed,dynamic
93.0,0.50600004,0.50600004,1.0940001,-0.588,0.07300001,0.59300005,0.794,0.588,0.66700006,0.53800005,979.0491,0.293,35262976.0,0.363,0.647,0.0,0.24800001,GP_observed,dynamic
93.0,1.8160001,1.8140001,2.6320002,-0.81600004,0.12200001,0.82500005,1.067,0.81600004,0.859,0.31,0.29900002,0.098000005,0.112,1.575,2.055,0.0,0.15,Linear_observed,stoch
93.0,1.9940001,1.9920001,2.6320002,-0.638,0.17300001,0.661,1.3970001,0.638,1.046,0.24200001,0.38500002,0.063,0.215,1.6660001,2.3300002,0.0,0.33600003,GP_observed,stoch
93.0,0.887,0.88600004,1.0940001,-0.20700002,0.05,0.21300001,0.45400003,0.20700002,0.35500002,0.18900001,1537.5321,0.038000003,66744610.0,0.79200006,0.989,0.0,0.748,Linear_3S,dynamic
93.0,2.161,2.1590002,2.6320002,-0.47100002,0.109000005,0.48400003,0.70500004,0.47100002,0.56200004,0.179,0.202,0.034,0.056,1.9510001,2.381,0.0,0.60800004,Linear_3S,stoch
93.0,0.814,0.813,1.0940001,-0.28,0.067,0.287,0.70100003,0.28,0.46,0.256,1444.7041,0.069000006,78298370.0,0.684,0.9480001,0.0,0.87000006,GP_3S,dynamic
93.0,1.9840001,1.983,2.6320002,-0.648,0.13000001,0.661,1.0660001,0.648,0.74200004,0.246,0.25800002,0.063,0.098000005,1.7300001,2.243,0.0,0.772,GP_3S,stoch
93.0,1.075,1.075,1.0940001,-0.019000001,0.044000003,0.048,0.33,0.038000003,0.26900002,0.035,2193.4082,0.002,95255350.0,0.989,1.1600001,1.0,0.22600001,Linear_1S,dynamic
93.0,1.033,1.033,1.0940001,-0.061000004,0.063,0.08800001,0.64500004,0.072000004,0.39000002,0.066,2557.6091,0.006,132150780.0,0.91,1.1600001,1.0,0.432,GP_1S,dynamic
93.0,2.5990002,2.5990002,2.6320002,-0.033,0.10300001,0.108,0.395,0.086,0.31,0.033,0.123,0.002,0.025,2.3960001,2.799,1.0,0.39800003,Linear_1S,stoch
93.0,2.5270002,2.526,2.6320002,-0.105000004,0.135,0.171,0.957,0.13900001,0.50200003,0.053000003,0.17400001,0.004,0.064,2.26,2.7940001,1.0,0.588,GP_1S,stoch
148.0,0.72400004,0.72400004,0.74500006,-0.021000002,0.020000001,0.029000001,0.049000002,0.024,0.032,0.033,0.054,0.002,0.0050000004,0.684,0.76400006,1.0,1.0,Linear_oracle,dynamic
148.0,0.68700004,0.68700004,0.74500006,-0.058000002,0.024,0.063,0.272,0.059000004,0.093,0.079,0.12900001,0.007,0.053000003,0.64000005,0.73300004,0.0,0.98200005,GP_oracle,dynamic
148.0,2.5370002,2.5370002,2.6160002,-0.079,0.07300001,0.108,0.123,0.09,0.09200001,0.034,0.033,0.002,0.002,2.3930001,2.68,1.0,1.0,Linear_oracle,stoch
148.0,2.446,2.446,2.6160002,-0.17,0.07700001,0.186,0.544,0.17,0.2,0.065000005,0.060000002,0.0050000004,0.013,2.2970002,2.5970001,0.0,0.95400006,GP_oracle,stoch
148.0,0.596,0.596,0.74500006,-0.149,0.039,0.15400001,0.35000002,0.149,0.25500003,0.2,1918.2661,0.043,47897490.0,0.51900005,0.67300004,0.0,0.24800001,Linear_observed,dynamic
148.0,0.56,0.56,0.74500006,-0.185,0.063,0.19500001,0.47000003,0.185,0.347,0.24900001,2699.32,0.069000006,132832770.0,0.437,0.68200004,0.0,0.518,GP_observed,dynamic
148.0,1.8560001,1.8560001,2.6160002,-0.76000005,0.11000001,0.768,1.0370001,0.76000005,0.81900007,0.291,0.28300002,0.086,0.10300001,1.6380001,2.072,0.0,0.16600001,Linear_observed,stoch
148.0,1.8130001,1.812,2.6160002,-0.80300003,0.12100001,0.81200004,1.1620001,0.80300003,0.89800006,0.307,0.31500003,0.096,0.132,1.5780001,2.0530002,0.0,0.29000002,GP_observed,stoch
148.0,-1.3100001,-1.3230001,0.74500006,-2.055,0.27100003,2.0730002,2.094,2.055,2.055,2.7580001,17989.191,7.7400002,3196799700.0,-1.8390001,-0.73300004,0.0,0.0,Linear_3S,dynamic
148.0,-4.546,-4.583,2.6160002,-7.162,0.901,7.2190003,7.2460003,7.162,7.162,2.7380002,2.887,7.6150002,8.812,-6.3250003,-2.6560001,0.0,0.0,Linear_3S,stoch
148.0,1.108,1.151,0.74500006,0.363,0.975,1.0400001,1.6620001,0.83400005,1.3340001,1.12,16567.102,1.9470001,3935390000.0,-0.938,2.927,1.0,0.8880001,GP_3S,dynamic
148.0,-1.3410001,-1.2390001,2.6160002,-3.9570003,1.4690001,4.221,4.3230004,3.959,3.9650002,1.5130001,1.5510001,2.604,2.8500001,-4.5860004,1.373,0.0,0.040000003,GP_3S,stoch
148.0,-1.442,-1.442,0.74500006,-2.187,0.216,2.1980002,2.217,2.187,2.187,2.9350002,19379.598,8.698,3668500200.0,-1.8590001,-1.0170001,0.0,0.0,Linear_1S,dynamic
148.0,1.2980001,1.3000001,0.74500006,0.55300003,0.95500004,1.103,1.71,0.878,1.3610001,1.1780001,17573.734,2.1910002,4460284000.0,-0.628,3.1850002,1.0,0.79,GP_1S,dynamic
148.0,-5.0080004,-5.0080004,2.6160002,-7.6240005,0.74200004,7.6600003,7.6850004,7.6240005,7.6240005,2.914,3.078,8.574,9.969001,-6.4430003,-3.5470002,0.0,0.0,Linear_1S,stoch
148.0,-1.1650001,-1.128,2.6160002,-3.7810001,1.4250001,4.0410004,4.1520004,3.7860003,3.7960002,1.447,1.4810001,2.3860002,2.5960002,-4.105,1.5690001,0.0,0.116000004,GP_1S,stoch
203.0,0.95900005,0.95800006,0.9480001,0.011000001,0.030000001,0.032,0.048,0.025,0.030000001,0.027,0.037,0.001,0.002,0.90200007,1.0170001,1.0,1.0,Linear_oracle,dynamic
203.0,0.91700006,0.91800004,0.9480001,-0.031000001,0.038000003,0.049000002,0.367,0.040000003,0.13100001,0.042000003,0.149,0.003,0.061000004,0.84000003,0.989,1.0,0.96400005,GP_oracle,dynamic
203.0,2.663,2.6620002,2.6360002,0.027,0.079,0.08400001,0.09200001,0.066,0.068,0.025,0.025,0.001,0.001,2.5100002,2.8190002,1.0,1.0,Linear_oracle,stoch
203.0,2.5270002,2.528,2.6360002,-0.109000005,0.085,0.13700001,0.45100003,0.116000004,0.18900001,0.044000003,0.065000005,0.003,0.011000001,2.3590002,2.6910002,1.0,0.99000007,GP_oracle,stoch
203.0,0.67,0.669,0.9480001,-0.27800003,0.057000004,0.284,0.48400003,0.27800003,0.367,0.293,1375.9491,0.09,40142656.0,0.558,0.78200006,0.0,0.24000001,Linear_observed,dynamic
203.0,0.513,0.513,0.9480001,-0.43500003,0.07700001,0.44200003,0.72700006,0.43500003,0.586,0.45900002,1273.9391,0.21800001,45495230.0,0.36200002,0.66300005,0.0,0.374,GP_observed,dynamic
203.0,1.8520001,1.8510001,2.6360002,-0.78400004,0.13800001,0.795,1.067,0.78300005,0.85,0.29700002,0.294,0.091000006,0.11100001,1.582,2.124,0.0,0.216,Linear_observed,stoch
203.0,2.091,2.088,2.6360002,-0.545,0.163,0.569,1.3340001,0.545,1.028,0.20700002,0.386,0.047000002,0.21700001,1.7720001,2.414,0.0,0.324,GP_observed,stoch
203.0,0.762,0.76100004,0.9480001,-0.186,0.049000002,0.192,0.43400002,0.186,0.333,0.19600001,1773.7151,0.041,74231760.0,0.66800004,0.86100006,0.0,0.76000005,Linear_3S,dynamic
203.0,2.1100001,2.1090002,2.6360002,-0.526,0.11800001,0.53900003,0.76400006,0.526,0.61200005,0.19900002,0.21800001,0.042000003,0.063,1.8830001,2.3430002,0.0,0.544,Linear_3S,stoch
203.0,0.71900004,0.71900004,0.9480001,-0.22900002,0.067,0.238,0.632,0.22900002,0.42900002,0.24100001,1567.0541,0.063,88475030.0,0.58900005,0.85300004,0.0,0.94600004,GP_3S,dynamic
203.0,1.9410001,1.9410001,2.6360002,-0.69500005,0.132,0.707,0.9990001,0.694,0.78300005,0.263,0.28100002,0.072000004,0.106000006,1.6830001,2.2020001,0.0,0.76600003,GP_3S,stoch
203.0,0.97800004,0.97700006,0.9480001,0.030000001,0.044000003,0.053000003,0.32900003,0.043,0.26200002,0.045,2769.9521,0.003,132981640.0,0.89000005,1.064,1.0,0.23200001,Linear_1S,dynamic
203.0,0.89100003,0.89300007,0.9480001,-0.057000004,0.071,0.091000006,0.512,0.07300001,0.33100003,0.07700001,2627.038,0.009000001,128448520.0,0.74600005,1.0270001,1.0,0.63600004,GP_1S,dynamic
203.0,2.6390002,2.637,2.6360002,0.003,0.11100001,0.11100001,0.418,0.089,0.337,0.034,0.13700001,0.002,0.032,2.42,2.858,1.0,0.38000003,Linear_1S,stoch
203.0,2.4940002,2.4950001,2.6360002,-0.142,0.158,0.21200001,0.629,0.17400001,0.42900002,0.066,0.15900001,0.006,0.043,2.183,2.8000002,1.0,0.67600006,GP_1S,stoch
258.0,0.666,0.666,0.632,0.034,0.018000001,0.039,0.069000006,0.034,0.036000002,0.054,0.053000003,0.004,0.0050000004,0.629,0.702,1.0,0.97,Linear_oracle,dynamic
258.0,0.63900006,0.63900006,0.632,0.007,0.021000002,0.022000002,0.264,0.017,0.089,0.027,0.14,0.001,0.052,0.597,0.67800003,1.0,0.938,GP_oracle,dynamic
258.0,2.6580002,2.6590002,2.523,0.135,0.074,0.15400001,0.162,0.13700001,0.13800001,0.054,0.054,0.004,0.004,2.5110002,2.8060002,1.0,0.794,Linear_oracle,stoch
258.0,2.5170002,2.5180001,2.523,-0.006,0.080000006,0.081,0.51600003,0.064,0.21400002,0.025,0.07,0.001,0.014,2.355,2.6710002,1.0,0.96800005,GP_oracle,stoch
258.0,0.46300003,0.46300003,0.632,-0.16900001,0.030000001,0.172,0.32700002,0.16900001,0.24200001,0.26700002,1940.4631,0.074,36842676.0,0.404,0.521,0.0,0.22000001,Linear_observed,dynamic
258.0,0.321,0.32000002,0.632,-0.31100002,0.063,0.31800002,0.512,0.31100002,0.38900003,0.49300003,2610.8162,0.25300002,91877550.0,0.19700001,0.44700003,0.0,0.46,GP_observed,dynamic
258.0,1.7210001,1.72,2.523,-0.80200005,0.10300001,0.809,1.041,0.80200005,0.84200007,0.31800002,0.30400002,0.10300001,0.115,1.5150001,1.9230001,0.0,0.134,Linear_observed,stoch
258.0,1.9120001,1.9120001,2.523,-0.611,0.113000005,0.62100005,1.1680001,0.611,0.906,0.24200001,0.344,0.061000004,0.164,1.6930001,2.135,0.0,0.27800003,GP_observed,stoch
258.0,0.531,0.53000003,0.632,-0.101,0.034,0.106000006,0.294,0.101,0.22100002,0.15900001,2220.872,0.028,61499132.0,0.46800002,0.601,0.0,0.82000005,Linear_3S,dynamic
258.0,2.1420002,2.14,2.523,-0.381,0.119,0.39900002,0.647,0.38200003,0.509,0.15100001,0.192,0.025,0.053000003,1.914,2.377,0.0,0.71000004,Linear_3S,stoch
258.0,0.512,0.51100004,0.632,-0.120000005,0.040000003,0.127,0.407,0.120000005,0.27,0.19100001,2023.4161,0.040000003,73229850.0,0.43500003,0.592,0.0,0.93600005,GP_3S,dynamic
258.0,2.0080001,2.0070002,2.523,-0.51500005,0.13000001,0.532,0.929,0.51500005,0.68,0.20400001,0.256,0.044000003,0.097,1.7550001,2.266,0.0,0.91600007,GP_3S,stoch
258.0,0.693,0.69200003,0.632,0.061000004,0.027,0.066,0.23500001,0.061000004,0.19100001,0.096,3784.6333,0.011000001,115886664.0,0.63900006,0.74700004,0.0,0.17600001,Linear_1S,dynamic
258.0,0.688,0.688,0.632,0.056,0.035,0.066,0.38200003,0.058000002,0.25300002,0.09200001,3987.412,0.011000001,138436880.0,0.619,0.757,1.0,0.358,GP_1S,dynamic
258.0,2.8170002,2.815,2.523,0.294,0.11400001,0.31500003,0.49100003,0.294,0.4,0.117000006,0.18,0.016,0.055000003,2.594,3.0460002,0.0,0.32200003,Linear_1S,stoch
258.0,2.726,2.7270002,2.523,0.20300001,0.14400001,0.24900001,0.864,0.21300001,0.57000005,0.085,0.22700001,0.010000001,0.089,2.4390001,3.0080001,1.0,0.44400004,GP_1S,stoch
313.0,0.638,0.637,0.647,-0.009000001,0.017,0.020000001,0.037,0.016,0.020000001,0.024,0.035,0.001,0.002,0.60400003,0.671,1.0,1.0,Linear_oracle,dynamic
313.0,0.63100004,0.63100004,0.647,-0.016,0.020000001,0.025,0.14500001,0.021000002,0.062000003,0.032,0.119,0.002,0.036000002,0.592,0.67,1.0,1.0,GP_oracle,dynamic
313.0,2.607,2.6060002,2.6460001,-0.039,0.07300001,0.083000004,0.09200001,0.067,0.068,0.025,0.025,0.001,0.001,2.4640002,2.7480001,1.0,1.0,Linear_oracle,stoch
313.0,2.5470002,2.546,2.6460001,-0.09900001,0.078,0.126,0.36900002,0.10700001,0.155,0.040000003,0.051000003,0.002,0.007,2.391,2.703,1.0,0.99600005,GP_oracle,stoch
313.0,0.48800004,0.48800004,0.647,-0.15900001,0.037,0.163,0.31500003,0.158,0.23,0.245,1539.0851,0.063,27949466.0,0.41500002,0.56200004,0.0,0.268,Linear_observed,dynamic
313.0,0.29500002,0.296,0.647,-0.35200003,0.056,0.356,0.48600003,0.351,0.39200002,0.54300004,1515.654,0.303,37172616.0,0.18400002,0.40500003,0.0,0.372,GP_observed,dynamic
313.0,1.807,1.8050001,2.6460001,-0.83900005,0.13100001,0.84900004,1.102,0.83900005,0.88500005,0.317,0.303,0.10300001,0.116000004,1.549,2.0640001,0.0,0.18,Linear_observed,stoch
313.0,1.9160001,1.9150001,2.6460001,-0.73,0.149,0.74500006,1.2950001,0.73,1.0220001,0.27600002,0.377,0.079,0.19600001,1.6330001,2.2120001,0.0,0.27600002,GP_observed,stoch
313.0,0.5,0.499,0.647,-0.147,0.032,0.15100001,0.30400002,0.147,0.22600001,0.22700001,1536.284,0.054,33702770.0,0.439,0.565,0.0,0.744,Linear_3S,dynamic
313.0,2.0470002,2.045,2.6460001,-0.59900004,0.119,0.611,0.841,0.59900004,0.67,0.22600001,0.23400001,0.053000003,0.07300001,1.8160001,2.282,0.0,0.50600004,Linear_3S,stoch
313.0,0.46400002,0.46400002,0.647,-0.18300001,0.041,0.18800001,0.416,0.18300001,0.275,0.28300002,1264.4441,0.08400001,32117818.0,0.381,0.545,0.0,0.87000006,GP_3S,dynamic
313.0,1.9060001,1.9060001,2.6460001,-0.74,0.13100001,0.75100005,1.046,0.74,0.81500006,0.28,0.289,0.081,0.11100001,1.649,2.164,0.0,0.71800005,GP_3S,stoch
313.0,0.646,0.64500004,0.647,-0.001,0.027,0.027,0.22700001,0.022000002,0.177,0.033,2683.8071,0.002,65618836.0,0.59400004,0.69900006,1.0,0.224,Linear_1S,dynamic
313.0,0.64100003,0.64000005,0.647,-0.006,0.043,0.044000003,0.333,0.035,0.223,0.054,3091.7522,0.0050000004,91092460.0,0.55700004,0.726,1.0,0.51000005,GP_1S,dynamic
313.0,2.7050002,2.703,2.6460001,0.059000004,0.11800001,0.132,0.45400003,0.105000004,0.36100003,0.040000003,0.147,0.002,0.038000003,2.4750001,2.937,1.0,0.386,Linear_1S,stoch
313.0,2.7280002,2.7270002,2.6460001,0.082,0.16900001,0.18800001,0.71500003,0.15100001,0.48700002,0.057000004,0.192,0.0050000004,0.067,2.3960001,3.0560002,1.0,0.62,GP_1S,stoch
368.0,0.70500004,0.70500004,0.67300004,0.032,0.016,0.036000002,0.053000003,0.032,0.035,0.048,0.065000005,0.003,0.006,0.67300004,0.73600006,0.0,0.23200001,Linear_oracle,dynamic
368.0,0.694,0.694,0.67300004,0.021000002,0.017,0.028,0.172,0.023000002,0.074,0.035,0.125,0.002,0.034,0.66,0.72800004,1.0,0.994,GP_oracle,dynamic
368.0,2.762,2.762,2.6320002,0.13000001,0.063,0.14400001,0.15900001,0.13100001,0.13100001,0.05,0.048,0.003,0.003,2.6350002,2.887,0.0,0.46,Linear_oracle,stoch
368.0,2.7450001,2.7450001,2.6320002,0.113000005,0.07,0.133,0.38900003,0.116000004,0.21700001,0.044000003,0.075,0.003,0.009000001,2.6120002,2.8830001,1.0,0.51000005,GP_oracle,stoch
368.0,0.52500004,0.52500004,0.67300004,-0.148,0.043,0.15400001,0.356,0.148,0.27100003,0.21900001,1943.4271,0.052,46495830.0,0.439,0.611,0.0,0.20600002,Linear_observed,dynamic
368.0,0.402,0.402,0.67300004,-0.27100003,0.060000002,0.277,0.467,0.27,0.36200002,0.402,1667.5781,0.17,55070660.0,0.286,0.522,0.0,0.53800005,GP_observed,dynamic
368.0,1.835,1.835,2.6320002,-0.79700005,0.135,0.809,1.077,0.79700005,0.864,0.303,0.29900002,0.094000004,0.113000005,1.5690001,2.101,0.0,0.17400001,Linear_observed,stoch
368.0,1.8740001,1.8750001,2.6320002,-0.758,0.13900001,0.771,1.2420001,0.758,0.99600005,0.28800002,0.36800003,0.086,0.186,1.6020001,2.148,0.0,0.33200002,GP_observed,stoch
368.0,0.615,0.614,0.67300004,-0.058000002,0.037,0.069000006,0.303,0.060000002,0.23200001,0.09,2527.468,0.010000001,84423656.0,0.546,0.689,1.0,0.892,Linear_3S,dynamic
368.0,2.3200002,2.319,2.6320002,-0.312,0.115,0.333,0.615,0.312,0.483,0.119,0.178,0.016,0.047000002,2.098,2.548,0.0,0.77400005,Linear_3S,stoch
368.0,0.597,0.596,0.67300004,-0.076000005,0.039,0.085,0.379,0.07700001,0.26700002,0.11400001,2177.8,0.016,76789064.0,0.523,0.67600006,1.0,0.94000006,GP_3S,dynamic
368.0,2.183,2.183,2.6320002,-0.44900003,0.13000001,0.46800002,0.758,0.44900003,0.59400004,0.171,0.21800001,0.032,0.068,1.9280001,2.44,0.0,0.85,GP_3S,stoch
368.0,0.795,0.795,0.67300004,0.12200001,0.028,0.126,0.266,0.12200001,0.22000001,0.18200001,4191.3833,0.035,150343570.0,0.74100006,0.85,0.0,0.16000001,Linear_1S,dynamic
368.0,0.77500004,0.77500004,0.67300004,0.102000006,0.031000001,0.10700001,0.31800002,0.102000006,0.23900001,0.15200001,4209.434,0.025,161750320.0,0.71400005,0.836,0.0,0.41400003,GP_1S,dynamic
368.0,3.006,3.005,2.6320002,0.374,0.105000004,0.388,0.55300003,0.374,0.45000002,0.142,0.193,0.022000002,0.063,2.801,3.213,0.0,0.22800002,Linear_1S,stoch
368.0,2.92,2.9190001,2.6320002,0.28800002,0.15400001,0.326,0.61300004,0.291,0.469,0.11100001,0.194,0.015000001,0.064,2.6200001,3.2250001,1.0,0.508,GP_1S,stoch
423.0,0.688,0.689,0.69900006,-0.011000001,0.020000001,0.023000002,0.039,0.018000001,0.022000002,0.026,0.037,0.001,0.002,0.647,0.72800004,1.0,1.0,Linear_oracle,dynamic
423.0,0.656,0.657,0.69900006,-0.043,0.024,0.049000002,0.18400002,0.043,0.076000005,0.062000003,0.126,0.0050000004,0.042000003,0.60700005,0.70400006,1.0,0.998,GP_oracle,dynamic
423.0,2.5240002,2.526,2.5640001,-0.040000003,0.075,0.085,0.093,0.068,0.069000006,0.026,0.026,0.001,0.001,2.3730001,2.67,1.0,1.0,Linear_oracle,stoch
423.0,2.4280002,2.4290001,2.5640001,-0.136,0.080000006,0.158,0.40800002,0.13900001,0.16700001,0.054,0.056,0.004,0.008,2.2670002,2.585,1.0,0.99200004,GP_oracle,stoch
423.0,0.527,0.527,0.69900006,-0.172,0.042000003,0.177,0.335,0.172,0.246,0.246,1345.102,0.064,27852634.0,0.44400004,0.609,0.0,0.286,Linear_observed,dynamic
423.0,0.45100003,0.45100003,0.69900006,-0.24800001,0.058000002,0.25500003,0.43400002,0.24800001,0.33100003,0.35500002,1212.858,0.133,35196364.0,0.33800003,0.565,0.0,0.522,GP_observed,dynamic
423.0,1.7750001,1.774,2.5640001,-0.78900003,0.125,0.799,1.0430001,0.78900003,0.827,0.30800003,0.291,0.097,0.108,1.5250001,2.02,0.0,0.19000001,Linear_observed,stoch
423.0,1.8970001,1.894,2.5640001,-0.66700006,0.164,0.68700004,1.22,0.66700006,0.90500003,0.26000002,0.333,0.072000004,0.16000001,1.575,2.2220001,0.0,0.39600003,GP_observed,stoch
423.0,0.55,0.54800004,0.69900006,-0.149,0.036000002,0.15400001,0.32500002,0.149,0.24400002,0.21400002,1386.612,0.048,37343564.0,0.48200002,0.624,0.0,0.786,Linear_3S,dynamic
423.0,2.009,2.0070002,2.5640001,-0.555,0.117000006,0.568,0.781,0.555,0.62,0.21700001,0.223,0.049000002,0.067,1.7810001,2.242,0.0,0.522,Linear_3S,stoch
423.0,0.521,0.52000004,0.69900006,-0.178,0.049000002,0.185,0.46500003,0.178,0.31,0.25500003,1278.2451,0.07,47741280.0,0.42700002,0.62,0.0,0.94000006,GP_3S,dynamic
423.0,1.8950001,1.8930001,2.5640001,-0.669,0.135,0.683,0.99300003,0.669,0.75500005,0.261,0.27600002,0.071,0.104,1.6330001,2.1620002,0.0,0.814,GP_3S,stoch
423.0,0.70500004,0.70400006,0.69900006,0.006,0.032,0.032,0.23900001,0.026,0.18800001,0.037,2333.9382,0.002,64307276.0,0.642,0.76600003,1.0,0.22000001,Linear_1S,dynamic
423.0,0.62200004,0.624,0.69900006,-0.07700001,0.047000002,0.09,0.379,0.078,0.24400002,0.112,2007.8531,0.016,55333970.0,0.52000004,0.71000004,1.0,0.53000003,GP_1S,dynamic
423.0,2.5770001,2.575,2.5640001,0.013,0.116000004,0.116000004,0.41400003,0.093,0.328,0.036000002,0.134,0.002,0.029000001,2.3470001,2.802,1.0,0.4,Linear_1S,stoch
423.0,2.361,2.364,2.5640001,-0.20300001,0.141,0.24700001,0.67,0.21200001,0.42700002,0.083000004,0.15400001,0.009000001,0.040000003,2.0760002,2.6390002,1.0,0.63000005,GP_1S,stoch
478.0,0.66300005,0.66300005,0.64000005,0.023000002,0.019000001,0.029000001,0.047000002,0.025,0.031000001,0.039,0.058000002,0.002,0.006,0.62600005,0.70000005,1.0,1.0,Linear_oracle,dynamic
478.0,0.634,0.63500005,0.64000005,-0.006,0.022000002,0.023000002,0.19900002,0.018000001,0.083000004,0.029000001,0.142,0.001,0.056,0.59000003,0.67800003,1.0,0.99200004,GP_oracle,dynamic
478.0,2.7730002,2.7730002,2.677,0.096,0.078,0.123,0.13800001,0.104,0.105000004,0.039,0.037,0.002,0.002,2.6200001,2.926,1.0,1.0,Linear_oracle,stoch
478.0,2.6750002,2.6750002,2.677,-0.002,0.082,0.082,0.388,0.065000005,0.185,0.024,0.061000004,0.001,0.009000001,2.5140002,2.8370001,1.0,0.99000007,GP_oracle,stoch
478.0,0.485,0.485,0.64000005,-0.155,0.038000003,0.16000001,0.326,0.155,0.25,0.24200001,1919.3131,0.062000003,40557570.0,0.41000003,0.559,0.0,0.22000001,Linear_observed,dynamic
478.0,0.37300003,0.37300003,0.64000005,-0.26700002,0.048,0.272,0.453,0.26700002,0.354,0.418,1766.801,0.18,47598250.0,0.279,0.467,0.0,0.46400002,GP_observed,dynamic
478.0,1.9060001,1.9030001,2.677,-0.771,0.13700001,0.78300005,1.046,0.771,0.83900005,0.28800002,0.286,0.086,0.106000006,1.636,2.173,0.0,0.22600001,Linear_observed,stoch
