idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
463.0,1.6800001,1.6800001,2.5930002,-0.91300005,0.12200001,0.92100006,1.309,0.91300005,1.0580001,0.35200003,0.38900003,0.126,0.19800001,1.44,1.917,0.0,0.254,GP_observed,stoch
463.0,0.58500004,0.58400005,0.66,-0.075,0.035,0.082,0.298,0.075,0.22600001,0.11400001,3206.9011,0.016,102139520.0,0.51900005,0.656,0.0,0.864,Linear_3S,dynamic
463.0,2.232,2.2310002,2.5930002,-0.36100003,0.11800001,0.38000003,0.643,0.36200002,0.508,0.13900001,0.19000001,0.021000002,0.052,2.005,2.466,0.0,0.75200003,Linear_3S,stoch
463.0,0.551,0.551,0.66,-0.109000005,0.044000003,0.117000006,0.393,0.109000005,0.26900002,0.165,2836.6382,0.031000001,97962296.0,0.467,0.63900006,0.0,0.934,GP_3S,dynamic
463.0,2.081,2.0800002,2.5930002,-0.512,0.13900001,0.531,0.845,0.513,0.64500004,0.19800001,0.23700002,0.042000003,0.080000006,1.8100001,2.3560002,0.0,0.88400006,GP_3S,stoch
463.0,0.74100006,0.74100006,0.66,0.081,0.027,0.086,0.24700001,0.081,0.20300001,0.123,4956.4683,0.017,169211700.0,0.689,0.795,0.0,0.194,Linear_1S,dynamic
463.0,0.791,0.791,0.66,0.13100001,0.041,0.13800001,0.342,0.132,0.26900002,0.2,6260.9775,0.044000003,278377180.0,0.71000004,0.873,0.0,0.42200002,GP_1S,dynamic
463.0,2.855,2.854,2.5930002,0.26200002,0.106000006,0.282,0.48100004,0.26200002,0.39100003,0.101,0.16900001,0.012,0.048,2.6490002,3.0670002,0.0,0.296,Linear_1S,stoch
463.0,3.0470002,3.045,2.5930002,0.45400003,0.155,0.48000002,0.79600006,0.45400003,0.64100003,0.17500001,0.27100003,0.034,0.11400001,2.7440002,3.351,0.0,0.37,GP_1S,stoch
518.0,0.675,0.675,0.64400005,0.031000001,0.018000001,0.036000002,0.060000002,0.032,0.041,0.049000002,0.086,0.003,0.011000001,0.64000005,0.711,1.0,0.25,Linear_oracle,dynamic
518.0,0.646,0.647,0.64400005,0.002,0.022000002,0.022000002,0.28300002,0.018000001,0.119,0.027,0.2,0.001,0.093,0.601,0.688,1.0,0.67200005,GP_oracle,dynamic
518.0,2.8470001,2.845,2.6990001,0.148,0.079,0.16800001,0.19000001,0.15,0.15100001,0.056,0.053000003,0.004,0.004,2.6920002,3.002,1.0,0.734,Linear_oracle,stoch
518.0,2.703,2.7040002,2.6990001,0.004,0.086,0.086,0.586,0.068,0.28300002,0.025,0.091000006,0.001,0.018000001,2.532,2.867,1.0,0.58400005,GP_oracle,stoch
518.0,0.51600003,0.51600003,0.64400005,-0.128,0.037,0.133,0.307,0.128,0.22700001,0.19900002,2275.312,0.043,51868604.0,0.44300002,0.588,0.0,0.23400001,Linear_observed,dynamic
518.0,0.36200002,0.363,0.64400005,-0.282,0.057000004,0.28800002,0.46500003,0.282,0.35000002,0.43800002,1723.9551,0.19900002,48393040.0,0.25,0.47400004,0.0,0.45400003,GP_observed,dynamic
518.0,1.8490001,1.848,2.6990001,-0.85,0.124000005,0.859,1.097,0.85,0.892,0.31500003,0.303,0.101,0.116000004,1.605,2.094,0.0,0.16600001,Linear_observed,stoch
518.0,1.8830001,1.8850001,2.6990001,-0.81600004,0.13000001,0.82600003,1.292,0.81500006,1.018,0.30200002,0.36100003,0.094000004,0.177,1.6290001,2.14,0.0,0.32200003,GP_observed,stoch
518.0,0.55,0.549,0.64400005,-0.094000004,0.035,0.1,0.293,0.094000004,0.22000001,0.14600001,2455.714,0.024,70069990.0,0.48400003,0.62200004,0.0,0.85600007,Linear_3S,dynamic
518.0,2.2050002,2.204,2.6990001,-0.49400002,0.128,0.51000005,0.739,0.49400002,0.586,0.18300001,0.20500001,0.036000002,0.058000002,1.9570001,2.4580002,0.0,0.628,Linear_3S,stoch
518.0,0.54300004,0.54200006,0.64400005,-0.101,0.042000003,0.11000001,0.416,0.102000006,0.27,0.158,2626.31,0.029000001,100018360.0,0.46300003,0.62700003,0.0,0.95600003,GP_3S,dynamic
518.0,2.0930002,2.092,2.6990001,-0.606,0.136,0.62100005,0.97300005,0.606,0.73700005,0.224,0.26200002,0.053000003,0.098000005,1.8280001,2.361,0.0,0.836,GP_3S,stoch
518.0,0.698,0.697,0.64400005,0.054,0.029000001,0.061000004,0.22800002,0.054,0.18400002,0.08400001,3897.8171,0.009000001,116301470.0,0.64100003,0.75500005,1.0,0.20400001,Linear_1S,dynamic
518.0,0.684,0.683,0.64400005,0.040000003,0.036000002,0.054,0.42100003,0.044000003,0.26900002,0.069000006,4385.096,0.007,154659100.0,0.615,0.754,1.0,0.39000002,GP_1S,dynamic
518.0,2.8390002,2.8370001,2.6990001,0.14,0.12100001,0.185,0.448,0.15400001,0.36100003,0.057000004,0.14600001,0.0050000004,0.036000002,2.601,3.0800002,1.0,0.39200002,Linear_1S,stoch
518.0,2.7220001,2.72,2.6990001,0.023000002,0.142,0.14400001,0.84200007,0.115,0.545,0.043,0.19700001,0.003,0.067,2.4450002,3.002,1.0,0.48800004,GP_1S,stoch
