idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
135.0,2.732,2.732,2.6620002,0.07,0.075,0.10300001,0.24400002,0.08400001,0.15300001,0.032,0.053000003,0.001,0.0050000004,2.585,2.8760002,1.0,1.0,GP_oracle,stoch
135.0,0.597,0.597,0.70100003,-0.104,0.041,0.112,0.33600003,0.104,0.257,0.148,2562.8901,0.025,76305310.0,0.51600003,0.679,0.0,0.23600002,Linear_observed,dynamic
135.0,0.317,0.317,0.70100003,-0.384,0.059000004,0.388,0.54200006,0.384,0.43300003,0.54700005,1551.487,0.307,38450748.0,0.20400001,0.43300003,0.0,0.34800002,GP_observed,dynamic
135.0,2.0540001,2.0530002,2.6620002,-0.60800004,0.12900001,0.62100005,0.92200005,0.60700005,0.72200006,0.22800002,0.25,0.054,0.086,1.7980001,2.3100002,0.0,0.254,Linear_observed,stoch
135.0,2.147,2.148,2.6620002,-0.51500005,0.136,0.532,1.2550001,0.514,1.023,0.193,0.381,0.040000003,0.19900002,1.8830001,2.4160001,0.0,0.24400002,GP_observed,stoch
135.0,0.65400004,0.652,0.70100003,-0.047000002,0.040000003,0.062000003,0.317,0.053000003,0.24200001,0.075,2667.1501,0.008,101168936.0,0.58100003,0.73600006,1.0,0.89000005,Linear_3S,dynamic
135.0,2.426,2.424,2.6620002,-0.23600002,0.117000006,0.263,0.586,0.238,0.46,0.089,0.17300001,0.010000001,0.046000004,2.203,2.66,0.0,0.832,Linear_3S,stoch
135.0,0.61200005,0.611,0.70100003,-0.089,0.049000002,0.102000006,0.469,0.091000006,0.303,0.13000001,2408.508,0.021000002,104920880.0,0.518,0.711,1.0,0.9620001,GP_3S,dynamic
135.0,2.282,2.2810001,2.6620002,-0.38000003,0.13100001,0.402,0.84900004,0.38000003,0.619,0.143,0.22500001,0.023000002,0.078,2.028,2.542,0.0,0.938,GP_3S,stoch
135.0,0.81700003,0.81600004,0.70100003,0.116000004,0.028,0.119,0.268,0.115,0.22000001,0.165,3974.0142,0.029000001,150693380.0,0.76000005,0.87200004,0.0,0.15400001,Linear_1S,dynamic
135.0,0.822,0.822,0.70100003,0.12100001,0.040000003,0.127,0.483,0.12100001,0.333,0.17300001,4610.784,0.033,214426860.0,0.74200004,0.89900005,0.0,0.284,GP_1S,dynamic
135.0,3.0210001,3.0200002,2.6620002,0.35900003,0.10300001,0.374,0.554,0.35900003,0.45000002,0.135,0.19000001,0.020000001,0.061000004,2.815,3.223,0.0,0.254,Linear_1S,stoch
135.0,3.0430002,3.0430002,2.6620002,0.381,0.132,0.40300003,0.924,0.381,0.69200003,0.143,0.27100003,0.023000002,0.115,2.786,3.3030002,0.0,0.3,GP_1S,stoch
190.0,0.78800005,0.78800005,0.808,-0.020000001,0.024,0.031000001,0.061000004,0.025,0.032,0.031000001,0.034,0.001,0.002,0.74100006,0.83400005,1.0,1.0,Linear_oracle,dynamic
190.0,0.73600006,0.73600006,0.808,-0.072000004,0.030000001,0.078,0.286,0.072000004,0.108,0.089,0.12900001,0.009000001,0.055000003,0.679,0.795,0.0,0.99000007,GP_oracle,dynamic
190.0,2.654,2.653,2.723,-0.069000006,0.080000006,0.105000004,0.112,0.086,0.08800001,0.031000001,0.032,0.001,0.002,2.4980001,2.808,1.0,1.0,Linear_oracle,stoch
190.0,2.559,2.558,2.723,-0.164,0.08400001,0.18400002,0.47700003,0.16600001,0.19900002,0.061000004,0.062000003,0.0050000004,0.011000001,2.3960001,2.7250001,1.0,0.984,GP_oracle,stoch
190.0,0.52400005,0.523,0.808,-0.284,0.047000002,0.289,0.44300002,0.28500003,0.33600003,0.35200003,1365.6361,0.128,28305978.0,0.43,0.61600006,0.0,0.22800002,Linear_observed,dynamic
190.0,0.317,0.316,0.808,-0.49100003,0.068,0.49600002,0.638,0.492,0.518,0.60800004,1425.4861,0.377,40307590.0,0.18400002,0.45200002,0.0,0.316,GP_observed,dynamic
190.0,1.6300001,1.6290001,2.723,-1.093,0.126,1.1,1.3340001,1.093,1.1110001,0.40100002,0.37100002,0.163,0.164,1.3820001,1.8770001,0.0,0.104,Linear_observed,stoch
190.0,1.6200001,1.6200001,2.723,-1.103,0.135,1.1110001,1.5000001,1.103,1.179,0.40500003,0.40300003,0.16600001,0.216,1.36,1.8840001,0.0,0.24400002,GP_observed,stoch
190.0,0.648,0.647,0.808,-0.16000001,0.040000003,0.165,0.367,0.16000001,0.28300002,0.19800001,2058.0242,0.042000003,70961720.0,0.572,0.72900003,0.0,0.79800004,Linear_3S,dynamic
190.0,2.1390002,2.138,2.723,-0.58400005,0.11400001,0.59400004,0.80200005,0.583,0.652,0.21400002,0.22500001,0.048,0.067,1.922,2.3660002,0.0,0.504,Linear_3S,stoch
190.0,0.615,0.614,0.808,-0.193,0.045,0.19900002,0.47900003,0.194,0.328,0.24000001,1949.2861,0.061000004,71102450.0,0.526,0.70500004,0.0,0.896,GP_3S,dynamic
190.0,2.043,2.043,2.723,-0.68,0.123,0.69000006,0.96000004,0.679,0.744,0.24900001,0.25500003,0.064,0.087000005,1.8030001,2.286,0.0,0.572,GP_3S,stoch
190.0,0.85,0.85,0.808,0.042000003,0.032,0.053000003,0.27,0.045,0.21800001,0.055000003,3347.652,0.004,123338104.0,0.786,0.91400003,1.0,0.21400002,Linear_1S,dynamic
190.0,0.82900006,0.82900006,0.808,0.021000002,0.039,0.044000003,0.42900002,0.035,0.289,0.043,3781.5623,0.003,168010740.0,0.75200003,0.90500003,1.0,0.41200003,GP_1S,dynamic
190.0,2.775,2.7740002,2.723,0.052,0.104,0.116000004,0.41300002,0.093,0.32700002,0.034,0.13000001,0.002,0.029000001,2.5700002,2.979,1.0,0.37,Linear_1S,stoch
190.0,2.8000002,2.8000002,2.723,0.07700001,0.14,0.16000001,0.748,0.128,0.47500002,0.047000002,0.177,0.003,0.058000002,2.5240002,3.0740001,1.0,0.55,GP_1S,stoch
245.0,0.768,0.767,0.80700004,-0.039,0.022000002,0.045,0.063,0.040000003,0.042000003,0.049000002,0.063,0.003,0.006,0.726,0.81000006,1.0,1.0,Linear_oracle,dynamic
245.0,0.767,0.767,0.80700004,-0.040000003,0.025,0.047000002,0.17300001,0.041,0.076000005,0.05,0.113000005,0.003,0.034,0.71900004,0.81700003,1.0,0.9760001,GP_oracle,dynamic
245.0,2.5180001,2.5180001,2.644,-0.126,0.069000006,0.143,0.157,0.127,0.128,0.048,0.047000002,0.003,0.003,2.3820002,2.654,1.0,1.0,Linear_oracle,stoch
245.0,2.46,2.46,2.644,-0.18400002,0.07300001,0.19800001,0.32700002,0.18400002,0.2,0.069000006,0.076000005,0.006,0.010000001,2.318,2.604,0.0,0.63000005,GP_oracle,stoch
245.0,0.592,0.591,0.80700004,-0.215,0.046000004,0.22000001,0.407,0.215,0.30800003,0.26700002,1853.8671,0.074,52059492.0,0.50200003,0.68200004,0.0,0.21400002,Linear_observed,dynamic
245.0,0.453,0.45400003,0.80700004,-0.354,0.071,0.36100003,0.51500005,0.354,0.402,0.43800002,1179.2161,0.2,28539212.0,0.31500003,0.592,0.0,0.45800003,GP_observed,dynamic
245.0,1.8330001,1.8310001,2.644,-0.81100005,0.123,0.82000005,1.0830001,0.81100005,0.86600006,0.307,0.29700002,0.096,0.113000005,1.59,2.079,0.0,0.18,Linear_observed,stoch
245.0,1.9700001,1.9700001,2.644,-0.674,0.135,0.68700004,1.13,0.674,0.892,0.25500003,0.323,0.068,0.14500001,1.7060001,2.229,0.0,0.34600002,GP_observed,stoch
245.0,0.65000004,0.64900005,0.80700004,-0.157,0.042000003,0.163,0.37300003,0.157,0.284,0.19500001,2160.237,0.041,73112930.0,0.57100004,0.735,0.0,0.77000004,Linear_3S,dynamic
245.0,2.158,2.157,2.644,-0.48600003,0.117000006,0.5,0.735,0.48600003,0.586,0.18400002,0.209,0.036000002,0.060000002,1.932,2.388,0.0,0.61200005,Linear_3S,stoch
245.0,0.64900005,0.647,0.80700004,-0.158,0.051000003,0.16600001,0.492,0.158,0.347,0.19600001,2011.628,0.042000003,93198140.0,0.55300003,0.75100005,0.0,0.9480001,GP_3S,dynamic
245.0,1.9660001,1.9660001,2.644,-0.67800003,0.13000001,0.69000006,0.96300006,0.67800003,0.772,0.257,0.28100002,0.068,0.106000006,1.7120001,2.2210002,0.0,0.79800004,GP_3S,stoch
245.0,0.84000003,0.83900005,0.80700004,0.033,0.035,0.048,0.286,0.039,0.23200001,0.049000002,3504.362,0.004,133939180.0,0.771,0.90900004,1.0,0.18400002,Linear_1S,dynamic
245.0,0.77500004,0.77900004,0.80700004,-0.032,0.059000004,0.067,0.41500002,0.052,0.289,0.064,3373.2722,0.007,129496140.0,0.64900005,0.87700003,1.0,0.61,GP_1S,dynamic
245.0,2.762,2.7610002,2.644,0.11800001,0.113000005,0.163,0.432,0.135,0.351,0.051000003,0.148,0.004,0.039,2.542,2.986,1.0,0.374,Linear_1S,stoch
245.0,2.559,2.5640001,2.644,-0.085,0.19100001,0.209,0.609,0.165,0.42600003,0.063,0.162,0.006,0.047000002,2.1680002,2.9280002,1.0,0.734,GP_1S,stoch
300.0,0.64100003,0.64100003,0.634,0.007,0.015000001,0.017,0.037,0.014,0.018000001,0.022000002,0.028,0.001,0.001,0.611,0.671,1.0,1.0,Linear_oracle,dynamic
300.0,0.637,0.63600004,0.634,0.003,0.017,0.017,0.085,0.014,0.044000003,0.022000002,0.08800001,0.001,0.018000001,0.60400003,0.67,1.0,1.0,GP_oracle,dynamic
300.0,2.628,2.6290002,2.5990002,0.029000001,0.066,0.07300001,0.079,0.058000002,0.060000002,0.022000002,0.023000002,0.001,0.001,2.4980001,2.7580001,1.0,1.0,Linear_oracle,stoch
300.0,2.571,2.569,2.5990002,-0.028,0.075,0.080000006,0.23900001,0.064,0.112,0.025,0.041,0.001,0.004,2.427,2.7220001,1.0,0.998,GP_oracle,stoch
300.0,0.48200002,0.48100004,0.634,-0.15200001,0.037,0.157,0.30100003,0.15200001,0.22000001,0.24000001,1616.931,0.061000004,24688694.0,0.409,0.554,0.0,0.28800002,Linear_observed,dynamic
300.0,0.34,0.33900002,0.634,-0.294,0.085,0.30600002,0.44400004,0.294,0.34300002,0.46400002,1896.961,0.23300001,48956530.0,0.17400001,0.50600004,0.0,0.532,GP_observed,dynamic
300.0,1.6810001,1.6780001,2.5990002,-0.91800004,0.123,0.92700005,1.169,0.919,0.94400007,0.35300002,0.328,0.127,0.133,1.44,1.9230001,0.0,0.15200001,Linear_observed,stoch
300.0,1.771,1.771,2.5990002,-0.82800007,0.128,0.83800006,1.253,0.82800007,1.001,0.319,0.36800003,0.104,0.179,1.5170001,2.0210001,0.0,0.286,GP_observed,stoch
300.0,0.564,0.563,0.634,-0.07,0.033,0.07700001,0.266,0.07,0.20300001,0.11100001,2105.3252,0.015000001,56738630.0,0.50200003,0.63100004,0.0,0.874,Linear_3S,dynamic
300.0,2.18,2.1780002,2.5990002,-0.41900003,0.115,0.43500003,0.698,0.41900003,0.54800004,0.16100001,0.2,0.028,0.056,1.9580001,2.4090002,0.0,0.67200005,Linear_3S,stoch
300.0,0.54,0.54,0.634,-0.094000004,0.035,0.1,0.344,0.094000004,0.24100001,0.148,1755.228,0.025,54699148.0,0.47400004,0.611,0.0,0.92600006,GP_3S,dynamic
300.0,2.0070002,2.006,2.5990002,-0.592,0.127,0.606,0.90900004,0.592,0.707,0.22800002,0.259,0.054,0.09200001,1.7600001,2.2570002,0.0,0.82800007,GP_3S,stoch
300.0,0.70900005,0.70900005,0.634,0.075,0.026,0.079,0.22500001,0.075,0.18200001,0.11800001,3452.6812,0.016,94585070.0,0.65800005,0.76000005,0.0,0.178,Linear_1S,dynamic
300.0,0.707,0.707,0.634,0.07300001,0.034,0.081,0.287,0.074,0.21100001,0.117000006,3543.7612,0.016,103844056.0,0.642,0.776,0.0,0.46400002,GP_1S,dynamic
300.0,2.8000002,2.8000002,2.5990002,0.201,0.10700001,0.22800002,0.476,0.20300001,0.381,0.078,0.165,0.008,0.048,2.591,3.0110002,1.0,0.326,Linear_1S,stoch
300.0,2.7400002,2.739,2.5990002,0.141,0.15400001,0.209,0.64500004,0.171,0.453,0.066,0.186,0.006,0.061000004,2.4390001,3.0410001,1.0,0.61600006,GP_1S,stoch
355.0,0.90800005,0.90800005,0.90900004,-0.001,0.022000002,0.022000002,0.046000004,0.018000001,0.027,0.019000001,0.031000001,0.001,0.002,0.864,0.95100003,1.0,1.0,Linear_oracle,dynamic
355.0,0.91,0.91,0.90900004,0.001,0.024,0.024,0.187,0.019000001,0.08800001,0.021000002,0.108,0.001,0.025,0.86300004,0.95800006,1.0,0.98800004,GP_oracle,dynamic
355.0,2.7410002,2.7400002,2.7380002,0.003,0.064,0.064,0.072000004,0.051000003,0.054,0.019000001,0.019000001,0.001,0.001,2.617,2.867,1.0,1.0,Linear_oracle,stoch
355.0,2.693,2.693,2.7380002,-0.045,0.071,0.085,0.324,0.068,0.14600001,0.025,0.049000002,0.001,0.006,2.5500002,2.8330002,1.0,0.98800004,GP_oracle,stoch
355.0,0.66700006,0.666,0.90900004,-0.24200001,0.054,0.24700001,0.467,0.24100001,0.36200002,0.266,1302.9501,0.074,42381260.0,0.563,0.77400005,0.0,0.21800001,Linear_observed,dynamic
355.0,0.532,0.532,0.90900004,-0.377,0.089,0.38700002,0.634,0.377,0.508,0.41500002,1373.8251,0.18200001,69368730.0,0.35300002,0.707,0.0,0.45600003,GP_observed,dynamic
355.0,2.038,2.035,2.7380002,-0.70000005,0.143,0.71500003,1.0380001,0.70000005,0.799,0.256,0.264,0.068,0.093,1.7620001,2.3230002,0.0,0.23,Linear_observed,stoch
355.0,2.092,2.091,2.7380002,-0.646,0.16700001,0.66700006,1.3050001,0.646,0.92700005,0.23600002,0.31500003,0.059000004,0.149,1.7650001,2.4150002,0.0,0.39800003,GP_observed,stoch
355.0,0.689,0.68700004,0.90900004,-0.22000001,0.045,0.22500001,0.43600002,0.22000001,0.33600003,0.24200001,1138.9701,0.061000004,41504930.0,0.605,0.78000003,0.0,0.744,Linear_3S,dynamic
355.0,2.17,2.1690001,2.7380002,-0.568,0.11000001,0.57900006,0.818,0.569,0.651,0.208,0.22000001,0.045,0.065000005,1.9570001,2.3850002,0.0,0.504,Linear_3S,stoch
355.0,0.661,0.66,0.90900004,-0.24800001,0.049000002,0.252,0.52000004,0.24800001,0.37800002,0.272,955.119,0.07700001,35704090.0,0.569,0.76100004,0.0,0.85200006,GP_3S,dynamic
355.0,2.0270002,2.0270002,2.7380002,-0.711,0.125,0.72200006,0.98100007,0.711,0.781,0.26000002,0.26900002,0.07,0.096,1.7820001,2.2710001,0.0,0.614,GP_3S,stoch
355.0,0.90300006,0.90300006,0.90900004,-0.006,0.035,0.035,0.31,0.028,0.24300002,0.031000001,1935.7251,0.001,77258940.0,0.83500004,0.9710001,1.0,0.2,Linear_1S,dynamic
355.0,0.89100003,0.89100003,0.90900004,-0.018000001,0.042000003,0.046000004,0.42900002,0.037,0.29200003,0.040000003,2004.592,0.003,86400060.0,0.80700004,0.97300005,1.0,0.418,GP_1S,dynamic
355.0,2.7840002,2.7830002,2.7380002,0.046000004,0.102000006,0.11100001,0.453,0.089,0.36100003,0.032,0.143,0.002,0.035,2.584,2.9850001,1.0,0.34800002,Linear_1S,stoch
355.0,2.6940002,2.693,2.7380002,-0.044000003,0.148,0.155,0.68700004,0.123,0.45800003,0.045,0.165,0.003,0.047000002,2.4060001,2.9870002,1.0,0.564,GP_1S,stoch
410.0,0.66400003,0.66400003,0.68100005,-0.017,0.018000001,0.025,0.042000003,0.020000001,0.025,0.030000001,0.044000003,0.001,0.003,0.63000005,0.69900006,1.0,1.0,Linear_oracle,dynamic
410.0,0.65400004,0.65400004,0.68100005,-0.027,0.019000001,0.033,0.17600001,0.028,0.078,0.041,0.142,0.002,0.05,0.61800003,0.69000006,1.0,0.84400004,GP_oracle,dynamic
410.0,2.5960002,2.5960002,2.6680002,-0.072000004,0.07300001,0.102000006,0.11400001,0.08400001,0.086,0.032,0.031000001,0.001,0.001,2.4520001,2.7380002,1.0,1.0,Linear_oracle,stoch
410.0,2.4940002,2.4940002,2.6680002,-0.17400001,0.074,0.18900001,0.41700003,0.17500001,0.22800002,0.065000005,0.09,0.0050000004,0.015000001,2.3500001,2.637,0.0,0.53800005,GP_oracle,stoch
410.0,0.58900005,0.588,0.68100005,-0.09200001,0.044000003,0.102000006,0.30400002,0.093,0.23,0.136,1760.6641,0.022000002,43770936.0,0.504,0.675,0.0,0.238,Linear_observed,dynamic
410.0,0.41700003,0.41700003,0.68100005,-0.264,0.065000005,0.272,0.44900003,0.264,0.34800002,0.388,1444.1581,0.15900001,44464920.0,0.291,0.54300004,0.0,0.49,GP_observed,dynamic
410.0,1.9980001,1.9940001,2.6680002,-0.67,0.142,0.68500006,1.0040001,0.67,0.771,0.25100002,0.26200002,0.066,0.093,1.723,2.2770002,0.0,0.26000002,Linear_observed,stoch
410.0,2.0410001,2.042,2.6680002,-0.62700003,0.157,0.646,1.284,0.62600005,0.95300007,0.23500001,0.33900002,0.059000004,0.17,1.7350001,2.344,0.0,0.386,GP_observed,stoch
410.0,-1.641,-1.6840001,0.68100005,-2.322,0.36100003,2.3500001,2.367,2.322,2.322,3.4090002,22527.902,11.901001,4767095000.0,-2.276,-0.84200007,0.0,0.0,Linear_3S,dynamic
410.0,-5.826,-5.9750004,2.6680002,-8.494,1.2600001,8.587001,8.612,8.494,8.494,3.1840003,3.3750002,10.359,12.195001,-8.042001,-3.045,0.0,0.0,Linear_3S,stoch
410.0,1.582,1.598,0.68100005,0.901,0.97,1.3240001,1.8510001,1.087,1.488,1.5960001,19718.727,3.7770002,5224751000.0,-0.34500003,3.4900002,1.0,0.72,GP_3S,dynamic
410.0,-1.3360001,-1.2160001,2.6680002,-4.004,1.547,4.2920003,4.395,4.005,4.011,1.501,1.539,2.588,2.8400002,-4.8120003,1.5200001,0.0,0.056,GP_3S,stoch
410.0,-1.8340001,-1.83,0.68100005,-2.515,0.24700001,2.5270002,2.542,2.515,2.515,3.6920002,24703.104,13.759001,5620576000.0,-2.3130002,-1.3520001,0.0,0.0,Linear_1S,dynamic
410.0,1.6200001,1.6120001,0.68100005,0.93900007,0.96900004,1.3490001,1.8740001,1.107,1.4940001,1.6250001,19970.996,3.9210002,5422051000.0,-0.25300002,3.5500002,1.0,0.69200003,GP_1S,dynamic
410.0,-6.5130005,-6.5010004,2.6680002,-9.181001,0.87500006,9.223001,9.246,9.181001,9.181001,3.4410002,3.6550002,11.951,14.14,-8.215,-4.8040004,0.0,0.0,Linear_1S,stoch
410.0,-1.2340001,-1.2210001,2.6680002,-3.9020002,1.5400001,4.1940002,4.302,3.9070003,3.9170003,1.4640001,1.501,2.4720001,2.6980002,-4.321,1.789,0.0,0.17600001,GP_1S,stoch
465.0,0.81100005,0.81200004,0.79800004,0.013,0.026,0.029000001,0.047000002,0.023000002,0.028,0.029000001,0.037,0.001,0.003,0.76100004,0.86100006,1.0,1.0,Linear_oracle,dynamic
465.0,0.75200003,0.75200003,0.79800004,-0.046000004,0.040000003,0.061000004,0.35300002,0.051000003,0.132,0.064,0.15400001,0.006,0.07,0.674,0.83000004,1.0,0.96400005,GP_oracle,dynamic
465.0,2.6060002,2.6060002,2.5630002,0.043,0.081,0.09200001,0.1,0.074,0.075,0.029000001,0.029000001,0.001,0.001,2.444,2.762,1.0,1.0,Linear_oracle,stoch
465.0,2.459,2.4580002,2.5630002,-0.104,0.09200001,0.13900001,0.577,0.116000004,0.22700001,0.045,0.072000004,0.003,0.017,2.276,2.64,1.0,0.95600003,GP_oracle,stoch
465.0,0.53900003,0.53900003,0.79800004,-0.259,0.038000003,0.26200002,0.44300002,0.259,0.324,0.324,1610.6641,0.108,32748590.0,0.46300003,0.614,0.0,0.21000001,Linear_observed,dynamic
465.0,0.46,0.46,0.79800004,-0.33800003,0.059000004,0.34300002,0.51900005,0.33800003,0.393,0.423,1504.588,0.185,41268892.0,0.34500003,0.57500005,0.0,0.45800003,GP_observed,dynamic
465.0,1.718,1.7170001,2.5630002,-0.845,0.115,0.85200006,1.0830001,0.84400004,0.87600005,0.32900003,0.31100002,0.11100001,0.12100001,1.4920001,1.9420002,0.0,0.156,Linear_observed,stoch
465.0,1.6850001,1.6860001,2.5630002,-0.878,0.126,0.887,1.1830001,0.878,0.93700004,0.34300002,0.337,0.120000005,0.148,1.4360001,1.932,0.0,0.26000002,GP_observed,stoch
