idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
4.0,0.573,0.57100004,0.71000004,-0.13700001,0.049000002,0.14600001,0.483,0.13700001,0.33900002,0.194,2552.7742,0.042000003,121484480.0,0.48100004,0.67300004,0.0,0.94400007,GP_3S,dynamic
4.0,2.0400002,2.039,2.6130002,-0.573,0.135,0.58900005,0.97800004,0.573,0.74200004,0.21900001,0.272,0.051000003,0.105000004,1.7780001,2.3070002,0.0,0.91400003,GP_3S,stoch
4.0,0.70600003,0.70500004,0.71000004,-0.004,0.027,0.028,0.28100002,0.022000002,0.22900002,0.031000001,3727.5881,0.002,117114920.0,0.652,0.75900006,1.0,0.142,Linear_1S,dynamic
4.0,0.739,0.739,0.71000004,0.029000001,0.040000003,0.049000002,0.42600003,0.039,0.31100002,0.056,4471.118,0.0050000004,180129360.0,0.66,0.81500006,1.0,0.326,GP_1S,dynamic
4.0,2.68,2.68,2.6130002,0.067,0.10300001,0.123,0.44300002,0.09900001,0.354,0.038000003,0.14500001,0.002,0.035,2.4770002,2.881,1.0,0.33800003,Linear_1S,stoch
4.0,2.7340002,2.7340002,2.6130002,0.12100001,0.14600001,0.19000001,0.83800006,0.15400001,0.55300003,0.059000004,0.209,0.0050000004,0.075,2.446,3.0230002,1.0,0.51000005,GP_1S,stoch
59.0,1.024,1.024,1.0250001,-0.001,0.031000001,0.031000001,0.048,0.025,0.030000001,0.024,0.033,0.001,0.002,0.9620001,1.0840001,1.0,1.0,Linear_oracle,dynamic
59.0,1.001,1.001,1.0250001,-0.024,0.032,0.039,0.215,0.032,0.10300001,0.031000001,0.120000005,0.001,0.033,0.938,1.062,1.0,0.998,GP_oracle,dynamic
59.0,2.661,2.661,2.663,-0.002,0.078,0.078,0.085,0.062000003,0.063,0.023000002,0.023000002,0.001,0.001,2.5070002,2.811,1.0,1.0,Linear_oracle,stoch
59.0,2.5630002,2.5640001,2.663,-0.1,0.083000004,0.12900001,0.42800003,0.108,0.16900001,0.041,0.055000003,0.002,0.009000001,2.3960001,2.7250001,1.0,0.98600006,GP_oracle,stoch
59.0,0.57600003,0.57500005,1.0250001,-0.44900003,0.054,0.45200002,0.6,0.44900003,0.476,0.43800002,639.708,0.19500001,12243648.0,0.47100002,0.684,0.0,0.16600001,Linear_observed,dynamic
59.0,0.30900002,0.30900002,1.0250001,-0.716,0.091000006,0.721,0.86,0.716,0.73200005,0.69900006,908.351,0.49600002,32529218.0,0.132,0.48700002,0.0,0.202,GP_observed,dynamic
59.0,1.575,1.5730001,2.663,-1.088,0.132,1.095,1.294,1.087,1.1,0.40800002,0.38000003,0.16900001,0.16800001,1.3180001,1.838,0.0,0.094000004,Linear_observed,stoch
59.0,1.7290001,1.7300001,2.663,-0.934,0.142,0.94500005,1.3080001,0.934,1.065,0.351,0.388,0.126,0.19800001,1.4460001,2.0070002,0.0,0.25800002,GP_observed,stoch
59.0,0.694,0.694,1.0250001,-0.33100003,0.047000002,0.33400002,0.51600003,0.33,0.39900002,0.32200003,947.02704,0.106000006,32136070.0,0.605,0.78800005,0.0,0.592,Linear_3S,dynamic
59.0,1.9410001,1.94,2.663,-0.72200006,0.117000006,0.731,0.919,0.72200006,0.76100004,0.27100003,0.266,0.075,0.08800001,1.715,2.17,0.0,0.31800002,Linear_3S,stoch
59.0,0.674,0.67300004,1.0250001,-0.351,0.051000003,0.35500002,0.587,0.351,0.44200003,0.34300002,816.24005,0.120000005,31106526.0,0.577,0.776,0.0,0.77000004,GP_3S,dynamic
59.0,1.8190001,1.8190001,2.663,-0.84400004,0.126,0.85300004,1.069,0.84300005,0.882,0.317,0.31500003,0.10300001,0.126,1.5730001,2.068,0.0,0.49400002,GP_3S,stoch
59.0,0.938,0.938,1.0250001,-0.087000005,0.043,0.097,0.354,0.087000005,0.27,0.085,1732.8981,0.009000001,73298184.0,0.85300004,1.0220001,0.0,0.256,Linear_1S,dynamic
59.0,0.93100005,0.93200004,1.0250001,-0.094000004,0.051000003,0.106000006,0.46300003,0.095000006,0.33100003,0.09200001,1843.1991,0.011000001,85965384.0,0.832,1.028,1.0,0.404,GP_1S,dynamic
59.0,2.594,2.594,2.663,-0.069000006,0.116000004,0.135,0.44000003,0.108,0.34100002,0.041,0.132,0.003,0.030000001,2.365,2.821,1.0,0.43,Linear_1S,stoch
59.0,2.522,2.5240002,2.663,-0.141,0.163,0.216,0.72300005,0.17500001,0.45700002,0.066,0.163,0.007,0.049000002,2.1920002,2.835,1.0,0.67,GP_1S,stoch
114.0,0.58100003,0.58100003,0.57900006,0.002,0.015000001,0.015000001,0.032,0.012,0.016,0.021000002,0.030000001,0.001,0.002,0.55200005,0.61,1.0,1.0,Linear_oracle,dynamic
114.0,0.574,0.57500005,0.57900006,-0.0050000004,0.016,0.017,0.108,0.013,0.046000004,0.023000002,0.09200001,0.001,0.022000002,0.54300004,0.606,1.0,0.998,GP_oracle,dynamic
114.0,2.565,2.565,2.552,0.013,0.069000006,0.07,0.078,0.056,0.057000004,0.022000002,0.022000002,0.001,0.001,2.4290001,2.7010002,1.0,1.0,Linear_oracle,stoch
114.0,2.522,2.523,2.552,-0.030000001,0.07300001,0.078,0.298,0.063,0.11800001,0.025,0.041,0.001,0.004,2.378,2.663,1.0,0.99200004,GP_oracle,stoch
114.0,0.53000003,0.53000003,0.57900006,-0.049000002,0.037,0.061000004,0.24800001,0.052,0.18800001,0.09,2935.57,0.011000001,74625540.0,0.45700002,0.60200006,1.0,0.282,Linear_observed,dynamic
114.0,0.42900002,0.42900002,0.57900006,-0.15,0.052,0.15900001,0.30600002,0.15,0.23200001,0.259,1739.6431,0.075,47176148.0,0.328,0.52900004,0.0,0.648,GP_observed,dynamic
114.0,1.9120001,1.9120001,2.552,-0.64000005,0.123,0.652,0.933,0.64000005,0.72400004,0.25100002,0.26000002,0.065000005,0.091000006,1.6700001,2.153,0.0,0.22800002,Linear_observed,stoch
114.0,1.8830001,1.881,2.552,-0.669,0.172,0.69100004,1.171,0.669,0.84900004,0.26200002,0.31100002,0.07300001,0.14400001,1.5450001,2.227,0.0,0.40600002,GP_observed,stoch
114.0,0.48400003,0.483,0.57900006,-0.095000006,0.029000001,0.09900001,0.25800002,0.095000006,0.192,0.164,2070.917,0.029000001,49117590.0,0.42900002,0.544,0.0,0.84000003,Linear_3S,dynamic
114.0,2.0180001,2.0170002,2.552,-0.53400004,0.115,0.546,0.771,0.53400004,0.61200005,0.209,0.224,0.046000004,0.068,1.7960001,2.2440002,0.0,0.55200005,Linear_3S,stoch
114.0,0.48800004,0.48700002,0.57900006,-0.091000006,0.036000002,0.098000005,0.342,0.091000006,0.23200001,0.157,2168.0962,0.028,70661176.0,0.42000002,0.563,0.0,0.95800006,GP_3S,dynamic
114.0,1.955,1.955,2.552,-0.597,0.128,0.61,0.92600006,0.597,0.711,0.23400001,0.26500002,0.057000004,0.098000005,1.7080001,2.2080002,0.0,0.84000003,GP_3S,stoch
114.0,0.61200005,0.61200005,0.57900006,0.033,0.024,0.041,0.19700001,0.035,0.158,0.061000004,3421.7073,0.0050000004,81924890.0,0.564,0.65900004,1.0,0.21200001,Linear_1S,dynamic
114.0,0.614,0.614,0.57900006,0.035,0.029000001,0.045,0.291,0.038000003,0.202,0.066,3926.7961,0.006,109721240.0,0.55600005,0.67,1.0,0.42400002,GP_1S,dynamic
114.0,2.6020002,2.6000001,2.552,0.05,0.108,0.119,0.437,0.095000006,0.34100002,0.037,0.143,0.002,0.036000002,2.39,2.812,1.0,0.37,Linear_1S,stoch
114.0,2.6200001,2.6190002,2.552,0.068,0.134,0.15,0.70900005,0.120000005,0.45800003,0.047000002,0.18100001,0.003,0.060000002,2.3530002,2.878,1.0,0.53800005,GP_1S,stoch
169.0,0.74500006,0.74500006,0.74600005,-0.001,0.020000001,0.020000001,0.037,0.016,0.020000001,0.021000002,0.028,0.001,0.001,0.707,0.78300005,1.0,1.0,Linear_oracle,dynamic
169.0,0.735,0.735,0.74600005,-0.011000001,0.022000002,0.025,0.17600001,0.020000001,0.079,0.026,0.127,0.001,0.036000002,0.69200003,0.777,1.0,1.0,GP_oracle,dynamic
169.0,2.6680002,2.6680002,2.6710002,-0.003,0.072000004,0.072000004,0.080000006,0.058000002,0.059000004,0.022000002,0.022000002,0.001,0.001,2.528,2.8070002,1.0,1.0,Linear_oracle,stoch
169.0,2.608,2.608,2.6710002,-0.063,0.081,0.10300001,0.32900003,0.083000004,0.14600001,0.031000001,0.049000002,0.001,0.006,2.45,2.7680001,1.0,0.998,GP_oracle,stoch
169.0,0.633,0.633,0.74600005,-0.113000005,0.041,0.120000005,0.34100002,0.113000005,0.259,0.15100001,2660.2332,0.026,80494550.0,0.55200005,0.71400005,0.0,0.216,Linear_observed,dynamic
169.0,0.508,0.508,0.74600005,-0.238,0.062000003,0.246,0.476,0.238,0.367,0.319,2563.0562,0.109000005,95436660.0,0.384,0.62700003,0.0,0.504,GP_observed,dynamic
169.0,1.9800001,1.978,2.6710002,-0.69100004,0.12100001,0.70100003,1.001,0.69100004,0.78900003,0.259,0.27,0.069000006,0.096,1.7400001,2.2180002,0.0,0.20600002,Linear_observed,stoch
169.0,2.1160002,2.114,2.6710002,-0.555,0.135,0.57100004,1.21,0.555,0.90900004,0.208,0.32500002,0.046000004,0.15400001,1.853,2.3850002,0.0,0.342,GP_observed,stoch
169.0,0.58000004,0.57900006,0.74600005,-0.16600001,0.035,0.16900001,0.344,0.165,0.254,0.22200002,1777.0621,0.051000003,46568156.0,0.514,0.652,0.0,0.768,Linear_3S,dynamic
169.0,2.1290002,2.128,2.6710002,-0.54200006,0.119,0.554,0.794,0.541,0.63100004,0.20300001,0.22000001,0.043,0.066,1.9000001,2.3660002,0.0,0.558,Linear_3S,stoch
169.0,0.55,0.55,0.74600005,-0.19600001,0.040000003,0.2,0.47400004,0.19600001,0.30400002,0.263,1618.0941,0.072000004,49639120.0,0.47200003,0.629,0.0,0.896,GP_3S,dynamic
169.0,1.9920001,1.991,2.6710002,-0.679,0.128,0.69100004,1.041,0.679,0.772,0.254,0.26700002,0.067,0.101,1.7420001,2.2450001,0.0,0.726,GP_3S,stoch
169.0,0.734,0.73300004,0.74600005,-0.012,0.029000001,0.031000001,0.246,0.025,0.18800001,0.034,2949.9502,0.002,77649370.0,0.67700005,0.79,1.0,0.22200002,Linear_1S,dynamic
169.0,0.68500006,0.68600005,0.74600005,-0.061000004,0.044000003,0.076000005,0.531,0.064,0.289,0.086,3366.029,0.010000001,110823590.0,0.59300005,0.76900005,1.0,0.528,GP_1S,dynamic
169.0,2.765,2.7640002,2.6710002,0.094000004,0.116000004,0.149,0.45800003,0.12100001,0.36900002,0.045,0.15300001,0.003,0.040000003,2.538,2.9940002,1.0,0.36800003,Linear_1S,stoch
169.0,2.7400002,2.739,2.6710002,0.069000006,0.16000001,0.17500001,1.028,0.13900001,0.628,0.052,0.238,0.004,0.106000006,2.4280002,3.0540001,1.0,0.48000002,GP_1S,stoch
224.0,0.72400004,0.72400004,0.74300003,-0.019000001,0.021000002,0.028,0.051000003,0.023000002,0.027,0.030000001,0.034,0.001,0.002,0.684,0.76500005,1.0,1.0,Linear_oracle,dynamic
224.0,0.71500003,0.71500003,0.74300003,-0.028,0.021000002,0.035,0.117000006,0.030000001,0.067,0.040000003,0.115,0.002,0.031000001,0.67300004,0.75600004,1.0,1.0,GP_oracle,dynamic
224.0,2.591,2.591,2.657,-0.066,0.07300001,0.09900001,0.105000004,0.081,0.082,0.030000001,0.031000001,0.001,0.001,2.446,2.732,1.0,1.0,Linear_oracle,stoch
224.0,2.5340002,2.5340002,2.657,-0.123,0.076000005,0.14400001,0.296,0.126,0.15300001,0.047000002,0.054,0.003,0.006,2.3860002,2.6820002,1.0,1.0,GP_oracle,stoch
224.0,0.558,0.558,0.74300003,-0.185,0.042000003,0.18900001,0.354,0.18400002,0.273,0.24800001,1844.8021,0.065000005,48254520.0,0.47500002,0.64100003,0.0,0.22200002,Linear_observed,dynamic
224.0,0.37300003,0.37300003,0.74300003,-0.37,0.071,0.377,0.52500004,0.37,0.42700002,0.49800003,1366.03,0.257,36598988.0,0.23200001,0.509,0.0,0.41400003,GP_observed,dynamic
224.0,1.8920001,1.891,2.657,-0.76500005,0.13000001,0.77500004,1.0580001,0.76400006,0.82900006,0.28800002,0.28300002,0.085,0.105000004,1.6350001,2.147,0.0,0.19600001,Linear_observed,stoch
224.0,2.0340002,2.035,2.657,-0.623,0.155,0.642,1.273,0.623,0.95900005,0.23400001,0.349,0.058000002,0.177,1.733,2.338,0.0,0.32000002,GP_observed,stoch
224.0,0.564,0.563,0.74300003,-0.179,0.038000003,0.18300001,0.36,0.179,0.279,0.24100001,1736.4211,0.061000004,55092388.0,0.49300003,0.64100003,0.0,0.77800006,Linear_3S,dynamic
224.0,2.039,2.0370002,2.657,-0.61800003,0.11100001,0.62700003,0.846,0.61800003,0.683,0.23200001,0.24000001,0.056,0.076000005,1.8270001,2.2610002,0.0,0.514,Linear_3S,stoch
224.0,0.53900003,0.53800005,0.74300003,-0.20400001,0.045,0.208,0.46,0.20400001,0.335,0.27400002,1455.6781,0.079,57293740.0,0.455,0.63000005,0.0,0.92800003,GP_3S,dynamic
224.0,1.9080001,1.9060001,2.657,-0.749,0.124000005,0.75900006,1.047,0.749,0.83100003,0.282,0.296,0.082,0.115,1.669,2.1560001,0.0,0.77000004,GP_3S,stoch
224.0,0.75100005,0.75100005,0.74300003,0.008,0.029000001,0.030000001,0.26200002,0.024,0.209,0.033,2998.6282,0.002,104163060.0,0.693,0.808,1.0,0.20400001,Linear_1S,dynamic
224.0,0.707,0.708,0.74300003,-0.036000002,0.046000004,0.058000002,0.47100002,0.047000002,0.294,0.063,3068.33,0.006,120608970.0,0.61700004,0.794,1.0,0.53000003,GP_1S,dynamic
224.0,2.69,2.6880002,2.657,0.033,0.10300001,0.108,0.43300003,0.086,0.34300002,0.032,0.13800001,0.002,0.032,2.486,2.8890002,1.0,0.36800003,Linear_1S,stoch
224.0,2.654,2.654,2.657,-0.003,0.15200001,0.15200001,0.89300007,0.12100001,0.51900005,0.046000004,0.194,0.003,0.07300001,2.3600001,2.9510002,1.0,0.588,GP_1S,stoch
279.0,0.71000004,0.71000004,0.71900004,-0.009000001,0.020000001,0.022000002,0.039,0.017,0.023000002,0.024,0.037,0.001,0.002,0.671,0.75000006,1.0,1.0,Linear_oracle,dynamic
279.0,0.69500005,0.69500005,0.71900004,-0.024,0.023000002,0.033,0.178,0.027,0.071,0.037,0.115,0.002,0.034,0.64900005,0.739,1.0,0.99200004,GP_oracle,dynamic
279.0,2.5670002,2.5660002,2.5960002,-0.029000001,0.071,0.07700001,0.085,0.061000004,0.063,0.024,0.023000002,0.001,0.001,2.427,2.7080002,1.0,1.0,Linear_oracle,stoch
279.0,2.505,2.505,2.5960002,-0.091000006,0.07700001,0.119,0.33800003,0.1,0.14600001,0.038000003,0.051000003,0.002,0.006,2.352,2.657,1.0,0.98200005,GP_oracle,stoch
279.0,0.56200004,0.56200004,0.71900004,-0.157,0.039,0.16100001,0.35200003,0.156,0.26000002,0.21700001,1718.9541,0.05,50555510.0,0.48700002,0.64000005,0.0,0.26200002,Linear_observed,dynamic
279.0,0.316,0.316,0.71900004,-0.40300003,0.058000002,0.407,0.55600005,0.40300003,0.45200002,0.56,1026.2981,0.321,24221280.0,0.201,0.43100002,0.0,0.28800002,GP_observed,dynamic
279.0,1.9350001,1.9340001,2.5960002,-0.661,0.120000005,0.67200005,0.9480001,0.661,0.739,0.25500003,0.259,0.067,0.09,1.7010001,2.173,0.0,0.23200001,Linear_observed,stoch
279.0,2.0410001,2.043,2.5960002,-0.555,0.135,0.57100004,1.23,0.554,0.9710001,0.21400002,0.36400002,0.048,0.18300001,1.769,2.306,0.0,0.27400002,GP_observed,stoch
279.0,0.587,0.586,0.71900004,-0.132,0.036000002,0.136,0.34500003,0.13100001,0.26000002,0.18300001,1452.4861,0.036000002,51892460.0,0.51900005,0.661,0.0,0.84200007,Linear_3S,dynamic
279.0,2.1520002,2.151,2.5960002,-0.44400004,0.102000006,0.455,0.661,0.44300002,0.528,0.171,0.193,0.031000001,0.051000003,1.955,2.3560002,0.0,0.64400005,Linear_3S,stoch
279.0,0.568,0.56700003,0.71900004,-0.15100001,0.041,0.156,0.40300003,0.15,0.29200003,0.209,1377.135,0.047000002,61425020.0,0.49100003,0.651,0.0,0.91,GP_3S,dynamic
279.0,2.036,2.035,2.5960002,-0.56,0.11400001,0.57100004,0.81100005,0.56,0.648,0.216,0.24100001,0.048,0.079,1.8130001,2.2610002,0.0,0.79600006,GP_3S,stoch
279.0,0.721,0.721,0.71900004,0.002,0.026,0.026,0.257,0.021000002,0.2,0.029000001,2142.03,0.001,69163230.0,0.671,0.771,1.0,0.178,Linear_1S,dynamic
279.0,0.697,0.697,0.71900004,-0.022000002,0.032,0.038000003,0.317,0.031000001,0.22600001,0.043,2124.0652,0.003,72887250.0,0.63600004,0.75900006,1.0,0.418,GP_1S,dynamic
279.0,2.6260002,2.6250002,2.5960002,0.030000001,0.09200001,0.097,0.36200002,0.078,0.28500003,0.030000001,0.116000004,0.001,0.023000002,2.4450002,2.805,1.0,0.388,Linear_1S,stoch
279.0,2.5310001,2.529,2.5960002,-0.065000005,0.116000004,0.133,0.505,0.10700001,0.335,0.041,0.127,0.003,0.028,2.3030002,2.7580001,1.0,0.64000005,GP_1S,stoch
334.0,0.87900007,0.87900007,0.90400004,-0.025,0.025,0.035,0.075,0.029000001,0.052,0.032,0.068,0.002,0.007,0.83000004,0.92600006,1.0,1.0,Linear_oracle,dynamic
334.0,0.8880001,0.8880001,0.90400004,-0.016,0.025,0.029000001,0.21800001,0.024,0.105000004,0.026,0.127,0.001,0.041,0.83900005,0.93700004,1.0,0.92600006,GP_oracle,dynamic
334.0,2.575,2.575,2.6330001,-0.058000002,0.069000006,0.09,0.113000005,0.074,0.080000006,0.028,0.029000001,0.001,0.001,2.4390001,2.7080002,1.0,1.0,Linear_oracle,stoch
334.0,2.559,2.558,2.6330001,-0.074,0.075,0.106000006,0.43300003,0.087000005,0.18800001,0.033,0.060000002,0.002,0.010000001,2.411,2.7080002,1.0,0.938,GP_oracle,stoch
334.0,0.555,0.555,0.90400004,-0.349,0.039,0.351,0.532,0.349,0.41200003,0.386,1127.383,0.15100001,17554306.0,0.47800002,0.63100004,0.0,0.14,Linear_observed,dynamic
334.0,0.411,0.411,0.90400004,-0.49300003,0.080000006,0.499,0.656,0.49300003,0.52400005,0.545,1130.3871,0.305,25638610.0,0.257,0.57000005,0.0,0.354,GP_observed,dynamic
334.0,1.7420001,1.741,2.6330001,-0.89100003,0.116000004,0.89900005,1.1340001,0.892,0.91700006,0.33900002,0.31500003,0.117000006,0.124000005,1.514,1.9650002,0.0,0.142,Linear_observed,stoch
334.0,1.7370001,1.7370001,2.6330001,-0.896,0.134,0.90700006,1.2930001,0.897,1.008,0.34100002,0.356,0.119,0.172,1.4740001,2.006,0.0,0.298,GP_observed,stoch
334.0,0.62600005,0.625,0.90400004,-0.27800003,0.038000003,0.28,0.47500002,0.277,0.36400002,0.307,1597.3251,0.096,42133484.0,0.554,0.70400006,0.0,0.544,Linear_3S,dynamic
334.0,2.025,2.0240002,2.6330001,-0.60800004,0.113000005,0.619,0.832,0.609,0.66300005,0.231,0.231,0.055000003,0.07,1.8060001,2.2480001,0.0,0.42800003,Linear_3S,stoch
334.0,0.60400003,0.60300004,0.90400004,-0.3,0.042000003,0.303,0.535,0.3,0.39800003,0.33200002,1411.3091,0.112,43791960.0,0.52400005,0.688,0.0,0.716,GP_3S,dynamic
334.0,1.922,1.9210001,2.6330001,-0.711,0.126,0.72300005,0.96300006,0.712,0.76400006,0.27,0.27,0.075,0.096,1.6750001,2.171,0.0,0.54800004,GP_3S,stoch
334.0,0.80600005,0.80600005,0.90400004,-0.098000005,0.034,0.10300001,0.358,0.097,0.275,0.108,2886.0002,0.013,91104640.0,0.74,0.874,0.0,0.17,Linear_1S,dynamic
334.0,0.813,0.81200004,0.90400004,-0.091000006,0.043,0.101,0.44500002,0.091000006,0.31800002,0.101,3227.2332,0.012,124921224.0,0.72900003,0.89800006,0.0,0.40800002,GP_1S,dynamic
334.0,2.608,2.607,2.6330001,-0.025,0.11000001,0.113000005,0.43600002,0.091000006,0.34100002,0.034,0.134,0.002,0.030000001,2.3920002,2.8260002,1.0,0.38000003,Linear_1S,stoch
334.0,2.6030002,2.6030002,2.6330001,-0.030000001,0.16000001,0.163,0.70400006,0.13000001,0.45200002,0.049000002,0.16800001,0.004,0.051000003,2.2900002,2.923,1.0,0.65000004,GP_1S,stoch
389.0,0.71000004,0.71000004,0.716,-0.006,0.019000001,0.020000001,0.065000005,0.016,0.033,0.023000002,0.040000003,0.001,0.003,0.67200005,0.748,1.0,1.0,Linear_oracle,dynamic
389.0,0.693,0.693,0.716,-0.023000002,0.023000002,0.032,0.19700001,0.027,0.08400001,0.037,0.123,0.002,0.036000002,0.648,0.73700005,1.0,0.994,GP_oracle,dynamic
389.0,2.719,2.7180002,2.7400002,-0.021000002,0.075,0.078,0.087000005,0.062000003,0.068,0.023000002,0.025,0.001,0.001,2.5730002,2.8650002,1.0,1.0,Linear_oracle,stoch
389.0,2.6360002,2.6350002,2.7400002,-0.104,0.079,0.13100001,0.321,0.11100001,0.16800001,0.041,0.058000002,0.002,0.007,2.4810002,2.7910001,1.0,0.998,GP_oracle,stoch
389.0,0.52500004,0.52400005,0.716,-0.19100001,0.042000003,0.19600001,0.34800002,0.19100001,0.263,0.26700002,1393.7311,0.075,33382626.0,0.44200003,0.60700005,0.0,0.24800001,Linear_observed,dynamic
389.0,0.363,0.36400002,0.716,-0.35300002,0.062000003,0.358,0.53000003,0.35300002,0.423,0.49300003,1344.7511,0.25,44486468.0,0.24300002,0.485,0.0,0.40600002,GP_observed,dynamic
389.0,1.8270001,1.8260001,2.7400002,-0.91300005,0.13100001,0.92300004,1.161,0.91300005,0.95900005,0.333,0.321,0.113000005,0.127,1.567,2.084,0.0,0.15200001,Linear_observed,stoch
389.0,1.863,1.8620001,2.7400002,-0.87700003,0.15300001,0.89000005,1.3100001,0.87700003,1.0250001,0.32000002,0.35300002,0.106000006,0.17,1.565,2.16,0.0,0.316,GP_observed,stoch
389.0,0.58400005,0.583,0.716,-0.132,0.040000003,0.13800001,0.326,0.132,0.24800001,0.185,1497.1431,0.037,46980240.0,0.508,0.665,0.0,0.85,Linear_3S,dynamic
389.0,2.207,2.206,2.7400002,-0.53300005,0.132,0.549,0.77800006,0.53300005,0.628,0.19500001,0.21700001,0.040000003,0.064,1.95,2.466,0.0,0.58400005,Linear_3S,stoch
389.0,0.57500005,0.574,0.716,-0.141,0.049000002,0.15,0.45400003,0.141,0.30800003,0.19700001,1417.9601,0.044000003,58402788.0,0.48000002,0.67300004,0.0,0.966,GP_3S,dynamic
389.0,2.088,2.0870001,2.7400002,-0.652,0.14,0.66700006,0.96700007,0.652,0.771,0.238,0.273,0.059000004,0.102000006,1.8140001,2.364,0.0,0.83400005,GP_3S,stoch
389.0,0.78900003,0.78800005,0.716,0.07300001,0.033,0.080000006,0.25,0.07300001,0.20500001,0.102000006,2597.9822,0.012,87136500.0,0.72300005,0.855,0.0,0.20600002,Linear_1S,dynamic
389.0,0.726,0.726,0.716,0.010000001,0.039,0.040000003,0.36200002,0.032,0.24100001,0.044000003,2331.4712,0.003,77188880.0,0.64900005,0.80200005,1.0,0.448,GP_1S,dynamic
389.0,2.979,2.976,2.7400002,0.23900001,0.126,0.27,0.50100005,0.24100001,0.402,0.08800001,0.163,0.010000001,0.046000004,2.7310002,3.229,1.0,0.36200002,Linear_1S,stoch
389.0,2.7220001,2.72,2.7400002,-0.018000001,0.147,0.148,0.595,0.11800001,0.42000002,0.043,0.15400001,0.003,0.040000003,2.4350002,3.0140002,1.0,0.628,GP_1S,stoch
444.0,0.82100004,0.82000005,0.823,-0.002,0.025,0.025,0.047000002,0.020000001,0.026,0.024,0.034,0.001,0.002,0.772,0.869,1.0,1.0,Linear_oracle,dynamic
444.0,0.791,0.79200006,0.823,-0.032,0.030000001,0.044000003,0.28500003,0.036000002,0.1,0.044000003,0.13000001,0.003,0.049000002,0.72800004,0.846,1.0,0.99000007,GP_oracle,dynamic
444.0,2.6320002,2.6320002,2.641,-0.009000001,0.079,0.080000006,0.087000005,0.063,0.065000005,0.024,0.024,0.001,0.001,2.476,2.7870002,1.0,1.0,Linear_oracle,stoch
444.0,2.5600002,2.5600002,2.641,-0.081,0.08800001,0.119,0.523,0.098000005,0.18800001,0.037,0.058000002,0.002,0.012,2.391,2.7340002,1.0,0.96400005,GP_oracle,stoch
444.0,0.61800003,0.61700004,0.823,-0.20500001,0.048,0.21100001,0.39600003,0.20600002,0.3,0.25,1707.8081,0.066,50849390.0,0.52400005,0.711,0.0,0.256,Linear_observed,dynamic
444.0,0.514,0.514,0.823,-0.30900002,0.066,0.316,0.51500005,0.30900002,0.4,0.37600002,1217.8091,0.148,39734070.0,0.38500002,0.64500004,0.0,0.522,GP_observed,dynamic
444.0,1.8460001,1.8440001,2.641,-0.795,0.13100001,0.80600005,1.044,0.795,0.83500004,0.30100003,0.28800002,0.093,0.106000006,1.5860001,2.102,0.0,0.19000001,Linear_observed,stoch
