idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
34.0,0.65400004,0.65400004,0.606,0.048,0.024,0.054,0.22700001,0.048,0.187,0.080000006,2958.27,0.008,82170580.0,0.60800004,0.70100003,0.0,0.156,Linear_1S,dynamic
34.0,0.64000005,0.64000005,0.606,0.034,0.030000001,0.046000004,0.27100003,0.038000003,0.20400001,0.063,2902.1792,0.006,84561980.0,0.57900006,0.70000005,1.0,0.372,GP_1S,dynamic
34.0,2.854,2.8530002,2.627,0.22700001,0.10700001,0.25100002,0.485,0.22900002,0.38300002,0.087000005,0.162,0.009000001,0.046000004,2.6450002,3.0670002,0.0,0.344,Linear_1S,stoch
34.0,2.7210002,2.7210002,2.627,0.094000004,0.15100001,0.178,0.545,0.14400001,0.40300003,0.055000003,0.16000001,0.0050000004,0.044000003,2.423,3.0180001,1.0,0.63000005,GP_1S,stoch
89.0,0.61700004,0.61700004,0.61300004,0.004,0.018000001,0.019000001,0.035,0.015000001,0.018000001,0.024,0.031000001,0.001,0.002,0.582,0.65300006,1.0,1.0,Linear_oracle,dynamic
89.0,0.60700005,0.60700005,0.61300004,-0.006,0.020000001,0.021000002,0.186,0.017,0.07700001,0.027,0.147,0.001,0.054,0.56700003,0.647,1.0,0.89800006,GP_oracle,dynamic
89.0,2.68,2.68,2.6580002,0.022000002,0.080000006,0.083000004,0.091000006,0.066,0.067,0.025,0.025,0.001,0.001,2.523,2.838,1.0,1.0,Linear_oracle,stoch
89.0,2.588,2.5890002,2.6580002,-0.07,0.08400001,0.11000001,0.439,0.09,0.21800001,0.034,0.07700001,0.002,0.012,2.42,2.7570002,1.0,0.794,GP_oracle,stoch
89.0,0.44400004,0.44400004,0.61300004,-0.16900001,0.036000002,0.172,0.326,0.16800001,0.23200001,0.275,2020.2401,0.079,33501052.0,0.374,0.514,0.0,0.25800002,Linear_observed,dynamic
89.0,0.30200002,0.30200002,0.61300004,-0.31100002,0.061000004,0.317,0.47000003,0.31100002,0.35700002,0.507,1624.9181,0.26700002,33604950.0,0.18300001,0.42100003,0.0,0.45000002,GP_observed,dynamic
89.0,1.7520001,1.7500001,2.6580002,-0.906,0.135,0.91700006,1.161,0.90700006,0.93900007,0.34100002,0.32000002,0.119,0.128,1.485,2.0140002,0.0,0.164,Linear_observed,stoch
89.0,2.009,2.009,2.6580002,-0.64900005,0.171,0.67200005,1.3950001,0.65000004,1.087,0.24400002,0.39800003,0.064,0.22100002,1.6810001,2.3460002,0.0,0.30600002,GP_observed,stoch
89.0,0.47500002,0.47400004,0.61300004,-0.13800001,0.028,0.141,0.29500002,0.13800001,0.21700001,0.22500001,1996.54,0.053000003,43347104.0,0.42200002,0.532,0.0,0.776,Linear_3S,dynamic
89.0,2.1430001,2.1420002,2.6580002,-0.51500005,0.11100001,0.527,0.758,0.51500005,0.60400003,0.194,0.21400002,0.039,0.062000003,1.9290001,2.364,0.0,0.582,Linear_3S,stoch
89.0,0.46400002,0.46300003,0.61300004,-0.149,0.036000002,0.15300001,0.386,0.149,0.26000002,0.24300002,1683.941,0.062000003,47538836.0,0.395,0.536,0.0,0.90200007,GP_3S,dynamic
89.0,2.0080001,2.006,2.6580002,-0.65000004,0.134,0.66400003,0.99600005,0.651,0.785,0.245,0.28500003,0.062000003,0.11000001,1.748,2.273,0.0,0.8880001,GP_3S,stoch
89.0,0.58100003,0.58100003,0.61300004,-0.032,0.021000002,0.038000003,0.21700001,0.033,0.16600001,0.054,3086.0662,0.004,62917016.0,0.53900003,0.62200004,1.0,0.17600001,Linear_1S,dynamic
89.0,0.54800004,0.549,0.61300004,-0.065000005,0.035,0.074,0.35200003,0.066,0.21900001,0.10700001,2673.245,0.014,53749736.0,0.47700003,0.61300004,1.0,0.508,GP_1S,dynamic
89.0,2.6880002,2.6880002,2.6580002,0.030000001,0.105000004,0.109000005,0.423,0.087000005,0.33900002,0.033,0.13700001,0.002,0.031000001,2.4810002,2.8960001,1.0,0.372,Linear_1S,stoch
89.0,2.463,2.4650002,2.6580002,-0.19500001,0.15100001,0.24700001,0.66300005,0.209,0.43800002,0.079,0.156,0.009000001,0.041,2.1590002,2.7500002,1.0,0.69000006,GP_1S,stoch
144.0,0.76400006,0.76400006,0.749,0.015000001,0.020000001,0.025,0.07,0.020000001,0.044000003,0.027,0.062000003,0.001,0.006,0.725,0.80300003,1.0,1.0,Linear_oracle,dynamic
144.0,0.75900006,0.75900006,0.749,0.010000001,0.020000001,0.023000002,0.16900001,0.018000001,0.096,0.024,0.149,0.001,0.042000003,0.72,0.799,1.0,0.75000006,GP_oracle,dynamic
144.0,2.733,2.7310002,2.6890001,0.044000003,0.07,0.082,0.104,0.066,0.074,0.025,0.026,0.001,0.001,2.5960002,2.8690002,1.0,1.0,Linear_oracle,stoch
144.0,2.6980002,2.6980002,2.6890001,0.009000001,0.078,0.078,0.29700002,0.063,0.16600001,0.023000002,0.060000002,0.001,0.007,2.545,2.8520002,1.0,0.99600005,GP_oracle,stoch
144.0,0.51900005,0.518,0.749,-0.23,0.042000003,0.23500001,0.41400003,0.231,0.312,0.30800003,1845.5681,0.098000005,42278972.0,0.437,0.60200006,0.0,0.24400002,Linear_observed,dynamic
144.0,0.404,0.402,0.749,-0.34500003,0.065000005,0.35200003,0.57500005,0.34600002,0.45600003,0.46100003,2317.5962,0.22000001,91555096.0,0.27800003,0.53300005,0.0,0.42800003,GP_observed,dynamic
144.0,1.838,1.8360001,2.6890001,-0.851,0.134,0.86100006,1.118,0.85,0.88900006,0.316,0.29900002,0.10300001,0.11400001,1.577,2.1060002,0.0,0.178,Linear_observed,stoch
144.0,1.8740001,1.8720001,2.6890001,-0.81500006,0.13700001,0.827,1.243,0.81500006,1.01,0.303,0.35900003,0.095000006,0.17,1.6100001,2.141,0.0,0.266,GP_observed,stoch
144.0,0.559,0.558,0.749,-0.19000001,0.036000002,0.194,0.38900003,0.19100001,0.294,0.254,1983.7231,0.067,59186444.0,0.49100003,0.63100004,0.0,0.73600006,Linear_3S,dynamic
144.0,2.1750002,2.174,2.6890001,-0.514,0.123,0.528,0.768,0.514,0.61,0.19100001,0.21400002,0.039,0.063,1.9380001,2.4180002,0.0,0.628,Linear_3S,stoch
144.0,0.52900004,0.52900004,0.749,-0.22000001,0.044000003,0.224,0.508,0.22000001,0.35700002,0.294,1658.9491,0.09,61505852.0,0.44200003,0.61600006,0.0,0.88000005,GP_3S,dynamic
144.0,1.9810001,1.9810001,2.6890001,-0.708,0.13700001,0.721,0.9990001,0.708,0.81200004,0.263,0.29500002,0.072000004,0.116000004,1.7120001,2.252,0.0,0.84400004,GP_3S,stoch
144.0,0.74300003,0.74300003,0.749,-0.006,0.030000001,0.030000001,0.294,0.024,0.23,0.032,3430.5442,0.002,114756350.0,0.68500006,0.80200005,1.0,0.192,Linear_1S,dynamic
144.0,0.702,0.702,0.749,-0.047000002,0.043,0.064,0.388,0.053000003,0.27600002,0.071,3325.778,0.007,116412970.0,0.61800003,0.785,1.0,0.45800003,GP_1S,dynamic
144.0,2.907,2.907,2.6890001,0.21800001,0.117000006,0.24800001,0.48600003,0.22100002,0.395,0.082,0.162,0.009000001,0.044000003,2.6780002,3.1390002,1.0,0.33400002,Linear_1S,stoch
144.0,2.72,2.719,2.6890001,0.031000001,0.178,0.18100001,0.59400004,0.14400001,0.43500003,0.053000003,0.16600001,0.0050000004,0.046000004,2.371,3.0700002,1.0,0.68,GP_1S,stoch
199.0,0.614,0.614,0.625,-0.011000001,0.018000001,0.021000002,0.048,0.017,0.022000002,0.027,0.033,0.001,0.002,0.57900006,0.64900005,1.0,1.0,Linear_oracle,dynamic
199.0,0.59400004,0.59400004,0.625,-0.031000001,0.020000001,0.037,0.23700002,0.032,0.080000006,0.051000003,0.14,0.003,0.062000003,0.55300003,0.634,1.0,0.984,GP_oracle,dynamic
199.0,2.569,2.569,2.6060002,-0.037,0.081,0.089,0.096,0.071,0.07300001,0.027,0.028,0.001,0.001,2.4080002,2.726,1.0,1.0,Linear_oracle,stoch
199.0,2.513,2.513,2.6060002,-0.093,0.082,0.123,0.45100003,0.10300001,0.179,0.039,0.061000004,0.002,0.010000001,2.352,2.6690001,1.0,0.97800004,GP_oracle,stoch
199.0,0.45700002,0.45700002,0.625,-0.16800001,0.041,0.172,0.305,0.16700001,0.215,0.268,1521.0901,0.076000005,23007278.0,0.37500003,0.53800005,0.0,0.32200003,Linear_observed,dynamic
199.0,0.347,0.347,0.625,-0.27800003,0.060000002,0.284,0.42700002,0.277,0.32500002,0.44400004,1770.3021,0.20600002,45104256.0,0.22900002,0.46600002,0.0,0.49,GP_observed,dynamic
199.0,1.5430001,1.542,2.6060002,-1.0630001,0.135,1.0710001,1.2830001,1.0630001,1.075,0.40800002,0.37800002,0.16900001,0.16900001,1.274,1.8060001,0.0,0.124000005,Linear_observed,stoch
199.0,1.6040001,1.605,2.6060002,-1.0020001,0.163,1.0150001,1.3440001,1.001,1.087,0.384,0.39000002,0.15200001,0.19700001,1.279,1.9260001,0.0,0.30400002,GP_observed,stoch
199.0,0.532,0.531,0.625,-0.093,0.031000001,0.098000005,0.245,0.093,0.18,0.148,1903.5471,0.024,40067050.0,0.47300002,0.596,0.0,0.836,Linear_3S,dynamic
199.0,2.1260002,2.124,2.6060002,-0.48000002,0.126,0.49600002,0.72200006,0.48000002,0.578,0.18400002,0.209,0.036000002,0.060000002,1.8830001,2.378,0.0,0.58400005,Linear_3S,stoch
199.0,0.509,0.508,0.625,-0.116000004,0.038000003,0.12200001,0.38500002,0.116000004,0.23200001,0.186,1825.6921,0.038000003,49330092.0,0.43600002,0.58400005,0.0,0.93600005,GP_3S,dynamic
199.0,1.991,1.9900001,2.6060002,-0.615,0.134,0.63000005,0.96800005,0.615,0.72200006,0.23600002,0.26000002,0.058000002,0.096,1.7290001,2.2570002,0.0,0.81200004,GP_3S,stoch
199.0,0.66700006,0.66700006,0.625,0.042000003,0.026,0.05,0.19800001,0.043,0.15200001,0.069000006,3136.6401,0.006,72622010.0,0.615,0.71800005,1.0,0.25,Linear_1S,dynamic
199.0,0.638,0.63900006,0.625,0.013,0.036000002,0.039,0.32700002,0.031000001,0.201,0.05,3669.9062,0.004,105260270.0,0.565,0.708,1.0,0.514,GP_1S,dynamic
199.0,2.7830002,2.7810001,2.6060002,0.177,0.120000005,0.215,0.446,0.185,0.36100003,0.071,0.156,0.007,0.042000003,2.5430002,3.0200002,1.0,0.388,Linear_1S,stoch
199.0,2.7710001,2.7730002,2.6060002,0.165,0.163,0.23200001,0.78200006,0.193,0.517,0.074,0.20600002,0.008,0.075,2.4480002,3.0890002,1.0,0.56200004,GP_1S,stoch
254.0,0.65400004,0.65400004,0.684,-0.030000001,0.021000002,0.037,0.056,0.032,0.035,0.046000004,0.064,0.003,0.007,0.61300004,0.69500005,1.0,1.0,Linear_oracle,dynamic
254.0,0.62600005,0.62600005,0.684,-0.058000002,0.025,0.064,0.2,0.059000004,0.082,0.086,0.13700001,0.009000001,0.049000002,0.57600003,0.675,0.0,0.998,GP_oracle,dynamic
254.0,2.4850001,2.486,2.6120002,-0.127,0.08400001,0.15200001,0.16600001,0.132,0.132,0.051000003,0.049000002,0.003,0.003,2.318,2.651,1.0,1.0,Linear_oracle,stoch
254.0,2.387,2.3860002,2.6120002,-0.22500001,0.096,0.245,0.514,0.22600001,0.24300002,0.086,0.079,0.009000001,0.014,2.197,2.575,0.0,0.9760001,GP_oracle,stoch
254.0,0.483,0.483,0.684,-0.201,0.041,0.20600002,0.33800003,0.201,0.245,0.294,1296.5421,0.09,19732178.0,0.402,0.565,0.0,0.27400002,Linear_observed,dynamic
254.0,0.328,0.328,0.684,-0.356,0.066,0.363,0.483,0.35700002,0.386,0.521,1445.217,0.28100002,32914266.0,0.19900002,0.45800003,0.0,0.40800002,GP_observed,dynamic
254.0,1.5510001,1.549,2.6120002,-1.0610001,0.125,1.0680001,1.268,1.0610001,1.0710001,0.40600002,0.37800002,0.16700001,0.16700001,1.304,1.7990001,0.0,0.09200001,Linear_observed,stoch
254.0,1.6170001,1.616,2.6120002,-0.99500006,0.15,1.006,1.389,0.99500006,1.0680001,0.381,0.37800002,0.148,0.19500001,1.3240001,1.909,0.0,0.30800003,GP_observed,stoch
254.0,0.526,0.52400005,0.684,-0.158,0.030000001,0.162,0.30400002,0.15900001,0.22600001,0.23200001,1445.2451,0.056,30502964.0,0.47000003,0.588,0.0,0.72200006,Linear_3S,dynamic
254.0,1.9700001,1.968,2.6120002,-0.642,0.11100001,0.652,0.83800006,0.642,0.689,0.246,0.24700001,0.062000003,0.078,1.7570001,2.19,0.0,0.43400002,Linear_3S,stoch
254.0,0.49600002,0.49600002,0.684,-0.18800001,0.034,0.19100001,0.397,0.18800001,0.27,0.275,1173.7821,0.078,29458480.0,0.42900002,0.564,0.0,0.81600004,GP_3S,dynamic
254.0,1.7960001,1.7960001,2.6120002,-0.81600004,0.124000005,0.82500005,1.0580001,0.81600004,0.855,0.312,0.307,0.1,0.119,1.554,2.0400002,0.0,0.47800002,GP_3S,stoch
254.0,0.63000005,0.63000005,0.684,-0.054,0.025,0.060000002,0.22700001,0.054,0.171,0.079,2242.705,0.008,44923760.0,0.58100003,0.679,0.0,0.19800001,Linear_1S,dynamic
254.0,0.59800005,0.59800005,0.684,-0.086,0.034,0.093,0.34,0.087000005,0.22000001,0.127,2297.787,0.019000001,53059172.0,0.52900004,0.66400003,0.0,0.48000002,GP_1S,dynamic
254.0,2.446,2.447,2.6120002,-0.16600001,0.10700001,0.19700001,0.45000002,0.171,0.35300002,0.066,0.134,0.006,0.027,2.236,2.653,1.0,0.35200003,Linear_1S,stoch
254.0,2.3040001,2.3040001,2.6120002,-0.30800003,0.14600001,0.34100002,0.725,0.31,0.483,0.119,0.17,0.017,0.046000004,2.015,2.5870001,0.0,0.56,GP_1S,stoch
309.0,0.71800005,0.71800005,0.702,0.016,0.019000001,0.025,0.05,0.020000001,0.025,0.029000001,0.033,0.001,0.002,0.68,0.757,1.0,1.0,Linear_oracle,dynamic
309.0,0.69600004,0.69600004,0.702,-0.006,0.021000002,0.022000002,0.208,0.017,0.086,0.025,0.132,0.001,0.043,0.65500003,0.73600006,1.0,0.9760001,GP_oracle,dynamic
309.0,2.7410002,2.7400002,2.6810002,0.060000002,0.076000005,0.097,0.104,0.079,0.080000006,0.029000001,0.030000001,0.001,0.001,2.5900002,2.89,1.0,1.0,Linear_oracle,stoch
309.0,2.6420002,2.641,2.6810002,-0.039,0.081,0.09,0.455,0.072000004,0.19800001,0.027,0.063,0.001,0.010000001,2.4840002,2.8000002,1.0,0.96800005,GP_oracle,stoch
309.0,0.535,0.535,0.702,-0.16700001,0.043,0.172,0.349,0.16700001,0.259,0.238,1694.7461,0.060000002,34766060.0,0.45100003,0.619,0.0,0.246,Linear_observed,dynamic
309.0,0.409,0.40800002,0.702,-0.293,0.057000004,0.29900002,0.51000005,0.294,0.38900003,0.418,1583.0371,0.18200001,50158360.0,0.29900002,0.521,0.0,0.47000003,GP_observed,dynamic
309.0,1.7990001,1.797,2.6810002,-0.882,0.13000001,0.89100003,1.1290001,0.882,0.915,0.32900003,0.30900002,0.11100001,0.120000005,1.542,2.0530002,0.0,0.16000001,Linear_observed,stoch
309.0,1.927,1.9260001,2.6810002,-0.754,0.141,0.76600003,1.2570001,0.753,1.003,0.28100002,0.36400002,0.082,0.179,1.6520001,2.204,0.0,0.31,GP_observed,stoch
309.0,0.555,0.555,0.702,-0.147,0.033,0.15100001,0.32000002,0.147,0.238,0.209,1652.853,0.046000004,43410010.0,0.49300003,0.62200004,0.0,0.772,Linear_3S,dynamic
309.0,2.089,2.088,2.6810002,-0.592,0.116000004,0.60300004,0.79600006,0.592,0.647,0.22100002,0.224,0.051000003,0.066,1.8650001,2.3160002,0.0,0.45800003,Linear_3S,stoch
309.0,0.55,0.549,0.702,-0.15200001,0.036000002,0.156,0.377,0.15200001,0.26700002,0.21700001,1547.2921,0.05,48452880.0,0.48100004,0.623,0.0,0.896,GP_3S,dynamic
309.0,1.9820001,1.9820001,2.6810002,-0.69900006,0.126,0.71000004,0.92800003,0.698,0.75200003,0.26000002,0.266,0.07,0.09200001,1.7360001,2.2280002,0.0,0.60200006,GP_3S,stoch
309.0,0.698,0.698,0.702,-0.004,0.028,0.028,0.231,0.023000002,0.178,0.032,2750.6882,0.002,72547630.0,0.642,0.754,1.0,0.216,Linear_1S,dynamic
309.0,0.66800004,0.66800004,0.702,-0.034,0.030000001,0.046000004,0.30600002,0.039,0.21000001,0.055000003,2784.976,0.004,82131040.0,0.60700005,0.72700006,1.0,0.50200003,GP_1S,dynamic
309.0,2.667,2.6660001,2.6810002,-0.014,0.112,0.113000005,0.39600003,0.09,0.314,0.034,0.124000005,0.002,0.026,2.4450002,2.8860002,1.0,0.41400003,Linear_1S,stoch
309.0,2.5470002,2.549,2.6810002,-0.134,0.14600001,0.19800001,0.605,0.162,0.39400002,0.061000004,0.142,0.0050000004,0.035,2.2580001,2.835,1.0,0.68,GP_1S,stoch
364.0,0.67,0.67,0.652,0.018000001,0.017,0.025,0.046000004,0.021000002,0.024,0.032,0.037,0.001,0.002,0.637,0.70400006,1.0,1.0,Linear_oracle,dynamic
364.0,0.64400005,0.64400005,0.652,-0.008,0.022000002,0.024,0.21200001,0.019000001,0.07700001,0.029000001,0.120000005,0.001,0.043,0.59900004,0.68700004,1.0,1.0,GP_oracle,dynamic
364.0,2.7270002,2.7270002,2.651,0.076000005,0.07300001,0.105000004,0.113000005,0.087000005,0.08800001,0.033,0.033,0.002,0.002,2.5860002,2.8660002,1.0,1.0,Linear_oracle,stoch
364.0,2.621,2.6200001,2.651,-0.030000001,0.07700001,0.083000004,0.34500003,0.066,0.15200001,0.025,0.051000003,0.001,0.007,2.469,2.7700002,1.0,1.0,GP_oracle,stoch
364.0,0.46400002,0.46400002,0.652,-0.18800001,0.042000003,0.192,0.34600002,0.18800001,0.254,0.28800002,1395.16,0.087000005,20048536.0,0.38200003,0.54800004,0.0,0.266,Linear_observed,dynamic
364.0,0.266,0.266,0.652,-0.386,0.067,0.39200002,0.518,0.386,0.425,0.592,2159.2302,0.36100003,65704784.0,0.135,0.397,0.0,0.39200002,GP_observed,dynamic
364.0,1.6430001,1.641,2.651,-1.008,0.134,1.016,1.248,1.0070001,1.0250001,0.38000003,0.351,0.147,0.149,1.3800001,1.909,0.0,0.14,Linear_observed,stoch
364.0,1.8280001,1.8280001,2.651,-0.823,0.15400001,0.837,1.365,0.823,1.062,0.31,0.38500002,0.1,0.208,1.524,2.135,0.0,0.326,GP_observed,stoch
364.0,0.59800005,0.597,0.652,-0.054,0.037,0.066,0.28500003,0.057000004,0.22000001,0.087000005,2500.3801,0.010000001,74212760.0,0.52900004,0.67300004,1.0,0.836,Linear_3S,dynamic
364.0,2.308,2.3070002,2.651,-0.34300002,0.12900001,0.36600003,0.65500003,0.344,0.51100004,0.13000001,0.185,0.019000001,0.05,2.0600002,2.562,0.0,0.744,Linear_3S,stoch
364.0,0.582,0.58100003,0.652,-0.07,0.044000003,0.083000004,0.41300002,0.07300001,0.27,0.11100001,2290.0562,0.016,84341384.0,0.497,0.671,1.0,0.95400006,GP_3S,dynamic
364.0,2.144,2.1430001,2.651,-0.507,0.13900001,0.526,0.88000005,0.507,0.66,0.19100001,0.23700002,0.039,0.081,1.8700001,2.4190001,0.0,0.90400004,GP_3S,stoch
364.0,0.77400005,0.77400005,0.652,0.12200001,0.031000001,0.126,0.259,0.12200001,0.21700001,0.18800001,4133.4854,0.037,142323180.0,0.71300006,0.83500004,0.0,0.164,Linear_1S,dynamic
364.0,0.74100006,0.74100006,0.652,0.089,0.045,0.1,0.37,0.09,0.27,0.13800001,4301.0483,0.023000002,158064750.0,0.64900005,0.82800007,1.0,0.47200003,GP_1S,dynamic
364.0,3.0200002,3.019,2.651,0.36900002,0.123,0.38900003,0.55600005,0.36900002,0.446,0.13900001,0.19500001,0.022000002,0.068,2.7770002,3.2630002,0.0,0.314,Linear_1S,stoch
364.0,2.973,2.973,2.651,0.32200003,0.16700001,0.363,0.712,0.326,0.537,0.123,0.22700001,0.019000001,0.091000006,2.6450002,3.2970002,1.0,0.54200006,GP_1S,stoch
419.0,0.84200007,0.84200007,0.85,-0.008,0.024,0.025,0.044000003,0.020000001,0.026,0.024,0.036000002,0.001,0.002,0.79600006,0.8880001,1.0,1.0,Linear_oracle,dynamic
419.0,0.83900005,0.83900005,0.85,-0.011000001,0.026,0.028,0.22000001,0.022000002,0.098000005,0.026,0.133,0.001,0.041,0.78800005,0.88900006,1.0,0.994,GP_oracle,dynamic
419.0,2.526,2.525,2.552,-0.026,0.072000004,0.076000005,0.085,0.061000004,0.063,0.024,0.024,0.001,0.001,2.3860002,2.664,1.0,1.0,Linear_oracle,stoch
419.0,2.456,2.456,2.552,-0.096,0.074,0.12100001,0.40300003,0.10300001,0.171,0.040000003,0.063,0.002,0.010000001,2.308,2.6020002,1.0,0.99000007,GP_oracle,stoch
419.0,0.643,0.642,0.85,-0.20700002,0.055000003,0.21400002,0.41200003,0.20700002,0.30200002,0.24400002,1472.2081,0.064,39416788.0,0.535,0.75200003,0.0,0.298,Linear_observed,dynamic
419.0,0.439,0.439,0.85,-0.411,0.075,0.418,0.57000005,0.411,0.45800003,0.48400003,997.59906,0.24200001,26683766.0,0.29000002,0.586,0.0,0.402,GP_observed,dynamic
419.0,1.7750001,1.7730001,2.552,-0.777,0.136,0.78900003,1.0380001,0.777,0.82900006,0.30400002,0.294,0.096,0.11100001,1.5040001,2.0440001,0.0,0.19600001,Linear_observed,stoch
419.0,1.9640001,1.9640001,2.552,-0.588,0.14600001,0.606,1.115,0.588,0.89300007,0.23,0.34500003,0.056,0.16700001,1.6760001,2.2440002,0.0,0.32200003,GP_observed,stoch
419.0,0.703,0.702,0.85,-0.147,0.041,0.15300001,0.36600003,0.147,0.27100003,0.17300001,1531.8721,0.032,49278656.0,0.625,0.78700006,0.0,0.78000003,Linear_3S,dynamic
419.0,2.1000001,2.0990002,2.552,-0.45200002,0.11100001,0.46500003,0.69500005,0.45100003,0.55200005,0.177,0.20400001,0.033,0.058000002,1.8870001,2.319,0.0,0.61,Linear_3S,stoch
419.0,0.68100005,0.68100005,0.85,-0.16900001,0.053000003,0.177,0.514,0.16900001,0.335,0.19900002,1428.6931,0.043,54226108.0,0.57900006,0.78800005,0.0,0.92200005,GP_3S,dynamic
419.0,1.9760001,1.9760001,2.552,-0.57600003,0.127,0.58900005,0.919,0.57600003,0.67700005,0.22600001,0.24700001,0.053000003,0.08800001,1.728,2.2250001,0.0,0.77800006,GP_3S,stoch
419.0,0.883,0.883,0.85,0.033,0.035,0.048,0.286,0.039,0.223,0.046000004,2464.029,0.003,89558824.0,0.81500006,0.952,1.0,0.23200001,Linear_1S,dynamic
419.0,0.924,0.9250001,0.85,0.074,0.054,0.091000006,0.45200002,0.078,0.324,0.09200001,3377.7522,0.012,170612460.0,0.818,1.028,1.0,0.47000003,GP_1S,dynamic
419.0,2.6450002,2.6430001,2.552,0.093,0.106000006,0.141,0.416,0.115,0.335,0.045,0.143,0.003,0.035,2.4390001,2.8530002,1.0,0.37,Linear_1S,stoch
419.0,2.9090002,2.9090002,2.552,0.35700002,0.16000001,0.39200002,0.86200005,0.35900003,0.63900006,0.141,0.27,0.024,0.117000006,2.5970001,3.2220001,0.0,0.37,GP_1S,stoch
474.0,0.87100005,0.87100005,0.86600006,0.0050000004,0.024,0.025,0.047000002,0.020000001,0.027,0.023000002,0.032,0.001,0.002,0.82400006,0.91800004,1.0,1.0,Linear_oracle,dynamic
474.0,0.851,0.851,0.86600006,-0.015000001,0.024,0.028,0.25300002,0.023000002,0.12200001,0.026,0.179,0.001,0.072000004,0.804,0.90000004,1.0,0.79,GP_oracle,dynamic
474.0,2.709,2.709,2.6890001,0.020000001,0.072000004,0.075,0.082,0.060000002,0.062000003,0.022000002,0.023000002,0.001,0.001,2.5700002,2.8500001,1.0,1.0,Linear_oracle,stoch
474.0,2.6030002,2.6020002,2.6890001,-0.086,0.075,0.11400001,0.45400003,0.096,0.21300001,0.036000002,0.078,0.002,0.012,2.4580002,2.752,1.0,0.69000006,GP_oracle,stoch
474.0,0.61600006,0.615,0.86600006,-0.25,0.045,0.254,0.45200002,0.25,0.35300002,0.28800002,1500.915,0.086,38001080.0,0.527,0.70600003,0.0,0.19600001,Linear_observed,dynamic
474.0,0.374,0.37300003,0.86600006,-0.492,0.082,0.499,0.64400005,0.492,0.52500004,0.569,934.25104,0.33200002,22069542.0,0.21200001,0.535,0.0,0.35200003,GP_observed,dynamic
474.0,1.9820001,1.9790001,2.6890001,-0.707,0.132,0.71900004,1.0120001,0.707,0.804,0.263,0.273,0.072000004,0.098000005,1.7210001,2.246,0.0,0.22200002,Linear_observed,stoch
474.0,2.1090002,2.107,2.6890001,-0.58000004,0.142,0.597,1.348,0.58000004,1.09,0.216,0.402,0.049000002,0.21900001,1.8320001,2.39,0.0,0.22200002,GP_observed,stoch
