idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
21.0,0.87100005,0.87000006,0.748,0.123,0.034,0.127,0.3,0.12200001,0.245,0.164,3366.8323,0.029000001,143458990.0,0.80500007,0.93700004,0.0,0.172,Linear_1S,dynamic
21.0,0.832,0.83300006,0.748,0.08400001,0.047000002,0.096,0.41000003,0.086,0.291,0.11400001,3455.0842,0.016,160578060.0,0.73600006,0.92100006,1.0,0.448,GP_1S,dynamic
21.0,2.9220002,2.92,2.72,0.202,0.11100001,0.23,0.453,0.20400001,0.358,0.075,0.148,0.007,0.040000003,2.706,3.141,1.0,0.356,Linear_1S,stoch
21.0,2.753,2.752,2.72,0.033,0.15200001,0.156,0.85600007,0.124000005,0.505,0.046000004,0.179,0.003,0.062000003,2.4510002,3.0490003,1.0,0.582,GP_1S,stoch
76.0,0.896,0.896,0.874,0.022000002,0.025,0.033,0.059000004,0.027,0.033,0.031000001,0.035,0.001,0.002,0.84700006,0.943,1.0,1.0,Linear_oracle,dynamic
76.0,0.878,0.878,0.874,0.004,0.027,0.027,0.179,0.022000002,0.11000001,0.025,0.162,0.001,0.056,0.82600003,0.93000007,1.0,0.86800003,GP_oracle,dynamic
76.0,2.631,2.63,2.562,0.069000006,0.068,0.096,0.102000006,0.080000006,0.081,0.031000001,0.032,0.001,0.001,2.4980001,2.762,1.0,1.0,Linear_oracle,stoch
76.0,2.572,2.572,2.562,0.010000001,0.07300001,0.074,0.23400001,0.059000004,0.134,0.023000002,0.052,0.001,0.006,2.427,2.7170002,1.0,0.98800004,GP_oracle,stoch
76.0,0.555,0.554,0.874,-0.319,0.047000002,0.32200003,0.48400003,0.319,0.379,0.365,1189.821,0.136,26105186.0,0.46100003,0.648,0.0,0.21000001,Linear_observed,dynamic
76.0,0.54300004,0.54200006,0.874,-0.33100003,0.083000004,0.34100002,0.64100003,0.33100003,0.51100004,0.379,2592.756,0.15300001,150786860.0,0.38000003,0.702,0.0,0.432,GP_observed,dynamic
76.0,1.7350001,1.7350001,2.562,-0.827,0.127,0.837,1.0730001,0.827,0.86200005,0.323,0.30400002,0.10700001,0.116000004,1.4820001,1.9840001,0.0,0.162,Linear_observed,stoch
76.0,1.751,1.7520001,2.562,-0.81100005,0.13000001,0.822,1.189,0.81100005,0.89800006,0.317,0.32000002,0.10300001,0.143,1.4990001,2.0070002,0.0,0.33,GP_observed,stoch
76.0,0.69600004,0.69500005,0.874,-0.178,0.044000003,0.18300001,0.39600003,0.178,0.30800003,0.20400001,1745.6831,0.044000003,58634450.0,0.61200005,0.785,0.0,0.70400006,Linear_3S,dynamic
76.0,2.1820002,2.181,2.562,-0.38000003,0.119,0.39800003,0.647,0.38000003,0.51100004,0.148,0.19000001,0.024,0.051000003,1.9540001,2.417,0.0,0.646,Linear_3S,stoch
76.0,0.69000006,0.689,0.874,-0.18400002,0.054,0.19100001,0.514,0.18400002,0.37300003,0.21000001,1513.4651,0.048,61675756.0,0.586,0.799,0.0,0.91,GP_3S,dynamic
76.0,1.9930001,1.9920001,2.562,-0.569,0.135,0.58500004,0.859,0.57000005,0.67600006,0.22200002,0.252,0.052,0.08800001,1.7300001,2.2570002,0.0,0.83000004,GP_3S,stoch
76.0,0.90900004,0.90800005,0.874,0.035,0.039,0.053000003,0.305,0.043,0.24400002,0.049000002,2912.2603,0.004,112097096.0,0.83100003,0.98700005,1.0,0.216,Linear_1S,dynamic
76.0,0.93900007,0.93900007,0.874,0.065000005,0.052,0.08400001,0.432,0.071,0.324,0.081,3375.195,0.009000001,157570300.0,0.83400005,1.0400001,1.0,0.46800002,GP_1S,dynamic
76.0,2.789,2.788,2.562,0.22700001,0.11400001,0.254,0.45600003,0.22900002,0.367,0.089,0.163,0.010000001,0.048,2.5670002,3.016,0.0,0.384,Linear_1S,stoch
76.0,2.8360002,2.835,2.562,0.27400002,0.18200001,0.32900003,0.651,0.284,0.497,0.11100001,0.21000001,0.016,0.075,2.4810002,3.2,1.0,0.596,GP_1S,stoch
131.0,0.77900004,0.77900004,0.76000005,0.019000001,0.022000002,0.030000001,0.059000004,0.024,0.030000001,0.032,0.036000002,0.002,0.002,0.73600006,0.823,1.0,1.0,Linear_oracle,dynamic
131.0,0.76400006,0.76400006,0.76000005,0.004,0.022000002,0.023000002,0.19700001,0.018000001,0.098000005,0.024,0.142,0.001,0.049000002,0.72,0.808,1.0,0.87000006,GP_oracle,dynamic
131.0,2.6160002,2.6160002,2.549,0.067,0.07300001,0.09900001,0.105000004,0.081,0.083000004,0.032,0.033,0.002,0.002,2.473,2.7580001,1.0,1.0,Linear_oracle,stoch
131.0,2.535,2.535,2.549,-0.014,0.075,0.076000005,0.60200006,0.061000004,0.24300002,0.024,0.078,0.001,0.017,2.388,2.68,1.0,0.94600004,GP_oracle,stoch
131.0,0.55600005,0.555,0.76000005,-0.20400001,0.037,0.20700002,0.39600003,0.20400001,0.3,0.26900002,1583.712,0.075,34355416.0,0.48100004,0.62700003,0.0,0.22000001,Linear_observed,dynamic
131.0,0.614,0.615,0.76000005,-0.14600001,0.081,0.16600001,0.48100004,0.148,0.374,0.194,2908.9802,0.048,145559730.0,0.455,0.77400005,1.0,0.47000003,GP_observed,dynamic
131.0,1.8730001,1.871,2.549,-0.67600006,0.11800001,0.68600005,0.97,0.67600006,0.76500005,0.26500002,0.275,0.072000004,0.098000005,1.639,2.1000001,0.0,0.18800001,Linear_observed,stoch
131.0,1.8950001,1.8930001,2.549,-0.65400004,0.15400001,0.671,1.2270001,0.65400004,0.86,0.256,0.307,0.069000006,0.14400001,1.5990001,2.2050002,0.0,0.39200002,GP_observed,stoch
131.0,0.61200005,0.61,0.76000005,-0.148,0.038000003,0.15300001,0.365,0.148,0.27800003,0.19500001,1902.5841,0.041,61456140.0,0.53900003,0.69000006,0.0,0.80200005,Linear_3S,dynamic
131.0,2.0770001,2.075,2.549,-0.47200003,0.11000001,0.48400003,0.71900004,0.47200003,0.56700003,0.185,0.208,0.036000002,0.060000002,1.8640001,2.295,0.0,0.6,Linear_3S,stoch
131.0,0.58000004,0.57900006,0.76000005,-0.18,0.043,0.185,0.43,0.18,0.316,0.23700002,1645.1721,0.059000004,61509810.0,0.497,0.666,0.0,0.892,GP_3S,dynamic
131.0,1.9480001,1.9470001,2.549,-0.601,0.123,0.61300004,0.93100005,0.601,0.689,0.23600002,0.24900001,0.058000002,0.087000005,1.7080001,2.1890001,0.0,0.71800005,GP_3S,stoch
131.0,0.794,0.794,0.76000005,0.034,0.033,0.048,0.284,0.039,0.22500001,0.052,3269.7222,0.004,114345870.0,0.72900003,0.859,1.0,0.2,Linear_1S,dynamic
131.0,0.83900005,0.83800006,0.76000005,0.079,0.046000004,0.09200001,0.39100003,0.081,0.296,0.10700001,4328.994,0.015000001,219324800.0,0.748,0.93200004,1.0,0.45000002,GP_1S,dynamic
131.0,2.6720002,2.6710002,2.549,0.123,0.108,0.164,0.43800002,0.13700001,0.35200003,0.054,0.15300001,0.004,0.041,2.46,2.8850002,1.0,0.356,Linear_1S,stoch
131.0,2.7740002,2.772,2.549,0.22500001,0.15200001,0.272,0.86200005,0.23500001,0.586,0.09200001,0.246,0.011000001,0.10700001,2.473,3.072,1.0,0.41000003,GP_1S,stoch
186.0,0.81900007,0.81900007,0.81700003,0.002,0.026,0.026,0.042000003,0.021000002,0.025,0.025,0.034,0.001,0.002,0.768,0.86800003,1.0,1.0,Linear_oracle,dynamic
186.0,0.80100006,0.80100006,0.81700003,-0.016,0.027,0.031000001,0.171,0.025,0.089,0.031000001,0.135,0.001,0.044000003,0.749,0.855,1.0,0.994,GP_oracle,dynamic
186.0,2.7630002,2.762,2.7570002,0.006,0.08400001,0.08400001,0.09200001,0.067,0.068,0.024,0.024,0.001,0.001,2.5970001,2.923,1.0,1.0,Linear_oracle,stoch
186.0,2.6330001,2.6330001,2.7570002,-0.124000005,0.08800001,0.15200001,0.47800002,0.13100001,0.192,0.047000002,0.060000002,0.003,0.011000001,2.463,2.809,1.0,0.9760001,GP_oracle,stoch
186.0,0.503,0.503,0.81700003,-0.314,0.039,0.317,0.45200002,0.314,0.35300002,0.384,770.17004,0.15,12487451.0,0.42700002,0.57900006,0.0,0.16800001,Linear_observed,dynamic
186.0,0.46500003,0.46500003,0.81700003,-0.35200003,0.080000006,0.36200002,0.558,0.35300002,0.43,0.43100002,1445.614,0.19600001,57012180.0,0.307,0.62200004,0.0,0.45800003,GP_observed,dynamic
186.0,1.723,1.7220001,2.7570002,-1.034,0.120000005,1.041,1.2650001,1.034,1.057,0.37500003,0.351,0.143,0.147,1.488,1.9560001,0.0,0.1,Linear_observed,stoch
186.0,1.8740001,1.8740001,2.7570002,-0.883,0.15400001,0.897,1.32,0.88400006,1.041,0.32000002,0.35900003,0.106000006,0.17600001,1.572,2.1780002,0.0,0.31800002,GP_observed,stoch
186.0,0.625,0.624,0.81700003,-0.192,0.044000003,0.19700001,0.38000003,0.192,0.294,0.23500001,1399.6371,0.058000002,46568028.0,0.541,0.71500003,0.0,0.74600005,Linear_3S,dynamic
186.0,2.114,2.1130002,2.7570002,-0.643,0.12900001,0.656,0.86,0.64400005,0.70100003,0.23300001,0.23700002,0.057000004,0.072000004,1.866,2.367,0.0,0.44400004,Linear_3S,stoch
186.0,0.609,0.60800004,0.81700003,-0.208,0.049000002,0.21400002,0.483,0.209,0.35300002,0.25500003,1233.182,0.069000006,53567510.0,0.51500005,0.707,0.0,0.906,GP_3S,dynamic
186.0,1.9770001,1.9760001,2.7570002,-0.78000003,0.134,0.79200006,1.072,0.78000003,0.84300005,0.28300002,0.289,0.082,0.11100001,1.7160001,2.242,0.0,0.67800003,GP_3S,stoch
186.0,0.855,0.855,0.81700003,0.038000003,0.041,0.055000003,0.27100003,0.045,0.21700001,0.055000003,2486.538,0.0050000004,101867416.0,0.77500004,0.93600005,1.0,0.25,Linear_1S,dynamic
186.0,0.799,0.8,0.81700003,-0.018000001,0.045,0.048,0.37100002,0.038000003,0.259,0.047000002,2313.708,0.004,96501650.0,0.70900005,0.883,1.0,0.56200004,GP_1S,dynamic
186.0,2.825,2.825,2.7570002,0.068,0.128,0.14500001,0.42800003,0.116000004,0.34100002,0.042000003,0.135,0.003,0.032,2.575,3.078,1.0,0.47200003,Linear_1S,stoch
186.0,2.568,2.568,2.7570002,-0.18900001,0.15,0.24200001,0.754,0.20300001,0.45200002,0.074,0.15300001,0.008,0.044000003,2.266,2.857,1.0,0.648,GP_1S,stoch
241.0,0.772,0.772,0.754,0.018000001,0.022000002,0.029000001,0.059000004,0.023000002,0.038000003,0.031000001,0.062000003,0.001,0.006,0.72900003,0.81600004,1.0,1.0,Linear_oracle,dynamic
241.0,0.75100005,0.75200003,0.754,-0.003,0.028,0.028,0.261,0.022000002,0.094000004,0.030000001,0.13000001,0.001,0.047000002,0.693,0.80300003,1.0,0.994,GP_oracle,dynamic
241.0,2.68,2.68,2.6220002,0.058000002,0.075,0.095000006,0.113000005,0.07700001,0.082,0.030000001,0.029000001,0.001,0.001,2.5310001,2.8270001,1.0,1.0,Linear_oracle,stoch
241.0,2.594,2.595,2.6220002,-0.028,0.082,0.086,0.47700003,0.069000006,0.19100001,0.026,0.062000003,0.001,0.011000001,2.433,2.7510002,1.0,0.98800004,GP_oracle,stoch
241.0,0.541,0.541,0.754,-0.21300001,0.041,0.21700001,0.402,0.21300001,0.29200003,0.282,1564.5851,0.083000004,38022172.0,0.46100003,0.623,0.0,0.24400002,Linear_observed,dynamic
241.0,0.404,0.404,0.754,-0.35000002,0.060000002,0.35500002,0.52000004,0.35000002,0.40100002,0.46400002,1267.1051,0.22200002,32319248.0,0.29000002,0.52000004,0.0,0.43,GP_observed,dynamic
241.0,1.8040001,1.8030001,2.6220002,-0.818,0.124000005,0.827,1.0630001,0.818,0.86200005,0.312,0.303,0.09900001,0.115,1.5630001,2.0500002,0.0,0.15200001,Linear_observed,stoch
241.0,1.764,1.7620001,2.6220002,-0.85800004,0.162,0.873,1.269,0.85800004,0.96000004,0.32700002,0.34,0.11100001,0.16100001,1.4530001,2.094,0.0,0.34,GP_observed,stoch
241.0,0.555,0.554,0.754,-0.19900002,0.037,0.202,0.388,0.19800001,0.286,0.263,1596.5231,0.072000004,42906464.0,0.48700002,0.63000005,0.0,0.71000004,Linear_3S,dynamic
241.0,2.062,2.061,2.6220002,-0.56,0.120000005,0.573,0.76900005,0.56,0.623,0.21400002,0.224,0.048,0.066,1.8320001,2.298,0.0,0.51600003,Linear_3S,stoch
241.0,0.53300005,0.53300005,0.754,-0.22100002,0.046000004,0.22600001,0.53400004,0.22100002,0.34600002,0.293,1477.4401,0.09,51454700.0,0.44300002,0.62600005,0.0,0.89000005,GP_3S,dynamic
241.0,1.9740001,1.9720001,2.6220002,-0.648,0.132,0.661,0.98700005,0.648,0.748,0.24700001,0.26900002,0.064,0.101,1.7190001,2.236,0.0,0.846,GP_3S,stoch
241.0,0.73800004,0.73800004,0.754,-0.016,0.031000001,0.035,0.28500003,0.028,0.216,0.037,2791.9111,0.002,84939256.0,0.67700005,0.799,1.0,0.20400001,Linear_1S,dynamic
241.0,0.68700004,0.688,0.754,-0.067,0.041,0.079,0.45600003,0.069000006,0.275,0.091000006,2874.6682,0.011000001,93880030.0,0.601,0.763,1.0,0.462,GP_1S,dynamic
241.0,2.762,2.7600002,2.6220002,0.14,0.11800001,0.18300001,0.42800003,0.15300001,0.33200002,0.058000002,0.13800001,0.0050000004,0.035,2.5310001,2.9950001,1.0,0.44000003,Linear_1S,stoch
241.0,2.6720002,2.674,2.6220002,0.05,0.136,0.14500001,0.711,0.116000004,0.425,0.044000003,0.162,0.003,0.051000003,2.4050002,2.9340003,1.0,0.64400005,GP_1S,stoch
296.0,0.569,0.569,0.569,0.0,0.016,0.016,0.036000002,0.013,0.017,0.023000002,0.031000001,0.001,0.002,0.537,0.6,1.0,1.0,Linear_oracle,dynamic
296.0,0.565,0.565,0.569,-0.004,0.016,0.017,0.13800001,0.013,0.057000004,0.023000002,0.115,0.001,0.033,0.53300005,0.597,1.0,0.98600006,GP_oracle,dynamic
296.0,2.601,2.601,2.6000001,0.001,0.078,0.078,0.086,0.063,0.064,0.024,0.024,0.001,0.001,2.4480002,2.753,1.0,1.0,Linear_oracle,stoch
296.0,2.5370002,2.536,2.6000001,-0.063,0.086,0.106000006,0.384,0.086,0.165,0.033,0.058000002,0.002,0.008,2.3690002,2.7080002,1.0,0.97,GP_oracle,stoch
296.0,0.42000002,0.41900003,0.569,-0.149,0.036000002,0.15300001,0.29900002,0.149,0.21000001,0.26200002,1445.39,0.072000004,17558246.0,0.35000002,0.492,0.0,0.28,Linear_observed,dynamic
296.0,0.402,0.402,0.569,-0.16700001,0.069000006,0.18100001,0.384,0.16700001,0.27100003,0.294,2291.9402,0.101,62072630.0,0.26500002,0.53800005,0.0,0.66800004,GP_observed,dynamic
296.0,1.618,1.616,2.6000001,-0.98200005,0.133,0.99100006,1.1980001,0.98200005,0.99600005,0.37800002,0.351,0.14500001,0.14600001,1.3610001,1.8840001,0.0,0.1,Linear_observed,stoch
296.0,1.6370001,1.6370001,2.6000001,-0.96300006,0.134,0.97200006,1.268,0.96300006,1.044,0.37,0.38000003,0.14,0.18200001,1.3740001,1.9000001,0.0,0.24800001,GP_observed,stoch
296.0,0.503,0.50200003,0.569,-0.066,0.033,0.074,0.24400002,0.067,0.18100001,0.117000006,2327.5032,0.017,51515410.0,0.44200003,0.568,0.0,0.84200007,Linear_3S,dynamic
296.0,2.1090002,2.108,2.6000001,-0.49100003,0.133,0.508,0.73600006,0.49,0.582,0.18900001,0.21000001,0.038000003,0.060000002,1.8540001,2.3730001,0.0,0.6,Linear_3S,stoch
296.0,0.492,0.49100003,0.569,-0.07700001,0.035,0.085,0.33800003,0.07700001,0.22500001,0.136,1883.6221,0.022000002,52369970.0,0.42400002,0.563,0.0,0.94000006,GP_3S,dynamic
296.0,1.9280001,1.9280001,2.6000001,-0.67200005,0.142,0.68600005,0.934,0.671,0.76100004,0.25800002,0.282,0.07,0.105000004,1.6500001,2.206,0.0,0.786,GP_3S,stoch
296.0,0.666,0.666,0.569,0.097,0.028,0.102000006,0.21000001,0.098000005,0.178,0.172,4275.479,0.032,116995460.0,0.61,0.72200006,0.0,0.20600002,Linear_1S,dynamic
296.0,0.629,0.63000005,0.569,0.060000002,0.033,0.069000006,0.29700002,0.062000003,0.209,0.108,3864.2632,0.015000001,103403780.0,0.563,0.694,1.0,0.518,GP_1S,dynamic
296.0,2.8690002,2.8690002,2.6000001,0.26900002,0.12900001,0.29900002,0.492,0.27100003,0.39800003,0.104,0.172,0.013,0.052,2.6190002,3.1250002,0.0,0.36,Linear_1S,stoch
296.0,2.5640001,2.565,2.6000001,-0.036000002,0.187,0.19100001,0.6,0.15200001,0.41500002,0.058000002,0.16100001,0.0050000004,0.045,2.1880002,2.9320002,1.0,0.762,GP_1S,stoch
351.0,0.587,0.586,0.573,0.014,0.018000001,0.023000002,0.047000002,0.018000001,0.023000002,0.032,0.038000003,0.002,0.003,0.551,0.62200004,1.0,1.0,Linear_oracle,dynamic
351.0,0.57100004,0.57100004,0.573,-0.002,0.018000001,0.018000001,0.162,0.015000001,0.075,0.026,0.149,0.001,0.053000003,0.535,0.606,1.0,0.89400005,GP_oracle,dynamic
351.0,2.535,2.5340002,2.4780002,0.057000004,0.080000006,0.09900001,0.106000006,0.080000006,0.081,0.032,0.033,0.002,0.002,2.3760002,2.6890001,1.0,1.0,Linear_oracle,stoch
351.0,2.3950002,2.3960001,2.4780002,-0.083000004,0.083000004,0.117000006,0.51100004,0.096,0.21400002,0.039,0.076000005,0.002,0.016,2.2310002,2.555,1.0,0.9620001,GP_oracle,stoch
351.0,0.384,0.384,0.573,-0.18900001,0.029000001,0.19100001,0.31300002,0.18900001,0.22800002,0.33,1163.229,0.11100001,11990676.0,0.32700002,0.441,0.0,0.21800001,Linear_observed,dynamic
351.0,0.363,0.363,0.573,-0.21000001,0.059000004,0.21900001,0.36900002,0.21000001,0.272,0.367,1745.4701,0.14500001,37642140.0,0.24700001,0.47800002,0.0,0.59400004,GP_observed,dynamic
351.0,1.5600001,1.5580001,2.4780002,-0.91800004,0.109000005,0.924,1.108,0.91800004,0.93100005,0.37,0.34600002,0.13900001,0.141,1.343,1.7730001,0.0,0.080000006,Linear_observed,stoch
351.0,1.6500001,1.649,2.4780002,-0.82800007,0.119,0.836,1.174,0.82800007,0.92600006,0.33400002,0.35300002,0.11400001,0.163,1.4210001,1.8830001,0.0,0.25800002,GP_observed,stoch
351.0,0.43100002,0.43,0.573,-0.142,0.028,0.14500001,0.28300002,0.143,0.209,0.24900001,1568.7401,0.064,30053868.0,0.37800002,0.48700002,0.0,0.73200005,Linear_3S,dynamic
351.0,1.7720001,1.771,2.4780002,-0.70600003,0.104,0.71300006,0.873,0.70600003,0.72900003,0.28500003,0.273,0.083000004,0.091000006,1.5710001,1.9770001,0.0,0.272,Linear_3S,stoch
351.0,0.42200002,0.42200002,0.573,-0.15100001,0.032,0.15400001,0.335,0.15100001,0.23700002,0.263,1438.671,0.072000004,35155430.0,0.36100003,0.48600003,0.0,0.87600005,GP_3S,dynamic
351.0,1.6730001,1.6730001,2.4780002,-0.80500007,0.115,0.813,0.9990001,0.80500007,0.83400005,0.32500002,0.321,0.108,0.127,1.4480001,1.899,0.0,0.49,GP_3S,stoch
351.0,0.56700003,0.56700003,0.573,-0.006,0.028,0.029000001,0.20500001,0.023000002,0.16100001,0.040000003,3153.2642,0.003,65217780.0,0.51100004,0.62200004,1.0,0.238,Linear_1S,dynamic
351.0,0.574,0.574,0.573,0.001,0.034,0.034,0.28300002,0.027,0.201,0.048,3517.1462,0.004,84537740.0,0.508,0.642,1.0,0.448,GP_1S,dynamic
351.0,2.319,2.318,2.4780002,-0.15900001,0.113000005,0.19500001,0.42600003,0.16700001,0.333,0.067,0.133,0.006,0.028,2.095,2.542,1.0,0.42800003,Linear_1S,stoch
351.0,2.2840002,2.2840002,2.4780002,-0.194,0.15900001,0.25,0.648,0.21100001,0.409,0.085,0.155,0.010000001,0.042000003,1.9750001,2.601,1.0,0.688,GP_1S,stoch
406.0,0.661,0.661,0.67800003,-0.017,0.017,0.024,0.048,0.020000001,0.024,0.029000001,0.035,0.001,0.002,0.628,0.694,1.0,1.0,Linear_oracle,dynamic
406.0,0.643,0.643,0.67800003,-0.035,0.018000001,0.040000003,0.16800001,0.036000002,0.075,0.053000003,0.13000001,0.004,0.042000003,0.606,0.67800003,0.0,0.938,GP_oracle,dynamic
406.0,2.473,2.473,2.5370002,-0.064,0.067,0.09200001,0.09900001,0.076000005,0.07700001,0.030000001,0.030000001,0.001,0.001,2.342,2.6030002,1.0,1.0,Linear_oracle,stoch
406.0,2.39,2.39,2.5370002,-0.147,0.072000004,0.164,0.41900003,0.148,0.19700001,0.058000002,0.075,0.004,0.013,2.2450001,2.5270002,0.0,0.69000006,GP_oracle,stoch
406.0,0.569,0.569,0.67800003,-0.109000005,0.033,0.11400001,0.291,0.109000005,0.21700001,0.16100001,1794.8461,0.028,38490856.0,0.504,0.63500005,0.0,0.24200001,Linear_observed,dynamic
406.0,0.588,0.58900005,0.67800003,-0.09,0.071,0.115,0.4,0.097,0.29500002,0.14400001,2110.259,0.029000001,63950092.0,0.448,0.72700006,1.0,0.606,GP_observed,dynamic
406.0,1.8100001,1.8100001,2.5370002,-0.72700006,0.10300001,0.734,0.994,0.72700006,0.785,0.286,0.28100002,0.08400001,0.102000006,1.6100001,2.013,0.0,0.15400001,Linear_observed,stoch
406.0,1.7820001,1.7830001,2.5370002,-0.75500005,0.106000006,0.762,1.0910001,0.75500005,0.85200006,0.29700002,0.312,0.09,0.13100001,1.5710001,1.988,0.0,0.27,GP_observed,stoch
406.0,0.55600005,0.555,0.67800003,-0.12200001,0.030000001,0.126,0.284,0.123,0.21100001,0.18100001,1486.1111,0.035,33870060.0,0.499,0.61600006,0.0,0.794,Linear_3S,dynamic
406.0,1.996,1.9950001,2.5370002,-0.541,0.101,0.55,0.75200003,0.541,0.605,0.21300001,0.22100002,0.047000002,0.065000005,1.8000001,2.1950002,0.0,0.504,Linear_3S,stoch
406.0,0.523,0.523,0.67800003,-0.155,0.034,0.15900001,0.34500003,0.155,0.245,0.22800002,1147.484,0.055000003,27107836.0,0.45800003,0.591,0.0,0.82600003,GP_3S,dynamic
406.0,1.8420001,1.8410001,2.5370002,-0.69500005,0.116000004,0.70500004,0.91600007,0.69500005,0.75200003,0.27400002,0.284,0.07700001,0.104,1.6150001,2.071,0.0,0.628,GP_3S,stoch
406.0,0.693,0.69200003,0.67800003,0.015000001,0.024,0.028,0.22000001,0.022000002,0.17,0.033,2656.227,0.002,67213496.0,0.647,0.74,1.0,0.21200001,Linear_1S,dynamic
406.0,0.66,0.66,0.67800003,-0.018000001,0.034,0.039,0.28500003,0.031000001,0.20500001,0.046000004,2593.7642,0.003,71609520.0,0.592,0.72700006,1.0,0.388,GP_1S,dynamic
406.0,2.5960002,2.594,2.5370002,0.059000004,0.097,0.113000005,0.39100003,0.091000006,0.31300002,0.036000002,0.134,0.002,0.031000001,2.4090002,2.788,1.0,0.372,Linear_1S,stoch
406.0,2.4780002,2.476,2.5370002,-0.059000004,0.14400001,0.156,0.578,0.125,0.38500002,0.049000002,0.149,0.004,0.038000003,2.196,2.762,1.0,0.61,GP_1S,stoch
461.0,0.864,0.864,0.785,0.079,0.024,0.082,0.108,0.079,0.079,0.1,0.123,0.011000001,0.019000001,0.81700003,0.91,0.0,0.14600001,Linear_oracle,dynamic
461.0,0.84000003,0.841,0.785,0.055000003,0.028,0.062000003,0.22600001,0.056,0.112,0.071,0.164,0.006,0.062000003,0.78400004,0.896,1.0,0.95400006,GP_oracle,dynamic
461.0,2.9320002,2.9310002,2.6680002,0.264,0.080000006,0.275,0.298,0.263,0.263,0.09900001,0.095000006,0.011000001,0.010000001,2.775,3.0860002,0.0,0.004,Linear_oracle,stoch
461.0,2.8300002,2.8300002,2.6680002,0.162,0.089,0.18400002,0.41200003,0.164,0.245,0.061000004,0.081,0.0050000004,0.011000001,2.6550002,3.006,1.0,0.91800004,GP_oracle,stoch
461.0,0.58900005,0.58900005,0.785,-0.19600001,0.043,0.2,0.377,0.19600001,0.287,0.24900001,1646.504,0.065000005,43583236.0,0.505,0.674,0.0,0.22600001,Linear_observed,dynamic
461.0,0.439,0.439,0.785,-0.34600002,0.062000003,0.35200003,0.573,0.34600002,0.44500002,0.441,1618.895,0.201,60097388.0,0.316,0.558,0.0,0.432,GP_observed,dynamic
461.0,1.9110001,1.909,2.6680002,-0.757,0.125,0.768,1.029,0.757,0.81700003,0.284,0.279,0.083000004,0.1,1.667,2.16,0.0,0.19000001,Linear_observed,stoch
461.0,2.112,2.111,2.6680002,-0.55600005,0.15200001,0.577,1.225,0.55600005,0.97900003,0.209,0.358,0.047000002,0.177,1.82,2.403,0.0,0.30800003,GP_observed,stoch
