idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
450.0,0.64400005,0.643,0.80300003,-0.15900001,0.046000004,0.16600001,0.386,0.15900001,0.29000002,0.19800001,1951.243,0.043,69979730.0,0.558,0.73700005,0.0,0.78000003,Linear_3S,dynamic
450.0,2.095,2.095,2.615,-0.52000004,0.126,0.535,0.768,0.52000004,0.61,0.19900002,0.22000001,0.042000003,0.066,1.8510001,2.342,0.0,0.606,Linear_3S,stoch
450.0,0.605,0.60400003,0.80300003,-0.19800001,0.054,0.20600002,0.513,0.19800001,0.354,0.24700001,1739.7181,0.065000005,78784150.0,0.50100005,0.71400005,0.0,0.93200004,GP_3S,dynamic
450.0,1.9420002,1.9410001,2.615,-0.67300004,0.13800001,0.68700004,1.016,0.67300004,0.78300005,0.257,0.284,0.069000006,0.11100001,1.672,2.216,0.0,0.84400004,GP_3S,stoch
450.0,0.88400006,0.883,0.80300003,0.081,0.038000003,0.089,0.305,0.081,0.25100002,0.101,3449.4841,0.012,150797900.0,0.808,0.95800006,0.0,0.18,Linear_1S,dynamic
450.0,0.878,0.878,0.80300003,0.075,0.049000002,0.089,0.5,0.07700001,0.335,0.096,3728.6362,0.012,196701000.0,0.77900004,0.97400004,1.0,0.40800002,GP_1S,dynamic
450.0,2.854,2.8520002,2.615,0.23900001,0.12100001,0.268,0.50200003,0.24100001,0.4,0.09200001,0.17,0.011000001,0.051000003,2.6130002,3.091,1.0,0.36,Linear_1S,stoch
450.0,2.8030002,2.805,2.615,0.18800001,0.16100001,0.24700001,0.929,0.208,0.601,0.080000006,0.23,0.009000001,0.093,2.4850001,3.1060002,1.0,0.47000003,GP_1S,stoch
505.0,0.62700003,0.62700003,0.632,-0.0050000004,0.016,0.017,0.044000003,0.013,0.024,0.021000002,0.040000003,0.001,0.003,0.595,0.65800005,1.0,1.0,Linear_oracle,dynamic
505.0,0.614,0.614,0.632,-0.018000001,0.018000001,0.026,0.164,0.021000002,0.081,0.033,0.15900001,0.002,0.053000003,0.57900006,0.648,1.0,0.86800003,GP_oracle,dynamic
505.0,2.5210001,2.5210001,2.545,-0.024,0.066,0.07,0.083000004,0.056,0.060000002,0.022000002,0.023000002,0.001,0.001,2.3890002,2.647,1.0,1.0,Linear_oracle,stoch
505.0,2.5200002,2.5210001,2.545,-0.025,0.071,0.075,0.27600002,0.060000002,0.16700001,0.024,0.062000003,0.001,0.006,2.381,2.661,1.0,0.91400003,GP_oracle,stoch
505.0,0.483,0.48200002,0.632,-0.149,0.041,0.155,0.31300002,0.149,0.22900002,0.23600002,1812.5731,0.060000002,32909150.0,0.402,0.565,0.0,0.272,Linear_observed,dynamic
505.0,0.312,0.312,0.632,-0.32000002,0.052,0.324,0.47800002,0.32000002,0.384,0.50600004,2263.6812,0.263,68903530.0,0.21000001,0.41500002,0.0,0.36200002,GP_observed,dynamic
505.0,1.7370001,1.7350001,2.545,-0.808,0.132,0.81900007,1.072,0.808,0.84700006,0.317,0.3,0.10300001,0.113000005,1.475,1.9990001,0.0,0.15200001,Linear_observed,stoch
505.0,1.8110001,1.8110001,2.545,-0.734,0.143,0.748,1.169,0.734,0.92300004,0.28800002,0.347,0.086,0.164,1.531,2.0900002,0.0,0.33,GP_observed,stoch
505.0,0.55300003,0.55200005,0.632,-0.079,0.033,0.086,0.27600002,0.079,0.20700002,0.126,2221.0781,0.018000001,59504720.0,0.49100003,0.62,0.0,0.85400003,Linear_3S,dynamic
505.0,2.25,2.2480001,2.545,-0.29500002,0.116000004,0.317,0.61300004,0.296,0.47100002,0.116000004,0.178,0.016,0.047000002,2.026,2.479,0.0,0.726,Linear_3S,stoch
505.0,0.54200006,0.541,0.632,-0.09,0.042000003,0.1,0.36200002,0.091000006,0.24300002,0.14400001,1982.946,0.025,61321572.0,0.46300003,0.62700003,0.0,0.93200004,GP_3S,dynamic
505.0,2.1030002,2.102,2.545,-0.44200003,0.134,0.462,0.77000004,0.44200003,0.597,0.17400001,0.22500001,0.033,0.07300001,1.843,2.367,0.0,0.88400006,GP_3S,stoch
505.0,0.68700004,0.68600005,0.632,0.055000003,0.025,0.060000002,0.22600001,0.055000003,0.177,0.087000005,3565.882,0.009000001,96291980.0,0.638,0.73700005,0.0,0.19800001,Linear_1S,dynamic
505.0,0.679,0.679,0.632,0.047000002,0.036000002,0.059000004,0.317,0.05,0.21000001,0.079,3866.5522,0.009000001,115793540.0,0.60800004,0.75100005,1.0,0.5,GP_1S,dynamic
505.0,2.8490002,2.8460002,2.545,0.30400002,0.11000001,0.323,0.513,0.30400002,0.416,0.119,0.187,0.016,0.061000004,2.637,3.068,0.0,0.294,Linear_1S,stoch
505.0,2.8530002,2.8520002,2.545,0.30800003,0.156,0.34600002,0.62700003,0.31100002,0.48100004,0.12200001,0.21100001,0.018000001,0.07700001,2.5440001,3.1620002,1.0,0.528,GP_1S,stoch
