idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
247.0,2.1260002,2.124,2.6850002,-0.559,0.113000005,0.57100004,0.79700005,0.559,0.642,0.208,0.224,0.045,0.067,1.9080001,2.351,0.0,0.532,Linear_3S,stoch
247.0,0.638,0.637,0.87500006,-0.23700002,0.05,0.24300002,0.518,0.238,0.372,0.27100003,1732.6561,0.07700001,70451896.0,0.54,0.73800004,0.0,0.88600004,GP_3S,dynamic
247.0,1.9820001,1.9820001,2.6850002,-0.703,0.13000001,0.71500003,0.98700005,0.703,0.78700006,0.26200002,0.28,0.071,0.105000004,1.7260001,2.239,0.0,0.72800004,GP_3S,stoch
247.0,0.85,0.85,0.87500006,-0.025,0.035,0.043,0.30800003,0.035,0.24400002,0.040000003,3236.9182,0.002,121231096.0,0.781,0.919,1.0,0.18,Linear_1S,dynamic
247.0,0.873,0.873,0.87500006,-0.002,0.049000002,0.049000002,0.40100002,0.039,0.29200003,0.045,3603.2502,0.003,165957800.0,0.77800006,0.96900004,1.0,0.512,GP_1S,dynamic
247.0,2.65,2.6480002,2.6850002,-0.035,0.105000004,0.11100001,0.42900002,0.089,0.34,0.033,0.134,0.002,0.030000001,2.4420002,2.8560002,1.0,0.37600002,Linear_1S,stoch
247.0,2.676,2.677,2.6850002,-0.009000001,0.157,0.157,0.646,0.126,0.43600002,0.047000002,0.164,0.003,0.048,2.367,2.9810002,1.0,0.646,GP_1S,stoch
302.0,0.731,0.731,0.72300005,0.008,0.022000002,0.023000002,0.042000003,0.019000001,0.023000002,0.026,0.034,0.001,0.002,0.68700004,0.77400005,1.0,1.0,Linear_oracle,dynamic
302.0,0.716,0.717,0.72300005,-0.007,0.027,0.027,0.24200001,0.022000002,0.108,0.030000001,0.17400001,0.001,0.07700001,0.66300005,0.767,1.0,0.91,GP_oracle,dynamic
302.0,2.6850002,2.684,2.6560001,0.029000001,0.082,0.086,0.094000004,0.069000006,0.07,0.026,0.026,0.001,0.001,2.523,2.844,1.0,1.0,Linear_oracle,stoch
302.0,2.5600002,2.562,2.6560001,-0.096,0.096,0.136,0.64100003,0.11100001,0.266,0.042000003,0.086,0.003,0.021000002,2.3700001,2.743,1.0,0.97800004,GP_oracle,stoch
302.0,0.446,0.446,0.72300005,-0.277,0.037,0.28,0.40300003,0.277,0.31,0.384,1035.607,0.15,14095740.0,0.374,0.518,0.0,0.194,Linear_observed,dynamic
302.0,0.41300002,0.41300002,0.72300005,-0.31,0.078,0.32000002,0.48000002,0.31,0.36900002,0.42900002,1327.822,0.19600001,32824576.0,0.263,0.56600004,0.0,0.532,GP_observed,dynamic
302.0,1.5690001,1.5690001,2.6560001,-1.087,0.12100001,1.0940001,1.302,1.087,1.1,0.409,0.38000003,0.17,0.16900001,1.3330001,1.807,0.0,0.08400001,Linear_observed,stoch
302.0,1.7360001,1.7350001,2.6560001,-0.92,0.15100001,0.93200004,1.386,0.92,1.0840001,0.34600002,0.38500002,0.123,0.2,1.4440001,2.035,0.0,0.30600002,GP_observed,stoch
302.0,0.57000005,0.569,0.72300005,-0.15300001,0.039,0.158,0.33100003,0.15300001,0.256,0.21100001,1933.534,0.048,55508104.0,0.497,0.65000004,0.0,0.758,Linear_3S,dynamic
302.0,2.092,2.091,2.6560001,-0.564,0.12100001,0.577,0.78800005,0.564,0.63600004,0.21200001,0.224,0.047000002,0.067,1.8590001,2.331,0.0,0.51600003,Linear_3S,stoch
302.0,0.56200004,0.56100005,0.72300005,-0.16100001,0.048,0.16800001,0.446,0.16100001,0.31,0.223,1928.04,0.054,74050740.0,0.47100002,0.65800005,0.0,0.938,GP_3S,dynamic
302.0,2.013,2.0110002,2.6560001,-0.643,0.13800001,0.65900004,1.033,0.64400005,0.75900006,0.24200001,0.26900002,0.061000004,0.105000004,1.7440001,2.286,0.0,0.87000006,GP_3S,stoch
302.0,0.734,0.734,0.72300005,0.011000001,0.032,0.034,0.245,0.027,0.19800001,0.038000003,3172.162,0.002,100256530.0,0.67,0.799,1.0,0.21200001,Linear_1S,dynamic
302.0,0.734,0.734,0.72300005,0.011000001,0.044000003,0.045,0.40600002,0.036000002,0.275,0.049000002,3579.1902,0.004,136874910.0,0.643,0.81900007,1.0,0.514,GP_1S,dynamic
302.0,2.6990001,2.6980002,2.6560001,0.043,0.119,0.127,0.40100002,0.101,0.32000002,0.038000003,0.132,0.002,0.030000001,2.4610002,2.9380002,1.0,0.46,Linear_1S,stoch
302.0,2.667,2.6680002,2.6560001,0.011000001,0.14600001,0.14600001,0.794,0.117000006,0.48100004,0.044000003,0.179,0.003,0.060000002,2.375,2.9480002,1.0,0.61200005,GP_1S,stoch
357.0,0.76600003,0.76500005,0.77800006,-0.012,0.020000001,0.023000002,0.043,0.019000001,0.023000002,0.024,0.030000001,0.001,0.002,0.72700006,0.804,1.0,1.0,Linear_oracle,dynamic
357.0,0.74300003,0.74300003,0.77800006,-0.035,0.021000002,0.041,0.19900002,0.036000002,0.08400001,0.046000004,0.11800001,0.003,0.038000003,0.702,0.78300005,1.0,0.97200006,GP_oracle,dynamic
357.0,2.607,2.6060002,2.6490002,-0.042000003,0.069000006,0.080000006,0.08800001,0.065000005,0.066,0.025,0.025,0.001,0.001,2.473,2.743,1.0,1.0,Linear_oracle,stoch
357.0,2.539,2.5400002,2.6490002,-0.11000001,0.072000004,0.13100001,0.49400002,0.11400001,0.19600001,0.043,0.059000004,0.002,0.011000001,2.4,2.68,1.0,0.92800003,GP_oracle,stoch
357.0,0.59800005,0.59800005,0.77800006,-0.18,0.052,0.187,0.37,0.18,0.27100003,0.231,1556.0681,0.058000002,31667602.0,0.497,0.70000005,0.0,0.282,Linear_observed,dynamic
357.0,0.347,0.347,0.77800006,-0.43100002,0.086,0.439,0.642,0.43100002,0.49400002,0.554,1891.6041,0.319,64920296.0,0.179,0.518,0.0,0.42800003,GP_observed,dynamic
357.0,1.7850001,1.7830001,2.6490002,-0.864,0.142,0.87600005,1.1650001,0.864,0.91400003,0.326,0.307,0.109000005,0.12200001,1.506,2.0670002,0.0,0.22000001,Linear_observed,stoch
357.0,2.023,2.023,2.6490002,-0.62600005,0.15200001,0.64400005,1.366,0.62600005,1.047,0.23600002,0.38300002,0.059000004,0.21000001,1.723,2.3170002,0.0,0.34,GP_observed,stoch
357.0,0.65300006,0.652,0.77800006,-0.125,0.039,0.13100001,0.326,0.125,0.24400002,0.16100001,1720.9641,0.028,49061290.0,0.57900006,0.731,0.0,0.84000003,Linear_3S,dynamic
357.0,2.167,2.1660001,2.6490002,-0.48200002,0.115,0.49500003,0.75000006,0.48200002,0.59400004,0.18200001,0.21100001,0.035,0.061000004,1.9460001,2.3960001,0.0,0.61200005,Linear_3S,stoch
357.0,0.62200004,0.62200004,0.77800006,-0.156,0.043,0.162,0.42900002,0.156,0.29000002,0.201,1518.654,0.043,48204612.0,0.53800005,0.707,0.0,0.91600007,GP_3S,dynamic
357.0,2.0270002,2.0270002,2.6490002,-0.62200004,0.126,0.634,1.005,0.62200004,0.73300004,0.23500001,0.256,0.057000004,0.094000004,1.7810001,2.2740002,0.0,0.75600004,GP_3S,stoch
357.0,0.81900007,0.81900007,0.77800006,0.041,0.031000001,0.052,0.25,0.044000003,0.19600001,0.057000004,2785.08,0.0050000004,80719590.0,0.758,0.88100004,1.0,0.24000001,Linear_1S,dynamic
357.0,0.81700003,0.81600004,0.77800006,0.039,0.044000003,0.059000004,0.40100002,0.048,0.272,0.062000003,3430.352,0.006,129185660.0,0.731,0.90400004,1.0,0.476,GP_1S,dynamic
357.0,2.765,2.7640002,2.6490002,0.116000004,0.11000001,0.16000001,0.44500002,0.133,0.35700002,0.05,0.15,0.004,0.039,2.548,2.982,1.0,0.36400002,Linear_1S,stoch
357.0,2.762,2.766,2.6490002,0.113000005,0.163,0.19800001,0.92300004,0.16100001,0.586,0.061000004,0.224,0.006,0.089,2.44,3.0790002,1.0,0.52400005,GP_1S,stoch
412.0,0.721,0.721,0.74500006,-0.024,0.018000001,0.030000001,0.054,0.026,0.028,0.034,0.035,0.002,0.002,0.68500006,0.757,1.0,1.0,Linear_oracle,dynamic
412.0,0.71800005,0.71800005,0.74500006,-0.027,0.019000001,0.033,0.12900001,0.028,0.059000004,0.038000003,0.08800001,0.002,0.018000001,0.68200004,0.75500005,1.0,0.998,GP_oracle,dynamic
412.0,2.7020001,2.7020001,2.792,-0.09,0.068,0.113000005,0.120000005,0.096,0.096,0.034,0.034,0.002,0.002,2.5660002,2.835,1.0,1.0,Linear_oracle,stoch
412.0,2.667,2.6680002,2.792,-0.125,0.072000004,0.143,0.324,0.127,0.15100001,0.045,0.049000002,0.003,0.0050000004,2.5270002,2.809,1.0,0.98200005,GP_oracle,stoch
412.0,0.437,0.437,0.74500006,-0.30800003,0.038000003,0.31100002,0.45700002,0.30800003,0.34100002,0.41400003,1157.134,0.17400001,17705640.0,0.36200002,0.512,0.0,0.18,Linear_observed,dynamic
412.0,0.23200001,0.231,0.74500006,-0.513,0.07,0.518,0.648,0.513,0.53000003,0.689,1472.9791,0.483,38411900.0,0.095000006,0.36900002,0.0,0.254,GP_observed,dynamic
412.0,1.598,1.5970001,2.792,-1.194,0.124000005,1.2,1.4330001,1.1930001,1.207,0.42700002,0.39400002,0.185,0.18100001,1.3540001,1.845,0.0,0.094000004,Linear_observed,stoch
412.0,1.639,1.639,2.792,-1.153,0.12200001,1.159,1.4890001,1.153,1.235,0.41300002,0.42200002,0.172,0.224,1.399,1.8770001,0.0,0.19000001,GP_observed,stoch
412.0,0.56600004,0.56600004,0.74500006,-0.179,0.035,0.18200001,0.38000003,0.179,0.284,0.24000001,2031.899,0.060000002,64690244.0,0.50100005,0.637,0.0,0.744,Linear_3S,dynamic
412.0,2.183,2.181,2.792,-0.609,0.113000005,0.619,0.859,0.609,0.693,0.21800001,0.23300001,0.049000002,0.072000004,1.9660001,2.407,0.0,0.514,Linear_3S,stoch
412.0,0.55,0.549,0.74500006,-0.19500001,0.038000003,0.19900002,0.46800002,0.19500001,0.32900003,0.26200002,1821.4211,0.071,77450360.0,0.47700003,0.62600005,0.0,0.89000005,GP_3S,dynamic
412.0,2.0210001,2.0210001,2.792,-0.771,0.125,0.78000003,1.0350001,0.77000004,0.84300005,0.27600002,0.28800002,0.078,0.108,1.7780001,2.2680001,0.0,0.642,GP_3S,stoch
412.0,0.73600006,0.73600006,0.74500006,-0.009000001,0.027,0.028,0.287,0.023000002,0.22500001,0.030000001,3352.5952,0.001,119234830.0,0.68500006,0.78900003,1.0,0.14400001,Linear_1S,dynamic
412.0,0.70100003,0.70100003,0.74500006,-0.044000003,0.031000001,0.054,0.393,0.046000004,0.264,0.062000003,3314.248,0.0050000004,127578470.0,0.63900006,0.76100004,1.0,0.38200003,GP_1S,dynamic
412.0,2.8390002,2.8370001,2.792,0.047000002,0.10300001,0.113000005,0.46600002,0.09,0.37300003,0.032,0.14600001,0.002,0.037,2.641,3.0430002,1.0,0.30800003,Linear_1S,stoch
412.0,2.664,2.6620002,2.792,-0.128,0.148,0.19600001,0.67200005,0.16000001,0.45900002,0.057000004,0.162,0.0050000004,0.045,2.381,2.9580002,1.0,0.57600003,GP_1S,stoch
467.0,0.795,0.795,0.79300004,0.002,0.024,0.024,0.056,0.019000001,0.031000001,0.024,0.040000003,0.001,0.003,0.74700004,0.84200007,1.0,1.0,Linear_oracle,dynamic
467.0,0.77400005,0.77400005,0.79300004,-0.019000001,0.026,0.032,0.23200001,0.026,0.08400001,0.033,0.116000004,0.002,0.037,0.72300005,0.82400006,1.0,0.99600005,GP_oracle,dynamic
467.0,2.546,2.545,2.535,0.011000001,0.076000005,0.07700001,0.085,0.061000004,0.064,0.024,0.025,0.001,0.001,2.3950002,2.6920002,1.0,1.0,Linear_oracle,stoch
467.0,2.4980001,2.4980001,2.535,-0.037,0.079,0.087000005,0.38700002,0.07,0.147,0.027,0.048,0.001,0.007,2.3460002,2.653,1.0,0.97800004,GP_oracle,stoch
467.0,0.54300004,0.54200006,0.79300004,-0.25,0.044000003,0.254,0.42200002,0.25,0.31500003,0.31500003,1283.962,0.10300001,26271014.0,0.45600003,0.63100004,0.0,0.238,Linear_observed,dynamic
467.0,0.45600003,0.45600003,0.79300004,-0.337,0.060000002,0.342,0.535,0.33600003,0.416,0.42400002,1269.1321,0.186,34993604.0,0.34100002,0.57500005,0.0,0.46800002,GP_observed,dynamic
467.0,1.6710001,1.6700001,2.535,-0.864,0.11800001,0.87200004,1.08,0.864,0.883,0.34100002,0.31800002,0.11800001,0.125,1.44,1.9080001,0.0,0.134,Linear_observed,stoch
