idx,mean,median,TRUE,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
480,2.559,2.558,2.536,0.023000002,0.106000006,0.108,0.40600002,0.086,0.324,0.034,0.13700001,0.002,0.031000001,2.3500001,2.765,1,0.38200003,Linear_1S,stoch
480,2.447,2.446,2.536,-0.089,0.13700001,0.163,0.64400005,0.13100001,0.409,0.052,0.157,0.004,0.043,2.181,2.716,1,0.59400004,GP_1S,stoch
535,0.88500005,0.88400006,0.87600005,0.009000001,0.024,0.025,0.047000002,0.020000001,0.027,0.023000002,0.032,0.001,0.002,0.83800006,0.93100005,1,1,Linear_oracle,dynamic
535,0.86300004,0.86200005,0.87600005,-0.013,0.026,0.029000001,0.208,0.023000002,0.09200001,0.026,0.12200001,0.001,0.041,0.813,0.91200006,1,0.97200006,GP_oracle,dynamic
535,2.6980002,2.697,2.6720002,0.026,0.07300001,0.078,0.08400001,0.062000003,0.064,0.023000002,0.023000002,0.001,0.001,2.555,2.841,1,1,Linear_oracle,stoch
535,2.6060002,2.6060002,2.6720002,-0.066,0.079,0.10300001,0.335,0.08400001,0.158,0.031000001,0.057000004,0.001,0.008,2.453,2.762,1,0.98800004,GP_oracle,stoch
535,0.65500003,0.65400004,0.87600005,-0.22100002,0.055000003,0.22800002,0.43,0.22100002,0.32700002,0.252,1227.483,0.068,33074444,0.546,0.76400006,0,0.266,Linear_observed,dynamic
535,0.53800005,0.53800005,0.87600005,-0.33800003,0.07,0.34500003,0.65000004,0.33800003,0.51600003,0.386,1858.1781,0.155,103600664,0.402,0.675,0,0.40800002,GP_observed,dynamic
535,1.817,1.815,2.6720002,-0.855,0.135,0.86600006,1.108,0.855,0.90300006,0.32000002,0.30900002,0.105000004,0.119,1.5500001,2.084,0,0.14400001,Linear_observed,stoch
535,1.909,1.9100001,2.6720002,-0.763,0.142,0.776,1.25,0.763,0.966,0.28500003,0.34500003,0.08400001,0.16900001,1.6300001,2.186,0,0.35000002,GP_observed,stoch
535,0.712,0.71000004,0.87600005,-0.164,0.041,0.16900001,0.372,0.164,0.28300002,0.18800001,1146.706,0.037,34905096,0.63500005,0.795,0,0.79800004,Linear_3S,dynamic
535,2.2020001,2.2,2.6720002,-0.47000003,0.117000006,0.48400003,0.708,0.47000003,0.564,0.17600001,0.19900002,0.033,0.055000003,1.9760001,2.434,0,0.614,Linear_3S,stoch
535,0.70100003,0.70000005,0.87600005,-0.17500001,0.044000003,0.18,0.45000002,0.17500001,0.32200003,0.19900002,1036.307,0.042000003,34327564,0.619,0.79,0,0.8880001,GP_3S,dynamic
535,2.0770001,2.0760002,2.6720002,-0.595,0.127,0.60800004,0.84800005,0.595,0.68100005,0.223,0.245,0.052,0.082,1.8290001,2.328,0,0.73600006,GP_3S,stoch
535,0.901,0.90000004,0.87600005,0.025,0.035,0.043,0.28,0.034,0.216,0.039,1890.8911,0.002,56526540,0.83300006,0.97,1,0.22000001,Linear_1S,dynamic
535,0.87000006,0.87000006,0.87600005,-0.006,0.037,0.038000003,0.4,0.030000001,0.26900002,0.034,1980.9291,0.002,64766576,0.79600006,0.943,1,0.45800003,GP_1S,dynamic
535,2.8160002,2.8140001,2.6720002,0.14400001,0.112,0.18200001,0.43400002,0.15400001,0.34600002,0.058000002,0.142,0.005,0.036000002,2.5970001,3.0370002,1,0.37800002,Linear_1S,stoch
535,2.7110002,2.7110002,2.6720002,0.039,0.14600001,0.15100001,0.56100005,0.12100001,0.395,0.045,0.15100001,0.003,0.040000003,2.4320002,3.0030003,1,0.628,GP_1S,stoch
