idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
335.0,1.7960001,1.794,2.7150002,-0.919,0.141,0.93000007,1.189,0.92,0.952,0.33900002,0.317,0.117000006,0.126,1.516,2.072,0.0,0.17400001,Linear_observed,stoch
335.0,1.9790001,1.978,2.7150002,-0.73600006,0.15100001,0.75200003,1.296,0.73600006,0.994,0.27100003,0.34800002,0.07700001,0.171,1.6860001,2.2740002,0.0,0.354,GP_observed,stoch
335.0,-1.098,-1.1680001,0.78300005,-1.881,0.4,1.9230001,1.9490001,1.881,1.881,2.403,11192.75,6.037,1784346900.0,-1.741,-0.15400001,0.0,0.0,Linear_3S,dynamic
335.0,-4.0480003,-4.296,2.7150002,-6.7630005,1.4310001,6.913,6.946,6.7640004,6.7640004,2.4910002,2.614,6.4820004,7.4090004,-6.3500004,-0.66,0.0,0.0,Linear_3S,stoch
335.0,0.79600006,0.79600006,0.78300005,0.013,0.73300004,0.734,1.296,0.58000004,1.0480001,0.74,8395.451,0.878,1421993500.0,-0.64400005,2.273,1.0,0.91800004,GP_3S,dynamic
335.0,-0.65800005,-0.57000005,2.7150002,-3.3730001,1.4510001,3.6720002,3.801,3.3820002,3.4,1.246,1.2650001,1.8290001,1.9580001,-3.732,2.1390002,0.0,0.34,GP_3S,stoch
335.0,-1.251,-1.251,0.78300005,-2.0340002,0.22900002,2.0470002,2.071,2.0340002,2.0340002,2.598,12363.458,6.8370004,2058464800.0,-1.7010001,-0.79300004,0.0,0.0,Linear_1S,dynamic
335.0,0.901,0.892,0.78300005,0.11800001,0.716,0.726,1.325,0.577,1.074,0.73700005,8830.993,0.86,1567586200.0,-0.47800002,2.3270001,1.0,0.906,GP_1S,dynamic
335.0,-4.6150002,-4.6150002,2.7150002,-7.3300004,0.836,7.3780003,7.4080005,7.3310003,7.3310003,2.7,2.8390002,7.3830004,8.47,-6.26,-2.947,0.0,0.0,Linear_1S,stoch
335.0,-0.517,-0.514,2.7150002,-3.232,1.475,3.5530002,3.6950002,3.2510002,3.2770002,1.197,1.2160001,1.713,1.8310001,-3.43,2.388,0.0,0.49600002,GP_1S,stoch
390.0,0.77000004,0.77000004,0.768,0.002,0.022000002,0.022000002,0.038000003,0.018000001,0.022000002,0.023000002,0.030000001,0.001,0.002,0.726,0.813,1.0,1.0,Linear_oracle,dynamic
390.0,0.74,0.74,0.768,-0.028,0.028,0.040000003,0.23700002,0.033,0.09900001,0.043,0.135,0.003,0.052,0.684,0.795,1.0,0.99600005,GP_oracle,dynamic
390.0,2.674,2.674,2.67,0.004,0.07300001,0.07300001,0.081,0.058000002,0.060000002,0.022000002,0.022000002,0.001,0.001,2.5300002,2.815,1.0,1.0,Linear_oracle,stoch
390.0,2.605,2.6060002,2.67,-0.065000005,0.078,0.101,0.42400002,0.082,0.179,0.031000001,0.055000003,0.001,0.009000001,2.4540002,2.756,1.0,0.97,GP_oracle,stoch
390.0,0.559,0.558,0.768,-0.209,0.045,0.21400002,0.411,0.21000001,0.31,0.273,2142.446,0.078,60732572.0,0.46800002,0.647,0.0,0.22600001,Linear_observed,dynamic
390.0,0.47100002,0.47100002,0.768,-0.29700002,0.060000002,0.303,0.57500005,0.29700002,0.45100003,0.38700002,1433.2251,0.156,42091976.0,0.35500002,0.586,0.0,0.39600003,GP_observed,dynamic
390.0,1.963,1.9620001,2.67,-0.707,0.13900001,0.72,1.0270001,0.707,0.794,0.26500002,0.268,0.07300001,0.096,1.6840001,2.236,0.0,0.24400002,Linear_observed,stoch
390.0,2.1620002,2.1590002,2.67,-0.508,0.17300001,0.537,1.3100001,0.509,1.0350001,0.19000001,0.38300002,0.040000003,0.20300001,1.8360001,2.502,0.0,0.28800002,GP_observed,stoch
390.0,0.56,0.559,0.768,-0.208,0.037,0.21100001,0.41500002,0.208,0.31100002,0.27,1991.8281,0.075,63532556.0,0.49100003,0.63600004,0.0,0.716,Linear_3S,dynamic
390.0,2.1590002,2.157,2.67,-0.51100004,0.11400001,0.523,0.777,0.51100004,0.61300004,0.19100001,0.21400002,0.038000003,0.063,1.94,2.3860002,0.0,0.60800004,Linear_3S,stoch
390.0,0.55,0.54800004,0.768,-0.21800001,0.051000003,0.224,0.57900006,0.21800001,0.39400002,0.284,2097.924,0.085,98090860.0,0.45400003,0.65300006,0.0,0.91600007,GP_3S,dynamic
390.0,2.0300002,2.029,2.67,-0.64000005,0.13100001,0.65300006,1.0070001,0.64000005,0.76900005,0.24000001,0.27100003,0.060000002,0.102000006,1.7760001,2.2910001,0.0,0.86200005,GP_3S,stoch
390.0,0.71800005,0.71800005,0.768,-0.05,0.029000001,0.057000004,0.312,0.051000003,0.23900001,0.066,3152.266,0.006,104873180.0,0.661,0.77500004,1.0,0.158,Linear_1S,dynamic
390.0,0.66800004,0.67,0.768,-0.1,0.049000002,0.11100001,0.46,0.101,0.305,0.13100001,3240.6,0.021000002,115669840.0,0.563,0.757,0.0,0.46,GP_1S,dynamic
390.0,2.7400002,2.739,2.67,0.07,0.10700001,0.128,0.44400004,0.10300001,0.349,0.039,0.142,0.002,0.035,2.528,2.9520001,1.0,0.38200003,Linear_1S,stoch
390.0,2.7080002,2.707,2.67,0.038000003,0.142,0.147,0.697,0.11800001,0.47200003,0.044000003,0.18,0.003,0.057000004,2.43,2.9880002,1.0,0.582,GP_1S,stoch
445.0,0.683,0.683,0.661,0.022000002,0.019000001,0.030000001,0.059000004,0.025,0.029000001,0.037,0.038000003,0.002,0.003,0.646,0.721,1.0,1.0,Linear_oracle,dynamic
445.0,0.657,0.65800005,0.661,-0.004,0.025,0.025,0.177,0.020000001,0.082,0.030000001,0.14500001,0.001,0.046000004,0.60800004,0.70600003,1.0,0.9760001,GP_oracle,dynamic
445.0,2.5770001,2.5770001,2.492,0.085,0.072000004,0.11100001,0.117000006,0.093,0.094000004,0.037,0.038000003,0.002,0.002,2.437,2.72,1.0,1.0,Linear_oracle,stoch
445.0,2.4750001,2.4750001,2.492,-0.017,0.079,0.081,0.335,0.064,0.128,0.026,0.044000003,0.001,0.006,2.322,2.628,1.0,0.99600005,GP_oracle,stoch
445.0,0.47900003,0.47900003,0.661,-0.18200001,0.035,0.185,0.34,0.18200001,0.25,0.27600002,1624.9331,0.079,28344680.0,0.409,0.546,0.0,0.22800002,Linear_observed,dynamic
445.0,0.42100003,0.42100003,0.661,-0.24000001,0.053000003,0.246,0.42700002,0.24000001,0.319,0.363,1501.7681,0.13800001,33965016.0,0.316,0.52500004,0.0,0.55,GP_observed,dynamic
445.0,1.7240001,1.723,2.492,-0.768,0.115,0.777,1.0020001,0.768,0.804,0.30800003,0.294,0.097,0.109000005,1.496,1.9460001,0.0,0.162,Linear_observed,stoch
445.0,1.9990001,2.0,2.492,-0.49300003,0.162,0.51900005,1.0960001,0.49300003,0.87900007,0.19800001,0.347,0.043,0.16700001,1.682,2.315,0.0,0.36200002,GP_observed,stoch
