idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
72.0,2.2910001,2.289,2.73,-0.439,0.124000005,0.45700002,0.74100006,0.44000003,0.582,0.16100001,0.20300001,0.028,0.059000004,2.051,2.5370002,0.0,0.67,Linear_3S,stoch
72.0,0.674,0.67300004,0.799,-0.125,0.046000004,0.133,0.42800003,0.125,0.29000002,0.157,1246.774,0.028,48710120.0,0.587,0.768,0.0,0.952,GP_3S,dynamic
72.0,2.16,2.158,2.73,-0.57000005,0.141,0.587,0.998,0.57000005,0.75000006,0.209,0.263,0.046000004,0.101,1.889,2.4420002,0.0,0.91,GP_3S,stoch
72.0,0.882,0.882,0.799,0.083000004,0.032,0.089,0.26000002,0.083000004,0.202,0.104,2334.0842,0.012,82369520.0,0.82000005,0.94600004,0.0,0.21800001,Linear_1S,dynamic
72.0,0.89500004,0.89500004,0.799,0.096,0.039,0.10300001,0.40300003,0.096,0.28500003,0.120000005,2639.12,0.017,115871224.0,0.81900007,0.9710001,0.0,0.37800002,GP_1S,dynamic
72.0,2.937,2.936,2.73,0.20700002,0.11100001,0.23500001,0.50100005,0.209,0.39100003,0.07700001,0.162,0.007,0.05,2.72,3.1590002,1.0,0.33,Linear_1S,stoch
72.0,3.0040002,3.002,2.73,0.27400002,0.143,0.30800003,0.91600007,0.27600002,0.642,0.101,0.24200001,0.013,0.097,2.7250001,3.285,1.0,0.342,GP_1S,stoch
127.0,0.731,0.731,0.744,-0.013,0.019000001,0.023000002,0.075,0.018000001,0.035,0.025,0.036000002,0.001,0.002,0.69500005,0.768,1.0,0.896,Linear_oracle,dynamic
127.0,0.71900004,0.71900004,0.744,-0.025,0.020000001,0.032,0.158,0.027,0.082,0.036000002,0.117000006,0.002,0.028,0.68,0.758,1.0,0.97,GP_oracle,dynamic
127.0,2.5800002,2.5800002,2.6320002,-0.052,0.065000005,0.083000004,0.09,0.068,0.07300001,0.026,0.029000001,0.001,0.001,2.4540002,2.707,1.0,0.95400006,Linear_oracle,stoch
127.0,2.5240002,2.525,2.6320002,-0.108,0.07,0.12900001,0.22600001,0.112,0.141,0.042000003,0.054,0.002,0.0050000004,2.3850002,2.66,1.0,1.0,GP_oracle,stoch
127.0,0.505,0.504,0.744,-0.23900001,0.037,0.24200001,0.41400003,0.23900001,0.29500002,0.32200003,1353.618,0.106000006,27797984.0,0.43300003,0.578,0.0,0.224,Linear_observed,dynamic
127.0,0.337,0.33600003,0.744,-0.407,0.074,0.41400003,0.569,0.407,0.43400002,0.54700005,987.27905,0.30900002,20052902.0,0.19000001,0.483,0.0,0.432,GP_observed,dynamic
127.0,1.8040001,1.802,2.6320002,-0.82800007,0.124000005,0.837,1.1090001,0.82800007,0.887,0.31500003,0.30800003,0.101,0.120000005,1.5640001,2.0500002,0.0,0.172,Linear_observed,stoch
127.0,1.9530001,1.9520001,2.6320002,-0.679,0.13900001,0.693,1.273,0.679,1.0270001,0.25800002,0.38300002,0.069000006,0.19500001,1.687,2.226,0.0,0.27600002,GP_observed,stoch
127.0,0.588,0.588,0.744,-0.156,0.037,0.16000001,0.36400002,0.155,0.27100003,0.209,1765.1221,0.046000004,57492300.0,0.518,0.66200006,0.0,0.83000004,Linear_3S,dynamic
127.0,2.1520002,2.151,2.6320002,-0.48000002,0.112,0.49300003,0.739,0.48000002,0.583,0.18200001,0.21000001,0.035,0.061000004,1.9350001,2.374,0.0,0.648,Linear_3S,stoch
127.0,0.55600005,0.555,0.744,-0.18800001,0.043,0.193,0.46500003,0.18800001,0.32200003,0.25300002,1290.6901,0.067,45845852.0,0.47400004,0.643,0.0,0.924,GP_3S,dynamic
127.0,1.9710001,1.9700001,2.6320002,-0.661,0.127,0.67300004,0.95500004,0.661,0.77300006,0.25100002,0.284,0.065000005,0.10700001,1.7260001,2.2220001,0.0,0.83400005,GP_3S,stoch
127.0,0.77000004,0.77000004,0.744,0.026,0.028,0.039,0.25800002,0.032,0.20400001,0.043,2883.093,0.003,95072470.0,0.71500003,0.827,1.0,0.202,Linear_1S,dynamic
127.0,0.725,0.725,0.744,-0.019000001,0.036000002,0.040000003,0.342,0.032,0.23400001,0.043,2495.7002,0.003,79630900.0,0.65500003,0.795,1.0,0.46,GP_1S,dynamic
127.0,2.802,2.802,2.6320002,0.17,0.101,0.19800001,0.45000002,0.17400001,0.36600003,0.066,0.155,0.006,0.041,2.605,3.005,1.0,0.298,Linear_1S,stoch
127.0,2.604,2.6020002,2.6320002,-0.028,0.13900001,0.142,0.564,0.11400001,0.40100002,0.043,0.15200001,0.003,0.038000003,2.334,2.874,1.0,0.60400003,GP_1S,stoch
182.0,0.57100004,0.57100004,0.59900004,-0.028,0.018000001,0.033,0.054,0.029000001,0.030000001,0.048,0.051000003,0.003,0.0050000004,0.535,0.60700005,1.0,1.0,Linear_oracle,dynamic
182.0,0.55200005,0.55200005,0.59900004,-0.047000002,0.020000001,0.051000003,0.20600002,0.047000002,0.080000006,0.079,0.12900001,0.007,0.048,0.512,0.59000003,0.0,0.98200005,GP_oracle,dynamic
182.0,2.489,2.4880002,2.608,-0.119,0.078,0.143,0.15400001,0.124000005,0.124000005,0.048,0.047000002,0.003,0.003,2.3330002,2.6430001,1.0,1.0,Linear_oracle,stoch
182.0,2.4160001,2.4150002,2.608,-0.192,0.080000006,0.209,0.57500005,0.193,0.224,0.074,0.066,0.006,0.015000001,2.2580001,2.575,0.0,0.924,GP_oracle,stoch
182.0,0.4,0.4,0.59900004,-0.19900002,0.030000001,0.201,0.347,0.19800001,0.256,0.33100003,1915.5011,0.112,29831584.0,0.34100002,0.45900002,0.0,0.178,Linear_observed,dynamic
182.0,0.30400002,0.303,0.59900004,-0.29500002,0.053000003,0.29900002,0.43400002,0.29500002,0.328,0.492,1392.0941,0.25,24024670.0,0.20300001,0.40800002,0.0,0.46800002,GP_observed,dynamic
182.0,1.6960001,1.695,2.608,-0.91200006,0.119,0.92,1.1570001,0.91300005,0.94400007,0.35000002,0.33,0.124000005,0.133,1.46,1.9280001,0.0,0.12200001,Linear_observed,stoch
182.0,1.746,1.7440001,2.608,-0.86200005,0.136,0.873,1.2390001,0.86300004,0.98100007,0.33100003,0.35500002,0.112,0.16800001,1.48,2.012,0.0,0.3,GP_observed,stoch
182.0,0.45000002,0.44900003,0.59900004,-0.149,0.031000001,0.15200001,0.32500002,0.149,0.24200001,0.24800001,2467.8762,0.064,59520390.0,0.39100003,0.514,0.0,0.71400005,Linear_3S,dynamic
182.0,2.013,2.012,2.608,-0.595,0.12100001,0.60800004,0.83400005,0.595,0.665,0.22800002,0.23600002,0.054,0.074,1.7780001,2.253,0.0,0.48000002,Linear_3S,stoch
182.0,0.41300002,0.41200003,0.59900004,-0.186,0.039,0.19000001,0.44200003,0.186,0.291,0.31,2233.0781,0.101,69526820.0,0.337,0.49100003,0.0,0.85800004,GP_3S,dynamic
182.0,1.8790001,1.8790001,2.608,-0.72900003,0.13900001,0.74200004,1.0840001,0.72900003,0.813,0.28,0.28800002,0.081,0.115,1.608,2.153,0.0,0.726,GP_3S,stoch
182.0,0.57100004,0.57100004,0.59900004,-0.028,0.026,0.038000003,0.25300002,0.032,0.19800001,0.053000003,3987.9841,0.004,98868344.0,0.52000004,0.623,1.0,0.156,Linear_1S,dynamic
182.0,0.549,0.551,0.59900004,-0.05,0.039,0.063,0.38900003,0.053000003,0.24400002,0.08800001,4493.432,0.011000001,128326360.0,0.46800002,0.62200004,1.0,0.42600003,GP_1S,dynamic
182.0,2.5640001,2.5630002,2.608,-0.044000003,0.11800001,0.126,0.45200002,0.101,0.356,0.039,0.142,0.002,0.033,2.331,2.8000002,1.0,0.41400003,Linear_1S,stoch
182.0,2.532,2.535,2.608,-0.076000005,0.16100001,0.178,0.86200005,0.142,0.51100004,0.054,0.18800001,0.0050000004,0.067,2.2180002,2.845,1.0,0.614,GP_1S,stoch
237.0,0.777,0.777,0.79,-0.013,0.022000002,0.025,0.046000004,0.020000001,0.025,0.026,0.032,0.001,0.002,0.734,0.81900007,1.0,1.0,Linear_oracle,dynamic
237.0,0.75600004,0.75600004,0.79,-0.034,0.023000002,0.041,0.256,0.035,0.12100001,0.045,0.2,0.003,0.086,0.711,0.80100006,1.0,0.74200004,GP_oracle,dynamic
237.0,2.5930002,2.5930002,2.6360002,-0.043,0.07300001,0.085,0.09200001,0.068,0.069000006,0.026,0.026,0.001,0.001,2.45,2.736,1.0,1.0,Linear_oracle,stoch
237.0,2.5600002,2.561,2.6360002,-0.076000005,0.079,0.109000005,0.521,0.09,0.21800001,0.034,0.07,0.002,0.013,2.4060001,2.7140002,1.0,0.9480001,GP_oracle,stoch
237.0,0.518,0.517,0.79,-0.272,0.044000003,0.275,0.425,0.272,0.31800002,0.344,1207.06,0.12200001,22961296.0,0.432,0.60700005,0.0,0.20600002,Linear_observed,dynamic
237.0,0.386,0.386,0.79,-0.404,0.072000004,0.411,0.58900005,0.404,0.46,0.512,1735.43,0.27,67216450.0,0.24400002,0.52500004,0.0,0.37800002,GP_observed,dynamic
237.0,1.616,1.6150001,2.6360002,-1.0200001,0.125,1.028,1.251,1.0200001,1.0370001,0.38700002,0.35900003,0.15200001,0.15300001,1.3720001,1.8670001,0.0,0.1,Linear_observed,stoch
237.0,1.7060001,1.705,2.6360002,-0.93000007,0.132,0.93900007,1.281,0.93000007,1.036,0.35300002,0.37300003,0.127,0.18,1.4490001,1.9640001,0.0,0.282,GP_observed,stoch
237.0,0.60300004,0.60200006,0.79,-0.187,0.038000003,0.19100001,0.35300002,0.187,0.266,0.23600002,1485.89,0.058000002,39205588.0,0.531,0.68100005,0.0,0.73200005,Linear_3S,dynamic
237.0,2.061,2.0600002,2.6360002,-0.57500005,0.117000006,0.587,0.804,0.57500005,0.647,0.21800001,0.22900002,0.05,0.069000006,1.8360001,2.292,0.0,0.48800004,Linear_3S,stoch
237.0,0.573,0.572,0.79,-0.21700001,0.043,0.22100002,0.439,0.21700001,0.30900002,0.275,1227.154,0.079,37017356.0,0.49100003,0.65900004,0.0,0.86,GP_3S,dynamic
237.0,1.9190001,1.9190001,2.6360002,-0.717,0.13000001,0.72800004,0.99100006,0.717,0.78300005,0.272,0.28,0.076000005,0.10300001,1.664,2.1750002,0.0,0.638,GP_3S,stoch
237.0,0.75000006,0.749,0.79,-0.040000003,0.032,0.052,0.24300002,0.044000003,0.19000001,0.055000003,2357.934,0.004,64298040.0,0.68700004,0.814,1.0,0.238,Linear_1S,dynamic
237.0,0.767,0.76500005,0.79,-0.023000002,0.046000004,0.051000003,0.34500003,0.041,0.24100001,0.052,2771.841,0.004,98354424.0,0.68,0.85800004,1.0,0.56,GP_1S,dynamic
237.0,2.588,2.5860002,2.6360002,-0.048,0.115,0.124000005,0.43400002,0.1,0.33600003,0.038000003,0.133,0.002,0.030000001,2.364,2.815,1.0,0.43,Linear_1S,stoch
237.0,2.627,2.628,2.6360002,-0.009000001,0.16900001,0.16900001,0.65000004,0.135,0.43800002,0.051000003,0.16900001,0.004,0.052,2.301,2.9570003,1.0,0.70600003,GP_1S,stoch
292.0,0.591,0.591,0.591,-0.0,0.016,0.016,0.038000003,0.013,0.019000001,0.021000002,0.033,0.001,0.002,0.56,0.62100005,1.0,1.0,Linear_oracle,dynamic
292.0,0.55600005,0.55600005,0.591,-0.035,0.022000002,0.041,0.194,0.036000002,0.074,0.061000004,0.127,0.0050000004,0.048,0.513,0.59900004,1.0,0.99000007,GP_oracle,dynamic
292.0,2.7080002,2.707,2.7010002,0.007,0.07700001,0.07700001,0.086,0.061000004,0.064,0.023000002,0.023000002,0.001,0.001,2.558,2.854,1.0,1.0,Linear_oracle,stoch
292.0,2.591,2.591,2.7010002,-0.11000001,0.082,0.13700001,0.49100003,0.117000006,0.18100001,0.043,0.055000003,0.003,0.011000001,2.4290001,2.755,1.0,0.97,GP_oracle,stoch
292.0,0.37500003,0.37500003,0.591,-0.216,0.030000001,0.21900001,0.33600003,0.216,0.24100001,0.36600003,903.46906,0.13700001,9141744.0,0.316,0.432,0.0,0.18200001,Linear_observed,dynamic
292.0,0.33400002,0.335,0.591,-0.257,0.059000004,0.264,0.49100003,0.257,0.36400002,0.43500003,2363.538,0.19900002,84238270.0,0.21700001,0.44700003,0.0,0.416,GP_observed,dynamic
292.0,1.4820001,1.4820001,2.7010002,-1.2190001,0.11400001,1.225,1.4210001,1.2190001,1.223,0.45100003,0.418,0.20600002,0.19900002,1.2550001,1.7010001,0.0,0.074,Linear_observed,stoch
292.0,1.7160001,1.7140001,2.7010002,-0.9850001,0.16000001,0.998,1.4350001,0.9850001,1.153,0.365,0.40300003,0.136,0.216,1.409,2.0310001,0.0,0.30400002,GP_observed,stoch
292.0,0.47500002,0.47400004,0.591,-0.116000004,0.028,0.120000005,0.259,0.116000004,0.19100001,0.19700001,1605.5911,0.041,33499896.0,0.42200002,0.532,0.0,0.82000005,Linear_3S,dynamic
292.0,2.13,2.1290002,2.7010002,-0.57100004,0.12100001,0.58400005,0.791,0.57100004,0.642,0.21100001,0.22200002,0.047000002,0.065000005,1.8980001,2.3700001,0.0,0.52000004,Linear_3S,stoch
292.0,0.453,0.453,0.591,-0.13800001,0.035,0.142,0.37,0.13800001,0.23500001,0.23300001,1539.8441,0.058000002,40016980.0,0.384,0.521,0.0,0.93000007,GP_3S,dynamic
292.0,2.0300002,2.029,2.7010002,-0.671,0.13000001,0.684,1.018,0.67200005,0.75600004,0.24900001,0.26000002,0.064,0.096,1.7760001,2.286,0.0,0.71400005,GP_3S,stoch
292.0,0.6,0.59900004,0.591,0.009000001,0.023000002,0.025,0.18200001,0.020000001,0.14500001,0.033,2676.593,0.002,55459520.0,0.554,0.646,1.0,0.192,Linear_1S,dynamic
292.0,0.551,0.551,0.591,-0.040000003,0.032,0.051000003,0.321,0.043,0.19500001,0.07300001,2713.2542,0.007,61989684.0,0.48900002,0.61300004,1.0,0.44200003,GP_1S,dynamic
292.0,2.7870002,2.785,2.7010002,0.086,0.117000006,0.14500001,0.41400003,0.116000004,0.328,0.043,0.133,0.003,0.031000001,2.5570002,3.0210001,1.0,0.448,Linear_1S,stoch
292.0,2.63,2.63,2.7010002,-0.071,0.13900001,0.156,0.785,0.125,0.46400002,0.046000004,0.165,0.003,0.053000003,2.3600001,2.9060001,1.0,0.59800005,GP_1S,stoch
347.0,0.609,0.609,0.619,-0.010000001,0.015000001,0.018000001,0.037,0.015000001,0.020000001,0.024,0.038000003,0.001,0.003,0.57900006,0.63900006,1.0,1.0,Linear_oracle,dynamic
347.0,0.59300005,0.59300005,0.619,-0.026,0.017,0.031000001,0.156,0.027,0.071,0.044000003,0.16100001,0.003,0.057000004,0.559,0.625,1.0,0.892,GP_oracle,dynamic
347.0,2.529,2.528,2.5770001,-0.048,0.065000005,0.081,0.091000006,0.066,0.068,0.026,0.025,0.001,0.001,2.4,2.657,1.0,1.0,Linear_oracle,stoch
347.0,2.4,2.4,2.5770001,-0.177,0.075,0.192,0.268,0.177,0.21200001,0.069000006,0.087000005,0.006,0.011000001,2.2540002,2.5430002,0.0,0.34,GP_oracle,stoch
347.0,0.45900002,0.45900002,0.619,-0.16000001,0.037,0.164,0.317,0.16000001,0.22700001,0.259,1214.675,0.07,17608570.0,0.388,0.53300005,0.0,0.27600002,Linear_observed,dynamic
347.0,0.287,0.286,0.619,-0.33200002,0.07,0.34,0.48900002,0.33200002,0.379,0.536,1924.8441,0.30100003,55077744.0,0.15100001,0.425,0.0,0.46800002,GP_observed,dynamic
347.0,1.667,1.6650001,2.5770001,-0.91,0.12200001,0.91800004,1.154,0.91,0.93100005,0.35300002,0.326,0.127,0.132,1.427,1.9100001,0.0,0.15200001,Linear_observed,stoch
347.0,1.7070001,1.7070001,2.5770001,-0.87000006,0.120000005,0.878,1.2320001,0.87000006,1.0,0.337,0.36800003,0.116000004,0.178,1.473,1.9430001,0.0,0.286,GP_observed,stoch
347.0,0.528,0.527,0.619,-0.091000006,0.030000001,0.096,0.268,0.091000006,0.19900002,0.148,1641.524,0.024,36853172.0,0.47200003,0.58900005,0.0,0.82400006,Linear_3S,dynamic
347.0,2.2150002,2.214,2.5770001,-0.36200002,0.112,0.379,0.656,0.36200002,0.51000005,0.141,0.18800001,0.022000002,0.051000003,1.9990001,2.437,0.0,0.698,Linear_3S,stoch
347.0,0.507,0.50600004,0.619,-0.112,0.032,0.117000006,0.35300002,0.112,0.24000001,0.18100001,1239.5531,0.036000002,31336662.0,0.446,0.572,0.0,0.88400006,GP_3S,dynamic
347.0,1.9790001,1.978,2.5770001,-0.59800005,0.126,0.611,0.87900007,0.59800005,0.71300006,0.23200001,0.26700002,0.056,0.096,1.733,2.226,0.0,0.818,GP_3S,stoch
347.0,0.651,0.651,0.619,0.032,0.022000002,0.039,0.215,0.033,0.17,0.054,2666.7231,0.004,63109916.0,0.60800004,0.69500005,1.0,0.16600001,Linear_1S,dynamic
347.0,0.62700003,0.62700003,0.619,0.008,0.028,0.029000001,0.266,0.023000002,0.18800001,0.038000003,2312.561,0.002,53242836.0,0.57100004,0.683,1.0,0.49600002,GP_1S,dynamic
347.0,2.8170002,2.8170002,2.5770001,0.24000001,0.10300001,0.26200002,0.49,0.24100001,0.39400002,0.094000004,0.172,0.010000001,0.051000003,2.615,3.019,0.0,0.31800002,Linear_1S,stoch
347.0,2.5180001,2.5200002,2.5770001,-0.059000004,0.16900001,0.179,0.536,0.142,0.39800003,0.055000003,0.158,0.0050000004,0.042000003,2.1780002,2.8470001,1.0,0.67600006,GP_1S,stoch
402.0,1.044,1.044,1.0120001,0.032,0.033,0.046000004,0.064,0.038000003,0.044000003,0.038000003,0.055000003,0.002,0.0050000004,0.97800004,1.108,1.0,1.0,Linear_oracle,dynamic
402.0,1.0270001,1.028,1.0120001,0.015000001,0.035,0.038000003,0.266,0.031000001,0.11800001,0.030000001,0.135,0.001,0.040000003,0.95900005,1.0940001,1.0,0.99200004,GP_oracle,dynamic
402.0,2.663,2.664,2.5890002,0.074,0.081,0.11000001,0.123,0.091000006,0.09200001,0.035,0.034,0.002,0.002,2.5040002,2.8190002,1.0,1.0,Linear_oracle,stoch
402.0,2.5770001,2.578,2.5890002,-0.012,0.081,0.082,0.432,0.066,0.19500001,0.025,0.066,0.001,0.010000001,2.4150002,2.7340002,1.0,0.98600006,GP_oracle,stoch
402.0,0.652,0.651,1.0120001,-0.36,0.059000004,0.365,0.53800005,0.36,0.41400003,0.356,907.54205,0.13000001,19215932.0,0.535,0.767,0.0,0.216,Linear_observed,dynamic
402.0,0.50100005,0.5,1.0120001,-0.51100004,0.082,0.517,0.70000005,0.51100004,0.57100004,0.505,868.882,0.261,23857712.0,0.34100002,0.661,0.0,0.36600003,GP_observed,dynamic
402.0,1.6910001,1.6910001,2.5890002,-0.89800006,0.132,0.90700006,1.115,0.897,0.91800004,0.347,0.324,0.123,0.12900001,1.432,1.9480001,0.0,0.15200001,Linear_observed,stoch
402.0,2.005,2.005,2.5890002,-0.58400005,0.17600001,0.61,1.235,0.58400005,0.96500003,0.22600001,0.36100003,0.056,0.18100001,1.664,2.351,0.0,0.384,GP_observed,stoch
402.0,0.72400004,0.72200006,1.0120001,-0.28800002,0.067,0.29500002,0.50100005,0.287,0.38300002,0.284,1598.9381,0.085,53789930.0,0.59900004,0.86100006,0.0,0.53800005,Linear_3S,dynamic
402.0,1.9940001,1.991,2.5890002,-0.595,0.16800001,0.61800003,0.86300004,0.595,0.68200004,0.23,0.24400002,0.057000004,0.079,1.6760001,2.329,0.0,0.48600003,Linear_3S,stoch
402.0,0.78800005,0.785,1.0120001,-0.224,0.087000005,0.24000001,0.75100005,0.224,0.523,0.22200002,2065.611,0.056,148124430.0,0.623,0.96700007,0.0,0.97400004,GP_3S,dynamic
402.0,1.9610001,1.9570001,2.5890002,-0.628,0.18,0.65300006,1.1290001,0.628,0.84800005,0.24300002,0.314,0.064,0.14400001,1.616,2.3240001,0.0,0.94000006,GP_3S,stoch
402.0,1.087,1.085,1.0120001,0.075,0.07,0.102000006,0.38500002,0.085,0.316,0.08400001,3464.787,0.010000001,201822000.0,0.95400006,1.2240001,1.0,0.24800001,Linear_1S,dynamic
402.0,1.0380001,1.039,1.0120001,0.026,0.082,0.086,0.657,0.069000006,0.446,0.068,3291.0012,0.007,209017500.0,0.87500006,1.199,1.0,0.554,GP_1S,dynamic
402.0,2.95,2.946,2.5890002,0.36100003,0.18400002,0.40600002,0.629,0.36400002,0.51000005,0.141,0.22700001,0.025,0.093,2.5970001,3.3140001,0.0,0.42400002,Linear_1S,stoch
402.0,2.542,2.5430002,2.5890002,-0.047000002,0.22100002,0.22600001,0.89900005,0.18,0.59800005,0.07,0.22800002,0.008,0.093,2.102,2.966,1.0,0.67800003,GP_1S,stoch
457.0,0.85300004,0.85300004,0.851,0.002,0.023000002,0.023000002,0.051000003,0.018000001,0.028,0.021000002,0.033,0.001,0.002,0.808,0.897,1.0,1.0,Linear_oracle,dynamic
457.0,0.836,0.837,0.851,-0.015000001,0.024,0.028,0.163,0.022000002,0.09,0.026,0.155,0.001,0.053000003,0.79,0.882,1.0,0.81000006,GP_oracle,dynamic
457.0,2.6850002,2.6850002,2.673,0.012,0.07,0.071,0.079,0.056,0.060000002,0.021000002,0.022000002,0.001,0.001,2.5470002,2.8190002,1.0,1.0,Linear_oracle,stoch
457.0,2.5730002,2.5730002,2.673,-0.1,0.080000006,0.128,0.363,0.108,0.193,0.040000003,0.07,0.002,0.009000001,2.4150002,2.729,1.0,0.99200004,GP_oracle,stoch
457.0,0.554,0.55300003,0.851,-0.29700002,0.046000004,0.3,0.46600002,0.29700002,0.35000002,0.349,1135.443,0.125,21745996.0,0.46500003,0.64500004,0.0,0.21800001,Linear_observed,dynamic
457.0,0.33400002,0.333,0.851,-0.517,0.095000006,0.526,0.67,0.517,0.53800005,0.60800004,1085.874,0.38200003,28452408.0,0.147,0.522,0.0,0.358,GP_observed,dynamic
457.0,1.7670001,1.764,2.673,-0.906,0.135,0.91600007,1.171,0.906,0.94600004,0.33900002,0.321,0.117000006,0.128,1.5040001,2.036,0.0,0.156,Linear_observed,stoch
457.0,1.858,1.8570001,2.673,-0.81500006,0.141,0.827,1.3570001,0.81500006,1.0760001,0.305,0.38900003,0.096,0.20600002,1.5870001,2.1360002,0.0,0.28800002,GP_observed,stoch
