idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
470.0,1.8740001,1.8750001,2.7710001,-0.897,0.14600001,0.90800005,1.343,0.897,1.0500001,0.324,0.35300002,0.10700001,0.16700001,1.588,2.158,0.0,0.254,GP_observed,stoch
470.0,0.646,0.64500004,0.77400005,-0.128,0.037,0.133,0.35300002,0.128,0.27100003,0.165,1726.7621,0.029000001,61816716.0,0.577,0.721,0.0,0.83800006,Linear_3S,dynamic
470.0,2.253,2.252,2.7710001,-0.518,0.112,0.53000003,0.781,0.518,0.61300004,0.187,0.20600002,0.037,0.058000002,2.038,2.4740002,0.0,0.59400004,Linear_3S,stoch
470.0,0.623,0.62200004,0.77400005,-0.15100001,0.040000003,0.156,0.45700002,0.15100001,0.314,0.19500001,1685.2941,0.041,67037090.0,0.546,0.70400006,0.0,0.89800006,GP_3S,dynamic
470.0,2.14,2.1390002,2.7710001,-0.63100004,0.120000005,0.643,0.97200006,0.63100004,0.72300005,0.22800002,0.24200001,0.054,0.082,1.9050001,2.374,0.0,0.66200006,GP_3S,stoch
470.0,0.80300003,0.80200005,0.77400005,0.029000001,0.030000001,0.041,0.27100003,0.034,0.21800001,0.044000003,2625.499,0.003,87648960.0,0.74300003,0.86200005,1.0,0.19000001,Linear_1S,dynamic
470.0,0.757,0.757,0.77400005,-0.017,0.033,0.037,0.44900003,0.030000001,0.29200003,0.038000003,2801.6301,0.002,103855790.0,0.69200003,0.822,1.0,0.326,GP_1S,dynamic
470.0,2.795,2.7930002,2.7710001,0.024,0.104,0.10700001,0.43600002,0.085,0.34100002,0.031000001,0.133,0.001,0.031000001,2.5890002,3.0030003,1.0,0.386,Linear_1S,stoch
470.0,2.69,2.6890001,2.7710001,-0.081,0.125,0.149,0.85,0.120000005,0.499,0.043,0.17,0.003,0.054,2.446,2.9390001,1.0,0.50600004,GP_1S,stoch
525.0,0.68200004,0.68200004,0.698,-0.016,0.020000001,0.026,0.042000003,0.021000002,0.025,0.030000001,0.039,0.001,0.003,0.642,0.72200006,1.0,1.0,Linear_oracle,dynamic
525.0,0.637,0.637,0.698,-0.061000004,0.024,0.066,0.32500002,0.061000004,0.116000004,0.08800001,0.17400001,0.009000001,0.086,0.58900005,0.684,0.0,0.79200006,GP_oracle,dynamic
525.0,2.6090002,2.6100001,2.6680002,-0.059000004,0.075,0.095000006,0.105000004,0.07700001,0.078,0.029000001,0.028,0.001,0.001,2.4610002,2.7580001,1.0,1.0,Linear_oracle,stoch
525.0,2.4450002,2.4450002,2.6680002,-0.223,0.081,0.23600002,0.48000002,0.223,0.24100001,0.083000004,0.086,0.008,0.015000001,2.2870002,2.6030002,0.0,0.614,GP_oracle,stoch
525.0,0.48000002,0.48000002,0.698,-0.21800001,0.034,0.22000001,0.38300002,0.21700001,0.291,0.312,1944.7141,0.09900001,45330856.0,0.41400003,0.54700005,0.0,0.178,Linear_observed,dynamic
525.0,0.30600002,0.30600002,0.698,-0.39200002,0.062000003,0.397,0.528,0.39200002,0.42100003,0.56200004,1616.2051,0.324,52447828.0,0.187,0.42800003,0.0,0.374,GP_observed,dynamic
525.0,1.8130001,1.8110001,2.6680002,-0.855,0.112,0.86200005,1.1110001,0.855,0.89900005,0.321,0.307,0.104,0.119,1.595,2.033,0.0,0.15200001,Linear_observed,stoch
525.0,1.8670001,1.8670001,2.6680002,-0.80100006,0.119,0.809,1.2290001,0.8,0.998,0.3,0.36400002,0.09200001,0.18200001,1.6330001,2.105,0.0,0.28,GP_observed,stoch
525.0,0.54,0.54,0.698,-0.158,0.036000002,0.16100001,0.35900003,0.157,0.272,0.22500001,2158.0452,0.053000003,69343816.0,0.47300002,0.61300004,0.0,0.78400004,Linear_3S,dynamic
525.0,2.092,2.091,2.6680002,-0.57600003,0.108,0.586,0.786,0.57600003,0.64100003,0.216,0.22600001,0.048,0.067,1.8830001,2.306,0.0,0.476,Linear_3S,stoch
525.0,0.492,0.49300003,0.698,-0.20600002,0.040000003,0.209,0.504,0.20500001,0.33200002,0.294,1738.2521,0.09,66127724.0,0.41300002,0.57000005,0.0,0.85200006,GP_3S,dynamic
525.0,1.9250001,1.9250001,2.6680002,-0.74300003,0.116000004,0.75200003,0.989,0.74300003,0.79700005,0.27800003,0.284,0.079,0.106000006,1.6980001,2.1520002,0.0,0.62,GP_3S,stoch
525.0,0.702,0.702,0.698,0.004,0.027,0.028,0.26900002,0.022000002,0.21300001,0.032,3507.8582,0.002,115829240.0,0.64900005,0.75500005,1.0,0.19600001,Linear_1S,dynamic
525.0,0.648,0.64900005,0.698,-0.05,0.036000002,0.061000004,0.441,0.052,0.268,0.075,3316.9922,0.008,107950790.0,0.57600003,0.717,1.0,0.37800002,GP_1S,dynamic
525.0,2.6620002,2.661,2.6680002,-0.006,0.098000005,0.098000005,0.40600002,0.079,0.32500002,0.030000001,0.13100001,0.001,0.029000001,2.4680002,2.854,1.0,0.35000002,Linear_1S,stoch
525.0,2.4980001,2.499,2.6680002,-0.17,0.135,0.21700001,0.693,0.18400002,0.43400002,0.069000006,0.155,0.007,0.043,2.236,2.7640002,1.0,0.61,GP_1S,stoch
