idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
2.0,0.49500003,0.49500003,0.661,-0.16600001,0.043,0.172,0.446,0.16700001,0.282,0.252,1747.378,0.068,52847050.0,0.41000003,0.57900006,0.0,0.92800003,GP_3S,dynamic
2.0,2.015,2.0140002,2.7180002,-0.703,0.128,0.71500003,1.0040001,0.70400006,0.78900003,0.259,0.277,0.069000006,0.10300001,1.7650001,2.2670002,0.0,0.772,GP_3S,stoch
2.0,0.63600004,0.63500005,0.661,-0.025,0.025,0.036000002,0.22700001,0.030000001,0.17300001,0.045,2891.112,0.003,67352056.0,0.587,0.68600005,1.0,0.202,Linear_1S,dynamic
2.0,0.615,0.615,0.661,-0.046000004,0.037,0.059000004,0.34100002,0.05,0.21400002,0.075,3051.5442,0.008,76137990.0,0.54200006,0.68700004,1.0,0.48200002,GP_1S,dynamic
2.0,2.687,2.686,2.7180002,-0.031000001,0.11000001,0.11400001,0.41700003,0.091000006,0.33400002,0.034,0.13000001,0.002,0.028,2.4710002,2.9080002,1.0,0.384,Linear_1S,stoch
2.0,2.6260002,2.6250002,2.7180002,-0.09200001,0.142,0.16900001,0.61,0.136,0.40600002,0.05,0.148,0.004,0.038000003,2.354,2.9060001,1.0,0.66800004,GP_1S,stoch
57.0,0.65800005,0.65800005,0.67300004,-0.015000001,0.020000001,0.025,0.040000003,0.020000001,0.024,0.030000001,0.042000003,0.001,0.003,0.619,0.69500005,1.0,1.0,Linear_oracle,dynamic
57.0,0.64100003,0.64100003,0.67300004,-0.032,0.021000002,0.038000003,0.16800001,0.033,0.080000006,0.05,0.15,0.003,0.053000003,0.6,0.68200004,1.0,0.98600006,GP_oracle,dynamic
57.0,2.7040002,2.7040002,2.766,-0.062000003,0.081,0.101,0.11100001,0.082,0.083000004,0.030000001,0.029000001,0.001,0.001,2.546,2.858,1.0,1.0,Linear_oracle,stoch
57.0,2.641,2.641,2.766,-0.125,0.081,0.148,0.44900003,0.12900001,0.178,0.047000002,0.054,0.003,0.009000001,2.4840002,2.805,1.0,0.966,GP_oracle,stoch
57.0,0.512,0.51100004,0.67300004,-0.16100001,0.036000002,0.165,0.33400002,0.16100001,0.25300002,0.24000001,1584.222,0.060000002,37191080.0,0.441,0.58100003,0.0,0.22800002,Linear_observed,dynamic
57.0,0.48100004,0.48100004,0.67300004,-0.192,0.061000004,0.201,0.51900005,0.19100001,0.395,0.28500003,2569.0242,0.089,150555650.0,0.36100003,0.601,0.0,0.38200003,GP_observed,dynamic
57.0,1.9920001,1.991,2.766,-0.77400005,0.132,0.785,1.044,0.77400005,0.84300005,0.28,0.28,0.080000006,0.1,1.7300001,2.2480001,0.0,0.16600001,Linear_observed,stoch
57.0,1.8920001,1.891,2.766,-0.874,0.148,0.88600004,1.332,0.873,0.98300004,0.316,0.32500002,0.10300001,0.15100001,1.605,2.184,0.0,0.298,GP_observed,stoch
57.0,0.48400003,0.48400003,0.67300004,-0.18900001,0.032,0.19100001,0.34600002,0.18800001,0.26000002,0.28,1307.5441,0.081,31036650.0,0.425,0.549,0.0,0.68200004,Linear_3S,dynamic
57.0,2.015,2.013,2.766,-0.75100005,0.11800001,0.76000005,0.957,0.75100005,0.79,0.272,0.266,0.076000005,0.089,1.7880001,2.2480001,0.0,0.35200003,Linear_3S,stoch
57.0,0.45900002,0.45900002,0.67300004,-0.21400002,0.037,0.21700001,0.425,0.21400002,0.307,0.317,1130.55,0.104,35985660.0,0.38500002,0.53300005,0.0,0.82400006,GP_3S,dynamic
57.0,1.9020001,1.9000001,2.766,-0.864,0.127,0.873,1.11,0.864,0.91200006,0.312,0.31300002,0.1,0.124000005,1.6550001,2.154,0.0,0.57600003,GP_3S,stoch
57.0,0.64500004,0.64500004,0.67300004,-0.028,0.028,0.039,0.25500003,0.032,0.19500001,0.048,2419.288,0.003,66332588.0,0.591,0.70000005,1.0,0.23400001,Linear_1S,dynamic
57.0,0.61,0.611,0.67300004,-0.063,0.039,0.074,0.333,0.064,0.23700002,0.095000006,2417.3281,0.012,72398500.0,0.531,0.68500006,1.0,0.528,GP_1S,dynamic
57.0,2.697,2.696,2.766,-0.069000006,0.116000004,0.135,0.45900002,0.109000005,0.363,0.039,0.136,0.002,0.030000001,2.469,2.9280002,1.0,0.37600002,Linear_1S,stoch
57.0,2.637,2.637,2.766,-0.12900001,0.163,0.208,0.66800004,0.16900001,0.462,0.061000004,0.16700001,0.006,0.049000002,2.318,2.9650002,1.0,0.67800003,GP_1S,stoch
112.0,0.67600006,0.67600006,0.66400003,0.012,0.018000001,0.022000002,0.041,0.018000001,0.024,0.027,0.044000003,0.001,0.003,0.64000005,0.711,1.0,1.0,Linear_oracle,dynamic
112.0,0.665,0.665,0.66400003,0.001,0.019000001,0.019000001,0.21800001,0.015000001,0.1,0.023000002,0.187,0.001,0.080000006,0.62700003,0.702,1.0,0.72400004,GP_oracle,dynamic
112.0,2.6940002,2.6950002,2.6420002,0.052,0.075,0.09200001,0.10300001,0.074,0.076000005,0.028,0.027,0.001,0.001,2.546,2.8390002,1.0,1.0,Linear_oracle,stoch
112.0,2.6650002,2.6650002,2.6420002,0.023000002,0.07700001,0.081,0.56600004,0.064,0.27600002,0.024,0.08800001,0.001,0.017,2.515,2.8190002,1.0,0.50200003,GP_oracle,stoch
112.0,0.521,0.52000004,0.66400003,-0.143,0.042000003,0.149,0.3,0.143,0.22600001,0.215,1722.873,0.05,37920612.0,0.44000003,0.60300004,0.0,0.27,Linear_observed,dynamic
112.0,0.39000002,0.39000002,0.66400003,-0.27400002,0.062000003,0.28,0.509,0.273,0.38300002,0.41200003,2010.6342,0.178,75090500.0,0.26900002,0.51100004,0.0,0.49800003,GP_observed,dynamic
112.0,1.8060001,1.8040001,2.6420002,-0.836,0.128,0.846,1.0830001,0.836,0.878,0.316,0.305,0.102000006,0.116000004,1.5550001,2.0600002,0.0,0.162,Linear_observed,stoch
112.0,1.8340001,1.8330001,2.6420002,-0.808,0.15300001,0.822,1.3110001,0.808,0.975,0.30600002,0.344,0.097,0.17,1.5320001,2.134,0.0,0.36600003,GP_observed,stoch
112.0,0.55300003,0.55300003,0.66400003,-0.11100001,0.034,0.115,0.29500002,0.11000001,0.223,0.16600001,1788.894,0.030000001,53122988.0,0.49,0.62200004,0.0,0.83800006,Linear_3S,dynamic
112.0,2.003,2.0010002,2.6420002,-0.63900006,0.104,0.647,0.822,0.63900006,0.679,0.24200001,0.24000001,0.060000002,0.07300001,1.802,2.209,0.0,0.39400002,Linear_3S,stoch
112.0,0.54300004,0.54200006,0.66400003,-0.12100001,0.040000003,0.127,0.36200002,0.12100001,0.25800002,0.18200001,1785.7571,0.037,60762690.0,0.467,0.623,0.0,0.91200006,GP_3S,dynamic
112.0,1.9670001,1.9660001,2.6420002,-0.675,0.116000004,0.68500006,0.966,0.675,0.72800004,0.25500003,0.25300002,0.067,0.08800001,1.743,2.196,0.0,0.54,GP_3S,stoch
112.0,0.68700004,0.68700004,0.66400003,0.023000002,0.029000001,0.037,0.22700001,0.030000001,0.178,0.045,2787.4802,0.003,79651360.0,0.629,0.744,1.0,0.23400001,Linear_1S,dynamic
112.0,0.76400006,0.76400006,0.66400003,0.1,0.039,0.108,0.34800002,0.101,0.25800002,0.15200001,4038.3882,0.026,171190140.0,0.688,0.84200007,0.0,0.43,GP_1S,dynamic
112.0,2.457,2.456,2.6420002,-0.185,0.101,0.21100001,0.43500003,0.187,0.344,0.071,0.128,0.006,0.024,2.2580001,2.654,1.0,0.354,Linear_1S,stoch
112.0,2.6910002,2.6910002,2.6420002,0.049000002,0.127,0.136,0.83300006,0.109000005,0.508,0.041,0.19100001,0.003,0.069000006,2.4450002,2.9410002,1.0,0.514,GP_1S,stoch
167.0,0.81600004,0.81600004,0.81700003,-0.001,0.025,0.025,0.049000002,0.020000001,0.029000001,0.024,0.034,0.001,0.002,0.768,0.86500007,1.0,1.0,Linear_oracle,dynamic
167.0,0.72700006,0.72800004,0.81700003,-0.09,0.039,0.098000005,0.43600002,0.09,0.18,0.11000001,0.20400001,0.014,0.11100001,0.65000004,0.804,0.0,0.73600006,GP_oracle,dynamic
167.0,2.716,2.7150002,2.709,0.007,0.078,0.078,0.087000005,0.062000003,0.065000005,0.023000002,0.024,0.001,0.001,2.5660002,2.8700001,1.0,1.0,Linear_oracle,stoch
167.0,2.536,2.5370002,2.709,-0.17300001,0.089,0.194,0.697,0.17400001,0.284,0.064,0.081,0.0050000004,0.022000002,2.3620002,2.7120001,1.0,0.87200004,GP_oracle,stoch
167.0,0.455,0.455,0.81700003,-0.36200002,0.039,0.36400002,0.51100004,0.36200002,0.39800003,0.44300002,1026.634,0.19900002,17659496.0,0.37800002,0.53000003,0.0,0.158,Linear_observed,dynamic
167.0,0.40600002,0.40600002,0.81700003,-0.411,0.069000006,0.41700003,0.652,0.411,0.52400005,0.504,2152.4622,0.261,106040904.0,0.272,0.54,0.0,0.34,GP_observed,dynamic
167.0,1.623,1.623,2.709,-1.0860001,0.11800001,1.093,1.3240001,1.0860001,1.098,0.40100002,0.36900002,0.163,0.162,1.3920001,1.8510001,0.0,0.104,Linear_observed,stoch
167.0,1.6480001,1.649,2.709,-1.0610001,0.134,1.07,1.48,1.0610001,1.1240001,0.39200002,0.37600002,0.156,0.19600001,1.3850001,1.9080001,0.0,0.254,GP_observed,stoch
167.0,0.65000004,0.64900005,0.81700003,-0.16700001,0.041,0.172,0.39100003,0.16700001,0.30400002,0.20400001,2209.4502,0.044000003,81581340.0,0.572,0.73200005,0.0,0.762,Linear_3S,dynamic
167.0,2.2250001,2.2240002,2.709,-0.48400003,0.11800001,0.499,0.75100005,0.485,0.592,0.179,0.20400001,0.034,0.058000002,1.9940001,2.4580002,0.0,0.61600006,Linear_3S,stoch
167.0,0.611,0.61,0.81700003,-0.20600002,0.055000003,0.21300001,0.57000005,0.20600002,0.393,0.252,2141.766,0.068,104597400.0,0.505,0.721,0.0,0.878,GP_3S,dynamic
167.0,2.071,2.071,2.709,-0.638,0.133,0.652,1.047,0.63900006,0.748,0.23600002,0.25300002,0.058000002,0.095000006,1.8080001,2.332,0.0,0.74200004,GP_3S,stoch
167.0,0.82400006,0.82400006,0.81700003,0.007,0.037,0.037,0.29500002,0.030000001,0.23500001,0.037,3297.0862,0.002,127831600.0,0.75200003,0.897,1.0,0.20600002,Linear_1S,dynamic
167.0,0.75900006,0.76100004,0.81700003,-0.058000002,0.060000002,0.083000004,0.509,0.068,0.351,0.083000004,3820.8103,0.010000001,177200960.0,0.63600004,0.874,1.0,0.514,GP_1S,dynamic
167.0,2.7470002,2.7450001,2.709,0.038000003,0.113000005,0.119,0.43400002,0.095000006,0.34300002,0.035,0.136,0.002,0.032,2.523,2.97,1.0,0.39600003,Linear_1S,stoch
167.0,2.6580002,2.6590002,2.709,-0.051000003,0.15400001,0.163,0.83400005,0.12900001,0.532,0.048,0.193,0.004,0.067,2.352,2.9550002,1.0,0.596,GP_1S,stoch
222.0,0.64400005,0.64400005,0.63900006,0.0050000004,0.018000001,0.018000001,0.038000003,0.015000001,0.019000001,0.023000002,0.029000001,0.001,0.002,0.609,0.67800003,1.0,1.0,Linear_oracle,dynamic
222.0,0.58500004,0.58500004,0.63900006,-0.054,0.029000001,0.061000004,0.335,0.055000003,0.126,0.086,0.177,0.009000001,0.10300001,0.527,0.642,1.0,0.85800004,GP_oracle,dynamic
222.0,2.7970002,2.7970002,2.7800002,0.017,0.080000006,0.082,0.09,0.065000005,0.067,0.024,0.024,0.001,0.001,2.6420002,2.9520001,1.0,1.0,Linear_oracle,stoch
222.0,2.627,2.627,2.7800002,-0.15300001,0.091000006,0.178,0.65900004,0.157,0.26200002,0.056,0.078,0.004,0.019000001,2.444,2.8060002,1.0,0.86200005,GP_oracle,stoch
222.0,0.55200005,0.55200005,0.63900006,-0.087000005,0.043,0.097,0.307,0.08800001,0.23300001,0.13700001,2882.7092,0.023000002,72640190.0,0.469,0.637,0.0,0.264,Linear_observed,dynamic
222.0,0.40800002,0.409,0.63900006,-0.231,0.057000004,0.238,0.42100003,0.231,0.324,0.36100003,1545.1001,0.13900001,32114732.0,0.29500002,0.518,0.0,0.49400002,GP_observed,dynamic
222.0,2.072,2.0700002,2.7800002,-0.708,0.15100001,0.725,1.0630001,0.70900005,0.82100004,0.25500003,0.26700002,0.068,0.096,1.7750001,2.3730001,0.0,0.25,Linear_observed,stoch
222.0,2.1200001,2.1200001,2.7800002,-0.66,0.164,0.68,1.3310001,0.66,1.026,0.23700002,0.35200003,0.060000002,0.172,1.8010001,2.4410002,0.0,0.32200003,GP_observed,stoch
222.0,0.53400004,0.53300005,0.63900006,-0.105000004,0.031000001,0.11000001,0.29200003,0.105000004,0.22000001,0.165,2337.6821,0.030000001,63364690.0,0.47500002,0.59900004,0.0,0.82800007,Linear_3S,dynamic
222.0,2.318,2.315,2.7800002,-0.462,0.11800001,0.47700003,0.74,0.462,0.587,0.16600001,0.2,0.029000001,0.056,2.091,2.555,0.0,0.67800003,Linear_3S,stoch
222.0,0.508,0.508,0.63900006,-0.13100001,0.041,0.13700001,0.48000002,0.13100001,0.293,0.20500001,2424.881,0.046000004,90646216.0,0.42800003,0.591,0.0,0.952,GP_3S,dynamic
222.0,2.127,2.127,2.7800002,-0.65300006,0.133,0.666,1.0780001,0.65300006,0.79,0.23500001,0.268,0.057000004,0.104,1.8670001,2.388,0.0,0.85400003,GP_3S,stoch
222.0,0.65300006,0.652,0.63900006,0.014,0.024,0.028,0.21900001,0.022000002,0.17500001,0.034,3440.153,0.002,85295720.0,0.605,0.70000005,1.0,0.20600002,Linear_1S,dynamic
222.0,0.597,0.59900004,0.63900006,-0.042000003,0.039,0.057000004,0.446,0.047000002,0.257,0.07300001,3749.3772,0.008,105167240.0,0.513,0.66700006,1.0,0.41200003,GP_1S,dynamic
222.0,2.881,2.8790002,2.7800002,0.101,0.11100001,0.15,0.425,0.12200001,0.34600002,0.044000003,0.14,0.003,0.034,2.6590002,3.0990002,1.0,0.386,Linear_1S,stoch
222.0,2.7150002,2.713,2.7800002,-0.065000005,0.14400001,0.158,0.88600004,0.127,0.51100004,0.046000004,0.17400001,0.003,0.058000002,2.427,3.0030003,1.0,0.588,GP_1S,stoch
277.0,0.643,0.643,0.633,0.010000001,0.019000001,0.021000002,0.039,0.017,0.021000002,0.027,0.033,0.001,0.002,0.605,0.679,1.0,1.0,Linear_oracle,dynamic
277.0,0.615,0.615,0.633,-0.018000001,0.021000002,0.027,0.22900002,0.022000002,0.086,0.036000002,0.13900001,0.002,0.065000005,0.57500005,0.656,1.0,0.9620001,GP_oracle,dynamic
277.0,2.851,2.8520002,2.8070002,0.044000003,0.08400001,0.095000006,0.10300001,0.076000005,0.07700001,0.027,0.027,0.001,0.001,2.6810002,3.015,1.0,1.0,Linear_oracle,stoch
277.0,2.765,2.7640002,2.8070002,-0.042000003,0.087000005,0.097,0.66800004,0.078,0.24900001,0.028,0.07,0.001,0.017,2.5960002,2.937,1.0,0.94600004,GP_oracle,stoch
277.0,0.45100003,0.45000002,0.633,-0.18200001,0.038000003,0.186,0.33600003,0.18200001,0.256,0.287,1710.9581,0.086,32267450.0,0.377,0.527,0.0,0.20600002,Linear_observed,dynamic
277.0,0.28,0.28100002,0.633,-0.35300002,0.061000004,0.358,0.47800002,0.35300002,0.379,0.558,1278.557,0.32000002,26961178.0,0.15900001,0.402,0.0,0.418,GP_observed,dynamic
277.0,1.8360001,1.8340001,2.8070002,-0.9710001,0.14,0.98100007,1.2360001,0.9710001,1.013,0.34600002,0.32900003,0.12200001,0.133,1.562,2.115,0.0,0.142,Linear_observed,stoch
277.0,2.045,2.043,2.8070002,-0.762,0.185,0.78400004,1.4810001,0.762,1.19,0.272,0.416,0.078,0.23500001,1.69,2.4150002,0.0,0.326,GP_observed,stoch
277.0,0.50600004,0.505,0.633,-0.127,0.033,0.13100001,0.312,0.127,0.238,0.201,2125.094,0.043,57602844.0,0.44400004,0.57100004,0.0,0.8,Linear_3S,dynamic
277.0,2.279,2.278,2.8070002,-0.528,0.128,0.544,0.78200006,0.528,0.629,0.18800001,0.21300001,0.037,0.062000003,2.0310001,2.5300002,0.0,0.57600003,Linear_3S,stoch
277.0,0.48100004,0.48100004,0.633,-0.15200001,0.040000003,0.157,0.439,0.15200001,0.291,0.24000001,2058.404,0.061000004,70160344.0,0.40300003,0.56100005,0.0,0.91600007,GP_3S,dynamic
277.0,2.163,2.1620002,2.8070002,-0.64400005,0.143,0.66,1.087,0.64400005,0.781,0.22900002,0.261,0.055000003,0.1,1.8870001,2.446,0.0,0.87000006,GP_3S,stoch
277.0,0.638,0.637,0.633,0.0050000004,0.027,0.027,0.24000001,0.021000002,0.19000001,0.034,3326.0981,0.002,89775380.0,0.586,0.69000006,1.0,0.202,Linear_1S,dynamic
277.0,0.609,0.611,0.633,-0.024,0.035,0.042000003,0.379,0.034,0.24900001,0.053000003,3667.2551,0.004,112415384.0,0.537,0.67700005,1.0,0.42000002,GP_1S,dynamic
277.0,2.901,2.8980002,2.8070002,0.094000004,0.123,0.155,0.44400004,0.125,0.35000002,0.044000003,0.13900001,0.003,0.036000002,2.6580002,3.1450002,1.0,0.446,Linear_1S,stoch
277.0,2.825,2.825,2.8070002,0.018000001,0.14600001,0.147,0.92700005,0.117000006,0.541,0.042000003,0.19000001,0.003,0.071,2.5370002,3.117,1.0,0.54200006,GP_1S,stoch
332.0,0.744,0.74300003,0.73600006,0.008,0.022000002,0.023000002,0.044000003,0.019000001,0.024,0.025,0.034,0.001,0.002,0.70100003,0.78800005,1.0,1.0,Linear_oracle,dynamic
332.0,0.71900004,0.71900004,0.73600006,-0.017,0.027,0.032,0.216,0.026,0.091000006,0.035,0.13800001,0.002,0.053000003,0.66300005,0.77300006,1.0,0.998,GP_oracle,dynamic
332.0,2.6430001,2.641,2.6160002,0.027,0.079,0.08400001,0.091000006,0.066,0.068,0.025,0.026,0.001,0.001,2.489,2.8000002,1.0,1.0,Linear_oracle,stoch
332.0,2.5970001,2.5970001,2.6160002,-0.019000001,0.083000004,0.085,0.349,0.068,0.15100001,0.026,0.051000003,0.001,0.007,2.43,2.759,1.0,0.998,GP_oracle,stoch
332.0,0.61700004,0.61600006,0.73600006,-0.119,0.047000002,0.128,0.33900002,0.119,0.263,0.162,2382.2642,0.030000001,78198080.0,0.526,0.711,0.0,0.27400002,Linear_observed,dynamic
332.0,0.46100003,0.46,0.73600006,-0.275,0.060000002,0.282,0.62,0.275,0.492,0.374,2326.0,0.14600001,101480460.0,0.34500003,0.57600003,0.0,0.33200002,GP_observed,dynamic
332.0,1.9520001,1.9490001,2.6160002,-0.66400003,0.133,0.67800003,0.98200005,0.66400003,0.76100004,0.254,0.264,0.067,0.093,1.697,2.2150002,0.0,0.23600002,Linear_observed,stoch
332.0,2.079,2.081,2.6160002,-0.537,0.147,0.55700004,1.2110001,0.537,0.91300005,0.20500001,0.333,0.045,0.163,1.7900001,2.367,0.0,0.36800003,GP_observed,stoch
332.0,0.611,0.61,0.73600006,-0.125,0.038000003,0.13100001,0.33200002,0.125,0.25500003,0.17,1860.665,0.032,65447770.0,0.53900003,0.69000006,0.0,0.84000003,Linear_3S,dynamic
332.0,2.157,2.1550002,2.6160002,-0.45900002,0.11000001,0.47200003,0.698,0.45900002,0.55600005,0.17600001,0.201,0.033,0.055000003,1.945,2.375,0.0,0.596,Linear_3S,stoch
332.0,0.59400004,0.59300005,0.73600006,-0.142,0.043,0.148,0.42100003,0.142,0.29700002,0.193,1859.6611,0.041,79054670.0,0.513,0.683,0.0,0.93200004,GP_3S,dynamic
332.0,2.0470002,2.046,2.6160002,-0.569,0.120000005,0.582,0.89300007,0.57000005,0.665,0.21800001,0.23900001,0.049000002,0.081,1.8130001,2.2840002,0.0,0.776,GP_3S,stoch
332.0,0.754,0.754,0.73600006,0.018000001,0.029000001,0.034,0.25,0.028,0.19700001,0.038000003,2827.6992,0.002,97078150.0,0.697,0.81100005,1.0,0.21200001,Linear_1S,dynamic
332.0,0.73800004,0.73800004,0.73600006,0.002,0.036000002,0.036000002,0.38500002,0.029000001,0.261,0.039,3202.3972,0.002,131571390.0,0.666,0.81000006,1.0,0.46600002,GP_1S,dynamic
332.0,2.663,2.6620002,2.6160002,0.047000002,0.10300001,0.113000005,0.402,0.091000006,0.312,0.035,0.12900001,0.002,0.030000001,2.46,2.8630002,1.0,0.40800002,Linear_1S,stoch
332.0,2.6480002,2.6490002,2.6160002,0.032,0.133,0.13700001,0.77800006,0.109000005,0.467,0.042000003,0.17600001,0.003,0.060000002,2.3930001,2.9110003,1.0,0.588,GP_1S,stoch
387.0,0.68500006,0.68500006,0.74100006,-0.056,0.023000002,0.060000002,0.085,0.056,0.057000004,0.076000005,0.083000004,0.007,0.009000001,0.64100003,0.72900003,0.0,0.108,Linear_oracle,dynamic
387.0,0.67200005,0.67200005,0.74100006,-0.069000006,0.025,0.07300001,0.21000001,0.069000006,0.087000005,0.093,0.124000005,0.010000001,0.040000003,0.62200004,0.721,0.0,0.984,GP_oracle,dynamic
387.0,2.4160001,2.4160001,2.6030002,-0.187,0.07300001,0.201,0.21400002,0.187,0.187,0.072000004,0.071,0.006,0.006,2.272,2.558,0.0,0.0,Linear_oracle,stoch
387.0,2.3590002,2.3590002,2.6030002,-0.24400002,0.079,0.257,0.45900002,0.24400002,0.24800001,0.094000004,0.087000005,0.010000001,0.014,2.2020001,2.515,0.0,0.94200003,GP_oracle,stoch
387.0,0.41900003,0.418,0.74100006,-0.32200003,0.038000003,0.32500002,0.45600003,0.32200003,0.35500002,0.43500003,1049.905,0.192,18585504.0,0.344,0.49400002,0.0,0.15200001,Linear_observed,dynamic
387.0,0.24100001,0.24000001,0.74100006,-0.5,0.063,0.504,0.63000005,0.5,0.517,0.675,1008.35205,0.462,23951536.0,0.11800001,0.367,0.0,0.282,GP_observed,dynamic
387.0,1.5940001,1.5910001,2.6030002,-1.0090001,0.119,1.016,1.212,1.0090001,1.021,0.388,0.36100003,0.15200001,0.15400001,1.36,1.83,0.0,0.108,Linear_observed,stoch
387.0,1.7620001,1.7630001,2.6030002,-0.841,0.134,0.851,1.32,0.84000003,1.0780001,0.323,0.40300003,0.10700001,0.21300001,1.501,2.0210001,0.0,0.25800002,GP_observed,stoch
387.0,0.52500004,0.52400005,0.74100006,-0.216,0.036000002,0.21900001,0.39800003,0.216,0.305,0.29200003,1720.5681,0.08800001,55132948.0,0.45800003,0.597,0.0,0.69200003,Linear_3S,dynamic
387.0,1.9520001,1.9510001,2.6030002,-0.651,0.10300001,0.65900004,0.82800007,0.65000004,0.68700004,0.25,0.24700001,0.064,0.07700001,1.7540001,2.157,0.0,0.374,Linear_3S,stoch
387.0,0.48200002,0.48100004,0.74100006,-0.259,0.041,0.263,0.483,0.259,0.356,0.35000002,1395.0961,0.126,52165550.0,0.402,0.564,0.0,0.80200005,GP_3S,dynamic
387.0,1.779,1.7780001,2.6030002,-0.82400006,0.116000004,0.832,1.0250001,0.82400006,0.859,0.317,0.319,0.102000006,0.127,1.5530001,2.0070002,0.0,0.508,GP_3S,stoch
387.0,0.68200004,0.68200004,0.74100006,-0.059000004,0.030000001,0.066,0.296,0.059000004,0.22900002,0.080000006,2758.592,0.008,98163580.0,0.623,0.74200004,1.0,0.17600001,Linear_1S,dynamic
387.0,0.646,0.646,0.74100006,-0.095000006,0.042000003,0.104,0.37800002,0.096,0.263,0.12900001,2586.4822,0.020000001,96437496.0,0.56200004,0.72800004,0.0,0.44200003,GP_1S,dynamic
387.0,2.4520001,2.45,2.6030002,-0.15100001,0.09900001,0.18100001,0.418,0.157,0.33200002,0.060000002,0.128,0.0050000004,0.025,2.256,2.6460001,1.0,0.36200002,Linear_1S,stoch
387.0,2.2510002,2.249,2.6030002,-0.35200003,0.14500001,0.381,0.666,0.35300002,0.46300003,0.136,0.16700001,0.021000002,0.043,1.9690001,2.538,0.0,0.53000003,GP_1S,stoch
442.0,0.717,0.717,0.689,0.028,0.019000001,0.033,0.060000002,0.029000001,0.031000001,0.042000003,0.043,0.002,0.003,0.68,0.753,1.0,1.0,Linear_oracle,dynamic
442.0,0.71400005,0.71400005,0.689,0.025,0.019000001,0.031000001,0.15400001,0.027,0.085,0.038000003,0.16600001,0.002,0.061000004,0.67700005,0.75100005,1.0,0.86600006,GP_oracle,dynamic
442.0,2.858,2.857,2.7470002,0.11100001,0.076000005,0.135,0.143,0.116000004,0.117000006,0.042000003,0.042000003,0.002,0.002,2.71,3.0070002,1.0,1.0,Linear_oracle,stoch
442.0,2.8260002,2.8260002,2.7470002,0.079,0.083000004,0.115,0.492,0.094000004,0.25500003,0.034,0.09,0.002,0.015000001,2.6620002,2.9880002,1.0,0.59800005,GP_oracle,stoch
442.0,0.47700003,0.476,0.689,-0.21200001,0.039,0.216,0.36800003,0.21200001,0.27,0.30800003,1201.775,0.098000005,17918358.0,0.39900002,0.555,0.0,0.252,Linear_observed,dynamic
442.0,0.43500003,0.43500003,0.689,-0.254,0.083000004,0.26700002,0.504,0.254,0.37300003,0.36900002,2315.818,0.15100001,82992210.0,0.272,0.601,0.0,0.546,GP_observed,dynamic
442.0,1.7030001,1.702,2.7470002,-1.044,0.135,1.0530001,1.3030001,1.044,1.0660001,0.38000003,0.35200003,0.147,0.149,1.4360001,1.9690001,0.0,0.132,Linear_observed,stoch
