idx,model,estimand,gamma_noise,mean,median,true,bias,std,RMSE,RMSE_rel,MAE,MAPE,q025,q975,covering,mean_ind_cover,w_dist
11_3_3,MWG_rep,dynamic,3.5,4.8744698,4.75148,4.84871,0.02575,0.16921,0.17116,0.035299998,0.72089,0.17921999,4.549166,5.2106085,True,0.99799997,2.0657961
11_3_3,MWG_rep,stoch,3.5,5.43848,5.2363,5.51927,-0.08079,0.15589,0.17558,0.03181,0.43264,0.07971,5.137982,5.7422442,True,0.766,2.0657961
11_3_4,true_net,dynamic,4.0,4.84446,4.50032,4.84871,-0.0042499998,0.01402,0.014649999,0.00302,0.0042499998,0.00084,4.816936,4.8715377,True,1.0,0.28329065
11_3_4,true_net,stoch,4.0,5.51442,5.29798,5.51927,-0.0048599998,0.015899999,0.01663,0.0030099999,0.0048599998,0.00087999995,5.483104,5.5451627,True,1.0,0.28329065
11_3_4,obs_net,dynamic,4.0,0.28552,-0.2722,4.84871,-4.5632,0.6857,4.61443,0.95168,4.5632,1.02859,-1.0675231,1.6131364,False,0.0,8.635968
11_3_4,obs_net,stoch,4.0,0.36104,0.36188,5.51927,-5.15823,0.77450997,5.2160497,0.94505996,5.15823,0.93298995,-1.1676995,1.8594859,False,0.0,8.635968
11_3_4,MWG,dynamic,4.0,4.54585,4.36185,4.84871,-0.30286,0.16142,0.3432,0.07078,0.68470997,0.15608999,4.229998,4.8356104,False,0.982,1.776858
11_3_4,MWG,stoch,4.0,5.15551,4.95006,5.51927,-0.36376,0.17535,0.40381998,0.07317,0.46572998,0.082169995,4.826876,5.440779,False,0.81399995,1.776858
11_3_4,MWG_rep,dynamic,4.0,4.3133297,4.20361,4.84871,-0.53538,0.15173,0.55647,0.114769995,0.80373996,0.17922999,4.02569,4.6134324,False,0.98999995,2.1098652
11_3_4,MWG_rep,stoch,4.0,4.8449197,4.6518197,5.51927,-0.67436,0.1444,0.68964,0.12495,0.72795,0.12702,4.5630426,5.121678,False,0.498,2.1098652
11_4_0,true_net,dynamic,2.0,4.03822,3.6027799,4.0295997,0.00863,0.01282,0.01545,0.0038299998,0.01021,0.0018399999,4.0129967,4.063402,True,0.922,0.28544644
11_4_0,true_net,stoch,2.0,5.27596,5.0622597,5.2645297,0.01143,0.01671,0.02025,0.00385,0.01143,0.00225,5.243023,5.3086915,True,1.0,0.28544644
11_4_0,obs_net,dynamic,2.0,1.1223999,0.34230998,4.0295997,-2.9071999,0.24385,2.91741,0.724,2.9071999,0.78411996,0.6477116,1.5992388,False,0.0039999997,6.699559
11_4_0,obs_net,stoch,2.0,1.46049,1.45381,5.2645297,-3.80404,0.29377,3.8153598,0.72472996,3.80404,0.71384,0.8882642,2.0367644,False,0.0,6.699559
11_4_0,MWG,dynamic,2.0,3.48404,3.12989,4.0295997,-0.54556,0.13215,0.56132996,0.1393,0.7274,0.19789,3.235197,3.7438352,False,0.954,2.339775
11_4_0,MWG,stoch,2.0,4.41884,4.22775,5.2645297,-0.84568,0.15038,0.85894996,0.16316,0.85304,0.15794,4.170723,4.7108307,False,0.472,2.339775
11_4_0,MWG_rep,dynamic,2.0,3.60283,3.43608,4.0295997,-0.42677,0.13812,0.44856,0.11132,0.70175,0.19834,3.336818,3.865912,False,0.98999995,2.0509932
11_4_0,MWG_rep,stoch,2.0,4.68382,4.50345,5.2645297,-0.58071,0.12548,0.59411,0.112849995,0.63760996,0.11624999,4.4356356,4.929469,False,0.574,2.0509932
11_4_1,true_net,dynamic,2.5,4.03794,3.60251,4.0295997,0.00835,0.013069999,0.015509999,0.00385,0.010179999,0.00186,4.012503,4.063943,True,0.94799995,0.28265303
11_4_1,true_net,stoch,2.5,5.27559,5.0619197,5.2645297,0.01107,0.01704,0.02032,0.0038599998,0.01107,0.0021799998,5.242425,5.309473,True,1.0,0.28265303
11_4_1,obs_net,dynamic,2.5,0.98525995,0.24442999,4.0295997,-3.04434,0.30611998,3.05969,0.7593,3.04434,0.82519,0.3912861,1.5818172,False,0.0039999997,6.982192
11_4_1,obs_net,stoch,2.5,1.29548,1.29417,5.2645297,-3.96905,0.36776,3.98605,0.75715,3.96905,0.74617,0.5805408,2.0127773,False,0.0,6.982192
11_4_1,MWG,dynamic,2.5,4.3172097,3.99117,4.0295997,0.28761,0.15541999,0.32692,0.08113,0.64747,0.22027999,3.9950612,4.5861573,True,0.97999996,1.8810984
11_4_1,MWG,stoch,2.5,5.54146,5.34907,5.2645297,0.27693,0.16623999,0.32299998,0.06135,0.44533,0.09235,5.2103195,5.816593,True,0.83199996,1.8810984
11_4_1,MWG_rep,dynamic,2.5,3.6025798,3.37619,4.0295997,-0.42701998,0.1413,0.44979,0.111619994,0.74692,0.21483,3.3159146,3.8691337,False,0.99799997,2.1063676
11_4_1,MWG_rep,stoch,2.5,4.62007,4.4337997,5.2645297,-0.64445,0.12705,0.65686,0.12476999,0.6994,0.12753,4.3760686,4.8644776,False,0.504,2.1063676
11_4_2,true_net,dynamic,3.0,4.03833,3.60288,4.0295997,0.00873,0.012759999,0.015459999,0.00384,0.01019,0.00183,4.0131483,4.0633435,True,0.92399997,0.2870604
11_4_2,true_net,stoch,3.0,5.2760897,5.06244,5.2645297,0.01157,0.01664,0.020259999,0.00385,0.01157,0.00228,5.2433143,5.3086786,True,1.0,0.2870604
11_4_2,obs_net,dynamic,3.0,0.89093995,0.21215,4.0295997,-3.13865,0.40438998,3.1646,0.78533995,3.13865,0.85366,0.09950478,1.6718897,False,0.006,7.1833653
11_4_2,obs_net,stoch,3.0,1.18167,1.17883,5.2645297,-4.08285,0.49258,4.1124597,0.78116,4.08286,0.7685,0.21717517,2.1350718,False,0.0,7.1833653
11_4_2,MWG,dynamic,3.0,4.06771,3.76824,4.0295997,0.03811,0.15535,0.15995,0.03969,0.59606,0.19459,3.8072164,4.4301815,True,0.988,1.7350686
11_4_2,MWG,stoch,3.0,5.22546,5.03817,5.2645297,-0.03907,0.17655,0.18081999,0.03435,0.38312,0.075169995,4.9474154,5.619673,True,0.89599997,1.7350686
11_4_2,MWG_rep,dynamic,3.0,3.2988698,3.15484,4.0295997,-0.73073,0.12811999,0.74187,0.18411,0.89089996,0.24077,3.0468924,3.5433712,False,0.98999995,2.6396866
11_4_2,MWG_rep,stoch,3.0,4.23389,4.06643,5.2645297,-1.03063,0.13214,1.03907,0.19737,1.05197,0.19234,3.9780655,4.490249,False,0.232,2.6396866
11_4_3,true_net,dynamic,3.5,4.0376897,3.60231,4.0295997,0.00809,0.0131,0.0154,0.00382,0.0102699995,0.0018999999,4.0118337,4.063872,True,0.95,0.28730404
11_4_3,true_net,stoch,3.5,5.27526,5.06164,5.2645297,0.010729999,0.01709,0.02018,0.0038299998,0.010729999,0.0021199998,5.241579,5.3094034,True,1.0,0.28730404
11_4_3,obs_net,dynamic,3.5,0.76526,0.124859996,4.0295997,-3.26434,0.48689,3.3004498,0.81904995,3.26434,0.89245,-0.19652532,1.714971,False,0.006,7.418509
11_4_3,obs_net,stoch,3.5,1.0263599,1.03145,5.2645297,-4.2381597,0.60084,4.28054,0.81308997,4.2381597,0.79901,-0.16079293,2.199248,False,0.0,7.418509
11_4_3,MWG,dynamic,3.5,3.88447,3.59702,4.0295997,-0.14513,0.15596999,0.21304,0.052869998,0.61702,0.18453999,3.6069152,4.1967764,True,0.97999996,1.7772824
11_4_3,MWG,stoch,3.5,4.95178,4.76428,5.2645297,-0.31274998,0.16905,0.35551998,0.06753,0.46967998,0.0874,4.5902944,5.2617073,False,0.844,1.7772824
11_4_3,MWG_rep,dynamic,3.5,3.68469,3.5290198,4.0295997,-0.34491,0.14497,0.37414,0.09285,0.67961997,0.19766,3.4008741,3.955657,False,0.99399996,2.0612457
11_4_3,MWG_rep,stoch,3.5,4.68818,4.50911,5.2645297,-0.57635,0.15057999,0.59569997,0.11315,0.6663,0.121489994,4.3789225,4.966074,False,0.52599996,2.0612457
11_4_4,true_net,dynamic,4.0,4.03829,3.60282,4.0295997,0.00869,0.01286,0.01552,0.00385,0.01016,0.00183,4.013342,4.0635014,True,0.94,0.28405413
11_4_4,true_net,stoch,4.0,5.27605,5.06237,5.2645297,0.01152,0.01676,0.02034,0.0038599998,0.01152,0.00227,5.243455,5.308923,True,1.0,0.28405413
11_4_4,obs_net,dynamic,4.0,0.104739994,-0.50545996,4.0295997,-3.92486,0.58028,3.96752,0.98459995,3.92486,1.0943999,-1.0565661,1.2291154,False,0.0019999999,8.4035845
11_4_4,obs_net,stoch,4.0,0.19772999,0.20999,5.2645297,-5.06679,0.72582996,5.11852,0.97226995,5.06679,0.96181,-1.2566291,1.6061158,False,0.0,8.4035845
11_4_4,MWG,dynamic,4.0,3.41601,3.19376,4.0295997,-0.61359,0.14803,0.63119,0.15664,0.78409,0.21,3.133044,3.713587,False,0.97599995,2.6087644
11_4_4,MWG,stoch,4.0,4.39709,4.2288,5.2645297,-0.86744,0.16067,0.88219,0.16757,0.88571995,0.16251,4.108646,4.7029743,False,0.442,2.6087644
11_4_4,MWG_rep,dynamic,4.0,3.41621,3.23628,4.0295997,-0.61338997,0.1533,0.63225996,0.15689999,0.79841995,0.21511999,3.0983734,3.695161,False,0.98399997,2.441454
11_4_4,MWG_rep,stoch,4.0,4.39892,4.23306,5.2645297,-0.8656,0.16796,0.88175,0.16748999,0.89061,0.16245,4.0601807,4.69652,False,0.326,2.441454
11_5_0,true_net,dynamic,2.0,4.28961,3.8950598,4.29563,-0.0060199997,0.01303,0.01435,0.0033399998,0.0060199997,0.00163,4.2644267,4.315803,True,1.0,0.2693572
11_5_0,true_net,stoch,2.0,5.20216,5.00771,5.20931,-0.00715,0.01572,0.017269999,0.00332,0.00715,0.0013499999,5.1717515,5.2337847,True,1.0,0.2693572
11_5_0,obs_net,dynamic,2.0,1.40928,0.62865996,4.29563,-2.88634,0.27895,2.8997898,0.67506,2.88634,0.71928996,0.857042,1.9636239,False,0.0019999999,6.5211463
11_5_0,obs_net,stoch,2.0,1.6807699,1.6696299,5.20931,-3.52854,0.29665,3.5409899,0.67974,3.52854,0.66867,1.0957657,2.2693844,False,0.0,6.5211463
11_5_0,MWG,dynamic,2.0,4.14459,3.8204298,4.29563,-0.15104,0.16041,0.22033,0.051289998,0.63212,0.16638,3.872465,4.4911485,True,0.98399997,1.9032974
11_5_0,MWG,stoch,2.0,4.94304,4.74092,5.20931,-0.26626998,0.16712,0.31437,0.060349997,0.3836,0.07219,4.651653,5.2726045,True,0.858,1.9032974
11_5_0,MWG_rep,dynamic,2.0,3.7498498,3.54367,4.29563,-0.54578,0.11966,0.55873996,0.13007,0.77160996,0.19552,3.522425,3.992048,False,0.98999995,2.3596764
11_5_0,MWG_rep,stoch,2.0,4.4732,4.30151,5.20931,-0.73609996,0.1086,0.74407,0.14284,0.75952,0.14183,4.2690926,4.693572,False,0.398,2.3596764
11_5_1,true_net,dynamic,2.5,4.2894497,3.8949099,4.29563,-0.00618,0.0130199995,0.014409999,0.00336,0.0061899996,0.00166,4.263736,4.3146305,True,1.0,0.26654842
11_5_1,true_net,stoch,2.5,5.20196,5.0074797,5.20931,-0.0073499996,0.01572,0.01735,0.00333,0.0073499996,0.00139,5.1708527,5.232326,True,1.0,0.26654842
11_5_1,obs_net,dynamic,2.5,1.31713,0.58826,4.29563,-2.9785,0.33587,2.99737,0.69777,2.9785,0.74362,0.65808725,1.9836624,False,0.0019999999,6.735245
11_5_1,obs_net,stoch,2.5,1.59172,1.5851799,5.20931,-3.61759,0.36369,3.63582,0.69795,3.61759,0.6861,0.8777,2.3141696,False,0.0,6.735245
11_5_1,MWG,dynamic,2.5,4.08589,3.7768898,4.29563,-0.20973,0.12754999,0.24546999,0.05714,0.66795,0.17359999,3.8457952,4.3410406,True,0.982,2.0342467
11_5_1,MWG,stoch,2.5,4.87754,4.67863,5.20931,-0.33177,0.13122,0.35678,0.06849,0.43304998,0.080649994,4.6411705,5.142614,False,0.812,2.0342467
11_5_1,MWG_rep,dynamic,2.5,3.97432,3.74159,4.29563,-0.3213,0.13445,0.34829998,0.08108,0.67526,0.17571,3.7144163,4.24242,False,0.99399996,2.0353293
11_5_1,MWG_rep,stoch,2.5,4.82263,4.63433,5.20931,-0.38667998,0.11249,0.40271,0.077309996,0.48707998,0.090339996,4.6063404,5.0463724,False,0.686,2.0353293
11_5_2,true_net,dynamic,3.0,4.28929,3.8947399,4.29563,-0.00634,0.01311,0.01457,0.00339,0.00635,0.0016999999,4.263313,4.31517,True,1.0,0.2676825
11_5_2,true_net,stoch,3.0,5.20176,5.00726,5.20931,-0.0075499997,0.015829999,0.01754,0.0033699998,0.0075499997,0.00143,5.1703916,5.232985,True,1.0,0.2676825
11_5_2,obs_net,dynamic,3.0,1.1389899,0.45418,4.29563,-3.1566398,0.40442,3.1824398,0.74086,3.1566398,0.79204,0.36142257,1.9411197,False,0.0019999999,7.0321302
11_5_2,obs_net,stoch,3.0,1.4042,1.3990699,5.20931,-3.80511,0.44897997,3.8315098,0.73551,3.80511,0.72303,0.53855306,2.295555,False,0.0,7.0321302
11_5_2,MWG,dynamic,3.0,4.07993,3.78977,4.29563,-0.2157,0.15068999,0.26312,0.061249997,0.63321,0.16776,3.788629,4.340791,True,0.99399996,1.6933141
11_5_2,MWG,stoch,3.0,4.94406,4.75406,5.20931,-0.26525,0.16922,0.31463,0.060399998,0.39791998,0.07487,4.6386666,5.2359595,True,0.89199996,1.6933141
11_5_2,MWG_rep,dynamic,3.0,4.0110497,3.8207998,4.29563,-0.28458,0.13021,0.31295,0.07285,0.68004996,0.17959,3.754949,4.2643332,False,1.0,2.108094
11_5_2,MWG_rep,stoch,3.0,4.79709,4.61257,5.20931,-0.41222,0.10875,0.42632,0.08184,0.51514,0.096039996,4.5831304,5.006617,False,0.65,2.108094
11_5_3,true_net,dynamic,3.5,4.28958,3.89514,4.29563,-0.00604,0.01301,0.014339999,0.0033399998,0.00605,0.00162,4.2640047,4.3152075,True,1.0,0.27121246
11_5_3,true_net,stoch,3.5,5.20212,5.00759,5.20931,-0.00719,0.0157,0.017269999,0.0033099998,0.00719,0.00136,5.1712513,5.233007,True,1.0,0.27121246
11_5_3,obs_net,dynamic,3.5,0.67916,0.03199,4.29563,-3.6164598,0.50104,3.6510098,0.84994,3.6164598,0.92076,-0.31586474,1.6827315,False,0.0,7.733975
11_5_3,obs_net,stoch,3.5,0.88724,0.88795996,5.20931,-4.32207,0.56955,4.35943,0.83685,4.32207,0.82506996,-0.2430436,2.0262876,False,0.0,7.733975
11_5_3,MWG,dynamic,3.5,4.0008297,3.66114,4.29563,-0.29479998,0.16885999,0.33973,0.07909,0.67213,0.17291999,3.689309,4.350491,True,0.97599995,2.0358114
11_5_3,MWG,stoch,3.5,4.80548,4.61234,5.20931,-0.40383,0.20965,0.45501,0.087349996,0.46785998,0.08748,4.430197,5.2286777,True,0.854,2.0358114
11_5_3,MWG_rep,dynamic,3.5,4.0422397,3.8461199,4.29563,-0.25338998,0.13972999,0.28936,0.06736,0.66438997,0.17277999,3.759975,4.304478,True,1.0,2.0467823
11_5_3,MWG_rep,stoch,3.5,4.84838,4.66638,5.20931,-0.36093,0.11919,0.38009998,0.072969995,0.48703,0.09128,4.6177907,5.0896835,False,0.69799995,2.0467823
11_5_4,true_net,dynamic,4.0,4.28952,3.89499,4.29563,-0.0061,0.01298,0.014339999,0.0033399998,0.00611,0.0016399999,4.26405,4.3148627,True,1.0,0.26718056
11_5_4,true_net,stoch,4.0,5.2020497,5.00756,5.20931,-0.00726,0.01567,0.017269999,0.0033099998,0.00726,0.00137,5.171239,5.2326713,True,1.0,0.26718056
11_5_4,obs_net,dynamic,4.0,-0.0897,-0.69708997,4.29563,-4.3853297,0.61032,4.4276,1.03072,4.3853297,1.13569,-1.2860442,1.102909,False,0.0,8.912614
11_5_4,obs_net,stoch,4.0,-0.0109,0.0044299997,5.20931,-5.2202,0.70794,5.2679896,1.01126,5.2202,1.00253,-1.3977442,1.3712432,False,0.0,8.912614
11_5_4,MWG,dynamic,4.0,4.08154,3.8188,4.29563,-0.21408999,0.14772,0.26011,0.060549997,0.62149996,0.16195999,3.7755268,4.3402896,True,0.99799997,2.0355074
11_5_4,MWG,stoch,4.0,4.90994,4.71688,5.20931,-0.29937,0.15153,0.33552998,0.06441,0.41188,0.07712,4.6026826,5.184182,False,0.826,2.0355074
11_5_4,MWG_rep,dynamic,4.0,3.92996,3.69535,4.29563,-0.36565998,0.13789,0.3908,0.09098,0.67159,0.17232999,3.6742938,4.197454,False,0.988,2.0740676
11_5_4,MWG_rep,stoch,4.0,4.74021,4.54852,5.20931,-0.4691,0.13238,0.48742,0.093569994,0.51971996,0.09647,4.510446,5.0041895,False,0.68,2.0740676
11_6_0,true_net,dynamic,2.0,4.03231,3.6615,4.0176897,0.01461,0.0144,0.02051,0.00511,0.01461,0.0036799998,4.0043263,4.0609226,True,1.0,0.29895532
11_6_0,true_net,stoch,2.0,4.96279,4.75125,4.94483,0.017959999,0.01761,0.02515,0.0050899996,0.017959999,0.00363,4.9285088,4.9976954,True,1.0,0.29895532
11_6_0,obs_net,dynamic,2.0,1.61276,0.86388,4.0176897,-2.4049299,0.21598,2.41461,0.60099,2.40501,0.63396996,1.19022,2.0335388,False,0.006,5.928802
11_6_0,obs_net,stoch,2.0,2.0115,1.9932,4.94483,-2.9333298,0.26083,2.9449,0.59555,2.9333298,0.58252,1.5012667,2.5202293,False,0.0,5.928802
11_6_0,MWG,dynamic,2.0,3.94067,3.60268,4.0176897,-0.07702,0.123629995,0.14566,0.03625,0.55513,0.16698,3.6978197,4.172845,True,0.996,2.1713035
11_6_0,MWG,stoch,2.0,4.8937397,4.7283897,4.94483,-0.05109,0.12671,0.13662,0.02763,0.31208,0.064169995,4.6331196,5.125968,True,0.90999997,2.1713035
11_6_0,MWG_rep,dynamic,2.0,3.2416198,3.02714,4.0176897,-0.77607,0.105119996,0.78316,0.19493,0.86143,0.22435999,3.0357935,3.4496903,False,0.97599995,2.4883544
11_6_0,MWG_rep,stoch,2.0,4.01468,3.8527598,4.94483,-0.93013996,0.08795,0.93429,0.18893999,0.93139,0.18356,3.8419,4.186896,False,0.242,2.4883544
11_6_1,true_net,dynamic,2.5,4.03222,3.66143,4.0176897,0.014529999,0.01411,0.02025,0.0050399997,0.014529999,0.00366,4.004032,4.0598645,True,1.0,0.29860488
11_6_1,true_net,stoch,2.5,4.96268,4.7511697,4.94483,0.01785,0.017269999,0.02484,0.00502,0.01785,0.00361,4.9283714,4.9964843,True,1.0,0.29860488
11_6_1,obs_net,dynamic,2.5,1.60321,0.92433995,4.0176897,-2.41448,0.28994,2.43182,0.60528,2.41448,0.63402,1.0359017,2.161389,False,0.006,6.051292
11_6_1,obs_net,stoch,2.5,1.9962599,1.9870199,4.94483,-2.94857,0.34835,2.96907,0.60043997,2.94857,0.58546996,1.3150679,2.668129,False,0.0,6.051292
11_6_1,MWG,dynamic,2.5,3.48484,3.16567,4.0176897,-0.53284997,0.14529,0.55231,0.13746999,0.70482,0.1863,3.2085457,3.76615,False,0.954,2.0670028
11_6_1,MWG,stoch,2.5,4.32093,4.15098,4.94483,-0.6239,0.15002,0.64168,0.12977,0.63773996,0.124689996,4.0363255,4.626163,False,0.61,2.0670028
11_6_1,MWG_rep,dynamic,2.5,3.7152,3.5277798,4.0176897,-0.30249,0.13193999,0.33001,0.08214,0.63558,0.17740999,3.4532382,3.974287,False,0.996,2.07166
11_6_1,MWG_rep,stoch,2.5,4.63082,4.4860597,4.94483,-0.31401,0.11679,0.33503,0.06775,0.44316998,0.086229995,4.392571,4.8523483,False,0.70199996,2.07166
11_6_2,true_net,dynamic,3.0,4.03218,3.66131,4.0176897,0.01449,0.01409,0.02021,0.0050299997,0.01449,0.00364,4.004363,4.0596023,True,1.0,0.29403055
11_6_2,true_net,stoch,3.0,4.96264,4.75114,4.94483,0.01781,0.017239999,0.02479,0.00501,0.01781,0.0036,4.9285884,4.9962687,True,1.0,0.29403055
11_6_2,obs_net,dynamic,3.0,1.6965599,1.0638499,4.0176897,-2.32113,0.36152,2.34911,0.58469,2.32148,0.60581,0.9891198,2.4267185,False,0.025999999,5.998501
11_6_2,obs_net,stoch,3.0,2.1108599,2.09747,4.94483,-2.8339698,0.43515,2.8671799,0.57983,2.8339698,0.56156,1.2594727,2.9900637,False,0.0,5.998501
11_6_2,MWG,dynamic,3.0,3.5437999,3.1828198,4.0176897,-0.4739,0.18548,0.5089,0.12667,0.67829996,0.18281999,3.2430255,3.8885763,False,0.96199995,2.006634
11_6_2,MWG,stoch,3.0,4.36475,4.20044,4.94483,-0.58008,0.16600999,0.60336,0.12202,0.59944,0.116909996,4.097528,4.6880765,False,0.69,2.006634
11_6_2,MWG_rep,dynamic,3.0,3.27617,3.12305,4.0176897,-0.74152,0.13007,0.75284,0.18738,0.86592,0.22598,3.0154977,3.5255673,False,0.98999995,2.422813
11_6_2,MWG_rep,stoch,3.0,4.07364,3.9342098,4.94483,-0.87118,0.117429994,0.87906,0.17776999,0.88005,0.17076999,3.8320558,4.296124,False,0.29799998,2.422813
11_6_3,true_net,dynamic,3.5,4.03235,3.6614199,4.0176897,0.014649999,0.014269999,0.02045,0.0050899996,0.01466,0.00369,4.003963,4.060233,True,1.0,0.29674035
11_6_3,true_net,stoch,3.5,4.96284,4.7513,4.94483,0.01801,0.01746,0.02508,0.00507,0.01801,0.00364,4.928112,4.997011,True,1.0,0.29674035
11_6_3,obs_net,dynamic,3.5,1.48284,0.90409,4.0176897,-2.53486,0.44945,2.57439,0.64076,2.53486,0.66973,0.6043199,2.3575673,False,0.022,6.356657
11_6_3,obs_net,stoch,3.5,1.86083,1.85793,4.94483,-3.0839999,0.54609,3.13197,0.63338,3.0839999,0.61341,0.795309,2.920168,False,0.0,6.356657
11_6_3,MWG,dynamic,3.5,3.2607799,2.8864799,4.0176897,-0.75690997,0.09265,0.76256,0.1898,0.85376996,0.22138,3.0558305,3.423909,False,0.898,2.610875
11_6_3,MWG,stoch,3.5,4.02373,3.86687,4.94483,-0.92109996,0.0919,0.92566997,0.1872,0.92109996,0.18365,3.8481436,4.2069354,False,0.322,2.610875
11_6_3,MWG_rep,dynamic,3.5,3.3778,3.17971,4.0176897,-0.63988996,0.13676,0.65433997,0.16285999,0.78376997,0.20317,3.109163,3.6373017,False,0.97999996,2.4980795
11_6_3,MWG_rep,stoch,3.5,4.25582,4.1016397,4.94483,-0.68900996,0.11159,0.69798,0.14115,0.70576996,0.13665,4.0262604,4.4659653,False,0.422,2.4980795
11_6_4,true_net,dynamic,4.0,4.03231,3.66144,4.0176897,0.01462,0.01411,0.02032,0.00506,0.01462,0.0036799998,4.005169,4.0596123,True,1.0,0.30048868
11_6_4,true_net,stoch,4.0,4.96279,4.7513,4.94483,0.017959999,0.01726,0.02491,0.0050399997,0.017959999,0.00363,4.9295645,4.996208,True,1.0,0.30048868
11_6_4,obs_net,dynamic,4.0,1.2021899,0.67622995,4.0176897,-2.8155,0.57602,2.8738198,0.71529,2.8155,0.75525,0.09579698,2.3398845,False,0.015999999,6.8151317
11_6_4,obs_net,stoch,4.0,1.52489,1.52368,4.94483,-3.41994,0.70897,3.4926498,0.70632,3.41994,0.68325996,0.16172348,2.9264867,False,0.0,6.8151317
11_6_4,MWG,dynamic,4.0,3.49931,3.2130198,4.0176897,-0.51838,0.13276,0.53511,0.13318999,0.70528,0.18969,3.2654653,3.787153,False,0.97999996,2.0876606
11_6_4,MWG,stoch,4.0,4.31887,4.1630597,4.94483,-0.62596,0.15254,0.64427996,0.13029,0.64571,0.1255,4.0817366,4.653622,False,0.58599997,2.0876606
11_6_4,MWG_rep,dynamic,4.0,3.4577599,3.24649,4.0176897,-0.55992997,0.14413999,0.57818997,0.14390999,0.73173,0.19502999,3.175217,3.7189195,False,0.992,2.3846307
11_6_4,MWG_rep,stoch,4.0,4.23867,4.08458,4.94483,-0.70616,0.12720999,0.71752995,0.14511,0.7287,0.14239,4.005148,4.479465,False,0.422,2.3846307
11_7_0,true_net,dynamic,2.0,4.41547,3.89162,4.4203997,-0.00493,0.01452,0.01533,0.0034699999,0.00493,0.00104,4.3864207,4.443893,True,1.0,0.27657488
11_7_0,true_net,stoch,2.0,5.14711,4.94788,5.1528997,-0.00579,0.01685,0.01781,0.0034599998,0.00579,0.00113,5.113246,5.1800284,True,1.0,0.27657488
11_7_0,obs_net,dynamic,2.0,1.63331,0.89618,4.4203997,-2.7870998,0.25435,2.7986798,0.63312995,2.7870998,0.66141,1.1355872,2.124744,False,0.0039999997,6.4056597
11_7_0,obs_net,stoch,2.0,1.89677,1.8782699,5.1528997,-3.25612,0.28309,3.26841,0.63429,3.25613,0.62148,1.3419691,2.4449413,False,0.0,6.4056597
11_7_0,MWG,dynamic,2.0,3.4805698,3.2379398,4.4203997,-0.93983,0.10289,0.94544995,0.21387999,1.02687,0.23996,3.2840886,3.6974905,False,0.81399995,2.9052022
11_7_0,MWG,stoch,2.0,3.98017,3.79015,5.1528997,-1.17273,0.11908,1.1787599,0.22875999,1.17273,0.22740999,3.7447376,4.226653,False,0.18599999,2.9052022
11_7_0,MWG_rep,dynamic,2.0,3.93978,3.78072,4.4203997,-0.48062,0.16259,0.50738,0.114779994,0.74731,0.18494,3.643098,4.2556796,False,0.97999996,2.147512
11_7_0,MWG_rep,stoch,2.0,4.5966,4.4109397,5.1528997,-0.5563,0.16533,0.58035,0.112629995,0.60398996,0.112689994,4.3228765,4.9448214,False,0.584,2.147512
11_7_1,true_net,dynamic,2.5,4.41592,3.89204,4.4203997,-0.0044899997,0.014509999,0.01519,0.00344,0.0044899997,0.00093,4.3876286,4.4445934,True,1.0,0.27355185
11_7_1,true_net,stoch,2.5,5.1476197,4.9484797,5.1528997,-0.0052799997,0.01685,0.017649999,0.0034299998,0.0052799997,0.0010299999,5.11483,5.180904,True,1.0,0.27355185
11_7_1,obs_net,dynamic,2.5,1.5695599,0.89809,4.4203997,-2.8508399,0.33335,2.87027,0.64932,2.8508399,0.67752,0.91893697,2.2312987,False,0.0039999997,6.593614
11_7_1,obs_net,stoch,2.5,1.823,1.81417,5.1528997,-3.3299,0.36881,3.35026,0.65016997,3.3299,0.63604,1.1019362,2.5540044,False,0.0,6.593614
11_7_1,MWG,dynamic,2.5,3.81157,3.53582,4.4203997,-0.60884,0.106879994,0.61815,0.13983999,0.78152,0.18693,3.5627224,3.977614,False,0.91599995,2.3418543
11_7_1,MWG,stoch,2.5,4.41055,4.21549,5.1528997,-0.74235,0.111439995,0.75066996,0.14568,0.74715,0.14298,4.2054853,4.6412325,False,0.52,2.3418543
11_7_1,MWG_rep,dynamic,2.5,3.7606199,3.6178298,4.4203997,-0.65977997,0.12549,0.67161,0.15192999,0.82681,0.20208,3.5199087,4.005907,False,0.982,2.344821
11_7_1,MWG_rep,stoch,2.5,4.39193,4.2072697,5.1528997,-0.76097,0.09674,0.7671,0.14886999,0.77441996,0.14559999,4.202713,4.5811944,False,0.398,2.344821
11_7_2,true_net,dynamic,3.0,4.4155197,3.89167,4.4203997,-0.00489,0.014269999,0.015079999,0.00341,0.00489,0.0010299999,4.3870997,4.443242,True,1.0,0.2753185
11_7_2,true_net,stoch,3.0,5.14716,4.94795,5.1528997,-0.00573,0.01657,0.01753,0.0033999998,0.00573,0.0011199999,5.114177,5.179292,True,1.0,0.2753185
11_7_2,obs_net,dynamic,3.0,1.52859,0.93522,4.4203997,-2.89181,0.43179,2.9238698,0.66144997,2.89181,0.68776,0.6946356,2.3715386,False,0.012,6.728134
11_7_2,obs_net,stoch,3.0,1.7807399,1.7739799,5.1528997,-3.37216,0.47952998,3.40609,0.66099995,3.37216,0.64436996,0.85572565,2.7158055,False,0.0,6.728134
